,date,close,average,turnover_ratio,market_cap
182,2005-10-12,86.21,86.02,0.421,53.3181
183,2005-10-13,85.17,84.79,0.7991,52.6738
184,2005-10-14,84.56,83.79,0.665,52.298
185,2005-10-17,84.56,84.16,0.1671,52.298
186,2005-10-18,83.78,82.98,0.7247,51.8147
187,2005-10-19,84.82,83.94,0.1078,52.459
188,2005-10-20,84.74,83.94,0.1606,52.4053
189,2005-10-21,84.74,84.47,0.2546,52.4053
190,2005-10-24,84.74,84.37,0.1003,52.4053
191,2005-10-25,82.83,83.09,0.3532,51.2241
192,2005-10-26,82.04,82.36,0.3087,50.7408
193,2005-10-27,80.92,81.06,0.4672,50.0428
194,2005-10-28,81.96,81.04,0.2796,50.6871
195,2005-10-31,82.83,81.35,0.5226,51.2241
196,2005-11-01,82.65,82.16,0.1229,51.1167
197,2005-11-02,83.26,82.84,0.0776,51.4925
198,2005-11-03,82.22,82.15,0.1671,50.8482
199,2005-11-04,82.13,80.49,0.4558,50.7945
200,2005-11-07,82.39,81.66,0.1923,50.9556
201,2005-11-08,82.31,82.23,0.0433,50.9019
202,2005-11-09,83.35,83.09,0.4701,51.5462
203,2005-11-10,82.48,82.92,0.1292,51.0093
204,2005-11-11,82.65,82.02,0.0495,51.1167
205,2005-11-14,82.48,82.07,0.045,51.0093
206,2005-11-15,81.61,81.81,0.0651,50.4724
207,2005-11-16,81.61,81.31,0.0805,50.4724
208,2005-11-17,82.65,81.35,0.251,51.1167
209,2005-11-18,83.43,83.07,0.2675,51.5999
210,2005-11-21,83.61,83.27,0.1624,51.7073
211,2005-11-22,83.61,83.28,0.0965,51.7073
212,2005-11-23,84.3,83.76,0.0776,52.1369
213,2005-11-24,83.35,83.66,0.2026,51.5462
214,2005-11-25,82.91,82.78,0.0977,51.2778
215,2005-11-28,82.65,82.66,0.0862,51.1167
216,2005-11-29,82.22,81.92,0.0362,50.8482
217,2005-11-30,80.57,79.14,0.2788,49.828
218,2005-12-01,80.22,79.4,0.1806,49.6133
219,2005-12-02,80.4,79.56,0.2019,49.7206
220,2005-12-05,79.7,79.37,0.0347,49.2911
221,2005-12-06,80.13,79.6,0.0444,49.5596
222,2005-12-07,80.31,80.44,0.0479,49.6669
223,2005-12-08,81.26,81.87,0.2542,50.2576
224,2005-12-09,83.09,81.95,0.2829,51.3852
225,2005-12-12,82.31,82.08,0.2567,50.9019
226,2005-12-13,83.17,82.79,0.3204,51.4389
227,2005-12-14,84.91,84.66,0.4412,52.5127
228,2005-12-15,86.73,86.69,1.7516,53.6403
229,2005-12-16,88.12,86.86,1.2362,54.4994
230,2005-12-19,88.12,87.64,0.0755,54.4994
231,2005-12-20,87.51,87.09,0.2258,54.1236
232,2005-12-21,87.43,87.13,0.395,54.0699
233,2005-12-22,90.03,89.34,0.5497,55.6807
234,2006-01-05,99.06,99.05,4.8934,61.2649
235,2006-01-06,104.27,102.7,3.4833,64.4865
236,2006-01-09,103.58,102.62,1.5339,64.0569
237,2006-01-10,102.19,102.02,2.0463,63.1978
238,2006-01-11,102.19,104.6,1.4636,63.1978
239,2006-01-12,106.09,106.05,1.541,65.6141
240,2006-01-13,103.23,103.98,0.9899,63.8422
241,2006-01-16,103.14,103.71,0.9563,63.7885
242,2006-01-17,102.1,102.13,0.4559,63.1441
243,2006-01-18,102.45,102.23,0.9029,63.3589
244,2006-01-19,103.4,103.43,0.4486,63.9496
245,2006-01-20,104.18,104.04,1.0429,64.4328
246,2006-01-23,103.06,104.14,0.4868,63.7348
247,2006-01-24,100.62,100.91,0.74,62.2313
248,2006-01-25,99.06,99.4,1.0854,61.2649
249,2006-02-06,102.27,101.62,0.5232,63.2515
250,2006-02-07,103.4,103.58,0.7926,63.9496
251,2006-02-08,102.79,103.17,0.733,63.5737
252,2006-02-09,101.49,100.76,0.636,62.7683
253,2006-02-10,103.23,102.25,0.3357,63.8422
254,2006-02-13,102.88,101.42,0.1596,63.6274
255,2006-02-14,104.27,103.86,2.1121,64.4865
256,2006-02-15,109.57,109.16,2.4692,67.7618
257,2006-02-16,107.31,108.83,1.9913,66.3658
258,2006-02-17,108.79,109.19,1.2899,67.2786
259,2006-02-20,111.22,110.73,1.927,68.782
260,2006-03-08,105.53,107.31,1.614,51.3852
261,2006-03-09,106.96,105.91,0.6322,52.0832
262,2006-03-10,108.06,107.98,0.692,52.6201
263,2006-03-13,108.17,108.12,0.4841,52.6738
264,2006-03-14,111.26,108.96,0.7495,54.1772
265,2006-03-15,114.13,113.9,0.6205,55.5733
266,2006-03-16,116.89,116.2,0.6863,56.9156
267,2006-03-17,117.22,117.75,0.7428,57.0767
268,2006-03-20,119.31,117.51,0.3845,58.0969
269,2006-03-21,117.0,119.36,0.4396,56.9693
270,2006-03-22,116.89,117.44,0.7773,56.9156
271,2006-03-23,115.45,115.13,0.8674,56.2176
272,2006-03-24,115.23,116.27,1.1593,56.1102
273,2006-03-27,113.47,113.48,0.9657,55.2511
274,2006-03-28,116.67,115.9,0.8683,56.8083
275,2006-03-29,117.33,117.21,0.674,57.1304
276,2006-03-30,114.57,115.72,0.9594,55.7881
277,2006-03-31,116.67,114.59,0.5225,56.8083
278,2006-04-03,116.78,115.45,0.8098,56.8619
279,2006-04-04,122.18,120.56,1.3108,59.493
280,2006-04-05,123.17,124.1,1.2158,59.9762
281,2006-04-06,121.52,120.88,0.8544,59.1708
282,2006-04-07,123.06,120.64,1.0486,59.9225
283,2006-04-10,129.24,126.67,1.2944,62.9294
284,2006-04-11,131.22,131.4,1.2483,63.8959
285,2006-04-12,127.25,128.53,0.7628,61.9629
286,2006-04-13,122.29,124.56,1.1323,59.5466
287,2006-04-14,128.69,125.25,0.9263,62.6609
288,2006-04-17,126.7,127.72,0.892,61.6944
289,2006-04-18,124.38,125.16,0.5186,60.5668
290,2006-04-19,123.61,124.65,0.8319,60.191
291,2006-04-20,123.5,124.1,1.008,60.1373
292,2006-04-21,129.02,125.75,1.5402,62.822
293,2006-04-24,122.73,123.96,1.7283,59.7614
294,2006-04-25,114.68,117.15,1.9772,55.8418
295,2006-04-26,118.21,117.69,2.1792,57.56
296,2006-04-27,116.22,116.35,1.5148,56.5935
297,2006-04-28,118.76,118.47,1.4188,57.8284
298,2006-05-08,123.5,120.39,4.0828,60.1373
299,2006-05-09,128.69,128.64,3.2895,62.6609
300,2006-05-10,125.05,125.83,4.5894,60.889
301,2006-05-12,122.4,120.94,4.1937,59.6003
302,2006-05-15,122.4,119.73,6.7432,59.6003
303,2006-05-16,126.7,124.7,7.563,61.6944
304,2006-05-17,128.57,127.87,5.8783,62.6072
305,2006-05-18,133.65,133.12,6.8453,65.0771
306,2006-05-19,135.52,133.76,5.6803,65.9899
307,2006-05-22,141.37,140.11,7.3091,68.8357
308,2006-05-23,131.22,134.75,4.0487,63.8959
309,2006-05-24,128.8,129.86,3.9665,62.7146
310,2006-05-25,130.34,129.86,1.7755,63.4663
311,2006-05-26,132.1,132.1,2.5399,64.3254
312,2006-05-29,132.43,132.02,2.9882,64.4865
313,2006-05-30,131.0,130.55,2.994,63.7885
314,2006-05-31,131.0,131.95,2.5689,63.7885
315,2006-06-01,133.98,132.4,3.2626,65.2382
316,2006-06-02,139.6,139.14,6.3255,67.9766
317,2006-06-05,141.15,138.84,3.2574,68.7283
318,2006-06-06,138.17,139.23,2.2446,67.2786
319,2006-06-07,127.47,132.41,3.0209,62.0703
320,2006-06-08,127.69,127.22,2.2229,62.1777
321,2006-06-09,124.72,126.69,2.2683,60.7279
322,2006-06-12,128.13,126.77,2.1152,62.3924
323,2006-06-13,132.65,131.43,3.0528,64.5939
324,2006-06-14,131.33,131.37,0.955,63.9496
325,2006-06-15,133.21,134.96,1.5103,64.8624
326,2006-06-16,133.87,134.15,1.9054,65.1845
327,2006-06-19,135.52,135.58,1.8875,65.9899
328,2006-06-20,135.96,136.22,1.6671,66.2047
329,2006-06-21,133.54,134.07,1.4558,65.0234
330,2006-06-22,132.77,132.86,1.0676,64.6476
331,2006-06-23,133.87,133.45,1.0665,65.1845
332,2006-06-26,138.83,138.03,2.7998,67.6007
333,2006-06-27,139.6,138.68,1.6172,67.9766
334,2006-06-28,142.69,143.33,3.1904,69.48
335,2006-06-29,151.84,149.66,4.5153,73.9366
336,2006-06-30,151.51,151.42,2.7232,73.7756
337,2006-07-03,154.71,154.63,2.1063,75.3327
338,2006-07-04,151.95,152.62,2.5656,73.9903
339,2006-07-05,158.13,157.07,4.0411,76.9972
340,2006-07-06,160.99,159.07,2.5807,78.3932
341,2006-07-07,161.21,160.17,2.3483,78.5006
342,2006-07-10,167.72,166.11,3.681,81.6686
343,2006-07-11,163.03,162.81,3.6228,77.2388
344,2006-07-12,162.52,161.2,2.3871,76.9972
345,2006-07-13,146.2,152.24,4.5932,69.2653
346,2006-07-14,149.26,148.31,2.4141,70.715
347,2006-07-17,151.13,150.37,1.3532,71.6009
348,2006-07-18,148.41,148.38,1.5641,70.3123
349,2006-07-19,143.14,144.57,1.6343,67.8155
350,2006-07-20,144.67,144.29,0.9204,68.5404
351,2006-07-21,144.67,145.14,0.8038,68.5404
352,2006-07-24,141.61,141.31,1.1448,67.0907
353,2006-07-25,145.01,142.18,3.058,68.7015
354,2006-07-26,149.6,148.43,2.7842,70.8761
355,2006-07-27,149.43,149.03,2.0227,70.7955
356,2006-07-28,146.2,146.24,1.4596,69.2653
357,2006-07-31,138.55,141.46,1.3067,65.6409
358,2006-08-01,139.4,138.93,1.1345,66.0436
359,2006-08-02,138.21,138.1,0.7863,65.4798
360,2006-08-03,139.06,139.19,0.4736,65.8825
361,2006-08-04,137.19,139.24,0.8411,64.9966
362,2006-08-07,132.6,133.79,0.8577,62.822
363,2006-08-08,135.83,134.68,0.9297,64.3523
364,2006-08-09,134.64,134.87,0.7217,63.7885
365,2006-08-10,139.06,137.94,1.0355,65.8825
366,2006-08-11,139.06,139.09,0.6741,65.8825
367,2006-08-14,134.3,135.95,0.7366,63.6274
368,2006-08-15,134.3,133.29,1.2657,63.6274
369,2006-08-16,139.06,136.79,0.922,65.8825
370,2006-08-17,136.34,136.38,0.5289,64.5939
371,2006-08-18,135.66,136.23,0.3956,64.2717
372,2006-08-21,134.98,132.82,0.5567,63.9496
373,2006-08-22,136.17,136.06,0.5286,64.5133
374,2006-08-23,135.32,135.98,0.6242,64.1106
375,2006-08-24,134.64,134.13,0.4254,63.7885
376,2006-08-25,135.66,135.34,0.6666,64.2717
377,2006-08-28,138.38,137.53,1.0049,65.5604
378,2006-08-29,140.25,141.49,1.5556,66.4463
379,2006-08-30,139.91,139.65,0.5694,66.2852
380,2006-08-31,139.74,140.26,0.6439,66.2047
381,2006-09-01,139.4,140.64,1.0734,66.0436
382,2006-09-04,140.25,139.44,0.5954,66.4463
383,2006-09-05,140.59,140.76,0.6992,66.6074
384,2006-09-06,139.4,140.03,0.8367,66.0436
385,2006-09-07,136.85,137.84,0.9499,64.8355
386,2006-09-11,136.17,137.16,1.0416,64.5133
387,2006-09-12,136.17,135.92,1.0831,64.5133
388,2006-09-13,134.81,135.21,0.9803,63.869
389,2006-09-14,133.62,133.35,0.9176,63.3052
390,2006-09-15,135.49,135.45,1.0194,64.1912
391,2006-09-18,139.06,137.92,1.0168,65.8825
392,2006-09-19,138.89,139.18,1.1409,65.802
393,2006-09-20,136.85,137.67,0.9799,64.8355
394,2006-09-21,137.87,137.34,0.9913,65.3188
395,2006-09-22,135.32,136.11,0.6996,64.1106
396,2006-09-25,133.96,134.49,0.5645,63.4663
397,2006-09-26,133.45,133.18,0.6407,63.2247
398,2006-09-27,132.43,132.27,1.138,62.7414
399,2006-09-28,134.81,133.25,1.009,63.869
400,2006-09-29,136.68,135.59,1.0792,64.755
401,2006-10-09,136.68,137.11,0.8983,64.755
402,2006-10-10,141.1,139.94,2.2752,66.849
403,2006-10-11,146.88,146.03,4.1786,69.5874
404,2006-10-12,144.33,145.71,1.6129,68.3793
405,2006-10-13,144.33,144.34,1.0035,68.3793
406,2006-10-16,140.76,141.81,0.9171,66.6879
407,2006-10-17,139.91,140.12,0.871,66.2852
408,2006-10-18,141.1,140.11,0.7799,66.849
409,2006-10-19,141.78,141.56,0.692,67.1712
410,2006-10-20,139.91,140.62,0.8795,66.2852
411,2006-10-23,136.0,137.65,1.1335,64.4328
412,2006-10-24,138.04,137.64,0.5693,65.3993
413,2006-10-25,137.7,137.87,0.7548,65.2382
414,2006-10-26,138.21,137.73,0.4348,65.4798
415,2006-10-27,140.25,139.38,0.9374,66.4463
416,2006-10-30,140.42,140.16,0.946,66.5269
417,2006-10-31,147.73,146.67,4.3845,69.9901
418,2006-11-01,148.75,150.02,3.6814,70.4734
419,2006-11-02,151.64,151.61,3.2684,71.8426
420,2006-11-03,158.27,157.49,4.156,74.9837
421,2006-11-06,157.42,157.5,2.5791,74.581
422,2006-11-07,159.63,158.36,2.9423,75.628
423,2006-11-08,156.57,157.19,1.4078,74.1783
424,2006-11-09,159.97,158.91,2.1954,75.7891
425,2006-11-10,157.42,156.29,2.1315,74.581
426,2006-11-13,157.93,158.96,2.2831,74.8226
427,2006-11-14,158.27,156.13,1.7633,74.9837
428,2006-11-15,173.4,168.69,5.3786,82.1518
429,2006-11-16,175.27,175.27,5.1469,83.0378
430,2006-11-17,184.79,182.78,4.6635,87.5481
431,2006-11-20,189.89,186.03,3.2025,89.9643
432,2006-11-21,187.0,185.31,2.4726,88.5951
433,2006-11-22,182.24,182.9,2.1608,86.34
434,2006-11-23,184.62,183.7,1.9989,87.4675
435,2006-11-24,179.35,180.08,2.0226,84.9708
436,2006-11-27,194.82,187.99,2.8743,92.3
437,2006-11-28,189.55,192.91,2.145,89.8032
438,2006-11-29,189.38,187.69,1.5858,89.7227
439,2006-11-30,190.4,189.55,2.6377,90.2059
440,2006-12-01,194.31,196.46,3.397,92.0584
441,2006-12-04,195.5,197.57,2.165,92.6222
442,2006-12-05,194.65,192.47,2.1276,92.2194
443,2006-12-06,185.13,186.75,2.1028,87.7091
444,2006-12-07,183.6,186.38,2.7822,86.9843
445,2006-12-08,175.1,178.62,1.9652,82.9572
446,2006-12-11,183.77,179.15,1.8105,87.0648
447,2006-12-12,187.0,185.52,1.4294,88.5951
448,2006-12-13,190.06,192.03,2.1087,90.0448
449,2006-12-14,193.29,191.9,1.9212,91.5751
450,2006-12-15,197.2,195.58,2.4021,93.4276
451,2006-12-18,197.37,198.7,1.8375,93.5081
452,2006-12-19,192.1,193.25,1.6191,91.0113
453,2006-12-20,195.16,191.67,1.4839,92.4611
454,2006-12-21,199.41,201.22,3.3397,94.4746
455,2006-12-22,203.32,202.88,3.7254,96.327
456,2006-12-25,204.17,208.08,3.1056,96.7297
457,2006-12-26,203.49,206.9,2.4095,96.4076
458,2006-12-27,198.56,199.47,2.1464,94.0719
459,2006-12-28,192.1,195.0,2.4847,91.0113
460,2006-12-29,201.79,200.11,2.2243,95.6022
461,2007-01-04,203.83,208.8,4.0333,96.5687
462,2007-01-05,216.75,213.9,4.9295,102.6898
463,2007-01-08,225.93,223.73,2.8681,107.039
464,2007-01-09,233.41,231.14,2.5258,110.5828
465,2007-01-10,233.24,232.95,1.9172,110.5023
466,2007-01-11,232.22,235.23,2.2548,110.019
467,2007-01-12,223.89,227.21,5.203,106.0725
468,2007-01-15,238.68,235.34,1.6662,113.0796
469,2007-01-16,254.83,248.32,2.0002,120.731
470,2007-01-17,247.86,249.6,2.0687,117.4288
471,2007-01-18,252.96,247.74,1.4415,119.845
472,2007-01-19,265.2,264.49,1.6913,125.644
473,2007-01-22,291.72,286.64,1.9093,138.2084
474,2007-01-23,320.96,313.55,4.4502,152.0614
475,2007-01-24,312.46,317.69,3.3262,148.0344
476,2007-01-25,309.06,311.27,2.5069,146.4235
477,2007-01-26,311.1,292.71,2.5509,147.39
478,2007-01-29,305.32,303.67,1.5755,144.6516
479,2007-01-30,317.9,314.15,1.7926,150.6117
480,2007-01-31,289.85,296.46,2.2357,137.3224
481,2007-02-01,277.78,273.57,2.5931,131.604
482,2007-02-02,265.88,268.01,1.2475,125.9661
483,2007-02-05,264.01,263.51,1.049,125.0802
484,2007-02-06,269.45,261.31,2.4426,127.6575
485,2007-02-07,277.1,276.28,1.1208,131.2818
486,2007-02-08,280.16,277.64,1.685,132.7316
487,2007-02-09,275.74,275.58,0.8783,130.6375
488,2007-02-12,302.77,293.89,1.7807,143.4435
489,2007-02-13,307.7,306.44,1.5313,145.7792
490,2007-02-14,303.28,305.98,0.8832,143.6851
491,2007-02-15,308.72,309.07,1.8828,146.2625
492,2007-02-16,312.12,314.8,2.5658,147.8733
493,2007-02-26,318.75,312.51,0.9503,151.0144
494,2007-02-27,286.96,299.09,3.1411,135.9532
495,2007-02-28,287.3,280.36,1.8774,136.1143
496,2007-03-01,268.26,274.02,1.3788,127.0937
497,2007-03-02,268.6,267.27,2.0397,127.2548
498,2007-03-05,261.97,267.86,1.5922,124.1137
499,2007-03-06,273.7,271.94,1.4878,129.671
500,2007-03-07,279.65,280.74,1.1218,132.4899
501,2007-03-08,282.03,279.79,0.8958,133.6175
502,2007-03-09,277.1,277.09,0.8827,131.2818
503,2007-03-12,276.93,272.55,1.1582,131.2013
504,2007-03-13,300.05,295.03,2.7607,142.1549
505,2007-03-14,289.0,287.86,1.8273,136.9197
506,2007-03-15,287.3,288.14,1.8493,136.1143
507,2007-03-16,277.95,280.33,1.5602,131.6845
508,2007-03-19,282.88,280.26,0.9187,134.0202
509,2007-03-20,288.32,290.36,1.191,136.5975
510,2007-03-21,289.0,290.24,1.6292,136.9197
511,2007-03-22,288.32,288.36,1.9369,136.5975
512,2007-03-23,280.16,281.2,1.6673,132.7316
513,2007-03-26,282.37,281.95,1.42,133.7786
514,2007-03-27,289.0,288.24,2.6213,136.9197
515,2007-03-28,293.76,291.52,4.4387,139.1748
516,2007-03-29,290.7,295.37,3.1263,137.7251
517,2007-03-30,287.47,286.24,1.0775,136.1948
518,2007-04-02,304.81,299.83,4.4599,144.41
519,2007-04-03,304.3,303.37,2.0678,144.1684
520,2007-04-04,304.47,309.1,2.5765,144.2489
