,date,close,average,turnover_ratio,market_cap
171,2007-11-13,115.76,119.14,1.1176,8460.0322
172,2007-11-14,124.64,120.96,1.297,9109.335
173,2007-11-15,124.35,125.96,1.0657,9088.0342
174,2007-11-16,122.63,122.3,0.672,8962.4346
175,2007-11-19,118.77,119.76,0.61,8680.3838
176,2007-11-20,118.91,116.66,0.9279,8690.667
177,2007-11-21,116.49,117.89,0.3691,8513.6514
178,2007-11-22,107.42,110.52,1.0508,7851.1274
179,2007-11-23,109.13,108.15,0.6878,7975.9932
180,2007-11-26,106.47,109.48,0.5043,7781.3496
181,2007-11-27,101.48,103.41,0.8289,7417.0347
182,2007-11-28,102.86,103.02,0.6192,7517.6621
183,2007-11-29,110.53,107.69,1.2347,8078.0898
184,2007-11-30,109.27,109.81,0.8197,7986.2764
185,2007-12-03,114.09,111.98,0.8052,8338.1045
186,2007-12-04,117.41,117.56,0.9778,8581.2256
187,2007-12-05,119.66,119.37,0.5363,8745.0205
188,2007-12-06,119.54,119.67,0.5614,8736.9404
189,2007-12-07,120.55,121.39,0.316,8810.3916
190,2007-12-10,121.62,120.35,0.8284,8888.249
191,2007-12-11,117.95,117.33,1.2962,8620.1543
192,2007-12-12,111.67,112.94,2.1723,8161.0889
193,2007-12-13,107.57,110.71,1.045,7861.4106
194,2007-12-14,109.02,107.26,1.1682,7967.9141
195,2007-12-17,101.68,103.33,1.7973,7430.9907
196,2007-12-18,102.46,102.51,1.0729,7488.2817
197,2007-12-19,104.85,104.52,0.5965,7663.0942
198,2007-12-20,105.91,105.43,0.671,7740.2173
199,2007-12-21,108.74,108.82,0.8568,7947.3477
200,2007-12-24,111.28,110.05,1.3299,8133.1777
201,2007-12-25,108.26,108.68,1.4092,7912.0913
202,2007-12-26,106.12,105.44,1.6089,7755.6416
203,2007-12-27,108.78,105.3,2.2854,7950.2856
204,2007-12-28,106.63,106.52,1.8087,7793.1016
205,2008-01-02,103.5,103.62,2.4939,7564.6704
206,2008-01-03,102.34,100.66,4.7201,7479.4678
207,2008-01-04,104.74,103.61,2.2464,7655.0146
208,2008-01-07,102.9,102.41,2.7861,7520.6001
209,2008-01-08,106.62,106.0,4.0324,7792.3672
210,2008-01-09,106.74,106.32,1.9131,7801.1812
211,2008-01-10,107.62,106.13,2.9756,7865.083
212,2008-01-11,110.24,110.15,3.3572,8056.7891
213,2008-01-14,109.99,111.29,1.9194,8038.4263
214,2008-01-15,105.57,106.26,4.1301,7715.2441
215,2008-01-16,101.21,101.96,3.3745,7397.2031
216,2008-01-17,100.08,99.66,2.7721,7314.2041
217,2008-01-18,98.7,98.13,2.6591,7213.5767
218,2008-01-21,88.83,91.06,4.1244,6492.2925
219,2008-01-22,79.95,81.16,4.0863,5842.9897
220,2008-01-23,80.87,79.6,4.2934,5910.5645
221,2008-01-24,80.33,79.61,2.9594,5870.9009
222,2008-01-25,80.99,80.36,3.1891,5919.3784
223,2008-01-28,72.89,75.08,2.9785,5327.3672
224,2008-01-29,72.84,73.55,1.8737,5323.6948
225,2008-01-30,71.46,72.06,2.7199,5222.333
226,2008-01-31,72.17,72.36,1.3014,5274.4829
227,2008-02-01,74.36,73.92,2.6565,5434.605
228,2008-02-04,79.56,78.67,3.1708,5814.3442
229,2008-02-05,77.83,77.87,1.5074,5688.0093
230,2008-02-13,72.28,73.36,1.7768,5282.5625
231,2008-02-14,74.77,74.09,1.3204,5464.7197
232,2008-02-15,76.34,74.55,1.2992,5579.3027
233,2008-02-18,77.89,77.56,1.3887,5692.4165
234,2008-02-19,77.26,75.94,1.8952,5646.877
235,2008-02-20,74.81,75.25,1.3256,5467.6577
236,2008-02-21,72.88,72.42,1.6012,5326.6328
237,2008-02-22,69.77,70.24,1.5403,5098.936
238,2008-02-25,65.71,66.99,1.5298,4802.1958
239,2008-02-26,68.38,68.3,2.0945,4997.5742
240,2008-02-27,72.18,71.28,2.4778,5275.2173
241,2008-02-28,70.35,70.74,1.3984,5141.5371
242,2008-02-29,71.56,71.65,1.5349,5229.6782
243,2008-03-03,70.46,70.22,0.8087,5149.6167
244,2008-03-04,67.44,68.56,0.6978,4928.5308
245,2008-03-06,72.74,72.04,1.5097,5316.3496
246,2008-03-07,68.0,68.68,1.4624,4969.6631
247,2008-03-10,64.82,65.32,0.6888,4737.5596
248,2008-03-11,64.17,63.56,0.5333,4689.8164
249,2008-03-12,64.13,64.77,0.6979,4686.8784
250,2008-03-13,63.71,63.27,0.6228,4656.0293
251,2008-03-14,63.37,62.69,0.5121,4631.0562
252,2008-03-17,60.12,61.18,0.583,4393.811
253,2008-03-18,56.69,57.75,0.7646,4143.3447
254,2008-03-19,57.22,57.2,1.3769,4182.2734
255,2008-03-20,56.23,55.05,1.0725,4109.5571
256,2008-03-21,56.34,56.86,0.8521,4117.6367
257,2008-03-24,50.81,52.22,1.3008,3713.6589
258,2008-03-25,51.34,50.41,1.2951,3751.8533
259,2008-03-26,52.45,52.56,1.0146,3833.3833
260,2008-03-27,49.23,50.68,0.6938,3598.3416
261,2008-03-28,53.41,52.03,1.7167,3903.1614
262,2008-03-31,53.17,53.39,1.1373,3886.2676
263,2008-04-01,53.62,53.4,1.0857,3918.5859
264,2008-04-02,57.13,56.87,2.071,4175.6626
265,2008-04-03,59.34,57.85,1.0087,4336.5195
266,2008-04-07,62.51,61.14,1.3351,4568.623
267,2008-04-08,61.76,61.15,0.9461,4513.5352
268,2008-04-09,57.41,59.17,0.7689,4195.4946
269,2008-04-10,58.67,57.17,0.6444,4288.042
270,2008-04-11,59.04,59.02,0.4168,4315.2188
271,2008-04-14,55.16,55.7,0.9959,4031.6997
272,2008-04-15,56.24,53.95,0.6893,4110.292
273,2008-04-16,54.61,55.37,0.3069,3991.302
274,2008-04-17,56.59,56.52,0.9455,4135.9995
275,2008-04-18,55.53,56.1,0.9231,4058.1421
276,2008-04-21,57.28,58.1,1.4764,4186.6802
277,2008-04-22,58.42,56.17,0.6118,4269.6797
278,2008-04-23,61.01,60.1,1.1172,4459.1821
279,2008-04-24,67.11,66.64,2.431,4905.0264
280,2008-04-25,67.36,68.7,1.9211,4922.6548
281,2008-04-28,65.02,65.19,0.7824,4752.2495
282,2008-04-29,65.38,65.33,0.5575,4777.957
283,2008-04-30,69.34,69.06,1.6009,5068.0869
284,2008-05-05,68.95,69.23,0.9102,5039.4409
285,2008-05-06,67.87,67.79,0.5474,4960.1143
286,2008-05-07,62.39,64.78,1.451,4559.8091
287,2008-05-08,62.99,62.19,0.7233,4603.8794
288,2008-05-09,64.4,64.98,1.0204,4706.71
289,2008-05-12,63.13,62.75,0.5661,4614.1626
290,2008-05-14,63.21,61.95,1.0476,4620.0386
291,2008-05-15,62.01,63.18,0.5034,4531.8979
292,2008-05-16,61.85,62.17,0.357,4520.146
293,2008-05-19,60.52,60.43,0.3546,4423.1909
294,2008-05-20,57.33,59.22,0.518,4189.6182
295,2008-05-21,58.26,56.75,0.5557,4257.9272
296,2008-05-22,56.26,56.66,0.3303,4111.7607
297,2008-05-23,56.57,56.91,0.2427,4097.8052
298,2008-05-26,53.62,54.13,0.4479,3884.0642
299,2008-05-27,54.8,54.28,0.3404,3969.2668
300,2008-05-28,56.58,56.28,0.4777,4098.54
301,2008-05-29,54.66,55.85,0.2778,3959.7183
302,2008-05-30,57.09,56.44,0.5277,4135.2651
303,2008-06-02,57.69,57.48,0.4032,4178.6006
304,2008-06-03,56.49,56.9,0.2943,4091.9292
305,2008-06-04,55.07,55.25,0.3211,3989.0984
306,2008-06-05,55.28,55.28,0.1923,4004.5232
307,2008-06-06,55.32,55.76,0.1926,4007.4612
308,2008-06-10,50.83,51.85,0.6177,3682.0752
309,2008-06-11,51.1,50.94,0.3413,3701.1724
310,2008-06-12,50.08,49.96,0.4179,3627.7217
311,2008-06-13,49.74,49.97,0.2432,3602.7488
312,2008-06-16,50.64,50.36,0.4521,3668.1196
313,2008-06-17,49.82,50.2,0.3112,3608.6248
314,2008-06-18,51.78,50.32,0.7966,3751.1187
315,2008-06-19,48.56,49.66,0.5174,3517.5459
316,2008-06-20,51.07,51.14,0.9121,3698.969
317,2008-06-23,49.36,49.8,0.3494,3575.572
318,2008-06-24,50.37,50.37,0.5027,3648.2881
319,2008-06-25,51.69,51.49,0.5003,3744.5083
320,2008-06-26,52.4,52.35,0.494,3795.9236
321,2008-06-27,49.73,50.16,0.5159,3602.0142
322,2008-06-30,49.95,49.97,0.4073,3618.1733
323,2008-07-01,48.49,48.89,0.5231,3512.4045
324,2008-07-02,43.64,45.71,1.1682,3161.311
325,2008-07-03,41.12,40.8,2.7896,2978.4192
326,2008-07-04,40.73,40.43,0.7545,2950.5078
327,2008-07-07,42.56,42.07,0.8738,3082.719
328,2008-07-08,40.88,41.68,1.2561,2961.5254
329,2008-07-09,44.39,43.34,1.6356,3215.6643
330,2008-07-10,43.64,43.85,1.3047,3161.311
331,2008-07-11,43.76,43.15,0.7006,3170.125
332,2008-07-14,43.8,43.82,0.4768,3173.063
333,2008-07-15,41.18,42.19,0.7676,2982.8262
334,2008-07-16,39.95,39.93,0.5079,2893.9509
335,2008-07-18,41.64,40.85,0.717,3016.6133
336,2008-07-21,43.52,42.84,0.9285,3152.4968
337,2008-07-22,43.6,43.57,0.6119,3158.3728
338,2008-07-23,44.48,44.52,0.9705,3222.2749
339,2008-07-24,47.64,46.73,1.2919,3450.7061
340,2008-07-25,46.58,46.34,0.7539,3374.3174
341,2008-07-28,45.54,46.27,0.7851,3298.6636
342,2008-07-29,44.65,44.45,0.4273,3234.0271
343,2008-07-30,44.6,44.93,0.3034,3230.3545
344,2008-07-31,43.57,43.96,0.3371,3156.1694
345,2008-08-01,45.43,44.69,0.4714,3290.584
346,2008-08-04,44.52,45.11,0.286,3225.2129
347,2008-08-05,44.81,45.18,0.5419,3245.7791
348,2008-08-06,46.4,46.14,0.5709,3361.0964
349,2008-08-07,46.23,45.99,0.4254,3348.6099
350,2008-08-08,43.75,44.84,0.4468,3169.3904
351,2008-08-11,42.26,43.2,0.4599,3061.4182
352,2008-08-12,42.6,42.61,0.2996,3085.657
353,2008-08-13,41.53,41.66,0.3374,3008.5337
354,2008-08-14,41.66,41.88,0.2193,3017.3479
355,2008-08-15,42.42,42.45,0.2053,3072.4358
356,2008-08-18,40.57,41.56,0.3892,2938.7559
357,2008-08-19,41.62,41.26,0.2984,3015.1443
358,2008-08-20,45.59,44.77,0.7481,3302.3359
359,2008-08-21,43.72,44.53,0.4555,3167.187
360,2008-08-22,43.46,43.26,0.2337,3148.0898
361,2008-08-25,44.08,44.41,0.3039,3192.8948
362,2008-08-26,44.56,44.19,0.3027,3227.4165
363,2008-08-27,45.36,45.51,0.6395,3285.4424
364,2008-08-28,46.25,46.7,0.5187,3350.0789
365,2008-08-29,46.57,46.92,0.489,3373.583
366,2008-09-01,45.21,45.39,0.3587,3275.1592
367,2008-09-02,44.99,45.08,0.2651,3259.0002
368,2008-09-03,44.4,44.7,0.3077,3216.3989
369,2008-09-04,43.61,43.58,0.3105,3159.1074
370,2008-09-05,42.36,42.39,0.3123,3068.7632
371,2008-09-08,43.44,43.15,0.4845,3146.6208
372,2008-09-09,43.32,43.29,0.2876,3137.8069
373,2008-09-10,42.79,43.01,0.3177,3099.6125
374,2008-09-11,39.95,41.01,0.4272,2893.9509
375,2008-09-12,40.84,40.76,0.374,2958.5874
376,2008-09-16,37.39,37.35,0.8089,2708.1211
377,2008-09-17,34.03,35.35,0.8309,2465.0
378,2008-09-18,31.09,31.11,1.1881,2251.9934
379,2008-09-19,34.2,34.18,0.5364,2477.4866
380,2008-09-22,37.62,37.47,1.8178,2725.0149
381,2008-09-23,36.11,36.72,1.2979,2615.5735
382,2008-09-24,35.94,35.34,0.8213,2603.0869
383,2008-09-25,36.77,37.59,2.0369,2663.3164
384,2008-09-26,33.74,33.91,3.6525,2443.6992
385,2008-10-06,34.07,34.43,2.1108,2453.2478
386,2008-10-07,32.58,32.48,0.985,2346.01
387,2008-10-08,29.58,30.7,1.3159,2130.0654
388,2008-10-09,29.63,29.17,1.2376,2133.738
389,2008-10-10,28.32,28.43,1.0319,2038.9868
390,2008-10-13,30.54,29.04,1.6031,2199.1089
391,2008-10-14,30.1,31.55,1.7619,2167.5251
392,2008-10-15,29.24,28.97,0.8389,2105.8269
393,2008-10-16,26.83,27.29,0.8881,1931.749
394,2008-10-17,26.74,27.0,0.5166,1925.873
395,2008-10-20,27.3,26.15,1.1993,1965.5363
396,2008-10-21,26.53,26.93,1.2442,1910.4484
397,2008-10-22,25.52,25.77,0.8902,1837.7323
398,2008-10-23,24.58,24.36,1.2766,1770.158
399,2008-10-24,23.06,23.69,1.6222,1660.7166
400,2008-10-27,21.29,21.55,1.8263,1532.9126
401,2008-10-28,21.2,21.27,2.9297,1526.3021
402,2008-10-29,21.7,21.87,2.8202,1562.2928
403,2008-10-30,23.87,22.99,2.9065,1718.7426
404,2008-10-31,23.17,23.35,1.7281,1668.7961
405,2008-11-03,24.17,24.37,1.4965,1740.7776
406,2008-11-04,24.25,23.88,1.1247,1745.9192
407,2008-11-05,25.81,25.86,1.7113,1858.2985
408,2008-11-06,24.49,24.79,1.0987,1763.5472
409,2008-11-07,25.65,25.05,1.1059,1847.2809
410,2008-11-10,27.0,26.87,1.7715,1944.2356
411,2008-11-11,26.35,26.4,1.2003,1897.2273
412,2008-11-12,26.05,26.03,1.1175,1875.9266
413,2008-11-13,26.49,25.84,2.0656,1907.5104
414,2008-11-14,27.12,27.12,1.9089,1953.0497
415,2008-11-17,27.73,27.46,1.5371,1997.12
416,2008-11-18,24.96,26.43,1.7042,1797.3346
417,2008-11-19,26.11,24.98,2.1585,1880.3337
418,2008-11-20,24.61,24.81,1.9366,1772.3615
419,2008-11-21,24.95,24.74,1.7692,1796.6
420,2008-11-24,23.72,24.32,0.9381,1707.7249
421,2008-11-25,23.94,24.09,0.6777,1723.884
422,2008-11-26,24.14,24.17,0.4868,1738.5741
423,2008-11-27,24.38,25.17,1.5919,1755.4677
424,2008-11-28,22.94,23.44,1.203,1651.9025
425,2008-12-01,23.02,22.64,0.8753,1657.7784
426,2008-12-02,23.0,22.97,0.804,1656.3094
427,2008-12-03,24.43,24.0,1.1959,1759.1403
428,2008-12-04,26.26,26.38,3.044,1891.3512
429,2008-12-05,26.79,26.62,1.582,1928.811
430,2008-12-08,28.04,27.77,2.2133,2019.1552
431,2008-12-09,27.21,27.78,1.4221,1959.6602
432,2008-12-10,28.39,27.81,1.417,2044.1283
433,2008-12-11,28.2,28.62,1.3698,2030.9072
434,2008-12-12,26.46,26.9,1.1889,1905.3068
435,2008-12-15,27.52,27.62,1.2266,1981.6954
436,2008-12-16,27.85,27.25,0.6931,2005.1996
437,2008-12-17,28.12,28.63,1.2332,2025.0312
438,2008-12-18,30.15,29.17,1.5247,2171.1978
439,2008-12-19,30.95,30.65,1.6424,2228.4893
440,2008-12-22,29.3,29.73,1.1295,2110.2339
441,2008-12-23,27.55,28.14,1.0437,1983.8989
442,2008-12-24,27.65,27.7,0.7464,1991.244
443,2008-12-25,27.24,27.17,0.6281,1961.8636
444,2008-12-26,27.35,27.56,0.5053,1969.2087
445,2008-12-29,27.0,26.85,0.5438,1944.2356
446,2008-12-30,26.74,27.0,0.3898,1925.873
447,2008-12-31,27.12,27.3,0.4779,1953.0497
448,2009-01-05,29.43,28.79,0.894,2119.0479
449,2009-01-06,30.46,30.46,1.1511,2193.2329
450,2009-01-07,30.47,30.48,0.78,2193.9673
451,2009-01-08,28.91,29.11,0.8386,2081.5881
452,2009-01-09,28.98,29.28,0.6006,2086.7297
453,2009-01-12,28.47,28.79,0.8238,2050.0044
454,2009-01-13,28.15,28.47,0.4828,2027.2347
455,2009-01-14,30.45,29.59,1.0679,2192.4983
456,2009-01-15,30.06,29.68,1.3294,2164.5872
457,2009-01-16,30.1,31.03,1.2525,2167.5251
458,2009-01-19,30.95,31.19,1.1562,2228.4893
459,2009-01-20,30.84,30.63,0.7277,2221.144
460,2009-01-21,29.87,30.28,1.3911,2150.6316
461,2009-01-22,29.92,30.05,0.6636,2154.3042
462,2009-01-23,29.44,29.61,0.6042,2119.7825
463,2009-02-02,29.9,29.97,0.3928,2152.8352
464,2009-02-03,30.71,30.47,0.834,2211.5957
465,2009-02-04,31.65,31.51,0.8115,2279.1699
466,2009-02-05,33.11,33.23,1.6453,2384.2043
467,2009-02-06,34.65,34.48,1.1517,2495.1145
468,2009-02-09,34.92,35.29,1.2246,2514.9463
469,2009-02-10,34.97,34.97,0.6235,2517.8843
470,2009-02-11,34.58,34.62,1.3357,2489.9731
471,2009-02-12,34.47,34.23,0.7851,2481.8936
472,2009-02-13,35.79,35.28,1.1777,2577.3792
473,2009-02-16,36.65,36.82,1.078,2639.0776
474,2009-02-17,34.83,35.79,0.9671,2508.3357
475,2009-02-18,32.92,33.45,1.0169,2370.2488
476,2009-02-19,33.3,33.28,0.8737,2398.1599
477,2009-02-20,33.7,33.49,0.5983,2426.8057
478,2009-02-23,34.83,33.77,0.9882,2508.3357
479,2009-02-24,32.92,33.28,1.2537,2370.2488
480,2009-02-25,33.95,33.37,1.5342,2444.4336
481,2009-02-26,32.85,33.9,1.2047,2365.8418
482,2009-02-27,32.59,33.03,1.1001,2346.7444
483,2009-03-02,31.91,31.69,0.7796,2297.5327
484,2009-03-03,30.75,30.73,0.999,2214.5337
485,2009-03-04,33.83,32.77,1.3153,2436.3542
486,2009-03-05,35.17,35.12,2.0469,2532.5745
487,2009-03-06,34.66,34.88,1.0872,2495.8491
488,2009-03-09,33.59,34.84,1.3044,2418.7261
489,2009-03-10,35.21,33.54,0.906,2535.5125
490,2009-03-11,34.9,35.82,1.4108,2513.4773
491,2009-03-12,36.68,35.33,1.3423,2641.2812
492,2009-03-13,37.02,37.13,1.7388,2665.52
493,2009-03-16,37.43,36.88,0.9625,2695.6345
494,2009-03-17,37.71,37.6,1.4864,2715.4663
495,2009-03-18,37.29,37.56,1.091,2685.3516
496,2009-03-19,38.26,37.7,1.1112,2755.1294
497,2009-03-20,37.07,37.35,0.8859,2669.1924
498,2009-03-23,38.79,38.52,1.3751,2793.3237
499,2009-03-24,39.4,39.72,1.1604,2837.394
500,2009-03-25,39.17,39.81,0.9108,2820.5005
501,2009-03-26,40.05,39.66,0.837,2883.668
