,date,close,average,turnover_ratio,market_cap
76,2005-05-09,25.08,25.18,0.5854,24.2064
77,2005-05-10,25.39,25.09,0.3899,24.5088
78,2005-05-11,25.36,25.34,0.2816,24.48
79,2005-05-12,25.02,25.22,0.3454,24.1488
80,2005-05-13,25.98,25.99,0.7692,25.0704
81,2005-05-16,25.51,25.59,0.3363,24.624
82,2005-05-17,28.06,27.75,5.0082,27.0864
83,2005-05-18,27.87,27.41,1.8839,26.8992
84,2005-05-19,27.57,27.5,0.8066,26.6112
85,2005-05-20,27.14,27.27,0.853,26.1936
86,2005-05-23,26.8,26.84,0.2754,25.4016
87,2005-05-24,27.25,26.97,0.4832,25.8336
88,2005-05-25,26.87,27.0,0.2535,25.4707
89,2005-05-26,26.34,26.53,0.3804,24.9696
90,2005-05-27,25.08,25.7,0.7778,23.7773
91,2005-05-30,25.36,25.27,0.5593,24.0365
92,2005-05-31,25.18,25.17,0.6797,23.8637
93,2005-06-01,23.86,24.05,0.7993,22.6195
94,2005-06-02,24.03,23.98,0.7728,22.775
95,2005-06-03,23.75,23.86,0.3674,22.5158
96,2005-06-06,24.21,23.75,0.4391,22.9478
97,2005-06-07,24.43,24.72,0.6472,23.1552
98,2005-06-08,26.4,25.81,1.5996,25.0214
99,2005-06-09,26.45,26.37,1.5345,25.0733
100,2005-06-10,26.73,27.2,1.747,25.3325
101,2005-06-13,26.27,26.19,1.0171,24.9005
102,2005-06-14,26.38,26.38,0.7305,25.0042
103,2005-06-15,26.16,25.93,0.5386,24.7968
104,2005-06-16,26.42,26.16,0.4833,25.0387
105,2005-06-17,27.18,27.26,2.0234,25.7645
106,2005-06-20,27.82,27.07,2.0606,26.3693
107,2005-06-21,26.93,27.19,0.9877,25.5226
108,2005-06-22,26.51,26.48,0.6416,25.1251
109,2005-06-23,27.04,26.71,0.6002,25.6262
110,2005-06-24,26.89,26.93,0.323,25.488
111,2005-06-27,27.65,27.81,1.1683,26.2138
112,2005-06-28,27.11,27.1,0.5412,25.6954
113,2005-06-29,27.11,27.22,0.3543,25.6954
114,2005-06-30,26.18,26.52,0.587,24.8141
115,2005-07-01,25.21,25.58,0.6915,23.8982
116,2005-07-04,25.12,24.93,0.6467,23.8118
117,2005-07-05,25.3,25.13,0.315,23.9846
118,2005-07-06,25.14,25.19,0.2518,23.8291
119,2005-07-07,25.12,25.25,0.362,23.8118
120,2005-07-08,24.63,24.64,0.4333,23.3453
121,2005-07-11,24.88,25.2,0.177,23.5872
122,2005-07-12,25.74,25.51,0.3907,24.3994
123,2005-07-13,25.54,25.7,0.445,24.2093
124,2005-07-14,26.09,26.39,0.937,24.7277
125,2005-07-15,25.45,25.76,0.357,24.1229
126,2005-07-18,25.52,25.41,0.6361,24.192
127,2005-07-19,25.27,25.37,0.42,23.9501
128,2005-07-20,25.52,25.46,0.2167,24.192
129,2005-07-21,25.8,25.6,0.2252,24.4512
130,2005-07-22,26.25,26.16,0.7861,24.8832
131,2005-07-25,25.7,25.92,0.3267,24.3648
132,2005-07-26,26.12,26.14,0.6102,24.7622
133,2005-07-27,26.78,26.7,0.6804,25.3843
134,2005-07-28,27.2,27.38,1.9303,25.7818
135,2005-07-29,27.05,27.35,0.8343,25.6435
136,2005-08-01,27.02,27.02,0.3601,25.609
137,2005-08-02,27.24,26.94,0.357,25.8163
138,2005-08-03,27.22,27.42,0.7041,25.799
139,2005-08-04,26.8,26.88,0.4923,25.4016
140,2005-08-05,27.62,27.49,1.2563,26.1792
141,2005-08-08,29.35,28.93,3.5044,27.8208
142,2005-08-09,29.57,29.65,2.6469,28.0282
143,2005-08-10,30.28,30.15,2.3447,28.7021
144,2005-08-11,31.94,31.51,3.7267,30.2746
145,2005-08-12,31.56,31.66,2.7765,29.9117
146,2005-08-15,33.16,32.84,2.7016,31.4323
147,2005-08-16,34.58,34.51,3.8533,32.7802
148,2005-08-17,34.27,33.96,1.553,32.4864
149,2005-08-18,31.81,33.19,1.7623,30.1536
150,2005-08-19,33.23,33.02,2.5014,31.5014
151,2005-08-22,34.25,34.21,1.4884,32.4691
152,2005-08-23,33.96,33.4,0.9085,32.1926
153,2005-08-24,34.25,34.16,0.6507,32.4691
154,2005-08-25,34.64,34.4,1.2653,32.832
155,2005-08-26,34.27,34.29,0.428,32.4864
156,2005-08-29,33.4,33.47,0.8684,31.657
157,2005-08-30,32.81,32.84,0.5395,31.104
158,2005-08-31,33.74,33.42,0.3402,31.9853
159,2005-09-01,34.38,34.25,0.8972,32.5901
160,2005-09-02,34.56,34.5,0.7492,32.7629
161,2005-09-05,36.42,36.18,1.505,34.5254
162,2005-09-06,36.61,36.89,1.4731,34.6982
163,2005-09-07,37.66,37.36,1.6106,35.7005
164,2005-09-08,37.52,37.68,1.7551,35.5622
165,2005-09-09,38.72,38.41,2.3106,36.7027
166,2005-09-12,38.65,38.28,0.9242,36.6336
167,2005-09-13,38.57,38.24,0.6532,36.5645
168,2005-09-14,38.54,38.45,0.9455,36.5299
169,2005-09-15,38.47,38.47,0.723,36.4608
170,2005-09-16,37.59,37.48,1.1095,35.6314
171,2005-09-19,38.17,37.81,0.3725,36.1843
172,2005-09-20,37.81,37.5,0.634,35.8387
173,2005-09-21,36.92,36.96,0.825,34.992
174,2005-09-22,36.19,36.13,0.6775,34.3008
175,2005-09-23,36.31,35.89,0.4678,34.4218
176,2005-09-26,36.19,36.0,1.3314,34.3008
177,2005-09-27,36.17,35.99,2.3431,34.2835
178,2005-09-28,36.64,36.26,0.4958,34.7328
179,2005-09-29,37.34,36.84,0.2506,35.3894
180,2005-09-30,37.9,37.44,0.4269,35.9251
181,2005-10-10,36.75,36.73,0.3282,34.8365
182,2005-10-11,36.92,36.69,0.1712,34.992
183,2005-10-12,36.46,36.44,0.39,34.56
184,2005-10-13,37.19,37.12,0.4332,35.2512
185,2005-10-14,38.39,38.15,1.3406,36.3917
186,2005-10-17,37.24,37.2,0.7024,35.303
187,2005-10-18,38.28,37.72,0.4472,36.288
188,2005-10-19,38.12,38.32,1.4668,36.1325
189,2005-10-20,37.1,37.22,0.4211,35.1648
190,2005-10-21,37.72,37.36,0.6393,35.7523
191,2005-10-24,37.37,37.26,0.496,35.424
192,2005-10-25,36.51,36.52,0.446,34.6118
193,2005-10-26,35.64,35.61,0.4157,33.7824
194,2005-10-27,35.95,35.5,0.4898,34.0762
195,2005-10-28,35.91,35.48,0.5494,34.0416
196,2005-10-31,32.32,32.84,1.5554,30.6374
197,2005-11-01,29.1,29.64,4.1734,27.5789
198,2005-11-02,29.35,29.15,3.3152,27.8208
199,2005-11-03,29.53,29.44,1.2299,27.9936
200,2005-11-04,29.26,29.14,1.0509,27.7344
201,2005-11-07,29.37,29.18,1.1299,27.8381
202,2005-11-08,28.99,28.88,1.5897,27.4752
203,2005-11-09,29.06,28.9,1.0562,27.5443
204,2005-11-10,27.38,27.99,2.2315,25.9546
205,2005-11-11,27.69,27.36,1.3434,26.2483
206,2005-11-14,27.87,27.65,0.4208,26.4211
207,2005-11-15,28.2,28.34,0.9241,26.7322
208,2005-11-16,28.88,28.63,0.5373,27.3715
209,2005-11-17,28.35,28.72,0.3364,26.8704
210,2005-11-18,29.02,28.58,1.465,27.5098
211,2005-11-21,29.46,29.29,0.9671,27.9245
212,2005-11-22,28.86,29.04,0.7332,27.3542
213,2005-11-23,28.88,28.93,0.2051,27.3715
214,2005-11-24,28.95,28.96,0.3193,27.4406
215,2005-11-25,29.08,29.01,0.3103,27.5616
216,2005-11-28,28.68,28.78,0.181,27.1814
217,2005-11-29,27.86,27.98,0.4723,26.4038
218,2005-11-30,27.89,27.73,0.4506,26.4384
219,2005-12-01,28.42,28.28,0.2671,26.9395
220,2005-12-02,28.48,28.44,0.3106,26.9914
221,2005-12-05,28.62,28.46,0.3745,27.1296
222,2005-12-06,29.17,29.02,0.5057,27.648
223,2005-12-07,29.57,29.46,0.5161,28.0282
224,2005-12-08,29.71,29.83,0.4854,28.1664
225,2005-12-09,29.99,29.97,0.4523,28.4256
226,2005-12-12,31.34,30.89,0.6803,29.7043
227,2005-12-13,31.61,31.8,0.5745,29.9635
228,2005-12-14,32.14,31.93,0.7263,30.4646
229,2005-12-15,31.41,31.35,0.8741,29.7734
230,2005-12-16,32.08,31.78,0.7172,30.4128
231,2005-12-19,33.47,33.11,0.8203,31.7261
232,2005-12-20,33.51,33.4,0.3824,31.7606
233,2005-12-21,32.54,32.79,1.0314,30.8448
234,2005-12-22,33.32,33.19,0.8473,31.5878
235,2005-12-23,33.32,33.29,0.2794,31.5878
236,2005-12-26,35.0,34.75,1.2708,33.1776
237,2005-12-27,35.2,35.13,0.5109,33.3677
238,2005-12-28,34.51,34.79,0.6245,32.711
239,2005-12-29,34.56,34.42,0.6129,32.7629
240,2005-12-30,34.27,34.6,0.5646,32.4864
241,2006-01-04,37.52,36.82,1.4568,35.5622
242,2006-01-05,37.37,37.2,0.5843,35.424
243,2006-01-06,38.5,37.95,1.536,36.4954
244,2006-01-09,38.03,38.42,0.7271,36.0461
245,2006-01-10,39.18,39.15,1.226,37.1347
246,2006-01-11,39.27,39.13,1.1372,37.2211
247,2006-01-12,43.1,42.06,2.3446,40.8499
248,2006-01-13,46.27,45.54,5.7045,43.8566
249,2006-02-06,50.13,50.86,2.8581,47.52
250,2006-02-07,48.95,49.63,2.5621,46.3968
251,2006-02-08,49.69,49.36,2.1433,47.1053
252,2006-02-09,51.57,51.15,4.8759,48.8851
253,2006-02-28,46.36,46.61,2.4228,29.2896
254,2006-03-01,48.98,49.54,3.4351,30.9485
255,2006-03-02,47.73,48.54,1.8313,30.1536
256,2006-03-03,46.99,46.87,1.4286,29.687
257,2006-03-06,46.25,46.31,0.9122,29.2205
258,2006-03-07,44.09,44.97,1.6238,27.8554
259,2006-03-08,42.42,42.92,1.7363,26.8013
260,2006-03-09,44.91,44.4,2.1709,28.3738
261,2006-03-10,45.54,44.95,1.5951,28.7712
262,2006-03-13,44.96,45.38,0.9,28.4083
263,2006-03-14,44.77,44.6,0.9077,28.2874
264,2006-03-15,44.85,44.25,1.131,28.3392
265,2006-03-16,45.1,45.08,0.8858,28.4947
266,2006-03-17,44.44,44.72,0.8435,28.08
267,2006-03-20,44.22,44.06,1.1745,27.9418
268,2006-03-21,45.07,45.15,1.6636,28.4774
269,2006-03-22,44.77,44.61,1.0256,28.2874
270,2006-03-23,47.86,46.76,2.9195,30.24
271,2006-03-24,48.63,49.14,3.8924,30.7238
272,2006-03-27,49.53,49.1,1.8108,31.2941
273,2006-03-28,50.3,50.18,2.0644,31.7779
274,2006-03-29,51.72,51.38,3.6281,32.6765
275,2006-03-30,54.73,54.86,5.5182,34.5773
276,2006-03-31,54.97,54.07,3.0719,34.7328
277,2006-04-03,56.18,56.26,2.9845,35.4931
278,2006-04-04,54.75,54.83,2.7831,34.5946
279,2006-04-05,56.83,55.89,2.9406,35.9078
280,2006-04-06,56.86,56.54,2.7031,35.9251
281,2006-04-07,55.82,56.0,2.5438,35.2685
282,2006-04-10,55.66,55.21,2.2349,35.1648
283,2006-04-11,58.42,57.39,4.6029,36.9101
284,2006-04-12,56.51,56.94,2.0324,35.7005
285,2006-04-13,51.39,53.49,4.0616,32.4691
286,2006-04-14,53.11,52.17,2.058,33.5578
287,2006-04-17,52.92,53.5,1.3785,33.4368
288,2006-04-18,52.7,52.81,1.3221,33.2986
289,2006-04-19,55.99,54.68,2.9689,35.3722
290,2006-04-20,56.86,56.37,3.648,35.9251
291,2006-04-21,62.52,60.83,7.4091,39.5021
292,2006-04-24,61.54,63.64,6.3925,38.88
293,2006-04-25,59.84,59.4,4.0152,37.8086
294,2006-04-26,63.15,61.97,4.5193,39.8995
295,2006-04-27,61.73,62.6,3.2401,39.001
296,2006-05-08,65.45,64.84,4.0772,41.351
297,2006-05-09,65.61,65.1,5.3606,41.4547
298,2006-05-10,68.1,67.87,5.3922,43.0272
299,2006-05-11,66.98,67.52,4.4513,42.3187
300,2006-05-12,73.68,71.5,7.3358,46.5523
301,2006-05-15,81.04,79.81,11.4072,51.2006
302,2006-05-16,78.28,79.0,6.8217,49.4554
303,2006-05-17,82.9,82.15,7.0557,52.3757
304,2006-05-18,82.17,81.95,2.5043,50.7686
305,2006-05-19,82.72,82.19,3.1695,51.1056
306,2006-05-22,79.88,81.19,3.2703,49.3534
307,2006-05-23,73.45,74.3,4.5936,45.3773
308,2006-05-24,71.88,72.41,3.2774,44.4113
309,2006-05-25,70.87,70.66,1.8969,43.7823
310,2006-05-26,74.21,72.56,2.2684,45.849
311,2006-05-29,81.63,80.16,4.7375,50.4317
312,2006-05-30,81.96,81.95,3.6354,50.6339
313,2006-05-31,77.7,79.3,2.9135,48.0056
314,2006-06-01,80.36,79.48,2.3797,49.6454
315,2006-06-02,78.17,78.06,2.1796,48.2976
316,2006-06-05,76.61,75.86,1.723,47.3316
317,2006-06-06,75.59,76.4,1.2933,46.7027
318,2006-06-07,68.03,70.38,4.1122,42.0301
319,2006-06-08,68.32,66.92,2.4397,42.2099
320,2006-06-09,67.59,68.83,1.9002,41.7606
321,2006-06-12,67.96,67.72,1.517,41.9852
322,2006-06-13,68.65,69.19,1.4402,42.412
323,2006-06-14,69.7,69.14,1.4006,43.0635
324,2006-06-15,72.07,72.28,2.5735,44.5236
325,2006-06-16,72.72,72.24,1.4491,44.928
326,2006-06-19,73.99,73.96,1.9259,45.7142
327,2006-06-20,73.77,73.4,1.2607,45.5795
328,2006-06-21,71.63,71.85,1.3746,44.2541
329,2006-06-22,71.34,71.77,0.7668,44.0744
330,2006-06-23,72.76,72.02,1.8667,44.9505
331,2006-06-26,74.32,74.32,1.6636,45.9164
332,2006-06-27,73.88,73.47,1.5363,45.6468
333,2006-06-28,72.36,72.59,0.9806,44.7034
334,2006-06-29,75.16,74.61,2.6943,46.4331
335,2006-06-30,75.05,75.05,1.8315,46.3657
336,2006-07-03,76.79,76.1,2.4642,47.444
337,2006-07-04,76.5,76.4,1.9148,47.2643
338,2006-07-05,78.32,78.11,3.1589,48.3875
339,2006-07-06,81.59,80.47,4.065,50.4092
340,2006-07-07,79.77,81.29,2.5923,49.286
341,2006-07-10,78.57,78.58,2.2286,48.5447
342,2006-07-11,77.41,76.77,2.4312,47.8259
343,2006-07-12,78.32,77.7,1.4077,48.3875
344,2006-07-13,70.94,73.13,3.8217,43.8273
345,2006-07-14,72.14,71.4,1.8039,44.5686
346,2006-07-17,73.23,72.74,1.3686,45.2425
347,2006-07-18,73.52,72.78,1.1326,45.4222
348,2006-07-19,73.05,73.14,1.2263,45.1302
349,2006-07-20,73.77,73.7,0.7805,45.5795
350,2006-07-21,74.07,74.02,1.0601,45.7592
351,2006-07-24,73.52,73.05,1.2009,45.4222
352,2006-07-25,76.61,75.44,1.5069,47.3316
353,2006-07-26,79.12,79.33,2.7367,48.8817
354,2006-07-27,79.59,80.29,3.2411,49.1737
355,2006-07-28,76.83,77.33,1.8375,47.4664
356,2006-07-31,78.79,77.66,2.1832,48.6795
357,2006-08-01,81.77,81.8,4.4759,50.5215
358,2006-08-02,78.61,79.11,1.7916,48.5672
359,2006-08-03,80.17,79.78,1.701,49.5331
360,2006-08-04,75.05,77.02,1.6742,46.3657
361,2006-08-07,70.61,71.91,2.9413,43.6251
362,2006-08-08,73.16,72.07,0.7694,45.1976
363,2006-08-09,73.16,73.14,0.5124,45.1976
364,2006-08-10,74.9,74.41,0.5525,46.2758
365,2006-08-11,74.61,74.32,0.4347,46.0961
366,2006-08-14,73.08,73.37,0.4778,45.1526
367,2006-08-15,74.61,73.48,0.508,46.0961
368,2006-08-16,76.57,76.14,0.6653,47.3092
369,2006-08-17,77.59,77.19,1.1156,47.9382
370,2006-08-18,77.59,77.46,0.629,47.9382
371,2006-08-21,77.12,76.12,0.4195,47.6461
372,2006-08-22,79.26,79.54,1.2754,48.9715
373,2006-08-23,78.39,79.26,0.7344,48.4324
374,2006-08-24,78.54,78.03,0.5468,48.5222
375,2006-08-25,79.63,79.51,0.9648,49.1962
376,2006-08-28,79.41,78.79,2.0385,49.0614
377,2006-08-29,77.81,78.48,1.8794,48.073
378,2006-08-30,78.17,77.93,0.8816,48.2976
379,2006-08-31,77.77,77.92,0.6908,48.0505
380,2006-09-01,76.21,76.15,1.1139,47.0845
381,2006-09-04,78.03,76.79,0.9048,48.2077
382,2006-09-05,78.39,79.14,1.3562,48.4324
383,2006-09-06,79.01,78.6,0.5798,48.8143
384,2006-09-07,76.61,77.29,0.9029,47.3316
385,2006-09-08,76.87,76.72,0.4944,47.4889
386,2006-09-11,75.88,76.0,0.8294,46.8824
387,2006-09-12,77.99,77.31,0.706,48.1853
388,2006-09-13,74.5,76.41,1.1032,46.0287
389,2006-09-14,75.19,74.97,1.1555,46.4556
390,2006-09-15,75.27,75.15,0.5942,46.5005
391,2006-09-18,76.68,76.5,0.4009,47.3766
392,2006-09-19,75.7,75.63,0.6425,46.77
393,2006-09-20,75.96,76.1,0.393,46.9273
394,2006-09-21,75.92,75.5,0.963,46.9048
395,2006-09-22,74.32,75.17,0.7683,45.9164
396,2006-09-25,74.21,74.27,0.6934,45.849
397,2006-09-26,73.85,74.43,0.5948,45.6244
398,2006-09-27,74.1,73.98,0.2836,45.7816
399,2006-09-28,75.67,75.1,1.9501,46.7476
400,2006-09-29,78.03,77.97,3.0988,48.2077
401,2006-10-09,79.92,79.2,3.3224,49.3759
402,2006-10-10,81.3,80.8,3.6574,50.2295
403,2006-10-11,80.14,80.55,1.5697,49.5107
404,2006-10-12,78.03,78.19,1.2938,48.2077
405,2006-10-13,78.83,78.2,0.4638,48.702
406,2006-10-16,76.32,77.29,1.69,47.1519
407,2006-10-17,76.17,76.29,0.4717,47.0621
408,2006-10-18,77.85,77.53,0.4459,48.0954
409,2006-10-19,77.63,78.67,0.858,47.9606
410,2006-10-20,80.32,80.96,2.7828,49.623
411,2006-10-23,79.56,80.92,1.6573,49.1512
412,2006-10-24,81.45,80.43,1.2982,50.3194
413,2006-10-25,88.97,87.56,7.1979,54.9694
414,2006-10-26,88.1,87.6,2.7215,54.4303
415,2006-10-27,89.08,88.6,2.996,55.0368
416,2006-10-30,85.59,84.81,2.5134,52.8803
417,2006-10-31,85.45,85.04,1.7651,52.7904
418,2006-11-01,86.06,84.99,1.7944,53.1723
419,2006-11-02,87.08,88.07,1.6889,53.8013
420,2006-11-03,85.41,85.58,1.4211,52.7679
421,2006-11-06,82.06,82.86,2.3956,50.7012
422,2006-11-07,82.79,82.85,0.9749,51.1505
423,2006-11-08,83.16,82.66,0.8056,51.3752
424,2006-11-09,83.56,83.7,0.8084,51.6223
425,2006-11-10,83.66,82.03,3.011,51.6897
426,2006-11-13,85.3,84.71,1.9725,52.7005
427,2006-11-14,88.21,86.59,1.5487,54.4977
428,2006-11-15,91.05,90.7,2.9231,56.2499
429,2006-11-16,90.75,91.76,3.3976,56.0701
430,2006-11-17,93.08,92.33,1.9679,57.5078
431,2006-11-20,92.68,92.05,1.6424,57.2607
432,2006-11-21,90.17,89.82,2.1787,55.7107
433,2006-11-22,90.9,91.0,1.2957,56.16
434,2006-11-23,88.68,89.25,1.0565,54.7897
435,2006-11-24,91.74,90.59,1.6801,56.6767
436,2006-11-27,92.03,90.8,0.9839,56.8564
437,2006-11-28,90.79,91.11,0.9114,56.0926
438,2006-11-29,94.25,92.85,1.6107,58.2267
439,2006-11-30,94.5,94.66,1.4875,58.3839
440,2006-12-01,96.86,95.01,1.899,59.8441
441,2006-12-04,97.55,98.37,2.7898,60.2709
442,2006-12-05,101.74,100.44,4.4548,62.8543
443,2006-12-06,99.52,98.56,3.0156,61.484
444,2006-12-07,98.75,99.26,1.7157,61.0122
445,2006-12-08,98.54,98.35,2.1011,60.8774
446,2006-12-11,102.06,100.99,1.7296,63.0564
447,2006-12-12,102.86,101.88,1.2698,63.5507
448,2006-12-13,101.77,101.64,0.6895,62.8767
449,2006-12-14,105.41,105.15,1.5985,65.1231
450,2006-12-15,115.95,113.06,2.2948,71.6377
451,2006-12-18,118.32,119.58,1.7264,73.0979
452,2006-12-19,120.46,116.94,3.5011,74.4232
453,2006-12-20,117.08,116.88,2.2246,72.3341
454,2006-12-21,113.7,115.58,1.6406,70.2449
455,2006-12-22,109.15,110.4,2.0128,67.4369
456,2006-12-25,111.26,111.62,1.3752,68.7398
457,2006-12-26,109.41,109.34,0.7613,67.5942
458,2006-12-27,112.75,113.31,0.8685,69.6609
459,2006-12-28,110.28,110.22,0.8086,68.1333
460,2006-12-29,109.92,109.29,1.6882,67.9087
461,2007-01-04,112.13,111.7,2.3794,69.279
462,2007-01-05,109.3,109.05,1.5382,67.5268
463,2007-01-08,112.97,110.92,1.9282,69.7956
464,2007-01-09,116.32,113.97,4.7481,71.8623
465,2007-01-10,123.95,120.35,2.7925,76.5798
466,2007-01-11,121.84,124.33,2.0321,75.2769
467,2007-01-12,122.42,125.14,1.5183,75.6363
468,2007-01-15,132.1,129.98,1.1485,81.6117
469,2007-01-16,141.99,135.5,1.4532,87.7219
470,2007-01-17,141.8,142.88,1.6893,87.6096
471,2007-01-18,142.02,139.55,2.2653,87.7444
472,2007-01-19,156.17,150.21,2.2588,96.4829
473,2007-01-22,169.26,168.05,2.6528,104.5699
474,2007-01-23,159.98,161.41,1.5389,98.8416
475,2007-01-24,154.53,155.06,1.4958,95.472
476,2007-01-25,148.93,153.76,1.3419,92.0125
477,2007-01-26,155.37,149.13,1.1323,95.9887
478,2007-01-29,162.42,161.53,1.3176,100.3467
479,2007-01-30,157.11,160.17,1.3286,97.0669
480,2007-01-31,156.35,157.86,1.1285,96.5952
481,2007-02-01,147.69,144.68,2.0951,91.2488
482,2007-02-02,138.9,140.49,1.1793,85.8125
483,2007-02-05,139.04,138.06,0.8133,85.9023
484,2007-02-06,135.11,132.84,2.0285,83.4762
485,2007-02-07,139.91,138.51,1.1415,86.4415
486,2007-02-08,141.0,140.48,0.8874,87.1154
487,2007-02-09,138.86,138.84,0.4122,85.79
488,2007-02-12,143.22,139.26,1.4815,88.4857
489,2007-02-13,143.88,143.45,0.9503,88.89
490,2007-02-14,146.09,147.12,1.7694,90.2604
491,2007-02-15,151.48,150.14,0.8249,93.585
492,2007-02-16,153.44,151.87,1.3905,94.7981
493,2007-02-26,146.17,147.16,1.2412,90.3053
494,2007-02-27,131.55,137.68,2.3162,81.2748
495,2007-02-28,135.59,131.83,1.2239,83.7683
496,2007-03-01,126.35,129.84,0.8943,78.0624
497,2007-03-02,128.75,129.2,0.7559,79.545
498,2007-03-05,135.59,136.01,1.4022,83.7683
499,2007-03-06,135.62,135.4,0.5838,83.7907
500,2007-03-07,136.24,135.91,0.6189,84.1726
501,2007-03-08,138.13,137.95,0.8715,85.3407
502,2007-03-09,135.8,136.29,0.4325,83.903
503,2007-03-12,136.2,135.36,0.4308,84.1501
504,2007-03-13,137.04,136.51,0.6723,84.6668
505,2007-03-14,146.13,145.04,2.1211,90.2828
506,2007-03-15,147.77,146.2,1.1627,91.2937
507,2007-03-16,150.42,146.36,1.4455,92.9336
508,2007-03-19,148.6,150.19,0.8421,91.8104
509,2007-03-20,148.79,148.24,1.0119,91.9227
510,2007-03-21,146.13,147.03,0.5893,90.2828
511,2007-03-22,143.62,146.26,0.6958,88.7328
512,2007-03-23,144.71,143.42,0.654,89.4067
513,2007-03-26,144.53,143.08,0.8239,89.2944
514,2007-03-27,149.11,147.97,1.0799,92.1249
515,2007-03-28,145.19,143.98,1.3254,89.6988
516,2007-03-29,139.37,141.21,1.5605,86.1045
517,2007-03-30,138.31,138.92,1.5888,85.4531
518,2007-04-02,138.5,138.24,1.2864,85.5654
519,2007-04-03,142.71,139.69,1.6124,88.1712
520,2007-04-04,141.15,140.98,1.2341,87.2052
