,date,close,average,turnover_ratio,market_cap
87,2015-09-24,36.46,36.48,4.1165,72.92
88,2015-09-25,35.0,36.06,5.4546,70.0
89,2015-09-28,36.89,36.21,4.7395,73.78
90,2015-09-29,35.19,35.58,4.4108,70.38
91,2015-09-30,37.0,36.68,6.3203,74.0
92,2015-10-08,38.5,38.27,6.8554,77.0
93,2015-10-09,40.39,39.61,8.5936,80.78
94,2015-10-12,44.04,42.53,11.8855,88.08
95,2015-10-13,44.0,44.27,8.9614,88.0
96,2015-10-14,43.79,43.86,7.9699,87.58
97,2015-10-15,44.62,44.33,7.4466,89.24
98,2015-10-16,44.25,44.15,7.1059,88.5
99,2015-10-19,47.9,47.37,15.3815,95.8
100,2015-10-20,47.8,46.77,8.2268,95.6
101,2015-10-21,43.02,46.34,16.7385,86.04
102,2015-10-22,43.86,43.39,10.1028,87.72
103,2015-10-23,44.4,44.07,6.3453,88.8
104,2015-10-26,44.85,45.15,6.267,89.7
105,2015-10-27,45.4,43.77,7.43,90.8
106,2015-10-28,44.51,45.15,4.9463,89.02
107,2015-10-29,44.8,44.88,3.6756,89.6
108,2015-10-30,44.01,43.98,3.7747,88.02
109,2015-11-02,44.0,44.63,5.1945,88.0
110,2015-11-03,46.11,46.08,14.2013,92.22
111,2015-11-04,47.96,46.87,16.7836,95.92
112,2015-11-05,50.5,48.97,18.1307,101.0
113,2015-11-06,51.75,51.35,12.6303,103.5
114,2015-11-09,52.55,52.36,13.9356,105.1
115,2015-11-10,51.04,51.21,12.4792,102.08
116,2015-11-11,53.9,53.02,15.9585,107.8
117,2015-11-12,57.35,55.64,19.5816,114.7
118,2015-11-13,53.38,55.6,17.7886,106.76
119,2015-11-16,53.0,52.38,8.1822,106.0
120,2015-11-17,53.13,54.1,9.6178,106.26
121,2015-11-18,50.88,52.12,6.3142,101.76
122,2015-11-19,52.88,52.27,6.688,105.76
123,2015-11-20,53.85,53.49,7.4605,107.7
124,2015-11-23,53.38,53.88,6.6678,106.76
125,2015-11-24,56.65,55.44,11.4424,113.3
126,2015-11-25,57.3,57.65,12.7564,114.6
127,2015-11-26,57.38,57.89,10.2302,114.76
128,2015-11-27,54.45,56.89,12.3373,108.9
129,2015-11-30,57.15,54.48,11.0446,114.3
130,2015-12-01,60.51,61.38,26.184,121.02
131,2015-12-02,56.63,56.25,15.6743,113.26
132,2015-12-03,58.42,58.1,9.3052,116.84
133,2015-12-04,60.81,60.02,12.0566,121.62
134,2015-12-07,59.97,59.99,8.4755,119.94
135,2015-12-08,57.92,58.11,8.6388,115.84
136,2015-12-09,55.57,56.37,8.1192,111.14
137,2015-12-10,54.62,55.1,5.6672,109.24
138,2015-12-11,54.65,54.96,4.3337,109.3
139,2015-12-14,55.68,54.15,5.3503,111.36
140,2015-12-15,55.48,55.82,4.3129,110.96
141,2015-12-16,56.77,56.8,6.8489,113.54
142,2015-12-17,59.53,58.52,10.7717,119.06
143,2015-12-18,57.7,58.31,8.2262,115.4
144,2015-12-21,59.0,57.93,8.2708,118.0
145,2015-12-22,59.0,58.98,5.6931,118.0
146,2015-12-23,58.98,59.31,7.7601,117.96
147,2015-12-24,59.71,59.33,6.7802,119.42
148,2015-12-25,58.68,59.53,6.2696,117.36
149,2015-12-28,55.83,57.39,8.1267,111.66
150,2015-12-29,56.26,56.01,3.6596,112.52
151,2015-12-30,55.71,55.77,3.8028,111.42
152,2015-12-31,54.0,54.92,3.9317,108.0
153,2016-01-04,48.62,51.68,4.137,97.24
154,2016-01-05,47.2,47.37,6.7675,94.4
155,2016-01-06,49.5,48.7,6.3601,99.0
156,2016-01-07,44.55,45.99,1.8567,89.1
157,2016-01-08,45.72,45.7,5.9599,91.44
158,2016-01-11,41.15,42.93,5.1014,82.3
159,2016-01-12,41.16,41.14,3.5474,82.32
160,2016-01-13,40.06,41.42,3.6561,80.12
161,2016-01-14,41.4,40.11,4.4635,82.8
162,2016-01-15,39.11,40.24,3.6821,78.22
163,2016-01-18,40.45,39.73,3.8292,80.9
164,2016-01-19,41.65,40.89,3.3472,83.3
165,2016-01-20,42.29,41.76,4.581,84.58
166,2016-01-21,40.0,41.38,3.148,80.0
167,2016-01-22,40.7,40.34,3.0297,81.4
168,2016-01-25,41.5,41.23,2.5711,83.0
169,2016-01-26,37.36,39.1,3.406,74.72
170,2016-01-27,36.6,36.04,3.3315,73.2
171,2016-01-28,33.98,35.42,2.2334,67.96
172,2016-01-29,35.38,34.99,2.8126,70.76
173,2016-02-01,35.8,35.49,2.377,71.6
174,2016-02-02,36.8,36.59,2.8025,73.6
175,2016-02-03,36.5,36.15,2.0368,73.0
176,2016-02-04,37.32,37.17,2.9588,74.64
177,2016-02-05,37.19,37.46,2.3526,74.38
178,2016-02-15,36.17,35.76,1.9652,72.34
179,2016-02-16,38.08,37.55,3.1433,76.16
180,2016-02-17,38.96,38.67,3.921,77.92
181,2016-02-18,38.84,39.39,4.8633,77.68
182,2016-02-19,38.92,38.77,2.628,77.84
183,2016-02-22,41.06,40.77,6.2438,82.12
184,2016-02-23,40.27,40.39,4.2453,80.54
185,2016-02-24,40.3,39.98,3.2864,80.6
186,2016-02-25,36.3,37.98,4.934,72.6
187,2016-02-26,36.82,36.81,2.7961,73.64
188,2016-02-29,34.85,35.03,2.8863,69.7
189,2016-03-01,36.0,35.64,2.5528,72.0
190,2016-03-02,37.88,37.23,3.5176,75.76
191,2016-03-03,38.07,38.39,3.8665,76.14
192,2016-03-04,38.84,39.0,5.9358,77.68
193,2016-03-07,40.15,40.21,4.8477,80.3
194,2016-03-08,40.35,41.24,11.7718,80.7
195,2016-03-09,37.8,37.92,6.1909,75.6
196,2016-03-10,37.0,37.6,3.0893,74.0
197,2016-03-11,36.76,36.61,2.5154,73.52
198,2016-03-14,38.45,38.02,4.3971,76.9
199,2016-03-15,38.01,37.99,2.8069,76.02
200,2016-03-16,37.05,37.38,2.6999,74.1
201,2016-03-17,38.37,37.9,3.6681,76.74
202,2016-03-18,39.59,39.32,5.5005,79.18
203,2016-03-21,40.29,40.0,5.0823,80.58
204,2016-03-22,39.79,39.82,3.9763,79.58
205,2016-03-23,40.7,40.39,4.8235,81.4
206,2016-03-24,41.4,41.24,8.2979,82.8
207,2016-03-25,41.42,41.19,4.0132,82.84
208,2016-03-28,40.17,41.11,4.4321,80.34
209,2016-03-29,39.1,39.48,3.0708,78.2
210,2016-03-30,40.47,39.89,3.9839,80.94
211,2016-03-31,40.63,40.9,3.8592,81.26
212,2016-04-01,40.42,40.29,2.9052,80.84
213,2016-04-05,41.63,41.28,4.3586,83.26
214,2016-04-06,42.13,42.01,4.6272,84.26
215,2016-04-07,46.34,46.15,6.4692,92.68
216,2016-04-08,45.2,46.11,14.8727,90.4
217,2016-04-11,45.47,45.74,9.717,90.94
218,2016-04-12,43.63,43.99,7.0365,87.26
219,2016-04-13,46.28,45.19,8.5765,92.56
220,2016-04-14,45.86,45.7,5.1988,91.72
221,2016-04-15,44.94,45.17,3.8992,89.88
222,2016-04-18,43.6,43.5,4.3068,87.2
223,2016-04-19,44.46,43.99,3.4997,88.92
224,2016-04-20,41.29,42.25,5.8014,82.58
225,2016-04-21,41.6,42.31,4.9669,83.2
226,2016-04-22,42.3,41.41,4.2999,84.6
227,2016-04-25,41.69,41.4,2.7629,83.38
228,2016-04-26,42.6,42.34,2.9589,85.2
229,2016-04-27,42.19,42.66,2.6067,84.38
230,2016-04-28,42.06,41.53,2.5972,84.12
231,2016-04-29,41.49,41.64,1.7218,82.98
232,2016-05-03,43.18,42.68,3.2912,86.36
233,2016-05-04,43.65,44.09,4.4469,87.3
234,2016-05-05,43.95,43.76,3.5948,87.9
235,2016-05-06,43.19,43.46,4.6464,86.38
236,2016-05-09,41.05,41.6,2.9458,82.1
237,2016-05-10,41.0,41.07,1.3704,82.0
238,2016-05-11,39.49,40.44,2.6093,78.98
239,2016-05-12,38.74,38.33,2.3439,77.48
240,2016-05-13,39.45,39.48,2.6192,78.9
241,2016-05-16,39.86,39.53,1.0133,79.72
242,2016-05-17,42.67,42.31,3.6369,85.34
243,2016-05-18,41.42,41.8,1.5087,82.84
244,2016-05-19,42.58,42.75,2.1488,85.16
245,2016-05-20,42.64,42.16,1.1674,85.28
246,2016-05-23,42.8,43.07,1.2077,85.6
247,2016-05-24,41.51,41.91,1.3148,83.02
248,2016-05-25,41.11,41.52,1.0983,82.22
249,2016-05-26,41.12,40.64,1.0028,82.24
250,2016-05-27,41.78,41.58,1.5349,83.56
251,2016-05-30,41.66,41.91,0.9635,83.32
252,2016-05-31,43.7,43.38,3.268,87.4
253,2016-06-01,43.84,43.91,2.8721,87.68
254,2016-06-02,44.0,43.84,2.3092,88.0
255,2016-06-03,44.52,44.35,3.5977,89.04
256,2016-06-06,43.73,43.86,2.0306,87.46
257,2016-06-07,44.0,43.7,1.5285,88.0
258,2016-06-08,45.15,45.32,5.2117,90.3
259,2016-06-13,44.21,45.05,4.4636,88.42
260,2016-06-14,43.19,43.1,2.4242,86.38
261,2016-06-15,45.46,45.01,4.0685,90.92
262,2016-06-16,45.52,45.58,3.6513,91.04
263,2016-06-17,44.98,45.58,4.1479,89.96
264,2016-06-20,43.7,43.55,2.6461,87.012
265,2016-06-21,42.2,43.27,2.3522,84.024
266,2016-06-22,42.81,42.38,1.4267,85.248
267,2016-06-23,41.13,41.57,3.5596,81.9
268,2016-06-24,39.49,39.85,4.8691,78.624
269,2016-06-27,40.66,40.59,2.5396,80.964
270,2016-06-28,40.9,40.61,2.304,81.432
271,2016-06-29,41.08,41.28,2.451,81.792
272,2016-06-30,41.26,41.39,2.3462,82.152
273,2016-07-01,41.69,41.85,3.987,83.016
274,2016-07-04,42.42,42.3,3.3082,84.456
275,2016-07-05,43.39,43.67,5.7601,86.4
276,2016-07-06,43.05,42.99,3.5328,85.716
277,2016-07-07,43.27,43.48,3.5117,86.148
278,2016-07-08,42.38,42.74,3.9584,84.384
279,2016-07-11,43.08,43.26,4.4695,85.788
280,2016-07-12,45.51,45.07,10.2167,90.612
281,2016-07-13,44.84,44.88,6.6284,89.28
282,2016-07-14,44.8,44.61,3.1287,89.208
283,2016-07-15,44.86,45.19,4.6456,89.316
284,2016-07-18,43.72,43.88,3.4149,87.048
285,2016-07-19,43.66,43.39,2.3387,86.94
286,2016-07-20,43.27,43.47,1.7628,86.148
287,2016-07-21,43.59,43.82,2.6959,86.796
288,2016-07-22,42.63,42.69,3.6071,84.888
289,2016-07-25,42.63,42.46,1.4722,84.888
290,2016-07-26,42.99,42.82,1.7448,85.608
291,2016-07-27,40.61,41.59,3.7799,80.856
292,2016-07-28,40.28,40.26,1.7477,80.208
293,2016-07-29,40.32,40.36,1.0658,80.28
294,2016-08-01,39.99,39.82,1.1547,79.632
295,2016-08-02,40.39,40.37,1.0199,80.424
296,2016-08-03,40.37,40.43,0.9127,80.388
297,2016-08-04,40.61,40.36,0.9079,80.856
298,2016-08-05,40.55,40.76,1.0436,80.748
299,2016-08-08,40.97,40.64,1.0957,81.576
300,2016-08-09,41.11,41.07,1.2314,81.864
301,2016-08-10,41.42,41.66,2.0447,82.476
302,2016-08-11,40.08,40.54,1.7099,79.812
303,2016-08-12,40.37,40.14,1.3913,80.388
304,2016-08-15,41.66,41.4,2.7208,82.944
305,2016-08-16,42.2,42.24,2.6722,84.024
306,2016-08-30,41.91,41.72,2.2161,83.448
307,2016-08-31,42.0,42.36,2.0084,83.628
308,2016-09-01,41.35,41.8,1.3248,82.332
309,2016-09-02,41.02,41.23,1.5054,81.684
310,2016-09-05,41.48,41.54,1.2305,82.584
311,2016-09-06,41.64,41.24,1.4326,82.908
312,2016-09-07,42.2,42.15,2.4031,84.024
313,2016-09-08,42.31,42.18,1.3676,84.24
314,2016-09-09,42.02,42.19,1.147,83.664
315,2016-09-12,40.32,40.86,1.6895,80.28
316,2016-09-13,41.28,41.16,1.2101,82.188
317,2016-09-14,43.72,43.57,6.0075,87.048
318,2016-09-19,44.87,44.61,5.8631,89.352
319,2016-09-20,44.15,44.28,3.2389,87.912
320,2016-09-21,45.02,45.42,4.882,89.64
321,2016-09-22,45.13,45.03,3.1013,89.856
322,2016-09-23,44.08,44.6,2.1997,87.768
323,2016-09-26,45.15,45.33,5.2882,89.892
324,2016-09-27,46.86,45.72,5.3859,93.312
325,2016-09-28,48.0,48.01,8.2737,95.58
326,2016-09-29,48.35,47.98,4.3524,96.264
327,2016-09-30,47.91,48.06,2.5194,95.4
328,2016-10-10,48.51,48.83,3.4008,96.588
329,2016-10-11,48.31,48.53,2.5687,96.192
330,2016-10-12,47.8,48.22,2.6769,95.184
331,2016-10-13,49.12,48.35,3.03,97.812
332,2016-10-14,49.0,48.86,2.6025,97.56
333,2016-10-17,49.92,49.66,4.501,99.396
334,2016-10-18,49.05,48.94,4.1442,97.668
335,2016-10-19,47.95,48.17,2.6043,95.472
336,2016-10-20,48.49,48.05,1.7441,96.552
337,2016-10-21,47.35,47.47,2.3651,94.284
338,2016-10-24,47.82,47.85,1.5985,95.22
339,2016-10-25,48.38,48.38,1.9548,96.336
340,2016-10-26,48.0,47.95,1.2732,95.58
341,2016-10-27,47.35,47.3,1.5895,94.284
342,2016-10-28,46.63,46.89,1.6259,92.844
343,2016-10-31,46.97,46.27,1.4098,93.528
344,2016-11-01,47.28,47.28,1.5538,94.14
345,2016-11-02,46.92,47.26,1.4754,93.42
346,2016-11-03,46.97,46.69,1.5408,93.528
347,2016-11-04,46.47,46.59,0.9676,92.52
348,2016-11-07,46.79,46.53,1.3332,93.168
349,2016-11-08,48.31,48.12,3.5414,96.192
350,2016-11-09,49.12,48.78,4.8384,97.812
351,2016-11-10,49.68,49.41,2.5614,98.928
352,2016-11-11,49.36,49.48,2.2694,98.28
353,2016-11-14,48.6,48.63,2.3723,96.768
354,2016-11-15,48.65,48.63,1.0128,96.876
355,2016-11-16,48.89,48.77,1.0124,97.344
356,2016-11-17,50.82,50.32,3.8746,101.196
357,2016-11-18,49.72,50.04,1.7808,99.0
358,2016-11-21,52.54,51.79,5.5724,104.616
359,2016-11-22,52.23,53.04,3.9686,104.004
360,2016-11-23,51.89,52.13,3.1685,103.32
361,2016-11-24,50.95,51.07,2.0656,101.448
362,2016-11-25,51.42,50.37,1.9107,102.384
363,2016-11-28,51.6,51.88,1.9549,102.744
364,2016-11-29,54.06,53.66,5.6846,107.64
365,2016-11-30,53.88,54.08,3.4753,107.28
366,2016-12-01,53.66,53.93,2.4966,106.848
367,2016-12-02,54.2,53.31,3.3321,107.928
368,2016-12-05,51.44,51.51,3.7283,102.42
369,2016-12-06,49.74,51.01,2.1701,99.036
370,2016-12-07,50.91,50.8,1.6936,101.376
371,2016-12-08,50.44,51.09,1.6944,100.44
372,2016-12-09,50.32,49.8,1.5931,100.188
373,2016-12-12,48.09,49.7,1.8261,95.76
374,2016-12-13,50.01,49.28,1.6823,99.576
375,2016-12-14,49.72,50.42,1.4279,99.0
376,2016-12-15,51.4,50.89,2.7379,102.348
377,2016-12-16,52.79,52.51,3.4971,105.12
378,2016-12-19,52.78,53.07,2.0246,105.084
379,2016-12-20,52.7,52.64,1.8207,104.94
380,2016-12-21,53.81,53.42,2.2717,107.136
381,2016-12-22,53.16,53.74,2.2019,105.84
382,2016-12-23,52.43,52.74,1.4555,104.4
383,2016-12-26,52.78,52.26,1.7166,105.084
384,2016-12-27,52.76,52.71,0.9023,105.048
385,2016-12-28,52.43,52.3,0.795,104.4
386,2016-12-29,52.27,52.51,0.624,104.076
387,2016-12-30,53.3,52.91,1.1589,106.128
388,2017-01-03,53.84,53.78,1.4191,107.208
389,2017-01-04,54.28,54.32,2.11,108.072
390,2017-01-05,54.19,54.18,1.0138,107.892
391,2017-01-06,53.39,53.79,1.042,106.308
392,2017-01-09,53.08,52.99,0.69,105.696
393,2017-01-10,52.9,53.59,1.2087,105.336
394,2017-01-11,52.61,53.53,2.1178,104.76
395,2017-01-12,52.29,51.8,1.6565,104.112
396,2017-01-13,51.85,51.58,1.4492,103.248
397,2017-01-16,51.44,50.93,1.2965,102.42
398,2017-01-17,52.4,51.96,0.9835,104.328
399,2017-01-18,52.32,52.27,0.702,104.184
400,2017-01-19,50.62,51.22,1.7522,100.8
401,2017-01-20,51.13,51.19,1.0317,101.808
402,2017-01-23,51.08,51.21,1.0985,101.7
403,2017-01-24,53.19,52.54,2.7332,105.912
404,2017-01-25,53.97,53.58,2.2469,107.46
405,2017-01-26,54.24,54.08,1.5388,108.0
406,2017-02-03,53.72,53.58,0.7412,106.956
407,2017-02-06,53.72,53.68,0.7401,106.956
408,2017-02-07,53.16,53.27,0.7584,105.84
409,2017-02-08,55.67,54.57,2.272,110.844
410,2017-02-09,54.93,55.14,1.4811,109.368
411,2017-02-10,56.28,55.68,2.8061,112.068
412,2017-02-13,55.87,55.55,1.5947,111.24
413,2017-02-14,55.56,55.83,1.2554,110.628
414,2017-02-15,54.2,54.91,1.3314,107.928
415,2017-02-16,54.17,54.34,0.8063,107.856
416,2017-02-17,53.17,53.44,1.1194,105.876
417,2017-02-20,53.93,53.82,0.7416,107.388
418,2017-02-21,54.0,54.0,0.6814,107.532
419,2017-02-22,54.57,54.33,1.1075,108.648
420,2017-02-23,53.86,53.71,1.1743,107.244
421,2017-02-24,53.41,53.25,0.9918,106.344
422,2017-02-27,54.78,54.59,2.316,109.08
423,2017-02-28,52.61,53.12,2.7641,104.76
424,2017-03-01,51.93,52.12,2.0169,103.392
425,2017-03-02,52.63,52.48,0.8989,104.796
426,2017-03-03,53.06,52.7,0.9789,105.66
427,2017-03-06,53.3,53.29,1.2506,106.128
428,2017-03-07,53.57,53.57,1.0417,106.668
429,2017-03-08,53.05,53.25,0.6496,105.624
430,2017-03-09,53.34,52.88,0.9527,106.2
431,2017-03-10,53.1,53.26,0.7743,105.732
432,2017-03-13,52.74,52.8,1.4114,105.012
433,2017-03-14,53.08,52.82,0.7042,105.696
434,2017-03-15,52.58,52.66,0.7119,104.688
435,2017-03-16,52.69,52.59,1.2186,104.904
436,2017-03-17,52.79,53.04,1.0104,105.12
437,2017-03-20,53.06,53.03,0.7966,105.66
438,2017-03-21,53.12,53.21,0.6888,105.768
439,2017-03-22,52.22,52.43,1.141,103.968
440,2017-03-23,52.92,51.97,1.686,105.372
441,2017-03-24,52.61,52.68,0.6267,104.76
442,2017-03-27,52.43,52.45,0.5657,104.4
443,2017-03-28,52.4,52.31,0.3564,104.328
444,2017-03-29,52.79,52.78,0.7853,105.12
445,2017-03-30,51.29,52.07,1.1313,102.132
446,2017-03-31,52.07,51.67,0.5124,103.68
447,2017-04-05,52.43,52.19,0.6753,104.4
448,2017-04-06,53.26,53.27,1.4026,106.056
449,2017-04-07,53.61,53.62,1.1063,106.74
450,2017-04-10,53.12,53.27,0.9416,105.768
451,2017-04-11,54.1,53.6,1.2635,107.712
452,2017-04-12,53.19,53.58,0.8654,105.912
453,2017-04-13,52.11,52.24,1.4334,103.752
454,2017-04-14,51.71,51.53,0.6022,102.96
455,2017-04-17,50.79,50.81,0.7346,101.124
456,2017-04-18,50.7,50.86,0.3625,100.944
457,2017-04-19,49.3,49.35,0.9641,98.172
458,2017-04-20,48.1,48.16,1.1131,95.292
459,2017-04-21,50.19,50.54,1.2362,99.432
460,2017-04-24,49.37,48.6,0.8343,97.812
461,2017-04-25,48.46,48.88,0.7496,96.012
462,2017-04-26,47.91,48.3,0.4883,94.932
463,2017-04-27,48.82,48.42,0.5472,96.732
464,2017-04-28,49.04,49.16,0.452,97.164
465,2017-05-02,49.24,49.05,0.3295,97.56
466,2017-05-03,49.79,50.0,0.5011,98.64
467,2017-05-04,49.77,49.83,0.3266,98.604
468,2017-05-05,49.57,49.67,0.2457,98.208
469,2017-05-08,49.6,49.55,0.3975,98.28
470,2017-05-09,49.44,49.11,0.2835,97.956
471,2017-05-10,49.24,49.52,0.3982,97.56
472,2017-05-11,48.88,48.45,0.3703,96.84
473,2017-05-12,48.93,48.8,0.2546,96.948
474,2017-05-15,49.17,49.08,0.1499,97.416
475,2017-05-16,50.08,49.7,0.4467,99.216
476,2017-05-17,51.29,51.5,0.9304,101.628
477,2017-05-18,51.4,51.45,0.5041,101.844
478,2017-05-19,51.68,51.58,0.4609,102.384
479,2017-05-22,50.82,51.48,0.5837,100.692
480,2017-05-23,49.88,50.0,0.4306,98.82
481,2017-05-24,50.42,50.02,0.2943,99.9
482,2017-05-25,50.59,50.6,0.7101,100.224
483,2017-05-26,50.84,50.79,0.4235,100.728
484,2017-05-31,50.17,50.38,0.5571,99.396
485,2017-06-01,48.64,49.12,0.6574,96.372
486,2017-06-02,47.42,47.01,1.0427,93.96
487,2017-06-05,48.42,48.01,0.5395,95.94
488,2017-06-06,49.97,49.4,0.8452,99.0
489,2017-06-07,50.59,50.25,0.5961,100.224
490,2017-06-08,50.46,50.88,0.4905,99.972
491,2017-06-09,50.62,50.7,0.3509,100.296
492,2017-06-12,50.64,50.9,0.6401,100.332
493,2017-06-13,50.97,51.04,0.4967,100.98
494,2017-06-14,50.86,51.34,0.5229,100.764
495,2017-06-15,51.17,51.07,0.2367,101.376
496,2017-06-16,51.11,51.0,0.2787,101.268
497,2017-06-19,51.28,51.12,0.2753,101.592
498,2017-06-20,51.28,51.37,0.2864,101.592
499,2017-06-21,50.75,50.94,0.2821,100.548
500,2017-06-22,50.88,50.89,0.4665,100.8
501,2017-06-23,50.75,50.57,0.3601,100.548
502,2017-06-26,50.51,50.66,0.4263,100.08
503,2017-06-27,49.4,49.81,0.4354,97.884
504,2017-06-28,49.53,49.66,0.4556,98.136
505,2017-06-29,51.24,51.37,0.8749,101.52
506,2017-12-26,50.24,52.62,6.9841,99.54
507,2017-12-27,46.61,47.16,4.3063,92.34
508,2017-12-28,46.91,47.23,2.4767,92.952
509,2017-12-29,48.79,47.39,1.6386,96.66
510,2018-01-02,49.24,48.8,1.6374,97.56
511,2018-01-03,49.22,49.55,1.5078,97.524
512,2018-01-04,49.33,49.28,0.9627,97.74
513,2018-01-05,48.88,49.03,0.9375,96.84
514,2018-01-08,47.41,47.55,1.7431,93.924
515,2018-01-09,46.04,46.1,2.0182,91.224
516,2018-01-10,46.08,46.04,1.4042,91.296
517,2018-01-11,45.66,45.64,1.5753,90.468
518,2018-01-12,46.33,46.08,1.2345,91.8
519,2018-01-15,45.37,45.16,2.3638,89.892
520,2018-01-16,44.64,44.92,0.8516,88.452
521,2018-01-17,42.83,43.22,1.5458,84.852
522,2018-01-18,43.28,43.2,0.9588,85.752
523,2018-01-19,43.03,43.05,0.5571,85.248
524,2018-01-22,43.97,43.5,0.7772,87.12
525,2018-01-23,43.24,43.31,0.539,85.68
526,2018-01-24,43.1,43.05,1.0621,85.392
527,2018-01-25,42.83,42.69,1.3677,84.852
528,2018-01-26,42.03,41.99,1.4624,83.268
529,2018-01-29,42.05,42.21,1.1181,83.304
530,2018-01-30,41.68,41.7,0.6377,82.584
531,2018-01-31,42.01,41.68,0.9554,83.232
532,2018-02-01,41.86,42.45,1.4955,82.944
533,2018-02-02,42.12,40.38,1.0093,83.448
534,2018-02-05,42.15,41.8,0.5951,83.52
535,2018-02-06,42.03,41.82,0.9076,83.268
536,2018-02-07,42.45,42.44,0.7432,84.096
537,2018-02-08,42.84,42.35,0.5929,84.888
