,date,close,average,turnover_ratio,market_cap
90,2005-05-27,29.5,29.89,0.5799,14.7067
91,2005-05-30,30.05,29.84,0.4933,14.9823
92,2005-05-31,29.9,30.04,0.3626,14.9072
93,2005-06-01,29.09,29.48,0.4439,14.5063
94,2005-06-02,26.93,27.49,1.6842,13.429
95,2005-06-03,26.58,26.53,1.4223,13.2536
96,2005-06-06,26.63,26.58,1.1941,13.2786
97,2005-06-07,27.08,27.49,1.2667,13.5041
98,2005-06-08,29.68,29.14,3.1486,14.7994
99,2005-06-09,30.73,30.43,4.0586,15.3231
100,2005-06-10,33.33,32.58,8.3833,16.6184
101,2005-06-13,34.49,33.5,7.1098,17.1971
102,2005-06-14,32.44,33.72,4.574,16.1774
103,2005-06-15,34.76,34.2,6.5527,17.3349
104,2005-06-16,35.15,34.93,4.736,17.5278
105,2005-06-17,33.66,34.36,4.2832,16.7837
106,2005-06-20,33.0,32.28,6.4277,16.453
107,2005-06-21,33.6,33.36,3.7879,16.7561
108,2005-06-22,33.05,32.92,1.4708,16.4806
109,2005-06-23,31.89,32.37,1.9518,15.9018
110,2005-06-24,32.72,32.1,2.002,16.3152
111,2005-06-27,33.83,33.78,4.561,16.8664
112,2005-06-28,33.55,33.37,2.1474,16.7286
113,2005-06-29,34.32,34.37,3.5832,17.1144
114,2005-06-30,33.16,33.79,2.3273,16.5357
115,2005-07-01,32.0,32.27,2.2023,15.9569
116,2005-07-04,31.84,31.55,1.0918,15.8742
117,2005-07-05,31.56,31.94,0.726,15.7364
118,2005-07-06,31.39,31.45,0.651,15.6538
119,2005-07-07,31.39,31.41,0.4353,15.6538
120,2005-07-08,29.18,30.15,1.712,14.5514
121,2005-07-11,27.69,28.6,2.3353,13.8073
122,2005-07-12,29.02,28.6,1.5705,14.4687
123,2005-07-13,28.8,29.04,1.2637,14.3585
124,2005-07-14,29.02,28.82,0.6409,14.4687
125,2005-07-15,28.52,28.65,0.719,14.2207
126,2005-07-18,27.91,27.97,0.6227,13.9175
127,2005-07-19,28.02,28.01,0.2799,13.9726
128,2005-07-20,28.24,28.24,0.3022,14.0829
129,2005-07-21,28.96,28.39,1.1422,14.4412
130,2005-07-22,30.01,29.91,2.404,14.9648
131,2005-07-25,30.34,29.74,1.0775,15.1301
132,2005-07-26,30.62,30.5,1.5177,15.2679
133,2005-07-27,32.39,30.82,3.2177,16.1498
134,2005-07-28,31.67,32.0,1.7371,15.7916
135,2005-07-29,32.55,32.64,3.7296,16.2325
136,2005-08-01,32.28,32.51,0.6671,16.0947
137,2005-08-02,32.89,32.49,0.7546,16.3979
138,2005-08-03,33.27,33.59,1.8377,16.5908
139,2005-08-04,33.0,33.0,0.503,16.453
140,2005-08-05,34.82,34.43,3.563,17.3625
141,2005-08-08,36.64,36.56,4.5346,18.2719
142,2005-08-09,37.53,37.42,3.7289,18.7129
143,2005-08-10,37.75,37.5,3.0154,18.8231
144,2005-08-11,39.85,39.69,6.3706,19.8704
145,2005-08-12,40.02,40.08,4.7541,19.953
146,2005-08-15,41.4,40.64,3.0886,20.642
147,2005-08-16,42.72,42.8,5.6368,21.3035
148,2005-08-17,43.5,42.74,4.4348,21.6893
149,2005-08-18,39.13,41.22,7.0108,19.5121
150,2005-08-19,40.57,39.36,4.8311,20.2286
151,2005-08-22,39.63,39.39,1.8384,19.7601
152,2005-08-23,38.3,38.8,1.5825,19.0987
153,2005-08-24,39.46,39.67,1.7428,19.6775
154,2005-08-25,40.9,40.66,3.7996,20.394
155,2005-08-26,39.52,39.87,2.4641,19.705
156,2005-08-29,39.68,39.78,1.0403,19.7877
157,2005-08-30,39.79,39.69,0.6556,19.8428
158,2005-08-31,40.24,39.87,1.0473,20.0633
159,2005-09-01,40.62,40.54,1.4962,20.2562
160,2005-09-02,40.46,40.27,1.8065,20.1735
161,2005-09-05,40.79,40.13,3.082,20.3389
162,2005-09-06,39.02,39.62,3.2508,19.457
163,2005-09-07,39.3,38.19,3.7235,19.5948
164,2005-09-08,38.47,38.55,1.7856,19.1814
165,2005-09-09,38.47,38.56,1.5004,19.1814
166,2005-09-12,37.47,37.34,1.8216,18.6853
167,2005-09-13,39.02,37.84,3.183,19.457
168,2005-09-14,38.69,38.68,2.0161,19.2916
169,2005-09-15,40.02,39.64,3.3177,19.953
170,2005-09-16,39.57,39.51,1.1318,19.7326
171,2005-09-19,39.02,38.95,1.6105,19.457
172,2005-09-20,39.79,39.84,3.8424,19.8428
173,2005-09-21,38.85,39.28,1.5412,19.3743
174,2005-09-22,37.86,38.25,1.3061,18.8782
175,2005-09-23,37.47,38.2,1.4712,18.6853
176,2005-10-13,38.74,38.9,1.6092,19.3192
177,2005-10-14,37.58,38.05,1.1706,18.7404
178,2005-10-17,37.03,37.22,0.8488,18.4648
179,2005-10-18,38.41,38.28,1.2045,19.1538
180,2005-10-19,38.47,38.66,1.0711,19.1814
181,2005-10-20,38.85,38.59,0.8177,19.3743
182,2005-10-21,38.3,38.72,2.3672,19.0987
183,2005-11-08,39.09,38.37,4.6481,14.9923
184,2005-11-09,39.37,39.34,2.7814,15.1026
185,2005-11-10,38.73,38.82,1.7534,14.8545
186,2005-11-11,38.58,38.15,1.5768,14.7994
187,2005-11-14,39.66,39.39,3.1065,15.2128
188,2005-11-15,39.16,39.37,2.1011,15.0199
189,2005-11-16,38.51,38.44,1.073,14.7719
190,2005-11-17,38.08,38.33,0.527,14.6065
191,2005-11-18,39.09,38.96,1.617,14.9923
192,2005-11-21,39.52,39.26,1.5983,15.1577
193,2005-11-22,38.08,38.72,1.4303,14.6065
194,2005-11-23,38.37,38.33,0.7212,14.7167
195,2005-11-24,39.09,39.04,1.2296,14.9923
196,2005-11-25,39.16,38.99,0.5441,15.0199
197,2005-11-28,39.95,39.78,2.6289,15.3231
198,2005-11-29,39.8,39.66,0.9517,15.2679
199,2005-11-30,39.59,39.35,0.7399,15.1853
200,2005-12-01,39.52,39.39,0.6057,15.1577
201,2005-12-02,39.01,38.87,0.7004,14.9648
202,2005-12-05,38.08,38.14,0.5316,14.6065
203,2005-12-06,37.94,37.86,0.3407,14.5514
204,2005-12-07,37.65,37.71,0.6768,14.4412
205,2005-12-08,37.22,37.42,0.7298,14.2758
206,2005-12-09,38.01,37.71,2.1729,14.579
207,2005-12-12,37.86,37.51,2.7678,14.5238
208,2005-12-13,37.51,37.53,0.7414,14.386
209,2005-12-14,37.58,37.21,1.8417,14.4136
210,2005-12-15,37.51,37.81,2.2038,14.386
211,2005-12-16,39.66,38.94,4.6201,15.2128
212,2005-12-19,39.45,39.4,2.8517,15.1301
213,2005-12-20,39.45,39.14,1.4891,15.1301
214,2005-12-21,39.3,39.24,1.3503,15.075
215,2005-12-22,39.23,38.98,0.5676,15.0475
216,2005-12-23,39.8,39.55,1.4493,15.2679
217,2005-12-26,39.88,39.89,1.9933,15.2955
218,2005-12-27,39.45,39.41,1.2063,15.1301
219,2005-12-28,39.16,39.09,1.5018,15.0199
220,2005-12-29,40.74,40.28,5.434,15.6262
221,2005-12-30,41.96,41.74,9.0832,16.0947
222,2006-01-04,42.18,42.44,7.1429,16.1774
223,2006-01-05,43.4,43.49,5.4537,16.6459
224,2006-01-06,42.61,42.61,3.7257,16.3428
225,2006-01-09,42.75,42.49,1.9543,16.3979
226,2006-01-10,43.25,43.1,2.6324,16.5908
227,2006-01-11,42.54,42.5,2.0471,16.3152
228,2006-01-12,42.39,42.1,3.3936,16.2601
229,2006-01-13,42.39,42.55,2.2482,16.2601
230,2006-01-16,40.81,41.56,1.7187,15.6538
231,2006-01-17,40.6,40.55,1.6943,15.5711
232,2006-01-18,41.39,41.32,1.8691,15.8742
233,2006-01-19,41.6,41.03,2.5559,15.9569
234,2006-01-20,42.39,41.65,3.931,16.2601
235,2006-01-23,41.89,42.09,2.1856,16.0672
236,2006-01-24,41.67,41.88,3.0872,15.9845
237,2006-01-25,41.03,41.12,2.1255,15.7364
238,2006-02-06,42.25,42.08,2.4162,16.205
239,2006-02-07,42.25,42.26,3.1237,16.205
240,2006-02-08,41.74,41.43,2.4577,16.012
241,2006-02-09,40.95,41.05,1.8173,15.7089
242,2006-02-10,40.95,40.85,1.9247,15.7089
243,2006-02-13,41.46,40.89,2.2577,15.9018
244,2006-02-14,41.96,41.69,3.6335,16.0947
245,2006-02-15,41.82,41.92,2.1984,16.0396
246,2006-02-16,39.88,40.73,2.4969,15.2955
247,2006-02-17,38.73,38.89,3.0956,14.8545
248,2006-02-20,38.58,38.64,1.3656,14.7994
249,2006-02-21,39.09,38.22,1.6145,14.9923
250,2006-02-22,40.31,39.4,3.0656,15.4609
251,2006-02-23,40.09,39.99,2.1862,15.3782
252,2006-02-24,40.24,40.4,2.3705,15.4333
253,2006-02-27,39.16,39.17,2.0667,15.0199
254,2006-02-28,39.45,38.88,1.1544,15.1301
255,2006-03-01,39.66,39.59,1.7452,15.2128
256,2006-03-02,39.95,40.49,4.3148,15.3231
257,2006-03-03,41.39,41.37,6.4936,15.8742
258,2006-03-06,41.82,42.33,6.342,16.0396
259,2006-03-07,39.52,40.3,4.0252,15.1577
260,2006-03-08,38.01,38.37,5.0332,14.579
261,2006-03-09,38.3,38.36,1.7636,14.6892
262,2006-03-10,38.58,38.39,1.0551,14.7994
263,2006-03-13,38.73,38.58,1.056,14.8545
264,2006-03-14,38.3,38.33,0.9666,14.6892
265,2006-03-15,39.3,38.86,1.6658,15.075
266,2006-03-16,40.16,39.94,2.3781,15.4057
267,2006-03-17,39.59,39.86,2.0954,15.1853
268,2006-03-20,41.39,40.37,8.9851,15.8742
269,2006-03-21,41.82,43.53,19.6498,16.0396
270,2006-03-22,42.97,42.34,10.3999,16.4806
271,2006-03-23,42.68,42.78,7.3981,16.3703
272,2006-03-24,41.24,41.99,5.2739,15.8191
273,2006-03-27,42.03,41.86,2.9101,16.1223
274,2006-03-28,42.82,42.71,6.5996,16.4254
275,2006-03-29,44.12,44.71,14.9489,16.9215
276,2006-03-30,44.26,44.49,7.5681,16.9766
277,2006-03-31,44.33,44.05,5.68,17.0042
278,2006-04-03,46.34,45.77,9.9324,17.7758
279,2006-04-04,46.42,45.87,7.2446,17.8034
280,2006-04-05,46.27,46.27,6.4958,17.7483
281,2006-04-06,45.48,45.86,6.0925,17.4451
282,2006-04-07,44.98,44.99,6.2442,17.2522
283,2006-04-10,45.91,45.38,4.8449,17.6105
284,2006-04-11,44.91,45.05,4.6118,17.2247
285,2006-04-12,44.83,44.77,3.7382,17.1971
286,2006-04-13,42.61,43.84,4.3982,16.3428
287,2006-04-14,43.68,43.26,2.8047,16.7561
288,2006-04-17,43.04,43.47,3.6235,16.5081
289,2006-04-18,44.48,44.01,4.2712,17.0593
290,2006-04-19,44.19,44.07,3.0979,16.9491
291,2006-04-20,42.97,43.17,3.9951,16.4806
292,2006-04-21,43.18,42.73,3.4487,16.5632
293,2006-04-24,42.97,42.19,4.0384,16.4806
294,2006-04-25,41.6,42.1,4.3453,15.9569
295,2006-04-26,43.18,42.34,5.8513,16.5632
296,2006-04-27,42.03,42.17,3.3442,16.1223
297,2006-04-28,41.24,41.09,5.1962,15.8191
298,2006-05-08,41.96,40.93,7.1536,16.0947
299,2006-05-09,43.18,42.38,7.9264,16.5632
300,2006-05-10,44.26,44.34,8.9619,16.9766
301,2006-05-11,42.97,43.87,8.7239,16.4806
302,2006-05-12,43.61,42.67,7.9375,16.7286
303,2006-05-15,45.77,44.15,12.354,17.5554
304,2006-05-16,43.47,44.66,8.808,16.6735
305,2006-05-17,44.55,43.92,5.2006,17.0869
306,2006-05-18,44.91,44.68,4.6856,17.2247
307,2006-05-19,45.77,45.51,6.5376,17.5554
308,2006-05-22,47.71,47.63,9.2144,18.2995
309,2006-05-23,44.4,45.91,6.2746,17.0317
310,2006-05-24,43.9,44.25,3.574,16.8388
311,2006-05-25,43.97,44.19,2.0661,16.8664
312,2006-05-29,45.98,45.4,4.2371,17.6381
313,2006-05-30,45.41,45.54,3.6316,17.4176
314,2006-05-31,44.76,45.28,3.7336,17.1695
315,2006-06-01,46.56,46.55,6.0398,17.8585
316,2006-06-02,48.0,47.42,8.1422,18.4097
317,2006-06-05,49.29,48.96,7.7968,18.9058
318,2006-06-06,47.78,48.12,4.3131,18.327
319,2006-06-07,43.47,45.35,4.6232,16.6735
320,2006-06-08,43.76,43.27,2.7911,16.7837
321,2006-06-09,42.32,43.08,3.1955,16.2325
322,2006-06-12,42.61,42.47,1.4165,16.3428
323,2006-06-13,45.19,44.0,4.5503,17.3349
324,2006-06-15,46.49,48.01,8.7807,17.831
325,2006-06-16,51.16,49.86,14.2099,19.6223
326,2006-06-19,52.38,51.71,14.3237,20.0908
327,2006-06-20,51.95,51.7,7.4218,19.9255
328,2006-06-21,52.95,54.06,14.9764,20.3113
329,2006-06-22,52.59,52.68,6.8953,20.1735
330,2006-06-23,54.25,53.84,7.036,20.8074
331,2006-06-26,55.4,55.27,8.2774,21.2483
332,2006-06-27,58.78,58.27,8.2107,22.4637
333,2006-06-28,57.75,58.31,5.7256,22.0696
334,2006-06-29,59.53,58.67,6.8637,22.7503
335,2006-06-30,61.88,60.91,9.8705,23.646
336,2006-07-03,62.06,61.69,7.3068,23.7177
337,2006-07-04,61.69,61.32,6.386,23.5744
338,2006-07-05,58.78,59.16,7.9183,22.4637
339,2006-07-06,60.66,59.96,5.1625,23.1803
340,2006-07-07,62.25,63.25,14.9346,23.7893
341,2006-07-10,61.78,61.4,3.965,23.6102
342,2006-07-11,61.78,61.6,3.2509,23.6102
343,2006-07-12,60.38,60.43,5.586,23.0728
344,2006-07-13,54.38,57.28,7.1494,20.7798
345,2006-07-14,55.5,54.94,4.1419,21.2098
346,2006-07-17,56.81,56.5,4.2638,21.7113
347,2006-07-18,56.81,56.49,2.8647,21.7113
348,2006-07-19,53.72,54.73,3.462,20.529
349,2006-07-20,54.19,53.5,2.4828,20.7082
350,2006-07-21,53.81,53.81,1.9736,20.5649
351,2006-07-24,59.16,58.13,4.0306,22.607
352,2006-07-25,63.47,62.59,20.362,24.2551
353,2006-07-26,61.22,61.93,7.8259,23.3952
354,2006-07-27,59.62,60.63,7.8941,22.7862
355,2006-07-28,60.84,60.32,6.2788,23.2519
356,2006-07-31,55.31,56.88,6.7743,21.1381
357,2006-08-01,54.56,54.97,3.2132,20.8515
358,2006-08-02,56.25,55.26,3.9359,21.4964
359,2006-08-03,56.06,56.41,4.1678,21.4247
360,2006-08-04,53.06,54.55,2.9855,20.2782
361,2006-08-07,52.12,52.36,2.2633,19.92
362,2006-08-08,54.19,53.57,2.4029,20.7082
363,2006-08-09,54.38,54.03,2.0955,20.7798
364,2006-08-10,54.75,54.54,2.4192,20.9231
365,2006-08-11,56.44,55.82,3.86,21.568
366,2006-08-14,52.97,54.72,2.9621,20.2424
367,2006-08-15,55.03,54.08,2.129,21.0306
368,2006-08-16,55.78,55.32,2.649,21.3172
369,2006-08-17,56.91,57.46,10.0953,21.7472
370,2006-08-18,55.22,55.6,3.8281,21.1023
371,2006-08-21,54.75,53.78,2.742,20.9231
372,2006-08-22,54.84,54.76,2.4391,20.959
373,2006-08-23,53.91,54.18,3.1505,20.6007
374,2006-08-24,54.09,53.77,2.1852,20.6723
375,2006-08-25,53.91,54.16,1.8362,20.6007
376,2006-08-28,55.22,54.97,3.4745,21.1023
377,2006-08-29,55.59,56.34,6.2815,21.2456
378,2006-08-30,57.0,56.48,3.8539,21.783
379,2006-08-31,56.44,56.4,3.3257,21.568
380,2006-09-01,54.19,54.71,3.4273,20.7082
381,2006-09-04,54.75,54.55,1.8346,20.9231
382,2006-09-05,54.56,54.67,2.3202,20.8515
383,2006-09-06,54.66,54.47,3.0918,20.8873
384,2006-09-07,53.44,53.61,2.3816,20.4216
385,2006-09-08,53.53,53.53,1.1489,20.4574
386,2006-09-11,54.0,53.43,1.8972,20.6365
387,2006-09-12,55.31,55.02,5.6388,21.1381
388,2006-09-13,53.72,54.39,2.8477,20.529
389,2006-09-14,53.72,53.62,1.9507,20.529
390,2006-09-15,53.91,53.78,2.0508,20.6007
391,2006-09-18,55.12,54.58,2.9561,21.0664
392,2006-09-19,54.84,55.13,2.4773,20.959
393,2006-09-20,55.12,54.97,2.6714,21.0664
394,2006-09-21,55.41,55.37,2.442,21.1739
395,2006-09-22,53.81,54.39,2.3326,20.5649
396,2006-09-25,52.88,53.28,2.3434,20.2066
397,2006-09-26,52.12,51.8,3.2092,19.92
398,2006-09-27,52.41,52.12,1.7184,20.0275
399,2006-09-28,52.22,52.41,1.6141,19.9558
400,2006-09-29,52.78,52.61,2.0859,20.1708
401,2006-10-09,53.34,53.04,2.4183,20.3857
402,2006-10-10,54.28,53.89,3.0827,20.744
403,2006-10-11,53.81,53.53,1.9694,20.5649
404,2006-10-12,54.75,54.51,4.2419,20.9231
405,2006-10-13,54.38,55.17,4.734,20.7798
406,2007-01-04,59.81,59.82,0.0722,22.8578
407,2007-01-05,65.81,65.81,0.1113,25.1508
408,2007-01-08,72.38,72.37,0.148,27.6587
409,2007-01-09,79.59,79.59,0.2981,30.4174
410,2007-01-10,87.56,87.56,0.1273,33.4627
411,2007-01-11,96.28,96.28,0.188,36.7946
412,2007-01-12,105.94,105.94,3.0257,40.4848
413,2007-01-24,116.53,116.53,0.0731,44.5333
414,2007-01-25,128.16,128.17,0.0258,48.9759
415,2007-01-26,141.0,141.0,0.4029,53.8842
416,2007-01-29,155.06,155.06,0.1801,59.2583
417,2007-01-30,170.53,170.53,0.0578,65.1698
418,2007-01-31,187.59,187.59,1.5258,71.6904
419,2007-02-01,206.34,206.12,28.6933,78.8559
420,2007-02-02,193.78,199.25,24.4805,74.055
421,2007-02-05,174.38,180.03,8.2896,66.6388
422,2007-02-06,165.47,165.28,13.5459,63.2352
423,2007-02-07,173.06,172.86,13.9629,66.1372
424,2007-02-08,181.88,174.35,14.5532,69.5049
425,2007-02-09,178.87,181.94,8.3158,68.3585
426,2007-02-12,190.97,187.6,8.411,72.9802
427,2007-02-13,200.06,194.09,7.1136,76.4554
428,2007-02-14,220.03,210.53,6.9454,84.0867
429,2007-02-15,242.06,238.59,6.9901,92.5061
430,2007-02-16,245.16,252.9,12.0467,93.6884
431,2007-02-26,243.0,244.63,5.5969,92.8643
432,2007-02-27,218.72,224.54,9.6571,83.5851
433,2007-02-28,219.84,211.38,8.0026,84.015
434,2007-03-01,199.69,204.67,6.1656,76.3121
435,2007-03-02,205.5,207.65,5.549,78.5334
436,2007-03-05,197.91,199.12,3.8811,75.6314
437,2007-03-06,213.0,210.03,6.7379,81.3996
438,2007-03-07,226.69,223.81,7.9102,86.6304
439,2007-03-08,229.5,227.25,5.3137,87.7052
440,2007-03-09,228.19,229.8,5.6337,87.2036
441,2007-03-12,240.94,237.53,7.0248,92.0761
442,2007-03-13,239.81,241.1,4.0895,91.6462
443,2007-03-14,225.75,229.18,4.9783,86.2721
444,2007-03-15,228.09,227.53,2.5096,87.1678
445,2007-03-16,217.03,222.96,3.9911,82.9402
446,2007-03-19,219.28,219.12,4.1708,83.8
447,2007-03-20,222.66,221.46,2.1812,85.0898
448,2007-03-21,226.12,226.08,2.6572,86.4154
449,2007-03-22,219.28,222.86,4.507,83.8
450,2007-03-23,214.88,213.96,4.2613,82.1162
451,2007-03-26,220.41,216.58,2.8218,84.23
452,2007-03-27,222.47,222.44,2.5624,85.0182
453,2007-03-28,225.66,222.8,4.6194,86.2363
454,2007-03-29,231.28,233.27,6.892,88.3859
455,2007-03-30,228.47,229.8,3.4641,87.3111
456,2007-04-02,243.38,238.63,8.2169,93.0076
457,2007-04-03,252.28,249.56,7.8633,96.4112
458,2007-04-04,246.84,252.51,6.0838,94.3333
459,2007-04-05,261.38,255.7,7.0427,99.8865
460,2007-04-06,287.53,282.78,13.9422,109.8823
461,2007-04-09,313.41,296.38,10.9291,119.7706
462,2007-04-10,299.91,303.08,7.4656,114.6115
463,2007-04-11,288.0,291.28,7.0787,110.0614
464,2007-04-12,298.78,299.82,5.547,114.1816
465,2007-04-13,288.38,291.2,6.8077,110.2047
466,2007-04-16,295.78,293.72,5.7879,113.0351
467,2007-04-17,294.66,291.69,6.3685,112.6052
468,2007-04-18,312.28,306.49,7.9152,119.3407
469,2007-04-19,289.97,297.67,5.7669,110.8138
470,2007-04-20,318.94,314.69,3.7745,121.8844
471,2007-04-23,344.91,342.93,8.5063,131.8086
472,2007-04-24,379.41,352.68,8.1848,144.993
473,2007-04-25,375.19,388.83,7.2065,143.3808
474,2007-04-26,401.53,389.58,6.2993,153.4483
475,2007-04-30,441.66,441.66,0.5338,168.7824
476,2007-05-08,485.81,485.13,5.4899,185.657
477,2007-05-09,464.25,469.23,11.3196,177.4167
478,2007-05-10,437.91,441.09,4.9762,167.3493
479,2007-05-11,439.31,433.38,6.1247,167.8867
480,2007-05-14,430.41,431.12,4.5679,164.4831
481,2007-05-15,393.38,414.5,6.6857,150.3313
482,2007-05-16,413.62,402.44,4.8367,158.07
483,2007-05-17,429.19,433.11,5.2774,164.0173
484,2007-05-18,426.47,433.05,4.8313,162.9783
485,2007-05-21,420.28,419.54,4.6737,160.6137
486,2007-05-22,424.69,427.49,4.371,162.2976
487,2007-05-23,442.59,434.23,5.4798,169.1406
488,2007-05-24,452.25,449.49,7.3897,172.8309
489,2007-05-25,497.44,479.25,7.302,190.0996
490,2007-05-28,482.25,498.43,8.2593,184.2956
491,2007-05-29,477.75,472.12,6.6532,182.5759
492,2007-05-30,429.94,435.3,7.7844,164.304
493,2007-05-31,386.91,389.42,11.5365,147.8592
494,2007-06-01,378.66,385.05,8.9542,144.7064
495,2007-06-04,341.16,364.13,6.2275,130.3755
496,2007-06-05,375.28,336.71,10.4557,143.4166
497,2007-06-06,373.78,374.53,5.9237,142.8434
498,2007-06-07,406.69,387.66,7.6334,155.4188
499,2007-06-08,446.44,432.56,16.6667,170.6096
500,2007-06-11,491.06,490.77,13.6518,187.6634
501,2007-06-12,487.5,502.82,16.5346,186.3019
502,2007-06-13,488.25,479.2,12.4506,186.5885
503,2007-06-14,472.78,478.51,7.2117,180.677
504,2007-06-15,495.75,489.88,10.9935,189.4547
505,2007-06-25,446.16,449.45,2.6253,170.5021
506,2007-06-26,413.91,403.5,9.1817,158.1775
507,2007-06-27,412.41,410.86,5.2006,157.6043
508,2007-06-28,375.09,393.61,6.5106,143.345
509,2007-07-02,356.34,350.53,5.7715,1288.2626
510,2007-07-03,370.12,365.39,2.9598,1338.085
511,2007-07-04,363.28,370.1,2.5805,1313.3433
512,2007-07-05,350.53,359.74,2.8059,1267.2491
513,2007-07-06,385.59,368.2,4.7723,1394.0079
514,2007-07-09,396.38,401.74,5.6923,1432.9846
515,2007-07-10,429.47,427.94,7.7421,1552.6259
516,2007-07-11,412.5,413.4,4.2243,1491.2802
517,2007-07-12,417.75,409.04,2.5792,1510.26
518,2007-07-13,430.97,430.32,4.2842,1558.0488
519,2007-07-17,405.84,401.24,4.5386,1467.2162
