,date,close,average,turnover_ratio,market_cap
107,2014-03-10,40.64,41.2,1.497,685.3218
108,2014-03-11,41.76,42.07,1.5852,704.2086
109,2014-03-12,42.07,41.89,0.9339,709.4362
110,2014-03-13,41.8,41.82,0.7122,704.8832
111,2014-03-14,41.8,41.79,0.6193,704.8832
112,2014-03-17,43.0,42.44,1.1046,725.1191
113,2014-03-18,42.11,42.59,1.0487,710.1108
114,2014-03-19,41.04,41.11,0.7684,692.0671
115,2014-03-20,39.79,40.36,1.0819,670.9881
116,2014-03-21,40.85,40.51,0.6236,688.8631
117,2014-03-24,41.16,40.9,0.6117,694.0907
118,2014-03-25,41.44,41.51,0.5838,698.8124
119,2014-03-26,42.28,42.13,0.603,712.9775
120,2014-03-27,42.12,42.16,0.5884,710.2794
121,2014-03-28,42.85,42.97,1.1454,722.5896
122,2014-03-31,45.08,46.18,4.7201,760.1946
123,2014-04-01,47.02,46.42,3.5395,792.9093
124,2014-04-02,46.31,46.67,2.4094,780.9364
125,2014-04-03,46.1,46.46,2.5218,777.3951
126,2014-04-04,46.01,45.75,1.7687,775.8774
127,2014-04-08,46.75,46.48,2.2515,788.3562
128,2014-04-09,46.84,46.95,1.8959,789.8739
129,2014-04-10,46.59,46.52,2.001,785.6581
130,2014-04-11,47.9,47.63,3.094,807.7489
131,2014-04-14,47.34,47.46,1.5515,798.3055
132,2014-04-15,45.9,46.35,1.8721,774.0224
133,2014-04-16,46.16,45.94,0.9695,778.4069
134,2014-04-17,46.34,46.57,0.8981,781.4423
135,2014-04-18,46.7,46.35,0.7961,787.513
136,2014-04-21,46.0,46.2,0.9879,775.7088
137,2014-04-22,45.15,44.99,1.6832,761.375
138,2014-04-23,46.1,46.36,1.556,777.3951
139,2014-04-24,47.17,46.69,1.7001,795.4387
140,2014-04-25,47.01,47.15,1.3488,792.7406
141,2014-04-28,46.44,45.92,1.3921,783.1286
142,2014-04-29,46.99,47.06,2.7536,792.4034
143,2014-04-30,45.18,45.85,1.5892,728.0701
144,2014-05-05,45.91,44.92,1.2678,739.8744
145,2014-05-06,44.86,45.27,0.9506,723.0112
146,2014-05-07,43.69,44.13,1.1469,704.04
147,2014-05-08,44.05,44.22,1.0596,709.9421
148,2014-05-09,44.81,44.39,0.9199,722.168
149,2014-05-13,45.0,45.37,1.0152,725.1191
150,2014-05-14,45.2,45.03,0.6593,728.4917
151,2014-05-15,44.5,44.62,0.8583,717.109
152,2014-05-16,44.73,44.52,0.452,720.9032
153,2014-05-19,43.45,43.54,0.7945,700.2458
154,2014-05-20,43.4,43.49,0.5939,699.4026
155,2014-05-21,43.35,43.18,0.4678,698.5595
156,2014-05-22,43.84,44.0,0.7649,706.5695
157,2014-05-23,44.21,44.16,0.3711,712.4716
158,2014-05-26,44.47,44.55,0.6443,716.6874
159,2014-05-27,44.32,44.5,0.5111,714.158
160,2014-05-28,45.34,44.88,1.0653,730.5996
161,2014-05-29,45.31,45.61,0.8058,730.178
162,2014-05-30,45.57,45.65,0.6362,734.3938
163,2014-06-03,46.12,46.27,0.6988,743.247
164,2014-06-04,45.31,45.46,0.5402,730.178
165,2014-06-05,45.75,45.55,0.5156,737.3449
166,2014-06-06,45.78,45.9,0.4526,737.7665
167,2014-06-09,45.96,46.21,0.6496,740.7175
168,2014-06-10,47.77,47.17,1.9271,769.8066
169,2014-06-11,47.98,47.85,1.1211,773.1793
170,2014-06-12,48.21,48.24,1.1058,776.9735
171,2014-06-13,49.89,49.84,1.7183,803.9547
172,2014-06-16,49.94,50.01,1.3046,804.7978
173,2014-06-17,48.47,48.94,1.2839,781.1893
174,2014-06-18,47.95,48.2,0.7457,772.7577
175,2014-06-19,48.34,47.93,0.8837,779.0814
176,2014-06-20,48.06,48.02,0.8355,774.444
177,2014-06-23,47.09,47.57,1.0984,758.8455
178,2014-06-24,47.79,47.43,0.6679,770.2282
179,2014-06-25,47.82,47.57,0.6454,770.6498
180,2014-06-26,48.84,48.56,0.7413,787.0914
181,2014-06-27,50.23,49.92,1.3242,809.4352
182,2014-06-30,50.54,50.88,1.2762,814.4942
183,2014-07-01,49.42,49.56,1.1925,796.3662
184,2014-07-02,50.49,50.25,1.1971,813.651
185,2014-07-03,51.17,51.32,1.0895,824.6121
186,2014-07-04,51.17,51.01,0.6508,824.6121
187,2014-07-07,50.28,50.3,0.7194,810.2784
188,2014-07-08,50.67,49.97,0.8567,816.6021
189,2014-07-09,49.68,49.77,0.6864,800.582
190,2014-07-10,49.31,49.44,0.535,794.6799
191,2014-07-11,49.7,49.44,0.8142,801.0036
192,2014-07-14,49.99,49.36,0.803,805.641
193,2014-07-15,50.49,50.63,1.0123,813.651
194,2014-07-16,49.76,49.89,0.6033,801.8468
195,2014-07-17,49.73,49.69,0.4372,801.4252
196,2014-07-18,50.38,50.1,0.7587,811.9647
197,2014-07-21,50.28,50.55,0.6366,810.2784
198,2014-07-22,50.51,50.8,0.8601,814.0726
199,2014-07-23,50.65,50.46,0.7097,816.1805
200,2014-07-24,52.58,51.82,1.9633,847.3775
201,2014-07-25,52.84,52.75,1.2167,851.5933
202,2014-07-28,55.01,54.28,1.7451,886.5845
203,2014-07-29,54.7,55.06,1.3485,881.5256
204,2014-07-30,54.31,54.5,0.9751,875.2018
205,2014-07-31,55.93,55.22,1.0123,901.3399
206,2014-08-01,56.14,56.53,1.2107,904.7125
207,2014-08-04,57.37,56.79,0.9922,924.5268
208,2014-08-05,56.9,57.13,1.1811,916.9383
209,2014-08-06,55.72,55.58,1.3337,897.9672
210,2014-08-07,54.73,55.24,1.4004,881.9471
211,2014-08-08,55.49,55.2,0.8184,894.173
212,2014-08-11,55.72,55.57,0.8285,897.9672
213,2014-08-12,54.94,54.92,1.2142,885.3198
214,2014-08-13,55.15,55.06,0.8192,888.6924
215,2014-08-14,55.04,55.07,0.7164,887.0061
216,2014-08-15,55.33,55.21,0.7281,891.6435
217,2014-08-18,56.32,56.0,0.8851,907.6636
218,2014-08-19,57.29,57.62,1.7337,923.2621
219,2014-08-20,57.34,57.14,0.8948,924.1052
220,2014-08-21,57.16,56.7,1.0338,921.1542
221,2014-08-22,59.28,58.69,1.6462,955.3022
222,2014-08-25,58.55,58.73,0.8395,943.4979
223,2014-08-26,57.29,57.45,1.0219,923.2621
224,2014-08-27,57.84,57.7,0.5914,932.1153
225,2014-08-28,57.03,57.28,0.7522,919.0462
226,2014-08-29,57.55,57.36,0.3983,927.4779
227,2014-09-01,58.13,57.88,0.6271,936.7526
228,2014-09-02,58.49,58.34,1.0732,942.6548
229,2014-09-03,58.36,58.38,1.23,940.5469
230,2014-09-04,57.63,57.56,1.6986,928.7426
231,2014-09-05,58.21,57.94,1.218,938.0174
232,2014-09-09,57.47,57.52,1.0303,926.2131
233,2014-09-10,56.45,56.71,1.4326,909.7715
234,2014-09-11,56.11,56.44,1.558,904.2909
235,2014-09-12,56.48,56.19,0.7706,910.193
236,2014-09-15,55.07,54.99,1.8797,887.4277
237,2014-09-16,54.26,54.68,1.1771,874.3587
238,2014-09-17,54.67,54.44,0.6884,881.104
239,2014-09-18,54.88,54.77,0.7276,884.4766
240,2014-09-19,54.44,54.28,0.788,877.3097
241,2014-09-22,52.97,53.24,1.0756,853.7012
242,2014-09-23,53.37,53.13,0.7088,860.0249
243,2014-09-24,54.15,53.58,0.9684,872.6724
244,2014-09-25,54.33,54.52,0.8568,875.6234
245,2014-09-26,53.73,53.71,0.5924,865.9271
246,2014-09-29,51.82,52.02,2.6068,835.1517
247,2014-09-30,52.03,51.84,0.8947,838.5243
248,2014-10-08,53.08,52.62,1.0807,855.3875
249,2014-10-09,52.92,53.06,0.8252,852.8581
250,2014-10-10,52.45,52.55,0.7932,845.2696
251,2014-10-13,52.11,51.74,0.8101,839.789
252,2014-10-14,51.98,51.9,0.6128,837.6811
253,2014-10-15,52.63,52.4,0.8628,848.2207
254,2014-10-16,52.95,52.93,1.218,853.2796
255,2014-10-17,53.39,53.09,1.0866,860.4465
256,2014-10-20,53.47,53.66,0.8155,861.7113
257,2014-10-21,52.74,53.17,0.636,849.907
258,2014-10-22,53.39,53.21,0.6792,860.4465
259,2014-10-23,53.08,53.57,0.8282,855.3875
260,2014-10-24,52.35,52.17,0.972,843.5833
261,2014-10-27,51.17,51.22,0.7796,824.6121
262,2014-10-28,51.93,51.65,0.6386,836.838
263,2014-10-29,53.47,52.55,1.2587,861.7113
264,2014-10-30,52.69,52.98,1.0016,849.0638
265,2014-10-31,54.67,54.02,2.2676,881.104
266,2014-11-03,54.47,54.57,1.1286,877.7313
267,2014-11-04,54.02,53.92,0.9846,870.5644
268,2014-11-05,53.86,54.21,0.7274,868.035
269,2014-11-06,52.92,52.99,1.262,852.8581
270,2014-11-07,54.18,53.64,1.8139,873.0939
271,2014-11-10,56.77,56.0,2.4754,914.8304
272,2014-11-11,57.16,56.97,2.6814,921.1542
273,2014-11-12,58.1,57.93,1.5687,936.3311
274,2014-11-13,58.26,57.86,1.6765,938.8605
275,2014-11-14,57.94,58.03,1.1917,933.8016
276,2014-11-17,57.53,57.56,1.3668,927.0563
277,2014-11-18,56.01,56.36,1.0489,902.6046
278,2014-11-19,55.98,55.99,0.5263,902.183
279,2014-11-20,55.85,55.55,0.4939,900.0751
280,2014-11-21,57.03,56.63,0.7131,919.0462
281,2014-11-24,57.87,58.04,1.5022,932.5368
282,2014-11-25,58.28,57.58,1.2065,939.2821
283,2014-11-26,58.6,58.13,1.371,944.3411
284,2014-11-27,58.21,58.3,1.4577,938.0174
285,2014-11-28,57.84,57.26,1.4238,932.1153
286,2014-12-01,61.08,60.99,2.7007,984.3913
287,2014-12-02,64.17,63.05,2.6235,1034.1378
288,2014-12-03,65.92,66.77,3.6495,1062.3837
289,2014-12-04,67.1,66.52,2.0387,1081.3549
290,2014-12-05,64.62,65.25,2.6511,1041.3047
291,2014-12-15,68.49,69.53,6.1083,1103.6987
292,2014-12-16,67.65,67.66,2.4277,1090.2081
293,2014-12-17,66.63,66.49,2.0273,1073.7664
294,2014-12-18,72.99,70.9,3.5503,1176.2106
295,2014-12-19,72.28,72.72,2.2089,1164.8279
296,2014-12-22,72.86,71.75,2.151,1174.1027
297,2014-12-23,74.16,75.8,3.0503,1195.1816
298,2014-12-24,72.36,73.16,1.8482,1166.0927
299,2014-12-25,72.41,72.57,1.7455,1166.9358
300,2014-12-26,74.11,72.74,1.8778,1194.3385
301,2014-12-29,72.31,73.49,1.8692,1165.2495
302,2014-12-30,70.21,70.71,1.8096,1131.5229
303,2014-12-31,71.78,71.11,1.5552,1156.8177
304,2015-01-05,78.17,77.05,4.3515,1259.6836
305,2015-01-06,82.95,82.39,3.8922,1336.8329
306,2015-01-07,82.8,82.31,1.6452,1334.3033
307,2015-01-08,83.97,83.63,2.3729,1353.2745
308,2015-01-09,81.38,83.99,1.9351,1311.538
309,2015-01-12,83.76,83.34,1.9577,1349.9019
310,2015-01-13,86.85,85.62,2.036,1399.6484
311,2015-01-14,83.4,84.34,1.6317,1343.9998
312,2015-01-15,83.84,82.86,1.3805,1351.1666
313,2015-01-16,82.35,82.15,1.6902,1327.1365
314,2015-01-19,77.09,77.4,2.7645,1242.3988
315,2015-01-20,79.79,78.82,1.9895,1285.8217
316,2015-01-21,81.57,80.41,1.7187,1314.4891
317,2015-01-22,80.73,80.79,1.1663,1300.9985
318,2015-01-23,79.79,80.09,1.2005,1285.8217
319,2015-01-26,80.57,80.56,1.0953,1298.469
320,2015-01-27,80.7,80.68,1.5971,1300.5769
321,2015-01-28,79.47,79.5,1.0114,1280.7626
322,2015-01-29,78.22,78.09,1.0692,1260.5267
323,2015-01-30,78.56,79.66,1.165,1266.0073
324,2015-02-02,75.58,76.6,1.039,1217.9471
325,2015-02-03,76.83,76.48,0.8011,1238.1829
326,2015-02-04,76.67,78.1,0.935,1235.6534
327,2015-02-05,75.86,78.0,1.32,1222.5845
328,2015-02-06,76.15,76.3,0.6988,1227.2218
329,2015-02-09,77.33,77.21,0.8043,1246.193
330,2015-02-10,79.66,79.15,1.0573,1283.7137
331,2015-02-11,79.45,79.81,0.7199,1280.3409
332,2015-02-12,79.5,79.57,0.6016,1281.1842
333,2015-02-13,79.34,79.56,1.0247,1278.6547
334,2015-02-16,78.95,78.94,0.8723,1272.3311
335,2015-02-17,82.64,81.69,1.7131,1331.7739
336,2015-02-25,83.16,83.27,1.641,1340.2054
337,2015-02-26,83.06,82.39,0.8347,1338.5192
338,2015-02-27,82.3,82.49,0.8907,1326.2933
339,2015-03-02,82.3,82.26,1.1784,1326.2933
340,2015-03-03,79.37,80.68,1.269,1279.0763
341,2015-03-04,80.57,80.29,1.0986,1298.469
342,2015-03-05,77.7,77.94,1.5506,1252.0951
343,2015-03-06,76.96,77.15,0.9568,1240.2909
344,2015-03-09,78.43,76.74,1.1488,1263.8994
345,2015-03-10,77.98,78.27,0.8476,1256.7325
346,2015-03-11,81.02,80.37,1.4318,1305.6359
347,2015-03-12,80.26,80.86,0.9056,1293.41
348,2015-03-13,81.1,81.1,0.8802,1306.9006
349,2015-03-16,82.4,81.84,1.0848,1327.9797
350,2015-03-17,82.33,82.18,1.3005,1326.7148
351,2015-03-18,83.69,82.84,1.6965,1348.6371
352,2015-03-19,83.71,83.8,1.5311,1349.0587
353,2015-03-20,82.43,82.78,1.4082,1328.4012
354,2015-03-23,84.26,84.08,1.4276,1357.9119
355,2015-03-24,83.95,83.54,1.7507,1352.8529
356,2015-03-25,82.51,82.53,1.2665,1329.666
357,2015-03-31,86.2,88.03,3.3772,1389.1089
358,2015-04-01,89.41,88.82,2.1389,1440.9633
359,2015-04-02,89.57,88.96,1.8239,1443.4928
360,2015-04-03,88.63,88.22,1.6446,1428.3159
361,2015-04-07,89.34,89.28,2.1851,1439.6986
362,2015-04-08,88.71,88.48,1.6691,1429.5807
363,2015-04-09,86.01,86.48,1.8206,1386.1578
364,2015-04-10,87.69,86.69,1.5823,1413.139
365,2015-04-13,86.33,87.2,3.2201,1391.2168
366,2015-04-14,86.88,86.38,1.9134,1400.0699
367,2015-04-15,83.79,85.29,1.8702,1350.3235
368,2015-04-16,87.37,86.18,1.9039,1408.08
369,2015-04-17,93.6,91.9,3.5013,1508.4163
370,2015-04-20,91.82,92.75,2.5674,1479.7488
371,2015-04-21,96.79,95.46,2.5521,1559.8491
372,2015-04-22,96.82,98.66,2.476,1560.2708
373,2015-04-23,95.56,95.67,1.6478,1540.0348
374,2015-04-24,94.7,94.88,1.5103,1526.1227
375,2015-04-27,95.69,95.8,1.4996,1542.1427
376,2015-04-28,97.76,99.13,3.628,1575.4476
377,2015-04-29,97.97,98.38,2.0637,1578.8203
378,2015-04-30,99.34,99.41,2.4306,1558.5844
379,2015-05-04,96.95,97.19,1.6727,1521.0637
380,2015-05-05,91.6,93.15,1.8663,1437.1691
381,2015-05-06,91.71,92.56,1.583,1438.8553
382,2015-05-07,93.72,92.56,1.2741,1470.474
383,2015-05-08,94.58,94.76,1.5631,1483.9646
384,2015-05-11,95.79,94.43,1.8028,1502.9357
385,2015-05-12,95.28,95.29,1.4423,1494.9257
386,2015-05-13,96.46,96.36,1.7301,1513.4752
387,2015-05-14,95.15,95.6,1.0487,1492.8177
388,2015-05-15,91.9,92.4,1.2048,1441.8065
389,2015-05-18,89.24,89.79,1.3747,1400.0699
390,2015-05-19,93.59,92.09,1.5868,1468.3661
391,2015-05-20,96.3,96.62,2.1829,1510.9458
392,2015-05-21,102.37,101.17,2.227,1606.223
393,2015-05-22,102.43,101.65,1.5931,1607.0662
394,2015-05-25,103.66,102.98,1.6953,1626.4589
395,2015-05-26,109.04,108.34,2.2191,1710.7751
396,2015-05-27,106.49,107.34,1.5177,1670.7249
397,2015-05-28,98.99,103.43,1.7435,1557.5122
398,2015-05-29,99.42,98.7,1.8972,1564.2767
399,2015-06-01,103.18,102.25,1.5449,1623.4655
400,2015-06-02,103.29,102.09,1.636,1625.1566
401,2015-06-03,105.06,104.71,1.8406,1653.0599
402,2015-06-04,102.19,100.22,1.618,1607.8228
403,2015-06-05,101.25,102.33,2.0327,1593.0255
404,2015-06-08,105.79,103.88,2.8045,1664.4749
405,2015-06-09,103.77,105.08,1.8489,1632.7666
406,2015-06-10,104.17,103.99,1.4691,1639.1083
407,2015-06-11,102.32,102.86,1.3521,1609.9366
408,2015-06-12,101.76,102.16,1.623,1601.0583
409,2015-06-15,98.1,99.34,1.9337,1543.5605
410,2015-06-16,97.94,97.9,1.4754,1541.0239
411,2015-06-17,99.37,98.23,1.1549,1563.4312
412,2015-06-18,96.49,97.95,1.3448,1518.1938
413,2015-06-19,94.1,96.39,1.5753,1480.5667
414,2015-06-23,102.11,98.64,2.3456,1606.5544
415,2015-06-24,104.36,102.86,2.2954,1644.9216
416,2015-06-25,98.64,102.76,2.5197,1574.9041
417,2015-06-26,92.46,93.55,2.3408,1476.2312
418,2015-06-29,92.16,94.3,4.0171,1471.5121
419,2015-06-30,100.17,96.4,3.3165,1599.3577
420,2015-07-01,95.66,99.31,2.1443,1527.2836
421,2015-07-02,96.71,95.09,2.1459,1544.0151
422,2015-07-03,89.48,92.24,2.6891,1428.6108
423,2015-07-06,94.04,92.41,3.3209,1501.5428
424,2015-07-07,91.98,91.18,3.4174,1468.509
425,2015-07-08,82.79,83.25,5.0972,1321.7867
426,2015-07-09,91.06,86.91,2.7495,1453.9225
427,2015-07-10,100.09,98.7,3.1887,1598.0707
428,2015-07-13,102.35,101.78,3.4499,1634.1077
429,2015-07-14,96.84,98.26,2.3065,1546.1602
430,2015-07-15,96.73,93.98,1.6017,1544.4441
431,2015-07-16,95.66,96.24,1.3633,1527.2836
432,2015-07-17,97.86,97.16,1.5606,1562.4626
433,2015-07-20,95.74,96.53,1.2864,1528.5707
434,2015-07-21,94.13,94.41,0.9396,1502.83
435,2015-07-22,92.35,93.28,1.5911,1474.5151
436,2015-07-23,93.64,93.11,1.4078,1495.1077
437,2015-07-24,92.33,93.9,1.3491,1474.0861
438,2015-07-27,84.64,89.03,1.9848,1351.3885
439,2015-07-28,88.35,86.54,2.4882,1410.5923
440,2015-07-29,89.8,88.65,1.258,1433.759
441,2015-07-30,86.66,89.02,0.901,1383.5645
442,2015-07-31,89.07,87.91,1.4316,1422.1757
443,2015-08-03,91.36,89.3,1.3762,1458.6417
444,2015-08-04,91.52,90.59,1.0083,1461.2158
445,2015-08-05,92.46,94.47,1.5641,1478.0148
446,2015-08-06,90.87,90.73,0.7859,1442.6646
447,2015-08-07,91.95,91.97,0.666,1459.7275
448,2015-08-10,93.91,92.22,1.3513,1490.8672
449,2015-08-11,92.97,93.15,1.1039,1475.9373
450,2015-08-12,90.04,91.92,1.0137,1429.4409
451,2015-08-13,90.36,89.83,0.7035,1434.5598
452,2015-08-14,89.48,89.93,0.7816,1420.4829
453,2015-08-17,87.81,87.87,0.7657,1394.0355
454,2015-08-18,83.11,85.94,1.1395,1319.3855
455,2015-08-19,84.02,82.65,1.1561,1333.8889
456,2015-08-20,80.64,81.27,1.0736,1280.1409
457,2015-08-21,75.45,77.71,1.3409,1197.8126
458,2015-08-24,67.93,68.35,2.3382,1078.3726
459,2015-08-25,63.84,66.34,2.4514,1013.5338
460,2015-08-26,67.79,67.63,2.4546,1076.2397
461,2015-08-27,71.31,70.19,1.798,1132.1206
462,2015-08-28,73.49,73.1,1.628,1166.6729
463,2015-08-31,77.36,74.39,2.2324,1228.0992
464,2015-09-01,77.47,75.84,2.1632,1229.8055
465,2015-09-02,77.25,76.05,2.8735,1226.3929
466,2015-09-07,72.17,74.58,1.9573,1145.7709
467,2015-09-08,73.62,72.24,0.9238,1168.8058
468,2015-09-09,74.97,74.6,1.1958,1190.1343
469,2015-09-10,73.52,73.94,0.6293,1167.0995
470,2015-09-11,73.22,73.41,0.4244,1162.4072
471,2015-09-14,69.89,70.57,1.0911,1109.5123
472,2015-09-15,67.18,67.58,0.9067,1066.4286
473,2015-09-16,71.58,69.19,0.9051,1136.3864
474,2015-09-17,68.52,70.68,0.87,1087.7572
475,2015-09-18,69.54,69.34,0.5211,1103.9669
476,2015-09-21,71.29,69.95,0.6099,1131.6941
477,2015-09-22,71.61,71.76,0.6962,1136.8129
478,2015-09-23,69.43,70.06,0.5417,1102.2606
479,2015-09-24,70.21,70.55,0.5361,1114.6312
480,2015-09-25,67.44,67.96,0.8288,1070.6943
481,2015-09-28,67.44,67.02,0.4822,1070.6943
482,2015-09-29,66.02,66.21,0.5187,1048.0861
483,2015-09-30,67.79,67.47,0.5466,1076.2397
484,2015-10-08,72.84,72.97,1.6941,1156.4352
485,2015-10-09,72.82,72.65,0.6443,1156.0085
486,2015-10-12,76.02,74.64,1.2445,1206.7706
487,2015-10-13,75.02,74.95,0.7741,1190.9875
488,2015-10-14,72.47,73.16,0.9296,1150.4633
489,2015-10-15,73.95,73.03,0.9284,1173.9246
490,2015-10-16,74.32,74.4,0.9903,1179.8966
491,2015-10-19,73.68,73.93,0.9022,1169.6589
492,2015-10-20,73.89,73.47,0.6621,1173.0715
493,2015-10-21,71.66,73.21,1.0199,1137.6661
494,2015-10-22,72.41,71.87,0.7858,1149.6101
495,2015-10-23,74.11,73.85,0.8783,1176.4841
496,2015-10-26,74.7,74.75,0.9889,1185.8687
497,2015-10-27,73.57,73.05,0.8664,1167.9526
498,2015-10-28,71.98,72.46,1.1026,1142.7849
499,2015-10-29,74.59,73.23,1.4313,1184.1624
500,2015-10-30,75.26,75.12,1.2845,1194.8267
501,2015-11-02,76.26,76.83,1.2654,1210.6097
502,2015-11-03,75.72,75.93,0.6835,1202.0782
503,2015-11-04,78.86,78.05,1.2532,1251.9872
504,2015-11-05,80.74,80.44,1.7721,1281.8472
505,2015-11-06,80.93,80.54,1.1398,1284.8333
506,2015-11-09,81.42,81.8,1.2046,1292.5115
507,2015-11-10,79.62,80.04,1.0386,1263.9312
508,2015-11-11,79.11,79.16,0.7743,1255.8263
509,2015-11-12,79.88,79.73,0.6566,1268.1969
510,2015-11-13,77.9,78.16,0.8988,1236.6306
511,2015-11-16,77.39,76.99,1.3282,1228.5258
