,date,close,average,turnover_ratio,market_cap
48,2021-06-07,242.16,240.83,9.1066,1025.7898
49,2021-06-08,242.21,245.31,5.2987,1026.0016
50,2021-06-09,233.1,235.91,6.8955,987.4116
51,2021-06-10,245.0,239.59,6.0077,1037.8199
52,2021-06-11,243.89,240.43,6.5119,1033.118
53,2021-06-15,245.99,246.89,4.3699,1042.0135
54,2021-06-16,241.81,244.29,4.9654,1024.3073
55,2021-06-17,249.0,249.51,5.4468,1054.764
56,2021-06-18,257.98,255.49,5.3589,1092.8033
57,2021-06-21,263.73,264.83,5.8031,1117.1603
58,2021-06-22,273.55,269.65,5.6848,1158.7578
59,2021-06-23,270.8,272.4,3.9548,1147.1088
60,2021-06-24,253.76,259.51,6.2244,1073.1482
61,2021-06-25,270.65,266.6,5.7937,1144.5673
62,2021-06-28,271.63,272.1,3.8693,1148.7185
63,2021-06-29,271.74,271.58,3.8819,1149.1844
64,2021-06-30,272.14,271.62,3.9853,1150.8788
65,2021-07-01,280.47,279.58,4.9782,1186.08
66,2021-07-02,260.91,265.44,5.8301,1103.3933
67,2021-07-05,275.45,272.35,5.6118,1164.8575
68,2021-07-06,267.54,269.78,6.6696,1131.4355
69,2021-07-07,284.97,278.5,6.1459,1205.142
70,2021-07-08,272.57,277.12,4.2724,1152.7003
71,2021-07-09,262.43,263.38,4.9062,1109.7896
72,2021-07-12,264.34,264.02,3.7057,1117.8804
73,2021-07-13,261.54,264.36,3.1025,1106.062
74,2021-07-14,270.5,270.06,5.1577,1143.9318
75,2021-07-15,271.57,270.42,2.7973,1148.4644
76,2021-07-16,259.72,262.11,3.6227,1098.3524
77,2021-07-19,258.43,258.65,2.5792,1092.8879
78,2021-07-20,260.25,259.88,1.9485,1100.5975
79,2021-07-21,267.95,268.61,3.9652,1133.13
80,2021-07-22,266.11,267.4,2.1461,1125.3781
81,2021-07-23,246.17,247.84,6.7214,1041.0394
82,2021-07-26,217.37,224.77,9.4018,919.2544
83,2021-07-27,212.35,217.7,5.5142,898.032
84,2021-07-28,220.88,217.04,4.3988,934.0804
85,2021-07-29,224.1,222.13,4.023,947.7203
86,2021-07-30,206.79,209.44,4.3929,874.5222
87,2021-08-02,204.44,199.81,5.9553,864.5676
88,2021-08-03,214.43,210.04,5.5877,906.8005
89,2021-08-04,216.21,212.94,5.3214,914.3406
90,2021-08-05,211.56,214.08,3.0761,894.6856
91,2021-08-06,207.61,209.39,2.1942,877.9534
92,2021-08-09,206.73,204.96,2.5761,874.268
93,2021-08-10,219.13,210.14,5.7889,926.7097
94,2021-08-11,221.38,230.18,9.4318,936.1984
95,2021-08-12,230.18,230.4,7.4003,973.4328
96,2021-08-13,217.86,223.34,4.5752,921.33
