,date,close,average,turnover_ratio,market_cap
85,2020-03-13,84.58,81.41,3.506,405.984
86,2020-03-16,79.0,82.53,4.0628,379.2
87,2020-03-17,78.5,79.25,4.1649,376.8
88,2020-03-18,76.97,79.05,3.1168,369.456
89,2020-03-19,77.05,76.49,3.3231,369.84
90,2020-03-20,80.01,79.76,3.2389,384.048
91,2020-03-23,78.92,78.46,3.3444,378.816
92,2020-03-24,79.75,79.13,2.6626,382.8
93,2020-03-25,81.28,81.31,1.9158,390.144
94,2020-03-26,79.9,80.68,1.617,383.52
95,2020-03-27,78.85,79.45,1.9478,378.48
96,2020-03-30,77.24,76.57,2.4217,370.752
97,2020-03-31,76.34,77.05,1.4511,366.432
98,2020-04-01,76.3,76.53,1.3029,366.24
99,2020-04-02,78.28,77.11,1.4467,375.744
100,2020-04-03,77.96,78.58,1.5824,374.208
101,2020-04-07,79.49,79.31,1.6791,381.552
102,2020-04-08,81.0,80.11,1.5891,388.8
103,2020-04-09,81.2,81.46,1.8266,389.76
104,2020-04-10,80.09,80.36,2.1786,384.432
105,2020-04-13,80.26,79.63,2.0398,385.248
106,2020-04-14,83.04,82.48,2.2694,398.592
107,2020-04-15,81.28,82.29,2.74,390.144
108,2020-04-16,80.45,80.95,1.8565,386.16
109,2020-04-17,83.3,82.7,3.6283,399.84
110,2020-04-20,88.2,86.61,4.0347,423.36
111,2020-04-21,87.5,86.84,2.7668,420.0
112,2020-04-22,90.3,90.42,5.0793,433.44
113,2020-04-23,90.8,91.19,2.6747,435.84
114,2020-04-24,91.55,90.42,2.6891,439.44
115,2020-04-27,91.03,91.95,2.4425,436.944
116,2020-04-28,91.6,89.69,3.223,439.68
117,2020-04-29,87.96,90.28,2.8283,422.208
118,2020-04-30,94.86,91.82,5.1394,455.328
119,2020-05-06,96.63,93.31,5.6773,463.824
120,2020-05-07,94.0,94.72,3.2521,451.2
121,2020-05-08,97.56,96.73,3.4921,468.288
122,2020-05-11,101.5,101.9,5.2584,487.2
123,2020-05-12,109.04,105.68,6.0612,523.392
124,2020-05-13,108.25,108.29,4.3493,519.6
125,2020-05-14,112.0,109.54,4.2163,537.6
126,2020-05-15,106.3,107.03,7.0649,510.24
127,2020-05-18,104.26,105.66,4.7992,500.448
128,2020-05-19,113.83,110.24,6.948,546.384
129,2020-05-20,104.8,107.76,7.9619,503.04
130,2020-05-21,101.65,103.69,4.6746,487.92
131,2020-05-22,100.0,101.38,4.5668,480.0
132,2020-05-25,104.0,103.2,4.5098,499.2
133,2020-05-26,110.0,108.24,4.2858,528.0
134,2020-05-27,109.0,109.59,2.7535,523.2
135,2020-05-28,113.62,112.33,4.3304,545.376
136,2020-05-29,112.76,113.01,3.0556,541.248
137,2020-06-01,113.61,115.13,3.9605,545.328
138,2020-06-02,110.0,110.36,4.7876,528.0
139,2020-06-03,112.11,112.12,3.3242,538.128
140,2020-06-04,119.45,116.13,4.9373,573.36
141,2020-06-05,124.5,123.39,4.4665,597.6
142,2020-06-08,123.25,122.46,4.3588,591.6
143,2020-06-09,130.86,126.54,4.1078,628.128
144,2020-06-10,126.44,128.11,5.7311,606.912
145,2020-06-11,127.3,127.7,2.9575,611.04
146,2020-06-12,127.42,127.23,3.1281,611.616
147,2020-06-15,130.0,129.35,3.1679,624.0
148,2020-06-16,138.6,134.66,4.353,665.28
149,2020-06-17,136.6,138.39,3.8252,655.68
150,2020-06-18,130.77,132.32,5.0754,627.696
151,2020-06-19,132.2,133.97,3.7066,634.56
152,2020-06-22,133.66,135.3,3.9029,641.568
153,2020-06-23,139.57,137.13,3.9602,669.936
154,2020-06-24,138.01,138.81,3.5286,662.448
155,2020-06-29,145.0,141.99,4.4364,696.0
156,2020-06-30,147.9,147.98,3.8074,709.92
157,2020-07-01,145.92,145.61,4.3793,700.416
158,2020-07-02,146.44,148.77,4.6245,702.912
159,2020-07-03,141.16,139.96,6.1892,677.568
160,2020-07-06,139.05,137.96,7.0627,667.44
161,2020-07-07,143.2,140.63,6.045,687.36
162,2020-07-08,141.0,140.59,4.6564,676.8
163,2020-07-09,147.99,142.91,7.2122,710.352
164,2020-07-10,145.5,147.66,3.7771,698.4
165,2020-07-13,154.08,148.86,5.0515,739.584
166,2020-07-14,155.4,152.97,5.918,745.92
167,2020-07-15,150.91,155.28,6.54,724.368
168,2020-07-16,144.55,145.04,5.8984,693.84
169,2020-07-17,141.06,141.97,3.9716,675.36
170,2020-07-20,137.09,135.07,5.2977,656.352
171,2020-07-21,143.88,141.56,3.8664,688.848
172,2020-07-22,142.56,144.9,3.6393,682.56
173,2020-07-23,140.02,140.03,3.7395,670.368
174,2020-07-24,130.62,133.69,4.6246,625.392
175,2020-07-27,133.39,132.46,3.0964,638.64
176,2020-07-28,135.35,135.52,1.9481,648.0
177,2020-07-29,143.66,141.3,4.0231,687.792
178,2020-07-30,142.33,144.57,3.6139,681.456
179,2020-07-31,144.81,143.44,3.747,693.312
180,2020-08-03,146.47,145.51,3.4869,701.28
181,2020-08-04,135.31,139.46,7.5717,647.808
182,2020-08-05,139.66,138.62,3.9061,668.64
183,2020-08-06,137.45,137.47,2.7527,658.08
184,2020-08-07,134.96,134.95,2.8642,646.128
185,2020-08-10,134.33,134.63,2.2605,643.152
186,2020-08-11,136.72,139.34,4.1767,654.576
187,2020-08-12,130.28,130.66,4.5658,623.76
188,2020-08-13,131.04,130.4,1.8892,627.36
189,2020-08-14,131.59,130.89,1.8228,630.0
190,2020-08-17,130.77,131.09,2.0324,626.112
191,2020-08-18,134.77,133.18,2.5632,645.264
192,2020-08-19,133.78,133.67,2.0169,640.512
193,2020-08-20,134.02,133.74,2.6022,641.664
194,2020-08-21,137.12,136.99,2.3118,656.496
195,2020-08-24,141.96,140.81,3.1378,679.68
196,2020-08-25,141.42,141.33,2.1207,677.088
197,2020-08-26,127.78,127.43,11.723,611.76
198,2020-08-27,124.32,122.98,4.3209,595.2
199,2020-08-28,126.8,126.16,2.9291,607.104
200,2020-08-31,130.54,130.37,3.4241,625.008
201,2020-09-01,129.7,129.86,1.6672,620.976
202,2020-09-02,134.42,132.95,2.9262,643.584
203,2020-09-03,134.74,134.73,1.7903,645.12
204,2020-09-04,131.31,130.9,1.9042,628.656
205,2020-09-07,126.62,129.15,2.5969,606.24
206,2020-09-08,124.42,124.24,2.422,595.68
207,2020-09-09,119.22,121.38,2.0389,570.768
208,2020-09-10,118.45,120.27,1.3025,567.12
209,2020-09-11,121.58,120.47,1.1326,582.096
210,2020-09-14,118.16,120.99,2.2309,565.728
211,2020-09-15,121.2,119.96,1.5028,580.272
212,2020-09-16,121.8,122.19,1.8527,583.152
213,2020-09-17,122.31,121.65,1.3785,585.6
214,2020-09-18,125.21,123.79,1.4078,599.472
215,2020-09-21,121.31,122.28,1.7573,580.8
216,2020-09-22,122.92,121.82,1.7203,588.528
217,2020-09-23,127.93,127.72,2.8068,612.48
218,2020-09-24,126.74,126.52,1.8021,606.816
219,2020-09-25,126.19,126.18,1.0622,604.176
220,2020-09-28,124.22,124.67,0.9485,594.72
221,2020-09-29,128.73,128.21,2.3326,616.32
222,2020-09-30,134.13,132.67,3.6777,642.192
223,2020-10-09,137.83,136.03,2.546,659.904
224,2020-10-12,139.06,138.26,2.526,665.76
225,2020-10-13,144.98,142.95,3.8373,694.128
226,2020-10-14,142.25,142.52,2.8851,681.072
227,2020-10-15,137.31,138.9,2.2993,657.408
228,2020-10-16,137.84,138.66,2.1719,659.952
229,2020-10-19,134.35,135.65,1.9898,643.248
230,2020-10-20,136.8,135.8,1.7563,654.96
231,2020-10-21,139.68,139.32,2.3902,668.736
232,2020-10-22,135.85,136.57,1.5842,650.4
233,2020-10-23,129.57,132.22,2.202,620.352
234,2020-10-26,133.47,130.7,1.8747,639.024
235,2020-10-27,137.94,136.16,1.9173,660.432
236,2020-10-28,141.36,140.7,2.379,676.8
237,2020-10-29,141.02,140.8,2.5088,675.168
238,2020-10-30,139.96,140.33,2.8778,670.08
239,2020-11-02,150.08,145.97,4.4914,718.56
240,2020-11-03,156.98,156.46,4.8742,751.584
241,2020-11-04,166.98,163.93,5.9452,799.44
242,2020-11-05,164.72,163.5,4.7703,788.64
243,2020-11-06,154.49,154.3,3.4642,739.632
244,2020-11-09,160.51,158.3,2.2817,768.48
245,2020-11-10,156.56,157.61,1.4211,749.568
246,2020-11-11,152.19,155.78,1.4097,728.64
247,2020-11-12,163.09,160.4,3.4664,780.816
248,2020-11-13,162.11,161.62,1.8053,776.16
249,2020-11-16,169.42,170.3,3.5932,811.152
250,2020-11-17,168.38,170.02,1.8892,806.16
251,2020-11-18,161.91,160.62,2.9685,775.2
252,2020-11-19,161.21,160.27,1.268,771.84
253,2020-11-20,160.42,161.29,1.0086,768.048
254,2020-11-23,148.38,149.74,4.5298,710.4
255,2020-11-24,144.28,144.8,2.1625,690.768
256,2020-11-25,145.09,144.55,1.6324,694.656
257,2020-11-26,149.88,148.13,1.8465,717.6
258,2020-11-27,148.45,149.1,1.1531,710.736
259,2020-11-30,148.46,149.89,1.1955,710.784
260,2020-12-01,151.92,151.48,1.3594,727.344
261,2020-12-02,150.25,149.27,2.5754,719.376
262,2020-12-03,153.36,150.63,1.7363,734.256
263,2020-12-04,147.18,148.19,1.9665,704.64
264,2020-12-07,145.11,145.47,2.3347,694.752
265,2020-12-08,142.26,144.9,2.2935,681.12
266,2020-12-09,141.34,142.2,2.1612,676.704
267,2020-12-10,143.9,144.68,2.4739,688.944
268,2020-12-11,138.63,139.83,3.0873,663.744
269,2020-12-14,145.07,143.92,2.8445,694.56
270,2020-12-15,143.36,146.33,2.6888,686.352
271,2020-12-16,147.04,146.34,1.9375,703.968
272,2020-12-17,151.39,151.85,2.6653,724.8
273,2020-12-18,156.73,155.14,2.8119,750.384
274,2020-12-21,159.53,157.3,2.9694,763.776
275,2020-12-22,150.41,154.89,3.0155,720.144
276,2020-12-23,155.49,152.55,2.6566,744.432
277,2020-12-24,149.95,151.8,1.5357,717.936
278,2020-12-25,148.04,148.79,1.7418,708.768
279,2020-12-28,144.57,144.0,2.4902,692.16
280,2020-12-29,135.78,139.19,3.356,650.064
281,2020-12-30,137.72,137.75,2.1308,659.376
282,2020-12-31,146.81,144.35,2.3527,702.864
283,2021-01-04,152.59,150.37,2.9056,730.56
284,2021-01-05,151.16,152.39,2.3708,723.696
285,2021-01-06,149.79,149.99,2.2016,717.168
286,2021-01-07,142.71,143.22,5.2703,683.232
287,2021-01-08,138.3,137.81,3.424,662.16
288,2021-01-11,157.0,154.44,7.2144,751.68
289,2021-01-12,157.53,156.64,3.9099,754.224
290,2021-01-13,166.27,166.86,4.9846,796.032
291,2021-01-14,157.37,162.53,4.6897,753.456
292,2021-01-15,154.71,154.55,3.1577,740.688
293,2021-01-18,154.89,155.97,2.5983,741.552
294,2021-01-19,156.28,153.22,3.4753,748.224
295,2021-01-20,167.28,163.46,4.1186,800.88
296,2021-01-21,166.54,166.03,2.645,797.328
297,2021-01-22,192.49,182.64,5.936,921.6
298,2021-01-25,199.41,198.55,5.0613,954.72
299,2021-01-26,193.11,197.72,3.4433,924.576
300,2021-01-27,185.47,183.57,5.0374,888.0
301,2021-01-28,180.36,183.06,2.6556,863.52
302,2021-01-29,186.55,187.86,3.434,893.136
303,2021-02-01,196.5,193.01,3.3885,940.8
304,2021-02-02,193.5,193.09,2.407,926.4
305,2021-02-03,189.28,196.74,3.7544,906.24
306,2021-02-04,183.72,184.74,4.1,879.6
307,2021-02-05,184.12,187.15,3.3541,881.52
308,2021-02-08,179.31,180.99,3.296,858.48
309,2021-02-09,208.51,199.47,5.96,998.304
310,2021-02-10,209.55,207.71,5.7357,1003.248
311,2021-02-18,206.53,217.85,6.4224,988.8
312,2021-02-19,192.99,195.99,5.3446,924.0
313,2021-02-22,183.79,192.38,5.9787,879.936
314,2021-02-23,187.21,184.12,3.4043,896.304
315,2021-02-24,169.91,172.77,6.6514,813.504
316,2021-02-25,165.26,166.17,3.7411,791.232
317,2021-02-26,160.91,159.39,3.5018,770.4
318,2021-03-01,165.43,164.61,2.2155,792.048
319,2021-03-02,161.41,164.49,2.4939,772.8
320,2021-03-03,163.85,160.55,2.5914,784.464
321,2021-03-04,150.08,153.27,4.3836,718.56
322,2021-03-05,150.5,149.39,2.3541,720.528
323,2021-03-08,139.32,145.12,3.1253,667.008
324,2021-03-09,133.84,137.42,3.1343,640.8
325,2021-03-10,138.85,139.0,2.0606,664.752
326,2021-03-11,148.25,146.99,3.1648,709.776
327,2021-03-12,147.43,145.76,2.0366,705.84
328,2021-03-15,141.69,141.88,1.7253,678.384
329,2021-03-16,145.77,144.0,1.5909,697.92
330,2021-03-17,147.88,146.94,1.3763,708.0
331,2021-03-18,153.35,154.08,2.7471,734.208
332,2021-03-19,150.18,152.99,2.3614,719.04
333,2021-03-22,152.28,151.45,1.227,729.072
334,2021-03-23,146.23,149.36,2.0166,700.128
335,2021-03-24,148.36,147.55,1.2708,710.304
336,2021-03-25,147.18,145.51,1.3192,704.64
337,2021-03-26,153.18,152.52,1.6075,733.392
338,2021-03-29,154.59,155.08,1.8948,740.112
339,2021-03-30,158.83,159.56,2.4607,760.416
340,2021-03-31,154.6,156.06,1.6054,740.16
341,2021-04-01,161.65,160.38,2.3042,773.952
342,2021-04-02,165.41,166.81,3.8452,791.952
343,2021-04-06,165.42,166.58,2.3387,792.0
344,2021-04-07,167.13,165.48,2.738,800.16
345,2021-04-08,180.56,178.08,5.5898,864.48
346,2021-04-09,179.86,182.16,4.3135,861.12
347,2021-04-12,172.96,178.33,4.7148,828.096
348,2021-04-13,177.75,177.29,3.4356,851.04
349,2021-04-14,182.76,183.2,3.1636,874.992
350,2021-04-15,180.3,181.25,2.3501,863.232
351,2021-04-16,173.26,174.66,3.5712,829.536
352,2021-04-19,178.46,176.28,2.5606,854.4
353,2021-04-20,187.46,187.04,5.1113,897.504
354,2021-04-21,194.35,192.92,4.8757,930.48
355,2021-04-22,191.37,192.21,3.079,916.224
356,2021-04-23,191.29,190.2,2.8088,915.84
357,2021-04-26,192.69,194.69,3.8335,922.56
358,2021-04-27,202.26,197.83,3.3608,968.352
359,2021-04-28,202.26,201.66,2.7636,968.352
360,2021-04-29,198.74,200.97,3.0218,951.504
361,2021-04-30,209.04,208.92,4.2988,1000.8
362,2021-05-06,203.27,208.03,5.7351,973.2
363,2021-05-07,189.64,194.37,4.2521,907.92
364,2021-05-10,194.8,195.95,4.5009,932.64
365,2021-05-11,200.48,196.97,3.0799,959.856
366,2021-05-12,215.83,205.63,4.5168,1033.344
367,2021-05-13,219.67,215.78,4.6553,1051.728
368,2021-05-14,213.65,215.47,2.7019,1022.88
369,2021-05-17,231.64,225.56,5.0807,1109.04
370,2021-05-18,231.59,230.62,2.46,1108.8
371,2021-05-19,232.62,231.02,2.8645,1113.696
372,2021-05-20,228.94,229.51,2.1867,1096.08
373,2021-05-21,219.77,220.62,3.1906,1052.208
374,2021-05-24,222.97,220.59,2.1068,1067.52
375,2021-05-25,241.17,237.54,4.6989,1154.64
376,2021-05-26,244.1,240.62,2.8245,1168.704
377,2021-05-27,252.64,248.36,3.2785,1209.552
378,2021-05-28,251.99,253.03,3.2026,1206.48
379,2021-05-31,269.79,264.46,3.887,1291.6801
380,2021-06-01,269.74,268.22,3.63,1291.4399
381,2021-06-02,238.61,249.89,6.8503,1142.4
382,2021-06-03,241.38,239.27,5.8361,1155.6479
383,2021-06-04,245.63,245.14,3.4192,1176.0
384,2021-06-07,231.74,227.56,7.4198,1109.52
385,2021-06-08,233.6,234.19,3.8467,1118.4
386,2021-06-09,225.41,227.16,3.4783,1079.184
387,2021-06-10,228.69,227.1,3.7361,1094.88
388,2021-06-11,241.6,233.67,5.9299,1156.704
389,2021-06-15,236.3,237.05,2.9505,1131.36
390,2021-06-16,224.56,226.66,3.2393,1075.152
391,2021-06-17,233.6,231.7,3.2721,1118.4
392,2021-06-18,245.93,240.27,3.6856,1177.4399
393,2021-06-21,259.45,256.22,4.4962,1242.192
394,2021-06-22,264.97,262.51,3.8216,1268.592
395,2021-06-23,264.49,264.92,2.9233,1266.288
396,2021-06-24,250.82,253.81,3.59,1200.864
397,2021-06-25,269.5,264.8,4.0624,1290.288
398,2021-06-28,269.02,273.58,3.69,1287.984
399,2021-06-29,267.67,268.14,2.8115,1281.504
400,2021-06-30,278.57,274.41,3.8571,1333.728
401,2021-07-01,299.77,294.19,5.8631,1435.2
402,2021-07-02,280.03,281.23,5.0057,1340.688
403,2021-07-05,306.68,300.34,5.1677,1468.3199
404,2021-07-06,287.74,291.09,6.2875,1377.6
405,2021-07-07,292.75,292.1,4.1454,1401.6
406,2021-07-08,279.9,281.83,4.0882,1340.064
407,2021-07-09,285.03,277.62,3.5145,1364.64
408,2021-07-12,286.34,287.02,3.2221,1370.928
409,2021-07-13,278.81,282.46,2.7155,1334.88
410,2021-07-14,296.81,294.24,5.4709,1421.04
411,2021-07-15,307.79,299.31,4.1494,1473.6
412,2021-07-16,300.17,297.4,3.1774,1435.2
413,2021-07-19,294.17,294.6,2.7589,1406.5439
414,2021-07-20,292.14,291.34,1.8187,1396.8
415,2021-07-21,305.77,298.73,2.7625,1461.984
416,2021-07-22,300.67,295.94,3.2135,1437.6
417,2021-07-23,278.08,282.98,4.0463,1329.6
418,2021-07-26,226.93,241.98,8.3528,1085.04
419,2021-07-27,218.85,226.49,5.2893,1046.4
420,2021-07-28,231.9,228.94,4.6868,1108.8
421,2021-07-29,235.89,237.01,3.7412,1127.856
422,2021-07-30,229.9,225.9,3.6824,1099.248
423,2021-08-02,225.98,216.0,4.7818,1080.48
424,2021-08-03,230.7,231.21,4.2067,1103.04
425,2021-08-04,228.99,226.28,3.5286,1094.88
426,2021-08-05,220.06,221.81,3.3513,1052.16
427,2021-08-06,218.32,220.0,2.3729,1043.856
428,2021-08-09,216.12,213.17,3.8528,1033.344
429,2021-08-10,220.89,214.84,6.3879,1056.144
430,2021-08-11,212.85,217.56,3.7499,1017.696
431,2021-08-12,212.13,213.2,2.0222,1014.24
432,2021-08-13,210.82,214.64,2.6278,1008.0
433,2021-08-16,219.55,219.11,3.6314,1049.76
434,2021-08-17,207.12,212.02,3.9326,990.288
435,2021-08-18,203.79,205.38,2.6156,974.4
436,2021-08-19,207.36,208.67,2.2064,991.44
437,2021-08-20,193.0,195.01,5.2207,922.8
438,2021-08-23,198.67,196.28,3.1373,949.92
439,2021-08-24,198.16,201.04,3.0261,947.472
440,2021-08-25,199.96,202.41,3.4415,956.064
441,2021-08-26,191.57,194.52,2.9643,915.936
442,2021-08-27,189.98,192.07,3.4405,908.352
443,2021-08-30,186.71,179.15,6.3257,892.704
444,2021-08-31,181.49,183.52,3.8193,867.744
445,2021-09-01,188.71,183.43,4.0117,902.304
446,2021-09-02,176.02,179.14,4.3292,841.584
447,2021-09-03,174.17,175.77,3.8073,832.752
448,2021-09-06,184.53,182.76,3.6581,882.288
449,2021-09-07,183.49,182.61,2.0516,877.344
450,2021-09-08,179.97,181.26,1.8153,860.496
451,2021-09-09,174.68,177.89,2.7627,835.2
452,2021-09-10,175.86,175.67,2.1215,840.864
453,2021-09-13,174.85,174.56,2.2294,836.016
454,2021-09-14,175.64,178.77,2.8297,839.808
455,2021-09-15,168.15,170.25,3.0255,804.0
456,2021-09-16,168.43,168.85,2.6593,805.296
457,2021-09-17,171.67,172.23,4.2239,820.8
458,2021-09-22,173.22,172.49,2.8667,828.24
459,2021-09-23,178.31,179.02,3.2685,852.576
460,2021-09-24,189.93,188.33,6.4083,908.112
461,2021-09-27,191.91,194.27,6.3606,917.568
462,2021-09-28,184.63,185.59,4.6371,882.768
463,2021-09-29,184.42,186.1,4.381,881.76
464,2021-09-30,186.55,186.32,2.591,891.936
465,2021-10-08,196.11,194.93,4.3923,937.68
466,2021-10-11,184.47,191.38,4.5369,882.0
467,2021-10-12,188.98,190.5,4.3873,903.552
468,2021-10-13,197.17,195.98,5.3037,942.72
469,2021-10-14,186.53,190.51,5.7764,891.84
470,2021-10-15,184.38,183.83,4.5866,881.568
471,2021-10-18,172.67,172.28,4.6049,825.6
472,2021-10-19,172.87,172.59,3.103,826.56
473,2021-10-20,174.73,172.99,4.1072,835.44
474,2021-10-21,170.73,171.74,3.466,816.336
475,2021-10-22,174.64,173.65,3.0792,835.008
476,2021-10-25,173.03,173.7,2.7282,827.328
477,2021-10-26,171.6,173.72,3.1392,820.464
478,2021-10-27,168.16,167.75,3.9459,804.048
479,2021-10-28,159.28,162.0,5.066,761.568
480,2021-10-29,166.65,167.43,6.3135,796.8
481,2021-11-01,169.16,168.24,2.7913,808.8
482,2021-11-02,168.05,170.71,3.1259,803.52
483,2021-11-03,169.48,168.39,2.2565,810.336
484,2021-11-04,170.76,170.3,1.9721,816.48
485,2021-11-05,168.88,168.67,2.3216,807.456
486,2021-11-08,167.04,167.51,1.694,798.672
487,2021-11-09,168.32,168.24,1.48,804.768
488,2021-11-10,166.32,166.25,1.4068,795.216
489,2021-11-11,165.67,166.18,1.5442,792.144
490,2021-11-12,165.42,165.48,1.193,790.944
491,2021-11-15,172.58,170.58,3.4223,825.168
492,2021-11-16,175.03,175.54,3.2752,836.88
493,2021-11-17,171.45,172.11,2.5772,819.744
494,2021-11-18,166.55,167.09,2.5341,796.32
495,2021-11-19,165.29,165.69,1.6426,790.32
496,2021-11-22,167.56,167.12,1.7542,801.168
497,2021-11-23,168.22,168.6,1.7269,804.336
498,2021-11-24,170.44,169.56,2.1689,814.944
499,2021-11-25,170.04,170.29,1.6534,813.024
500,2021-11-26,165.57,166.36,2.283,791.664
501,2021-11-29,161.59,163.54,2.9637,772.608
502,2021-11-30,161.88,162.0,1.5952,774.0
503,2021-12-01,160.75,160.94,1.7474,768.576
504,2021-12-02,159.02,160.07,2.1112,760.32
505,2021-12-03,162.93,163.06,2.3575,779.04
506,2021-12-06,159.62,160.03,1.8696,763.2
507,2021-12-07,158.28,158.36,2.1267,756.768
508,2021-12-08,162.3,160.72,2.2794,776.016
509,2021-12-09,175.58,171.81,7.6181,839.52
510,2021-12-10,174.71,177.69,6.2466,835.344
511,2021-12-13,177.05,178.3,3.9119,846.528
512,2021-12-14,174.4,175.05,3.006,833.856
513,2021-12-15,168.67,171.27,3.0208,806.448
514,2021-12-16,169.83,170.56,2.2401,812.016
515,2021-12-17,166.46,166.24,2.7673,795.888
516,2021-12-20,163.24,164.46,3.0269,780.48
517,2021-12-21,161.82,162.14,2.7822,773.712
518,2021-12-22,163.21,162.97,1.6365,780.336
519,2021-12-23,159.25,159.63,2.9489,761.424
520,2021-12-24,158.91,159.65,1.5985,759.792
521,2021-12-27,155.25,156.45,2.9295,742.32
522,2021-12-28,160.27,157.87,1.8467,766.32
523,2021-12-29,156.81,158.73,1.8796,749.76
524,2021-12-30,156.67,157.32,2.1739,749.088
525,2021-12-31,155.91,155.63,2.6467,745.44
526,2022-01-04,151.16,152.51,3.1326,722.736
527,2022-01-05,148.58,149.78,2.5803,710.4
528,2022-01-06,143.19,143.88,3.4074,684.624
529,2022-01-07,139.34,140.74,2.7422,666.24
530,2022-01-10,141.44,140.59,2.0297,676.272
531,2022-01-11,141.48,142.86,2.0958,676.464
532,2022-01-12,143.14,142.89,1.2642,684.384
533,2022-01-13,137.52,140.17,1.8653,657.504
534,2022-01-14,137.23,137.43,1.5205,656.16
