,date,close,average,turnover_ratio,market_cap
225,2019-12-31,51.7,51.9,1.8711,409.4273
226,2020-01-02,50.72,51.2,3.2039,401.7217
227,2020-01-03,48.7,48.92,5.3083,385.6751
228,2020-01-06,47.84,47.96,3.4144,378.9228
229,2020-01-07,48.6,48.44,3.2402,384.8807
230,2020-01-08,48.15,48.0,2.1849,381.3854
231,2020-01-09,50.14,49.86,3.908,397.1143
232,2020-01-10,50.14,50.11,2.4853,397.1143
233,2020-01-13,51.15,50.94,3.0876,405.1376
234,2020-01-14,52.01,51.91,3.2871,411.8899
235,2020-01-15,54.11,53.42,3.9701,428.572
236,2020-01-16,56.38,55.7,4.0789,446.5252
237,2020-01-17,57.34,57.64,4.0001,454.1513
238,2020-01-20,58.61,58.34,2.7391,464.1606
239,2020-01-21,58.53,58.89,2.8087,463.5251
240,2020-01-22,61.23,60.72,5.1918,484.9735
241,2020-01-23,58.78,59.35,3.9828,465.5111
242,2020-02-03,56.77,56.4,1.2317,449.6233
243,2020-02-04,56.29,56.28,2.2418,445.8102
244,2020-02-05,54.18,55.26,2.3496,429.1281
245,2020-02-06,56.47,55.73,3.598,447.2401
246,2020-02-07,55.52,56.32,2.7005,439.6935
247,2020-02-10,59.0,56.99,2.3086,467.2587
248,2020-02-11,58.88,58.93,1.8574,466.3054
249,2020-02-12,59.19,59.28,1.2531,468.768
250,2020-02-13,58.67,59.58,1.484,464.6372
251,2020-02-14,61.23,59.89,1.8982,484.9735
252,2020-02-17,63.94,62.78,1.936,506.422
253,2020-02-18,63.08,63.19,1.2076,499.5903
254,2020-02-19,62.77,62.98,1.1292,497.1277
255,2020-02-20,61.79,61.31,1.6043,489.3427
256,2020-02-21,61.8,62.27,0.9641,489.4221
257,2020-02-24,62.24,62.39,1.3799,492.9174
258,2020-02-25,62.19,62.0,1.5069,492.5202
259,2020-02-26,60.82,61.03,1.2445,481.7166
260,2020-02-27,61.09,61.87,1.2214,483.8614
261,2020-02-28,57.84,58.6,1.6118,458.1232
262,2020-03-02,61.96,60.84,1.6663,490.6931
263,2020-03-03,62.61,62.68,1.5457,495.8567
264,2020-03-04,64.51,63.48,1.6524,510.95
265,2020-03-05,68.54,66.75,1.9376,542.805
266,2020-03-06,68.81,68.03,1.1168,544.9498
267,2020-03-09,66.2,66.77,1.2898,524.2957
268,2020-03-10,65.82,65.54,1.4806,521.2771
269,2020-03-11,62.28,63.99,1.1672,493.2352
270,2020-03-12,61.28,61.66,1.0997,485.3707
271,2020-03-13,60.86,59.77,0.9011,482.0343
272,2020-03-16,54.77,56.83,1.9643,433.815
273,2020-03-17,52.84,52.65,2.0153,418.4833
274,2020-03-18,51.87,53.71,1.4009,410.7778
275,2020-03-19,51.16,51.41,1.1422,405.217
276,2020-03-20,52.86,52.18,1.5678,418.6422
277,2020-03-23,48.96,50.13,1.6034,387.7405
278,2020-03-24,50.15,49.75,1.174,397.1937
279,2020-03-25,55.17,53.94,2.6662,436.9131
280,2020-03-26,57.97,57.28,2.4891,459.156
281,2020-03-27,58.0,57.64,1.4618,459.3943
282,2020-03-30,56.98,57.46,2.4431,451.2915
283,2020-03-31,59.51,59.31,1.4589,471.3101
284,2020-04-01,58.86,59.54,1.0382,466.1466
285,2020-04-02,58.98,58.28,1.025,467.0998
286,2020-04-03,59.01,59.15,1.0445,467.3381
287,2020-04-07,61.08,60.54,1.3448,483.782
288,2020-04-08,59.33,59.69,1.1941,469.8802
289,2020-04-09,63.39,62.07,1.8564,502.0529
290,2020-04-10,61.5,62.08,1.3245,487.039
291,2020-04-13,63.39,62.75,1.0476,502.0529
292,2020-04-14,65.8,65.22,1.6695,521.1182
293,2020-04-15,65.22,65.69,0.9214,516.5107
294,2020-04-16,65.19,65.24,0.7583,516.2724
295,2020-04-17,64.59,64.89,0.9658,511.5855
296,2020-04-20,67.06,66.34,1.0647,531.1275
297,2020-04-21,66.46,66.05,0.8178,526.3611
298,2020-04-22,65.89,65.99,1.3376,521.8331
299,2020-04-23,65.69,65.79,1.4877,520.2443
300,2020-04-24,64.69,65.3,1.1937,512.3799
301,2020-04-27,66.88,66.93,1.5604,529.6976
302,2020-04-28,70.02,68.71,1.7328,554.5619
303,2020-04-29,65.27,67.52,1.87,516.9079
304,2020-04-30,64.27,63.92,2.0357,509.0435
305,2020-05-06,64.68,64.44,2.1575,512.3005
306,2020-05-07,64.85,64.49,1.378,513.5715
307,2020-05-08,64.59,65.02,1.6547,511.5855
308,2020-05-11,62.77,63.83,2.8908,497.1277
309,2020-05-12,63.89,63.42,2.5399,506.0248
310,2020-05-13,66.12,65.61,3.1495,523.6602
311,2020-05-14,65.05,65.73,2.001,515.1603
312,2020-05-15,63.68,63.64,1.9745,504.3566
313,2020-05-18,66.75,65.77,2.5703,528.6649
314,2020-05-19,66.04,66.02,1.9714,523.0247
315,2020-05-20,66.5,66.91,2.2677,526.6789
316,2020-05-21,66.34,66.88,1.9238,525.4079
317,2020-05-22,61.85,63.37,2.3152,489.8193
318,2020-05-25,61.38,61.41,1.4748,486.1651
319,2020-05-26,66.86,64.74,2.7293,529.5387
320,2020-05-27,63.91,65.54,1.9113,506.1837
321,2020-05-28,64.69,65.34,2.0816,512.3799
322,2020-05-29,69.72,68.88,3.0631,552.1787
323,2020-06-01,74.72,73.74,3.1256,591.8187
324,2020-06-02,74.12,74.6,1.7743,587.0523
325,2020-06-03,76.85,76.62,2.3746,608.6597
326,2020-06-04,78.14,77.8,1.1346,618.8278
327,2020-06-05,77.52,77.44,0.9662,613.9821
328,2020-06-08,76.23,76.58,1.4995,603.7345
329,2020-06-09,78.6,78.7,1.3347,622.482
330,2020-06-10,78.72,78.9,0.9408,623.4353
331,2020-06-11,77.91,78.46,1.0651,617.0802
332,2020-06-12,84.63,82.14,1.8393,670.3041
333,2020-06-15,83.45,84.04,1.6957,660.9304
334,2020-06-16,83.85,83.63,1.1612,664.1079
335,2020-06-17,86.41,85.99,1.3819,684.3648
336,2020-06-18,83.52,84.15,1.2185,661.4864
337,2020-06-19,88.25,87.04,1.6029,698.9021
338,2020-06-22,88.27,88.53,1.5515,699.061
339,2020-06-23,91.58,90.27,1.3196,725.2758
340,2020-06-24,89.86,89.18,1.2688,711.6917
341,2020-06-29,96.86,94.03,1.4493,767.14
342,2020-06-30,98.7,99.03,1.0957,781.6773
343,2020-07-01,97.49,97.62,1.4658,772.1446
344,2020-07-02,94.29,94.08,2.0973,746.8037
345,2020-07-03,103.72,99.7,2.0788,821.4761
346,2020-07-06,101.66,99.66,2.308,805.1117
347,2020-07-07,100.38,98.91,2.3949,795.023
348,2020-07-08,99.9,99.1,1.2289,791.2099
349,2020-07-09,101.51,100.59,1.8582,803.9201
350,2020-07-10,103.36,104.14,1.5518,818.6163
351,2020-07-13,105.82,104.94,1.9486,838.0788
352,2020-07-14,103.31,103.91,1.531,818.2191
353,2020-07-15,102.43,103.92,1.7573,810.0369
354,2020-07-16,105.25,109.23,4.0287,832.3592
355,2020-07-17,113.18,109.37,3.0261,895.1158
356,2020-07-20,106.82,105.36,2.8571,844.7516
357,2020-07-21,109.13,107.72,1.8467,863.0225
358,2020-07-22,109.98,109.6,1.2126,869.7748
359,2020-07-23,116.68,114.57,1.8638,922.7605
360,2020-07-24,111.5,112.01,1.6355,881.7701
361,2020-07-27,108.36,109.15,1.3684,856.9852
362,2020-07-28,111.46,109.8,1.207,881.4523
363,2020-07-29,113.05,112.19,1.0797,894.0831
364,2020-07-30,108.65,109.32,1.6047,859.2889
365,2020-07-31,105.4,105.07,3.133,833.5508
366,2020-08-03,105.62,104.84,1.9364,835.2984
367,2020-08-04,105.92,106.43,1.4964,837.6816
368,2020-08-05,106.38,106.52,1.0557,841.3358
369,2020-08-06,106.32,105.66,1.3019,840.8591
370,2020-08-07,99.1,99.22,3.7257,783.7427
371,2020-08-10,98.93,98.94,2.5154,782.3922
372,2020-08-11,98.72,100.01,1.3807,780.724
373,2020-08-12,94.72,94.34,2.0554,749.1074
374,2020-08-13,92.52,93.27,1.4386,731.7103
375,2020-08-14,93.7,93.71,1.5377,741.0046
376,2020-08-17,94.26,93.91,1.4669,745.4532
377,2020-08-18,96.11,95.93,1.3082,760.0699
378,2020-08-19,93.44,94.58,0.9932,738.9392
379,2020-08-20,92.9,93.01,0.7395,734.729
380,2020-08-21,97.22,96.89,1.8448,768.8876
381,2020-08-24,95.43,95.08,1.277,754.6681
382,2020-08-25,98.87,99.03,1.6466,781.9156
383,2020-08-26,103.66,103.35,2.2477,819.8079
384,2020-08-27,106.13,104.97,2.3214,839.3498
385,2020-08-28,110.39,109.33,2.0067,873.0318
386,2020-08-31,110.59,111.45,1.7435,874.6206
387,2020-09-01,111.22,111.06,1.2675,879.5458
388,2020-09-02,111.5,111.41,1.2374,881.7701
389,2020-09-03,113.48,115.19,1.6987,897.4195
390,2020-09-04,107.98,108.23,2.3216,853.9665
391,2020-09-07,102.35,104.69,1.5849,809.4014
392,2020-09-08,102.56,102.05,1.1066,811.0696
393,2020-09-09,99.44,99.16,1.0547,786.4436
394,2020-09-10,95.83,97.75,1.4188,757.8456
395,2020-09-11,97.18,96.09,0.8586,768.5699
396,2020-09-14,97.63,98.73,1.2139,772.0652
397,2020-09-15,98.13,98.56,0.8659,776.0371
398,2020-09-16,98.44,98.71,0.8375,778.4997
399,2020-09-17,97.47,97.03,0.7324,770.8736
400,2020-09-18,97.47,96.37,1.0054,770.8736
401,2020-09-21,95.73,96.46,1.0437,757.0513
402,2020-09-22,95.43,96.33,0.9483,754.6681
403,2020-09-23,99.78,98.96,1.6118,789.0651
404,2020-09-24,100.55,100.15,1.1473,795.1818
405,2020-09-25,100.33,100.83,1.3823,793.4342
406,2020-09-28,99.44,99.62,0.9816,786.4436
407,2020-09-29,101.74,100.65,1.0896,804.6351
408,2020-09-30,104.47,104.19,1.0047,826.163
409,2020-10-09,106.37,105.85,1.1558,841.2563
410,2020-10-12,110.09,109.24,1.7958,870.6487
411,2020-10-13,112.5,112.25,1.0281,889.714
412,2020-10-14,113.0,112.74,1.1893,893.6859
413,2020-10-15,112.49,112.53,0.8363,889.6345
414,2020-10-16,111.81,111.74,1.0,884.2327
415,2020-10-19,108.26,108.9,1.2917,856.1908
416,2020-10-20,109.57,108.92,0.9743,866.5178
417,2020-10-21,111.7,112.94,1.2851,883.3589
418,2020-10-22,112.06,111.19,0.785,886.2187
419,2020-10-23,108.48,110.17,0.9133,857.9385
420,2020-10-26,108.57,107.41,0.7255,858.6534
421,2020-10-27,114.54,113.62,1.6443,905.84
422,2020-10-28,118.45,118.25,1.9832,936.7417
423,2020-10-29,117.42,119.01,2.4346,928.6389
424,2020-10-30,115.52,115.95,1.7253,913.5456
425,2020-11-02,114.22,113.95,1.7323,903.298
426,2020-11-03,113.76,113.36,1.2789,899.6438
427,2020-11-04,114.99,114.0,1.2814,909.4148
428,2020-11-05,115.52,116.05,1.6482,913.5456
429,2020-11-06,112.36,112.04,2.2125,888.6018
430,2020-11-09,115.52,115.11,1.7129,913.5456
431,2020-11-10,113.12,112.63,1.4434,894.6392
432,2020-11-11,109.59,111.65,1.1787,866.6767
433,2020-11-12,111.25,110.5,1.1991,879.7841
434,2020-11-13,114.9,114.17,1.3526,908.6998
435,2020-11-16,116.27,115.88,0.9049,919.5035
436,2020-11-17,114.98,115.5,0.7222,909.3353
437,2020-11-18,103.53,106.49,2.7437,818.7752
438,2020-11-19,104.25,103.69,1.5294,824.4153
439,2020-11-20,103.34,104.69,1.3068,817.2658
440,2020-11-23,99.44,100.34,2.1322,786.4436
441,2020-11-24,96.46,96.23,2.7017,762.8503
442,2020-11-25,96.5,95.88,2.4009,763.168
443,2020-11-26,94.85,94.87,2.0932,750.1401
444,2020-11-27,95.31,94.91,0.9997,753.7148
445,2020-11-30,94.02,94.17,1.7021,743.5467
446,2020-12-01,96.9,97.59,3.0076,766.3456
447,2020-12-02,96.03,96.72,1.7485,759.4344
448,2020-12-03,97.23,97.58,1.5289,768.9671
449,2020-12-04,101.18,100.53,2.086,800.1865
450,2020-12-07,103.87,104.03,1.681,821.4761
451,2020-12-08,103.59,104.0,1.1162,819.2518
452,2020-12-09,100.46,102.34,1.1055,794.4669
453,2020-12-10,102.38,101.93,1.3091,809.6397
454,2020-12-11,102.27,102.62,1.26,808.7659
455,2020-12-14,104.06,103.73,1.3457,822.9854
456,2020-12-15,106.22,106.41,1.5499,840.0647
457,2020-12-16,108.59,108.19,1.4807,858.8123
458,2020-12-17,111.7,112.47,2.5446,883.3589
459,2020-12-18,111.47,111.39,1.4708,881.5318
460,2020-12-21,115.37,114.63,1.4039,912.4334
461,2020-12-22,116.52,117.84,1.4652,921.4895
462,2020-12-23,118.28,117.19,1.7389,935.3912
463,2020-12-24,116.72,116.9,0.967,923.0782
464,2020-12-25,118.03,116.27,1.5697,933.4053
465,2020-12-28,119.1,119.12,1.846,941.9052
466,2020-12-29,119.55,119.06,1.2374,945.48
467,2020-12-30,120.29,120.06,1.3077,951.279
468,2020-12-31,120.94,120.37,1.4254,956.4425
469,2021-01-04,121.54,120.77,2.0207,961.2088
470,2021-01-05,126.05,124.89,2.3885,996.8768
471,2021-01-06,125.59,125.25,1.8911,993.2226
472,2021-01-07,125.95,123.71,1.9264,996.0824
473,2021-01-08,117.02,120.23,3.4369,925.4614
474,2021-01-11,123.1,122.47,2.9877,973.5218
475,2021-01-12,130.08,126.62,2.383,1028.7318
476,2021-01-13,131.19,131.59,1.8737,1037.47
477,2021-01-14,126.26,127.94,1.5508,998.545
478,2021-01-15,125.56,123.08,1.6908,992.9843
479,2021-01-18,127.55,125.69,1.181,1008.7132
480,2021-01-19,125.96,127.58,1.2221,996.1619
481,2021-01-20,141.28,140.14,2.8872,1117.306
482,2021-01-21,144.96,143.13,2.1864,1146.3805
483,2021-01-22,157.0,153.83,2.7408,1241.6276
484,2021-01-25,170.42,164.71,2.6719,1347.7578
485,2021-01-26,156.61,155.71,4.2067,1238.5295
486,2021-01-27,154.29,152.85,1.6553,1220.1791
487,2021-01-28,143.02,147.71,2.3115,1131.049
488,2021-01-29,143.75,144.74,1.5628,1136.8479
489,2021-02-01,145.65,146.05,1.3401,1151.8618
490,2021-02-02,148.81,146.26,1.6004,1176.885
491,2021-02-03,155.21,153.29,2.0653,1227.4875
492,2021-02-04,151.17,152.26,1.0986,1195.5531
493,2021-02-05,154.38,155.9,1.3134,1220.894
494,2021-02-08,156.9,156.39,1.1668,1240.8333
495,2021-02-09,156.0,157.28,1.0903,1233.6837
496,2021-02-10,155.69,155.63,1.1591,1231.3007
497,2021-02-18,145.09,149.82,2.046,1147.4133
498,2021-02-19,143.67,142.62,1.9494,1136.2124
499,2021-02-22,135.04,137.78,2.2203,1067.9745
500,2021-02-23,136.64,135.61,1.313,1080.6053
501,2021-02-24,131.49,132.65,2.2318,1039.8531
502,2021-02-25,130.33,130.25,1.6739,1030.7177
503,2021-02-26,127.82,126.64,1.8491,1010.858
504,2021-03-01,132.17,131.81,1.9543,1045.255
505,2021-03-02,127.32,128.31,2.235,1006.8861
506,2021-03-03,128.52,126.59,1.4529,1016.4188
507,2021-03-04,119.54,121.68,1.8964,945.4005
508,2021-03-05,115.55,114.82,3.4084,913.7839
509,2021-03-08,104.87,110.28,2.7234,829.3405
510,2021-03-09,105.14,105.87,3.052,831.4854
511,2021-03-10,111.44,111.33,2.3961,881.2935
512,2021-03-11,119.06,117.91,2.5644,941.5875
513,2021-03-12,119.81,118.11,2.12,947.5454
514,2021-03-15,109.04,111.45,3.008,862.3076
515,2021-03-16,112.31,110.77,1.8183,888.2046
516,2021-03-17,116.16,114.82,1.6211,918.6297
517,2021-03-18,123.35,120.91,2.2335,975.5078
518,2021-03-19,124.27,124.55,2.125,982.8162
