,date,close,average,turnover_ratio,market_cap
201,2020-02-13,173.69,175.25,10.3941,73.3216
202,2020-02-14,170.7,172.82,8.9995,72.0606
203,2020-02-17,174.21,173.65,6.434,73.5396
204,2020-02-18,180.86,176.64,9.7933,76.348
205,2020-02-19,198.94,198.94,1.4529,83.9824
206,2020-02-20,218.84,218.84,4.6295,92.3819
207,2020-02-21,222.73,216.55,23.6482,94.0233
208,2020-02-24,200.45,202.04,7.5185,84.6193
209,2020-02-25,191.38,186.11,24.5927,80.7893
210,2020-02-26,175.68,177.96,14.6524,74.1637
211,2020-02-27,182.83,182.2,12.7149,77.1815
212,2020-02-28,164.55,167.78,12.4541,69.4617
213,2020-03-02,167.08,164.65,12.1949,70.5303
214,2020-03-03,173.72,174.7,10.1787,73.3344
215,2020-03-04,169.89,167.1,6.9991,71.7187
216,2020-03-05,176.96,177.53,9.9127,74.7023
217,2020-03-06,175.68,177.54,7.7278,74.1637
218,2020-03-09,158.12,162.5,10.1383,66.7473
219,2020-03-10,165.45,160.73,9.4894,69.8421
220,2020-03-11,174.46,176.73,16.8171,73.6465
221,2020-03-12,169.0,167.4,11.0025,71.3425
222,2020-03-13,161.91,161.03,9.1444,68.3503
223,2020-03-16,147.7,150.9,12.7185,62.3488
224,2020-03-17,143.61,143.45,9.13,60.6262
225,2020-03-18,145.04,149.49,12.579,61.2289
226,2020-03-19,143.28,143.46,10.4132,60.4851
227,2020-03-20,142.06,142.63,8.3032,59.9679
228,2020-03-23,128.06,132.32,9.4931,54.0604
229,2020-03-24,128.09,128.76,9.2217,54.0732
230,2020-03-25,133.26,133.9,9.3335,56.2533
231,2020-03-26,132.09,135.55,14.3491,55.7617
232,2020-03-27,130.56,133.86,8.8616,55.1162
233,2020-03-30,134.52,129.78,14.3712,56.7876
234,2020-03-31,142.29,137.51,12.2112,60.0662
235,2020-04-01,139.94,143.27,11.1506,59.0745
236,2020-04-02,141.56,139.28,7.436,59.7584
237,2020-04-03,140.32,141.99,6.5454,59.2369
238,2020-04-07,143.89,144.19,6.4641,60.7416
239,2020-04-08,142.51,143.48,5.0833,60.1602
240,2020-04-09,139.94,141.14,5.508,59.0745
241,2020-04-10,129.63,132.98,7.5461,54.723
242,2020-04-13,124.13,125.96,4.8382,52.4019
243,2020-04-14,133.7,131.25,15.4356,56.4414
244,2020-04-15,134.97,137.39,5.0176,56.9757
245,2020-04-16,135.79,134.93,4.0859,57.3219
246,2020-04-17,139.53,138.61,4.5585,58.9035
247,2020-04-20,140.97,139.01,3.1085,59.5105
248,2020-04-21,138.58,137.31,3.674,58.5017
249,2020-04-22,140.8,139.14,3.4562,59.4378
250,2020-04-23,131.96,135.19,6.1354,55.7061
251,2020-04-24,130.65,135.52,5.2936,55.1547
252,2020-04-27,130.12,128.39,4.2349,54.9282
253,2020-04-28,131.64,128.23,3.2339,55.5693
254,2020-04-29,138.5,134.81,3.8064,58.4675
255,2020-04-30,152.35,149.19,6.8283,64.3151
256,2020-05-06,159.2,156.24,5.1269,67.2047
257,2020-05-07,160.58,161.17,4.0037,67.7861
258,2020-05-08,163.84,162.84,2.8604,69.9875
259,2020-05-11,154.42,157.96,7.2891,65.9647
260,2020-05-12,153.41,153.87,5.9292,65.5322
261,2020-05-13,152.19,152.74,4.0509,65.0131
262,2020-05-14,150.93,151.54,2.524,64.4724
263,2020-05-15,166.02,160.08,8.9898,70.9218
264,2020-05-18,167.34,168.18,7.6497,71.4841
265,2020-05-19,169.81,171.04,6.4893,72.5396
266,2020-05-20,166.18,173.4,8.2769,70.9867
267,2020-05-21,157.84,162.14,4.7402,67.4268
268,2020-05-22,151.03,152.54,5.6696,64.5157
269,2020-05-25,158.43,153.62,4.4875,67.6776
270,2020-05-26,166.18,162.13,4.5361,70.985
271,2020-05-27,166.38,167.65,4.0351,71.0706
272,2020-05-28,156.93,158.79,3.6961,67.0375
273,2020-05-29,157.52,160.98,3.4118,67.2866
274,2020-06-01,168.02,165.31,4.913,71.7713
275,2020-06-02,166.19,166.93,4.0181,70.9927
276,2020-06-03,164.41,164.7,3.7146,70.2297
277,2020-06-04,167.6,168.27,3.5222,71.5923
278,2020-06-05,165.98,165.74,2.378,70.8993
279,2020-06-08,161.75,163.62,2.6904,69.093
280,2020-06-09,163.51,162.2,2.4922,69.8482
281,2020-06-10,165.34,165.55,3.2615,70.6268
282,2020-06-11,171.1,169.42,6.6109,73.0872
283,2020-06-12,167.96,165.64,4.7873,71.748
284,2020-06-15,165.28,164.23,4.42,70.6034
285,2020-06-16,174.07,173.21,6.7494,74.3563
286,2020-06-17,169.55,169.15,6.3512,72.4254
287,2020-06-18,167.11,166.49,3.5286,71.382
288,2020-06-19,179.54,177.08,8.654,76.6921
289,2020-06-22,181.36,182.7,6.4205,77.4707
290,2020-06-23,182.63,183.11,4.2341,78.0157
291,2020-06-24,181.49,181.13,4.6268,77.5252
292,2020-06-29,177.02,177.34,3.1119,75.6176
293,2020-06-30,177.49,178.18,4.2838,75.8201
294,2020-07-01,175.87,179.14,5.4825,75.1271
295,2020-07-02,174.36,174.34,4.3581,74.4809
296,2020-07-03,182.03,179.13,6.3748,77.7588
297,2020-07-06,185.61,182.54,8.8799,79.2848
298,2020-07-07,192.17,195.01,6.7855,82.0878
299,2020-07-08,195.03,194.93,4.7505,83.3102
300,2020-07-09,196.85,194.4,5.8203,84.0888
301,2020-07-10,206.86,201.22,6.2236,88.3633
302,2020-07-13,223.06,217.45,5.5365,95.2851
303,2020-07-14,214.02,211.9,5.0112,91.4232
304,2020-07-15,211.43,209.41,5.4046,90.3176
305,2020-07-16,192.29,209.51,6.5347,82.1423
306,2020-07-17,189.74,191.37,4.6139,81.0523
307,2020-07-20,193.84,192.29,2.6285,82.8041
308,2020-07-21,194.9,193.49,2.3788,83.2557
309,2020-07-22,195.39,195.26,3.3016,83.4659
310,2020-07-23,194.25,191.85,2.9111,82.9754
311,2020-07-24,179.9,183.63,4.7909,76.8478
312,2020-07-27,167.69,172.25,4.7347,71.6312
313,2020-07-28,174.51,172.07,3.1865,74.5432
314,2020-07-29,181.21,179.13,2.4322,77.4084
315,2020-07-30,178.72,178.52,2.5377,76.3417
316,2020-07-31,177.35,179.23,2.0914,75.7578
317,2020-08-03,187.37,183.91,3.5864,80.0401
318,2020-08-04,191.02,188.85,2.9382,81.5973
319,2020-08-05,183.58,184.4,3.8368,78.4206
320,2020-08-06,179.94,178.96,2.4035,76.8634
321,2020-08-07,180.45,177.91,2.1799,77.0814
322,2020-08-10,178.44,177.89,1.2426,76.2249
323,2020-08-11,175.02,178.13,1.279,74.7612
324,2020-08-12,170.99,170.69,2.1352,73.0405
325,2020-08-13,170.82,173.46,1.7572,72.9704
326,2020-08-14,172.04,170.12,1.3987,73.492
327,2020-08-17,171.79,171.53,1.8665,73.383
328,2020-08-18,171.52,172.21,1.4255,73.2663
329,2020-08-19,164.44,164.84,3.1633,70.2453
330,2020-08-20,153.64,156.13,4.1374,65.6282
331,2020-08-21,152.49,153.94,1.9651,65.1377
332,2020-08-24,154.93,154.08,2.2565,66.181
333,2020-08-25,154.02,154.71,2.6856,65.7917
334,2020-08-26,150.01,150.89,1.9301,64.0788
335,2020-08-27,152.63,153.31,2.5549,65.2
336,2020-08-28,148.2,145.5,3.8863,63.308
337,2020-08-31,145.25,147.66,2.4287,62.0466
338,2020-09-01,148.82,146.73,2.448,63.5727
339,2020-09-02,152.85,150.21,3.6247,65.2934
340,2020-09-03,148.91,152.03,2.9082,63.6116
341,2020-09-04,155.44,152.39,3.1779,66.399
342,2020-09-07,152.56,153.68,2.7688,65.1688
343,2020-09-08,150.65,149.52,1.6463,64.3513
344,2020-09-09,142.63,145.32,1.9157,60.9254
345,2020-09-10,138.51,141.25,1.8022,59.1658
346,2020-09-11,143.81,141.17,1.5217,61.4315
347,2020-09-14,149.19,147.61,2.0019,63.7284
348,2020-09-15,153.14,153.9,3.2966,65.418
349,2020-09-16,169.33,163.43,7.4272,72.3319
350,2020-09-17,169.24,170.42,5.948,72.293
351,2020-09-18,169.51,168.78,3.5542,72.4098
352,2020-09-21,172.17,173.17,4.9478,73.5465
353,2020-09-22,164.04,165.58,3.1709,70.074
354,2020-09-23,162.58,163.88,2.9185,69.4511
355,2020-09-24,155.84,158.2,2.3168,66.5703
356,2020-09-25,153.11,154.68,1.8437,65.4024
357,2020-09-28,150.21,150.7,1.7346,64.1644
358,2020-09-29,155.17,154.89,1.743,66.2822
359,2020-09-30,164.1,161.42,4.1791,70.0974
360,2020-10-09,183.87,184.0,7.1193,78.5452
361,2020-10-12,193.21,197.03,9.2504,82.5316
362,2020-10-13,198.67,196.13,5.7257,84.8674
363,2020-10-14,197.03,200.46,5.1161,84.1667
364,2020-10-15,198.31,203.35,5.3668,84.7117
365,2020-10-16,186.59,189.52,6.7347,79.7053
366,2020-10-19,185.24,185.48,3.8921,79.1291
367,2020-10-20,190.47,186.37,5.0166,81.3637
368,2020-10-21,183.18,185.72,3.5206,78.2493
369,2020-10-22,195.79,189.64,5.0066,83.6372
370,2020-10-23,191.04,197.58,4.1091,81.6051
371,2020-10-26,193.1,190.33,2.9139,82.4849
372,2020-10-27,193.21,193.82,3.5961,82.5316
373,2020-10-28,197.76,195.39,3.767,84.4781
374,2020-10-29,191.38,188.78,6.948,81.753
375,2020-10-30,181.52,184.37,4.0365,77.5408
376,2020-11-02,184.58,182.79,2.5848,78.8488
377,2020-11-03,195.7,191.91,5.1241,83.5983
378,2020-11-04,197.76,197.7,4.0799,84.4781
379,2020-11-05,209.59,205.04,6.9904,89.5312
380,2020-11-06,196.85,200.41,7.0976,84.0888
381,2020-11-09,203.18,201.83,3.9296,86.7905
382,2020-11-10,210.89,207.61,5.4406,90.084
383,2020-11-11,231.3,231.64,6.7833,98.8043
384,2020-11-12,249.16,245.37,8.5925,106.4346
385,2020-11-13,260.46,256.88,8.5658,111.2619
386,2020-11-16,266.11,262.57,8.7481,113.6756
387,2020-11-17,262.2,264.74,4.8821,112.0016
388,2020-11-18,264.15,266.26,5.5852,112.8347
389,2020-11-19,263.71,260.06,4.764,112.6478
390,2020-11-20,275.92,277.8,6.9207,117.8645
391,2020-11-23,289.08,289.43,5.2724,123.4859
392,2020-11-24,323.68,302.42,5.8107,138.2638
393,2020-11-25,317.88,327.2,6.684,135.7878
394,2020-11-26,291.25,298.74,6.5263,124.4125
395,2020-11-27,278.93,279.32,6.9979,119.1491
396,2020-11-30,269.76,274.46,4.1996,115.2328
397,2020-12-01,274.35,272.04,3.5551,117.1949
398,2020-12-02,267.94,267.3,3.3481,114.4542
399,2020-12-03,269.52,267.53,7.1887,115.1316
400,2020-12-04,295.06,282.83,5.4346,126.0398
401,2020-12-07,294.4,291.4,4.004,125.7595
402,2020-12-08,309.91,307.25,4.3383,132.3853
403,2020-12-09,300.93,310.08,4.0723,128.5468
404,2020-12-10,302.59,299.54,2.7128,129.2554
405,2020-12-11,303.46,300.74,2.43,129.6291
406,2020-12-14,308.77,306.07,2.9017,131.8948
407,2020-12-15,312.88,311.06,2.9383,153.8498
408,2020-12-16,304.03,306.54,2.3964,149.494
409,2020-12-17,298.92,303.66,2.3632,146.9845
410,2020-12-18,325.19,318.82,4.4006,159.8994
411,2020-12-21,342.36,332.98,4.5775,168.3421
412,2020-12-22,326.26,335.8,3.2967,160.4282
413,2020-12-23,320.8,329.44,3.8305,157.7395
414,2020-12-24,322.4,327.23,2.475,158.5282
415,2020-12-25,346.13,335.46,3.5186,170.1973
416,2020-12-28,300.75,318.07,8.8208,147.8808
417,2020-12-29,282.52,273.89,7.9615,138.9183
418,2020-12-30,291.98,288.35,4.9162,143.5698
419,2020-12-31,304.76,306.69,5.7584,149.8525
420,2021-01-04,311.13,314.05,3.9092,152.9894
421,2021-01-05,284.69,290.45,7.0149,139.9848
422,2021-01-06,271.22,272.37,5.2951,133.3616
423,2021-01-07,263.82,263.52,5.3988,129.7228
424,2021-01-08,270.67,265.12,4.9822,133.0927
425,2021-01-11,255.23,261.2,4.4455,125.5015
426,2021-01-12,264.31,258.83,4.5235,129.9648
427,2021-01-13,248.8,254.9,4.1121,122.3377
428,2021-01-14,251.81,247.77,3.3258,123.8165
429,2021-01-15,257.37,252.64,3.7178,126.5501
430,2021-01-18,247.69,249.56,3.4736,121.791
431,2021-01-19,246.61,256.67,5.5576,121.2622
432,2021-01-20,286.16,281.73,10.8358,140.7108
433,2021-01-21,298.52,290.75,9.1061,146.7873
434,2021-01-22,295.64,291.56,6.5231,145.3713
435,2021-01-25,291.81,301.53,6.1181,143.4891
436,2021-01-26,281.66,288.49,4.3212,138.497
437,2021-01-27,283.98,282.83,4.2514,139.6353
438,2021-01-28,271.0,275.04,3.6512,133.254
439,2021-01-29,257.11,254.6,6.0814,126.4246
440,2021-02-01,255.54,259.75,3.6808,125.6538
441,2021-02-02,268.41,262.17,3.0134,131.9813
442,2021-02-03,249.71,258.41,5.5548,122.7858
443,2021-02-04,233.21,236.48,4.5704,114.6748
444,2021-02-05,230.39,234.14,2.9904,113.2856
445,2021-02-08,228.88,225.99,2.9489,112.5417
446,2021-02-09,231.67,232.36,2.5555,113.913
447,2021-02-10,230.04,229.56,2.1727,113.1153
448,2021-02-18,225.49,229.64,2.395,110.8747
449,2021-02-19,229.37,227.91,2.6081,112.7837
450,2021-02-22,238.41,238.33,3.5961,117.2291
451,2021-02-23,216.88,221.5,4.8635,106.6444
452,2021-02-24,213.8,214.85,2.531,105.1298
453,2021-02-25,215.39,213.0,1.8661,105.9095
454,2021-02-26,209.79,207.82,1.8691,103.158
455,2021-03-01,225.47,220.73,2.8487,110.8658
456,2021-03-02,230.75,228.23,2.6459,113.4649
457,2021-03-03,253.36,246.01,4.2453,124.5783
458,2021-03-04,247.56,252.56,3.3619,121.7283
459,2021-03-05,241.43,244.4,1.7234,118.7169
460,2021-03-08,222.06,230.85,2.3504,109.1898
461,2021-03-09,210.52,214.38,2.0097,103.5165
462,2021-03-10,212.11,217.49,2.3523,104.2963
463,2021-03-11,219.45,215.67,1.4981,107.9081
464,2021-03-12,221.64,221.57,2.5481,108.9836
465,2021-03-15,219.64,219.71,1.5746,107.9978
466,2021-03-16,214.17,221.28,2.8053,105.309
467,2021-03-17,219.51,220.65,3.4607,107.935
468,2021-03-18,216.54,218.63,2.6484,106.4741
469,2021-03-19,211.62,212.06,2.454,104.0543
470,2021-03-22,205.97,207.64,2.7487,101.2759
471,2021-03-23,196.87,199.31,2.5203,96.8036
472,2021-03-24,196.89,200.57,2.1671,96.8126
473,2021-03-25,204.87,203.08,2.3868,100.7382
474,2021-03-26,214.97,211.33,2.8657,105.7034
475,2021-03-29,211.67,212.03,2.0599,104.0812
476,2021-03-30,210.52,211.53,1.5078,103.5165
477,2021-03-31,212.53,212.23,1.4223,104.5024
478,2021-04-01,213.24,213.76,1.2798,104.8519
479,2021-04-02,216.14,215.61,1.8569,106.277
480,2021-04-06,217.38,218.8,1.3171,106.8864
481,2021-04-07,215.86,215.04,1.1402,106.1425
482,2021-04-08,213.04,213.07,1.1667,104.7533
483,2021-04-09,209.37,210.54,1.1359,102.9519
484,2021-04-12,213.26,219.43,3.5168,104.8609
485,2021-04-13,221.09,221.12,3.1619,108.7148
486,2021-04-14,226.74,225.51,2.7434,111.4931
487,2021-04-15,235.11,233.3,3.4868,115.6069
488,2021-04-16,233.12,233.72,1.8473,114.63
489,2021-04-19,244.88,243.13,3.4358,120.4108
490,2021-04-20,240.6,242.13,2.9049,118.3046
491,2021-04-21,237.86,236.18,1.9721,116.9602
492,2021-04-22,244.22,245.84,3.284,120.0881
493,2021-04-23,244.15,245.89,2.1604,120.0523
494,2021-04-26,238.61,243.29,2.1609,117.3277
495,2021-04-27,242.29,239.02,2.4291,119.1381
496,2021-04-28,255.16,256.47,5.5343,125.4656
497,2021-04-29,250.37,252.1,3.2898,123.1085
498,2021-04-30,262.65,261.4,4.5811,129.1492
499,2021-05-06,265.37,265.76,3.0611,130.4846
500,2021-05-07,260.5,264.12,2.3901,128.0916
501,2021-05-10,258.06,261.19,2.0258,126.8906
502,2021-05-11,256.69,254.37,2.0479,126.2185
503,2021-05-12,252.84,251.3,1.572,124.3274
504,2021-05-13,247.49,249.47,1.3567,121.6924
505,2021-05-14,264.6,257.94,2.5297,130.1082
506,2021-05-17,302.79,296.26,6.4861,148.8845
507,2021-05-18,298.56,303.86,5.6792,146.8053
508,2021-05-19,311.68,308.69,3.9989,153.2582
509,2021-05-20,312.54,319.32,3.7107,153.6795
510,2021-05-21,324.39,326.33,4.2617,159.5051
511,2021-05-24,326.72,332.54,7.9091,160.6523
512,2021-05-25,325.52,327.07,4.5512,160.0607
513,2021-05-26,326.26,324.77,2.5348,160.4282
514,2021-05-27,325.5,324.12,2.3978,160.0518
515,2021-05-28,333.65,335.95,5.1128,164.058
516,2021-05-31,347.04,349.11,4.9563,170.6454
517,2021-06-01,346.64,342.81,3.1408,170.4483
518,2021-06-02,336.31,341.76,3.5408,165.3665
519,2021-06-03,343.21,344.01,3.7203,168.7633
