,date,close,average,turnover_ratio,market_cap
152,2020-09-30,602.05,604.36,1.6449,399.6
153,2020-10-09,615.21,610.21,1.3528,408.3333
154,2020-10-12,615.71,610.98,1.9737,408.6667
155,2020-10-13,637.83,641.06,3.0284,423.3467
156,2020-10-14,677.64,665.8,2.4539,449.7733
157,2020-10-15,675.84,677.06,2.1922,448.5733
158,2020-10-16,668.96,677.64,2.004,444.0067
159,2020-10-19,683.11,691.09,2.831,453.4
160,2020-10-20,681.86,681.86,2.2315,452.5733
161,2020-10-21,687.63,680.66,1.3933,456.4
162,2020-10-22,678.99,685.63,1.9632,450.6667
163,2020-10-23,602.89,613.18,6.5901,400.16
164,2020-10-26,655.85,633.53,4.5765,435.3067
165,2020-10-27,636.85,638.07,4.2446,422.7
166,2020-10-28,667.92,657.99,2.951,443.32
167,2020-10-29,679.64,677.15,2.1601,451.1
168,2020-10-30,815.57,799.48,6.1356,541.32
169,2020-11-02,853.73,829.17,5.1912,566.6467
170,2020-11-03,835.67,839.61,2.8666,554.66
171,2020-11-04,860.84,841.66,2.8633,571.3667
172,2020-11-05,870.83,867.4,2.4208,578.0
173,2020-11-06,895.95,871.66,2.0883,594.6667
174,2020-11-09,887.14,896.22,3.1156,588.82
175,2020-11-10,872.34,838.51,3.3424,579.0
176,2020-11-11,854.17,884.4,3.1277,566.94
177,2020-11-12,852.05,857.79,2.6699,565.5333
178,2020-11-13,871.73,861.1,1.4538,578.5933
179,2020-11-16,846.75,862.36,1.4126,562.0133
180,2020-11-17,831.34,830.88,2.1569,551.7867
181,2020-11-18,782.93,786.67,4.1581,519.6533
182,2020-11-19,813.76,805.94,2.3465,540.12
183,2020-11-20,838.69,834.25,2.3913,556.6667
184,2020-11-23,803.01,806.38,2.7996,532.98
185,2020-11-24,821.62,817.9,1.7458,545.3333
186,2020-11-25,787.47,798.49,1.7333,522.6667
187,2020-11-26,787.47,772.89,2.0246,522.6667
188,2020-11-27,785.32,783.42,1.1495,521.24
189,2020-11-30,795.91,794.25,2.3042,528.2733
190,2020-12-01,864.4,839.74,2.7812,573.7267
191,2020-12-02,883.86,869.35,2.3904,586.6467
192,2020-12-03,858.52,863.01,2.1485,569.8267
193,2020-12-04,891.93,877.13,1.6972,592.0
194,2020-12-07,907.51,900.42,2.0545,602.34
195,2020-12-08,925.44,917.02,2.3146,614.24
196,2020-12-09,927.08,937.3,2.5512,615.3333
197,2020-12-10,956.19,946.75,2.5016,634.6533
198,2020-12-11,933.44,964.12,3.9549,619.5533
199,2020-12-14,980.73,955.57,2.3769,650.94
200,2020-12-15,983.55,980.94,1.4761,652.8133
201,2020-12-16,1022.53,1013.05,2.1147,678.6867
202,2020-12-17,1069.71,1062.66,2.4119,710.0
203,2020-12-18,1022.5,1034.59,2.4139,678.6667
204,2020-12-21,1040.83,1029.23,1.9137,690.8333
205,2020-12-22,1015.96,1004.91,2.5585,674.3267
206,2020-12-23,1019.49,1008.52,1.2975,676.6667
207,2020-12-24,1002.41,998.86,1.891,665.3333
208,2020-12-25,1037.22,1024.08,1.9864,688.4333
209,2020-12-28,994.38,1001.75,3.0354,660.0
210,2020-12-29,999.39,988.97,2.114,663.3267
211,2020-12-30,1002.93,1003.85,2.0127,665.6733
212,2020-12-31,1040.58,1026.56,2.8541,690.6667
213,2021-01-04,982.37,985.0,4.6397,652.0267
214,2021-01-05,952.19,961.73,3.6632,632.0
215,2021-01-06,975.28,968.69,2.5394,647.3267
216,2021-01-07,991.37,978.54,3.465,658.0
217,2021-01-08,966.25,965.01,3.305,641.3333
218,2021-01-11,1039.23,1031.2,4.1579,689.7667
219,2021-01-12,1044.32,1028.84,3.8694,693.1467
220,2021-01-13,1142.03,1127.5,3.6836,758.0
221,2021-01-14,1139.82,1151.55,3.0918,756.5333
222,2021-01-15,1142.03,1129.08,2.1316,758.0
223,2021-01-18,1127.4,1115.72,2.473,748.2933
224,2021-01-19,1135.0,1139.47,1.9912,753.3333
225,2021-01-20,1139.43,1150.45,1.6323,756.2733
226,2021-01-21,1130.98,1135.31,1.7437,750.6667
227,2021-01-22,1245.48,1197.82,3.2462,826.6667
228,2021-01-25,1210.33,1222.04,2.4454,803.3333
229,2021-01-26,1233.51,1230.72,2.0296,818.72
230,2021-01-27,1177.2,1172.92,2.6146,781.3467
231,2021-01-28,1225.4,1224.33,3.8607,813.3333
232,2021-01-29,1213.34,1211.01,2.5196,805.3333
233,2021-02-01,1174.17,1194.24,1.8891,779.3333
234,2021-02-02,1215.35,1200.82,2.1424,806.6667
235,2021-02-03,1201.3,1209.33,1.6318,797.34
236,2021-02-04,1165.63,1180.62,1.6567,773.6667
237,2021-02-05,1115.91,1121.71,3.5981,740.6667
238,2021-02-08,1087.63,1099.45,2.1087,721.8933
239,2021-02-09,1136.11,1119.95,4.5371,754.0733
240,2021-02-10,1155.09,1148.97,2.1815,766.6667
241,2021-02-18,1142.03,1149.75,2.0889,758.0
242,2021-02-19,1114.9,1085.09,4.6162,739.9933
243,2021-02-22,970.29,1001.82,3.4909,644.0133
244,2021-02-23,977.3,973.1,2.4463,648.6667
245,2021-02-24,934.11,949.45,1.5172,620.0
246,2021-02-25,974.71,977.53,1.278,646.9467
247,2021-02-26,992.37,975.73,1.4015,658.6667
248,2021-03-01,1010.45,1003.02,1.0168,670.6667
249,2021-03-02,1074.73,1056.51,1.2513,713.3333
250,2021-03-03,1065.17,1065.0,1.0048,706.9867
251,2021-03-04,1029.53,1019.58,1.0613,683.3333
252,2021-03-05,1046.11,1027.64,0.7258,694.3333
253,2021-03-08,981.92,1007.29,1.0431,651.7333
254,2021-03-09,975.5,974.67,0.6868,647.4667
255,2021-03-10,996.88,997.5,0.6765,661.66
256,2021-03-11,982.67,999.62,0.7643,652.2267
257,2021-03-12,1019.49,1010.2,0.7258,676.6667
258,2021-03-15,967.51,978.91,0.7894,642.1667
259,2021-03-16,1002.41,987.1,0.7054,665.3333
260,2021-03-17,1002.3,1002.09,0.4688,665.26
261,2021-03-18,1004.38,1001.39,0.3767,666.64
262,2021-03-19,997.76,993.09,0.4105,662.2467
263,2021-03-22,1000.0,996.16,0.6919,663.7333
264,2021-03-23,986.54,1015.87,1.0353,654.8
265,2021-03-24,1003.8,1010.89,0.6776,666.2533
266,2021-03-25,1014.47,1013.52,0.7981,673.3333
267,2021-03-26,1086.51,1056.56,1.4218,721.1533
268,2021-03-29,1165.13,1127.51,1.7636,773.3333
269,2021-03-30,1185.22,1186.37,0.789,786.6667
270,2021-03-31,1172.16,1178.21,0.7469,778.0
271,2021-04-01,1148.82,1147.35,0.8008,762.5067
272,2021-04-02,1156.47,1146.57,0.8098,767.5867
273,2021-04-06,1155.1,1154.7,0.5189,766.6733
274,2021-04-07,1158.1,1156.27,0.5988,768.6667
275,2021-04-08,1170.15,1170.41,0.6713,776.6667
276,2021-04-09,1061.68,1103.39,1.4869,704.6667
277,2021-04-12,1095.44,1109.03,1.3435,727.08
278,2021-04-13,1064.35,1067.01,0.857,706.44
279,2021-04-14,1044.91,1046.75,0.5735,693.54
280,2021-04-15,1008.94,1022.17,0.8327,669.6667
281,2021-04-16,1048.12,1042.94,0.6404,695.6667
282,2021-04-19,1071.92,1062.04,0.6524,711.4667
283,2021-04-20,1074.94,1069.3,0.3798,713.4733
284,2021-04-21,1076.35,1071.56,0.5795,714.4067
285,2021-04-22,1142.38,1118.56,0.8264,758.2333
286,2021-04-23,1142.85,1140.77,0.5022,758.5467
287,2021-04-26,1283.65,1240.36,1.5738,852.0
288,2021-04-27,1255.52,1246.12,1.0511,833.3267
289,2021-04-28,1282.02,1285.95,0.7341,850.9133
290,2021-04-29,1392.33,1362.42,1.246,924.1333
291,2021-04-30,1416.24,1413.95,1.7465,940.0
292,2021-05-06,1341.91,1338.76,1.1787,890.6667
293,2021-05-07,1253.52,1290.82,0.7779,832.0
294,2021-05-10,1212.03,1229.85,1.1829,804.46
295,2021-05-11,1198.48,1197.05,0.6038,795.4667
296,2021-05-12,1241.82,1251.16,0.9427,824.2333
297,2021-05-13,1224.09,1219.46,0.6032,812.4667
298,2021-05-14,1267.57,1252.46,0.9467,841.3267
299,2021-05-17,1347.94,1355.41,1.3187,894.6667
300,2021-05-18,1283.99,1302.17,1.0619,852.2267
301,2021-05-19,1295.71,1295.79,0.4946,860.0
302,2021-05-20,1279.63,1296.9,0.7002,849.3333
303,2021-05-21,1262.08,1282.14,0.4702,837.68
304,2021-05-24,1206.81,1222.11,0.8258,801.0
305,2021-05-25,1301.72,1265.74,1.3362,863.9933
306,2021-05-26,1280.74,1290.92,0.9958,850.0667
307,2021-05-27,1346.93,1339.21,1.463,894.0
308,2021-05-28,1306.75,1349.78,1.3396,867.3333
309,2021-05-31,1339.9,1333.59,1.1749,889.3333
310,2021-06-01,1306.75,1307.0,1.3137,867.3333
311,2021-06-02,1254.83,1277.56,1.0711,832.8667
312,2021-06-03,1223.53,1233.16,1.3737,812.0933
313,2021-06-04,1207.32,1215.7,1.3213,801.3333
314,2021-06-07,1199.28,1193.33,1.1184,796.0
315,2021-06-08,1211.43,1216.1,1.0575,804.0667
316,2021-06-09,1279.63,1261.17,1.41,849.3333
317,2021-06-10,1332.76,1312.02,1.1547,884.5933
318,2021-06-11,1429.18,1423.0,2.1596,948.5933
319,2021-06-15,1447.39,1458.69,1.4788,960.68
320,2021-06-16,1399.16,1420.8,0.8845,928.6667
321,2021-06-17,1442.5,1427.85,0.8289,957.4333
322,2021-06-18,1429.23,1427.09,1.2099,948.6267
323,2021-06-21,1495.58,1459.21,1.5133,992.66
324,2021-06-22,1455.41,1439.93,1.8141,966.0
325,2021-06-23,1259.66,1316.51,3.3484,836.0733
326,2021-06-24,1228.4,1219.68,2.5115,815.3267
327,2021-06-25,1284.66,1231.73,2.152,852.6667
328,2021-06-28,1205.31,1231.05,2.2839,800.0
329,2021-06-29,1226.4,1226.15,2.1649,814.0
330,2021-06-30,1266.58,1258.32,1.1116,840.6667
331,2021-07-01,1248.18,1240.98,1.1751,828.4533
332,2021-07-02,1206.23,1207.93,1.4538,800.6133
333,2021-07-05,1129.93,1146.93,2.5272,749.9667
334,2021-07-06,1159.1,1148.7,1.3444,769.3333
335,2021-07-07,1118.2,1132.81,1.9316,742.1867
336,2021-07-08,1178.09,1167.06,1.6192,781.9333
337,2021-07-09,1107.88,1120.45,1.9825,735.3333
338,2021-07-12,1077.75,1087.6,2.1073,715.3333
339,2021-07-13,1082.97,1069.48,1.6438,717.4267
340,2021-07-14,1075.49,1078.08,1.1529,712.4733
341,2021-07-15,1100.54,1088.25,1.6625,729.0667
342,2021-07-16,1036.54,1036.54,2.1426,686.6667
343,2021-07-19,1032.51,1046.81,1.3573,684.0
344,2021-07-20,1072.99,1062.13,1.2893,710.8133
345,2021-07-21,1167.36,1140.59,2.0604,773.3333
346,2021-07-22,1143.26,1159.57,1.1572,757.3667
347,2021-07-23,1124.09,1099.47,1.4841,744.6667
348,2021-07-26,1096.92,1098.09,0.8412,726.6667
349,2021-07-27,1017.92,1031.96,1.9058,674.3333
350,2021-07-28,1020.69,1017.17,0.8638,676.1667
351,2021-07-29,1071.76,1068.6,0.9407,710.0
352,2021-07-30,1061.7,1058.11,0.9426,703.3333
353,2021-08-02,1083.83,1052.5,1.0973,718.0
354,2021-08-03,1129.54,1117.92,1.293,748.28
355,2021-08-04,1173.66,1188.22,1.7559,777.5067
356,2021-08-05,1196.18,1191.24,1.2971,792.4267
357,2021-08-06,1153.17,1171.09,0.8327,763.9333
358,2021-08-09,1206.61,1199.62,1.3763,799.3333
359,2021-08-10,1237.5,1236.13,1.0074,819.8
360,2021-08-11,1221.55,1220.26,0.6694,809.2333
361,2021-08-12,1185.06,1201.58,0.6148,785.06
362,2021-08-13,1168.92,1168.56,0.7832,774.3667
363,2021-08-16,1279.07,1246.07,1.2986,847.3333
364,2021-08-17,1289.0,1291.6,1.4722,853.9133
365,2021-08-18,1283.22,1281.89,0.8239,850.0867
366,2021-08-19,1290.52,1266.11,0.8457,854.92
367,2021-08-20,1257.93,1250.12,0.7543,833.3333
368,2021-08-23,1345.97,1336.36,1.3538,891.6533
369,2021-08-24,1301.21,1313.79,1.1259,862.0
370,2021-08-25,1222.71,1219.13,2.1528,810.0
371,2021-08-26,1223.72,1226.63,0.9787,810.6667
372,2021-08-27,1199.98,1227.1,1.2386,794.94
373,2021-08-30,1127.1,1129.81,2.2585,746.66
374,2021-08-31,915.77,947.71,4.7169,606.6667
375,2021-09-01,952.89,916.73,2.5739,631.2533
376,2021-09-02,900.68,898.38,2.0647,596.6667
377,2021-09-03,900.68,885.1,1.1535,596.6667
378,2021-09-06,911.36,905.56,0.926,603.74
379,2021-09-07,914.45,883.61,1.6418,605.7867
380,2021-09-08,858.61,863.28,1.8146,568.8
381,2021-09-09,838.29,840.19,1.4895,555.3333
382,2021-09-10,826.89,823.96,1.3606,547.7867
383,2021-09-13,789.98,796.15,1.8054,523.3333
384,2021-09-14,796.22,807.47,1.375,527.4667
385,2021-09-15,764.83,764.78,1.6123,507.6139
386,2021-09-16,758.08,768.28,1.7935,503.1323
387,2021-09-17,741.68,743.48,1.3114,492.2454
388,2021-09-22,720.6,720.23,1.6419,478.2595
389,2021-09-23,736.65,730.03,1.5471,488.9059
390,2021-09-24,759.79,754.89,1.7016,504.2677
391,2021-09-27,744.49,744.95,1.7657,494.1156
392,2021-09-28,729.6,733.05,0.9725,484.2306
393,2021-09-29,724.06,730.27,0.8105,480.5504
394,2021-09-30,711.42,711.88,1.2254,472.1616
395,2021-10-08,735.5,740.76,1.4531,488.1445
396,2021-10-11,708.47,714.7,1.0192,470.2046
397,2021-10-12,685.93,693.13,1.2345,455.2435
398,2021-10-13,736.65,724.54,1.2477,488.9059
399,2021-10-14,784.54,768.09,1.5483,520.6915
400,2021-10-15,778.74,780.23,1.7559,516.8443
401,2021-10-18,747.03,750.98,1.2279,495.7987
402,2021-10-19,826.21,808.4,1.9946,548.3494
403,2021-10-20,849.46,838.95,1.767,563.778
404,2021-10-21,899.17,886.37,1.8629,596.7724
405,2021-10-22,910.71,891.8,1.0634,604.4333
406,2021-10-25,905.71,895.54,0.7711,601.1138
407,2021-10-26,873.51,871.56,1.7529,579.7409
408,2021-10-27,875.54,872.93,0.6632,581.0901
409,2021-10-28,885.6,881.14,0.6641,587.7691
410,2021-10-29,905.71,900.42,0.7803,601.1138
411,2021-11-01,984.2,964.79,1.9693,653.2037
412,2021-11-02,1010.37,1009.79,1.5136,670.5759
413,2021-11-03,982.19,993.64,0.6756,651.8745
414,2021-11-04,976.16,964.65,0.5777,647.8671
415,2021-11-05,943.95,947.42,0.7167,626.4942
416,2021-11-08,913.76,913.04,1.0065,606.4571
417,2021-11-09,915.57,913.91,0.7452,607.6593
418,2021-11-10,917.79,894.94,1.336,609.1287
419,2021-11-11,933.89,921.74,0.6709,619.8151
420,2021-11-12,873.01,903.04,1.0964,579.4069
421,2021-11-15,867.46,858.59,1.5482,575.7268
422,2021-11-16,886.59,891.32,1.1078,588.4236
423,2021-11-17,893.64,899.03,0.8703,593.099
424,2021-11-18,860.5,874.16,0.8247,571.1049
425,2021-11-19,887.6,883.56,0.8629,589.0915
426,2021-11-22,865.46,869.53,0.8542,574.3977
427,2021-11-23,861.48,863.8,0.7782,571.7594
428,2021-11-24,896.66,880.14,1.2088,595.1094
429,2021-11-25,892.03,899.48,1.0263,592.0303
430,2021-11-26,853.39,869.05,1.0464,566.3895
431,2021-11-29,812.63,817.88,2.757,539.3394
432,2021-11-30,817.06,822.39,1.3776,542.2781
433,2021-12-01,760.8,771.99,2.2046,504.9356
434,2021-12-02,743.69,748.67,1.1476,493.5812
435,2021-12-03,739.66,736.96,1.2915,490.9096
436,2021-12-06,739.36,743.85,0.9812,490.7093
437,2021-12-07,764.82,761.76,1.5859,507.6072
438,2021-12-08,816.71,807.63,2.0046,542.0444
439,2021-12-09,832.75,826.05,1.6044,552.6908
440,2021-12-10,822.16,812.03,1.5811,545.6644
441,2021-12-13,818.14,824.62,1.3472,542.9928
442,2021-12-14,799.73,799.37,1.2347,530.9031
443,2021-12-15,815.14,813.44,0.9845,541.1311
444,2021-12-16,818.74,814.83,0.7638,543.5228
445,2021-12-17,819.09,824.86,0.9519,543.7499
446,2021-12-20,777.45,792.26,0.7401,516.1121
447,2021-12-21,815.7,807.42,0.8815,541.5052
448,2021-12-22,793.17,796.53,0.6344,526.5473
449,2021-12-23,779.93,784.55,0.815,517.7556
450,2021-12-24,788.09,780.17,0.4812,523.1736
451,2021-12-27,787.97,777.5,0.5988,523.0934
452,2021-12-28,781.73,771.7,0.8864,518.9514
453,2021-12-29,779.92,777.96,1.0115,517.7489
454,2021-12-30,808.31,802.41,1.4114,536.595
455,2021-12-31,818.16,813.52,1.0143,543.1353
456,2022-01-04,768.85,774.36,1.3169,510.4002
457,2022-01-05,820.43,808.62,1.7963,544.6451
458,2022-01-06,833.25,831.84,1.5181,553.1562
459,2022-01-07,853.71,854.97,1.504,566.738
460,2022-01-10,895.7,880.95,1.7034,594.6096
461,2022-01-11,872.8,895.83,1.5352,579.4111
462,2022-01-12,878.54,882.26,0.9251,583.2191
463,2022-01-13,855.07,864.24,0.8225,567.6399
464,2022-01-14,841.97,842.85,0.6578,558.9417
465,2022-01-17,939.92,914.2,1.4232,623.9643
466,2022-01-18,914.32,917.81,0.8982,606.9687
467,2022-01-19,912.34,921.11,0.6226,605.6593
468,2022-01-20,915.77,922.02,0.7735,607.9374
469,2022-01-21,915.59,903.53,0.6178,607.8172
470,2022-01-24,891.63,892.0,0.7883,591.9106
471,2022-01-25,884.58,886.84,0.6026,587.2275
472,2022-01-26,882.57,876.57,0.5022,585.8913
473,2022-01-27,857.41,866.2,0.5149,569.1898
474,2022-01-28,892.13,891.9,0.713,592.2379
475,2022-02-07,871.03,880.49,0.5566,578.2353
476,2022-02-08,815.15,830.04,1.099,541.1378
477,2022-02-09,823.39,818.63,0.9334,546.6092
478,2022-02-10,786.86,783.43,1.3334,522.3585
479,2022-02-11,815.14,804.54,0.9111,541.1311
480,2022-02-14,822.18,823.06,0.5449,545.8076
481,2022-02-15,834.96,828.38,0.5086,554.2853
482,2022-02-16,794.02,805.83,0.9086,527.1085
483,2022-02-17,793.65,795.31,0.7661,526.868
484,2022-02-18,775.97,770.11,1.0881,515.1301
485,2022-02-21,747.2,754.43,0.861,496.0302
486,2022-02-22,711.87,708.72,1.6865,472.5745
487,2022-02-23,721.18,713.65,1.2642,478.7541
488,2022-02-24,676.01,684.13,1.9948,448.7714
489,2022-02-25,653.12,631.36,4.4803,433.573
490,2022-02-28,637.92,634.94,1.421,423.4852
491,2022-03-01,621.81,620.09,1.3545,412.7895
492,2022-03-02,617.2,619.08,1.1623,409.7298
493,2022-03-03,596.75,594.1,3.0737,396.1547
494,2022-03-04,600.38,598.82,1.266,398.5598
495,2022-03-07,568.08,568.32,1.8786,377.1216
496,2022-03-08,544.09,551.92,1.1516,361.195
497,2022-03-09,534.82,531.66,1.2882,355.0421
498,2022-03-10,528.8,528.63,1.7181,351.0471
499,2022-03-11,519.87,514.77,1.359,345.1147
500,2022-03-14,511.94,518.86,1.2453,339.8504
501,2022-03-15,486.46,496.67,1.0958,322.935
502,2022-03-16,488.08,483.17,1.111,324.0106
503,2022-03-17,523.89,517.04,1.7065,347.787
504,2022-03-18,520.28,514.05,1.1863,345.3886
505,2022-03-21,529.04,525.27,1.0504,351.2008
506,2022-03-22,525.87,522.74,1.1085,349.0964
507,2022-03-23,534.47,531.06,1.048,354.8083
508,2022-03-24,572.36,560.52,2.045,379.9609
509,2022-03-25,575.13,573.66,1.3088,381.7981
510,2022-03-28,557.31,557.15,1.232,369.9733
