,date,close,average,turnover_ratio,market_cap
103,2010-06-02,74.62,73.38,2.7779,49.9968
104,2010-06-03,75.43,76.75,5.3023,50.5344
105,2010-06-04,78.64,77.15,5.4989,52.6848
106,2010-06-07,86.5,83.1,17.4666,57.9533
107,2010-06-08,87.46,86.8,14.1867,58.5984
108,2010-06-09,85.82,87.67,14.4039,57.4963
109,2010-06-10,87.74,87.15,8.1879,58.7866
110,2010-06-11,88.63,89.38,12.6236,59.3779
111,2010-06-17,83.01,86.18,8.3547,55.6147
112,2010-06-18,76.99,79.03,7.2373,51.5827
113,2010-06-21,80.12,78.07,6.0046,53.6794
114,2010-06-22,79.28,80.34,4.8335,53.1149
115,2010-06-23,80.62,79.92,4.7803,54.0154
116,2010-06-24,79.92,80.02,3.7622,53.545
117,2010-06-25,76.55,77.06,4.8408,51.287
118,2010-06-28,75.63,76.04,2.5787,50.6688
119,2010-06-29,70.57,72.24,5.2501,47.2819
120,2010-06-30,70.75,69.01,3.832,47.4029
121,2010-07-01,68.5,69.35,2.9715,45.8976
122,2010-07-02,67.36,66.3,4.3912,45.1315
123,2010-07-05,65.38,65.08,2.5765,43.801
124,2010-07-06,67.62,67.07,4.0727,45.3062
125,2010-07-07,69.23,68.62,3.2711,46.3814
126,2010-07-08,67.8,68.12,2.9999,45.4272
127,2010-07-09,69.81,69.35,3.94,46.7712
128,2010-07-12,70.01,70.1,3.2182,46.9056
129,2010-07-13,69.97,68.6,3.8222,46.8787
130,2010-07-14,69.47,70.08,3.4925,46.5427
131,2010-07-15,66.58,67.89,2.7436,44.6074
132,2010-07-16,66.0,65.47,2.1885,44.2176
133,2010-07-19,67.4,66.54,2.3261,45.1584
134,2010-07-20,70.35,69.35,4.4578,47.1341
135,2010-07-21,69.81,70.68,4.8679,46.7712
136,2010-07-22,70.59,70.03,3.5935,47.2954
137,2010-07-23,72.08,71.65,6.9029,48.2899
138,2010-07-26,71.77,71.42,3.826,48.0883
139,2010-07-27,70.81,70.97,3.119,47.4432
140,2010-07-28,72.08,71.61,4.2332,48.2899
141,2010-07-29,72.36,72.71,5.4443,48.4781
142,2010-07-30,71.37,71.31,3.6348,47.8195
143,2010-08-02,74.22,72.97,6.9863,49.728
144,2010-08-03,72.22,73.55,5.7304,48.384
145,2010-08-04,72.02,71.4,3.739,48.2496
146,2010-08-05,72.68,73.3,4.6925,48.6931
147,2010-08-06,74.42,73.95,6.098,49.8624
148,2010-08-09,77.29,76.51,7.8653,51.7843
149,2010-08-10,73.76,75.43,6.2194,49.4189
150,2010-08-11,74.62,74.02,3.2823,49.9968
151,2010-08-12,72.98,73.52,3.9746,48.8947
152,2010-08-13,73.8,72.87,3.9178,49.4458
153,2010-08-16,75.45,74.52,4.3304,50.5478
154,2010-08-17,76.01,75.77,4.8801,50.9242
155,2010-08-18,75.06,75.1,2.9397,50.2925
156,2010-08-19,74.86,74.77,3.4027,50.1581
157,2010-08-20,71.98,72.88,3.7352,48.2227
158,2010-08-23,71.96,72.13,2.0039,48.2093
159,2010-08-24,73.2,73.49,3.1076,49.0426
160,2010-08-25,70.95,71.73,2.4512,47.5373
161,2010-08-26,70.09,70.07,3.1975,46.9594
162,2010-08-27,70.77,70.13,2.1529,47.4163
163,2010-08-30,71.96,71.66,2.4401,48.2093
164,2010-08-31,71.15,70.89,3.4879,47.6717
165,2010-09-01,69.13,69.79,4.1145,46.3142
166,2010-09-02,70.01,69.57,2.521,46.9056
167,2010-09-03,71.81,71.25,4.5227,48.1152
168,2010-09-06,70.69,71.14,3.9539,47.3626
169,2010-09-07,71.41,71.17,3.0178,47.8464
170,2010-09-08,72.26,72.17,3.9404,48.4109
171,2010-09-09,71.17,72.16,5.0016,47.6851
172,2010-09-10,71.01,70.86,2.9719,47.5776
173,2010-09-13,72.64,72.59,4.0882,48.6662
174,2010-09-14,71.17,71.72,2.9009,47.6851
175,2010-09-15,66.4,68.36,5.8903,44.4864
176,2010-09-16,65.11,65.56,3.5472,43.6262
177,2010-09-17,66.1,65.69,2.4195,44.2848
178,2010-09-20,63.39,64.1,2.0265,42.4704
179,2010-09-21,62.89,62.69,2.0682,42.1344
180,2010-09-27,63.65,62.51,3.3449,42.6451
181,2010-09-28,61.66,61.9,2.5447,41.3146
182,2010-09-29,61.8,62.02,2.0001,41.4086
183,2010-09-30,63.39,62.59,2.5432,42.4704
184,2010-10-08,65.8,65.78,4.1986,44.0832
185,2010-10-11,64.65,65.27,3.6816,43.3171
186,2010-10-12,65.5,65.44,2.4484,43.8816
187,2010-10-13,66.4,64.96,3.3012,44.4864
188,2010-10-14,70.71,70.59,10.5341,47.376
189,2010-10-15,72.12,71.22,8.1809,48.3168
190,2010-10-18,70.05,69.87,4.7967,46.9325
191,2010-10-19,76.43,74.9,12.851,51.2064
192,2010-10-20,75.29,76.55,10.3658,50.4403
193,2010-10-21,72.78,73.25,5.7562,48.7603
194,2010-10-22,76.23,75.19,6.384,51.072
195,2010-10-25,77.55,77.77,7.1968,51.959
196,2010-10-26,76.23,76.3,4.6726,51.072
197,2010-10-27,73.82,75.48,4.5933,49.4592
198,2010-10-28,72.96,72.93,3.3236,48.8813
199,2010-10-29,76.83,76.13,7.2964,51.4752
200,2010-11-01,80.46,80.55,9.8824,53.9078
201,2010-11-02,80.88,80.84,7.9868,54.1901
202,2010-11-03,76.65,78.83,4.7636,51.3542
203,2010-11-04,76.99,76.35,3.772,51.5827
204,2010-11-05,77.41,76.56,3.4648,51.865
205,2010-11-08,79.34,78.37,5.3583,53.1552
206,2010-11-09,78.03,78.29,4.2774,52.2816
207,2010-11-10,80.38,80.08,5.2805,53.8541
208,2010-11-11,84.23,84.19,10.4453,56.4346
209,2010-11-12,78.27,82.24,7.1682,52.4429
210,2010-11-15,83.63,81.01,6.7773,56.0314
211,2010-11-16,79.22,81.28,6.0037,53.0746
212,2010-11-17,73.62,76.49,4.114,49.3248
213,2010-11-18,74.02,73.71,3.6438,49.5936
214,2010-11-19,76.55,75.15,5.6306,51.287
215,2010-11-22,78.98,78.77,6.1123,52.9133
216,2010-11-23,80.64,78.87,5.9229,54.0288
217,2010-11-24,85.86,83.0,6.9167,57.5232
218,2010-11-25,83.63,84.36,4.3239,56.0314
219,2010-11-26,84.29,83.85,3.7882,56.4749
220,2010-11-29,84.45,84.09,3.1375,56.5824
221,2010-11-30,79.34,80.92,4.6639,53.1552
222,2010-12-01,78.82,78.8,3.1811,52.8058
223,2010-12-02,78.7,79.86,2.1846,52.7251
224,2010-12-03,77.29,77.85,2.7762,51.7843
225,2010-12-06,76.25,77.04,1.9247,51.0854
226,2010-12-07,79.04,78.44,1.8238,52.9536
227,2010-12-08,77.87,78.0,2.3291,52.1741
228,2010-12-09,76.59,77.47,1.9034,51.3139
229,2010-12-10,78.19,78.17,1.7364,52.3891
230,2010-12-13,80.76,80.32,4.8333,54.1094
231,2010-12-14,80.96,81.18,2.4524,54.2438
232,2010-12-15,81.8,82.44,4.7128,54.8083
233,2010-12-16,85.46,85.3,7.5727,57.2544
234,2010-12-17,84.31,84.12,3.3922,56.4883
235,2010-12-20,79.84,80.87,5.0758,53.4912
236,2010-12-21,79.42,79.53,2.7869,53.209
237,2010-12-22,79.7,79.7,1.7683,53.3971
238,2010-12-23,77.79,78.47,1.6566,52.1203
239,2010-12-24,75.18,76.32,2.5462,50.3731
240,2010-12-28,70.01,70.41,1.8543,46.9056
241,2010-12-29,70.85,69.38,1.2016,47.4701
242,2010-12-30,69.29,69.28,1.217,46.4218
243,2010-12-31,71.21,70.4,0.9552,47.712
244,2011-01-04,72.14,71.59,0.9161,48.3302
245,2011-01-05,70.99,71.52,0.9762,47.5642
246,2011-01-06,68.71,68.92,2.0247,46.032
247,2011-01-07,67.8,68.45,1.6307,45.4272
248,2011-01-10,64.39,66.38,2.1734,43.1424
249,2011-01-11,65.7,65.47,1.6806,44.016
250,2011-01-12,66.1,66.05,0.8964,44.2848
251,2011-01-13,66.2,66.48,0.9708,44.352
252,2011-01-14,64.49,64.92,0.7418,43.2096
253,2011-01-17,62.53,63.0,0.6593,41.8925
254,2011-01-18,62.59,62.63,0.4885,41.9328
255,2011-01-19,64.09,63.24,0.7384,42.9408
256,2011-01-20,60.92,62.0,0.8625,40.8173
257,2011-01-21,60.5,60.28,1.409,40.535
258,2011-01-24,60.18,60.45,0.9973,40.32
259,2011-01-25,58.13,58.34,0.8293,38.9491
260,2011-01-26,58.27,58.42,1.338,39.0432
261,2011-01-27,59.08,58.66,1.0921,39.5808
262,2011-01-28,60.46,60.16,1.1892,40.5082
263,2011-01-31,60.74,60.0,1.1522,40.6963
264,2011-02-01,61.16,60.72,0.6646,40.9786
265,2011-02-09,60.6,60.81,0.8298,40.6022
266,2011-02-10,62.95,62.42,1.1114,42.1747
267,2011-02-11,63.31,63.32,0.9114,42.4166
268,2011-02-14,67.82,65.46,2.1037,45.4406
269,2011-02-15,66.74,67.07,1.8142,44.7149
270,2011-02-17,66.02,66.43,1.4619,44.231
271,2011-02-18,64.35,64.35,1.6704,43.1155
272,2011-02-21,64.95,64.08,1.5146,43.5187
273,2011-02-22,62.39,63.31,1.6147,41.7984
274,2011-02-23,63.17,62.78,1.1772,42.3226
275,2011-02-24,63.85,63.58,1.1769,42.7795
276,2011-02-25,64.71,64.75,1.5504,43.3574
277,2011-02-28,64.97,64.05,1.1038,43.5322
278,2011-03-01,64.27,64.4,1.3045,43.0618
279,2011-03-02,63.29,63.22,1.1808,42.4032
280,2011-03-03,62.87,63.08,0.8351,42.121
281,2011-03-04,63.37,62.84,0.9001,42.457
282,2011-03-07,63.89,63.56,1.9634,42.8064
283,2011-03-08,64.03,63.72,1.981,42.9005
284,2011-03-09,63.99,63.97,1.198,42.8736
285,2011-03-10,65.4,64.83,3.0925,43.8144
286,2011-03-11,69.19,68.85,7.4212,46.3546
287,2011-03-14,67.44,67.72,3.8708,45.1853
288,2011-03-15,68.36,67.44,2.9809,45.8035
289,2011-03-16,70.23,70.03,3.1305,47.0534
290,2011-03-17,67.56,68.24,2.4229,45.2659
291,2011-03-18,67.14,67.65,1.6195,44.9837
292,2011-03-21,64.67,65.05,2.7821,43.3306
293,2011-03-22,62.19,62.0,3.7977,41.664
294,2011-03-23,62.23,62.0,2.0318,41.6909
295,2011-03-24,61.78,61.73,1.9785,41.3952
296,2011-03-25,62.07,61.79,1.7756,41.5834
297,2011-03-28,62.01,62.3,1.6545,41.543
298,2011-03-29,60.06,60.47,2.45,40.2394
299,2011-03-30,59.48,59.58,1.0913,39.8496
300,2011-03-31,60.12,59.97,0.9252,40.2797
301,2011-04-01,60.5,60.31,0.7081,40.535
302,2011-04-06,60.54,60.5,0.9298,40.5619
303,2011-04-07,61.18,60.63,0.7639,40.992
304,2011-04-08,61.87,61.63,1.1198,41.449
305,2011-04-12,60.46,60.47,1.2254,40.5082
306,2011-04-13,61.3,60.67,1.0084,41.0726
307,2011-04-14,60.28,60.5,1.2633,40.3872
308,2011-04-15,59.7,59.69,0.9168,39.9974
309,2011-04-18,58.98,59.18,0.7516,39.5136
310,2011-04-19,58.17,58.15,0.8743,38.976
311,2011-04-20,59.28,58.71,0.6883,39.7152
312,2011-04-21,59.58,59.58,0.709,39.9168
313,2011-04-22,59.2,59.0,0.774,39.6614
314,2011-04-25,57.47,58.09,0.8055,38.5056
315,2011-04-26,54.88,55.51,1.4592,36.7718
316,2011-04-27,53.56,54.25,1.3219,35.8848
317,2011-04-28,49.95,51.04,1.9418,33.4656
318,2011-04-29,51.42,50.87,0.8085,34.1645
319,2011-05-03,51.95,51.87,0.5682,34.5139
320,2011-05-04,50.17,50.73,0.6956,33.3312
321,2011-05-05,50.45,50.05,1.0897,33.5194
322,2011-05-06,49.89,49.81,0.6621,33.143
323,2011-05-09,50.58,50.45,0.5672,33.6
324,2011-05-10,50.68,50.42,0.4118,33.6672
325,2011-05-11,50.78,50.68,0.57,33.7344
326,2011-05-12,49.91,50.35,0.503,33.1565
327,2011-05-13,50.33,49.53,0.4708,33.4387
328,2011-05-16,50.31,50.53,0.4729,33.4253
329,2011-05-17,49.68,49.78,0.5043,33.0086
330,2011-05-18,49.54,49.63,0.4404,32.9146
331,2011-05-19,48.49,49.04,0.7526,32.2157
332,2011-05-20,47.01,47.25,1.07,31.2346
333,2011-05-23,44.51,45.13,1.3309,29.568
334,2011-05-24,47.1,46.04,1.7911,31.2883
335,2011-05-25,45.27,45.74,0.9095,30.0787
336,2011-05-26,45.29,45.61,0.5786,30.0922
337,2011-05-27,45.48,45.31,0.7146,30.2131
338,2011-05-30,46.85,46.81,1.6412,31.127
339,2011-05-31,47.54,46.91,1.4823,31.584
340,2011-06-01,47.3,47.16,0.8265,31.4227
341,2011-06-02,46.31,46.13,0.8064,30.7642
342,2011-06-03,46.93,46.9,0.5604,31.1808
343,2011-06-07,46.79,46.76,0.4779,31.0867
344,2011-06-08,46.31,45.92,0.7599,30.7642
345,2011-06-09,45.17,45.38,0.8726,30.0115
346,2011-06-10,44.85,44.7,0.566,29.7965
347,2011-06-13,44.73,44.78,0.8274,29.7158
348,2011-06-14,45.21,45.04,0.7297,30.0384
349,2011-06-15,44.83,45.05,0.6176,29.783
350,2011-06-16,43.9,44.3,0.619,29.1648
351,2011-06-17,43.7,44.11,0.686,29.0304
352,2011-06-20,43.78,43.74,0.4092,29.0842
353,2011-06-21,44.18,44.07,0.3855,29.353
354,2011-06-22,44.45,44.62,0.5183,29.5277
355,2011-06-23,46.71,46.21,2.3013,31.033
356,2011-06-24,47.16,46.82,1.9752,31.3286
357,2011-06-27,47.36,47.19,1.4596,31.463
358,2011-06-28,47.14,47.0,0.9296,31.3152
359,2011-06-29,46.1,46.74,0.8107,30.6298
360,2011-06-30,46.53,46.58,1.1047,30.912
361,2011-07-01,46.79,46.88,1.48,31.0867
362,2011-07-04,47.84,47.5,2.0214,31.7856
363,2011-07-05,47.95,47.97,2.4656,31.8528
364,2011-07-06,48.35,48.24,2.0427,32.1216
365,2011-07-07,48.41,48.77,2.7344,32.1619
366,2011-07-08,47.62,47.89,1.6816,31.6378
367,2011-07-11,47.32,46.97,1.8419,31.4362
368,2011-07-12,46.61,46.69,1.284,30.9658
369,2011-07-13,47.26,47.11,1.5217,31.3958
370,2011-07-14,49.18,48.72,4.7552,32.6726
371,2011-07-15,50.13,49.71,4.2185,33.3043
372,2011-07-18,49.6,49.99,2.755,32.9549
373,2011-07-19,48.71,48.83,2.1768,32.3635
374,2011-07-21,47.74,48.05,1.5488,31.7184
375,2011-07-22,47.74,48.02,0.9149,31.7184
376,2011-07-25,45.09,46.08,1.9123,29.9578
377,2011-07-26,45.48,45.16,0.9573,30.2131
378,2011-07-27,45.64,45.78,1.3348,30.3206
379,2011-07-28,45.66,45.38,1.0514,30.3341
380,2011-07-29,45.74,45.69,1.2544,30.3878
381,2011-08-01,46.81,46.29,2.7627,31.1002
382,2011-08-02,47.42,46.26,1.8602,31.5034
383,2011-08-03,48.53,48.23,3.5842,32.2426
384,2011-08-04,48.13,48.23,2.455,31.9738
385,2011-08-05,46.43,46.48,2.2925,30.8448
386,2011-08-08,42.22,43.44,2.9582,28.0493
387,2011-08-09,41.45,40.81,2.295,27.5386
388,2011-08-10,41.77,42.18,1.5164,27.7536
389,2011-08-11,42.69,42.29,1.8032,28.3584
390,2011-08-12,43.29,43.29,1.3594,28.7616
391,2011-08-15,45.32,44.93,2.6937,30.1056
392,2011-08-16,44.26,44.52,2.1618,29.4067
393,2011-08-17,44.34,44.34,1.197,29.4605
394,2011-08-18,42.79,43.68,0.9057,28.4256
395,2011-08-19,41.9,41.84,1.0774,27.8342
396,2011-08-22,42.38,42.79,1.2648,28.1568
397,2011-08-23,44.12,43.6,1.8852,29.3126
398,2011-08-24,44.14,44.7,2.0259,29.3261
399,2011-08-25,46.06,45.48,3.2594,30.6029
400,2011-08-26,45.58,45.54,2.0951,30.2803
401,2011-08-29,44.75,44.93,1.5047,29.7293
402,2011-08-30,43.76,44.94,1.6127,29.0707
403,2011-08-31,43.47,43.13,1.3595,28.8826
404,2011-09-01,43.21,43.48,0.6057,28.7078
405,2011-09-02,43.01,42.97,0.6656,28.5734
406,2011-09-05,41.35,41.86,0.9336,27.4714
407,2011-09-06,41.11,41.01,0.664,27.3101
408,2011-09-07,42.14,41.72,1.0663,27.9955
409,2011-09-08,41.47,42.08,0.7786,27.552
410,2011-09-09,41.19,41.35,0.7982,27.3638
411,2011-09-13,40.4,40.27,0.7696,26.8397
412,2011-09-14,41.07,40.65,0.5691,27.2832
413,2011-09-15,40.97,41.32,0.5026,27.216
414,2011-09-16,41.15,41.44,0.5158,27.337
415,2011-09-19,40.86,40.66,0.4747,27.1488
416,2011-09-20,41.35,41.2,0.7161,27.4714
417,2011-09-21,42.69,42.11,1.3527,28.3584
418,2011-09-22,40.86,41.54,0.9668,27.1488
419,2011-09-23,40.06,40.19,0.9648,26.6112
420,2011-09-26,39.87,39.95,0.4448,26.4902
421,2011-09-27,40.18,40.14,0.3483,26.6918
422,2011-09-28,39.73,40.04,0.3534,26.3962
423,2011-09-29,38.64,38.9,0.7489,25.6704
424,2011-09-30,38.96,38.92,0.5596,25.8854
425,2011-10-10,38.92,39.04,0.3563,25.8586
426,2011-10-11,38.94,39.37,0.3501,25.872
427,2011-10-12,40.36,39.98,1.0,26.8128
428,2011-10-13,40.86,40.71,1.2337,27.1488
429,2011-10-14,40.78,40.77,0.8282,27.095
430,2011-10-17,40.76,40.75,0.6236,27.0816
431,2011-10-18,39.04,39.89,0.6654,25.9392
432,2011-10-19,38.46,38.82,0.7883,25.5494
433,2011-10-20,37.93,37.82,0.8373,25.2
434,2011-10-21,37.18,37.6,0.4607,24.7027
435,2011-10-24,37.97,37.58,0.5973,25.2269
436,2011-10-25,40.32,39.58,2.2213,26.7859
437,2011-10-26,40.66,40.58,2.6474,27.0144
438,2011-10-27,39.91,40.33,1.2742,26.5171
439,2011-10-28,40.82,40.5,1.8402,27.1219
440,2011-10-31,41.23,41.03,1.8577,27.3907
441,2011-11-01,40.84,40.89,1.7085,27.1354
442,2011-11-02,44.93,43.56,8.1777,29.8502
443,2011-11-03,45.56,46.34,9.7549,30.2669
444,2011-11-04,45.11,45.08,3.1931,29.9712
445,2011-11-07,45.09,45.15,2.4742,29.9578
446,2011-11-08,43.9,44.52,2.2034,29.1648
447,2011-11-09,45.34,44.5,2.9571,30.119
448,2011-11-10,44.57,45.68,4.524,29.6083
449,2011-11-11,43.53,43.81,2.3451,28.9229
450,2011-11-14,45.58,45.27,3.7984,30.2803
451,2011-11-15,45.64,45.4,2.0849,30.3206
452,2011-11-16,43.9,44.19,2.3255,29.1648
453,2011-11-17,44.4,44.63,1.908,29.5008
454,2011-11-18,42.89,43.69,1.4496,28.4928
455,2011-11-21,42.79,42.58,1.3766,28.4256
456,2011-11-22,42.85,42.55,0.6272,28.4659
457,2011-11-23,42.75,42.83,0.6196,28.3987
458,2011-11-24,43.49,42.9,1.2493,28.896
459,2011-11-25,42.69,43.18,1.0923,28.3584
460,2011-11-28,42.18,42.43,0.587,28.0224
461,2011-11-29,43.19,42.38,1.2657,28.6944
462,2011-11-30,39.77,40.69,1.5153,26.423
463,2011-12-01,40.86,41.09,1.9124,27.1488
464,2011-12-02,39.15,39.6,1.2862,26.0064
465,2011-12-05,37.16,38.04,0.8473,24.6893
466,2011-12-06,37.43,37.05,0.8509,24.864
467,2011-12-07,38.3,38.01,1.1131,25.4419
468,2011-12-08,38.56,38.3,0.6879,25.6166
469,2011-12-09,38.15,38.03,0.423,25.3478
470,2011-12-12,37.85,38.12,0.5247,25.1462
471,2011-12-13,36.66,36.9,0.7509,24.3533
472,2011-12-14,36.41,36.61,0.508,24.192
473,2011-12-15,35.22,35.86,0.836,23.399
474,2011-12-16,36.7,35.84,0.7136,24.3802
475,2011-12-19,37.12,36.35,0.7016,24.6624
476,2011-12-20,36.62,37.16,0.5428,24.3264
477,2011-12-21,35.48,36.66,0.4703,23.5738
478,2011-12-22,34.59,34.43,0.7275,22.9824
479,2011-12-23,34.61,34.85,0.448,22.9958
480,2011-12-26,34.63,34.96,0.3761,23.0093
481,2011-12-27,33.16,33.92,0.5674,22.0282
482,2011-12-28,32.57,32.26,1.0469,21.6384
483,2011-12-29,31.8,32.19,1.1214,21.1277
484,2011-12-30,32.23,32.01,1.4894,21.4099
485,2012-01-04,30.87,31.95,1.1459,20.5094
486,2012-01-05,29.78,30.02,0.9226,19.7837
487,2012-01-06,29.8,29.32,1.9181,19.7971
488,2012-01-09,30.87,30.44,1.0583,20.5094
489,2012-01-10,32.51,32.08,1.9631,21.5981
490,2012-01-11,32.53,32.85,1.7936,21.6115
491,2012-01-12,32.06,32.25,1.0947,21.3024
492,2012-01-13,30.1,30.66,1.7149,19.9987
493,2012-01-16,28.79,29.24,0.9415,19.1251
494,2012-01-17,30.61,29.99,1.2945,20.3347
495,2012-01-18,29.94,30.45,1.4319,19.8912
496,2012-01-19,30.55,30.29,1.0921,20.2944
497,2012-01-20,30.95,30.97,1.0884,20.5632
498,2012-01-30,30.91,31.06,0.675,20.5363
499,2012-01-31,30.26,30.12,0.5912,20.1062
500,2012-02-01,30.22,30.75,0.949,20.0794
501,2012-02-02,30.65,30.36,0.8359,20.3616
502,2012-02-03,31.36,31.03,2.0025,20.832
503,2012-02-06,31.46,31.4,1.3635,20.8992
504,2012-02-07,30.71,30.82,0.9198,20.4019
505,2012-02-08,31.6,31.32,1.3478,20.9933
506,2012-02-09,31.98,32.08,1.6654,21.2486
507,2012-02-10,31.92,32.02,1.1823,21.2083
508,2012-02-13,32.75,32.37,1.9957,21.7594
509,2012-02-14,32.45,32.41,1.3724,21.5578
510,2012-02-15,33.0,32.78,1.7077,21.9206
511,2012-02-16,32.91,32.9,1.7003,21.8669
512,2012-02-17,32.45,32.49,1.4388,21.5578
513,2012-02-20,33.89,34.23,4.6102,22.512
514,2012-02-21,34.76,34.19,4.0911,23.0899
515,2012-02-22,38.23,37.14,9.8992,25.4016
516,2012-02-23,37.59,37.61,7.2435,24.9715
517,2012-02-24,38.62,38.87,8.0251,25.657
518,2012-02-27,38.13,38.3,4.7188,25.3344
519,2012-02-28,37.3,37.11,3.3084,24.7834
520,2012-02-29,36.86,36.75,1.7442,24.4877
