,date,close,average,turnover_ratio,market_cap
100,2008-04-03,30.5,30.0,1.6653,36.295
101,2008-04-07,32.25,31.58,2.1863,38.3775
102,2008-04-08,32.16,32.29,2.0478,38.2704
103,2008-04-09,29.9,31.49,2.3827,35.581
104,2008-04-10,30.31,29.81,1.8951,36.0689
105,2008-04-11,31.17,31.07,1.6746,37.0923
106,2008-04-14,28.98,29.52,2.1605,34.4862
107,2008-04-15,29.8,28.92,1.6899,35.462
108,2008-04-16,29.2,29.56,0.9629,34.748
109,2008-04-17,27.45,27.95,2.7075,32.6655
110,2008-04-18,25.61,26.14,2.8221,30.4759
111,2008-04-22,24.96,24.36,2.9456,29.7024
112,2008-04-23,26.0,25.51,2.4344,30.94
113,2008-04-24,28.16,27.77,9.8466,33.5104
114,2008-04-25,27.75,27.91,6.2862,33.0225
115,2008-04-28,27.22,27.14,2.7691,32.3918
116,2008-04-29,27.22,27.28,2.0986,32.3918
117,2008-04-30,28.8,28.44,4.0962,34.272
118,2008-05-05,31.6,30.24,5.7214,37.604
119,2008-05-06,30.75,30.96,4.0447,36.5925
120,2008-05-07,30.19,31.36,5.1172,35.9261
121,2008-05-08,31.41,30.92,3.9066,37.3779
122,2008-05-09,30.12,30.69,4.108,35.7178
123,2008-05-12,31.17,31.34,4.095,36.9674
124,2008-05-13,29.93,30.04,3.3534,35.5037
125,2008-05-14,30.76,30.35,2.9574,36.4854
126,2008-05-15,30.12,30.73,2.4938,35.7178
127,2008-05-16,29.44,29.56,2.2821,34.9146
128,2008-05-19,28.97,28.86,1.505,34.3612
129,2008-05-20,26.38,27.97,2.5786,31.291
130,2008-05-21,26.49,25.65,2.3803,31.416
131,2008-05-22,26.71,26.7,2.1814,31.6837
132,2008-05-23,27.04,26.66,2.626,32.0765
133,2008-05-26,27.51,27.6,3.56,32.6298
134,2008-05-27,30.02,28.84,6.7755,35.6108
135,2008-05-28,30.07,30.49,7.7908,35.6643
136,2008-05-29,29.54,30.24,3.5774,35.0395
137,2008-05-30,29.15,29.31,3.7909,34.5754
138,2008-06-02,28.55,28.4,2.847,33.8614
139,2008-06-03,28.56,29.0,2.3884,33.8793
140,2008-06-04,27.47,27.64,2.6904,32.5763
141,2008-06-05,27.41,27.28,2.0376,32.5048
142,2008-06-06,28.72,28.3,3.2528,34.0578
143,2008-06-10,25.84,26.72,3.0829,30.6485
144,2008-06-11,24.35,24.59,2.4455,28.8813
145,2008-06-12,23.58,23.88,1.7534,27.9709
146,2008-06-13,22.42,23.11,1.9286,26.5965
147,2008-06-16,21.67,21.72,1.3768,25.704
148,2008-06-17,23.84,23.66,10.057,28.2744
149,2008-06-19,21.55,23.85,8.4309,25.5612
150,2008-06-20,21.39,21.45,4.7258,25.3649
151,2008-06-23,20.5,20.89,1.9333,24.3117
152,2008-06-24,21.15,20.86,1.9455,25.0792
153,2008-06-25,22.38,22.08,2.5765,26.543
154,2008-06-26,22.74,22.44,2.5519,26.9714
155,2008-06-27,20.54,20.98,3.2345,24.3652
156,2008-06-30,20.54,20.46,1.3511,24.3652
157,2008-07-01,20.02,20.22,1.2056,23.7405
158,2008-07-02,20.32,20.37,0.9053,24.0975
159,2008-07-03,21.15,20.94,2.3364,25.0792
160,2008-07-04,21.13,21.36,2.1812,25.0614
161,2008-07-07,22.26,21.9,2.6141,26.4002
162,2008-07-08,23.03,22.65,3.5386,27.3105
163,2008-07-09,23.61,23.21,3.6142,28.0067
164,2008-07-10,23.04,23.41,3.2542,27.3284
165,2008-07-11,22.62,22.67,2.1945,26.8285
166,2008-07-14,22.95,22.79,1.696,27.2213
167,2008-07-15,22.03,22.53,2.1478,26.1324
168,2008-07-16,21.15,21.57,2.1705,25.0792
169,2008-07-17,21.19,21.53,1.7197,25.1328
170,2008-07-18,22.05,21.56,1.4087,26.1502
171,2008-07-21,23.1,22.87,2.5639,27.3998
172,2008-07-22,23.04,23.06,1.9566,27.3284
173,2008-07-23,22.59,22.81,1.9246,26.7929
174,2008-07-24,23.1,23.05,1.9246,27.3998
175,2008-07-25,23.18,23.12,2.3228,27.489
176,2008-07-28,24.37,23.95,3.8736,28.8991
177,2008-07-29,24.08,24.12,4.643,28.56
178,2008-07-30,23.82,24.04,2.606,28.2566
179,2008-07-31,22.42,22.92,2.3145,26.5965
180,2008-08-01,22.51,22.18,1.5679,26.7036
181,2008-08-04,21.99,22.28,0.8416,26.0788
182,2008-08-05,21.67,21.87,0.8997,25.704
183,2008-08-06,22.2,22.27,1.4702,26.3287
184,2008-08-07,22.61,22.22,1.2676,26.8107
185,2008-08-08,20.54,21.47,1.827,24.3652
186,2008-08-11,18.5,19.22,2.0005,21.9377
187,2008-08-12,17.83,18.0,1.1305,21.1522
188,2008-08-13,17.77,17.53,1.4744,21.0809
189,2008-08-14,17.85,17.8,0.6429,21.1701
190,2008-08-15,17.95,17.96,0.8864,21.295
191,2008-08-18,18.06,18.62,3.2584,21.42
192,2008-08-19,17.91,17.62,1.6389,21.2415
193,2008-08-20,19.34,18.91,2.5924,22.9372
194,2008-08-21,18.86,19.1,2.0289,22.3661
195,2008-08-22,19.41,19.07,1.5572,23.0265
196,2008-08-25,19.07,19.39,1.1027,22.616
197,2008-08-26,17.53,17.9,1.3133,20.7952
198,2008-08-27,17.79,17.82,0.7893,21.0987
199,2008-08-28,17.91,17.98,0.6506,21.2415
200,2008-08-29,18.44,18.3,0.9229,21.8663
201,2008-09-01,17.56,17.74,0.8922,20.831
202,2008-09-02,17.88,17.9,0.9797,21.2058
203,2008-09-03,18.2,18.45,1.7402,21.5806
204,2008-09-04,17.98,17.97,0.679,21.3307
205,2008-09-05,17.16,17.37,0.9551,20.349
206,2008-09-08,17.08,17.69,2.6321,20.2598
207,2008-09-09,16.78,16.96,0.9634,19.9028
208,2008-09-10,16.68,16.5,1.9632,19.7778
209,2008-09-11,15.74,16.05,1.4639,18.6711
210,2008-09-12,15.73,15.79,0.523,18.6532
211,2008-09-16,14.99,15.24,1.0992,17.7786
212,2008-09-17,14.84,14.99,0.7203,17.6001
213,2008-09-18,14.04,14.03,1.8099,16.6541
214,2008-09-19,15.44,15.38,1.4134,18.3141
215,2008-09-22,16.86,16.51,4.9068,19.992
216,2008-09-23,16.09,16.51,3.5465,19.0816
217,2008-09-24,15.91,15.66,2.1734,18.8675
218,2008-09-25,16.28,16.24,2.3616,19.3137
219,2008-09-26,15.67,15.8,2.5763,18.5818
220,2008-10-06,14.46,14.79,1.4614,17.1538
221,2008-10-07,14.18,14.06,1.4809,16.8147
222,2008-10-08,13.79,13.79,1.1822,16.3506
223,2008-10-09,13.7,13.78,1.1022,16.2435
224,2008-10-10,12.34,12.68,1.4908,14.637
225,2008-10-13,12.28,11.88,3.0757,14.5656
226,2008-10-14,11.77,12.31,2.3323,13.9587
227,2008-10-15,11.81,11.67,1.2332,14.0122
228,2008-10-16,10.78,11.05,1.6256,12.7806
229,2008-10-17,10.99,10.96,0.8217,13.0305
230,2008-10-20,11.36,11.02,1.4475,13.4767
231,2008-10-21,11.59,11.58,3.5359,13.7445
232,2008-10-22,11.41,11.43,1.5906,13.5303
233,2008-10-23,11.62,11.3,0.8926,13.7802
234,2008-10-24,11.74,11.8,1.7113,13.923
235,2008-10-27,11.02,11.26,1.7581,13.0662
236,2008-10-28,11.14,11.06,3.1071,13.209
237,2008-10-29,11.14,11.26,2.7399,13.209
238,2008-10-30,10.79,11.0,2.9596,12.7985
239,2008-10-31,10.55,10.77,1.5686,12.5129
240,2008-11-03,10.81,10.72,0.794,12.8163
241,2008-11-04,11.18,10.99,1.0843,13.2625
242,2008-11-05,11.59,11.45,1.5826,13.7445
243,2008-11-06,11.77,11.92,3.2891,13.9587
244,2008-11-07,12.27,12.08,2.2784,14.5478
245,2008-11-10,13.24,12.92,2.2581,15.708
246,2008-11-11,13.77,13.67,3.6657,16.3328
247,2008-11-12,13.83,13.67,1.7659,16.4042
248,2008-11-13,14.21,14.17,2.3715,16.8504
249,2008-11-14,14.88,14.41,3.2601,17.6536
250,2008-11-17,15.43,15.04,2.8032,18.2963
251,2008-11-18,14.07,14.54,2.8845,16.6898
252,2008-11-19,15.49,15.03,3.7891,18.3677
253,2008-11-20,16.39,16.43,4.1826,19.4386
254,2008-11-21,16.24,16.0,4.3151,19.2601
255,2008-11-24,15.31,15.75,3.1588,18.1534
256,2008-11-25,15.62,15.47,2.1413,18.5283
257,2008-11-26,15.38,15.36,1.154,18.2427
258,2008-11-27,15.25,15.93,2.2874,18.082
259,2008-11-28,14.67,14.78,1.4727,17.4037
260,2008-12-01,15.77,15.41,1.9346,18.7068
261,2008-12-02,16.48,16.35,3.052,19.5458
262,2008-12-03,18.14,17.58,4.0046,21.5093
263,2008-12-04,17.68,18.58,5.0222,20.9737
264,2008-12-05,18.41,18.2,1.7478,21.8305
265,2008-12-08,18.93,18.62,2.3765,22.4553
266,2008-12-09,19.08,18.85,2.7806,22.6338
267,2008-12-10,20.15,19.59,2.4849,23.9012
268,2008-12-11,19.43,19.62,2.1053,23.0444
269,2008-12-12,19.34,19.03,2.8332,22.9372
270,2008-12-15,20.06,19.87,2.884,23.794
271,2008-12-16,20.5,19.94,2.2083,24.3117
272,2008-12-17,21.15,21.22,2.1373,25.0792
273,2008-12-18,22.74,22.51,4.3135,26.9714
274,2008-12-19,22.5,22.49,2.9585,26.6857
275,2008-12-22,23.78,23.42,2.9085,28.203
276,2008-12-23,21.4,22.6,3.4343,25.3827
277,2008-12-24,21.54,21.31,2.9783,25.5434
278,2008-12-25,20.92,21.19,1.9164,24.8115
279,2008-12-26,22.5,21.66,2.6737,26.6857
280,2008-12-29,23.73,22.86,2.5606,28.1495
281,2008-12-30,23.46,24.01,3.1937,27.8282
282,2008-12-31,23.09,23.26,1.5299,27.3819
283,2009-01-05,23.64,23.34,2.4691,28.0423
284,2009-01-06,24.34,24.05,2.3281,28.8635
285,2009-01-07,24.26,24.65,2.7564,28.7742
286,2009-01-08,24.26,24.35,1.8964,28.7742
287,2009-01-09,25.12,24.83,2.3873,29.7917
288,2009-01-12,24.95,25.52,2.5966,29.5953
289,2009-01-13,24.16,24.57,2.1803,28.6492
290,2009-01-14,25.1,24.61,1.6335,29.7738
291,2009-01-15,25.43,25.35,1.5443,30.1665
292,2009-01-16,24.53,25.52,2.2803,29.0955
293,2009-01-19,23.7,23.91,2.4647,28.1137
294,2009-01-20,24.2,24.16,1.311,28.7028
295,2009-01-21,24.38,24.54,1.1264,28.917
296,2009-01-22,24.55,24.48,1.2109,29.1134
297,2009-01-23,25.93,25.44,2.2621,30.7555
298,2009-02-02,27.66,27.11,2.9919,32.8083
299,2009-02-03,27.77,27.57,2.5917,32.9333
300,2009-02-04,28.41,28.35,3.1692,33.7008
301,2009-02-05,27.66,27.48,3.7418,32.8083
302,2009-02-06,28.01,27.71,2.4716,33.2189
303,2009-02-09,28.84,28.62,2.5847,34.2006
304,2009-02-10,28.73,28.35,1.5389,34.0757
305,2009-02-11,28.04,28.42,1.7784,33.2546
306,2009-02-12,28.46,28.0,2.5727,33.7544
307,2009-02-13,30.93,30.16,4.8103,36.6818
308,2009-02-16,30.93,30.54,3.3582,36.6818
309,2009-02-17,29.84,29.9,3.3596,35.3965
310,2009-02-18,29.42,29.44,2.8033,34.8967
311,2009-02-19,29.32,29.13,1.0922,34.7718
312,2009-02-20,30.05,29.03,2.8991,35.6465
313,2009-02-23,30.25,30.11,2.2187,35.8785
314,2009-02-24,28.96,29.01,3.1599,34.3434
315,2009-02-25,27.84,27.78,3.0218,33.0225
316,2009-02-26,25.3,26.94,2.5584,30.0058
317,2009-02-27,24.89,24.22,3.8057,29.5239
318,2009-03-02,24.95,24.9,1.2733,29.5953
319,2009-03-03,25.45,25.46,2.124,30.1843
320,2009-03-04,26.73,26.37,1.9093,31.7016
321,2009-03-05,26.79,26.74,1.98,31.773
322,2009-03-06,27.07,26.99,2.008,32.1121
323,2009-03-09,25.74,26.45,1.2598,30.5235
324,2009-03-10,26.35,25.91,0.7271,31.2553
325,2009-03-11,26.94,27.25,2.5511,31.9515
326,2009-03-12,28.29,27.86,2.9093,33.558
327,2009-03-13,28.61,28.96,2.9769,33.9329
328,2009-03-16,29.38,29.54,2.5344,34.8432
329,2009-03-17,29.98,29.5,3.0056,35.5572
330,2009-03-18,29.9,29.87,2.2424,35.468
331,2009-03-19,30.46,30.08,3.4069,36.1284
332,2009-03-20,29.41,29.77,3.5365,34.8789
333,2009-03-23,29.48,29.38,3.637,34.9682
334,2009-03-24,30.69,30.3,4.0906,36.3961
335,2009-03-25,30.7,31.29,4.0982,36.414
336,2009-03-26,31.57,31.38,4.2171,37.4493
337,2009-03-27,33.88,33.72,6.6511,40.1803
338,2009-03-30,35.83,35.16,5.8056,42.5008
339,2009-03-31,35.82,36.07,4.4829,42.483
340,2009-04-01,36.29,36.13,3.3475,43.0363
341,2009-04-02,35.97,36.09,3.3139,42.6615
342,2009-04-03,36.24,35.91,3.2425,42.9828
343,2009-04-07,37.1,36.62,2.4065,44.0003
344,2009-04-08,35.35,37.27,4.2265,41.9297
345,2009-04-09,35.38,35.2,3.2611,41.9654
346,2009-04-10,37.87,37.13,3.8608,44.9106
347,2009-04-13,40.18,39.52,4.4422,47.6595
348,2009-04-14,42.38,41.61,4.9445,50.2656
349,2009-04-16,42.8,43.38,4.1109,50.7654
350,2009-04-17,42.4,41.84,4.3188,50.2835
351,2009-04-20,41.45,41.81,2.3965,49.1589
352,2009-04-21,39.22,40.05,2.843,46.5171
353,2009-04-22,36.59,38.53,3.5332,43.3933
354,2009-04-23,38.8,37.83,2.7568,46.0173
355,2009-04-24,38.47,39.17,2.4885,45.6246
356,2009-04-27,36.15,36.75,2.3009,42.8757
357,2009-04-28,37.47,36.84,1.9599,44.4465
358,2009-04-29,39.88,39.22,2.9135,47.3025
359,2009-04-30,39.88,40.22,2.9397,47.3025
360,2009-05-04,41.07,40.13,2.9222,48.7126
361,2009-05-05,42.06,41.71,2.5906,49.8907
362,2009-05-06,43.07,42.22,2.6962,51.0867
363,2009-05-07,42.95,43.09,4.3047,50.9439
364,2009-05-08,42.94,42.66,3.9089,50.8457
365,2009-05-11,39.84,41.18,3.3387,47.1775
366,2009-05-12,40.86,40.47,1.7572,48.3824
367,2009-05-13,40.16,40.19,1.7247,47.5524
368,2009-05-14,40.7,40.96,2.1547,48.195
369,2009-05-15,40.06,40.21,1.5554,47.4453
370,2009-05-18,39.41,39.16,1.5237,46.6688
371,2009-05-19,39.25,39.56,1.7709,46.4814
372,2009-05-20,39.7,39.42,2.1286,47.0169
373,2009-05-21,39.91,40.18,3.4109,47.2579
374,2009-05-22,38.41,38.82,3.381,45.4907
375,2009-05-25,38.26,37.2,2.0203,45.3033
376,2009-05-26,38.69,39.05,1.9173,45.812
377,2009-05-27,37.76,37.97,1.9078,44.7142
378,2009-06-01,37.92,37.64,1.8576,44.9017
379,2009-06-02,39.21,39.06,3.0923,46.4278
380,2009-06-03,38.73,38.89,1.7371,45.8656
381,2009-06-04,37.96,38.11,2.4032,44.9552
382,2009-06-05,37.24,37.4,2.714,44.0984
383,2009-06-08,37.19,37.37,0.9913,44.0449
384,2009-06-09,39.91,39.4,5.4464,47.2579
385,2009-06-10,40.11,40.7,6.3442,47.4988
386,2009-06-11,38.6,38.93,3.8897,45.7049
387,2009-06-12,37.87,37.85,2.2793,44.8481
388,2009-06-15,37.76,37.44,1.3479,44.7142
389,2009-06-16,37.53,37.51,1.2016,44.4465
390,2009-06-17,37.42,37.32,1.813,44.3126
391,2009-06-18,38.6,38.42,2.6413,45.7049
392,2009-06-19,38.66,38.55,2.4856,45.7852
393,2009-06-22,38.82,39.24,1.9082,45.9727
394,2009-06-23,38.1,37.98,1.6084,45.1159
395,2009-06-24,38.28,38.03,0.9445,45.3301
396,2009-06-25,38.44,38.39,1.1661,45.5175
397,2009-06-26,38.35,38.33,1.1841,45.4104
398,2009-06-29,37.87,38.0,1.5473,44.8481
399,2009-06-30,37.17,37.39,1.8447,44.0181
400,2009-07-01,37.28,37.23,1.4554,44.152
401,2009-07-02,38.28,38.03,1.9884,45.3301
402,2009-07-03,38.01,37.71,1.7714,45.0088
403,2009-07-06,38.03,37.63,1.4058,45.0356
404,2009-07-07,38.12,38.14,1.5945,45.1427
405,2009-07-08,39.79,39.37,4.9321,47.124
406,2009-07-09,42.94,42.28,9.2553,50.8457
407,2009-07-10,41.99,42.15,4.1657,49.7212
408,2009-07-13,41.83,42.41,2.554,49.5337
409,2009-07-14,43.23,43.16,4.1907,51.1938
410,2009-07-15,45.83,44.61,5.4066,54.2729
411,2009-07-16,45.54,45.77,4.2811,53.9248
412,2009-07-17,44.68,44.89,3.0855,52.9074
413,2009-07-20,45.17,45.1,2.8708,53.4965
414,2009-07-21,42.51,43.28,5.4109,50.337
415,2009-07-22,43.37,42.79,4.0317,51.3544
416,2009-07-23,43.55,43.23,2.8919,51.5686
417,2009-07-24,42.17,42.59,3.5402,49.9354
418,2009-07-27,43.89,43.73,5.6372,51.9703
419,2009-07-28,44.56,44.51,4.2424,52.7735
420,2009-07-29,42.17,42.79,4.2731,49.9354
421,2009-07-30,44.38,42.75,4.2696,52.5593
422,2009-07-31,45.6,45.22,6.9922,54.0052
423,2009-08-03,46.01,46.31,5.516,54.4871
424,2009-08-04,44.72,44.87,4.6796,52.9609
425,2009-08-05,45.38,45.11,3.7385,53.7374
426,2009-08-06,43.64,43.84,4.1828,51.6758
427,2009-08-07,41.99,42.64,4.1902,49.7212
428,2009-08-10,41.63,41.75,2.4171,49.2928
429,2009-08-11,42.01,41.87,1.2384,49.748
430,2009-08-12,40.2,40.88,2.0401,47.6059
431,2009-08-13,40.34,40.21,1.3284,47.7666
432,2009-08-14,40.11,40.43,1.5828,47.4988
433,2009-08-17,36.88,38.07,1.77,43.67
434,2009-08-18,37.62,37.37,1.2365,44.5536
435,2009-08-19,34.28,35.75,1.8168,40.5909
436,2009-08-20,35.29,34.8,1.8515,41.7958
437,2009-08-21,36.09,35.56,2.17,42.7329
438,2009-08-24,39.7,38.56,5.2852,47.0169
439,2009-08-25,40.49,40.66,7.2797,47.954
440,2009-08-26,41.65,41.46,5.3524,49.3195
441,2009-08-27,40.45,40.71,3.5121,47.9005
442,2009-08-28,40.45,40.57,2.8956,47.9005
443,2009-08-31,36.88,38.45,2.4454,43.67
444,2009-09-01,34.84,35.53,2.4038,41.2603
445,2009-09-02,36.42,35.67,1.861,43.1345
446,2009-09-03,37.89,37.23,1.9807,44.8749
447,2009-09-04,38.84,38.69,2.7551,45.9995
448,2009-09-07,38.41,38.9,2.6231,45.4907
449,2009-09-08,39.73,39.79,3.5528,47.0437
450,2009-09-09,39.32,39.25,2.3748,46.5617
451,2009-09-10,38.5,38.74,1.6951,45.5978
452,2009-09-11,38.8,38.81,1.7807,45.9459
453,2009-09-14,39.64,39.48,2.6456,46.9366
454,2009-09-15,39.86,40.0,2.4055,47.2043
455,2009-09-16,41.24,40.55,4.5865,48.8376
456,2009-09-17,43.05,42.92,7.1684,50.9796
457,2009-09-18,41.01,42.67,5.5655,48.5699
458,2009-09-21,41.9,40.85,2.5481,49.6141
459,2009-09-22,39.59,40.69,2.624,46.883
460,2009-09-23,38.17,38.51,2.5035,45.1962
461,2009-09-24,37.08,37.18,1.6173,43.911
462,2009-09-25,37.13,37.35,1.049,43.9646
463,2009-09-28,35.36,36.57,1.1111,41.8761
464,2009-09-29,35.68,35.06,1.4653,42.251
465,2009-09-30,35.48,35.81,1.1156,42.01
466,2009-10-09,37.08,36.78,1.241,43.911
467,2009-10-12,36.74,36.88,0.9641,43.5094
468,2009-10-13,37.31,36.91,0.9876,44.1788
469,2009-10-14,37.49,37.58,1.7004,44.3929
470,2009-10-15,37.04,37.26,1.1247,43.8575
471,2009-10-16,36.97,36.91,0.9708,43.7771
472,2009-10-19,37.62,37.41,1.6945,44.5536
473,2009-10-20,39.12,38.65,2.5814,46.3207
474,2009-10-21,37.96,38.23,3.5296,44.9552
475,2009-10-22,37.53,37.63,2.5843,44.4465
476,2009-10-23,38.12,38.13,2.2736,45.1427
477,2009-10-26,38.78,38.51,2.5138,45.9191
478,2009-10-27,36.88,37.62,2.1569,43.67
479,2009-10-28,37.19,36.85,1.3189,44.0449
480,2009-10-29,36.04,36.29,1.5109,42.6793
481,2009-10-30,36.22,36.46,1.3113,42.8935
482,2009-11-02,36.83,36.11,1.5091,43.6165
483,2009-11-03,37.96,37.61,2.5036,44.9552
484,2009-11-04,37.98,37.84,2.11,44.982
485,2009-11-05,38.78,38.81,3.4931,45.9191
486,2009-11-06,38.84,39.14,3.1374,45.9995
487,2009-11-09,40.54,40.22,5.441,48.0076
488,2009-11-10,40.13,40.18,3.329,47.5256
489,2009-11-11,39.75,39.69,2.159,47.0705
490,2009-11-12,39.5,39.78,1.894,46.7759
491,2009-11-13,40.06,39.66,2.3678,47.4453
492,2009-11-16,40.77,40.71,4.1429,48.2753
493,2009-11-17,41.24,40.9,2.9492,48.8376
494,2009-11-18,40.86,41.04,2.8603,48.3824
495,2009-11-19,42.24,42.01,4.9603,50.0157
496,2009-11-20,44.52,44.0,8.3344,52.72
497,2009-11-23,48.97,47.02,11.7876,57.9947
498,2009-11-24,52.68,52.6,22.1351,62.3858
499,2009-11-25,53.34,52.34,13.0842,63.1622
500,2009-11-26,49.9,51.27,9.9188,59.0924
501,2009-11-27,47.71,47.7,8.0063,56.4952
502,2009-11-30,50.13,49.05,5.969,59.3602
503,2009-12-01,51.96,51.31,6.8711,61.529
504,2009-12-02,51.32,51.65,4.3933,60.7792
505,2009-12-03,51.23,51.63,3.2699,60.6722
506,2009-12-04,47.87,48.89,5.099,56.6827
507,2009-12-07,48.39,48.66,3.3988,57.2985
508,2009-12-08,47.68,48.15,2.1678,56.4685
509,2009-12-09,47.89,47.7,1.7722,56.7094
510,2009-12-10,48.61,48.97,2.9274,57.5662
511,2009-12-11,47.82,47.89,1.659,56.6291
512,2009-12-14,47.84,46.81,2.0345,56.6559
513,2009-12-15,49.47,49.41,3.9766,58.5837
514,2009-12-16,48.05,48.74,3.2126,56.8969
515,2009-12-17,45.6,46.52,2.827,54.0052
516,2009-12-18,44.77,44.37,1.6745,53.0145
517,2009-12-21,45.65,44.84,0.8338,54.0587
518,2009-12-22,46.1,45.22,1.7201,54.5942
519,2009-12-23,47.53,46.91,3.3633,56.2811
520,2009-12-24,47.59,47.6,4.1466,56.3614
521,2009-12-25,46.06,46.78,3.3284,54.5407
