,date,close,average,turnover_ratio,market_cap
50,2017-11-24,32.71,32.91,4.0374,149.774
51,2017-11-27,31.93,32.29,4.6371,146.2025
52,2017-11-28,32.41,32.31,3.7228,148.4004
53,2017-11-29,30.88,30.85,7.4692,141.3948
54,2017-11-30,30.39,30.75,3.6216,139.1511
55,2017-12-01,30.55,30.76,3.3683,139.8837
56,2017-12-04,28.67,29.26,7.4109,131.2755
57,2017-12-05,27.51,28.0,5.1053,125.964
58,2017-12-06,28.39,27.96,3.7484,129.9934
59,2017-12-07,28.38,28.36,2.2164,129.9476
60,2017-12-08,30.07,29.65,5.4217,137.6859
61,2017-12-11,30.71,30.56,4.8433,140.6164
62,2017-12-12,29.7,29.95,4.4391,135.9917
63,2017-12-13,29.99,29.91,2.4536,137.3196
64,2017-12-14,30.13,29.96,2.8288,137.9606
65,2017-12-15,29.6,29.78,2.7492,135.5338
66,2017-12-18,29.01,29.18,2.5069,132.8323
67,2017-12-19,29.38,29.37,2.1953,134.5265
68,2017-12-20,28.76,28.94,2.0647,131.6876
69,2017-12-21,29.15,29.03,3.4887,133.4734
70,2017-12-22,30.0,30.09,4.1992,137.3654
71,2017-12-25,32.18,31.23,8.5357,147.3473
72,2017-12-26,32.83,33.0,8.8247,150.3235
73,2017-12-27,32.08,32.26,4.2019,146.8894
74,2017-12-28,32.2,32.49,4.1268,147.4388
75,2017-12-29,31.63,31.76,3.0092,144.8289
76,2018-01-02,32.42,31.87,3.0246,148.4462
77,2018-01-03,32.38,32.44,2.7666,148.263
78,2018-01-04,31.68,31.77,4.3234,145.0578
79,2018-01-05,32.75,32.68,7.3809,149.9572
80,2018-01-08,32.39,32.62,4.6735,148.3088
81,2018-01-09,33.96,34.1,10.1892,155.4976
82,2018-01-10,32.34,32.46,8.4306,148.0799
83,2018-01-11,32.63,32.58,4.5794,149.4077
84,2018-01-12,31.99,32.12,3.1185,146.4773
85,2018-01-15,30.03,30.51,6.5127,137.5027
86,2018-01-16,30.26,30.29,3.3107,138.5559
87,2018-01-17,30.03,29.63,4.8414,137.5027
88,2018-01-18,29.89,30.07,2.3356,136.8617
89,2018-01-19,29.66,29.86,2.4737,135.8086
90,2018-01-22,29.19,29.05,3.0691,133.6565
91,2018-01-23,30.04,30.42,4.1819,137.5485
92,2018-01-24,30.19,29.93,3.5925,138.2354
93,2018-01-25,29.96,30.2,3.1685,137.1822
94,2018-01-26,29.38,29.78,2.8047,134.5265
95,2018-01-29,28.93,29.02,2.7837,132.466
96,2018-01-30,29.05,28.91,1.4163,133.0155
97,2018-01-31,27.93,28.14,3.6093,127.8872
98,2018-02-01,27.28,27.67,2.5112,124.9109
99,2018-02-02,26.86,26.72,2.0457,122.9878
100,2018-02-05,26.55,26.7,1.3312,121.5684
101,2018-02-06,23.9,25.11,4.3932,109.4344
102,2018-02-07,24.61,24.42,3.6651,112.6854
103,2018-02-08,24.91,24.85,1.679,114.059
104,2018-02-09,23.86,23.9,3.3771,109.2513
105,2018-02-12,24.53,24.55,1.7497,112.3191
106,2018-02-13,24.44,24.7,1.82,111.907
107,2018-02-14,24.47,24.51,1.0043,112.0444
108,2018-02-22,24.96,24.89,1.1428,114.288
109,2018-02-23,25.78,25.35,2.6453,118.0426
110,2018-02-26,26.72,26.51,2.7298,122.3468
111,2018-02-27,26.63,26.53,2.1249,121.9347
112,2018-02-28,26.54,26.46,1.9424,121.5226
113,2018-03-01,27.38,27.22,3.226,125.3688
114,2018-03-02,26.81,27.43,2.304,122.7589
115,2018-03-05,27.24,27.01,1.8754,124.7278
116,2018-03-06,27.82,28.1,3.6318,127.3835
117,2018-03-07,27.45,27.71,2.3192,125.6893
118,2018-03-08,28.24,27.85,4.2936,129.3066
119,2018-03-09,28.55,28.39,3.97,130.726
120,2018-03-12,30.02,29.82,6.3713,137.457
121,2018-03-13,29.37,29.47,3.1682,134.4807
122,2018-03-14,29.55,29.87,3.0268,135.3049
123,2018-03-15,28.41,28.37,4.1263,130.085
124,2018-03-16,28.38,28.62,1.6227,129.9476
125,2018-03-19,28.83,28.76,2.4341,132.0081
126,2018-03-20,29.96,29.85,5.9464,137.1822
127,2018-03-21,29.23,29.71,3.8077,133.8397
128,2018-03-22,29.68,29.61,3.1393,135.9001
129,2018-03-23,28.6,28.66,4.6462,130.955
130,2018-03-26,29.97,29.01,3.9983,137.228
131,2018-03-27,30.78,30.78,8.546,140.9369
132,2018-03-28,31.07,31.36,7.5354,142.2647
133,2018-03-29,30.57,30.55,4.8511,139.9753
134,2018-03-30,30.88,31.01,4.4208,141.3948
135,2018-04-02,30.66,30.78,3.3958,140.3874
136,2018-04-03,30.34,30.11,3.6317,138.9222
137,2018-04-04,30.67,30.91,3.7112,140.4332
138,2018-04-09,31.31,30.97,4.9141,143.3637
139,2018-04-10,31.67,31.56,5.6113,145.012
140,2018-04-11,31.26,31.35,4.2857,143.1347
141,2018-04-12,30.83,31.25,4.2913,141.1658
142,2018-04-13,31.04,31.41,4.2379,142.1274
143,2018-04-16,31.57,31.6,5.2825,144.5542
144,2018-04-17,29.83,30.45,5.4638,136.587
145,2018-04-18,29.83,29.32,3.9803,136.587
146,2018-04-19,29.9,29.93,2.5255,136.9075
147,2018-04-20,27.6,28.26,6.2409,126.3761
148,2018-04-23,27.77,27.33,2.5817,127.1545
149,2018-04-24,28.21,28.02,2.788,129.1692
150,2018-04-25,28.84,28.56,2.6663,132.0539
151,2018-04-26,28.98,29.05,4.6795,132.695
152,2018-04-27,29.96,29.97,6.2075,137.1822
153,2018-05-02,29.52,29.66,2.6591,135.1675
154,2018-05-03,29.33,29.04,2.4835,134.2975
155,2018-05-04,32.26,31.45,11.9194,147.7136
156,2018-05-07,32.27,32.7,13.3546,147.7594
157,2018-05-08,31.9,32.58,10.9394,146.0652
158,2018-05-09,32.23,31.8,7.5174,147.5762
159,2018-05-10,31.83,31.75,5.6063,145.7447
160,2018-05-11,31.59,31.97,6.1798,144.6457
161,2018-05-14,32.36,32.04,5.9845,148.1714
162,2018-05-15,33.15,32.76,6.5636,151.7887
163,2018-05-16,32.43,32.75,5.4737,148.492
164,2018-05-17,31.56,31.51,4.6112,144.5084
165,2018-05-18,31.17,31.04,3.5123,142.7226
166,2018-05-21,31.34,31.27,3.3759,143.501
167,2018-05-22,31.92,31.75,3.665,146.1568
168,2018-05-23,31.92,32.23,4.9006,146.1568
169,2018-05-24,31.48,31.7,2.7715,144.1421
170,2018-05-25,31.49,31.2,3.3319,144.1879
171,2018-05-28,33.79,33.35,13.7322,154.7192
172,2018-05-29,32.66,33.57,10.8066,149.5451
173,2018-05-30,30.49,31.26,7.4271,139.609
174,2018-05-31,30.87,31.16,3.6832,141.349
175,2018-06-01,30.94,31.03,3.3344,141.6695
176,2018-06-04,30.59,30.88,1.906,140.0669
177,2018-06-05,31.42,31.26,4.0674,143.8673
178,2018-06-06,31.42,31.39,2.4566,143.8673
179,2018-06-07,30.74,30.9,3.0002,140.7537
180,2018-06-08,29.2,29.46,5.3316,133.7023
181,2018-06-11,28.2,28.47,3.9074,129.1235
182,2018-06-12,28.68,28.48,2.7404,131.3213
183,2018-06-13,28.09,28.31,1.401,128.6198
184,2018-06-14,28.47,28.38,1.6778,130.3597
185,2018-06-15,27.84,28.04,1.6889,127.4751
186,2018-06-19,25.56,26.24,3.4255,117.0353
187,2018-06-20,26.35,26.02,1.9406,120.6526
188,2018-06-21,25.88,26.26,1.7692,118.5005
189,2018-06-22,26.09,26.02,1.1663,119.4621
190,2018-06-25,26.64,26.35,2.872,121.9805
191,2018-06-26,26.51,26.23,2.1793,121.3852
192,2018-06-27,26.58,26.58,2.1758,121.7057
193,2018-06-28,26.23,26.48,1.6123,120.1031
194,2018-06-29,26.8,26.57,1.8741,122.7131
195,2018-07-02,26.28,26.61,1.9313,120.3321
196,2018-07-03,26.39,25.91,1.9649,120.8357
197,2018-07-04,26.01,26.12,1.2003,119.0958
198,2018-07-05,25.01,25.48,1.4597,114.5169
199,2018-07-06,24.11,24.37,3.3815,110.0755
200,2018-07-09,24.75,24.57,1.4675,113.0059
201,2018-07-10,25.57,25.25,1.7168,116.7148
202,2018-07-11,25.32,25.14,1.6693,115.5701
203,2018-07-12,26.01,25.9,1.8976,118.7295
204,2018-07-13,26.28,26.32,1.7554,119.9658
205,2018-07-16,26.09,26.16,1.1174,119.0958
206,2018-07-17,26.24,26.08,0.9745,119.7826
207,2018-07-18,25.89,26.07,0.9294,118.18
208,2018-07-19,25.27,25.44,1.2979,115.3411
209,2018-07-20,25.66,25.31,1.3333,117.1269
210,2018-07-23,24.84,25.1,2.8053,113.418
211,2018-07-24,25.32,25.18,3.0726,115.5701
212,2018-07-25,25.41,25.34,1.6397,115.9822
213,2018-07-26,25.19,25.27,1.1517,114.9748
214,2018-07-27,25.2,25.15,0.8806,115.0206
215,2018-07-30,24.6,24.7,1.2767,112.3191
216,2018-07-31,24.03,24.2,1.8497,109.7091
217,2018-08-01,23.68,23.97,1.0041,108.1065
218,2018-08-02,22.65,22.7,1.8665,103.3903
219,2018-08-03,22.34,22.53,1.4338,101.9709
220,2018-08-06,22.2,22.1,1.8224,101.3299
221,2018-08-07,22.65,22.46,1.1076,103.3903
222,2018-08-08,22.61,22.36,1.0761,103.2072
223,2018-08-09,23.05,22.93,2.0291,105.2219
224,2018-08-10,23.75,23.46,2.3234,108.4271
225,2018-08-13,23.96,23.73,1.474,109.3886
226,2018-08-14,23.93,24.08,1.0209,109.2513
227,2018-08-15,23.48,23.73,0.8569,107.1908
228,2018-08-16,23.1,23.35,0.7136,105.4508
229,2018-08-17,22.66,22.84,0.9815,103.4361
230,2018-08-20,22.66,22.55,0.9833,103.4361
231,2018-08-21,22.79,22.71,1.2444,104.0314
232,2018-08-22,22.07,22.34,1.7232,100.7346
233,2018-08-23,22.06,22.09,1.0281,100.6888
234,2018-08-24,21.69,21.83,1.0354,99.0404
235,2018-08-27,22.37,22.19,1.1286,102.1083
236,2018-08-28,22.43,22.46,1.0903,102.383
237,2018-08-29,22.14,22.28,1.2211,101.0551
238,2018-08-30,21.59,21.89,1.1453,98.5825
239,2018-08-31,21.22,21.33,0.7996,96.8884
240,2018-09-03,21.21,21.06,0.7529,96.8426
241,2018-09-04,21.1,21.03,1.3036,96.3389
242,2018-09-05,19.76,20.19,3.69,90.2033
243,2018-09-06,19.28,19.4,1.7325,88.0054
244,2018-09-07,19.4,19.46,1.3936,88.5549
245,2018-09-10,19.16,19.61,0.402,87.456
246,2018-09-11,18.2,18.2,0.8313,83.1061
247,2018-09-12,17.86,18.24,0.5766,81.5492
248,2018-09-13,17.71,17.95,0.7148,80.8624
249,2018-09-14,18.08,18.07,0.5923,82.5566
250,2018-09-17,17.9,18.09,0.3453,81.7324
251,2018-09-18,18.16,17.92,0.369,82.9229
252,2018-09-19,18.18,18.13,0.5378,83.0145
253,2018-09-20,17.97,18.07,0.3,82.0529
254,2018-09-21,18.36,18.25,0.4448,83.8387
255,2018-09-25,18.97,18.69,0.5649,86.586
256,2018-09-26,18.97,19.06,0.5646,86.586
257,2018-09-27,18.72,18.88,0.3195,85.4413
258,2018-09-28,18.94,18.86,0.2,86.4486
259,2018-10-08,18.35,18.36,0.3102,83.7929
260,2018-10-09,18.29,18.38,0.1639,83.5181
261,2018-10-10,18.45,18.39,0.2261,84.205
262,2018-10-11,17.46,17.64,0.442,79.7177
263,2018-10-12,17.65,17.48,0.2754,80.5877
264,2018-10-15,18.08,18.13,0.3248,82.5566
265,2018-10-16,17.32,17.59,0.2719,79.0767
266,2018-10-17,17.31,17.39,0.2797,79.0309
267,2018-10-18,16.28,16.59,0.4257,74.3147
268,2018-10-19,16.95,16.59,0.448,77.3825
269,2018-10-22,18.2,17.95,0.5448,83.1061
270,2018-10-23,18.05,18.27,0.3988,82.4192
271,2018-10-24,18.05,18.18,0.3597,82.4192
272,2018-10-25,17.8,17.73,0.2566,81.2745
273,2018-10-26,17.72,17.79,0.4292,80.9082
274,2018-10-29,17.46,17.5,0.3245,79.7177
275,2018-10-30,17.68,17.52,0.3076,80.7251
276,2018-10-31,17.98,17.88,0.3412,82.0987
277,2018-11-01,19.01,18.74,1.1611,86.7691
278,2018-11-02,19.91,19.83,1.3929,90.8901
279,2018-11-05,20.05,20.27,1.1717,91.5311
280,2018-11-06,21.05,20.42,1.4537,96.11
281,2018-11-07,20.56,21.0,1.3567,93.8663
282,2018-11-08,20.29,20.5,0.8131,92.63
283,2018-11-09,20.12,20.32,0.3918,91.8516
284,2018-11-12,20.64,20.58,0.6533,94.2326
285,2018-11-13,21.56,21.35,1.0803,98.4452
286,2018-11-14,21.42,21.46,0.7226,97.8041
287,2018-11-15,21.79,21.67,0.7268,99.4525
288,2018-11-16,21.42,21.5,0.6101,97.8041
289,2018-11-19,21.06,21.05,0.4849,96.1558
290,2018-11-20,21.06,20.91,0.5942,96.1558
291,2018-11-21,21.76,21.52,0.853,99.3152
292,2018-11-22,21.76,22.02,0.6549,99.3152
293,2018-11-23,21.09,21.54,0.5347,96.2931
294,2018-11-26,21.69,21.54,0.7262,99.0404
295,2018-11-27,21.71,21.69,0.352,99.132
296,2018-11-28,21.85,21.63,0.3366,99.7273
297,2018-11-29,21.01,21.45,0.3682,95.9268
298,2018-11-30,21.84,21.66,0.5898,99.6815
299,2018-12-03,22.09,21.78,1.3037,100.8262
300,2018-12-04,22.44,22.29,0.866,102.4288
301,2018-12-05,23.09,22.97,0.8906,105.405
302,2018-12-06,22.73,23.0,0.7645,103.7566
303,2018-12-07,22.45,22.48,0.5375,102.4746
304,2018-12-10,22.47,22.62,0.4724,102.5661
305,2018-12-11,21.37,21.64,1.0659,97.5752
306,2018-12-12,22.52,22.41,1.2622,102.7951
307,2018-12-13,23.06,23.01,0.709,105.2677
308,2018-12-14,22.41,22.68,0.4465,102.2914
309,2018-12-17,21.95,22.11,0.5415,100.1851
310,2018-12-18,21.69,21.63,0.282,99.0404
311,2018-12-19,21.13,21.38,0.2961,96.4763
312,2018-12-20,21.12,21.07,0.2714,96.4305
313,2018-12-21,20.71,20.76,0.2835,94.5532
314,2018-12-24,21.49,21.31,0.2995,98.1247
315,2018-12-25,21.61,21.5,0.4121,98.6741
316,2018-12-26,22.09,22.1,0.4083,100.8262
317,2018-12-27,22.09,22.24,0.4215,100.8262
318,2018-12-28,22.35,22.31,0.2909,102.0167
319,2019-01-02,22.05,21.97,0.2467,100.643
320,2019-01-03,21.28,21.71,0.3745,97.1631
321,2019-01-04,22.14,21.83,0.3651,101.0551
322,2019-01-07,22.93,22.69,0.433,104.6724
323,2019-01-08,21.95,21.81,0.7331,100.1851
324,2019-01-09,21.79,21.91,0.337,99.4525
325,2019-01-10,21.43,21.47,0.2528,97.8499
326,2019-01-11,21.22,21.2,0.2627,96.8884
327,2019-01-14,21.13,20.94,0.2837,96.4763
328,2019-01-15,21.19,21.12,0.1435,96.751
329,2019-01-16,21.58,21.55,0.2793,98.5368
330,2019-01-17,21.21,21.43,0.1946,96.8426
331,2019-01-18,21.63,21.48,0.2666,98.7657
332,2019-01-21,21.74,21.82,0.1765,99.2236
333,2019-01-22,21.43,21.54,0.1077,97.8499
334,2019-01-23,21.38,21.37,0.078,97.621
335,2019-01-24,21.56,21.49,0.1167,98.4452
336,2019-01-25,21.83,21.92,0.3406,99.6357
337,2019-01-28,21.87,21.89,0.1781,99.8188
338,2019-01-29,21.41,21.67,0.223,97.7584
339,2019-01-30,21.26,21.51,0.1174,97.0715
340,2019-01-31,21.17,21.37,0.1652,96.6594
341,2019-02-01,21.56,21.42,0.3011,98.4452
342,2019-02-11,21.97,21.71,0.4508,100.2767
343,2019-02-12,21.9,22.02,0.3726,99.9562
344,2019-02-13,22.09,21.96,0.5886,100.8262
345,2019-02-14,21.83,21.9,0.4479,99.6357
346,2019-02-15,21.26,21.44,0.5375,97.0715
347,2019-02-18,21.53,21.54,0.8568,98.3078
348,2019-02-19,23.69,22.91,2.4951,108.1523
349,2019-02-20,23.57,23.4,1.7307,107.6029
350,2019-02-21,23.08,23.3,1.419,105.3592
351,2019-02-22,22.82,22.69,1.2805,104.1687
352,2019-02-25,23.71,23.46,2.052,108.2439
353,2019-02-26,24.47,24.4,2.0681,111.7238
354,2019-02-27,25.15,25.44,2.3578,114.7917
355,2019-02-28,26.2,26.06,1.4569,119.5995
356,2019-03-01,25.68,25.73,1.0808,117.2185
357,2019-03-04,26.34,26.5,1.45,120.2405
358,2019-03-05,25.98,25.91,1.8202,118.5921
359,2019-03-06,25.78,25.59,1.2233,117.6763
360,2019-03-07,25.42,25.3,1.1517,116.028
361,2019-03-08,24.99,24.99,0.9566,114.1048
362,2019-03-11,26.06,25.66,1.1266,118.9584
363,2019-03-12,27.4,27.18,2.4695,125.0941
364,2019-03-13,27.88,28.13,1.4124,127.2919
365,2019-03-14,28.48,28.77,1.3054,129.9934
366,2019-03-15,29.09,29.12,1.1001,132.7865
367,2019-03-18,31.05,30.82,1.7317,141.7611
368,2019-03-19,29.9,30.42,1.6583,136.4954
369,2019-03-20,29.59,30.03,0.9324,135.076
370,2019-03-21,29.53,29.45,1.2178,134.8012
371,2019-03-22,29.26,29.26,1.0256,133.5649
372,2019-03-25,29.27,29.19,0.9732,133.6107
373,2019-03-26,28.08,28.55,0.8763,128.2077
374,2019-03-27,29.69,29.46,1.2227,135.5338
375,2019-03-28,28.97,29.34,0.5654,132.2371
376,2019-03-29,30.87,30.57,1.1705,140.9369
377,2019-04-01,31.39,31.38,1.146,143.3179
378,2019-04-02,32.94,32.97,1.2919,150.3693
379,2019-04-03,32.29,32.59,0.7682,147.393
380,2019-04-04,32.3,32.32,0.5886,147.4388
381,2019-04-08,32.3,32.53,0.8654,147.4388
382,2019-04-09,33.92,33.35,0.9901,154.8566
383,2019-04-10,33.93,33.86,0.6759,154.9024
384,2019-04-11,32.9,33.06,0.7003,150.1861
385,2019-04-12,31.61,31.09,1.1983,144.3252
386,2019-04-15,32.1,32.82,0.9404,146.5231
387,2019-04-16,31.16,31.1,1.0858,142.2647
388,2019-04-17,31.29,31.25,1.2281,142.86
389,2019-04-18,30.81,31.01,0.5683,140.6621
390,2019-04-19,30.86,30.98,0.3988,140.8911
391,2019-04-22,31.0,31.18,0.5234,141.5321
392,2019-04-23,30.21,30.48,0.5918,137.9148
393,2019-04-24,30.09,30.14,0.5511,137.3654
394,2019-04-25,29.51,30.2,0.652,134.7096
395,2019-04-26,32.46,32.18,1.5475,148.1714
396,2019-04-29,34.92,34.5,3.3437,159.4354
397,2019-04-30,35.41,35.03,1.5082,161.6333
398,2019-05-06,35.0,34.59,1.6386,159.8017
399,2019-05-07,35.71,34.99,1.1364,163.0069
400,2019-05-08,33.91,35.33,1.1523,154.8108
401,2019-05-09,34.1,34.28,0.9544,155.6808
402,2019-05-10,35.45,34.69,1.046,161.8164
403,2019-05-13,35.67,35.53,0.8026,162.8238
404,2019-05-14,34.54,34.85,0.7905,157.6954
405,2019-05-15,34.77,34.62,1.0865,158.7486
406,2019-05-16,34.76,34.58,0.5058,158.7028
407,2019-05-17,34.01,34.31,0.7776,155.2687
408,2019-05-20,33.7,33.13,0.6215,153.8492
409,2019-05-21,33.83,33.78,0.348,154.4445
410,2019-05-22,33.45,33.39,0.3567,152.7045
411,2019-05-23,31.7,32.19,0.8705,144.7373
412,2019-05-24,32.6,32.7,0.696,148.8125
413,2019-05-27,32.65,33.36,0.9217,149.0414
414,2019-05-28,33.0,33.25,0.9062,150.644
415,2019-05-29,32.29,32.47,0.6363,147.393
416,2019-05-30,32.46,32.55,0.3943,148.1714
417,2019-05-31,32.45,32.48,0.6972,148.1257
418,2019-06-03,31.75,31.7,0.6205,144.9663
419,2019-06-04,30.8,31.1,0.6862,140.6164
420,2019-06-05,30.3,30.73,1.0943,138.3269
421,2019-06-06,29.86,30.08,0.6217,136.3122
422,2019-06-10,30.36,30.15,0.6647,138.6017
423,2019-06-11,31.54,31.19,0.6793,144.0047
424,2019-06-12,32.02,31.99,0.7028,146.1568
425,2019-06-13,32.36,32.09,0.4928,147.7136
426,2019-06-14,30.86,31.49,0.8869,140.8911
427,2019-06-17,31.59,31.73,0.6713,144.2336
428,2019-06-18,31.47,31.56,0.4661,143.6842
429,2019-06-19,31.92,32.17,0.611,145.6989
430,2019-06-20,32.02,31.9,0.8961,146.1568
431,2019-06-21,32.0,32.32,0.8332,146.0652
432,2019-06-24,31.67,31.65,0.6843,144.5999
433,2019-06-25,31.89,31.84,0.5328,145.5615
434,2019-06-26,33.1,32.59,1.6317,151.1019
435,2019-06-27,34.83,34.22,1.5722,159.0233
436,2019-06-28,34.4,34.36,0.6992,157.0544
437,2019-07-01,35.82,35.61,0.9981,163.5106
438,2019-07-02,38.67,37.52,1.6168,176.5145
439,2019-07-03,37.77,38.02,0.7976,171.9357
440,2019-07-04,37.46,37.39,0.6657,170.5162
441,2019-07-05,37.83,37.62,0.5929,172.2104
442,2019-07-08,38.83,37.93,0.7512,176.7434
443,2019-07-09,37.45,37.67,0.9061,170.4704
444,2019-07-10,37.22,37.35,0.5371,169.4173
445,2019-07-11,36.95,37.43,0.4944,168.181
446,2019-07-12,38.44,38.04,0.6802,175.0035
447,2019-07-15,40.01,39.35,0.9619,182.1465
448,2019-07-16,39.22,39.07,0.8653,178.5292
449,2019-07-17,37.21,37.74,1.2268,169.3715
450,2019-07-18,36.94,37.0,0.7673,168.1352
451,2019-07-19,38.03,37.73,0.7277,173.1262
452,2019-07-22,36.09,36.37,1.4667,164.289
453,2019-07-23,36.67,36.38,0.8081,166.9447
454,2019-07-24,37.4,37.29,0.5714,170.2415
455,2019-07-25,37.03,36.94,0.474,168.5473
456,2019-07-26,37.64,37.53,0.5011,171.3404
457,2019-07-29,37.16,37.16,0.4517,169.1426
458,2019-07-30,38.02,37.63,0.6014,173.0804
459,2019-07-31,37.58,37.29,0.5165,171.0657
460,2019-08-01,37.36,36.97,0.4967,170.0583
461,2019-08-02,41.09,40.97,1.4704,187.0458
462,2019-08-05,42.9,43.03,3.5576,195.2878
463,2019-08-06,46.27,44.84,2.2365,210.6269
464,2019-08-07,45.07,46.27,2.2034,205.1781
465,2019-08-08,46.02,46.15,1.7805,209.4822
466,2019-08-09,46.77,46.92,1.2412,212.9163
467,2019-08-12,49.65,48.88,1.6223,226.0118
468,2019-08-13,49.91,49.09,1.172,227.2023
469,2019-08-14,48.07,48.5,1.5918,218.823
470,2019-08-15,48.48,48.51,1.4082,220.7004
471,2019-08-16,49.39,49.04,1.0846,224.8213
472,2019-08-19,49.86,50.1,1.3792,226.9734
473,2019-08-20,53.26,51.59,1.5758,242.4499
474,2019-08-21,51.47,51.21,1.6808,234.2995
475,2019-08-22,49.57,49.63,1.611,225.6455
476,2019-08-23,50.42,50.46,1.7355,229.5375
477,2019-08-26,48.49,48.76,3.3465,220.7462
478,2019-08-27,49.26,49.12,1.9131,224.2261
479,2019-08-28,49.17,48.96,1.3839,223.814
480,2019-08-29,48.48,48.55,1.1687,220.7004
481,2019-08-30,50.02,49.91,2.1736,227.706
482,2019-09-02,51.1,49.95,1.7473,232.6054
483,2019-09-03,50.39,50.37,1.0575,229.4002
484,2019-09-04,49.93,49.81,1.0829,227.2939
485,2019-09-05,48.23,48.59,2.4147,219.5557
486,2019-09-06,48.88,48.77,1.1266,222.4861
487,2019-09-09,48.88,49.14,1.7478,222.4861
488,2019-09-10,51.75,51.26,2.5803,235.5816
489,2019-09-11,49.69,50.14,2.0431,226.195
490,2019-09-12,50.32,50.1,1.1024,229.0797
491,2019-09-16,53.61,52.52,1.7387,244.0525
492,2019-09-17,52.45,52.62,1.4546,238.741
493,2019-09-18,53.82,53.91,2.3739,245.014
494,2019-09-19,57.9,56.18,2.0254,263.5584
495,2019-09-20,55.93,56.48,2.1017,254.5838
496,2019-09-23,55.31,55.37,1.5304,251.7907
497,2019-09-24,56.45,56.11,1.2935,256.9648
498,2019-09-25,56.58,57.62,1.5723,257.5601
499,2019-09-26,55.12,55.74,1.5841,250.9207
500,2019-09-27,56.22,55.52,0.9013,255.9117
501,2019-09-30,56.31,56.46,0.8308,256.3238
502,2019-10-08,57.69,57.94,1.3011,262.5968
503,2019-10-09,57.07,56.88,0.8187,259.8037
504,2019-10-10,61.36,59.52,1.5485,279.3096
505,2019-10-11,62.27,61.27,1.2432,283.4763
506,2019-10-14,60.92,60.81,1.538,277.2949
507,2019-10-15,59.84,60.05,0.9682,272.3955
508,2019-10-16,61.09,61.01,1.2219,278.0733
509,2019-10-17,60.91,60.36,0.9622,277.2491
510,2019-10-18,60.53,61.34,1.3316,275.5549
511,2019-10-21,56.83,56.89,2.9181,258.7048
512,2019-10-22,59.04,58.14,1.5402,268.7782
513,2019-10-23,53.31,54.62,4.7363,242.6788
514,2019-10-24,53.17,52.15,3.7549,242.0378
515,2019-10-25,53.01,52.93,1.9325,241.3052
516,2019-10-28,53.46,53.69,2.5245,243.3657
517,2019-10-29,54.89,54.38,2.6116,249.8676
518,2019-10-30,53.64,53.65,1.5107,244.1898
519,2019-10-31,53.54,53.54,0.9627,243.732
