,date,close,average,turnover_ratio,market_cap
145,2018-01-03,93.6,92.61,4.5482,56.9872
146,2018-01-04,93.3,94.0,4.5262,56.8046
147,2018-01-05,91.0,91.37,4.4759,55.4043
148,2018-01-08,89.01,88.73,5.153,54.1927
149,2018-01-09,86.82,87.59,3.9089,52.8593
150,2018-01-10,81.86,83.68,6.0443,49.8395
151,2018-01-11,82.88,82.31,4.9232,50.4605
152,2018-01-12,82.27,81.57,5.6509,50.0891
153,2018-01-15,76.58,78.4,5.2226,46.6248
154,2018-01-16,76.81,76.82,4.2325,46.7648
155,2018-01-17,79.89,78.56,4.6202,48.6401
156,2018-01-18,84.03,81.23,6.6151,51.1607
157,2018-01-19,83.2,83.04,6.8317,50.6553
158,2018-01-22,81.88,82.02,3.1082,49.8517
159,2018-01-23,80.96,81.63,2.7846,49.2915
160,2018-01-24,85.05,83.41,6.3905,51.7817
161,2018-01-25,82.81,84.1,2.6015,50.4179
162,2018-01-26,82.29,82.79,1.4692,50.1013
163,2018-01-29,80.1,80.8,2.3446,48.7679
164,2018-01-30,79.3,79.51,1.4689,48.2809
165,2018-01-31,76.7,77.6,2.2345,46.6979
166,2018-02-01,76.6,77.05,1.4166,46.637
167,2018-02-02,79.95,80.12,4.557,48.6766
168,2018-02-05,78.15,79.59,2.0038,47.5807
169,2018-02-06,74.32,75.76,3.0536,45.2488
170,2018-02-07,75.83,75.92,2.2137,46.1682
171,2018-02-08,79.32,78.3,3.209,48.293
172,2018-02-09,79.11,79.57,2.9885,48.1652
173,2018-02-12,81.2,81.55,2.252,49.4376
174,2018-02-13,79.89,80.52,1.7294,48.6401
175,2018-02-14,78.71,78.95,1.1827,47.9216
176,2018-02-22,81.11,81.16,1.9078,49.3829
177,2018-02-23,81.96,81.18,1.8776,49.9004
178,2018-02-26,87.6,85.88,5.1238,53.3342
179,2018-02-27,87.01,87.38,3.0107,52.975
180,2018-02-28,87.09,88.27,2.9838,53.0237
181,2018-03-01,88.91,88.66,3.4495,54.1318
182,2018-03-02,85.81,86.93,3.0842,52.2444
183,2018-03-05,92.89,91.05,6.8964,56.555
184,2018-03-06,92.0,93.35,4.3121,56.0131
185,2018-03-07,92.42,92.11,3.0471,56.2688
186,2018-03-08,92.53,92.2,2.4705,56.3358
187,2018-03-09,94.94,94.19,5.2533,57.8031
188,2018-03-12,99.73,98.33,6.0159,60.7194
189,2018-03-13,97.9,99.2,3.4495,59.6052
190,2018-03-14,96.09,96.8,2.5022,58.5032
191,2018-03-15,97.43,97.08,3.3716,59.3191
192,2018-03-16,95.5,99.46,5.7718,58.144
193,2018-03-19,98.65,97.94,3.1463,60.0619
194,2018-03-20,104.0,102.0,5.3981,63.3192
195,2018-03-21,101.0,103.14,3.3964,61.4926
196,2018-03-22,108.7,106.47,5.639,66.1807
197,2018-03-23,102.0,103.64,5.5069,62.1015
198,2018-03-26,112.2,109.39,7.5805,68.3116
199,2018-03-27,114.0,114.49,9.1468,69.4075
200,2018-03-28,112.58,113.75,4.1658,68.543
201,2018-03-29,110.92,110.53,4.4378,67.5323
202,2018-03-30,118.5,116.23,6.031,72.1473
203,2018-04-02,130.35,126.45,12.7987,79.362
204,2018-04-03,128.47,127.94,8.4984,78.2174
205,2018-04-04,125.98,127.41,4.5804,76.7014
206,2018-04-09,125.4,123.97,4.9439,76.3483
207,2018-04-10,112.88,115.08,11.6092,68.7256
208,2018-04-11,112.91,112.88,5.244,68.7439
209,2018-04-12,109.37,109.87,6.6174,66.5886
210,2018-04-13,112.53,111.58,6.0994,68.5125
211,2018-04-16,110.9,111.22,4.2499,67.5201
212,2018-04-17,114.51,116.38,8.8408,69.718
213,2018-04-18,125.96,122.03,13.271,76.6892
214,2018-04-19,126.0,131.23,13.7479,76.7136
215,2018-04-20,135.27,131.05,9.735,82.3575
216,2018-04-23,121.74,126.6,9.5422,74.1199
217,2018-04-24,127.98,125.07,7.6659,77.9191
218,2018-04-25,125.31,129.32,6.7399,76.2935
219,2018-04-26,127.01,130.19,7.0227,77.3285
220,2018-04-27,120.56,123.46,7.7132,73.4015
221,2018-05-02,115.23,119.13,6.5348,70.1564
222,2018-05-03,117.6,116.02,7.7272,71.5993
223,2018-05-04,121.88,122.23,7.078,74.2052
224,2018-05-07,123.55,123.67,4.8328,75.2219
225,2018-05-08,120.45,121.27,5.0065,73.3345
226,2018-05-09,120.15,121.39,3.9489,73.1519
227,2018-05-10,114.95,114.93,7.1799,69.9859
228,2018-05-11,112.65,113.73,4.4979,68.5856
229,2018-05-14,109.36,110.89,4.8786,66.5825
230,2018-05-15,112.55,109.44,6.5329,68.5247
231,2018-05-16,112.11,112.0,5.7707,68.2568
232,2018-05-17,113.57,113.11,3.1903,69.1457
233,2018-05-18,112.82,111.24,3.589,68.6891
234,2018-05-21,117.18,115.94,5.1046,71.3436
235,2018-05-22,117.28,116.46,3.2104,71.4045
236,2018-05-23,120.4,120.5,6.0798,73.3041
237,2018-05-24,116.5,117.76,5.268,70.9296
238,2018-05-25,114.2,114.98,3.5342,69.5293
239,2018-05-28,112.98,113.45,2.2178,68.7865
240,2018-05-29,113.24,112.92,1.607,68.9448
241,2018-05-30,108.26,112.61,3.4393,65.9128
242,2018-05-31,108.17,105.28,5.7084,65.858
243,2018-06-01,104.64,104.2,2.4955,63.7088
244,2018-06-04,101.85,102.75,4.2463,62.0102
245,2018-06-05,107.88,105.3,3.8485,65.6814
246,2018-06-06,107.29,107.37,2.7197,65.3222
247,2018-06-07,105.8,106.84,0.6603,64.4151
248,2018-06-08,107.5,105.65,1.0541,65.4501
249,2018-06-11,107.2,106.46,0.7962,65.2674
250,2018-06-12,107.99,107.06,0.6939,65.7484
251,2018-06-13,110.99,112.41,1.8211,67.5749
252,2018-06-14,115.55,113.09,2.2604,70.3512
253,2018-06-15,114.87,114.93,1.5414,69.9372
254,2018-06-19,111.76,113.47,2.5441,68.0437
255,2018-06-20,114.9,111.96,2.3829,69.9555
256,2018-06-21,107.0,111.13,2.0741,65.1457
257,2018-06-22,106.37,106.27,1.2202,64.7621
258,2018-06-25,106.1,106.37,1.0964,64.5977
259,2018-06-26,113.85,110.37,2.5032,69.2957
260,2018-06-27,115.6,116.45,1.7282,70.3609
261,2018-06-28,113.6,114.66,1.398,69.1435
262,2018-06-29,123.15,119.82,2.4835,74.9562
263,2018-07-02,122.06,122.47,1.6835,74.2928
264,2018-07-03,133.4,128.94,2.8671,81.195
265,2018-07-04,131.0,132.0,2.844,79.7342
266,2018-07-05,125.0,123.04,5.0391,76.0823
267,2018-07-06,129.17,129.8,3.0806,78.6204
268,2018-07-09,131.33,129.55,1.5229,79.9351
269,2018-07-10,128.67,129.97,1.1895,78.0178
270,2018-07-11,127.89,130.37,1.8403,77.543
271,2018-07-12,140.68,138.21,2.9397,85.2973
272,2018-07-13,141.8,140.66,2.1788,85.9778
273,2018-07-16,139.64,140.17,1.733,84.6643
274,2018-07-17,138.33,137.52,2.4664,83.8731
275,2018-07-18,137.68,138.43,1.1908,83.4774
276,2018-07-19,132.85,133.04,1.5734,80.5498
277,2018-07-20,134.77,134.12,1.1317,81.7129
278,2018-07-23,140.94,140.89,2.0595,85.4556
279,2018-07-24,139.77,140.45,0.8027,84.7435
280,2018-07-25,146.09,145.57,1.7624,88.581
281,2018-07-26,144.87,143.23,1.1462,87.8373
282,2018-07-27,152.16,150.69,2.3601,92.2604
283,2018-07-30,143.65,144.93,2.589,87.1014
284,2018-07-31,142.11,141.16,0.9727,86.1677
285,2018-08-01,140.94,144.15,0.9635,85.4556
286,2018-08-02,147.46,142.19,1.3934,89.4119
287,2018-08-03,141.15,143.02,0.8603,85.5822
288,2018-08-06,141.92,143.34,1.9392,86.049
289,2018-08-07,147.45,145.97,1.0544,89.4039
290,2018-08-08,144.46,148.65,1.3377,87.592
291,2018-08-09,152.16,149.3,1.8944,92.2604
292,2018-08-10,151.39,149.97,1.1567,91.7935
293,2018-08-13,151.31,149.99,0.9347,91.7461
294,2018-08-14,147.49,148.57,0.7625,89.4277
295,2018-08-15,142.98,144.6,0.9996,86.6899
296,2018-08-16,139.83,139.83,1.0801,84.783
297,2018-08-17,135.17,137.62,0.8251,81.9582
298,2018-08-20,138.83,137.26,0.6443,84.1737
299,2018-08-21,136.7,135.92,1.1058,82.884
300,2018-08-22,134.23,135.16,0.7178,81.3885
301,2018-08-23,134.42,135.9,1.0688,81.4993
302,2018-08-24,137.16,136.81,0.902,83.1609
303,2018-08-27,138.46,138.1,1.1613,83.9522
304,2018-08-28,138.47,138.24,0.8387,83.9601
305,2018-08-29,140.0,139.83,2.0854,84.8859
306,2018-08-30,134.34,136.08,1.0481,81.4518
307,2018-08-31,129.69,130.28,1.3749,78.635
308,2018-09-03,128.71,127.69,0.781,78.3253
309,2018-09-04,133.18,131.53,0.9819,81.0413
310,2018-09-05,128.41,129.51,1.0269,78.1427
311,2018-09-06,129.2,129.84,0.7513,78.6192
312,2018-09-07,125.02,126.85,0.9134,76.0779
313,2018-09-10,121.91,123.64,0.659,74.1879
314,2018-09-11,123.26,123.08,0.8739,75.0059
315,2018-09-12,121.18,122.29,0.4326,73.7432
316,2018-09-13,118.76,115.56,2.1408,72.2661
317,2018-09-14,114.03,117.09,1.3634,69.3913
318,2018-09-17,109.62,112.79,1.2763,66.7072
319,2018-09-18,114.84,112.64,1.9489,69.8837
320,2018-09-19,124.6,121.23,1.8231,75.8238
321,2018-09-20,120.16,122.63,0.8728,73.1238
322,2018-09-21,124.89,122.49,1.0813,75.9985
323,2018-09-25,122.92,123.53,0.8045,74.7994
324,2018-09-26,124.25,123.16,1.0897,75.6094
325,2018-09-27,122.59,122.48,0.998,74.6008
326,2018-09-28,123.71,122.04,0.6982,75.2838
327,2018-10-08,116.0,117.65,0.8221,70.5905
328,2018-10-09,108.32,111.85,1.5947,65.913
329,2018-10-10,112.91,112.05,1.9795,68.7084
330,2018-10-11,105.59,107.81,1.6823,64.2533
331,2018-10-12,111.83,109.82,1.2609,68.0492
332,2018-10-15,100.64,105.04,2.6475,61.2435
333,2018-10-16,90.58,93.89,3.3612,55.1208
334,2018-10-17,91.49,90.05,2.6375,55.6767
335,2018-10-18,87.9,88.74,2.5534,53.4928
336,2018-10-19,93.96,91.39,2.9067,57.1776
337,2018-10-22,96.54,97.9,3.2245,58.75
338,2018-10-23,88.82,91.5,3.4395,54.0487
339,2018-10-24,88.87,89.72,2.0022,54.0805
340,2018-10-25,85.7,85.6,3.3029,52.1507
341,2018-10-26,86.13,87.54,1.6401,52.4128
342,2018-10-29,89.63,88.89,2.1565,54.541
343,2018-10-30,90.5,87.71,2.4587,55.0731
344,2018-10-31,90.62,89.29,1.6635,55.1446
345,2018-11-01,92.37,92.8,1.8261,56.2087
346,2018-11-02,101.61,98.9,3.0843,61.8312
347,2018-11-05,101.54,101.29,1.9142,61.7915
348,2018-11-06,100.34,98.87,1.0274,61.0609
349,2018-11-07,100.33,101.32,1.1197,61.0529
350,2018-11-08,98.11,99.51,0.9934,59.7029
351,2018-11-09,98.66,98.88,0.7869,60.0364
352,2018-11-12,102.05,100.57,1.0625,62.1012
353,2018-11-13,101.92,101.38,1.1963,62.0218
354,2018-11-14,105.73,105.25,1.4814,64.3406
355,2018-11-15,111.67,108.93,1.5943,67.954
356,2018-11-16,113.54,111.57,1.1497,69.0896
357,2018-11-19,108.97,108.96,1.6363,66.3101
358,2018-11-20,102.85,104.94,1.3493,62.5856
359,2018-11-21,103.23,102.14,0.8977,62.8159
360,2018-11-22,102.22,103.44,0.9282,62.2044
361,2018-11-23,100.82,101.94,0.9761,61.3547
362,2018-11-26,100.62,101.26,0.5664,61.2276
363,2018-11-27,103.67,103.56,0.8147,63.0859
364,2018-11-28,103.29,102.53,0.851,62.8556
365,2018-11-29,102.18,104.43,0.9169,62.1806
366,2018-11-30,102.09,100.13,1.0054,62.125
367,2018-12-03,105.44,105.99,1.4816,64.1659
368,2018-12-04,106.94,107.98,1.4395,65.0792
369,2018-12-05,105.29,105.62,0.9177,64.0706
370,2018-12-06,102.57,103.38,1.096,62.4188
371,2018-12-07,104.4,105.33,0.9151,63.5306
372,2018-12-10,102.83,103.63,0.6334,62.5777
373,2018-12-11,101.87,101.84,0.8101,61.99
374,2018-12-12,100.98,101.86,0.99,61.45
375,2018-12-13,101.35,101.43,0.7478,61.6724
376,2018-12-14,95.57,97.29,1.6768,58.1544
377,2018-12-17,89.91,90.72,2.2543,54.7158
378,2018-12-18,89.98,89.98,1.568,54.7555
379,2018-12-19,87.33,88.18,1.2323,53.1434
380,2018-12-20,89.28,88.98,1.5165,54.3266
381,2018-12-21,88.81,89.35,0.9173,54.0407
382,2018-12-24,91.81,90.96,1.2508,55.8672
383,2018-12-25,91.61,90.38,0.868,55.7481
384,2018-12-26,89.34,90.28,0.8465,54.3663
385,2018-12-27,88.22,90.05,0.6403,53.6834
386,2018-12-28,89.52,89.19,0.6973,54.4615
387,2019-01-02,86.73,86.96,0.9491,52.7625
388,2019-01-03,87.68,88.1,0.8433,53.3421
389,2019-01-04,90.71,90.07,1.0122,55.1839
390,2019-01-07,94.51,94.79,1.848,57.4942
391,2019-01-08,93.01,93.64,0.6818,56.5812
392,2019-01-09,93.63,94.22,0.8339,56.9622
393,2019-01-10,93.44,93.76,0.7626,56.8432
394,2019-01-11,94.35,93.31,0.5901,57.3989
395,2019-01-14,90.54,89.96,2.071,55.0807
396,2019-01-15,89.65,89.26,1.2586,54.5409
397,2019-01-16,93.93,93.27,2.3835,57.1448
398,2019-01-17,91.48,92.86,0.9093,55.6523
399,2019-01-18,94.09,90.91,1.7962,57.2401
400,2019-01-21,93.37,93.63,1.4547,56.8035
401,2019-01-22,92.42,93.07,1.0862,56.2239
402,2019-01-23,92.0,91.94,0.7543,55.9699
403,2019-01-24,98.1,98.44,3.0401,59.7852
404,2019-01-25,99.44,100.32,2.9211,60.6044
405,2019-01-28,99.18,99.22,1.0249,60.4453
406,2019-01-29,95.16,94.52,1.6392,57.9957
407,2019-01-30,94.35,95.12,0.8478,57.5026
408,2019-01-31,95.25,95.67,0.9195,58.0514
409,2019-02-01,102.94,100.74,1.5166,62.7359
410,2019-02-11,104.3,103.57,1.3354,63.563
411,2019-02-12,103.15,103.91,1.0919,62.8632
412,2019-02-13,105.95,106.11,2.0136,64.5731
413,2019-02-14,104.54,104.28,1.1009,63.7142
414,2019-02-15,103.42,104.39,1.0465,63.0302
415,2019-02-18,107.4,106.71,1.9474,65.4559
416,2019-02-19,107.53,107.08,1.3958,65.5355
417,2019-02-20,105.07,105.38,1.3397,64.0323
418,2019-02-21,103.58,104.78,1.6885,63.1256
419,2019-02-22,106.74,104.89,1.4705,65.0503
420,2019-02-25,116.5,114.05,3.4274,70.9994
421,2019-02-26,120.29,121.72,3.423,73.3138
422,2019-02-27,115.62,119.23,2.7544,70.4665
423,2019-02-28,114.32,115.77,1.6793,69.6712
424,2019-03-01,115.47,114.78,1.376,70.3711
425,2019-03-04,120.46,119.93,2.3823,73.4172
426,2019-03-05,132.51,127.42,1.9943,80.7582
427,2019-03-06,136.37,132.69,4.5976,83.1123
428,2019-03-07,131.8,133.42,2.3706,80.3287
429,2019-03-08,138.33,140.06,4.1968,84.3053
430,2019-03-11,139.57,139.56,3.1966,85.0609
431,2019-03-12,139.47,139.13,2.2623,84.9973
432,2019-03-13,129.57,132.84,2.1821,78.9687
433,2019-03-14,125.4,126.06,1.9051,76.4236
434,2019-03-15,123.82,124.73,1.6273,75.4612
435,2019-03-18,125.28,124.0,2.6137,76.352
436,2019-03-19,124.43,124.71,2.9121,75.835
437,2019-03-20,122.54,122.63,1.8751,74.6818
438,2019-03-21,123.45,122.64,2.1936,75.2385
439,2019-03-22,122.8,123.82,1.693,74.8409
440,2019-03-25,118.66,120.85,2.3063,72.3197
441,2019-03-26,116.3,119.45,2.1564,70.8801
442,2019-03-27,115.82,115.24,1.5372,70.5858
443,2019-03-28,117.32,117.85,2.4322,71.5005
444,2019-03-29,121.76,118.97,2.3699,74.2046
445,2019-04-01,122.88,123.24,1.9576,74.8886
446,2019-04-02,121.01,121.98,2.3697,73.7513
447,2019-04-03,117.67,115.71,4.0498,71.7152
448,2019-04-04,117.76,118.41,2.1179,71.7709
449,2019-04-08,116.05,118.17,1.9728,70.729
450,2019-04-09,114.21,114.58,1.6098,69.6076
451,2019-04-10,113.54,113.3,1.4702,69.194
452,2019-04-11,111.29,112.07,1.2632,67.826
453,2019-04-12,110.81,110.04,1.7663,67.5318
454,2019-04-15,109.88,112.69,1.6573,66.9671
455,2019-04-16,112.95,110.19,1.7061,68.8361
456,2019-04-17,112.66,112.81,0.9809,68.6611
457,2019-04-18,110.94,112.1,0.6573,67.6113
458,2019-04-19,114.64,113.32,1.2357,69.87
459,2019-04-22,114.88,115.2,0.9694,70.0132
460,2019-04-23,123.13,120.52,2.4544,75.0397
461,2019-04-24,125.35,122.43,2.7215,76.3918
462,2019-04-25,121.46,122.81,1.4433,74.0217
463,2019-04-26,122.41,122.2,0.8739,74.6023
464,2019-04-29,119.63,118.58,1.1829,72.9082
465,2019-04-30,117.25,117.15,1.1184,71.4607
466,2019-05-06,105.55,108.73,1.7111,64.3266
467,2019-05-07,111.83,110.96,1.3731,68.1521
468,2019-05-08,115.65,116.32,0.9657,70.4825
469,2019-05-09,118.74,119.18,1.1963,72.3674
470,2019-05-10,121.4,121.47,1.2432,73.9899
471,2019-05-13,119.59,120.75,0.7353,72.8844
472,2019-05-14,119.45,120.9,0.7332,72.7969
473,2019-05-15,120.69,120.35,0.3963,73.5524
474,2019-05-16,119.51,119.38,0.9315,72.8366
475,2019-05-17,120.06,121.85,2.1576,73.1707
476,2019-05-20,125.28,126.55,3.3379,76.352
477,2019-05-21,126.52,127.64,2.5763,77.1076
478,2019-05-22,127.24,126.98,1.9714,77.545
479,2019-05-23,125.66,126.35,2.1846,76.5827
480,2019-05-24,125.29,124.59,1.3971,76.36
481,2019-05-27,130.36,130.32,2.2236,79.4459
482,2019-05-28,134.48,133.45,2.2154,81.9591
483,2019-05-29,130.49,131.03,1.5292,79.5254
484,2019-05-30,129.55,128.29,1.6075,78.9528
485,2019-05-31,129.12,129.78,0.8669,78.6903
486,2019-06-03,130.47,130.44,1.3095,79.5174
487,2019-06-04,126.26,127.89,1.0219,76.9485
488,2019-06-05,122.67,123.81,1.3976,74.7613
489,2019-06-06,120.86,121.69,0.851,73.6558
490,2019-06-10,120.29,119.69,1.0935,73.3138
491,2019-06-11,125.16,124.16,2.0428,76.2804
492,2019-06-12,123.32,123.72,0.7245,75.159
493,2019-06-13,123.45,122.94,0.6727,75.2385
494,2019-06-14,123.98,122.68,0.5755,75.5567
495,2019-06-17,122.81,122.62,0.5426,74.8488
496,2019-06-18,123.92,123.37,0.3433,75.5249
497,2019-06-19,126.27,127.93,1.1104,76.9565
498,2019-06-20,128.8,127.8,1.0438,78.4994
499,2019-06-21,134.55,134.09,1.8964,81.9989
500,2019-06-24,134.52,134.08,0.6614,81.983
501,2019-06-25,132.97,132.1,0.8166,81.0365
502,2019-06-26,133.04,133.21,0.425,81.0693
503,2019-06-27,133.07,133.58,0.9877,81.0852
504,2019-06-28,132.81,132.4,0.6097,80.9262
505,2019-07-01,136.22,135.92,1.3397,83.0016
506,2019-07-02,138.43,138.24,0.8729,84.3534
507,2019-07-03,134.13,135.21,1.2244,81.7293
508,2019-07-04,136.36,136.34,1.3361,83.0891
509,2019-07-05,134.15,134.52,0.8104,81.7452
510,2019-07-08,128.79,129.58,1.3453,78.477
511,2019-07-09,141.67,140.81,1.264,86.3255
512,2019-07-10,155.83,151.24,4.2126,94.6495
513,2019-07-11,158.15,156.82,4.1265,96.0554
514,2019-07-12,153.01,154.04,2.4134,92.9335
515,2019-07-15,168.31,162.73,4.5403,102.2268
516,2019-07-16,168.49,166.74,2.8641,102.3406
517,2019-07-17,163.86,166.52,2.3969,99.5288
518,2019-07-18,163.46,164.11,1.6061,99.2807
519,2019-07-19,160.83,162.76,1.8564,97.6887
520,2019-07-22,163.01,165.15,2.3396,99.0119
521,2019-07-23,168.46,167.46,2.4613,102.3199
522,2019-07-24,185.31,180.14,3.4941,112.5539
523,2019-07-25,188.85,190.27,4.4626,114.7041
