,date,close,average,turnover_ratio,market_cap
87,2005-05-24,15.45,15.44,0.4177,292.4184
88,2005-05-25,15.22,15.25,0.5851,288.0632
89,2005-05-26,15.09,15.2,0.2531,285.5746
90,2005-05-27,14.99,15.1,0.3301,283.7081
91,2005-05-30,15.12,14.95,0.3145,286.1967
92,2005-05-31,15.12,15.29,0.3464,286.1967
93,2005-06-01,15.06,15.13,0.2704,284.9524
94,2005-06-02,14.89,14.95,0.57,281.8416
95,2005-06-03,15.62,15.67,2.3304,295.5292
96,2005-06-06,15.95,15.73,1.1999,301.7509
97,2005-06-07,15.68,15.78,1.2332,296.7736
98,2005-06-08,16.9,16.57,4.6314,319.7937
99,2005-06-09,16.64,16.65,3.1436,314.8164
100,2005-06-10,16.57,16.77,2.7675,313.5721
101,2005-06-13,16.28,16.28,1.4731,307.9726
102,2005-06-14,16.08,16.26,1.2144,304.2396
103,2005-06-15,15.78,15.92,0.6955,298.6401
104,2005-06-16,16.14,16.11,1.0904,305.4839
105,2005-06-17,16.14,16.14,0.8211,305.4839
106,2005-06-20,16.54,16.4,1.9593,312.9499
107,2005-06-21,16.14,16.27,1.1896,305.4839
108,2005-06-22,16.41,16.29,0.9608,310.4612
109,2005-06-23,16.18,16.35,0.6022,306.1061
110,2005-06-24,16.24,16.15,0.5144,307.3504
111,2005-06-27,16.47,16.52,1.2752,311.7056
112,2005-06-28,16.24,16.26,0.5651,307.3504
113,2005-06-29,16.05,16.18,0.5005,303.6174
114,2005-06-30,15.59,15.77,0.823,294.9245
115,2005-07-01,15.32,15.34,0.6324,289.9468
116,2005-07-04,15.45,15.29,0.3816,292.4356
117,2005-07-05,15.32,15.36,0.2969,289.9468
118,2005-07-06,15.35,15.41,0.4033,290.569
119,2005-07-07,15.42,15.46,0.2289,291.8134
120,2005-07-08,15.12,15.21,0.3744,286.2136
121,2005-07-11,15.22,15.34,0.3749,288.0802
122,2005-07-12,16.05,15.91,1.5246,303.6353
123,2005-07-13,15.78,15.84,0.6071,298.6577
124,2005-07-14,15.85,15.88,0.5356,299.9021
125,2005-07-15,15.75,15.78,0.3747,298.0355
126,2005-07-18,15.78,15.7,0.3068,298.6577
127,2005-07-19,15.85,15.89,0.4279,299.9021
128,2005-07-20,15.91,15.9,0.389,301.1465
129,2005-07-21,15.91,15.91,0.4141,301.1465
130,2005-07-22,16.31,16.3,2.1418,308.6129
131,2005-07-25,16.28,16.38,1.0343,307.9907
132,2005-07-26,16.57,16.62,2.1771,313.5906
133,2005-07-27,16.77,16.67,1.7432,317.3238
134,2005-07-28,16.9,17.04,4.4571,319.8126
135,2005-07-29,17.1,17.12,2.6239,323.5458
136,2005-08-01,17.03,17.13,1.8341,322.3014
137,2005-08-02,17.49,17.3,2.1391,331.0123
138,2005-08-03,17.36,17.61,1.9015,328.5234
139,2005-08-04,17.29,17.38,0.9956,327.279
140,2005-08-05,18.08,17.94,3.3564,342.2119
141,2005-08-08,18.12,18.23,1.7567,342.8341
142,2005-08-09,18.22,18.04,1.1362,344.7007
143,2005-08-10,18.61,18.48,1.7183,352.1672
144,2005-08-11,18.81,18.74,1.5908,355.9004
145,2005-08-12,18.18,18.41,2.0519,344.0785
146,2005-08-15,18.54,18.31,1.2132,350.9228
147,2005-08-16,17.99,18.27,1.3814,340.3453
148,2005-08-17,18.28,17.99,1.7226,345.9451
149,2005-08-18,17.46,17.86,1.9894,330.3901
150,2005-08-19,17.95,17.85,2.0784,339.7231
151,2005-08-22,18.58,18.49,2.8511,351.545
152,2005-08-23,18.41,18.4,1.2265,348.434
153,2005-08-24,18.61,18.72,1.9453,352.1672
154,2005-08-25,18.58,18.53,0.6638,351.545
155,2005-08-26,18.61,18.55,0.8183,352.1672
156,2005-08-29,18.08,18.37,1.1115,342.2119
157,2005-08-30,17.95,18.03,0.7377,339.7231
158,2005-08-31,18.08,18.0,0.8044,342.2119
159,2005-09-01,18.71,18.56,1.7469,354.0338
160,2005-09-02,18.87,18.87,1.3316,357.1448
161,2005-09-05,18.77,18.75,0.9918,355.2782
162,2005-09-06,18.41,18.54,0.9044,348.434
163,2005-09-07,18.68,18.56,0.5275,353.4116
164,2005-09-08,19.17,19.01,1.926,362.7845
165,2005-09-09,19.17,19.34,2.2911,362.7845
166,2005-09-22,18.35,18.37,2.5931,347.2277
167,2005-09-23,17.62,18.01,1.9985,333.5377
168,2005-09-26,17.82,17.8,0.702,337.2714
169,2005-09-27,17.79,17.7,0.9233,336.6491
170,2005-09-28,17.85,17.92,0.7654,337.8936
171,2005-09-29,18.08,18.11,1.3383,342.2495
172,2005-09-30,18.28,18.19,1.487,349.418
173,2005-10-26,17.24,17.65,3.6381,253.3249
174,2005-10-27,17.34,17.43,1.3037,254.7766
175,2005-10-28,17.88,17.71,1.4319,262.761
176,2005-10-31,18.13,18.14,1.1576,266.3903
177,2005-11-01,18.28,18.1,1.0056,268.5679
178,2005-11-02,18.18,18.31,0.9223,267.1162
179,2005-11-03,17.69,17.88,0.8059,259.8576
180,2005-11-04,17.78,17.76,0.5905,261.3093
181,2005-11-07,17.54,17.53,0.4963,257.68
182,2005-11-08,17.83,17.71,0.4399,262.0352
183,2005-11-09,17.83,17.91,0.7734,262.0352
184,2005-11-10,17.93,17.99,0.7145,263.4869
185,2005-11-11,17.88,17.88,0.3319,262.761
186,2005-11-14,17.93,17.9,0.2281,263.4869
187,2005-11-15,17.83,17.97,0.4654,262.0352
188,2005-11-16,17.88,17.74,0.4674,262.761
189,2005-11-17,17.83,17.81,0.2757,262.0352
190,2005-11-18,18.13,18.08,1.4462,266.3903
191,2005-11-22,17.73,17.86,0.841,260.5835
192,2005-11-23,17.98,17.95,0.4206,264.2128
193,2005-11-24,18.18,18.14,0.9159,267.1162
194,2005-11-25,18.43,18.29,0.8165,270.7455
195,2005-11-28,18.43,18.51,1.1206,270.7455
196,2005-11-29,18.48,18.5,0.7412,271.4714
197,2005-11-30,19.07,18.93,2.2065,280.1817
198,2005-12-01,19.17,19.22,1.7225,281.6334
199,2005-12-02,19.12,19.1,0.9325,280.9075
200,2005-12-05,18.97,19.12,0.8677,278.7299
201,2005-12-06,19.27,19.23,1.2597,283.0851
202,2005-12-07,19.27,19.29,1.0025,283.0851
203,2005-12-08,19.12,19.26,0.7101,280.9075
204,2005-12-09,20.01,19.62,2.1413,293.973
205,2005-12-12,19.86,19.99,1.5386,291.7954
206,2005-12-13,20.11,19.93,1.0469,295.4247
207,2005-12-14,20.45,20.3,1.2104,300.5057
208,2005-12-15,20.3,20.38,1.1807,298.3281
209,2005-12-16,20.16,20.09,1.0967,296.1506
210,2005-12-19,20.11,20.09,0.776,295.4247
211,2005-12-20,20.6,20.37,1.6657,302.6833
212,2005-12-21,20.55,20.69,1.1599,301.9574
213,2005-12-23,20.7,20.67,1.1671,304.135
214,2005-12-26,20.85,20.95,1.5126,306.3126
215,2005-12-27,20.4,20.58,1.2692,299.7799
216,2005-12-28,20.16,20.17,1.7453,296.1506
217,2005-12-29,20.35,20.34,1.5024,299.054
218,2005-12-30,20.06,20.16,1.4378,294.7064
219,2006-01-04,21.0,20.69,3.7196,308.4981
220,2006-01-05,21.0,20.87,2.2868,308.4981
221,2006-01-06,21.04,20.93,2.833,309.224
222,2006-01-09,20.85,20.81,1.6818,306.3205
223,2006-01-10,20.8,20.72,1.5645,305.5946
224,2006-01-11,20.55,20.73,1.5215,301.9652
225,2006-01-12,20.65,20.59,1.0401,303.417
226,2006-01-13,20.16,20.38,2.3863,296.1582
227,2006-01-16,19.32,19.61,3.2062,283.8182
228,2006-01-17,19.51,19.57,1.3308,286.7218
229,2006-01-18,20.25,20.04,1.5593,297.6099
230,2006-01-19,20.3,20.42,1.7507,298.3358
231,2006-01-20,20.16,20.25,1.1248,296.1582
232,2006-01-23,20.85,20.71,2.3409,306.3205
233,2006-01-24,20.95,20.97,1.5992,307.7722
234,2006-01-25,21.83,21.57,3.2546,320.838
235,2006-02-06,22.58,22.36,2.4755,331.7262
236,2006-02-07,21.83,22.11,2.3728,320.838
237,2006-02-08,21.93,21.88,2.0205,322.2898
238,2006-02-09,21.79,21.66,1.8015,320.1121
239,2006-02-10,21.93,21.77,1.1457,322.2898
240,2006-02-13,21.88,21.63,1.1106,321.5639
241,2006-02-14,22.18,21.92,1.1617,325.9192
242,2006-02-15,23.02,23.3,4.2039,338.2591
243,2006-02-16,23.02,23.06,2.901,338.2591
244,2006-02-17,23.56,23.52,3.5618,346.2437
245,2006-02-20,23.76,24.08,2.7602,349.1473
246,2006-02-21,24.26,23.99,2.3482,356.406
247,2006-02-22,24.26,24.45,2.2873,356.406
248,2006-02-23,25.14,24.67,2.8011,369.4718
249,2006-02-27,24.7,25.08,3.5823,362.9389
250,2006-02-28,25.98,25.27,4.0156,381.8118
251,2006-03-01,25.98,26.18,3.1844,381.8118
252,2006-03-02,25.19,25.37,3.9246,370.1977
253,2006-03-03,24.85,24.77,3.676,365.1166
254,2006-03-06,24.65,24.79,1.5674,362.2131
255,2006-03-07,23.91,24.17,2.4544,351.3249
256,2006-03-08,24.11,23.94,2.2519,354.2284
257,2006-03-09,23.61,23.94,1.6033,346.9696
258,2006-03-10,23.81,23.76,1.1715,349.8731
259,2006-03-13,24.45,24.17,1.6683,359.3095
260,2006-03-14,24.01,24.1,1.5777,352.7766
261,2006-03-15,24.26,24.21,1.3583,356.406
262,2006-03-16,24.5,24.55,2.0554,360.0354
263,2006-03-17,24.75,24.63,1.6512,363.6648
264,2006-03-20,25.39,24.97,1.968,373.1012
265,2006-03-21,25.54,25.7,2.6619,375.2789
266,2006-03-22,25.69,25.69,1.3563,377.4565
267,2006-03-23,25.44,25.48,1.4669,373.8271
268,2006-03-24,25.14,25.19,1.4473,369.4718
269,2006-03-27,25.59,25.3,1.2519,376.0047
270,2006-03-28,25.74,25.84,1.7396,378.1824
271,2006-03-29,26.23,26.28,3.4711,385.4411
272,2006-03-30,26.23,26.48,2.158,385.4411
273,2006-04-03,27.47,27.12,3.3142,403.7222
274,2006-04-04,27.71,27.48,2.6231,407.3528
275,2006-04-05,27.91,28.05,1.8692,410.2573
276,2006-04-06,27.27,27.61,2.3607,400.8177
277,2006-04-07,26.92,26.97,2.3173,395.7426
278,2006-04-10,27.91,27.41,1.9029,410.2653
279,2006-04-11,27.81,28.04,2.2109,408.813
280,2006-04-12,27.91,27.87,1.7429,410.2653
281,2006-04-13,26.97,27.37,2.4498,396.4688
282,2006-04-14,28.45,27.79,2.8222,418.2528
283,2006-04-17,28.61,28.7,2.7091,416.8005
284,2006-04-18,28.26,28.14,2.3437,411.7176
285,2006-04-19,27.63,27.67,3.4185,402.5683
286,2006-04-20,27.21,27.38,2.416,396.4688
287,2006-04-21,27.98,27.83,2.771,407.6512
288,2006-04-24,27.42,27.52,2.3533,399.5185
289,2006-04-25,26.72,26.78,2.6438,389.3527
290,2006-04-26,27.91,27.75,3.0171,406.6346
291,2006-04-27,27.42,27.53,2.0182,399.5185
292,2006-04-28,29.65,29.03,8.0956,432.0493
293,2006-05-08,30.35,30.26,5.5551,442.2152
294,2006-05-09,30.91,30.23,4.4012,450.3479
295,2006-05-10,30.42,30.55,3.4992,443.2318
296,2006-05-11,30.0,30.41,4.2736,437.1322
297,2006-05-12,30.21,29.87,4.5831,440.182
298,2006-05-15,30.63,30.06,6.289,446.2815
299,2006-05-16,31.47,30.54,7.3675,458.4806
300,2006-05-17,31.68,31.59,4.603,461.5303
301,2006-05-18,30.98,30.99,2.7943,451.3645
302,2006-05-19,31.33,31.25,2.7688,456.4474
303,2006-05-22,30.84,30.98,2.927,449.3313
304,2006-05-23,30.0,30.01,3.1408,437.1322
305,2006-05-24,30.63,30.69,3.7196,446.2815
306,2006-05-25,30.56,30.45,1.2863,445.2649
307,2006-05-26,31.19,31.13,2.7639,454.4142
308,2006-05-29,31.26,31.13,1.5622,455.4308
309,2006-05-30,30.84,30.9,1.7481,449.3313
310,2006-05-31,30.49,30.45,1.921,444.2483
311,2006-06-01,30.7,30.6,2.2394,447.2981
312,2006-06-02,30.0,30.11,3.3872,437.1322
313,2006-06-05,30.14,29.61,1.9689,439.1654
314,2006-06-06,29.58,29.67,1.6425,431.0327
315,2006-06-07,27.84,28.51,2.8284,405.6181
316,2006-06-08,28.26,27.73,2.2383,411.7176
317,2006-06-09,27.49,27.67,1.2604,400.5351
318,2006-06-12,27.98,28.05,1.7267,407.6512
319,2006-06-13,27.7,27.81,0.9516,403.5849
320,2006-06-14,27.21,27.22,1.0351,396.4688
321,2006-06-15,27.35,27.4,0.692,398.5019
322,2006-06-16,28.19,27.89,1.2207,410.701
323,2006-06-19,28.05,27.83,1.164,408.6678
324,2006-06-20,28.54,28.29,1.3775,415.7839
325,2006-06-21,28.33,28.46,0.9439,412.7342
326,2006-06-22,29.16,29.11,2.1149,424.9332
327,2006-06-23,29.09,29.22,1.078,423.9166
328,2006-06-26,29.58,29.5,1.8009,431.0327
329,2006-06-27,29.23,29.38,1.1329,425.9498
330,2006-06-28,29.3,29.3,0.8242,426.9664
331,2006-06-29,30.28,29.96,2.0855,441.1986
332,2006-06-30,30.49,30.51,1.8215,444.2869
333,2006-07-03,31.75,31.27,3.6095,462.5871
334,2006-07-04,31.33,31.33,3.0691,456.487
335,2006-07-05,29.79,30.2,2.3153,434.1202
336,2006-07-06,29.93,29.8,1.1357,436.1535
337,2006-07-07,29.16,29.34,1.8851,424.9701
338,2006-07-10,29.51,29.4,0.8552,430.0535
339,2006-07-11,30.28,29.82,1.6226,441.2369
340,2006-07-12,30.28,30.62,1.6385,441.2369
341,2006-07-13,29.02,29.32,1.7082,422.9368
342,2006-07-14,29.93,29.7,2.5363,436.1535
343,2006-07-18,29.93,30.1,1.3584,436.1535
344,2006-07-19,29.09,29.33,0.8937,423.9534
345,2006-07-20,29.09,29.12,0.6234,423.9534
346,2006-07-21,29.44,29.42,0.6101,429.0368
347,2006-07-24,29.3,29.19,0.7196,427.0035
348,2006-07-25,29.58,29.6,0.9948,431.0702
349,2006-07-26,29.72,29.7,0.726,433.1035
350,2006-07-27,29.44,29.55,0.827,429.0368
351,2006-07-28,29.44,29.16,0.934,429.0368
352,2006-07-31,28.75,29.06,1.3384,418.8701
353,2006-08-01,28.4,28.56,0.6095,413.7867
354,2006-08-02,28.12,28.08,0.9624,409.72
355,2006-08-03,28.33,28.31,0.4391,412.77
356,2006-08-04,28.12,28.56,0.8765,409.72
357,2006-08-07,27.49,27.87,0.6319,400.5699
358,2006-08-09,27.91,27.99,0.4752,406.67
359,2006-08-10,28.26,28.19,0.3886,411.7533
360,2006-08-11,28.68,28.54,0.9038,417.8534
361,2006-08-14,28.26,28.68,0.5079,411.7533
362,2006-08-15,28.88,28.72,0.6148,420.9034
363,2006-08-16,29.37,29.46,1.4085,428.0201
364,2006-08-17,28.95,29.06,0.3516,421.9201
365,2006-08-18,28.82,28.98,0.2685,419.8867
366,2006-08-21,28.88,28.55,0.5468,420.9034
367,2006-08-22,29.3,29.4,1.0555,427.0035
368,2006-08-23,29.65,29.82,1.6245,432.0868
369,2006-08-24,29.93,29.87,0.9005,436.1535
370,2006-08-25,29.58,29.82,0.7307,431.0702
371,2006-08-28,30.28,30.16,1.7235,441.2369
372,2006-08-29,29.79,30.15,1.8298,434.1202
373,2006-08-30,29.72,29.81,0.4657,433.1035
374,2006-08-31,30.0,30.18,1.0145,437.1702
375,2006-09-01,29.86,29.93,0.6466,435.1369
376,2006-09-04,30.28,30.29,0.9922,441.2369
377,2006-09-05,31.4,31.35,5.1038,457.5037
378,2006-09-06,31.4,31.42,1.3506,457.5037
379,2006-09-07,31.33,31.44,1.2428,456.487
380,2006-09-08,31.82,31.6,1.9081,463.6038
381,2006-09-11,33.7,33.03,3.9945,491.054
382,2006-09-12,33.84,33.92,2.6919,493.0873
383,2006-09-13,34.33,34.64,3.0285,500.2041
384,2006-09-14,34.68,34.78,3.5334,505.2874
385,2006-09-15,34.54,34.81,1.9534,503.2541
386,2006-09-18,33.77,34.01,2.3883,492.0707
387,2006-09-19,34.54,34.28,1.5006,503.2541
388,2006-09-20,35.09,34.8,2.2794,511.3875
389,2006-09-21,36.28,36.12,2.4571,528.671
390,2006-09-22,34.95,36.37,3.8138,509.3541
391,2006-09-25,36.35,35.56,2.1929,529.6876
392,2006-09-26,34.89,35.46,1.8878,508.3375
393,2006-09-27,36.0,35.43,1.5136,524.6043
394,2006-09-28,36.21,36.12,1.1969,527.6543
395,2006-09-29,37.61,37.28,2.9493,547.9965
396,2006-10-09,41.37,40.05,3.9024,602.8979
397,2006-10-10,41.37,41.73,3.7805,602.8979
398,2006-10-11,40.89,40.49,1.7094,595.781
399,2006-10-12,40.89,41.36,1.5129,595.781
400,2006-10-13,40.82,40.88,0.9002,594.7643
401,2006-10-17,38.72,39.22,1.6379,564.2636
402,2006-10-18,40.33,39.25,1.6591,587.6475
403,2006-10-19,39.98,40.08,0.9806,582.564
404,2006-10-20,40.89,41.12,1.6539,595.781
405,2006-10-23,39.14,39.82,1.5119,570.3638
406,2006-10-24,40.26,40.25,1.6685,586.6308
407,2006-10-25,40.75,40.99,2.5238,593.7476
408,2006-10-26,42.28,41.75,3.784,616.1149
409,2006-10-27,41.16,41.98,1.2454,599.8478
410,2006-10-30,40.82,40.72,0.7945,594.7643
411,2006-10-31,41.37,41.11,1.0537,602.8979
412,2006-11-01,41.16,41.1,0.5895,599.8478
413,2006-11-02,40.19,40.19,0.7006,585.6141
414,2006-11-03,40.12,40.38,1.3191,584.5974
415,2006-11-06,40.54,40.33,0.7665,590.6976
416,2006-11-07,42.42,41.71,1.6402,618.1482
417,2006-11-08,41.65,41.98,0.8323,606.9646
418,2006-11-09,44.79,43.62,3.149,652.7157
419,2006-11-10,45.42,46.16,3.2901,661.866
420,2006-11-13,45.35,45.56,1.6699,660.8493
421,2006-11-14,46.89,46.24,1.7209,683.2165
422,2006-11-15,48.14,46.95,2.2252,701.5169
423,2006-11-16,48.07,48.83,2.1757,700.5002
424,2006-11-17,47.58,47.59,1.2644,693.3834
425,2006-11-20,49.54,48.56,1.7202,721.8507
426,2006-11-21,49.75,49.27,1.4494,724.9008
427,2006-11-22,49.54,49.33,2.0164,721.8507
428,2006-11-23,50.72,50.36,1.3382,739.1345
429,2006-11-24,49.68,49.45,1.2107,723.8841
430,2006-11-27,48.42,48.48,1.3923,705.5837
431,2006-11-28,47.58,47.59,1.0845,693.3834
432,2006-11-29,48.0,47.44,1.2444,699.4835
433,2006-11-30,49.33,48.44,1.1705,718.8007
434,2006-12-01,48.49,48.78,1.0903,706.6004
435,2006-12-04,52.61,50.96,2.3452,766.5851
436,2006-12-05,53.09,53.2,1.6595,773.702
437,2006-12-06,53.79,52.81,1.3842,783.8689
438,2006-12-07,54.7,56.15,1.997,797.0859
439,2006-12-08,55.54,56.26,2.4097,809.2862
440,2006-12-11,58.47,57.58,1.8842,851.9872
441,2006-12-12,61.05,60.62,2.0097,889.6048
442,2006-12-13,59.58,59.74,1.1396,868.2543
443,2006-12-14,60.77,60.23,0.9068,885.538
444,2006-12-15,61.26,60.83,0.7609,892.6549
445,2006-12-18,63.28,62.7,1.0547,922.1389
446,2006-12-19,62.65,63.14,1.201,912.9887
447,2006-12-20,61.89,61.49,0.9517,901.8051
448,2006-12-21,61.05,61.78,1.0211,889.6048
449,2006-12-22,62.3,62.63,1.1851,907.9052
450,2006-12-25,65.44,64.77,2.3431,953.6563
451,2006-12-26,65.1,65.43,1.3927,948.5729
452,2006-12-27,69.0,66.94,1.6633,1005.5076
453,2006-12-28,68.44,70.44,2.0693,997.374
454,2006-12-29,71.17,70.61,1.3271,1037.0454
455,2007-01-04,71.24,74.98,2.5237,1038.0621
456,2007-01-05,67.05,68.18,2.0443,977.0595
457,2007-01-08,67.61,67.08,1.5397,985.1932
458,2007-01-09,70.47,69.36,2.6617,1026.8783
459,2007-01-10,70.96,71.28,2.3008,1033.9952
460,2007-01-11,68.1,69.76,2.2627,992.3101
461,2007-01-12,67.61,68.05,1.6591,985.1932
462,2007-01-16,71.44,71.91,3.2012,1041.1123
463,2007-01-17,72.21,72.43,3.2207,1052.2961
464,2007-01-18,68.65,68.94,2.8066,1000.4438
465,2007-01-19,70.75,70.16,2.3987,1030.9452
466,2007-01-22,72.35,72.86,3.4606,1054.3295
467,2007-01-23,79.61,75.83,7.0235,1160.0675
468,2007-01-24,80.44,82.16,3.8794,1172.2679
469,2007-01-25,81.42,82.2,3.3787,1186.502
470,2007-01-26,89.58,84.96,4.2295,1305.4572
471,2007-01-29,97.54,94.36,4.4937,1421.3623
472,2007-01-30,92.45,93.58,2.4705,1347.1425
473,2007-01-31,83.86,87.93,2.665,1222.0869
474,2007-02-01,85.75,84.77,2.365,1249.5381
475,2007-02-02,80.31,81.81,2.0885,1170.2346
476,2007-02-05,75.63,76.68,1.9063,1102.115
477,2007-02-06,83.17,75.55,3.6633,1211.9198
478,2007-02-07,85.05,85.61,4.1775,1239.371
479,2007-02-08,83.38,83.64,1.659,1214.9698
480,2007-02-09,80.72,82.09,1.6478,1176.335
481,2007-02-12,85.33,83.75,2.2897,1243.4377
482,2007-02-13,86.65,85.9,1.5746,1262.7552
483,2007-02-14,88.12,87.62,1.5551,1284.1063
484,2007-02-15,91.96,92.17,2.218,1340.0254
485,2007-02-16,91.89,92.55,1.7756,1339.0087
486,2007-02-26,88.12,87.43,2.9926,1284.1063
487,2007-02-27,79.33,84.65,3.1238,1156.0006
488,2007-03-01,79.96,80.47,2.8229,1165.151
489,2007-03-02,80.24,80.11,1.8927,1169.2179
490,2007-03-05,76.61,77.25,2.2458,1116.3489
491,2007-03-06,80.44,79.32,2.6424,1172.2679
492,2007-03-07,81.07,80.84,1.913,1181.4185
493,2007-03-08,80.44,79.99,1.5837,1172.2679
494,2007-03-09,81.07,80.94,2.5267,1181.4185
495,2007-03-12,79.54,80.14,2.0544,1159.0508
496,2007-03-13,78.91,78.75,1.7615,1149.9004
497,2007-03-14,76.82,76.84,2.2202,1119.399
498,2007-03-15,78.07,77.3,1.9202,1137.6998
499,2007-03-16,76.96,77.83,2.253,1121.4325
500,2007-03-19,83.03,82.08,3.9548,1209.8864
501,2007-03-20,82.12,82.67,1.8979,1196.6691
502,2007-03-21,82.96,83.2,1.9343,1208.8696
503,2007-03-22,82.68,83.59,2.1825,1204.8029
504,2007-03-23,81.21,81.14,1.8851,1183.4518
505,2007-03-26,82.89,81.44,2.4648,1207.8529
506,2007-03-27,82.47,82.19,2.0604,1201.7527
507,2007-03-28,86.51,84.81,5.2499,1260.7219
508,2007-03-29,87.98,89.39,6.0302,1282.0728
509,2007-03-30,86.79,87.21,1.9574,1264.8008
510,2007-04-02,88.4,88.17,1.7886,1288.1854
511,2007-04-03,88.96,88.63,1.6843,1296.3191
512,2007-04-04,87.56,88.34,2.1579,1275.9847
513,2007-04-05,86.51,86.1,3.164,1260.7339
514,2007-04-06,85.54,85.52,2.847,1246.4998
515,2007-04-10,87.14,86.57,3.5017,1269.8844
516,2007-04-11,89.38,89.14,4.3232,1302.4196
517,2007-04-12,90.14,90.72,3.5037,1313.6034
