,date,close,average,turnover_ratio,market_cap
171,2005-09-19,33.57,33.28,0.6943,55.0377
172,2005-09-20,33.06,33.08,0.5293,54.2002
173,2005-09-21,32.4,32.49,0.6751,53.1234
174,2005-09-23,31.09,31.24,0.7975,50.9697
175,2005-09-26,31.09,31.15,0.2279,50.9697
176,2005-09-27,30.57,30.78,0.3508,50.1322
177,2005-09-28,30.43,30.54,0.1999,49.8929
178,2005-09-29,30.79,30.59,0.2934,50.4911
179,2005-09-30,30.65,30.68,0.1792,50.2518
180,2005-10-10,30.43,30.54,0.1204,49.8929
181,2005-10-11,30.79,30.61,0.1644,50.4911
182,2005-10-12,31.01,30.95,0.214,50.8501
183,2005-10-13,30.65,30.75,0.1657,50.2518
184,2005-10-14,30.5,30.47,0.2163,50.0125
185,2005-10-17,30.36,30.24,0.1887,49.7733
186,2005-10-18,30.5,30.33,0.1621,50.0125
187,2005-10-19,30.43,30.38,0.1852,49.8929
188,2005-10-20,29.12,29.22,0.7022,47.7392
189,2005-10-21,28.97,28.87,0.3437,47.5
190,2005-10-24,29.26,29.21,0.1822,47.9785
191,2005-10-25,28.68,28.79,0.2147,47.0214
192,2005-10-26,28.17,28.5,0.2638,46.1838
193,2005-10-27,27.8,27.88,0.2577,45.5856
194,2005-10-28,27.22,27.57,0.3156,44.6284
195,2005-10-31,27.73,27.57,0.197,45.466
196,2005-11-01,28.09,27.81,0.2777,46.0642
197,2005-11-02,28.17,28.18,0.3363,46.1838
198,2005-11-03,27.8,27.92,0.1726,45.5856
199,2005-11-04,27.95,27.81,0.1687,45.8249
200,2005-11-07,27.8,27.74,0.1514,45.5856
201,2005-11-08,28.24,28.15,0.2632,46.3035
202,2005-11-09,28.02,28.1,0.1457,45.9445
203,2005-11-10,27.07,27.43,0.3095,44.3891
204,2005-11-11,27.22,27.33,0.1549,44.6284
205,2005-11-14,27.44,27.24,0.145,44.9874
206,2005-11-15,27.51,27.6,0.1745,45.107
207,2005-11-16,27.8,27.49,0.15,45.5856
208,2005-11-17,27.8,27.64,0.1894,45.5856
209,2005-11-18,28.39,28.16,0.5081,46.5428
210,2005-11-21,28.31,28.27,0.2013,46.4231
211,2005-11-22,27.95,28.06,0.1357,45.8249
212,2005-11-23,28.46,28.34,0.3779,46.6624
213,2005-11-24,28.46,28.56,0.3237,46.6624
214,2005-11-25,28.46,28.35,0.164,46.6624
215,2005-11-28,28.75,28.95,0.4696,47.141
216,2005-11-29,28.17,28.26,0.2555,46.1838
217,2005-11-30,28.31,28.13,0.1176,46.4231
218,2005-12-01,28.39,28.25,0.1185,46.5428
219,2005-12-02,28.39,28.22,0.1635,46.5428
220,2005-12-05,27.87,28.01,0.2297,45.7052
221,2005-12-06,28.09,27.83,0.1146,46.0642
222,2005-12-07,28.17,28.07,0.131,46.1838
223,2005-12-08,28.31,28.21,0.1412,46.4231
224,2005-12-09,28.53,28.38,0.1729,46.7821
225,2005-12-12,28.6,28.51,0.1456,46.9017
226,2005-12-13,28.46,28.34,0.1047,46.6624
227,2005-12-14,28.68,28.58,0.2331,47.0214
228,2005-12-15,28.6,28.67,0.214,46.9017
229,2005-12-16,28.68,28.57,0.1966,47.0214
230,2005-12-19,28.68,28.64,0.147,47.0214
231,2005-12-20,28.75,28.56,0.1974,47.141
232,2005-12-21,28.39,28.57,0.209,46.5428
233,2005-12-22,28.46,28.37,0.1318,46.6624
234,2005-12-23,28.6,28.57,0.1402,46.9017
235,2005-12-26,29.41,29.29,0.7774,48.2178
236,2005-12-27,29.26,29.36,0.2602,47.9785
237,2005-12-28,29.55,29.44,0.2422,48.4571
238,2005-12-29,30.43,30.39,0.7871,49.8929
239,2005-12-30,29.92,30.05,0.3363,49.0554
240,2006-01-04,30.21,30.14,0.1993,49.534
241,2006-01-05,30.87,30.92,0.8834,50.6108
242,2006-01-06,30.87,30.87,0.4604,50.6108
243,2006-01-09,31.81,31.65,1.0997,52.1662
244,2006-01-10,31.67,31.54,0.4133,51.9269
245,2006-01-11,31.01,31.26,0.3651,50.8501
246,2006-01-12,31.45,31.19,0.3855,51.568
247,2006-01-13,31.16,31.19,0.2885,51.0894
248,2006-01-16,30.43,30.72,0.3493,49.8929
249,2006-01-17,30.43,30.31,0.2152,49.8929
250,2006-01-18,31.01,30.81,0.312,50.8501
251,2006-01-19,31.01,30.96,0.3284,50.8501
252,2006-01-20,31.01,30.89,0.2563,50.8501
253,2006-01-23,31.38,31.1,0.3144,51.4483
254,2006-01-24,31.67,31.7,0.6018,51.9269
255,2006-01-25,31.23,31.23,0.3839,51.209
256,2006-02-06,31.96,31.79,0.5261,52.4055
257,2006-02-07,31.67,31.68,0.5423,51.9269
258,2006-02-08,32.03,31.81,0.4419,52.5251
259,2006-02-09,31.23,31.51,0.4574,51.209
260,2006-02-10,31.52,31.45,0.3463,51.6876
261,2006-02-13,31.45,31.34,0.3069,51.568
262,2006-02-14,31.89,31.7,0.4789,52.2858
263,2006-02-15,32.4,32.33,0.9806,53.1234
264,2006-02-16,32.54,32.48,1.0353,53.3627
265,2006-02-17,31.81,32.16,0.4403,52.1662
266,2006-02-20,32.84,32.67,1.0859,53.8413
267,2006-02-21,33.35,33.05,0.8288,54.6788
268,2006-02-22,33.86,33.93,1.7545,55.5163
269,2006-03-09,34.15,34.0,2.7335,55.9949
270,2006-03-10,34.3,34.17,1.3757,56.2342
271,2006-03-13,34.08,34.16,0.7223,55.8753
272,2006-03-14,34.08,34.16,0.7472,55.8753
273,2006-03-15,34.22,34.24,0.5861,56.1146
274,2006-03-16,33.93,33.98,1.2316,55.636
275,2006-03-17,34.22,34.16,0.5248,56.1146
276,2006-03-20,34.73,34.53,1.5014,56.9521
277,2006-03-21,34.51,34.44,0.8071,56.5931
278,2006-03-22,34.66,34.52,1.0442,56.8324
279,2006-03-23,34.37,34.48,0.6738,56.3539
280,2006-03-24,34.44,34.5,1.5697,56.4735
281,2006-03-27,35.03,35.08,1.7581,57.4307
282,2006-03-28,35.46,35.21,1.5763,58.1486
283,2006-03-29,36.92,36.42,2.3818,60.5415
284,2006-03-30,37.43,37.23,2.239,61.379
285,2006-03-31,37.73,37.54,2.5758,61.8576
286,2006-05-17,36.84,37.9,4.9231,54.9181
287,2006-05-18,36.92,35.94,2.4325,55.0377
288,2006-05-19,37.4,37.06,2.1782,55.7556
289,2006-05-22,38.04,38.24,2.5582,56.7128
290,2006-05-23,36.92,36.92,1.8063,55.0377
291,2006-05-24,36.04,36.03,1.5469,53.7216
292,2006-05-25,35.88,35.72,0.7222,53.4823
293,2006-05-26,36.28,36.06,1.023,54.0806
294,2006-05-29,36.92,36.35,1.4058,55.0377
295,2006-05-30,37.72,37.22,2.2245,56.2342
296,2006-05-31,37.08,37.63,3.1272,55.277
297,2006-06-01,37.8,37.49,2.3484,56.3539
298,2006-06-02,37.56,37.28,1.7372,55.9949
299,2006-06-05,37.16,37.07,1.235,55.3967
300,2006-06-06,37.56,37.62,1.4929,55.9949
301,2006-06-07,35.47,36.14,1.6001,52.8841
302,2006-06-08,35.47,35.12,1.4901,52.8841
303,2006-06-09,35.72,35.24,1.0802,53.243
304,2006-06-12,35.8,35.51,0.7481,53.3627
305,2006-06-13,35.56,35.3,0.4758,53.0037
306,2006-06-14,35.15,34.91,0.6175,52.4055
307,2006-06-15,34.67,34.81,0.4261,51.6876
308,2006-06-16,35.47,35.04,0.599,52.8841
309,2006-06-19,35.39,35.21,0.6125,52.7644
310,2006-06-20,35.8,35.58,1.0435,53.3627
311,2006-06-21,35.47,35.77,1.2836,52.8841
312,2006-06-22,35.31,35.22,0.606,52.6448
313,2006-06-23,35.56,35.24,0.6621,53.0037
314,2006-06-26,36.68,36.27,1.9776,54.6788
315,2006-06-27,36.44,36.27,0.7905,54.3198
316,2006-06-29,37.4,37.08,2.2083,55.7556
317,2006-06-30,37.56,37.74,2.5508,55.9949
318,2006-07-03,37.64,37.48,1.1257,56.1146
319,2006-07-04,36.92,37.3,1.2991,55.0377
320,2006-07-05,36.28,36.31,0.9472,54.0806
321,2006-07-06,37.0,36.74,0.8406,55.1574
322,2006-07-07,36.6,36.55,0.6912,54.5591
323,2006-07-10,36.36,36.13,0.7197,54.2002
324,2006-07-11,36.76,36.55,0.8941,54.7984
325,2006-07-12,36.6,36.89,1.3472,54.5591
326,2006-07-13,35.31,35.39,1.6609,52.6448
327,2006-07-14,35.47,35.13,0.736,52.8841
328,2006-07-17,35.72,35.34,0.5817,53.243
329,2006-07-18,36.12,35.66,0.7922,53.8413
330,2006-07-19,35.56,35.44,0.5143,53.0037
331,2006-07-20,35.96,35.7,0.5101,52.4055
332,2006-07-21,35.96,35.73,0.4386,52.4055
333,2006-07-24,35.63,35.41,0.4723,51.9269
334,2006-07-25,36.21,36.05,0.9178,52.7644
335,2006-07-26,36.21,35.96,0.3022,52.7644
336,2006-07-27,36.04,36.33,0.6244,52.5251
337,2006-07-28,36.37,35.9,0.6363,53.0037
338,2006-07-31,35.22,35.46,0.467,51.3287
339,2006-08-01,35.39,35.46,0.8499,51.568
340,2006-08-02,35.3,35.41,0.4494,51.4483
341,2006-08-03,35.47,35.18,0.2935,51.6876
342,2006-08-04,34.89,34.88,0.4742,50.8501
343,2006-08-07,33.66,33.82,0.3788,49.0554
344,2006-08-08,33.99,33.79,0.3306,49.534
345,2006-08-09,34.15,34.18,0.4739,49.7733
346,2006-08-10,35.3,35.3,1.1136,51.4483
347,2006-08-11,35.96,35.67,0.8151,52.4055
348,2006-08-14,35.8,35.68,0.8416,52.1662
349,2006-08-15,35.96,35.88,0.3475,52.4055
350,2006-08-16,36.12,35.42,1.4955,52.6448
351,2006-08-17,35.55,35.56,0.45,51.8073
352,2006-08-18,35.63,35.62,0.3245,51.9269
353,2006-08-21,35.3,35.04,0.3486,51.4483
354,2006-08-22,35.96,35.49,0.5437,52.4055
355,2006-08-23,35.88,35.6,0.5705,52.2858
356,2006-08-24,35.63,35.56,0.1973,51.9269
357,2006-08-25,35.55,35.56,0.2612,51.8073
358,2006-08-28,35.96,35.77,0.5827,52.4055
359,2006-08-29,36.7,36.76,1.9026,53.4823
360,2006-08-30,36.7,36.71,0.463,53.4823
361,2006-08-31,36.62,36.62,0.4817,53.3627
362,2006-09-01,36.12,36.01,0.5622,52.6448
363,2006-09-04,36.12,36.02,0.4142,52.6448
364,2006-09-05,36.21,36.06,0.3771,52.7644
365,2006-09-06,36.04,35.82,0.4577,52.5251
366,2006-09-07,36.62,36.41,1.624,53.3627
367,2006-09-08,36.7,36.49,0.7398,53.4823
368,2006-09-11,36.53,36.31,0.3258,53.243
369,2006-09-12,36.45,36.42,0.411,53.1234
370,2006-09-13,36.45,36.17,1.0518,53.1234
371,2006-09-14,36.29,36.11,0.5399,52.8841
372,2006-09-15,37.03,36.96,2.0932,53.9609
373,2006-09-18,37.36,37.14,1.2981,54.4395
374,2006-09-19,38.75,38.5,4.1492,56.4735
375,2006-09-20,39.41,39.51,3.6266,57.4307
376,2006-09-21,40.31,40.4,4.2292,58.7468
377,2006-09-22,39.82,40.21,2.1536,58.0289
378,2006-09-27,41.3,40.43,2.4783,60.1826
379,2006-09-28,40.72,40.43,1.7126,59.345
380,2006-09-29,43.18,41.93,4.4208,62.9344
381,2006-10-09,42.94,42.96,1.599,62.5755
382,2006-10-10,43.02,43.18,1.6004,62.6952
383,2006-10-11,42.04,42.15,1.0182,61.2594
384,2006-10-12,42.45,42.53,1.0567,61.8576
385,2006-10-13,42.77,43.0,1.3156,62.3362
386,2006-10-16,43.68,43.47,1.4511,63.6523
387,2006-10-17,44.99,45.03,2.2775,65.5667
388,2006-10-19,45.73,46.42,1.7344,66.6435
389,2006-10-20,45.89,45.62,1.0634,66.8828
390,2006-10-23,44.25,45.53,1.6513,64.4899
391,2006-10-24,45.16,44.99,0.7712,65.806
392,2006-10-25,46.3,46.0,1.3192,67.481
393,2006-10-26,46.55,46.43,1.3191,67.84
394,2006-10-27,47.37,47.17,1.3251,69.0365
395,2006-10-30,47.45,47.3,1.3356,69.1561
396,2006-10-31,47.04,47.48,0.9785,68.5579
397,2006-11-01,47.04,46.71,1.1132,68.5579
398,2006-11-02,46.47,46.35,0.868,67.7203
399,2006-11-03,46.63,47.01,1.5671,67.9596
400,2006-11-06,47.37,46.96,0.8696,69.0365
401,2006-11-07,47.7,47.2,1.1494,69.515
402,2006-11-08,47.29,47.27,0.6513,68.9168
403,2006-11-09,49.42,48.69,2.3647,72.0276
404,2006-11-10,51.89,52.1,4.3508,75.6171
405,2006-11-13,54.6,53.72,3.3235,79.5654
406,2006-11-14,53.69,53.72,2.548,78.2493
407,2006-11-15,53.78,53.01,1.9034,78.3689
408,2006-11-16,52.46,54.01,2.5687,76.4546
409,2006-11-17,53.2,53.25,2.0823,77.5314
410,2006-11-20,54.6,53.84,1.7972,79.5654
411,2006-11-21,57.8,56.41,2.5663,84.2317
412,2006-11-22,56.73,56.95,1.7188,82.6762
413,2006-11-23,57.39,57.07,1.0359,83.6334
414,2006-11-24,56.24,56.39,1.4492,81.9584
415,2006-11-27,59.28,58.89,2.0717,86.3853
416,2006-11-28,58.62,59.05,0.8589,85.4281
417,2006-11-29,58.78,58.18,0.8013,85.6674
418,2006-11-30,59.36,59.1,0.8342,86.505
419,2006-12-01,58.87,59.12,0.8085,85.7871
420,2006-12-04,61.16,61.21,1.3095,89.1372
421,2006-12-05,60.51,60.8,1.1243,88.18
422,2006-12-06,58.29,58.12,1.5445,84.9495
423,2006-12-07,57.63,58.44,1.1277,83.9924
424,2006-12-08,53.2,55.19,1.4084,77.5314
425,2006-12-11,55.17,54.79,1.4557,80.4029
426,2006-12-12,55.99,56.16,1.1326,81.5994
427,2006-12-13,57.88,57.34,0.9515,84.3513
428,2006-12-14,59.52,59.74,1.3376,86.7443
429,2006-12-15,60.59,59.79,1.2982,88.2997
430,2006-12-18,59.93,60.04,1.4298,87.3425
431,2006-12-19,58.29,58.27,1.929,84.9495
432,2006-12-20,62.4,59.73,2.2909,90.9319
433,2006-12-21,60.18,61.81,2.1271,87.7014
434,2006-12-22,62.64,62.35,3.05,91.2908
435,2006-12-25,67.32,66.6,3.4276,98.1107
436,2006-12-26,73.89,72.82,7.0193,107.6825
437,2006-12-27,73.89,73.85,2.5129,107.6825
438,2006-12-28,72.33,72.37,3.2492,105.4092
439,2006-12-29,75.7,75.34,3.5637,110.3148
440,2007-01-04,80.46,80.67,3.4926,117.2543
441,2007-01-05,81.28,81.61,2.3058,118.4508
442,2007-01-08,87.03,84.99,2.1465,126.8261
443,2007-01-09,86.62,89.02,3.0601,126.2278
444,2007-01-10,91.13,86.81,3.1369,132.8084
445,2007-01-11,89.08,90.54,2.015,129.8173
446,2007-01-12,82.43,84.9,2.1583,120.1258
447,2007-01-15,85.88,84.21,2.347,125.151
448,2007-01-16,89.24,88.05,2.6188,130.0566
449,2007-01-17,84.73,87.87,2.8903,123.476
450,2007-01-18,83.74,83.01,2.7365,122.0402
451,2007-01-19,88.18,86.34,2.5462,128.5011
452,2007-01-22,96.96,93.88,4.8826,141.3034
453,2007-01-23,99.34,98.72,4.3303,144.7732
454,2007-01-24,97.29,97.46,2.9354,141.782
455,2007-01-25,90.39,93.01,2.5498,131.7316
456,2007-01-26,87.6,85.85,2.6298,127.6636
457,2007-01-29,89.9,88.1,2.6201,131.0137
458,2007-01-30,87.03,88.56,2.0495,126.8261
459,2007-01-31,79.14,82.48,3.2305,115.3399
460,2007-02-01,79.06,77.64,3.2545,115.2203
461,2007-02-02,76.27,79.74,2.4915,111.1523
462,2007-02-05,74.55,74.3,1.9868,108.6397
463,2007-02-06,77.09,75.33,2.8191,112.3488
464,2007-02-07,77.17,77.5,4.7174,112.4684
465,2007-02-08,81.61,78.44,4.2053,118.9294
466,2007-02-09,80.38,80.35,2.6605,117.1347
467,2007-02-12,85.14,83.14,3.1423,124.0742
468,2007-02-13,85.3,84.65,2.0785,124.3135
469,2007-02-14,86.04,85.58,2.3383,125.3903
470,2007-02-15,87.93,87.94,3.2865,128.1422
471,2007-02-16,91.79,91.57,3.9397,133.7656
472,2007-02-26,94.33,92.65,3.3988,137.4747
473,2007-02-27,84.89,89.16,4.0051,123.7152
474,2007-02-28,85.3,83.18,3.6685,124.3135
475,2007-03-01,81.03,81.66,2.8555,118.0918
476,2007-03-02,80.95,80.89,2.0329,117.9722
477,2007-03-05,79.47,79.49,2.0612,115.8185
478,2007-03-06,81.03,79.56,2.852,118.0918
479,2007-03-07,83.5,82.66,3.2934,121.6812
480,2007-03-08,84.81,83.97,2.0174,123.5956
481,2007-03-09,83.41,83.68,2.0114,121.5616
482,2007-03-12,82.02,81.64,2.3729,119.5276
483,2007-03-13,84.89,84.19,3.0242,123.7152
484,2007-03-14,83.41,83.44,3.1446,121.5616
485,2007-03-15,88.34,86.96,4.387,128.7404
486,2007-03-16,84.97,86.49,3.1002,123.8349
487,2007-03-19,86.86,85.07,3.0106,126.5868
488,2007-03-20,88.59,87.8,2.8388,129.0994
489,2007-03-21,88.75,88.19,2.6839,129.3387
490,2007-03-22,90.56,91.19,5.6371,131.9709
491,2007-03-23,94.74,93.35,5.8222,138.0729
492,2007-03-26,95.48,95.23,4.0442,139.1497
493,2007-03-27,95.48,94.26,4.8848,139.1497
494,2007-03-28,103.12,99.9,10.0891,150.2769
495,2007-03-29,99.75,101.28,6.031,145.3714
496,2007-03-30,97.78,98.09,3.2066,142.4999
497,2007-04-02,99.92,99.47,2.7517,145.6107
498,2007-04-03,99.59,99.77,2.397,145.1321
499,2007-04-04,102.13,102.67,4.2265,148.8412
500,2007-04-05,104.51,105.22,3.6856,152.3109
501,2007-04-06,102.46,102.74,3.2756,149.3198
502,2007-04-09,103.69,103.67,3.531,151.1145
503,2007-04-10,104.27,102.41,3.8547,151.952
504,2007-04-11,102.05,101.92,2.8488,148.7215
505,2007-04-12,105.74,104.7,4.9371,154.1056
506,2007-04-13,105.66,108.78,4.5163,153.986
507,2007-04-16,107.14,106.51,3.4349,156.1397
508,2007-04-17,105.91,105.36,4.0558,154.3449
509,2007-04-18,110.42,108.54,5.7513,160.9255
510,2007-04-19,101.89,105.5,4.4703,148.4822
511,2007-04-20,105.09,104.39,3.2563,153.1485
512,2007-04-23,110.42,109.22,4.8865,160.9255
513,2007-04-24,116.01,116.44,6.5638,169.0616
514,2007-04-25,120.36,117.74,5.8186,175.4029
515,2007-04-26,124.63,123.24,4.7808,181.6245
516,2007-04-27,120.03,121.46,3.7629,174.9243
517,2007-04-30,122.99,121.66,4.339,179.2316
518,2007-05-08,133.49,130.03,5.3397,194.5464
519,2007-05-09,129.64,129.36,4.7997,188.923
