,date,close,average,turnover_ratio,market_cap
84,2010-11-25,37.69,37.91,4.1524,113.07
85,2010-11-26,37.89,37.92,4.0172,113.67
86,2010-11-29,39.61,39.32,5.2247,118.83
87,2010-11-30,39.99,39.3,5.9914,119.97
88,2010-12-01,39.59,39.66,1.656,118.77
89,2010-12-02,38.88,39.08,2.3805,116.64
90,2010-12-03,37.35,37.71,2.9851,112.05
91,2010-12-06,36.05,35.94,5.2161,108.15
92,2010-12-07,37.0,36.78,4.3343,111.0
93,2010-12-08,36.0,36.8,3.5603,108.0
94,2010-12-09,35.32,35.51,5.0083,105.96
95,2010-12-10,36.56,36.09,2.6305,109.68
96,2010-12-13,37.96,38.1,3.667,113.88
97,2010-12-14,38.66,38.57,3.0531,115.98
98,2010-12-15,37.73,38.04,3.9052,113.19
99,2010-12-16,36.98,36.81,14.3246,110.94
100,2010-12-17,36.28,36.05,6.5334,108.84
101,2010-12-20,36.2,36.07,6.8692,108.6
102,2010-12-21,36.15,35.98,5.7195,108.45
103,2010-12-22,34.96,35.49,6.0646,104.88
104,2010-12-23,33.98,34.09,4.707,101.94
105,2010-12-24,32.57,32.51,5.7133,97.71
106,2010-12-27,31.0,32.13,3.6474,93.0
107,2010-12-28,30.18,30.14,3.764,90.54
108,2010-12-29,30.68,30.44,5.2844,92.04
109,2010-12-30,30.65,30.57,3.8041,91.95
110,2010-12-31,31.72,31.16,4.2242,95.16
111,2011-01-04,31.5,31.32,4.5218,94.5
112,2011-01-05,32.44,32.41,7.4485,97.32
113,2011-01-06,32.51,32.56,4.9738,97.53
114,2011-01-07,31.95,32.38,3.093,95.85
115,2011-01-10,30.27,30.9,2.2386,90.81
116,2011-01-11,30.35,30.07,1.7018,91.05
117,2011-01-12,30.33,30.13,1.5206,90.99
118,2011-01-13,30.3,30.35,1.1663,90.9
119,2011-01-14,29.91,29.98,1.0204,89.73
120,2011-01-17,28.28,28.18,2.7511,84.84
121,2011-01-18,28.31,28.16,1.1011,84.93
122,2011-01-19,28.97,28.76,0.9179,86.91
123,2011-01-20,28.7,28.72,1.9188,86.1
124,2011-01-21,28.77,28.87,1.4509,86.31
125,2011-01-24,27.36,27.65,1.6235,82.08
126,2011-01-25,26.34,26.77,1.8097,79.02
127,2011-01-26,26.97,26.95,2.1055,80.91
128,2011-01-27,27.5,27.46,1.3729,82.5
129,2011-01-28,28.13,28.09,1.6096,84.39
130,2011-01-31,28.61,28.28,1.5076,85.83
131,2011-02-01,28.56,28.68,0.7382,85.68
132,2011-02-09,27.45,27.73,1.8356,82.35
133,2011-02-10,28.5,28.13,1.7148,85.5
134,2011-02-11,29.0,28.99,2.7962,87.0
135,2011-02-14,29.36,29.27,1.909,88.08
136,2011-02-15,29.0,29.39,2.1609,87.0
137,2011-02-16,30.36,30.03,2.8054,91.08
138,2011-02-17,30.26,30.12,2.373,90.78
139,2011-02-21,30.37,29.87,2.9868,91.11
140,2011-02-22,28.77,29.3,3.8603,86.31
141,2011-02-23,29.3,29.02,2.3549,87.9
142,2011-02-24,29.49,29.51,1.7796,88.47
143,2011-02-25,29.15,29.23,1.9742,87.45
144,2011-02-28,28.98,28.87,2.5349,86.94
145,2011-03-01,30.05,29.58,7.1887,90.15
146,2011-03-02,29.69,29.86,4.7052,89.07
147,2011-03-03,28.71,29.18,4.0343,86.13
148,2011-03-04,28.68,28.61,3.8824,86.04
149,2011-03-07,28.91,28.87,4.0184,86.73
150,2011-03-08,29.42,29.17,2.6021,88.26
151,2011-03-09,29.06,29.08,2.6027,87.18
152,2011-03-10,29.43,29.54,3.8743,88.29
153,2011-03-11,29.06,29.26,2.4919,87.18
154,2011-03-14,28.73,28.78,3.1533,86.19
155,2011-03-15,27.75,27.7,4.5486,83.25
156,2011-03-16,28.11,27.79,2.9889,84.33
157,2011-03-17,27.5,27.48,1.8686,82.5
158,2011-03-18,27.74,27.58,1.6122,83.22
159,2011-03-21,27.83,27.99,1.7858,83.49
160,2011-03-22,28.23,28.16,1.8234,84.69
161,2011-03-23,28.33,28.1,1.7987,84.99
162,2011-03-24,28.08,28.25,1.5861,84.24
163,2011-03-25,28.03,27.93,2.4936,84.09
164,2011-03-28,27.49,27.64,2.8419,82.47
165,2011-03-29,26.54,26.71,3.5753,79.62
166,2011-03-30,26.18,26.33,3.4207,78.54
167,2011-03-31,25.88,25.89,3.5881,77.64
168,2011-04-01,26.14,25.97,1.9591,78.42
169,2011-04-06,26.05,26.0,1.5183,78.15
170,2011-04-07,26.25,26.06,1.7901,78.75
171,2011-04-08,26.95,26.81,3.4669,80.85
172,2011-04-11,26.71,26.77,2.9067,80.13
173,2011-04-12,26.4,26.43,2.4037,79.2
174,2011-04-13,27.36,27.04,3.2314,82.08
175,2011-04-14,27.22,27.32,2.7632,81.66
176,2011-04-15,27.08,27.13,1.5816,81.24
177,2011-04-18,26.71,26.82,1.5859,80.13
178,2011-04-19,26.1,26.21,2.0357,78.3
179,2011-04-20,26.35,26.26,1.1141,79.05
180,2011-04-21,26.58,26.42,1.5148,79.74
181,2011-04-22,26.14,26.19,1.1141,78.42
182,2011-04-26,23.53,23.59,2.0405,70.59
183,2011-04-27,21.19,21.55,7.0793,63.57
184,2011-04-28,20.51,20.88,2.8681,61.53
185,2011-04-29,20.88,20.78,1.6071,62.64
186,2011-05-03,21.11,21.06,1.2639,63.33
187,2011-05-04,20.42,20.72,1.4422,61.26
188,2011-05-05,20.55,20.54,0.9165,61.65
189,2011-05-06,20.96,20.95,1.669,62.88
190,2011-05-09,21.3,21.25,1.7917,63.9
191,2011-05-10,21.72,21.48,1.5691,65.16
192,2011-05-11,22.98,22.74,5.9342,68.94
193,2011-05-12,22.56,23.1,4.3314,67.68
194,2011-05-13,23.06,23.13,2.3828,69.18
195,2011-05-16,23.18,23.27,2.374,69.54
196,2011-05-17,22.46,22.45,2.0749,67.38
197,2011-05-18,22.59,22.48,1.1854,67.77
198,2011-05-19,22.79,22.72,1.2964,68.37
199,2011-05-20,22.98,22.93,1.2775,68.94
200,2011-05-23,21.4,21.94,1.7553,64.2
201,2011-05-24,21.32,21.02,1.1276,63.96
202,2011-05-25,20.82,20.89,1.1185,62.46
203,2011-05-26,20.45,20.63,1.5005,61.35
204,2011-05-27,19.5,19.8,1.7713,58.5
205,2011-05-30,19.05,19.26,1.3899,57.15
206,2011-05-31,19.45,19.44,1.2731,58.35
207,2011-06-01,19.67,19.48,1.9694,59.01
208,2011-06-02,19.4,19.36,1.3517,58.2
209,2011-06-03,19.69,19.72,1.0389,59.07
210,2011-06-07,19.82,19.73,0.7699,59.46
211,2011-06-08,19.79,19.68,0.9006,59.37
212,2011-06-09,19.28,19.33,1.6608,57.84
213,2011-06-10,19.12,19.0,1.3209,57.36
214,2011-06-13,19.43,19.28,1.9036,58.29
215,2011-06-14,19.97,19.95,2.9669,59.91
216,2011-06-15,19.61,19.84,1.4244,58.83
217,2011-06-16,18.8,19.04,2.1198,56.4
218,2011-06-17,18.6,18.78,0.9372,55.8
219,2011-06-20,18.35,18.5,0.927,55.05
220,2011-06-21,18.73,18.58,1.0788,56.19
221,2011-06-22,18.61,18.64,0.8528,55.83
222,2011-06-23,19.24,19.09,1.9543,57.72
223,2011-06-24,19.92,19.89,3.8602,59.76
224,2011-06-27,20.79,20.57,4.079,62.37
225,2011-06-28,20.82,20.64,2.3845,62.46
226,2011-06-29,20.31,20.56,1.4676,60.93
227,2011-06-30,20.71,20.52,1.6171,62.13
228,2011-07-01,20.8,20.93,1.8222,62.4
229,2011-07-04,22.88,22.11,10.2457,68.64
230,2011-07-05,22.55,22.65,3.2667,67.65
231,2011-07-06,22.94,22.85,3.9651,68.82
232,2011-07-07,22.9,23.04,3.2755,68.7
233,2011-07-08,23.85,23.41,3.8697,71.55
234,2011-07-11,24.1,23.83,4.5151,72.3
235,2011-07-12,23.88,23.57,3.0383,71.64
236,2011-07-13,23.58,23.41,2.9358,70.74
237,2011-07-14,23.76,23.57,5.1747,71.28
238,2011-07-15,23.41,23.58,2.5959,70.23
239,2011-07-18,23.77,24.0,2.9803,71.31
240,2011-07-19,22.4,22.68,5.4113,67.2
241,2011-07-20,23.97,23.35,8.3964,71.91
242,2011-07-21,23.44,23.69,4.7479,70.32
243,2011-07-22,24.7,24.28,8.2753,74.1
244,2011-07-25,24.75,25.09,9.0506,74.25
245,2011-07-26,25.07,24.95,4.2341,75.21
246,2011-07-27,25.34,25.09,5.4362,76.02
247,2011-07-28,25.0,24.72,4.5096,75.0
248,2011-07-29,25.98,25.72,8.3801,77.94
249,2011-08-01,26.0,25.88,3.5348,78.0
250,2011-08-02,25.59,25.29,4.0819,76.77
251,2011-08-03,25.53,25.6,2.6086,76.59
252,2011-08-04,24.86,25.13,2.655,74.58
253,2011-08-05,24.4,24.28,3.5321,73.2
254,2011-08-08,23.98,23.8,2.86,71.94
255,2011-08-09,24.19,23.49,3.0369,72.57
256,2011-08-10,24.8,24.81,3.0175,74.4
257,2011-08-11,24.97,24.88,2.6804,74.91
258,2011-08-12,24.95,24.97,4.9701,74.85
259,2011-08-15,25.52,25.21,4.0087,76.56
260,2011-08-16,26.3,26.24,7.3486,78.9
261,2011-08-17,25.96,26.02,2.9512,77.88
262,2011-08-18,25.71,25.74,2.7554,77.13
263,2011-08-19,25.85,25.48,1.8463,77.55
264,2011-08-22,24.84,25.27,2.1355,74.52
265,2011-08-23,25.3,24.79,1.6491,75.9
266,2011-08-24,25.17,25.12,1.8091,75.51
267,2011-08-26,26.07,25.88,3.1156,78.21
268,2011-08-29,26.06,26.08,2.2927,78.18
269,2011-08-30,26.4,26.58,6.0394,79.2
270,2011-08-31,26.27,26.25,2.5708,78.81
271,2011-09-01,25.59,25.86,1.9446,76.77
272,2011-09-02,26.34,25.92,2.2621,79.02
273,2011-09-05,24.5,25.35,3.7883,73.5
274,2011-09-06,23.63,23.79,2.342,70.89
275,2011-09-07,23.9,23.76,3.7575,71.7
276,2011-09-08,22.99,23.37,3.6537,68.97
277,2011-09-09,22.8,22.57,3.2636,68.4
278,2011-09-13,21.7,21.92,2.2857,65.1
279,2011-09-14,21.74,21.59,1.4575,65.22
280,2011-09-15,22.07,22.05,1.3394,66.21
281,2011-09-16,21.95,22.11,0.895,65.85
282,2011-09-19,21.29,21.48,0.9276,63.87
283,2011-09-20,21.45,21.11,1.2164,64.35
284,2011-09-21,22.17,21.92,1.4074,66.51
285,2011-09-22,21.89,22.11,1.3303,65.67
286,2011-09-23,21.4,21.28,1.5024,63.0
287,2011-09-26,20.83,21.32,2.3338,61.32
288,2011-09-27,20.82,20.73,1.1758,61.29
289,2011-09-28,20.27,20.61,0.9632,59.67
290,2011-09-29,19.24,19.6,1.6243,56.64
291,2011-09-30,19.06,19.0,3.4345,56.1
292,2011-10-10,19.26,19.18,3.2431,56.7
293,2011-10-11,18.72,19.22,2.9229,55.11
294,2011-10-12,19.36,19.08,2.4644,57.0
295,2011-10-13,20.15,19.92,3.0706,59.31
296,2011-10-14,20.02,19.93,1.3987,58.95
297,2011-10-17,19.82,19.81,2.8664,58.35
298,2011-10-18,18.73,19.1,2.4013,55.14
299,2011-10-19,18.77,18.86,1.5015,55.26
300,2011-10-20,17.34,17.82,2.2459,51.06
301,2011-10-21,16.76,17.02,1.5795,49.35
302,2011-10-24,16.5,16.49,4.3167,48.57
303,2011-10-25,17.21,16.89,2.4238,50.67
304,2011-10-26,17.42,17.46,2.6035,51.3
305,2011-10-27,17.29,17.37,1.6624,50.91
306,2011-10-28,17.82,17.58,2.3791,52.47
307,2011-10-31,18.44,18.34,3.4981,54.3
308,2011-11-01,18.82,18.69,2.7986,55.41
309,2011-11-02,19.18,18.71,2.8041,56.46
310,2011-11-03,19.22,19.59,3.5523,56.58
311,2011-11-04,19.34,19.27,1.8877,56.94
312,2011-11-07,19.62,19.76,2.9875,57.75
313,2011-11-08,19.27,19.51,1.7391,56.73
314,2011-11-09,19.84,19.57,2.6565,58.41
315,2011-11-10,19.85,19.84,3.0555,58.44
316,2011-11-11,19.75,19.73,1.481,58.14
317,2011-11-14,20.13,20.08,2.0067,59.25
318,2011-11-15,19.94,19.91,1.6531,58.71
319,2011-11-16,19.94,19.91,3.5329,58.71
320,2011-11-17,20.25,20.17,3.8754,59.61
321,2011-11-18,19.26,19.64,3.038,56.7
322,2011-11-21,19.44,19.32,1.5489,57.24
323,2011-11-22,19.36,19.2,2.0263,57.0
324,2011-11-23,19.3,19.2,0.9896,56.82
325,2011-11-24,19.29,19.14,0.8206,56.79
326,2011-11-25,19.36,19.27,0.6888,57.0
327,2011-11-28,19.07,19.17,0.5673,56.13
328,2011-11-29,19.51,19.35,3.5334,57.45
329,2011-11-30,18.24,18.67,2.222,53.7
330,2011-12-01,18.57,18.78,1.8229,54.66
331,2011-12-02,17.71,17.93,1.5134,52.14
332,2011-12-05,17.06,17.23,0.6769,50.22
333,2011-12-06,17.05,17.03,0.7238,50.19
334,2011-12-07,17.76,17.56,2.0706,52.29
335,2011-12-08,18.39,18.14,2.8392,54.15
336,2011-12-09,18.25,18.29,1.0079,53.73
337,2011-12-12,18.25,18.19,0.8349,53.73
338,2011-12-13,17.71,17.58,0.8876,52.14
339,2011-12-14,18.94,18.64,6.7345,55.77
340,2011-12-15,20.15,19.93,12.4999,59.31
341,2011-12-16,20.56,20.1,9.3226,60.54
342,2011-12-19,21.3,21.14,10.5656,62.7
343,2011-12-20,20.73,20.91,6.027,61.02
344,2011-12-21,20.13,20.55,6.8179,59.25
345,2011-12-22,21.01,20.36,8.3534,61.86
346,2011-12-23,21.03,21.21,7.2164,61.92
347,2011-12-26,20.35,20.67,3.3969,59.91
348,2011-12-27,19.87,20.15,4.7529,58.5
349,2011-12-28,19.69,19.45,4.5164,57.96
350,2011-12-29,19.93,19.96,4.3723,58.68
351,2011-12-30,20.78,20.33,4.5637,61.17
352,2012-01-04,20.09,20.58,4.5321,59.16
353,2012-01-05,18.09,18.87,5.8862,53.25
354,2012-01-06,17.68,17.41,4.0856,52.05
355,2012-01-09,18.53,18.06,3.0989,54.54
356,2012-01-10,19.26,19.1,5.002,56.7
357,2012-01-11,19.72,19.63,4.1281,58.05
358,2012-01-12,19.36,19.64,3.4019,57.0
359,2012-01-13,18.23,18.65,3.3851,53.67
360,2012-01-16,17.86,18.06,1.5918,52.59
361,2012-01-17,18.78,18.14,2.7162,55.29
362,2012-01-18,17.83,18.39,2.7264,52.5
363,2012-01-19,17.53,17.36,2.8032,51.6
364,2012-01-20,17.71,17.66,1.4475,52.14
365,2012-01-30,18.08,17.99,1.6449,53.22
366,2012-01-31,18.12,17.96,1.2053,53.34
367,2012-02-01,17.86,18.06,1.4295,52.59
368,2012-02-02,18.2,18.02,1.5465,53.58
369,2012-02-03,18.71,18.51,2.9084,55.08
370,2012-02-06,18.77,18.8,2.3347,55.26
371,2012-02-07,18.09,18.23,2.6204,53.25
372,2012-02-08,18.61,18.29,2.6282,54.78
373,2012-02-09,19.32,19.29,5.5838,56.88
374,2012-02-10,19.24,19.23,2.8367,56.64
375,2012-02-13,19.93,19.86,4.3019,58.68
376,2012-02-14,19.82,19.71,2.4172,58.35
377,2012-02-15,20.17,20.1,3.6255,59.37
378,2012-02-16,19.62,19.75,3.4673,57.75
379,2012-02-17,20.0,19.83,2.7743,58.89
380,2012-02-20,20.15,20.35,4.6418,59.31
381,2012-02-21,20.29,19.98,3.3075,59.73
382,2012-02-22,21.03,20.86,5.6004,61.92
383,2012-02-23,21.25,21.05,4.7625,62.55
384,2012-02-24,21.07,21.11,3.9878,62.04
385,2012-02-27,20.59,20.84,7.057,60.63
386,2012-02-28,20.62,20.52,4.658,60.72
387,2012-02-29,20.58,20.37,3.1497,60.6
388,2012-03-01,21.73,21.46,7.6812,63.96
389,2012-03-02,21.99,21.74,4.6702,64.74
390,2012-03-05,21.8,22.28,6.4188,64.17
391,2012-03-06,22.0,21.96,4.0285,64.77
392,2012-03-07,21.2,21.75,3.9374,62.4
393,2012-03-08,21.58,21.49,2.7554,63.54
394,2012-03-09,21.91,21.73,2.1531,64.5
395,2012-03-12,22.5,22.41,3.8278,66.24
396,2012-03-13,22.76,22.52,3.4142,67.02
397,2012-03-14,21.4,22.41,6.2757,63.0
398,2012-03-15,21.38,21.22,3.1014,62.94
399,2012-03-16,21.67,21.48,2.599,63.81
400,2012-03-19,21.59,21.46,2.6431,63.57
401,2012-03-20,20.97,21.16,2.5244,61.74
402,2012-03-21,20.57,20.52,3.2427,60.57
403,2012-03-22,20.58,20.5,1.9716,60.6
404,2012-03-23,20.28,20.27,1.4536,59.7
405,2012-03-26,20.39,20.39,1.3689,60.03
406,2012-03-27,20.23,20.4,1.6714,59.55
407,2012-03-28,19.13,19.5,2.5141,56.31
408,2012-03-29,18.58,18.67,1.7181,54.69
409,2012-03-30,18.46,18.41,1.48,54.36
410,2012-04-05,19.06,18.83,1.4215,56.1
411,2012-04-06,19.06,19.02,1.2717,56.1
412,2012-04-10,19.16,18.52,1.4004,56.4
413,2012-04-11,19.44,19.23,1.5565,57.24
414,2012-04-12,19.59,19.43,1.5167,57.66
415,2012-04-13,19.72,19.73,1.4591,58.05
416,2012-04-16,19.35,19.46,1.1521,56.97
417,2012-04-17,19.86,19.73,2.0874,58.47
418,2012-04-18,20.18,19.99,2.2319,59.4
419,2012-04-19,20.07,20.05,1.8656,59.1
420,2012-04-20,20.08,20.03,1.1909,59.13
421,2012-04-23,20.28,20.14,2.8719,59.7
422,2012-04-24,19.53,19.49,2.9443,57.51
423,2012-04-25,19.41,19.24,1.5429,57.15
424,2012-04-26,19.3,19.43,1.2351,56.82
425,2012-04-27,19.25,19.23,0.7196,56.67
426,2012-05-02,19.65,19.49,1.1497,57.84
427,2012-05-03,19.73,19.78,0.9636,58.08
428,2012-05-04,19.86,19.8,1.0656,58.47
429,2012-05-07,20.1,20.06,1.4326,59.19
430,2012-05-08,20.12,20.12,1.0742,59.22
431,2012-05-09,20.62,20.74,4.5547,60.72
432,2012-05-10,20.47,20.43,1.5001,60.27
433,2012-05-11,19.88,20.12,2.3092,58.53
434,2012-05-14,19.27,19.54,2.0075,56.73
435,2012-05-15,19.43,19.14,0.9901,57.21
436,2012-05-16,19.05,19.15,0.909,56.07
437,2012-05-17,19.27,19.16,0.722,56.73
438,2012-05-18,18.97,19.03,0.7499,55.86
439,2012-05-21,18.89,18.96,0.5705,55.62
440,2012-05-22,19.24,19.2,0.659,56.64
441,2012-05-23,19.25,19.19,0.6302,56.67
442,2012-05-24,18.85,19.09,0.4994,55.5
443,2012-05-25,18.61,18.7,0.7839,54.78
444,2012-05-28,18.73,18.41,0.8384,55.14
445,2012-05-29,18.92,18.75,1.1215,55.71
446,2012-05-30,19.0,19.0,0.826,55.95
447,2012-05-31,19.09,19.08,1.0409,56.19
448,2012-06-01,19.08,19.08,0.6434,56.16
449,2012-06-04,18.32,18.44,1.5817,53.94
450,2012-06-05,18.37,18.29,0.6549,54.09
451,2012-06-06,17.96,18.19,0.9356,51.42
452,2012-06-07,17.81,17.96,0.8372,50.97
453,2012-06-08,17.76,17.85,0.6396,50.85
454,2012-06-11,18.14,18.0,0.6329,51.93
455,2012-06-12,17.99,18.02,0.3131,51.51
456,2012-06-13,18.32,18.24,0.7007,52.44
457,2012-06-14,18.06,18.17,0.6929,51.69
458,2012-06-15,18.13,17.99,0.5648,51.9
459,2012-06-18,18.29,18.28,0.7917,52.35
460,2012-06-19,18.24,18.14,0.6281,52.2
461,2012-06-20,18.26,18.3,0.6572,52.26
462,2012-06-21,18.04,18.05,0.3631,51.63
463,2012-06-25,17.61,17.71,0.6001,50.4
464,2012-06-26,17.59,17.57,0.575,50.34
465,2012-06-27,17.59,17.63,0.6115,50.34
466,2012-06-28,17.41,17.56,0.622,49.83
467,2012-06-29,17.44,17.2,1.1137,49.92
468,2012-07-02,17.5,17.51,1.4771,50.1
469,2012-07-03,18.25,17.92,2.8901,52.23
470,2012-07-04,19.68,19.72,9.2529,56.34
471,2012-07-05,18.34,18.76,4.6303,52.5
472,2012-07-06,19.52,18.9,5.4528,55.89
473,2012-07-09,18.73,19.15,3.0637,53.61
474,2012-07-10,18.82,18.81,1.8048,53.88
475,2012-07-11,19.13,18.9,1.3933,54.75
476,2012-07-12,19.33,19.36,2.6551,55.32
477,2012-07-13,19.0,19.02,2.0832,54.39
478,2012-07-16,17.71,18.19,2.6151,50.7
479,2012-07-17,17.9,17.82,0.9292,51.24
480,2012-07-18,18.47,18.12,1.7979,52.86
481,2012-07-19,18.37,18.45,1.3159,52.59
482,2012-07-20,18.21,18.29,0.9971,52.14
483,2012-07-23,17.92,17.93,0.8147,51.3
484,2012-07-24,18.02,18.01,0.5269,51.57
485,2012-07-25,17.55,17.79,1.3074,50.25
486,2012-07-26,17.69,17.69,0.6927,50.64
487,2012-07-27,17.74,17.79,0.6638,50.79
488,2012-07-30,17.5,17.75,0.9709,50.1
489,2012-07-31,17.48,17.3,0.7602,50.04
490,2012-08-01,17.86,17.81,0.7049,51.12
491,2012-08-02,17.69,17.71,0.5149,50.64
492,2012-08-03,18.09,17.92,0.8354,51.78
493,2012-08-06,18.56,18.36,1.5593,53.13
494,2012-08-07,18.55,18.54,0.97,53.1
495,2012-08-08,18.47,18.37,1.1824,52.86
496,2012-08-09,18.73,18.59,1.2094,53.61
497,2012-08-10,18.55,18.57,0.8395,53.1
498,2012-08-13,18.13,18.3,0.8982,51.9
499,2012-08-14,18.37,18.07,0.9783,52.59
500,2012-08-15,18.22,18.17,0.8765,52.17
501,2012-08-16,17.94,18.02,0.6714,51.36
502,2012-08-17,17.92,17.89,0.5889,51.3
503,2012-08-20,18.28,18.12,0.768,52.32
504,2012-08-21,18.6,18.51,1.0988,53.25
505,2012-08-22,18.69,18.83,2.5557,53.49
506,2012-08-23,18.84,18.87,1.5148,53.94
507,2012-08-24,18.37,18.62,1.0493,52.59
508,2012-08-27,17.88,18.0,0.8766,51.18
509,2012-08-28,18.18,18.15,0.9484,52.05
510,2012-08-29,18.83,18.89,2.6995,53.91
511,2012-08-30,18.9,18.67,1.9153,54.09
512,2012-08-31,18.83,18.85,1.0091,53.91
513,2012-09-03,19.31,19.23,2.9729,55.29
514,2012-09-04,19.18,19.31,2.1017,54.9
515,2012-09-05,19.8,19.7,4.1255,56.67
516,2012-09-06,19.72,19.88,2.1886,56.46
517,2012-09-07,19.99,20.02,4.4902,57.21
518,2012-09-10,20.08,20.02,1.9365,57.48
519,2012-09-11,19.89,20.24,3.741,56.94
520,2012-09-12,20.08,19.88,3.7348,57.48
521,2012-09-13,20.75,20.54,7.9745,59.4
522,2012-09-14,20.12,20.31,4.3315,57.6
523,2012-09-17,19.43,19.67,2.3314,55.62
524,2012-09-18,19.33,19.49,1.5244,55.32
525,2012-09-19,19.47,19.44,1.0247,55.74
526,2012-09-20,18.86,19.46,2.1988,54.0
527,2012-09-21,18.24,18.48,1.8828,52.2
528,2012-09-24,18.43,18.36,1.0694,52.77
529,2012-09-25,18.43,18.44,0.7423,52.77
530,2012-09-26,18.19,18.08,0.9805,52.08
531,2012-09-27,18.84,18.66,1.6492,53.94
532,2012-09-28,19.08,19.18,1.3396,54.63
533,2012-10-08,19.69,19.6,2.1306,56.37
534,2012-10-09,19.82,19.73,1.3745,56.73
535,2012-10-10,19.75,19.66,1.3053,56.55
536,2012-10-11,19.08,19.39,0.9947,54.63
537,2012-10-12,19.21,19.14,0.8832,54.99
