,date,close,average,turnover_ratio,market_cap
37,2005-03-07,11.91,11.9,0.3133,299.4975
38,2005-03-08,12.11,11.93,1.4592,304.587
39,2005-03-09,11.79,11.88,1.465,296.3655
40,2005-03-10,11.6,11.76,0.9253,291.6675
41,2005-03-11,11.54,11.58,0.6509,290.1015
42,2005-03-14,11.48,11.45,0.7865,288.5355
43,2005-03-15,11.15,11.24,0.8526,280.314
44,2005-03-16,11.15,11.18,0.5721,280.314
45,2005-03-17,11.1,11.21,0.7101,279.1395
46,2005-03-18,11.19,11.2,0.5916,281.4885
47,2005-03-21,11.27,11.26,0.396,283.446
48,2005-03-22,10.65,10.84,0.9939,267.786
49,2005-03-23,10.76,10.72,0.8238,270.5265
50,2005-03-24,10.76,10.71,0.394,270.5265
51,2005-03-25,10.68,10.7,0.3335,268.569
52,2005-03-28,10.74,10.64,0.3266,270.135
53,2005-03-29,10.77,10.85,0.378,270.918
54,2005-03-30,10.51,10.59,0.4768,264.2625
55,2005-03-31,10.77,10.59,0.4368,270.918
56,2005-04-01,11.27,11.04,1.249,283.446
57,2005-04-04,10.9,10.97,0.7008,274.05
58,2005-04-05,10.93,10.9,0.288,274.833
59,2005-04-06,11.19,10.98,0.9289,281.4885
60,2005-04-07,11.52,11.58,2.1544,289.71
61,2005-04-08,11.71,11.6,1.1049,294.408
62,2005-04-11,11.66,11.78,1.5234,293.2335
63,2005-04-12,11.49,11.56,0.7209,288.927
64,2005-04-13,11.65,11.74,1.0403,292.842
65,2005-04-14,11.44,11.61,0.6175,287.7525
66,2005-04-15,11.3,11.2,0.6445,284.229
67,2005-04-18,11.12,11.13,0.5576,279.531
68,2005-04-19,11.23,11.16,0.6929,282.2715
69,2005-04-20,10.76,10.83,0.8417,270.5265
70,2005-04-21,10.77,10.81,0.417,270.918
71,2005-04-22,10.84,10.8,0.6174,272.484
72,2005-04-25,10.9,10.86,0.5991,274.05
73,2005-04-26,10.96,10.94,0.3845,275.616
74,2005-04-28,10.7,10.58,1.1035,268.9605
75,2005-04-29,10.93,10.92,1.0155,274.833
76,2005-05-09,10.74,10.85,0.4899,270.135
77,2005-05-10,10.96,10.9,0.5452,275.616
78,2005-05-11,10.99,11.06,0.6143,276.399
79,2005-05-12,10.81,10.91,0.6019,267.003
80,2005-05-13,10.87,10.87,0.428,268.569
81,2005-05-16,10.9,10.86,0.2381,269.352
82,2005-05-17,11.0,11.02,0.3332,271.701
83,2005-05-18,10.94,10.94,0.4233,270.135
84,2005-05-19,11.16,11.05,0.3907,275.616
85,2005-05-20,11.03,11.11,0.2514,272.484
86,2005-05-23,10.79,10.86,0.7685,266.6115
87,2005-05-24,10.86,10.83,0.3504,268.1775
88,2005-05-25,10.81,10.86,0.3487,267.003
89,2005-05-26,10.68,10.75,0.3584,263.871
90,2005-05-27,10.62,10.69,0.2934,262.305
91,2005-05-30,10.76,10.67,0.214,265.8285
92,2005-05-31,10.62,10.69,0.3145,262.305
93,2005-06-01,10.45,10.48,0.3895,257.9985
94,2005-06-02,10.27,10.31,0.7412,253.692
95,2005-06-03,10.46,10.47,0.5947,258.39
96,2005-06-06,10.59,10.47,0.3161,261.522
97,2005-06-07,10.56,10.62,0.3791,260.739
98,2005-06-08,11.38,11.27,1.7432,281.097
99,2005-06-09,11.29,11.28,1.466,278.748
100,2005-06-10,11.36,11.46,1.6696,280.7055
101,2005-06-13,11.27,11.26,0.6623,278.3565
102,2005-06-14,11.21,11.27,0.607,276.7905
103,2005-06-15,11.08,11.08,0.4588,273.6585
104,2005-06-16,11.6,11.5,2.4631,286.578
105,2005-06-17,11.82,11.76,2.0842,292.059
106,2005-06-20,11.98,12.0,2.3309,295.974
107,2005-06-21,12.05,12.07,1.6066,297.54
108,2005-06-22,12.24,12.16,1.4728,302.238
109,2005-06-23,12.05,12.11,0.981,297.54
110,2005-06-24,12.08,11.98,1.4743,298.323
111,2005-06-27,12.14,12.27,1.3074,299.889
112,2005-06-29,11.94,11.96,0.6683,294.7995
113,2005-06-30,12.13,11.91,0.8004,299.4975
114,2005-07-01,11.67,11.68,0.5232,288.144
115,2005-07-04,11.78,11.67,0.3431,290.8845
116,2005-07-05,11.73,11.76,0.2865,289.71
117,2005-07-06,11.74,11.81,0.2459,290.1015
118,2005-07-07,11.65,11.7,0.238,287.7525
119,2005-07-08,11.44,11.55,0.3002,282.663
120,2005-07-11,11.6,11.7,0.3892,286.578
121,2005-07-12,12.47,12.33,2.177,308.1105
122,2005-07-13,12.25,12.31,0.6587,302.6295
123,2005-07-14,12.32,12.35,0.4791,304.1955
124,2005-07-15,12.35,12.39,0.7864,304.9785
125,2005-07-18,12.51,12.43,0.7071,308.8935
126,2005-07-19,12.55,12.67,1.2639,310.068
127,2005-07-20,12.52,12.6,0.711,309.285
128,2005-07-21,12.55,12.42,0.7095,310.068
129,2005-07-22,12.97,12.97,2.5375,320.247
130,2005-07-25,13.11,13.11,1.3161,323.7705
131,2005-07-26,13.17,13.31,1.7073,325.3365
132,2005-07-27,13.16,13.07,0.9492,324.945
133,2005-07-28,13.12,13.18,0.8904,324.162
134,2005-07-29,13.22,13.13,0.8165,326.511
135,2005-08-01,12.89,12.97,1.1094,318.2895
136,2005-08-02,13.01,12.94,0.8289,321.4215
137,2005-08-03,13.03,13.1,0.9976,321.813
138,2005-08-04,12.98,13.0,0.4809,320.6385
139,2005-08-05,13.35,13.3,1.348,329.643
140,2005-08-08,13.42,13.51,1.0524,331.6005
141,2005-08-09,13.47,13.38,0.7704,332.775
142,2005-08-10,13.71,13.68,1.0236,338.6475
143,2005-08-11,13.88,13.88,1.429,342.954
144,2005-08-12,13.49,13.71,1.1713,333.1665
145,2005-08-15,13.71,13.56,0.872,338.6475
146,2005-08-16,13.46,13.69,1.5982,332.3835
147,2005-08-17,13.55,13.39,1.1621,334.7325
148,2005-08-18,13.04,13.31,1.3397,322.2045
149,2005-08-19,13.28,13.21,0.8299,328.077
150,2005-08-22,13.28,13.24,0.5001,328.077
151,2005-08-23,13.16,13.16,0.5234,324.945
152,2005-08-24,13.42,13.4,1.5563,331.6005
153,2005-08-25,13.5,13.46,0.5342,333.558
154,2005-08-26,13.49,13.51,0.4713,333.1665
155,2005-08-29,13.39,13.5,0.561,330.8175
156,2005-08-30,13.41,13.4,0.2755,331.209
157,2005-08-31,13.44,13.4,0.4935,331.992
158,2005-09-01,13.66,13.54,1.0499,337.473
159,2005-09-02,13.68,13.63,0.5969,337.8645
160,2005-09-05,13.57,13.64,0.4177,335.124
161,2005-09-06,13.31,13.41,0.6491,328.86
162,2005-09-07,13.38,13.3,0.6127,330.426
163,2005-09-08,13.54,13.43,0.7154,334.341
164,2005-09-09,13.44,13.54,0.4939,331.992
165,2005-09-12,13.65,13.65,0.7425,337.0815
166,2005-09-13,13.69,13.62,0.3873,338.256
167,2005-09-14,14.03,14.01,1.2349,346.4775
168,2005-09-15,14.04,13.99,0.3872,346.869
169,2005-09-16,14.11,14.18,0.6937,348.435
170,2005-09-19,14.03,14.08,0.4342,346.4775
171,2005-09-20,13.81,13.81,0.4733,340.9965
172,2005-09-21,13.46,13.61,0.5547,332.3835
173,2005-09-22,13.11,13.13,0.7916,323.7705
174,2005-09-23,12.95,13.01,0.3872,319.8555
175,2005-09-26,13.01,13.02,0.2541,321.4215
176,2005-09-27,12.78,12.85,0.4462,315.549
177,2005-09-29,12.97,12.98,0.292,320.247
178,2005-09-30,13.16,13.08,0.3109,324.945
179,2005-10-10,13.3,13.23,0.3056,328.4685
180,2005-10-11,13.42,13.34,0.3498,331.6005
181,2005-10-12,13.47,13.41,0.587,332.775
182,2005-10-13,13.47,13.52,0.6512,332.775
183,2005-10-14,13.04,13.24,0.3967,322.2045
184,2005-10-17,13.16,13.07,0.277,324.945
185,2005-10-18,12.92,13.06,0.3811,319.0725
186,2005-10-19,13.31,13.27,0.7291,328.86
187,2005-10-20,13.92,13.71,1.3546,343.737
188,2005-10-21,13.82,14.01,1.1507,341.388
189,2005-10-24,13.84,13.73,0.3666,341.7795
190,2005-10-25,13.65,13.67,0.3416,337.0815
191,2005-10-26,13.2,13.32,0.7793,326.1195
192,2005-10-27,13.16,13.18,0.5145,324.945
193,2005-10-28,13.16,13.04,0.6611,324.945
194,2005-10-31,13.5,13.52,0.7666,333.558
195,2005-11-01,13.63,13.6,0.5224,336.69
196,2005-11-02,13.54,13.58,0.4024,334.341
197,2005-11-03,13.0,13.06,1.3625,321.03
198,2005-11-04,13.16,13.09,0.5714,324.945
199,2005-11-07,12.93,12.93,0.5049,319.464
200,2005-11-08,13.14,12.96,0.4503,324.5535
201,2005-11-09,13.27,13.25,0.5902,327.6855
202,2005-11-10,13.14,13.2,0.5219,324.5535
203,2005-11-11,13.2,13.18,0.253,326.1195
204,2005-11-14,12.89,12.94,0.3624,318.2895
205,2005-11-15,12.92,13.0,0.318,319.0725
206,2005-11-16,13.09,13.02,0.2354,323.379
207,2005-11-17,13.09,13.12,0.0833,323.379
208,2005-11-18,13.71,13.55,0.9168,338.6475
209,2005-11-21,13.65,13.61,0.3622,337.0815
210,2005-11-22,13.41,13.54,0.2094,331.209
211,2005-11-23,13.62,13.56,0.235,336.2985
212,2005-11-24,13.82,13.82,0.6782,341.388
213,2005-11-25,13.84,13.82,0.2909,341.7795
214,2005-11-28,13.73,13.74,0.3705,339.039
215,2005-11-29,13.71,13.64,0.4088,338.6475
216,2005-11-30,13.96,13.95,0.81,344.9115
217,2005-12-01,13.77,13.84,1.0647,340.2135
218,2005-12-02,13.92,13.88,0.5391,343.737
219,2005-12-05,13.82,13.89,0.4163,341.388
220,2005-12-06,14.06,14.02,0.6758,347.2605
221,2005-12-07,14.09,14.05,0.459,348.0435
222,2005-12-08,13.93,14.08,0.6432,344.1285
223,2005-12-09,14.36,14.23,1.0598,354.699
224,2005-12-12,14.44,14.47,0.7662,356.6565
225,2005-12-13,14.44,14.4,0.3951,356.6565
226,2005-12-14,14.77,14.76,1.484,364.878
227,2005-12-15,14.79,14.84,0.8183,365.2695
228,2005-12-16,14.76,14.78,0.7123,364.4865
229,2005-12-19,14.74,14.7,0.7658,364.095
230,2005-12-20,15.15,15.03,0.8585,374.274
231,2005-12-21,15.18,15.4,1.5881,375.057
232,2005-12-22,15.41,15.31,0.6442,380.538
233,2005-12-23,15.44,15.44,0.6779,381.321
234,2005-12-26,15.68,15.72,1.3581,387.1935
235,2005-12-27,15.31,15.47,0.835,378.189
236,2005-12-28,15.31,15.3,0.8431,378.189
237,2005-12-29,15.44,15.47,0.8496,381.321
238,2005-12-30,15.45,15.57,1.3512,381.7125
239,2006-01-04,16.25,16.02,1.8148,401.2875
240,2006-01-05,16.52,16.35,1.9709,407.943
241,2006-01-06,16.99,16.79,2.0715,419.688
242,2006-01-09,16.79,16.73,1.8771,414.5985
243,2006-01-10,16.83,16.65,1.5955,415.773
244,2006-01-11,16.88,16.74,1.0361,416.9475
245,2006-01-12,16.98,16.83,0.6455,419.2965
246,2006-01-13,16.52,16.72,1.5162,407.943
247,2006-01-16,15.96,16.12,1.4805,394.2405
248,2006-01-17,16.33,16.25,1.2966,403.245
249,2006-01-18,17.36,17.05,1.4829,428.6925
250,2006-01-19,17.64,17.68,2.0596,435.7395
251,2006-01-20,17.61,17.55,0.9737,434.9565
252,2006-01-23,17.42,17.46,1.0018,430.2585
253,2006-01-24,17.32,17.35,0.9766,427.9095
254,2006-01-25,17.86,17.77,0.9878,441.2205
255,2006-02-06,18.29,18.25,1.4315,451.791
256,2006-02-07,17.85,17.97,1.0406,440.829
257,2006-02-08,17.97,18.03,1.5623,443.961
258,2006-02-09,17.48,17.48,1.3878,431.8245
259,2006-02-10,17.55,17.38,1.2987,433.3905
260,2006-02-13,17.53,17.34,0.7452,432.999
261,2006-02-14,17.66,17.52,0.5179,436.131
262,2006-02-16,17.89,17.89,2.0214,442.0035
263,2006-02-17,18.35,18.23,2.1001,453.357
264,2006-02-20,18.56,18.57,1.5076,458.4465
265,2006-02-21,18.86,18.76,2.0781,465.885
266,2006-02-22,18.75,18.82,1.512,463.1445
267,2006-02-23,19.02,18.79,1.2735,469.8
268,2006-02-24,19.32,19.22,3.5056,477.2385
269,2006-03-09,17.45,17.49,4.3453,431.0415
270,2006-03-10,17.18,17.25,1.581,424.386
271,2006-03-13,17.45,17.41,1.045,431.0415
272,2006-03-14,16.86,17.02,1.464,416.556
273,2006-03-15,17.04,16.97,1.3315,420.8625
274,2006-03-16,17.18,17.25,1.5481,424.386
275,2006-03-17,17.07,17.16,1.1081,421.6455
276,2006-03-20,17.21,17.0,2.0571,425.169
277,2006-05-12,21.03,21.03,12.0587,399.7215
278,2006-05-15,20.76,20.44,8.2156,394.632
279,2006-05-16,20.68,20.57,5.1226,393.066
280,2006-05-17,20.91,20.84,3.5787,397.3725
281,2006-05-18,20.52,20.47,2.361,389.934
282,2006-05-19,20.79,20.69,3.2796,395.0235
283,2006-05-22,20.33,20.44,3.3812,386.4105
284,2006-05-23,19.59,19.79,2.6865,372.3165
285,2006-05-24,20.6,20.53,5.4073,391.5
286,2006-05-25,20.77,20.81,1.8197,389.5425
287,2006-05-26,21.33,21.26,3.2562,400.113
288,2006-05-29,21.35,21.25,1.972,400.5045
289,2006-05-31,20.81,20.96,1.9734,390.3255
290,2006-06-01,21.22,21.34,3.1881,398.1555
291,2006-06-02,20.87,20.89,1.8619,391.5
292,2006-06-05,20.7,20.42,1.7902,388.368
293,2006-06-06,20.43,20.48,1.2061,383.2785
294,2006-06-07,18.95,19.55,2.6055,355.482
295,2006-06-08,18.68,18.47,2.4639,350.3925
296,2006-06-09,18.26,18.46,1.1351,342.5625
297,2006-06-12,18.93,18.73,1.7267,355.0905
298,2006-06-13,18.55,18.68,1.0748,348.0435
299,2006-06-14,18.2,18.2,0.7218,341.388
300,2006-06-16,19.41,19.11,1.7445,364.095
301,2006-06-19,19.22,19.1,1.482,360.5715
302,2006-06-20,19.81,19.61,1.4454,371.5335
303,2006-06-21,19.62,19.61,1.3508,368.01
304,2006-06-22,20.01,20.09,1.3587,375.4485
305,2006-06-23,20.49,20.37,1.7826,384.453
306,2006-06-26,20.87,20.78,1.4457,391.5
307,2006-06-27,20.45,20.5,0.8207,383.67
308,2006-06-28,20.33,20.38,0.4208,381.321
309,2006-06-29,20.62,20.68,1.2084,386.802
310,2006-06-30,20.68,20.71,1.0946,387.9765
311,2006-07-03,21.5,21.19,2.6678,403.245
312,2006-07-04,21.14,21.21,1.6577,396.5895
313,2006-07-05,20.18,20.43,1.3341,378.5805
314,2006-07-06,20.31,20.33,0.7549,380.9295
315,2006-07-07,19.91,20.03,1.2748,373.491
316,2006-07-10,20.18,20.14,1.1329,378.5805
317,2006-07-11,20.37,20.28,0.9614,382.104
318,2006-07-12,20.26,20.4,0.9711,380.1465
319,2006-07-13,19.37,19.59,1.5645,363.312
320,2006-07-14,19.53,19.61,1.0417,366.444
321,2006-07-17,19.53,19.43,0.4806,366.444
322,2006-07-18,19.51,19.42,0.3603,366.0525
323,2006-07-19,19.26,19.34,0.459,361.3545
324,2006-07-20,19.35,19.36,0.3796,362.9205
325,2006-07-21,19.6,19.62,0.6818,367.6185
326,2006-07-24,19.72,19.63,0.5395,369.9675
327,2006-07-25,19.43,19.66,0.7517,364.4865
328,2006-07-26,19.43,19.43,0.6161,364.4865
329,2006-07-27,19.18,19.32,0.6165,359.7885
330,2006-07-28,18.91,18.93,0.7773,354.699
331,2006-07-31,18.37,18.54,0.8333,344.52
332,2006-08-01,18.28,18.31,0.5986,342.954
333,2006-08-02,18.16,18.16,0.7154,340.605
334,2006-08-03,18.51,18.37,0.4779,347.2605
335,2006-08-04,18.43,18.58,0.682,345.6945
336,2006-08-07,18.53,18.65,0.5266,347.652
337,2006-08-08,19.01,18.86,0.526,356.6565
338,2006-08-09,18.78,19.1,0.5886,352.35
339,2006-08-10,19.22,19.2,0.7644,360.5715
340,2006-08-11,19.33,19.27,0.4532,362.529
341,2006-08-14,19.26,19.43,0.7292,361.3545
342,2006-08-15,19.62,19.41,0.4954,368.01
343,2006-08-16,19.87,19.91,1.4763,372.708
344,2006-08-17,19.49,19.59,0.4459,365.661
345,2006-08-18,19.39,19.56,0.3592,363.7035
346,2006-08-21,19.62,19.26,0.5439,368.01
347,2006-08-22,19.99,20.09,1.1539,375.057
348,2006-08-23,20.18,20.31,1.2085,378.5805
349,2006-08-24,20.2,20.09,0.7263,378.972
350,2006-08-25,20.01,20.1,0.7675,375.4485
351,2006-08-28,20.68,20.6,2.7158,387.9765
352,2006-08-29,20.39,20.69,1.8132,382.4955
353,2006-08-30,20.33,20.27,0.6537,381.321
354,2006-08-31,20.52,20.65,1.5596,384.8445
355,2006-09-01,20.04,20.11,0.9946,375.84
356,2006-09-04,20.33,20.28,0.7102,381.321
357,2006-09-05,20.64,20.78,2.9792,387.1935
358,2006-09-06,20.93,20.83,1.6231,392.6745
359,2006-09-07,20.97,21.19,1.873,393.4575
360,2006-09-08,21.39,21.27,1.7834,401.2875
361,2006-09-11,22.12,21.9,3.1725,414.99
362,2006-09-12,21.91,22.08,2.1101,411.075
363,2006-09-13,22.06,22.36,1.9059,413.8155
364,2006-09-14,21.83,21.94,1.6657,409.509
365,2006-09-15,21.85,21.97,1.71,409.9005
366,2006-09-18,21.39,21.35,2.4915,401.2875
367,2006-09-19,21.68,21.78,1.5087,406.7685
368,2006-09-20,22.14,21.98,1.787,415.3815
369,2006-09-21,22.73,22.65,2.4889,426.3435
370,2006-09-22,22.21,22.75,3.689,416.556
371,2006-09-25,21.58,21.62,2.4266,404.811
372,2006-09-26,21.18,21.26,2.075,397.3725
373,2006-09-27,21.7,21.42,0.9034,407.16
374,2006-09-28,21.83,21.81,1.0613,409.509
375,2006-09-29,22.16,22.1,1.1009,415.773
376,2006-10-09,24.38,23.58,4.7276,457.272
377,2006-10-10,24.63,24.81,4.0232,461.97
378,2006-10-11,24.98,24.73,1.46,468.6255
379,2006-10-12,25.29,25.6,2.151,474.498
380,2006-10-13,25.42,25.68,1.5966,476.847
381,2006-10-16,25.88,25.89,1.7992,485.46
382,2006-10-17,25.15,25.16,1.7153,471.7575
383,2006-10-18,26.94,26.06,1.9516,505.4265
384,2006-10-19,27.03,26.77,1.3812,506.9925
385,2006-10-20,27.44,27.51,1.9629,514.8225
386,2006-10-23,26.63,27.22,1.5144,499.554
387,2006-10-24,27.38,27.08,1.1689,513.648
388,2006-10-25,28.78,28.6,2.6412,539.8785
389,2006-10-26,29.26,28.83,1.6797,548.883
390,2006-10-27,28.63,29.49,2.2665,537.138
391,2006-10-30,27.97,28.05,1.4042,524.61
392,2006-10-31,29.18,28.76,1.0502,547.317
393,2006-11-01,28.86,28.49,1.5882,541.4445
394,2006-11-02,27.82,27.79,1.424,521.8695
395,2006-11-03,28.34,28.34,1.4411,531.657
396,2006-11-06,28.34,28.28,1.2808,531.657
397,2006-11-07,29.99,29.21,2.0203,562.5855
398,2006-11-08,29.18,29.38,1.0248,547.317
399,2006-11-09,30.74,30.43,1.8878,576.6795
400,2006-11-10,31.64,31.86,3.1574,593.514
401,2006-11-13,30.09,31.09,2.6029,564.543
402,2006-11-14,31.28,30.98,2.1141,586.8585
403,2006-11-15,31.79,31.3,2.3687,596.2545
404,2006-11-22,34.23,33.29,3.3155,714.2008
405,2006-11-23,34.54,34.55,1.3419,720.7331
406,2006-11-24,33.5,33.5,1.2465,698.9587
407,2006-11-27,32.45,32.65,1.3087,677.1843
408,2006-11-28,33.08,32.87,1.0191,690.2489
409,2006-11-29,33.25,33.05,1.0975,693.7328
410,2006-11-30,35.12,34.16,2.2917,732.9268
411,2006-12-01,34.52,34.78,1.6564,720.2976
412,2006-12-04,35.85,35.5,2.1794,748.1688
413,2006-12-05,36.06,36.5,1.7675,752.5237
414,2006-12-06,35.48,35.45,1.7642,740.3301
415,2006-12-07,35.63,36.48,1.9643,743.3785
416,2006-12-08,34.16,35.03,1.6608,712.8943
417,2006-12-11,35.33,34.59,1.564,737.2816
418,2006-12-12,36.06,35.94,1.3061,752.5237
419,2006-12-13,35.44,35.76,1.9179,739.4591
420,2006-12-14,35.19,35.4,1.1873,734.2332
421,2006-12-15,36.84,36.05,1.6879,768.6368
422,2006-12-18,37.61,37.5,1.797,784.7499
423,2006-12-19,37.13,37.22,1.3829,774.7336
424,2006-12-20,36.73,36.63,1.2587,766.4594
425,2006-12-21,35.9,36.52,1.6644,749.0398
426,2006-12-22,36.29,36.13,1.5973,757.3141
427,2006-12-25,38.32,38.05,2.4727,799.5565
428,2006-12-26,37.86,38.16,1.6681,789.9757
429,2006-12-27,40.43,39.39,1.4951,843.5408
430,2006-12-28,42.09,42.22,1.9988,878.3798
431,2006-12-29,44.47,43.79,2.1109,928.0255
432,2007-01-04,44.79,46.79,3.8198,934.5578
433,2007-01-05,43.47,42.74,2.6801,907.1221
434,2007-01-08,44.35,43.93,1.9132,925.4126
435,2007-01-09,47.56,46.03,2.4741,992.4778
436,2007-01-10,49.32,49.44,2.6479,1029.0588
437,2007-01-11,48.46,49.22,1.7178,1011.2038
438,2007-01-12,47.17,47.68,1.7425,984.2035
439,2007-01-15,49.98,48.6,1.7131,1042.9944
440,2007-01-16,49.63,49.82,1.5158,1035.5911
441,2007-01-17,47.88,48.27,2.193,999.0101
442,2007-01-18,44.64,44.74,2.653,931.5094
443,2007-01-19,45.54,45.59,2.2267,950.2354
444,2007-01-22,47.15,47.07,3.1655,983.768
445,2007-01-23,51.86,48.98,3.6881,1082.1884
446,2007-01-24,51.55,52.52,2.6492,1075.656
447,2007-01-25,50.86,51.96,2.1473,1061.2849
448,2007-01-26,55.47,51.84,2.7901,1157.5278
449,2007-01-29,56.75,55.97,2.8111,1184.0927
450,2007-01-30,54.95,56.87,2.9162,1146.6406
451,2007-01-31,52.15,52.46,2.1105,1088.2852
452,2007-02-01,51.32,51.63,1.3146,1070.8657
453,2007-02-02,48.0,49.21,1.4944,1001.623
454,2007-02-05,45.29,46.17,2.0445,945.0095
455,2007-02-06,48.36,44.49,3.896,1009.0263
456,2007-02-07,50.09,49.63,3.0153,1045.1718
457,2007-02-08,49.09,49.21,1.256,1024.2684
458,2007-02-09,47.04,47.99,1.2133,981.5906
459,2007-02-12,50.38,49.25,1.0953,1051.2687
460,2007-02-13,51.4,51.48,0.8193,1072.6075
461,2007-02-14,52.26,52.71,0.9778,1090.4626
462,2007-02-15,53.47,53.52,1.0162,1115.7209
463,2007-02-16,53.2,53.75,1.6835,1110.0596
464,2007-02-26,50.63,50.75,1.9098,1056.4945
465,2007-02-27,45.6,47.62,2.9234,951.5419
466,2007-02-28,46.58,45.38,2.4965,972.0098
467,2007-03-01,45.64,46.2,1.7624,952.4128
468,2007-03-02,45.81,45.57,1.7874,955.8968
469,2007-03-05,45.18,45.27,1.3532,942.8321
470,2007-03-06,49.25,48.14,4.0944,1027.7523
471,2007-03-07,49.88,49.6,2.5471,1040.817
472,2007-03-08,50.4,50.07,0.9293,1051.7042
473,2007-03-09,51.8,51.66,2.2895,1080.882
474,2007-03-12,50.09,50.28,1.423,1045.1718
475,2007-03-13,49.27,49.16,0.8341,1028.1877
476,2007-03-14,47.81,47.72,1.6861,997.7036
477,2007-03-15,50.32,49.22,1.533,1049.9622
478,2007-03-16,48.23,49.13,1.1973,1006.4134
479,2007-03-19,52.95,51.95,3.9082,1104.8337
480,2007-03-20,52.24,52.29,1.7512,1090.0271
481,2007-03-21,54.62,54.19,3.3691,1139.6729
482,2007-03-22,54.85,54.51,2.6341,1144.4633
483,2007-03-23,53.76,54.31,2.0228,1121.8177
484,2007-03-26,53.91,53.13,1.6063,1124.8662
485,2007-03-27,52.82,52.96,1.0942,1102.2208
486,2007-03-28,54.14,53.94,2.1575,1129.6566
487,2007-03-29,55.7,56.53,3.3296,1162.3182
488,2007-03-30,55.76,55.67,1.1392,1163.6248
489,2007-04-02,58.52,57.54,1.6341,1221.1091
490,2007-04-03,58.42,58.54,1.6163,1218.9316
491,2007-04-04,59.44,59.28,1.183,1240.2706
492,2007-04-05,60.71,60.85,1.7233,1266.8354
493,2007-04-06,58.96,59.39,1.3515,1230.2544
494,2007-04-09,59.69,59.7,1.0712,1245.4965
495,2007-04-10,61.13,60.38,1.9529,1275.545
496,2007-04-11,63.76,64.01,1.8888,1330.4167
497,2007-04-12,62.69,63.38,1.291,1308.2068
498,2007-04-13,62.28,62.53,1.1726,1299.4969
499,2007-04-16,64.07,63.06,1.1603,1336.949
500,2007-04-17,62.28,62.2,1.2841,1299.4969
501,2007-04-18,60.13,60.16,1.8302,1254.6417
502,2007-04-19,56.41,58.25,1.9602,1177.1248
503,2007-04-20,58.33,58.09,1.5843,1217.1897
504,2007-04-23,59.69,58.64,2.3148,1245.4965
505,2007-04-24,58.31,58.68,1.5338,1216.7542
506,2007-04-25,60.15,60.01,2.0509,1255.0771
507,2007-04-26,59.23,59.27,1.7979,1235.9156
508,2007-04-27,57.37,57.47,2.7048,1197.1573
509,2007-04-30,56.14,56.34,2.8698,1171.4634
510,2007-05-08,58.71,58.04,2.5068,1225.0284
511,2007-05-09,60.29,59.09,3.6937,1258.1256
512,2007-05-10,61.13,62.09,3.773,1275.545
513,2007-05-11,61.13,59.94,2.7061,1275.545
514,2007-05-14,61.07,61.71,3.0899,1274.2386
515,2007-05-15,56.5,58.38,1.7877,1178.8667
516,2007-05-16,57.1,57.12,1.149,1191.4958
517,2007-05-17,58.31,57.97,1.3764,1216.7542
518,2007-05-18,57.89,58.26,0.8091,1208.0446
519,2007-05-21,57.5,57.18,1.3446,1199.7701
520,2007-05-23,57.81,57.87,1.3616,1206.3025
521,2007-05-24,60.75,60.38,2.4588,1267.7064
522,2007-05-25,61.44,62.62,1.5895,1282.0775
523,2007-05-28,61.88,62.46,0.9233,1291.2227
