,date,close,average,turnover_ratio,market_cap
235,2005-12-26,96.44,96.87,0.4577,57.2421
236,2005-12-27,95.91,95.71,0.3571,56.9291
237,2005-12-28,95.25,95.06,0.229,56.5378
238,2005-12-29,96.7,96.23,1.0653,57.3986
239,2005-12-30,97.17,96.75,1.1028,57.6725
240,2006-01-04,96.77,94.72,1.0591,57.4377
241,2006-01-05,96.97,96.46,0.7055,57.5551
242,2006-01-06,96.97,95.68,2.748,57.5551
243,2006-01-09,102.37,100.64,2.2143,60.7635
244,2006-01-10,100.53,100.67,1.3812,59.6679
245,2006-01-11,102.51,102.3,0.9559,60.8417
246,2006-01-12,102.97,103.25,1.053,61.1156
247,2006-01-13,104.75,104.36,1.0868,62.172
248,2006-01-16,100.73,102.43,1.4394,59.7853
249,2006-01-17,102.84,102.82,2.0158,61.0373
250,2006-01-18,105.14,106.71,2.2113,62.4068
251,2006-01-19,103.82,105.06,1.1413,61.6242
252,2006-01-20,106.92,106.56,2.1786,63.4632
253,2006-01-23,105.93,105.83,1.2454,62.8763
254,2006-01-24,105.14,105.23,0.846,62.4068
255,2006-01-25,110.48,108.98,1.6701,65.576
256,2006-02-06,120.57,118.43,2.0731,71.5624
257,2006-02-07,118.72,118.24,1.2208,70.4668
258,2006-02-08,117.07,119.04,1.9047,69.4887
259,2006-02-09,116.28,116.61,1.4849,69.0191
260,2006-02-10,123.93,119.46,3.5776,73.5578
261,2006-02-13,121.49,121.84,0.7564,72.1101
262,2006-02-14,121.62,121.05,0.8785,72.1884
263,2006-02-15,118.59,120.24,0.66,70.3886
264,2006-02-16,115.23,116.64,1.6835,68.3931
265,2006-02-17,117.07,116.63,1.3443,69.4887
266,2006-03-09,113.65,112.94,4.0521,67.4541
267,2006-03-10,117.67,117.48,3.1424,69.8408
268,2006-04-24,170.39,166.7,7.5794,91.4668
269,2006-04-25,164.42,163.05,3.3204,88.2647
270,2006-04-26,159.32,161.26,2.3387,85.5274
271,2006-04-27,156.34,157.51,1.5439,83.9263
272,2006-04-28,172.02,167.3,3.5957,92.3448
273,2006-05-08,184.15,181.64,3.4831,98.8523
274,2006-05-09,184.92,182.86,2.7033,99.2655
275,2006-05-10,180.01,180.31,2.5205,96.6315
276,2006-05-11,179.43,178.09,3.1645,96.3216
277,2006-05-12,189.05,183.79,2.4137,101.4863
278,2006-05-15,206.47,203.49,3.3156,110.8344
279,2006-05-16,195.79,195.2,2.5827,105.1016
280,2006-05-17,184.82,188.29,1.5881,99.2138
281,2006-05-18,188.96,184.17,1.6405,101.4347
282,2006-05-19,188.09,190.51,1.38,100.9698
283,2006-05-22,177.99,179.72,2.6761,95.5469
284,2006-05-23,167.69,171.29,2.4237,90.0207
285,2006-05-24,177.51,171.31,1.3242,95.2887
286,2006-05-25,174.91,178.46,1.1877,93.8942
287,2006-05-26,179.82,179.29,0.9916,96.5282
288,2006-05-29,192.42,189.75,2.5388,103.294
289,2006-05-30,194.06,195.52,1.8228,104.172
290,2006-05-31,188.86,190.27,1.0862,101.383
291,2006-06-01,207.72,203.99,3.5806,111.5058
292,2006-06-02,213.01,219.66,4.5416,114.3464
293,2006-06-05,210.89,210.3,1.2026,113.2102
294,2006-06-06,200.12,203.4,1.3835,107.4257
295,2006-06-07,193.19,195.13,1.9136,103.7071
296,2006-06-08,193.38,192.92,0.7079,103.8104
297,2006-06-09,191.65,190.59,1.1513,102.8808
298,2006-06-12,204.06,200.32,1.3806,109.5432
299,2006-06-13,204.35,202.72,0.8979,109.6982
300,2006-06-14,213.87,207.85,1.4324,114.8112
301,2006-06-15,210.99,218.26,1.3616,113.2618
302,2006-06-16,219.17,218.13,1.5403,117.6518
303,2006-06-19,228.5,226.1,1.8591,122.6616
304,2006-06-20,229.08,230.76,1.4953,122.9715
305,2006-06-21,227.34,226.62,0.5893,122.0418
306,2006-06-22,225.23,225.76,0.7216,120.9056
307,2006-06-23,229.65,228.2,0.5408,123.2813
308,2006-06-26,234.66,235.48,1.015,125.967
309,2006-06-27,232.44,234.76,0.9366,124.7791
310,2006-06-28,222.25,225.74,0.75,119.3045
311,2006-06-29,222.44,223.44,1.2198,119.4078
312,2006-06-30,219.26,219.63,1.3134,117.7035
313,2006-07-03,221.28,220.2,1.1685,118.7881
314,2006-07-04,221.28,219.1,1.1087,118.7881
315,2006-07-05,218.49,218.38,0.8832,117.2903
316,2006-07-06,222.05,220.71,1.3236,119.2012
317,2006-07-07,216.47,217.47,1.2218,116.2057
318,2006-07-10,217.92,217.07,0.5588,116.9804
319,2006-07-11,217.82,215.71,0.6449,116.9288
320,2006-07-12,214.93,212.95,1.0267,115.3793
321,2006-07-13,208.58,210.29,1.1462,111.9706
322,2006-07-14,206.56,206.19,0.8212,110.8861
323,2006-07-17,208.29,205.78,0.9513,111.8157
324,2006-07-18,211.08,208.45,0.3329,113.3135
325,2006-07-19,204.93,205.67,0.932,110.0081
326,2006-07-20,208.97,206.78,0.3719,112.1772
327,2006-07-21,209.16,208.28,0.5669,112.2805
328,2006-07-24,221.38,217.69,1.1667,118.8397
329,2006-07-25,221.96,221.7,0.7506,119.1496
330,2006-07-26,220.8,220.28,0.7092,118.5298
331,2006-07-27,216.95,214.67,0.6597,116.4639
332,2006-07-28,215.32,212.13,0.516,115.5859
333,2006-07-31,206.95,208.93,0.3212,111.0927
334,2006-08-01,207.14,208.6,0.5559,111.1959
335,2006-08-02,199.54,200.42,0.5335,107.1158
336,2006-08-03,194.44,194.82,0.932,104.3785
337,2006-08-04,188.38,191.37,0.6979,101.1248
338,2006-08-07,189.15,189.83,0.7663,101.538
339,2006-08-08,195.88,192.87,0.4535,105.1532
340,2006-08-09,194.34,195.55,0.2771,104.3269
341,2006-08-10,195.11,195.51,0.3967,104.7401
342,2006-08-11,193.19,193.29,0.4933,103.7071
343,2006-08-14,184.63,187.25,0.4432,99.1106
344,2006-08-15,181.64,180.99,1.0805,97.5095
345,2006-08-16,181.36,179.37,1.7275,97.3546
346,2006-08-17,184.05,181.75,1.1082,98.8007
347,2006-08-18,195.4,195.55,2.4626,104.895
348,2006-08-21,202.04,198.3,1.5842,108.4587
349,2006-08-22,190.11,194.86,2.7581,102.0544
350,2006-08-23,182.7,185.08,2.2533,98.0776
351,2006-08-24,181.74,180.87,1.5929,97.5611
352,2006-08-25,181.64,181.82,0.9267,97.5095
353,2006-08-28,187.03,187.08,1.4274,100.4017
354,2006-08-29,188.76,191.02,1.105,101.3314
355,2006-08-30,185.01,185.33,1.1626,99.3171
356,2006-08-31,186.65,187.86,0.6927,100.1951
357,2006-09-01,191.65,191.52,1.0809,102.8808
358,2006-09-04,190.69,190.55,0.4872,102.3643
359,2006-09-05,186.55,188.75,0.7199,100.1435
360,2006-09-06,186.17,185.98,0.7475,99.9369
361,2006-09-07,184.34,183.57,0.7876,98.9556
362,2006-09-08,184.63,185.37,0.6355,99.1106
363,2006-09-11,183.28,183.08,0.8521,98.3875
364,2006-09-12,186.07,186.24,0.6029,99.8853
365,2006-09-13,183.38,183.25,1.4907,98.4391
366,2006-09-14,183.86,182.33,0.5123,98.6974
367,2006-09-15,186.26,185.38,0.6078,99.9886
368,2006-09-18,186.26,185.89,0.6473,99.9886
369,2006-09-19,193.86,194.32,2.1961,104.0687
370,2006-09-20,195.02,193.43,0.8161,104.6884
371,2006-09-21,204.54,203.06,2.4456,109.8015
372,2006-09-22,208.68,208.96,1.9573,112.0223
373,2006-09-25,214.84,210.94,3.4712,115.3277
374,2006-09-26,202.52,204.73,2.4854,108.7169
375,2006-09-27,198.67,199.18,1.484,106.651
376,2006-09-28,200.98,201.83,0.8646,107.8905
377,2006-09-29,201.08,199.99,1.3989,107.9422
378,2006-10-09,201.94,203.94,1.5687,108.407
379,2006-10-10,205.12,201.45,1.0354,110.1114
380,2006-10-11,199.92,200.09,1.303,107.3224
381,2006-10-12,199.92,200.53,0.779,107.3224
382,2006-10-13,194.34,195.45,1.3668,104.3269
383,2006-10-16,187.99,191.3,1.971,100.9182
384,2006-10-17,190.5,190.87,1.1313,102.261
385,2006-10-18,194.44,192.48,1.6108,104.3785
386,2006-10-19,194.15,194.21,0.9856,104.2236
387,2006-10-20,193.0,192.74,1.1188,103.6038
388,2006-10-23,185.97,188.84,1.5002,99.8336
389,2006-10-24,188.57,188.16,1.169,101.2281
390,2006-10-25,195.31,190.7,2.576,104.8434
391,2006-10-26,192.04,191.69,0.7911,103.0874
392,2006-10-27,188.48,188.35,0.957,101.1764
393,2006-10-30,186.65,185.79,1.0357,100.1951
394,2006-10-31,186.26,184.93,1.0207,99.9886
395,2006-11-01,196.65,192.96,2.3549,105.5664
396,2006-11-02,203.29,199.85,3.2347,109.1301
397,2006-11-03,219.65,217.15,7.6877,117.9101
398,2006-11-06,218.2,220.23,5.3578,117.1353
399,2006-11-07,230.33,226.01,8.2754,123.6429
400,2006-11-08,223.88,224.41,8.497,120.1825
401,2006-11-09,201.46,201.47,0.0918,108.1488
402,2006-11-10,181.36,181.74,9.4349,97.3546
403,2006-11-13,177.99,178.74,2.991,95.5469
404,2006-11-14,175.39,174.06,3.7065,94.1524
405,2006-11-15,175.39,173.8,3.2858,94.1524
406,2006-11-16,178.28,175.98,5.0579,95.7019
407,2006-11-17,184.15,182.21,5.0437,98.8523
408,2006-11-20,179.62,179.91,2.602,96.4249
409,2006-11-21,189.82,181.49,6.9651,101.8995
410,2006-11-22,188.09,189.31,3.4436,100.9698
411,2006-11-23,185.69,186.91,1.9363,99.6787
412,2006-11-24,187.71,187.05,2.0241,100.7633
413,2006-11-27,193.09,192.23,2.7105,103.6555
414,2006-11-28,191.07,191.08,2.5578,102.5709
415,2006-11-29,193.86,193.2,2.3807,104.0687
416,2006-11-30,197.52,196.7,3.2235,106.0312
417,2006-12-01,201.75,201.78,3.064,108.3037
418,2006-12-04,201.85,202.29,2.4471,108.3554
419,2006-12-05,201.85,201.0,2.7082,108.3554
420,2006-12-06,195.02,194.58,2.2701,104.6884
421,2006-12-07,189.63,191.92,1.9172,101.7962
422,2006-12-08,187.71,187.26,2.1027,100.7633
423,2006-12-11,191.46,189.37,1.9345,102.7775
424,2006-12-12,203.39,202.29,3.9169,109.1817
425,2006-12-13,200.41,202.25,1.6375,107.5807
426,2006-12-14,208.58,204.84,2.2894,111.9706
427,2006-12-15,210.6,209.86,2.3512,113.0552
428,2006-12-18,217.92,216.44,2.8046,116.9804
429,2006-12-19,228.88,224.98,4.2184,122.8682
430,2006-12-20,227.06,226.51,2.2657,121.8869
431,2006-12-21,228.31,234.93,2.2413,122.5583
432,2006-12-22,220.71,225.08,1.6826,118.4782
433,2006-12-25,240.14,237.47,3.7952,128.9109
434,2006-12-26,241.39,240.23,2.2202,129.5823
435,2006-12-27,259.77,255.88,2.7296,139.4468
436,2006-12-29,254.96,257.7,2.9992,136.8645
437,2007-01-04,247.74,253.98,3.5764,132.991
438,2007-01-05,240.04,241.33,2.1899,128.8592
439,2007-01-08,243.22,242.37,1.9238,130.5636
440,2007-01-09,249.38,246.87,2.5651,133.869
441,2007-01-10,249.09,242.62,4.3502,133.714
442,2007-01-11,253.32,253.81,3.4865,135.9865
443,2007-01-12,265.54,261.03,4.3745,142.5457
444,2007-01-15,276.7,278.79,4.1028,148.5367
445,2007-01-16,283.82,277.24,3.75,152.3586
446,2007-01-17,279.97,288.26,2.862,150.2927
447,2007-01-18,292.86,286.69,2.2511,157.2134
448,2007-01-19,306.53,304.41,2.2262,164.5473
449,2007-01-22,308.83,307.68,2.2512,165.7868
450,2007-01-23,293.63,293.11,2.4659,157.6266
451,2007-01-24,286.9,284.43,2.4776,154.0113
452,2007-01-25,285.94,289.52,2.3866,153.4948
453,2007-01-26,288.92,288.19,2.175,155.0959
454,2007-01-29,287.28,289.22,1.6604,154.2179
455,2007-01-30,278.82,280.05,2.2141,149.6729
456,2007-01-31,256.4,265.07,1.9835,137.6392
457,2007-02-01,264.67,259.58,2.519,142.0808
458,2007-02-02,247.36,254.11,1.591,132.7844
459,2007-02-05,249.76,248.06,2.1074,134.0756
460,2007-02-06,252.46,246.67,2.4158,135.5217
461,2007-02-07,259.38,260.66,2.8524,139.2403
462,2007-02-08,259.29,259.18,1.394,139.1886
463,2007-02-09,263.62,263.81,1.091,141.5127
464,2007-02-12,268.04,265.99,1.2326,143.8885
465,2007-02-13,273.91,271.45,1.0641,147.0389
466,2007-02-14,274.39,273.07,1.5626,147.2972
467,2007-02-15,296.62,289.74,2.7638,159.2276
468,2007-02-16,290.36,296.68,1.2499,155.8706
469,2007-02-26,287.19,287.98,0.947,154.1662
470,2007-02-27,258.52,265.57,2.1442,138.7754
471,2007-02-28,258.61,252.71,2.7374,138.8271
472,2007-03-01,245.72,248.1,2.0385,131.9064
473,2007-03-02,245.72,246.14,2.7678,131.9064
474,2007-03-05,240.43,244.0,2.0821,129.0658
475,2007-03-06,248.51,242.49,1.9961,133.4041
476,2007-03-07,251.2,250.33,1.6951,134.8503
477,2007-03-08,257.07,253.85,1.6617,138.0007
478,2007-03-09,251.59,253.31,2.1176,135.0568
479,2007-03-12,244.66,243.74,1.6821,131.3383
480,2007-03-13,246.2,243.1,2.1438,132.1646
481,2007-03-14,242.26,242.86,1.8019,130.0471
482,2007-03-15,245.43,245.44,1.5537,131.7514
483,2007-03-16,250.24,251.01,2.9357,134.3338
484,2007-03-19,249.09,249.74,2.4607,133.714
485,2007-03-20,247.26,248.22,3.0391,132.7327
486,2007-03-21,250.92,249.8,2.5857,134.6953
487,2007-03-22,258.61,256.97,3.6146,138.8271
488,2007-03-23,253.8,253.45,2.8733,136.2447
489,2007-03-26,257.75,255.28,3.7923,138.3623
490,2007-03-27,262.85,263.15,3.3402,141.0995
491,2007-03-28,255.34,256.25,3.4894,137.0711
492,2007-03-29,250.53,251.54,2.7073,134.4887
493,2007-03-30,245.34,245.12,3.9555,131.6998
494,2007-04-02,249.57,247.58,3.0535,133.9723
495,2007-04-03,257.75,252.57,3.5393,138.3623
496,2007-04-04,261.31,258.28,4.8343,140.2732
497,2007-04-05,269.2,266.33,4.3673,144.5082
498,2007-04-06,268.43,270.28,3.218,144.0951
499,2007-04-09,265.06,264.3,5.1185,142.2874
500,2007-04-10,270.93,267.74,5.2722,145.4379
501,2007-04-11,272.47,269.21,3.4336,146.2642
502,2007-04-12,274.78,272.13,5.3422,147.5038
503,2007-04-13,278.43,282.25,5.5618,149.4664
504,2007-04-16,282.38,284.41,3.8279,151.5839
505,2007-04-17,277.47,277.53,4.0422,148.9499
506,2007-04-18,272.47,272.34,3.9676,146.2642
507,2007-04-19,257.55,263.56,4.0816,138.259
508,2007-04-20,270.93,268.24,3.3846,145.4379
509,2007-04-23,279.97,276.65,4.1369,150.2927
510,2007-04-24,283.15,287.1,5.3684,151.9971
511,2007-04-25,281.8,280.62,2.7481,151.274
512,2007-04-26,284.78,285.67,3.0435,152.8751
513,2007-04-27,275.74,278.55,3.2337,148.0202
514,2007-04-30,275.64,275.33,3.6687,147.9686
515,2007-05-08,301.33,294.52,6.8675,161.7583
516,2007-05-09,302.2,297.13,4.7163,162.2232
517,2007-05-10,299.6,301.29,3.7128,160.8287
518,2007-05-11,288.63,291.24,3.1436,154.9409
519,2007-05-14,289.59,289.17,3.0456,155.4574
