,date,close,average,turnover_ratio,market_cap
76,2005-05-10,6.73,6.54,2.0801,12.2596
77,2005-05-11,6.94,6.8,2.9232,12.64
78,2005-05-12,7.1,7.01,3.102,12.9326
79,2005-05-13,7.05,7.05,2.2759,12.8448
80,2005-05-16,7.26,7.1,3.4494,13.2252
81,2005-05-17,7.15,7.22,2.7875,13.0203
82,2005-05-18,7.34,7.18,3.2911,13.3715
83,2005-05-19,7.21,7.24,2.4129,13.1374
84,2005-05-20,7.0,7.1,1.8232,12.757
85,2005-05-23,6.62,6.69,2.0053,12.0548
86,2005-05-24,6.87,6.83,2.0343,12.5229
87,2005-05-25,6.83,6.87,1.1678,12.4352
88,2005-05-27,6.87,6.97,1.8008,12.3766
89,2005-05-30,7.0,6.95,0.7991,12.6107
90,2005-05-31,6.91,6.94,0.9414,12.4352
91,2005-06-01,6.74,6.78,1.0844,12.1426
92,2005-06-02,6.7,6.76,0.8895,12.0548
93,2005-06-03,6.96,7.01,4.0502,12.5229
94,2005-06-06,6.99,6.84,2.045,12.5815
95,2005-06-07,7.04,7.14,3.777,12.6692
96,2005-06-08,7.62,7.48,7.8358,13.7226
97,2005-06-09,7.77,7.68,6.2037,13.9859
98,2005-06-10,7.46,7.56,3.1225,13.43
99,2005-06-13,7.65,7.56,2.818,13.7811
100,2005-06-14,7.34,7.51,3.6579,13.2252
101,2005-06-15,7.41,7.41,3.0254,13.3422
102,2005-06-16,7.49,7.37,2.2411,13.4885
103,2005-06-17,7.67,7.62,3.792,13.8103
104,2005-06-20,7.96,7.76,4.6396,14.337
105,2005-06-21,7.8,7.84,2.6643,14.0444
106,2005-06-22,7.7,7.68,1.8806,13.8689
107,2005-06-23,7.57,7.59,1.924,13.6348
108,2005-06-24,7.85,7.76,2.5993,14.1322
109,2005-06-27,8.0,8.05,3.6993,14.3955
110,2005-06-28,7.83,7.81,2.204,14.1029
111,2005-06-29,7.93,7.9,2.0365,14.2785
112,2005-06-30,8.09,8.12,8.1366,14.5711
113,2005-07-01,8.24,8.2,7.373,14.8344
114,2005-07-04,8.3,8.11,3.9572,14.9515
115,2005-07-05,8.17,8.2,1.8604,14.7174
116,2005-07-06,8.03,8.01,1.6559,14.454
117,2005-07-07,8.16,8.04,1.43,14.6881
118,2005-07-08,7.98,7.98,1.0549,14.3663
119,2005-07-11,7.96,8.14,1.8893,14.337
120,2005-07-12,8.14,7.9,3.2166,14.6589
121,2005-07-13,8.16,8.12,1.3424,14.6881
122,2005-07-14,8.37,8.33,3.0561,15.0685
123,2005-07-15,8.32,8.29,1.6844,14.9807
124,2005-07-18,8.27,8.24,1.022,14.8929
125,2005-07-19,8.29,8.31,0.7945,14.9222
126,2005-07-20,8.32,8.28,0.8694,14.9807
127,2005-07-21,8.4,8.31,1.0086,15.127
128,2005-07-22,7.93,8.09,4.947,14.2785
129,2005-07-25,7.48,7.63,3.1641,13.4592
130,2005-07-26,7.62,7.48,3.259,13.7226
131,2005-07-27,7.77,7.74,2.282,13.9859
132,2005-07-28,7.67,7.76,2.1168,13.8103
133,2005-07-29,7.82,7.82,1.2262,14.0737
134,2005-08-01,8.17,8.0,2.2798,14.7174
135,2005-08-02,8.32,8.26,2.9648,14.9807
136,2005-08-03,8.29,8.31,2.5067,14.9222
137,2005-08-04,8.22,8.18,1.3534,14.8052
138,2005-08-05,8.56,8.51,5.0222,15.4196
139,2005-08-08,8.6,8.68,3.2513,15.4781
140,2005-08-09,8.76,8.71,2.6756,15.7707
141,2005-08-10,8.87,8.89,2.7672,15.9755
142,2005-08-11,9.26,9.18,5.4126,16.6777
143,2005-08-12,9.31,9.22,3.5171,16.7655
144,2005-08-15,9.59,9.4,2.9476,17.2629
145,2005-08-16,9.33,9.29,3.2947,16.7948
146,2005-08-17,9.44,9.33,2.1389,16.9996
147,2005-08-18,9.21,9.25,1.7881,16.59
148,2005-08-19,9.12,9.09,1.7604,16.4144
149,2005-08-22,9.08,9.19,1.2737,16.3559
150,2005-08-23,8.86,8.76,2.4038,15.9463
151,2005-08-24,8.94,9.03,1.5558,16.0926
152,2005-08-25,9.83,9.56,6.2942,17.7018
153,2005-08-26,9.99,9.94,5.588,17.9944
154,2005-08-29,9.68,9.75,2.5155,17.4385
155,2005-08-30,9.59,9.73,3.3101,17.2629
156,2005-08-31,10.12,10.07,7.6314,18.2285
157,2005-09-01,10.08,10.13,5.2493,18.1407
158,2005-09-02,10.5,10.32,4.8872,18.9014
159,2005-09-05,10.56,10.48,2.7062,19.0185
160,2005-09-06,10.5,10.41,4.2101,18.9014
161,2005-09-07,10.92,10.67,5.4085,19.6622
162,2005-09-08,10.72,10.75,2.4412,19.3111
163,2005-09-09,10.53,10.54,2.2385,18.96
164,2005-09-12,10.37,10.39,1.6132,18.6674
165,2005-09-13,10.72,10.58,1.5946,19.3111
166,2005-09-14,10.72,10.61,2.7067,19.3111
167,2005-09-15,10.55,10.57,2.1642,18.9892
168,2005-09-16,10.35,10.37,2.683,18.6381
169,2005-09-19,10.56,10.44,1.9518,19.0185
170,2005-09-20,10.46,10.47,1.945,18.8429
171,2005-09-22,9.56,9.66,6.5268,17.2044
172,2005-09-23,9.33,9.42,2.377,16.7948
173,2005-09-26,9.65,9.36,2.0171,17.38
174,2005-09-27,9.44,9.52,1.6489,16.9996
175,2005-09-28,9.47,9.43,1.9282,17.0581
176,2005-09-29,9.75,9.73,2.4376,17.5555
177,2005-09-30,9.9,9.85,1.3823,17.8189
178,2005-10-10,9.6,9.67,0.9824,17.2922
179,2005-10-11,9.68,9.58,1.74,17.4385
180,2005-10-12,9.64,9.67,0.8784,17.3507
181,2005-10-13,9.88,9.87,1.8455,17.7896
182,2005-10-14,10.35,10.37,5.4165,18.6381
183,2005-10-17,10.58,10.51,4.3688,19.0477
184,2005-10-18,10.77,10.73,4.7353,19.3988
185,2005-10-19,10.69,10.75,6.0292,19.2526
186,2005-10-20,10.94,10.77,3.1722,19.6914
187,2005-10-21,11.23,11.2,3.5137,20.2181
188,2005-10-24,11.15,11.1,2.57,20.0718
189,2005-10-25,10.98,11.03,2.3698,19.7792
190,2005-10-26,10.46,10.67,1.3562,18.8429
191,2005-10-27,10.84,10.67,1.7322,19.5159
192,2005-10-28,10.79,10.74,1.8589,19.4281
193,2005-11-10,10.38,10.53,1.2338,18.6966
194,2005-11-11,10.37,10.25,1.5413,18.6674
195,2005-11-14,9.94,10.02,1.1799,17.9066
196,2005-11-15,9.56,9.67,1.8657,17.2044
197,2005-11-16,9.67,9.43,1.511,17.4092
198,2005-11-17,9.52,9.59,0.664,17.1459
199,2005-11-18,10.08,9.92,1.1363,18.1407
200,2005-11-21,9.94,10.03,0.3636,17.9066
201,2005-11-22,9.73,9.85,0.8233,17.5263
202,2005-11-23,9.85,9.87,0.4255,17.7311
203,2005-11-24,9.91,9.87,1.0422,17.8481
204,2005-11-25,9.96,9.94,0.6944,17.9359
205,2005-12-29,12.68,12.52,12.2222,17.2922
206,2005-12-30,12.46,12.5,2.515,16.9996
207,2006-01-04,13.21,13.05,3.5111,18.0237
208,2006-01-05,13.23,13.15,2.7263,18.0529
209,2006-01-06,13.19,13.09,3.4511,17.9944
210,2006-01-10,14.52,13.96,4.9155,19.8085
211,2006-01-11,14.37,14.36,4.5338,19.6037
212,2006-01-12,14.54,14.42,2.9524,19.8377
213,2006-01-13,14.14,14.37,3.8416,19.2818
214,2006-01-16,13.04,13.42,5.0023,17.7896
215,2006-01-17,13.28,13.14,1.975,18.1114
216,2006-01-18,13.94,13.65,3.5569,19.0185
217,2006-01-19,13.9,14.21,3.4269,18.96
218,2006-01-20,13.81,13.97,1.7352,18.8429
219,2006-01-23,14.07,13.77,1.2784,19.194
220,2006-01-24,14.84,14.6,4.8481,20.2474
221,2006-01-25,14.78,14.94,4.911,20.1596
222,2006-02-06,15.06,14.8,2.2076,20.54
223,2006-02-07,14.48,14.9,3.1794,19.75
224,2006-02-08,14.16,14.11,2.1655,19.3111
225,2006-02-09,13.81,13.76,2.4801,18.8429
226,2006-02-10,14.03,14.11,2.0651,19.1355
227,2006-02-13,13.41,13.46,2.2827,18.287
228,2006-02-14,13.6,13.49,1.9318,18.5503
229,2006-02-15,13.62,13.67,1.3156,18.5796
230,2006-02-16,13.32,13.29,1.0345,18.17
231,2006-02-17,13.41,13.34,0.6406,18.287
232,2006-02-20,12.63,12.86,1.6572,17.2337
233,2006-02-21,12.98,12.64,3.2613,17.7018
234,2006-02-22,12.76,12.9,1.3665,17.4092
235,2006-02-23,12.44,12.52,1.4513,16.9703
236,2006-02-24,12.76,12.58,1.3528,17.4092
237,2006-02-27,12.81,12.78,0.9864,17.4677
238,2006-02-28,13.13,12.96,1.485,17.9066
239,2006-03-01,13.21,13.15,1.1653,18.0237
240,2006-03-02,12.7,12.96,0.7637,17.3214
241,2006-03-03,12.57,12.53,0.7834,17.1459
242,2006-03-06,12.01,12.13,1.9002,16.3852
243,2006-03-07,11.82,12.07,1.8336,16.1218
244,2006-03-08,11.8,11.68,0.8575,16.0926
245,2006-03-09,11.88,11.98,3.0234,16.2096
246,2006-03-10,12.05,12.04,1.1384,16.4437
247,2006-03-13,12.1,12.1,1.1438,16.5022
248,2006-03-14,12.12,12.06,0.9769,16.5314
249,2006-03-15,12.01,12.03,3.9573,16.3852
250,2006-03-16,12.12,12.14,1.9102,16.5314
251,2006-03-17,12.14,12.04,2.1449,16.5607
252,2006-03-20,12.55,12.4,3.202,17.1166
253,2006-03-21,12.61,12.61,2.8086,17.2044
254,2006-03-22,13.15,12.91,3.4902,17.9359
255,2006-03-23,13.13,13.08,2.795,17.9066
256,2006-03-24,12.44,12.64,3.1648,16.9703
257,2006-03-27,12.33,12.3,2.2341,16.824
258,2006-03-28,12.53,12.47,2.5636,17.0874
259,2006-03-29,12.61,12.54,2.1396,17.2044
260,2006-03-30,12.08,12.38,1.8949,16.4729
261,2006-03-31,12.33,11.94,4.4072,16.824
262,2006-04-03,12.36,12.09,4.898,16.8533
263,2006-04-04,13.6,13.06,12.0843,18.5503
264,2006-04-05,14.07,13.71,9.013,19.194
265,2006-04-06,13.66,14.03,7.6988,18.6381
266,2006-04-07,14.11,14.15,6.733,19.2526
267,2006-04-10,14.56,14.42,5.3884,19.867
268,2006-04-11,14.03,14.11,6.3953,19.1355
269,2006-04-12,14.2,13.98,2.8589,19.3696
270,2006-04-13,13.34,13.97,6.6483,18.1992
271,2006-04-14,13.69,13.48,2.9654,18.6674
272,2006-04-17,14.59,14.26,7.5012,19.8963
273,2006-04-18,14.33,14.29,4.1337,19.5451
274,2006-04-19,13.62,13.82,5.6012,18.5796
275,2006-04-20,13.88,13.89,5.513,18.9307
276,2006-04-21,14.18,13.85,6.0347,19.3403
277,2006-04-24,15.59,15.12,14.9818,21.2714
278,2006-04-25,15.83,15.8,9.338,21.5933
279,2006-04-26,16.39,16.39,6.9134,22.354
280,2006-04-27,16.37,16.31,3.1468,22.3248
281,2006-04-28,16.13,16.32,4.6237,22.0029
282,2006-05-08,16.82,16.66,5.9471,22.9392
283,2006-05-09,18.0,17.66,6.6521,24.5485
284,2006-05-10,17.67,17.6,4.5178,24.1096
285,2006-05-11,16.22,16.96,10.0328,22.12
286,2006-05-12,16.95,15.68,14.31,23.1148
287,2006-05-15,17.72,16.94,18.2497,24.1681
288,2006-05-16,19.5,19.45,25.0092,26.5966
289,2006-05-17,19.91,20.1,14.2869,27.1525
290,2006-05-19,19.22,18.79,10.6438,26.2162
291,2006-05-22,19.37,18.96,9.9367,26.4211
292,2006-05-23,17.44,18.52,6.1679,23.7877
293,2006-05-24,16.69,16.79,5.8634,22.7637
294,2006-05-25,17.03,16.8,2.2216,23.2318
295,2006-05-26,17.65,17.49,3.519,24.0803
296,2006-05-29,18.4,17.79,3.7581,25.1044
297,2006-05-30,18.49,18.9,4.0572,25.2214
298,2006-05-31,17.76,18.19,2.37,24.2266
299,2006-06-01,18.13,18.14,2.4687,24.724
300,2006-06-02,17.85,18.1,3.656,24.1974
301,2006-06-05,17.7,17.58,2.2114,23.9925
302,2006-06-06,17.48,17.53,1.5481,23.7
303,2006-06-07,15.73,16.34,3.0623,21.33
304,2006-06-08,15.17,15.02,3.0091,20.5692
305,2006-06-09,15.54,15.16,6.5089,21.0666
306,2006-06-12,15.84,15.68,3.7681,21.4763
307,2006-06-13,15.52,15.83,2.0715,21.0374
308,2006-06-14,15.08,15.05,1.1593,20.4522
309,2006-06-15,15.11,15.2,1.1701,20.4814
310,2006-06-16,15.6,15.41,1.9003,21.1544
311,2006-06-19,15.9,15.87,2.7508,21.564
312,2006-06-20,15.75,15.78,2.8134,21.3592
313,2006-06-21,15.88,15.78,2.559,21.5348
314,2006-06-22,15.82,15.73,1.4953,21.447
315,2006-06-23,16.4,16.18,3.3608,22.237
316,2006-06-26,16.81,16.97,3.8292,22.7929
317,2006-06-27,16.62,16.72,1.74,22.5296
318,2006-06-28,17.01,16.91,2.4854,23.0562
319,2006-06-29,17.54,17.56,3.2786,23.7877
320,2006-06-30,17.59,17.56,2.8812,23.8462
321,2006-07-03,18.06,17.68,3.4454,24.49
322,2006-07-04,18.04,18.15,3.0833,24.4607
323,2006-07-05,17.76,17.66,2.2276,24.0803
324,2006-07-06,18.11,18.32,3.8901,24.5485
325,2006-07-07,18.65,18.57,4.1031,25.2799
326,2006-07-10,19.1,18.76,4.192,25.8944
327,2006-07-11,19.27,19.1,2.9771,26.1285
328,2006-07-12,18.62,18.79,2.4792,25.2507
329,2006-07-13,17.44,17.65,3.304,23.6414
330,2006-07-14,17.42,17.43,1.5368,23.6122
331,2006-07-17,17.7,17.69,1.7436,23.9925
332,2006-07-18,19.18,18.57,5.2492,26.0114
333,2006-07-19,18.88,19.02,4.3496,25.6018
334,2006-07-20,19.68,19.3,5.7648,26.6844
335,2006-07-21,19.16,19.48,2.9758,25.9822
336,2006-07-24,19.21,19.05,1.8247,26.0407
337,2006-07-25,19.38,19.21,2.1816,26.2748
338,2006-07-26,18.99,19.12,1.4284,25.7481
339,2006-07-27,18.52,18.51,2.2953,25.1044
340,2006-07-28,18.02,18.0,1.4458,24.4314
341,2006-07-31,17.91,17.91,1.7801,24.2851
342,2006-08-01,17.03,17.54,2.1076,23.0855
343,2006-08-02,17.05,17.11,1.1755,23.1148
344,2006-08-03,17.24,17.31,1.661,23.3781
345,2006-08-04,17.16,17.17,1.029,23.2611
346,2006-08-07,16.88,16.72,1.5974,22.8807
347,2006-08-08,17.52,17.22,1.5177,23.7585
348,2006-08-09,17.59,17.48,1.1526,23.8462
349,2006-08-10,17.78,17.76,0.928,24.1096
350,2006-08-11,17.76,17.72,0.822,24.0803
351,2006-08-14,16.72,16.99,1.3727,22.6759
352,2006-08-15,16.96,16.79,1.0575,22.9977
353,2006-08-16,17.35,17.2,0.9291,23.5244
354,2006-08-17,17.13,17.01,0.6798,23.2318
355,2006-08-21,17.2,16.96,1.6144,23.3196
356,2006-08-22,17.54,17.59,2.2111,23.7877
357,2006-08-23,17.83,17.73,2.4287,24.1681
358,2006-08-24,18.17,18.05,2.1896,24.6362
359,2006-08-25,18.04,18.15,1.4285,24.4607
360,2006-08-28,18.39,18.11,2.6359,24.9288
361,2006-08-29,18.15,18.45,5.1005,24.607
362,2006-08-30,18.28,18.32,1.7882,24.7825
363,2006-08-31,18.67,18.78,3.3948,25.3092
364,2006-09-01,17.87,18.12,2.0913,24.2266
365,2006-09-04,17.91,17.88,2.0805,24.2851
366,2006-09-05,17.89,17.86,1.9767,24.2559
367,2006-09-06,18.32,18.04,2.1208,24.8411
368,2006-09-07,18.06,18.04,1.4087,24.49
369,2006-09-08,18.15,18.1,1.3168,24.607
370,2006-09-11,18.49,18.4,2.565,25.0751
371,2006-09-12,19.31,19.18,6.2985,26.187
372,2006-09-13,18.99,19.25,4.4075,25.7481
373,2006-09-14,19.14,19.05,2.179,25.9529
374,2006-09-15,19.16,19.34,2.7141,25.9822
375,2006-09-18,20.03,19.88,4.2322,27.1525
376,2006-09-19,19.59,19.7,2.9007,26.5674
377,2006-09-20,19.4,19.24,1.8452,26.304
378,2006-09-21,19.36,19.47,1.394,26.2455
379,2006-09-22,19.29,19.2,2.6677,26.1577
380,2006-09-25,18.86,18.86,2.3205,25.5725
381,2006-09-26,18.56,18.53,1.6947,25.1629
382,2006-09-27,18.39,18.3,1.8257,24.9288
383,2006-09-28,19.1,18.78,2.1152,25.8944
384,2006-09-29,19.72,19.56,4.4054,26.7429
385,2006-10-09,20.65,20.44,6.4396,28.0011
386,2006-10-10,20.39,20.52,2.3951,27.6499
387,2006-10-11,20.46,20.82,2.8241,27.7377
388,2006-10-12,20.09,20.69,2.4854,27.2403
389,2006-10-13,19.85,19.83,1.7915,26.9185
390,2006-10-16,20.0,20.26,1.8275,27.1233
391,2006-10-17,20.37,20.19,1.4568,27.6207
392,2006-10-18,20.54,20.39,1.838,27.8548
393,2006-10-19,20.54,20.36,1.6382,27.8548
394,2006-10-20,21.36,21.24,6.3495,28.9666
395,2006-10-23,21.47,21.6,4.933,29.1129
396,2006-10-24,22.34,22.06,5.1717,30.2833
397,2006-10-25,21.97,22.07,2.9527,29.7859
398,2006-10-26,21.19,21.25,3.1664,28.7325
399,2006-10-27,20.33,20.68,2.4277,27.5622
400,2006-10-30,19.79,19.72,2.7425,26.8307
401,2006-10-31,20.03,19.75,2.686,27.1525
402,2006-11-01,20.29,19.88,2.1813,27.5036
403,2006-11-02,19.98,20.03,1.268,27.094
404,2006-11-03,20.07,19.99,1.1951,27.2111
405,2006-11-06,19.47,19.74,2.6357,26.3918
406,2006-11-07,19.16,19.13,2.9828,25.9822
407,2006-11-08,18.97,19.06,1.9516,25.7188
408,2006-11-09,19.53,19.35,1.495,26.4796
409,2006-11-10,18.9,19.17,1.7706,25.6311
410,2006-11-13,17.31,17.72,3.7677,23.4659
411,2006-11-14,17.74,17.39,2.3428,24.0511
412,2006-11-16,17.67,17.95,2.6983,23.9633
413,2006-11-17,17.52,17.49,2.5902,23.7585
414,2006-11-20,18.21,17.63,2.6473,24.6948
415,2006-11-21,18.26,18.13,1.5634,24.7533
416,2006-11-22,18.52,18.49,1.9492,25.1044
417,2006-11-23,18.62,18.7,2.2892,25.2507
418,2006-11-24,18.54,18.36,1.6823,25.1337
419,2006-11-27,19.31,19.06,3.2749,26.187
420,2006-11-28,19.94,19.96,6.8091,27.0355
421,2006-11-29,20.26,20.12,2.8528,27.4744
422,2006-11-30,20.48,20.55,2.9255,27.767
423,2006-12-01,20.54,20.5,2.7301,27.8548
424,2006-12-04,21.62,21.63,4.7205,29.3177
425,2006-12-05,21.77,21.74,3.7561,29.5225
426,2006-12-06,20.91,20.89,3.3556,28.3522
427,2006-12-07,20.05,20.46,3.132,27.1818
428,2006-12-08,18.95,19.59,2.5091,25.6896
429,2006-12-11,20.16,19.69,1.6465,27.3281
430,2006-12-12,20.31,20.5,2.537,27.5329
431,2006-12-13,20.03,19.97,1.0568,27.1525
432,2006-12-14,20.07,20.1,1.5952,27.2111
433,2006-12-15,20.72,20.63,3.2582,28.0888
434,2006-12-18,21.15,21.17,3.231,28.674
435,2006-12-19,20.5,20.63,4.1796,27.7962
436,2006-12-20,21.17,20.89,3.028,28.7033
437,2006-12-21,22.05,22.05,10.1194,29.9029
438,2006-12-22,22.75,22.28,6.4553,30.8392
439,2006-12-25,22.42,22.84,6.1823,30.4003
440,2006-12-26,21.71,21.82,3.7451,29.4348
441,2006-12-27,21.8,21.79,3.043,29.5518
442,2006-12-28,21.58,21.42,2.8605,29.2592
443,2006-12-29,21.56,21.81,1.3819,29.2299
444,2007-01-04,21.69,22.11,2.1219,29.4055
445,2007-01-05,23.26,23.09,4.51,31.5414
446,2007-01-08,25.44,24.7,6.2092,34.4966
447,2007-01-09,25.36,25.28,4.8786,34.3796
448,2007-01-10,25.7,25.79,4.3674,34.8477
449,2007-01-11,26.28,26.45,4.3913,35.6377
450,2007-01-12,23.95,25.18,2.6221,32.4777
451,2007-01-15,25.33,24.51,8.2041,34.3503
452,2007-01-16,25.23,25.17,6.4217,34.204
453,2007-01-17,25.64,25.76,6.3904,34.7599
454,2007-01-18,26.44,25.84,6.8994,35.8425
455,2007-01-19,28.42,28.09,8.1748,38.5344
456,2007-01-22,29.56,29.79,8.0733,40.0851
457,2007-01-23,29.15,28.76,4.4586,39.5292
458,2007-01-24,29.26,29.37,3.6032,39.6755
459,2007-01-25,27.41,28.24,2.661,37.1592
460,2007-01-26,27.86,27.47,2.8489,37.7736
461,2007-01-29,29.48,28.8,4.2629,39.9681
462,2007-01-30,28.31,28.86,2.5857,38.3881
463,2007-01-31,26.11,27.38,3.4665,35.4036
464,2007-02-01,26.67,26.76,3.366,46.0524
465,2007-02-02,27.17,27.24,3.5736,46.9093
466,2007-02-05,28.03,28.15,5.1188,48.3997
467,2007-03-13,28.27,28.86,8.2825,48.8096
468,2007-03-14,26.72,26.68,9.5415,46.1269
469,2007-03-15,26.82,26.73,4.2664,46.3132
470,2007-03-16,25.68,26.08,4.9805,44.3384
471,2007-03-19,25.55,25.58,4.1229,44.1149
472,2007-03-20,26.48,26.32,4.8749,45.717
473,2007-03-21,26.48,26.34,2.9367,45.717
474,2007-03-22,26.65,26.87,4.4633,46.0151
475,2007-03-23,28.38,27.42,6.9156,48.9958
476,2007-03-26,28.79,28.65,6.5105,49.7038
477,2007-03-27,28.87,28.59,4.5059,49.8528
478,2007-03-28,28.1,28.05,4.981,48.5115
479,2007-03-29,26.61,27.26,4.7163,45.9406
480,2007-03-30,26.93,26.78,1.7439,46.4995
481,2007-04-02,27.19,27.06,2.2473,46.9466
482,2007-04-03,28.27,27.55,5.9409,48.8096
483,2007-04-04,28.57,28.54,6.8026,49.3312
484,2007-04-05,28.44,28.74,5.0158,49.1076
485,2007-04-06,28.92,28.58,5.432,49.9273
486,2007-04-09,29.09,29.21,6.1811,50.2254
487,2007-04-10,28.49,28.39,5.7708,49.1821
488,2007-04-11,29.95,29.57,9.4757,51.7158
489,2007-04-12,31.08,30.41,8.4909,53.6532
490,2007-04-13,30.21,30.94,7.9527,52.1629
491,2007-04-16,30.51,30.46,6.2687,52.6845
492,2007-04-17,30.43,30.24,6.7297,52.5355
493,2007-04-18,30.64,30.15,6.7036,52.9081
494,2007-04-19,31.1,30.68,10.1642,53.6905
495,2007-04-20,32.31,32.16,14.1432,55.777
496,2007-04-23,33.0,32.55,10.7371,56.9693
497,2007-04-24,32.31,32.44,7.4321,55.777
498,2007-04-25,31.49,31.35,5.1642,54.3612
499,2007-04-26,32.02,31.69,3.2574,55.2927
500,2007-04-27,30.75,30.98,3.6458,53.0944
501,2007-04-30,30.79,30.59,5.0266,53.1689
502,2007-05-08,31.33,31.11,6.9039,54.1004
503,2007-05-09,30.41,30.52,5.6119,52.4982
504,2007-05-10,31.55,31.14,5.6895,54.473
505,2007-05-11,31.81,31.73,7.4759,54.9201
506,2007-05-14,32.43,32.72,8.1801,56.0006
507,2007-05-16,31.96,31.41,4.6144,55.1809
508,2007-05-17,32.89,32.56,6.2613,56.783
509,2007-05-18,33.34,33.47,8.3258,57.5655
510,2007-05-21,34.05,33.51,7.652,58.795
511,2007-05-22,32.84,33.74,10.3332,56.7085
512,2007-05-23,33.23,33.11,6.6674,57.3792
513,2007-05-24,32.24,32.56,7.2632,55.6652
514,2007-05-25,32.63,32.54,5.0914,56.3359
515,2007-05-28,33.41,33.22,9.0206,57.6772
516,2007-05-29,33.92,33.62,8.3019,58.5715
517,2007-05-30,30.54,31.54,7.8848,52.7218
518,2007-05-31,29.03,28.72,6.987,50.1136
519,2007-06-01,26.63,28.35,6.4465,45.9779
520,2007-06-04,26.28,27.01,7.4612,45.3817
