,date,close,average,turnover_ratio,market_cap
133,2018-07-05,2.94,2.98,1.4835,520.2
134,2018-07-06,2.91,2.89,1.8261,514.8
135,2018-07-09,2.96,2.94,1.3401,523.8
136,2018-07-10,2.96,2.94,1.1464,523.8
137,2018-07-11,2.87,2.88,1.472,507.6
138,2018-07-12,2.95,2.94,2.2185,522.0
139,2018-07-13,2.95,2.95,1.1939,522.0
140,2018-07-16,2.93,2.92,0.9684,518.4
141,2018-07-17,2.92,2.91,0.9741,516.6
142,2018-07-18,3.09,3.12,6.3658,547.2
143,2018-07-19,3.0,3.01,3.2985,531.0
144,2018-07-20,3.06,3.04,3.4013,541.8
145,2018-07-23,3.1,3.09,2.4012,549.0
146,2018-07-24,3.17,3.16,4.0164,561.6
147,2018-07-25,3.12,3.13,2.3557,552.6
148,2018-07-26,3.17,3.17,3.1616,561.6
149,2018-07-27,3.14,3.17,2.3083,556.2
150,2018-07-30,3.11,3.13,1.6561,550.8
151,2018-07-31,3.13,3.14,1.4768,554.4
152,2018-08-01,3.08,3.12,1.6549,545.4
153,2018-08-02,3.01,3.02,2.0312,532.8
154,2018-08-03,3.0,3.02,0.9714,531.0
155,2018-08-06,2.95,2.98,1.211,522.0
156,2018-08-07,3.01,2.99,1.3402,532.8
157,2018-08-08,3.0,3.01,0.9985,531.0
158,2018-08-09,3.05,3.04,1.8612,540.0
159,2018-08-10,3.04,3.04,1.0921,538.2
160,2018-08-13,3.0,2.99,1.1239,531.0
161,2018-08-14,3.0,3.0,0.7566,531.0
162,2018-08-15,2.95,2.97,1.0436,522.0
163,2018-08-16,2.93,2.94,0.904,518.4
164,2018-08-17,2.9,2.93,0.7501,513.0
165,2018-08-20,2.91,2.89,0.7438,514.8
166,2018-08-21,2.94,2.94,0.7591,520.2
167,2018-08-22,2.9,2.91,0.6395,513.0
168,2018-08-23,2.91,2.91,0.6163,514.8
169,2018-08-24,2.92,2.91,0.8704,516.6
170,2018-08-27,2.94,2.94,1.1191,520.2
171,2018-08-28,2.94,2.94,0.6129,520.2
172,2018-08-29,2.93,2.93,0.4766,518.4
173,2018-08-30,2.91,2.92,0.7056,514.8
174,2018-08-31,2.88,2.89,0.8473,509.4
175,2018-09-03,2.84,2.84,1.1084,502.2
176,2018-09-04,2.86,2.85,0.6942,505.8
177,2018-09-05,2.83,2.84,0.8111,500.4
178,2018-09-06,2.86,2.87,1.7036,505.8
179,2018-09-07,2.86,2.85,1.2213,505.8
180,2018-09-10,2.87,2.86,1.2442,507.6
181,2018-09-11,2.86,2.86,0.6662,505.8
182,2018-09-12,2.88,2.88,0.9934,509.4
183,2018-09-13,2.88,2.88,0.8723,509.4
184,2018-09-14,2.86,2.87,0.7042,505.8
185,2018-09-17,2.83,2.83,0.6486,500.4
186,2018-09-18,2.86,2.84,0.8181,505.8
187,2018-09-19,2.88,2.87,1.206,509.4
188,2018-09-20,2.86,2.87,0.7333,505.8
189,2018-09-21,2.89,2.88,1.4958,511.2
190,2018-09-25,2.87,2.88,1.2409,507.6
191,2018-09-26,2.88,2.88,1.0355,509.4
192,2018-09-27,2.85,2.86,1.038,504.0
193,2018-09-28,2.87,2.86,0.7863,507.6
194,2018-10-08,2.8,2.81,1.5902,495.0
195,2018-10-09,2.81,2.8,0.6538,496.8
196,2018-10-10,2.81,2.8,0.6443,496.8
197,2018-10-11,2.58,2.65,2.1449,457.2
198,2018-10-12,2.55,2.53,1.3434,451.8
199,2018-10-15,2.51,2.55,1.1821,444.6
200,2018-10-16,2.48,2.51,0.7307,439.2
201,2018-10-17,2.45,2.47,1.6547,433.8
202,2018-10-18,2.35,2.4,1.5335,415.8
203,2018-10-19,2.38,2.34,1.4838,421.2
204,2018-10-22,2.57,2.53,3.68,455.4
205,2018-10-23,2.57,2.6,2.4414,455.4
206,2018-10-24,2.67,2.65,3.1622,473.4
207,2018-10-25,2.84,2.78,5.9599,502.2
208,2018-10-26,2.88,2.86,3.6989,509.4
209,2018-10-29,2.87,2.88,2.6255,507.6
210,2018-10-30,3.05,3.0,5.2407,540.0
211,2018-10-31,3.05,3.05,2.8119,540.0
212,2018-11-01,3.04,3.02,2.7447,538.2
213,2018-11-02,3.05,3.04,2.5076,540.0
214,2018-11-05,3.16,3.13,4.2537,559.8
215,2018-11-06,3.14,3.13,2.4843,556.2
216,2018-11-07,3.06,3.1,2.5199,541.8
217,2018-11-08,3.09,3.1,1.9184,547.2
218,2018-11-09,3.05,3.06,1.6783,540.0
219,2018-11-12,3.11,3.1,1.2281,550.8
220,2018-11-13,3.11,3.11,1.4991,550.8
221,2018-11-14,3.13,3.12,1.8571,554.4
222,2018-11-15,3.16,3.14,1.8837,559.8
223,2018-11-16,3.15,3.15,1.462,558.0
224,2018-11-19,3.2,3.17,2.7289,567.0
225,2018-11-20,3.1,3.13,2.4742,549.0
226,2018-11-21,3.08,3.08,1.7299,545.4
227,2018-11-22,3.12,3.12,1.395,552.6
228,2018-11-23,2.99,3.05,1.6281,529.2
229,2018-11-26,3.01,3.01,0.8484,532.8
230,2018-11-27,3.03,3.04,1.1534,536.4
231,2018-11-28,3.04,3.03,0.7385,538.2
232,2018-11-29,2.95,2.99,1.022,522.0
233,2018-11-30,2.96,2.94,0.9987,523.8
234,2018-12-03,3.03,3.04,1.3837,536.4
235,2018-12-04,3.05,3.05,0.798,540.0
236,2018-12-05,3.02,3.02,0.8177,534.6
237,2018-12-06,3.01,3.01,0.7433,532.8
238,2018-12-07,2.99,2.99,0.6788,529.2
239,2018-12-10,3.03,3.02,1.5183,536.4
240,2018-12-11,3.01,3.0,1.2112,532.8
241,2018-12-12,3.03,3.02,0.9037,536.4
242,2018-12-13,3.07,3.06,1.5593,543.6
243,2018-12-14,3.02,3.05,0.8863,534.6
244,2018-12-17,3.08,3.06,0.2783,545.4
245,2018-12-18,3.1,3.09,0.355,549.0
246,2018-12-19,3.17,3.18,0.4671,561.6
247,2018-12-20,3.18,3.17,0.2941,563.4
248,2018-12-21,3.16,3.15,0.3169,559.8
249,2018-12-24,3.1,3.12,0.2295,549.0
250,2018-12-25,3.12,3.1,0.298,552.6
251,2018-12-26,3.11,3.13,0.1624,550.8
252,2018-12-27,3.15,3.16,0.2588,558.0
253,2018-12-28,3.2,3.19,0.288,567.0
254,2019-01-02,3.19,3.19,0.289,565.2
255,2019-01-03,3.18,3.18,0.1931,563.4
256,2019-01-04,3.23,3.22,0.3502,572.4
257,2019-01-07,3.33,3.3,0.4187,588.6
258,2019-01-08,3.41,3.39,0.4794,603.0
259,2019-01-09,3.45,3.47,0.5293,610.2
260,2019-01-10,3.39,3.41,0.4301,599.4
261,2019-01-11,3.36,3.37,0.2484,594.0
262,2019-01-14,3.38,3.4,0.2326,597.6
263,2019-01-15,3.38,3.37,0.3059,597.6
264,2019-01-16,3.26,3.31,0.6435,577.8
265,2019-01-17,3.28,3.29,0.3623,581.4
266,2019-01-18,3.27,3.28,0.2595,579.6
267,2019-01-21,3.35,3.33,0.3137,592.2
268,2019-01-22,3.31,3.32,0.1749,585.0
269,2019-01-23,3.34,3.31,0.1691,590.4
270,2019-01-24,3.31,3.31,0.2394,585.0
271,2019-01-25,3.32,3.32,0.1674,586.8
272,2019-01-28,3.33,3.34,0.2392,588.6
273,2019-01-29,3.32,3.3,0.2703,586.8
274,2019-01-30,3.35,3.36,0.2482,592.2
275,2019-01-31,3.25,3.28,0.3291,576.0
276,2019-02-01,3.36,3.32,0.2165,594.0
277,2019-02-11,3.41,3.4,0.3013,603.0
278,2019-02-12,3.45,3.44,0.2612,610.2
279,2019-02-13,3.46,3.45,0.3292,612.0
280,2019-02-14,3.45,3.45,0.2816,610.2
281,2019-02-15,3.42,3.44,0.2485,604.8
282,2019-02-18,3.46,3.45,0.2873,612.0
283,2019-02-19,3.45,3.46,0.3816,610.2
284,2019-02-20,3.47,3.45,0.2172,613.8
285,2019-02-21,3.51,3.54,0.6368,621.0
286,2019-02-22,3.53,3.51,0.2684,624.6
287,2019-02-25,3.64,3.59,0.8417,644.4
288,2019-02-26,3.62,3.64,0.7287,640.8
289,2019-02-27,3.6,3.61,0.5222,637.2
290,2019-02-28,3.56,3.58,0.442,630.0
291,2019-03-01,3.63,3.59,0.4788,642.6
292,2019-03-04,3.65,3.66,0.7438,646.2
293,2019-03-05,3.72,3.69,0.5602,658.8
294,2019-03-06,3.88,3.83,0.9344,687.6
295,2019-03-07,3.9,3.88,0.8929,689.4
296,2019-03-08,3.67,3.77,0.9064,649.8
297,2019-03-11,3.74,3.72,0.5856,662.4
298,2019-03-12,3.8,3.83,0.894,673.2
299,2019-03-13,3.71,3.74,0.5775,657.0
300,2019-03-14,3.65,3.66,0.5,646.2
301,2019-03-15,3.68,3.69,0.3544,651.6
302,2019-03-18,3.77,3.74,0.4101,667.8
303,2019-03-19,3.81,3.83,0.5502,675.0
304,2019-03-20,3.83,3.8,0.4004,678.6
305,2019-03-21,3.93,3.91,0.8514,694.8
306,2019-03-22,4.06,3.99,0.974,718.2
307,2019-03-25,3.99,4.07,0.8408,705.6
308,2019-03-26,4.02,4.05,0.7179,711.0
309,2019-03-27,4.1,4.09,0.5969,725.4
310,2019-03-28,4.08,4.07,0.5121,721.8
311,2019-03-29,4.17,4.15,0.7599,738.0
312,2019-04-01,4.32,4.27,0.8215,765.0
313,2019-04-02,4.31,4.33,0.7356,763.2
314,2019-04-03,4.55,4.47,1.1399,804.6
315,2019-04-04,4.67,4.62,0.9679,826.2
316,2019-04-08,4.43,4.47,1.1796,784.8
317,2019-04-09,4.4,4.4,0.5713,779.4
318,2019-04-10,4.28,4.29,0.7591,757.8
319,2019-04-11,4.27,4.29,0.4374,756.0
320,2019-04-12,4.27,4.26,0.3958,756.0
321,2019-04-15,4.19,4.27,0.5119,741.6
322,2019-04-16,4.23,4.13,0.6389,748.8
323,2019-04-17,4.26,4.23,0.463,754.2
324,2019-04-18,4.21,4.22,0.2375,745.2
325,2019-04-19,4.18,4.14,0.4313,739.8
326,2019-04-22,4.12,4.14,0.3166,729.0
327,2019-04-23,4.1,4.1,0.2617,725.4
328,2019-04-24,4.2,4.16,0.4074,743.4
329,2019-04-25,4.13,4.18,0.3828,730.8
330,2019-04-26,4.26,4.22,0.6973,754.2
331,2019-04-29,4.25,4.26,0.562,752.4
332,2019-04-30,4.16,4.21,0.3723,736.2
333,2019-05-06,3.97,3.97,0.6565,702.0
334,2019-05-07,3.98,3.97,0.309,703.8
335,2019-05-08,3.97,3.95,0.2972,702.0
336,2019-05-09,3.8,3.87,0.4006,673.2
337,2019-05-10,3.94,3.89,0.3351,696.6
338,2019-05-13,3.9,3.91,0.165,689.4
339,2019-05-14,3.85,3.86,0.2146,682.2
340,2019-05-15,3.92,3.9,0.2057,693.0
341,2019-05-16,3.95,3.93,0.1773,698.4
342,2019-05-17,3.87,3.89,0.3013,685.8
343,2019-05-20,3.83,3.83,0.1619,678.6
344,2019-05-21,3.88,3.87,0.138,687.6
345,2019-05-22,3.85,3.86,0.1212,682.2
346,2019-05-23,3.83,3.83,0.1133,678.6
347,2019-05-24,3.81,3.82,0.1067,675.0
348,2019-05-27,3.85,3.83,0.1326,682.2
349,2019-05-28,3.85,3.86,0.1157,682.2
350,2019-05-29,3.94,3.91,0.2572,696.6
351,2019-05-30,4.1,4.05,0.4138,725.4
352,2019-05-31,4.11,4.09,0.2375,727.2
353,2019-06-03,4.13,4.13,0.2577,730.8
354,2019-06-04,4.07,4.09,0.2172,720.0
355,2019-06-05,4.09,4.1,0.1484,723.6
356,2019-06-06,4.06,4.08,0.1694,718.2
357,2019-06-10,4.15,4.14,0.2756,734.4
358,2019-06-11,4.22,4.22,0.3329,747.0
359,2019-06-12,4.19,4.18,0.19,741.6
360,2019-06-13,4.18,4.17,0.1657,739.8
361,2019-06-14,4.15,4.17,0.1515,734.4
362,2019-06-17,4.14,4.15,0.1248,732.6
363,2019-06-18,4.11,4.12,0.1747,727.2
364,2019-06-19,4.12,4.15,0.2261,729.0
365,2019-06-20,4.13,4.13,0.3913,730.8
366,2019-06-21,4.12,4.12,0.3814,729.0
367,2019-06-24,4.15,4.13,0.2477,734.4
368,2019-06-25,4.11,4.11,0.3123,727.2
369,2019-06-26,4.14,4.13,0.1814,732.6
370,2019-06-27,4.18,4.17,0.3187,739.8
371,2019-06-28,4.14,4.16,0.1884,732.6
372,2019-07-01,4.18,4.17,0.3663,739.8
373,2019-07-02,4.19,4.17,0.3651,741.6
374,2019-07-03,4.27,4.24,0.5092,756.0
375,2019-07-04,4.34,4.33,0.536,768.6
376,2019-07-05,4.37,4.36,0.572,747.0
377,2019-07-08,4.29,4.29,0.4106,732.6
378,2019-07-09,4.31,4.3,0.1895,736.2
379,2019-07-10,4.42,4.39,0.4591,754.2
380,2019-07-11,4.47,4.46,0.3929,763.2
381,2019-07-12,4.44,4.45,0.2456,757.8
382,2019-07-15,4.51,4.49,0.3903,770.4
383,2019-07-16,4.66,4.63,0.6261,795.6
384,2019-07-17,4.65,4.64,0.4472,793.8
385,2019-07-18,4.63,4.63,0.2978,790.2
386,2019-07-19,4.77,4.74,0.6364,815.4
387,2019-07-22,4.84,4.81,0.6508,826.2
388,2019-07-23,4.96,4.92,0.6451,847.8
389,2019-07-24,4.85,4.91,0.836,828.0
390,2019-07-25,4.86,4.81,0.8717,829.8
391,2019-07-26,5.0,4.96,0.8494,853.2
392,2019-07-29,5.03,5.03,0.4756,858.6
393,2019-07-30,5.08,5.09,0.4574,867.6
394,2019-07-31,4.99,5.01,0.5183,851.4
395,2019-08-01,4.99,5.01,0.4607,851.4
396,2019-08-02,5.03,4.95,0.5619,858.6
397,2019-08-05,4.86,4.96,0.6245,829.8
398,2019-08-06,4.79,4.81,0.8964,817.2
399,2019-08-07,4.74,4.78,0.4584,810.0
400,2019-08-08,4.76,4.77,0.3838,813.6
401,2019-08-09,4.81,4.82,0.3768,820.8
402,2019-08-12,4.82,4.8,0.2885,822.6
403,2019-08-13,4.77,4.78,0.2207,815.4
404,2019-08-14,4.77,4.8,0.2449,815.4
405,2019-08-15,4.81,4.77,0.26,820.8
406,2019-08-16,4.86,4.83,0.3568,829.8
407,2019-08-19,5.06,5.0,0.5828,864.0
408,2019-08-20,5.09,5.11,0.5276,869.4
409,2019-08-21,5.08,5.11,0.4256,867.6
410,2019-08-22,5.06,5.06,0.4026,864.0
411,2019-08-23,4.98,5.06,1.1439,849.6
412,2019-08-26,5.03,4.99,0.9113,858.6
413,2019-08-27,5.11,5.1,0.5875,873.0
414,2019-08-28,5.09,5.1,0.3841,869.4
415,2019-08-29,4.95,5.0,0.6151,846.0
416,2019-08-30,4.81,4.86,0.773,820.8
417,2019-09-02,4.83,4.87,0.6795,824.4
418,2019-09-03,4.9,4.88,0.4627,837.0
419,2019-09-04,4.81,4.81,0.6245,820.8
420,2019-09-05,4.8,4.81,0.6268,819.0
421,2019-09-06,4.83,4.82,0.5625,824.4
422,2019-09-09,4.8,4.8,0.5639,819.0
423,2019-09-10,4.8,4.79,0.3457,819.0
424,2019-09-11,4.76,4.77,0.3914,813.6
425,2019-09-12,4.71,4.71,0.4241,804.6
426,2019-09-16,4.73,4.72,0.4527,808.2
427,2019-09-17,4.68,4.71,0.4014,799.2
428,2019-09-18,4.62,4.65,0.4431,788.4
429,2019-09-19,4.59,4.58,0.4102,783.0
430,2019-09-20,4.73,4.71,0.6215,808.2
431,2019-09-23,4.71,4.72,0.5684,804.6
432,2019-09-24,4.67,4.68,0.4255,797.4
433,2019-09-25,4.64,4.66,0.3015,792.0
434,2019-09-26,4.6,4.6,0.3529,784.8
435,2019-09-27,4.48,4.52,0.3954,765.0
436,2019-09-30,4.47,4.5,0.2178,763.2
437,2019-10-08,4.5,4.5,0.1825,768.6
438,2019-10-09,4.64,4.59,0.4123,792.0
439,2019-10-10,4.75,4.74,0.4837,811.8
440,2019-10-11,4.74,4.74,0.2802,810.0
441,2019-10-14,4.68,4.7,0.4753,799.2
442,2019-10-15,4.67,4.68,0.2369,797.4
443,2019-10-16,4.69,4.67,0.2329,801.0
444,2019-10-17,4.65,4.66,0.194,793.8
445,2019-10-18,4.51,4.55,0.4258,770.4
446,2019-10-21,4.5,4.5,0.2572,768.6
447,2019-10-22,4.65,4.59,0.3261,793.8
448,2019-10-23,4.59,4.62,0.3139,783.0
449,2019-10-24,4.57,4.57,0.2103,781.2
450,2019-10-25,4.64,4.61,0.2098,792.0
451,2019-10-28,4.66,4.65,0.2043,795.6
452,2019-10-29,4.72,4.74,0.5295,806.4
453,2019-10-30,4.79,4.75,0.3971,817.2
454,2019-10-31,4.7,4.75,0.3491,802.8
455,2019-11-01,4.8,4.77,0.6008,819.0
456,2019-11-04,4.79,4.77,0.4173,817.2
457,2019-11-05,4.75,4.74,0.4112,811.8
458,2019-11-06,4.73,4.74,0.2583,808.2
459,2019-11-07,4.69,4.71,0.2763,801.0
460,2019-11-08,4.71,4.71,0.2328,804.6
461,2019-11-11,4.57,4.62,0.3501,781.2
462,2019-11-12,4.61,4.59,0.1759,786.6
463,2019-11-13,4.61,4.59,0.2243,786.6
464,2019-11-14,4.57,4.58,0.2181,781.2
465,2019-11-15,4.52,4.54,0.1933,772.2
466,2019-11-18,4.5,4.5,0.2182,768.6
467,2019-11-19,4.51,4.5,0.2873,770.4
468,2019-11-20,4.47,4.48,0.2038,763.2
469,2019-11-21,4.43,4.41,0.2986,756.0
470,2019-11-22,4.42,4.43,0.207,754.2
471,2019-11-25,4.47,4.43,0.2304,763.2
472,2019-11-26,4.48,4.48,0.2232,765.0
473,2019-11-27,4.48,4.48,0.1483,765.0
474,2019-11-28,4.44,4.44,0.1475,757.8
475,2019-11-29,4.41,4.4,0.1701,752.4
476,2019-12-02,4.5,4.48,0.3415,768.6
477,2019-12-03,4.59,4.54,0.3493,783.0
478,2019-12-04,4.59,4.6,0.2724,783.0
479,2019-12-05,4.6,4.61,0.2174,784.8
480,2019-12-06,4.57,4.57,0.2137,781.2
481,2019-12-09,4.56,4.55,0.2597,779.4
482,2019-12-10,4.55,4.56,0.2296,777.6
483,2019-12-11,4.53,4.53,0.2868,774.0
484,2019-12-12,4.5,4.51,0.2405,768.6
485,2019-12-13,4.52,4.51,0.5723,772.2
486,2019-12-16,4.62,4.56,0.4751,788.4
487,2019-12-17,4.62,4.61,0.3808,788.4
488,2019-12-18,4.56,4.58,0.3452,779.4
489,2019-12-19,4.56,4.54,0.3134,779.4
490,2019-12-20,4.49,4.51,0.4444,766.8
491,2019-12-23,4.44,4.46,0.3217,757.8
492,2019-12-24,4.44,4.44,0.3044,757.8
493,2019-12-25,4.43,4.42,0.2078,756.0
494,2019-12-26,4.46,4.45,0.2455,761.4
495,2019-12-27,4.46,4.46,0.3308,761.4
496,2019-12-30,4.47,4.43,0.3351,763.2
497,2019-12-31,4.45,4.46,0.3655,759.6
498,2020-01-02,4.49,4.47,0.5777,766.8
499,2020-01-03,4.47,4.47,0.3798,763.2
500,2020-01-06,4.43,4.44,0.5769,756.0
501,2020-01-07,4.47,4.46,0.437,763.2
502,2020-01-08,4.41,4.42,0.4891,752.4
503,2020-01-09,4.42,4.41,0.4189,754.2
504,2020-01-10,4.41,4.4,0.284,752.4
505,2020-01-13,4.41,4.39,0.3371,752.4
506,2020-01-14,4.41,4.41,0.304,752.4
507,2020-01-15,4.38,4.38,0.2317,748.8
508,2020-01-16,4.34,4.36,0.265,741.6
509,2020-01-17,4.31,4.33,0.2449,736.2
510,2020-01-20,4.31,4.31,0.3555,736.2
511,2020-01-21,4.26,4.27,0.4251,727.2
512,2020-01-22,4.24,4.22,0.4353,723.6
513,2020-01-23,4.17,4.2,0.3802,712.8
514,2020-02-03,3.99,3.9,1.2162,682.2
515,2020-02-04,4.11,4.08,0.7583,702.0
516,2020-02-05,4.11,4.12,0.5049,702.0
517,2020-02-06,4.15,4.14,0.5134,709.2
518,2020-02-07,4.15,4.13,0.3483,709.2
519,2020-02-10,4.13,4.12,0.3896,705.6
520,2020-02-11,4.12,4.13,0.2695,703.8
521,2020-02-12,4.11,4.1,0.3112,702.0
522,2020-02-13,4.02,4.05,0.5818,685.8
523,2020-02-14,4.06,4.03,0.327,693.0
524,2020-02-17,4.15,4.12,0.3722,709.2
525,2020-02-18,4.2,4.19,0.3274,716.4
526,2020-02-19,4.12,4.15,0.3803,703.8
527,2020-02-20,4.14,4.11,0.288,707.4
528,2020-02-21,4.1,4.11,0.4095,700.2
529,2020-02-24,4.06,4.06,0.4387,693.0
530,2020-02-25,3.99,3.99,0.4827,682.2
531,2020-02-26,4.04,4.02,0.4549,689.4
532,2020-02-27,3.99,4.01,0.2953,682.2
533,2020-02-28,3.89,3.91,0.6704,664.2
534,2020-03-02,3.96,3.96,0.4018,676.8
535,2020-03-03,3.99,3.99,0.3528,682.2
536,2020-03-04,4.07,4.04,0.4883,694.8
537,2020-03-05,4.15,4.13,0.5497,709.2
