,date,close,average,turnover_ratio,market_cap
60,2005-04-11,151.83,152.34,0.7848,129.5968
61,2005-04-12,152.62,152.64,0.4411,130.2789
62,2005-04-13,155.29,155.74,1.7314,132.5525
63,2005-04-14,155.29,156.01,0.4833,132.5525
64,2005-04-15,155.55,154.95,0.4346,132.7799
65,2005-04-18,155.55,155.73,0.4651,132.7799
66,2005-04-19,155.55,155.81,0.4135,132.7799
67,2005-04-20,151.56,151.61,0.8185,129.3694
68,2005-04-21,149.16,149.77,0.5601,127.3232
69,2005-04-22,146.5,147.2,0.9028,125.0495
70,2005-04-25,152.89,151.66,1.026,130.5062
71,2005-04-26,153.16,152.65,0.636,130.7336
72,2005-04-27,155.82,154.85,0.8476,133.0072
73,2005-04-28,157.15,156.22,1.2391,134.144
74,2005-05-09,152.09,153.21,0.5563,129.8242
75,2005-05-10,153.16,151.39,0.4365,130.7336
76,2005-05-11,145.43,149.07,0.6421,124.1401
77,2005-05-12,141.7,141.45,0.9625,120.957
78,2005-05-13,133.18,134.16,2.5147,113.6814
79,2005-05-16,130.52,129.35,1.1952,111.4078
80,2005-05-17,133.71,132.56,0.5829,114.1361
81,2005-05-18,132.38,132.78,0.3675,112.9993
82,2005-05-19,133.45,132.92,0.5511,113.9088
83,2005-05-20,134.25,134.92,0.5232,114.5908
84,2005-05-23,130.52,130.97,0.505,111.4078
85,2005-05-24,131.58,130.61,0.4427,112.3172
86,2005-05-25,131.32,131.28,0.3711,112.0899
87,2005-05-26,130.78,130.6,0.455,111.6351
88,2005-05-27,125.19,127.0,1.0369,106.8605
89,2005-05-30,124.39,122.73,0.5878,106.1784
90,2005-05-31,123.86,124.17,0.4217,105.7237
91,2005-06-01,121.99,122.98,0.4352,104.1322
92,2005-06-02,114.53,116.7,0.8801,97.766
93,2005-06-03,118.26,115.93,0.7647,100.9491
94,2005-06-06,122.53,119.89,0.919,104.5869
95,2005-06-07,122.53,123.33,0.9709,104.5869
96,2005-06-08,132.38,130.02,2.2062,112.9993
97,2005-06-09,129.98,130.04,1.8808,110.953
98,2005-06-10,124.66,126.55,1.3855,106.4058
99,2005-06-13,125.99,125.32,0.7101,107.5426
100,2005-06-14,127.05,127.6,0.9701,108.452
101,2005-06-15,124.66,125.09,0.717,106.4058
102,2005-06-16,126.25,125.19,0.7295,107.77
103,2005-06-17,125.72,124.97,0.7945,107.3311
104,2005-06-20,129.18,127.3,1.0303,110.2873
105,2005-06-21,127.05,127.8,0.9226,108.4681
106,2005-06-22,128.39,128.17,0.7564,109.6051
107,2005-06-23,127.32,127.25,0.7322,108.6955
108,2005-06-24,128.92,128.39,0.7267,110.0599
109,2005-06-27,134.78,133.45,1.9663,115.0626
110,2005-06-28,135.04,133.57,1.3411,115.2908
111,2005-06-29,133.45,134.72,0.8132,104.5982
112,2005-06-30,129.33,130.36,0.712,101.3698
113,2005-07-01,130.56,130.69,0.605,102.3383
114,2005-07-04,133.45,130.62,0.8563,104.5982
115,2005-07-05,134.68,134.52,0.8368,111.5388
116,2005-07-06,134.27,134.19,0.8244,111.1977
117,2005-07-07,134.68,134.16,0.3652,111.5388
118,2005-07-08,131.8,132.38,0.4151,109.1511
119,2005-07-11,131.8,132.61,0.4602,109.1511
120,2005-07-12,135.92,134.96,1.246,112.5621
121,2005-07-13,133.86,133.9,0.4906,110.8566
122,2005-07-14,133.86,134.88,0.6182,110.8566
123,2005-07-15,134.27,134.12,0.2862,111.1977
124,2005-07-18,130.15,131.72,0.7664,107.7867
125,2005-07-19,132.62,131.93,0.4637,109.8333
126,2005-07-20,134.68,134.25,0.6479,111.5388
127,2005-07-21,134.68,134.18,0.5899,111.5388
128,2005-07-22,142.92,142.17,4.281,118.3607
129,2005-07-25,148.27,147.32,3.1642,122.795
130,2005-07-26,151.98,151.2,3.1525,125.8649
131,2005-07-27,152.8,151.54,2.0127,126.5471
132,2005-07-28,153.63,154.16,2.1907,127.2292
133,2005-07-29,158.16,156.02,1.9674,130.9813
134,2005-08-01,153.22,154.33,3.2417,126.8882
135,2005-08-02,156.92,154.48,1.8668,129.958
136,2005-08-03,162.28,163.77,4.3832,134.3923
137,2005-08-04,163.1,163.26,1.8933,135.0745
138,2005-08-05,166.81,164.58,2.7085,138.1444
139,2005-08-08,165.57,165.84,2.6484,137.1211
140,2005-08-09,164.34,162.34,2.3983,136.0978
141,2005-08-10,163.92,162.92,2.2188,135.7567
142,2005-08-11,165.16,163.85,2.6274,136.78
143,2005-08-12,155.27,157.94,7.3301,128.5936
144,2005-08-15,157.75,154.55,3.076,130.6402
145,2005-08-16,153.63,153.27,3.1817,127.2292
146,2005-08-17,153.22,152.07,2.1665,126.8882
147,2005-08-18,149.51,153.53,2.8677,123.8183
148,2005-08-19,149.92,149.54,1.4332,124.1594
149,2005-08-22,154.04,152.51,1.4643,127.5703
150,2005-08-23,151.98,152.56,0.7517,125.8649
151,2005-08-24,152.8,153.2,0.9863,126.5471
152,2005-08-25,153.22,153.05,0.803,126.8882
153,2005-08-26,151.16,150.26,1.1439,125.1827
154,2005-08-29,147.04,147.65,1.3239,121.7717
155,2005-08-30,147.45,147.87,0.6236,122.1128
156,2005-08-31,150.74,148.68,1.2186,124.8416
157,2005-09-01,152.8,151.74,1.463,126.5471
158,2005-09-02,151.98,152.31,1.0093,125.8649
159,2005-09-05,152.8,152.21,0.81,126.5471
160,2005-09-06,154.04,154.7,2.4307,127.5703
161,2005-09-07,160.22,157.36,3.4118,132.6868
162,2005-09-08,157.75,158.38,2.1691,130.6402
163,2005-09-09,154.86,156.0,1.1748,128.2525
164,2005-09-12,156.92,156.48,0.6331,129.958
165,2005-09-13,156.92,156.09,1.2887,129.958
166,2005-09-14,158.16,157.88,1.7544,130.9813
167,2005-09-15,156.1,156.15,1.2615,129.2758
168,2005-09-16,156.1,155.17,0.7659,129.2758
169,2005-09-19,156.1,155.35,0.6779,129.2758
170,2005-09-20,153.22,153.92,0.9551,126.8882
171,2005-09-21,150.74,151.08,0.8485,124.8416
172,2005-09-22,147.45,147.83,0.951,122.1128
173,2005-09-23,147.45,148.88,0.592,122.1128
174,2005-09-26,148.69,148.38,0.3199,123.1361
175,2005-09-27,146.21,147.29,0.4847,121.0895
176,2005-09-28,147.45,147.95,0.4716,122.1128
177,2005-09-29,148.27,148.25,0.5935,122.7967
178,2005-09-30,147.86,147.93,0.5632,122.4556
179,2005-10-20,158.57,156.66,7.9697,131.3243
180,2005-10-21,156.51,157.86,1.5982,129.6188
181,2005-10-24,160.22,159.22,1.8585,132.6887
182,2005-10-25,158.57,159.18,1.2163,131.3243
183,2005-10-26,158.98,158.87,1.2416,131.6654
184,2005-10-27,157.33,158.28,0.9264,135.6457
185,2005-10-28,156.51,156.2,1.0657,134.9355
186,2005-10-31,158.16,157.6,0.7883,136.3559
187,2005-11-01,159.39,158.6,0.8207,137.4211
188,2005-11-02,159.81,160.07,1.1311,137.7762
189,2005-11-03,160.22,159.87,1.1714,138.1313
190,2005-11-04,162.69,161.04,2.9628,146.9608
191,2005-12-02,157.33,157.27,3.9428,142.1242
192,2005-12-05,155.69,155.91,1.6531,140.6359
193,2005-12-06,151.16,152.23,1.9328,136.5434
194,2005-12-07,154.04,153.3,1.8189,139.1477
195,2005-12-08,156.92,157.05,1.4662,141.7521
196,2005-12-09,161.86,160.87,1.9504,146.2167
197,2005-12-12,166.4,166.58,2.3663,150.3093
198,2005-12-13,167.22,166.92,1.2847,151.0534
199,2005-12-14,175.04,171.41,2.3923,158.1224
200,2005-12-15,172.99,174.5,1.9144,156.2622
201,2005-12-16,175.87,176.14,1.6399,158.8665
202,2005-12-19,176.69,177.5,1.4492,159.6106
203,2005-12-20,175.46,174.38,1.0916,158.4945
204,2005-12-21,172.57,173.89,1.1597,155.8901
205,2005-12-22,175.46,174.18,0.7884,158.4945
206,2005-12-23,176.28,176.93,1.3019,159.2386
207,2005-12-26,179.16,180.35,1.2247,161.843
208,2005-12-27,177.93,177.85,0.601,160.7268
209,2005-12-28,177.1,177.25,0.7819,159.9827
210,2005-12-29,181.22,181.24,1.0296,163.7032
211,2005-12-30,177.52,182.33,1.0888,160.3547
212,2006-01-04,191.93,185.34,1.4553,173.4772
213,2006-01-05,194.4,193.18,1.5312,175.7109
214,2006-01-06,193.17,194.75,1.6428,174.5941
215,2006-01-09,190.7,189.38,1.4388,172.3604
216,2006-01-10,195.64,190.32,1.7121,176.8277
217,2006-01-11,189.87,192.46,1.4882,171.6159
218,2006-01-12,190.7,189.01,1.3928,172.3604
219,2006-01-13,183.28,184.09,2.069,165.6596
220,2006-01-16,177.93,178.79,2.128,160.8201
221,2006-01-17,182.87,182.71,1.5672,165.2873
222,2006-01-18,186.99,185.89,1.4937,169.01
223,2006-01-19,189.46,189.01,2.3146,171.2436
224,2006-01-20,187.4,186.07,1.0845,169.3823
225,2006-01-23,186.99,187.98,1.298,169.01
226,2006-01-24,197.29,195.8,2.338,178.3167
227,2006-01-25,203.05,202.46,2.0142,183.5285
228,2006-02-06,221.17,215.5,2.5108,199.9083
229,2006-02-07,216.23,217.86,2.1389,195.4411
230,2006-02-08,216.64,215.08,1.2947,195.8134
231,2006-02-09,208.41,209.6,1.58,188.368
232,2006-02-10,212.52,210.34,1.2622,192.0907
233,2006-02-13,210.05,207.97,1.0624,189.8571
234,2006-02-14,220.35,216.77,1.8954,199.1638
235,2006-02-15,226.94,228.22,2.4784,205.1201
236,2006-02-16,221.17,223.61,1.3481,199.9083
237,2006-02-17,230.65,228.16,2.1305,208.4705
238,2006-02-20,231.47,234.2,2.4239,212.3506
239,2006-02-21,234.35,229.28,1.8664,214.9955
240,2006-02-22,231.47,231.87,1.458,212.3506
241,2006-02-23,228.59,227.42,1.4753,209.7057
242,2006-02-24,231.06,232.34,1.2919,211.9727
243,2006-02-27,223.23,225.19,1.7431,204.7936
244,2006-02-28,224.88,221.27,1.1679,206.305
245,2006-03-01,226.12,226.47,0.7828,207.4386
246,2006-03-02,220.76,221.52,1.3613,202.5265
247,2006-03-03,224.47,222.46,1.1287,205.9272
248,2006-03-06,221.59,222.55,0.4808,203.2822
249,2006-03-07,213.76,215.2,1.1694,196.1031
250,2006-03-08,207.99,209.2,1.6165,190.8133
251,2006-03-09,207.58,208.85,0.6756,190.4354
252,2006-03-10,207.58,208.2,0.5885,190.4354
253,2006-03-13,222.0,217.08,1.2811,203.6601
254,2006-03-14,220.35,220.07,0.6401,202.1487
255,2006-03-15,225.29,223.99,0.8436,206.6829
256,2006-03-16,227.35,226.41,1.423,216.3266
257,2006-03-17,224.88,229.27,1.1784,213.9753
258,2006-03-20,235.18,232.23,1.4831,223.7727
259,2006-03-21,237.65,240.64,1.9863,226.124
260,2006-03-22,246.3,244.92,2.2919,234.3539
261,2006-03-23,246.71,247.69,1.3479,234.7458
262,2006-03-24,244.24,246.21,1.2497,232.3944
263,2006-03-27,257.01,250.46,1.7402,244.5432
264,2006-03-28,268.13,264.03,2.295,255.1244
265,2006-03-29,272.66,276.16,3.8798,259.4352
266,2006-03-30,268.54,269.88,2.5435,255.5163
267,2006-03-31,269.77,270.15,1.5855,257.8712
268,2006-04-03,283.78,281.45,2.0426,271.2711
269,2006-04-04,280.07,277.08,2.4234,268.5375
270,2006-04-05,287.49,284.6,2.3939,275.6459
271,2006-04-06,287.07,285.36,1.9665,275.2509
272,2006-04-07,281.31,284.43,1.7719,269.7222
273,2006-04-10,276.36,273.38,2.3098,264.9833
274,2006-04-11,283.37,279.72,2.394,271.6968
275,2006-04-12,274.72,278.35,1.691,263.4037
276,2006-04-13,265.66,268.6,1.749,254.7157
277,2006-04-14,271.83,268.28,1.0475,260.6393
278,2006-04-17,262.77,265.15,2.1403,251.9514
279,2006-04-18,266.89,261.27,2.0672,255.9004
280,2006-04-19,280.48,277.04,2.6037,268.9324
281,2006-04-20,273.89,276.59,1.8797,262.6139
282,2006-04-21,274.72,270.8,1.6063,263.4037
283,2006-04-24,261.95,264.99,2.2479,251.1616
284,2006-04-25,270.6,270.78,2.9649,259.4546
285,2006-04-26,266.07,265.98,2.278,255.1106
286,2006-04-27,264.83,266.68,1.3016,253.9259
287,2006-04-28,256.6,255.12,4.1865,246.0277
288,2006-05-08,282.13,274.18,3.406,270.512
289,2006-05-09,285.43,288.24,3.1995,273.6713
290,2006-05-10,277.6,278.5,2.5692,266.1681
291,2006-05-11,257.83,265.72,5.5025,247.2125
292,2006-05-12,254.54,251.42,4.9034,244.0532
293,2006-05-15,263.6,251.63,6.6918,252.7412
294,2006-05-16,249.18,252.96,3.4383,238.9194
295,2006-05-17,250.42,250.01,2.1467,240.1041
296,2006-05-18,254.54,251.36,3.0714,244.0532
297,2006-05-19,250.01,250.11,3.3831,239.7092
298,2006-05-22,250.83,248.1,3.6322,240.499
299,2006-05-23,240.94,244.83,1.9941,231.0212
300,2006-05-24,245.47,245.86,2.3464,235.3652
301,2006-05-25,245.89,246.24,1.5158,235.7601
302,2006-05-26,244.65,243.79,1.7607,234.5754
303,2006-05-29,244.65,242.77,1.8635,234.5754
304,2006-05-31,245.89,248.23,2.5058,235.7601
305,2006-06-01,245.06,243.72,2.2902,234.9703
306,2006-06-02,232.29,236.52,3.5785,222.7282
307,2006-06-05,238.88,229.42,3.2805,229.0467
308,2006-06-06,230.24,232.97,1.2414,220.7536
309,2006-06-07,228.59,230.27,1.8074,219.174
310,2006-06-08,224.47,224.24,1.7846,215.2249
311,2006-06-09,217.88,222.26,1.8075,208.9064
312,2006-06-12,219.11,219.38,0.9205,210.0911
313,2006-06-13,213.76,215.84,1.3022,204.9573
314,2006-06-14,215.41,214.44,1.0006,206.5369
315,2006-06-15,219.53,220.39,1.4149,210.486
316,2006-06-16,229.41,226.01,1.5857,219.9638
317,2006-06-19,229.82,226.88,1.5057,220.3587
318,2006-06-20,227.35,227.97,0.84,217.9893
319,2006-06-21,222.41,221.25,1.7182,213.2504
320,2006-06-22,218.29,220.19,1.2626,209.3013
321,2006-06-23,223.65,223.59,1.307,214.4351
322,2006-06-26,223.23,221.88,0.9603,214.0402
323,2006-06-27,221.17,220.2,1.038,212.0656
324,2006-06-28,221.17,221.36,0.6309,212.0656
325,2006-06-29,232.71,230.14,3.0454,223.1231
326,2006-06-30,232.71,233.41,1.6825,223.1231
327,2006-07-03,243.83,241.4,2.3071,233.7856
328,2006-07-04,240.53,243.03,1.5157,230.6263
329,2006-07-05,233.53,235.05,1.1969,223.9129
330,2006-07-06,236.41,236.73,0.8937,226.6772
331,2006-07-07,230.65,232.26,1.1761,221.1485
332,2006-07-10,240.94,239.47,1.774,231.0212
333,2006-07-11,241.36,241.33,0.9757,231.4161
334,2006-07-12,252.89,253.04,4.3348,242.4736
335,2006-07-13,243.83,249.15,2.6392,233.7856
336,2006-07-14,255.36,252.39,2.7503,244.843
337,2006-07-18,258.24,259.59,1.9864,247.6074
338,2006-07-19,246.71,250.44,1.4754,236.55
339,2006-07-20,250.42,249.64,0.7943,240.1041
340,2006-07-21,254.95,255.88,0.9085,238.5245
341,2006-07-24,254.95,253.98,0.9967,238.5245
342,2006-07-25,253.26,253.92,0.931,236.9449
343,2006-07-26,250.31,251.27,0.7604,234.1805
344,2006-07-27,243.97,245.79,1.081,228.2569
345,2006-07-28,244.82,243.92,0.85,229.0467
346,2006-07-31,233.84,237.0,1.049,218.7791
347,2006-08-01,236.8,238.6,0.8556,221.5434
348,2006-08-02,238.06,238.92,0.7816,222.7282
349,2006-08-03,239.75,237.99,0.4027,224.3078
350,2006-08-07,232.16,234.76,0.7061,217.1995
351,2006-08-08,236.8,234.83,0.5336,221.5434
352,2006-08-09,238.49,237.14,0.4327,223.1231
353,2006-08-10,246.93,245.64,1.1604,231.0212
354,2006-08-11,247.35,247.73,0.5657,231.4161
355,2006-08-14,248.62,248.64,0.9834,232.6009
356,2006-08-15,260.86,256.67,2.3708,244.0532
357,2006-08-16,265.92,268.48,3.4014,248.7921
358,2006-08-17,262.55,261.51,1.3951,245.6328
359,2006-08-18,263.81,265.96,1.0059,246.8176
360,2006-08-21,265.92,260.16,1.2928,248.7921
361,2006-08-22,264.66,265.75,0.7216,247.6074
362,2006-08-23,265.08,268.65,0.9843,248.0023
363,2006-08-24,265.92,266.44,0.5855,248.7921
364,2006-08-25,270.14,269.69,1.6759,252.7412
365,2006-08-28,286.61,284.04,3.2635,268.1426
366,2006-08-29,282.81,287.66,1.9787,264.5884
367,2006-08-30,293.36,289.07,1.7905,274.4611
368,2006-08-31,291.25,292.85,1.3448,272.4866
369,2006-09-01,285.76,287.44,1.0615,267.3528
370,2006-09-04,292.09,288.79,0.7412,274.717
371,2006-09-05,290.4,292.64,1.1432,273.129
372,2006-09-06,285.76,283.38,1.7339,268.7621
373,2006-09-07,283.23,283.22,0.8018,266.3802
374,2006-09-08,286.18,287.94,0.7329,269.1591
375,2006-09-11,298.0,292.34,1.7286,280.2749
376,2006-09-12,298.85,298.7,1.4358,281.0688
377,2006-09-13,299.27,301.6,1.9021,281.4658
378,2006-09-14,295.47,294.55,1.1338,277.8929
379,2006-09-15,306.02,303.66,1.5146,287.8177
380,2006-09-18,308.98,307.93,0.7887,290.5966
381,2006-09-19,305.18,307.6,0.6307,287.0237
382,2006-09-20,319.53,314.6,1.5802,300.5213
383,2006-09-21,324.17,324.82,1.2667,304.8882
384,2006-09-22,322.91,325.37,0.8808,303.6973
385,2006-09-25,319.11,323.93,0.9976,300.1243
386,2006-09-26,304.76,308.5,1.4818,286.6267
387,2006-09-27,308.13,304.72,1.0966,289.8026
388,2006-09-28,312.35,313.37,0.9205,293.7725
389,2006-09-29,319.53,320.94,1.3297,300.5213
390,2006-10-09,312.35,316.61,2.097,293.7725
391,2006-10-10,302.22,304.23,1.9631,284.2448
392,2006-10-11,306.02,304.6,1.0371,287.8177
393,2006-10-12,299.27,301.34,0.8226,281.4658
394,2006-10-13,301.8,301.26,0.807,283.8478
395,2006-10-16,300.11,298.81,0.8274,282.2598
396,2006-10-17,303.91,306.48,0.9392,285.8327
397,2006-10-18,323.33,315.1,1.5891,304.0942
398,2006-10-19,323.75,323.14,1.3084,304.4912
399,2006-10-20,333.04,328.99,1.4756,313.225
400,2006-10-23,327.55,332.47,1.3389,308.0641
401,2006-10-24,337.68,339.43,1.5601,317.5919
402,2006-10-25,339.37,342.05,1.5643,319.1799
403,2006-10-26,351.19,348.34,1.2552,330.2956
404,2006-10-27,346.12,353.37,1.1819,325.5317
405,2006-10-30,337.68,339.36,1.1241,317.5919
406,2006-10-31,345.7,345.24,0.8632,325.1347
407,2006-11-01,343.17,342.36,1.0008,322.7528
408,2006-11-02,341.06,339.51,1.2504,320.7678
409,2006-11-03,347.81,350.7,1.4101,327.1197
410,2006-11-06,361.74,357.64,1.413,340.2203
411,2006-11-07,369.34,364.2,1.5998,347.3661
412,2006-11-08,360.05,363.53,1.1188,338.6324
413,2006-11-09,385.38,375.69,2.331,362.4518
414,2006-11-10,386.64,392.45,2.7351,363.6427
415,2006-11-13,389.18,395.83,1.9669,366.0247
416,2006-11-14,392.55,387.15,1.5853,369.2006
417,2006-11-15,419.99,406.7,2.1437,395.0049
418,2006-11-16,428.01,432.17,2.8344,402.5477
419,2006-11-17,443.2,433.35,1.4538,416.8394
420,2006-11-20,474.86,463.58,2.4937,446.6136
421,2006-11-21,471.91,467.22,1.9947,443.8347
422,2006-11-22,464.31,462.73,1.9914,436.6889
423,2006-11-23,470.64,472.01,2.1176,442.6437
424,2006-11-24,455.87,458.36,2.5058,428.7491
425,2006-11-27,459.24,449.39,1.942,431.925
426,2006-11-28,457.98,458.42,2.1332,430.734
427,2006-11-29,459.67,456.19,1.61,432.322
428,2006-11-30,505.68,480.88,2.7424,475.5939
429,2006-12-01,510.74,521.56,2.6731,480.3577
430,2006-12-04,523.4,512.92,2.1146,492.2674
431,2006-12-05,536.07,536.26,2.9952,504.1771
432,2006-12-06,527.62,526.98,2.2909,496.2373
433,2006-12-07,516.23,530.3,1.9268,485.5186
434,2006-12-08,490.9,503.54,1.9703,461.6992
435,2006-12-11,539.87,511.61,2.0059,507.7501
436,2006-12-12,546.62,547.54,2.8193,514.1019
437,2006-12-13,545.35,541.99,1.8806,512.9109
438,2006-12-14,542.82,540.69,1.2154,510.529
439,2006-12-15,559.28,560.74,2.3989,526.0116
440,2006-12-18,597.27,577.49,2.7199,561.7407
441,2006-12-19,592.63,596.42,2.1101,557.3738
442,2006-12-20,613.31,596.58,1.295,576.8263
443,2006-12-25,633.15,647.42,2.1651,595.4848
444,2006-12-26,636.1,639.05,1.3699,598.2637
445,2006-12-27,641.59,641.81,1.0159,664.2246
446,2006-12-28,635.26,645.48,1.4146,657.6698
447,2006-12-29,651.72,652.97,1.9209,674.7124
448,2007-01-04,653.41,678.1,2.3083,676.4603
449,2007-01-05,626.82,632.32,1.7247,648.93
450,2007-01-08,645.39,628.69,2.3286,668.1575
451,2007-01-09,658.48,658.57,1.7594,681.7042
452,2007-01-10,724.32,694.51,2.6098,749.8746
453,2007-01-11,693.51,713.59,2.1322,717.9744
454,2007-01-12,679.58,693.03,1.3422,703.5537
455,2007-01-15,747.54,728.06,2.6715,773.9091
456,2007-01-16,810.43,768.47,2.0474,839.0206
457,2007-01-17,729.39,751.33,4.5963,755.1185
458,2007-01-18,716.3,691.16,5.062,741.5718
459,2007-01-19,725.59,719.56,2.254,751.1856
460,2007-01-22,730.23,717.62,2.5145,755.9925
461,2007-01-23,714.62,711.6,1.8395,739.8239
462,2007-01-24,756.83,752.97,2.165,783.5228
463,2007-01-25,745.01,765.79,2.1436,771.2871
464,2007-01-26,784.26,763.16,2.2413,811.9272
465,2007-01-29,761.05,772.07,2.4337,787.8927
466,2007-01-30,713.35,726.3,2.8142,738.5129
467,2007-01-31,646.24,674.47,2.6931,669.0315
468,2007-02-01,660.59,658.4,1.9631,683.8892
469,2007-02-02,608.67,622.91,2.3248,630.1394
470,2007-02-05,620.49,604.98,2.0567,642.3751
471,2007-02-06,615.84,597.64,2.5067,637.5682
472,2007-02-07,648.35,646.82,2.7387,671.2164
473,2007-02-08,646.66,641.38,1.0631,669.4685
474,2007-02-09,634.84,627.04,1.3008,657.2328
475,2007-02-12,671.56,657.93,1.7868,695.2509
476,2007-02-13,685.49,687.4,1.4267,709.6716
477,2007-02-14,717.57,701.52,1.4644,742.8828
478,2007-02-15,728.12,724.19,1.369,753.8075
479,2007-02-16,702.8,708.06,1.7681,727.5881
480,2007-02-26,668.61,666.2,1.8586,692.192
481,2007-02-27,601.91,637.56,2.5181,623.1476
482,2007-02-28,622.18,606.19,1.9175,644.1231
483,2007-03-01,591.36,602.05,1.4211,612.2228
484,2007-03-02,607.4,607.28,1.4594,628.8284
485,2007-03-05,645.81,628.67,2.5699,668.5945
486,2007-03-06,645.39,643.12,1.6604,668.1575
487,2007-03-07,658.9,658.39,1.1259,682.1412
488,2007-03-08,667.76,665.59,1.1605,691.318
489,2007-03-09,658.48,655.96,1.457,681.7042
490,2007-03-12,640.33,635.97,1.4063,662.9136
491,2007-03-13,658.48,641.64,1.7028,681.7042
492,2007-03-14,635.26,636.83,1.2231,657.6698
493,2007-03-15,675.36,668.43,3.0615,699.1838
494,2007-03-16,671.14,675.8,1.6029,694.8139
495,2007-03-19,699.0,684.93,2.6985,723.6552
496,2007-03-20,707.02,708.41,2.4578,731.958
497,2007-03-21,718.41,723.66,2.3874,743.7568
498,2007-03-22,698.58,705.9,2.4216,723.2182
499,2007-03-23,685.07,684.57,1.5438,709.2346
500,2007-03-26,703.22,694.14,1.3222,728.0251
501,2007-03-27,690.98,695.19,1.3312,715.3524
502,2007-03-28,700.26,695.6,1.6964,724.9662
503,2007-03-29,714.19,719.31,2.6696,739.3869
504,2007-03-30,700.26,700.62,1.2298,724.9662
505,2007-04-02,720.52,713.89,1.9356,745.9417
506,2007-04-03,746.27,740.2,2.5667,772.5981
507,2007-04-04,750.92,749.24,1.7955,777.405
508,2007-04-05,742.05,747.04,1.7696,768.2282
509,2007-04-06,735.3,731.53,1.9409,761.2364
510,2007-04-09,735.3,738.34,1.7984,761.2364
511,2007-04-10,737.83,729.93,2.112,763.8583
512,2007-04-11,786.37,759.88,3.6202,814.1121
513,2007-04-12,786.79,783.23,2.2588,814.5491
514,2007-04-16,796.92,790.52,2.2718,825.0369
515,2007-04-17,821.41,821.32,2.8797,850.3823
516,2007-04-18,791.86,796.76,2.216,819.793
517,2007-04-19,736.14,747.73,2.9372,762.1103
518,2007-04-20,756.83,757.12,2.1017,783.5228
519,2007-04-23,778.35,776.75,1.8433,805.8093
