,date,close,average,turnover_ratio,market_cap
54,2005-03-31,39.44,38.74,0.708,71.1274
55,2005-04-01,40.38,40.05,2.6052,72.8221
56,2005-04-04,41.38,40.89,2.3018,74.6195
57,2005-04-05,41.15,41.26,1.6821,74.2087
58,2005-04-06,43.26,42.55,2.9191,78.009
59,2005-04-07,44.09,44.47,1.1361,76.417
60,2005-04-08,45.3,44.12,1.4851,78.5226
61,2005-04-11,44.56,44.09,1.4064,77.2387
62,2005-04-12,43.82,43.37,1.0838,75.9548
63,2005-04-13,44.0,44.03,0.9777,76.2629
64,2005-04-14,43.79,43.62,0.7943,75.9034
65,2005-04-15,43.79,43.1,0.3563,75.9034
66,2005-04-18,43.82,43.79,0.1454,75.9548
67,2005-04-19,43.97,44.11,0.1912,76.2116
68,2005-04-20,44.06,43.97,0.293,76.3656
69,2005-04-21,45.13,44.48,0.9233,78.2144
70,2005-04-22,44.89,44.81,0.4812,77.8036
71,2005-04-25,45.93,45.06,1.1897,79.601
72,2005-04-26,45.84,45.59,1.1502,79.447
73,2005-04-27,45.51,45.21,1.0112,78.882
74,2005-04-28,47.2,45.94,1.1151,81.8093
75,2005-04-29,46.93,46.68,0.4467,81.3471
76,2005-05-09,47.41,46.54,0.5574,82.1688
77,2005-05-10,47.02,47.06,0.6238,81.5012
78,2005-05-11,46.85,46.62,0.2577,81.193
79,2005-05-12,44.21,44.45,2.7715,76.6224
80,2005-05-13,42.87,43.3,2.4106,74.3114
81,2005-05-16,43.7,43.67,0.3991,75.7494
82,2005-05-17,44.27,43.79,0.4417,76.7251
83,2005-05-18,42.96,43.38,0.9949,74.4655
84,2005-05-19,43.11,41.8,0.869,74.7223
85,2005-05-20,42.84,42.42,0.7967,74.2601
86,2005-05-23,42.25,41.93,0.5161,73.2329
87,2005-05-24,41.19,40.76,1.4617,71.3841
88,2005-05-25,41.45,41.24,0.72,71.8463
89,2005-05-26,41.36,40.88,0.5123,71.6923
90,2005-05-27,39.76,39.89,1.0274,68.9191
91,2005-05-30,41.01,39.57,0.8537,71.076
92,2005-05-31,40.77,40.36,0.5919,70.6652
93,2005-06-01,40.98,40.59,0.483,71.0247
94,2005-06-02,39.41,39.02,0.6652,68.3028
95,2005-06-03,38.73,37.88,1.1585,67.1216
96,2005-06-06,41.33,39.07,0.6655,71.6409
97,2005-06-07,40.42,40.69,1.0353,70.0489
98,2005-06-08,44.44,42.97,2.0709,77.0332
99,2005-06-09,44.15,44.29,0.934,76.5197
100,2005-06-10,42.73,42.89,1.1849,74.0546
101,2005-06-13,42.61,42.44,0.3497,73.8492
102,2005-06-14,42.43,42.36,0.3539,73.5411
103,2005-06-15,41.78,41.66,0.5365,72.4113
104,2005-06-16,42.49,41.87,0.7184,73.6438
105,2005-06-17,42.46,42.09,0.6208,73.5924
106,2005-06-20,45.9,44.58,2.1489,79.5497
107,2005-06-21,45.42,45.19,0.6205,78.728
108,2005-06-22,45.3,44.6,0.8265,78.5226
109,2005-06-23,44.44,44.71,0.3093,77.0332
110,2005-06-24,45.75,44.93,0.5587,79.2929
111,2005-06-27,46.52,46.12,0.5474,80.6281
112,2005-06-28,46.07,45.64,1.192,79.8578
113,2005-06-29,45.93,45.57,0.661,79.601
114,2005-06-30,44.71,45.37,0.8633,77.4954
115,2005-07-01,43.97,44.2,0.5997,76.2116
116,2005-07-04,43.79,43.47,0.1857,75.9034
117,2005-07-05,43.5,43.6,0.1817,75.3899
118,2005-07-06,43.35,42.76,0.1941,75.1331
119,2005-07-07,42.64,42.18,0.4975,73.9006
120,2005-07-08,42.31,42.08,0.2674,73.3357
121,2005-07-11,42.61,42.35,0.407,73.8492
122,2005-07-12,43.82,43.43,0.4328,75.9548
123,2005-07-13,43.62,43.48,0.3122,75.5953
124,2005-07-14,43.85,43.76,0.2819,76.0061
125,2005-07-15,44.65,44.29,0.1925,77.3927
126,2005-07-18,41.6,42.01,1.9003,72.1031
127,2005-07-19,41.24,41.39,0.5914,71.4869
128,2005-07-20,42.16,41.56,0.5259,73.0789
129,2005-07-21,41.96,41.57,0.4959,72.7194
130,2005-07-22,43.05,42.61,0.2802,74.6195
131,2005-07-25,41.75,41.8,0.3118,72.3599
132,2005-07-26,40.83,41.49,1.2795,70.7679
133,2005-07-27,41.45,41.04,1.2785,71.8463
134,2005-07-28,42.49,42.08,2.025,73.6438
135,2005-07-29,41.78,42.17,0.8458,72.4113
136,2005-08-01,41.78,41.77,0.3092,72.4113
137,2005-08-02,42.46,42.21,0.5208,73.5924
138,2005-08-03,43.23,42.74,0.8319,74.9277
139,2005-08-04,43.67,43.42,0.6113,75.698
140,2005-08-05,43.73,43.84,0.1786,75.8007
141,2005-08-08,43.17,43.27,0.3821,74.825
142,2005-08-09,42.52,42.05,0.8265,73.6951
143,2005-08-10,42.52,42.16,0.867,73.6951
144,2005-08-11,43.56,43.23,1.0073,75.4926
145,2005-08-12,43.38,44.13,0.7587,75.1845
146,2005-08-15,43.11,42.75,0.3678,74.7223
147,2005-08-16,42.96,42.73,0.8632,74.4655
148,2005-08-17,44.24,43.46,1.1889,76.6738
149,2005-08-18,43.5,43.66,0.4876,75.3899
150,2005-08-19,43.56,43.19,0.0509,75.4926
151,2005-08-22,43.53,43.41,0.2619,75.4412
152,2005-08-23,41.27,41.13,1.3223,71.5382
153,2005-08-24,41.54,41.16,0.7717,72.0004
154,2005-08-25,41.45,41.51,0.1117,71.8463
155,2005-08-26,41.39,41.55,0.0863,71.7436
156,2005-08-29,41.36,41.12,0.2039,71.6923
157,2005-08-30,41.27,41.45,0.0506,71.5382
158,2005-08-31,41.3,41.04,0.3734,71.5896
159,2005-09-01,42.13,41.62,0.5184,73.0275
160,2005-09-02,41.78,41.77,0.1079,72.4113
161,2005-09-05,41.16,41.07,0.2114,71.3328
162,2005-09-06,40.89,40.86,0.4823,70.8706
163,2005-09-07,40.5,40.07,0.8671,70.203
164,2005-09-08,41.04,41.18,0.7663,71.1274
165,2005-09-09,40.83,40.73,0.2623,70.7679
166,2005-09-12,40.89,40.74,0.1948,70.8706
167,2005-09-13,42.31,41.62,0.1691,73.3357
168,2005-09-14,41.57,41.51,0.3695,72.0518
169,2005-09-15,41.19,41.1,0.2266,71.3841
170,2005-09-16,40.89,41.1,0.2202,70.8706
171,2005-09-19,39.62,39.85,1.1835,68.6623
172,2005-09-20,39.56,39.57,0.9791,68.5596
173,2005-09-21,39.05,39.38,0.5482,67.6865
174,2005-09-22,38.52,38.51,0.8445,66.7622
175,2005-09-26,38.37,38.46,0.2491,66.5054
176,2005-09-27,38.13,38.39,1.1146,66.0945
177,2005-09-28,38.07,38.01,0.8127,65.9918
178,2005-09-29,38.46,38.23,0.989,66.6594
179,2005-09-30,39.08,38.65,0.8532,67.7379
180,2005-10-10,38.19,38.24,0.1422,66.1972
181,2005-10-11,37.63,37.73,0.2179,65.2215
182,2005-10-12,37.63,37.28,0.583,65.2215
183,2005-10-13,36.47,36.81,0.7684,63.2186
184,2005-10-14,36.15,36.26,0.5152,62.6537
185,2005-10-17,35.64,35.9,1.0369,61.7807
186,2005-10-18,37.16,37.09,1.1132,64.3998
187,2005-10-19,38.37,38.14,0.906,66.5054
188,2005-10-20,38.82,38.59,0.4854,67.2757
189,2005-10-21,40.0,39.64,0.9978,69.3299
190,2005-10-24,39.38,39.07,0.6542,68.2515
191,2005-10-25,38.96,38.67,0.5858,67.5325
192,2005-10-26,38.93,38.37,0.5194,67.4811
193,2005-10-27,38.28,38.73,0.194,66.3513
194,2005-10-28,37.75,37.91,0.5686,65.4269
195,2005-10-31,38.55,38.46,0.319,66.8135
196,2005-11-01,39.5,38.74,0.1638,68.4569
197,2005-11-02,38.61,38.91,0.1667,66.9162
198,2005-11-03,38.58,38.36,0.0783,66.8649
199,2005-11-04,38.58,38.41,0.1674,66.8649
200,2005-11-07,38.52,38.47,0.0748,66.7622
201,2005-11-08,39.56,38.76,0.379,68.5596
202,2005-11-09,39.2,38.65,0.4441,67.9433
203,2005-11-10,38.7,38.49,0.1822,67.0703
204,2005-11-11,38.43,38.29,0.3497,66.6081
205,2005-11-14,38.43,38.23,0.0532,66.6081
206,2005-11-15,37.78,37.85,0.1479,65.4783
207,2005-11-16,37.48,37.15,0.2301,64.9647
208,2005-11-17,38.22,37.53,0.2032,66.2486
209,2005-11-18,38.82,38.83,0.8198,67.2757
210,2005-11-21,38.96,38.52,0.2809,67.5325
211,2005-11-22,38.84,38.56,0.1602,67.3271
212,2005-11-23,39.02,38.88,0.3008,67.6352
213,2005-11-24,38.67,38.86,0.2755,67.0189
214,2005-11-25,39.11,38.92,0.2351,67.7893
215,2005-11-28,39.23,38.68,0.5138,67.9947
216,2005-11-29,38.49,38.37,0.4044,66.7108
217,2005-11-30,39.02,38.56,0.312,67.6352
218,2005-12-01,39.2,38.81,1.0317,67.9433
219,2005-12-02,39.38,39.96,0.7389,68.2515
220,2005-12-05,38.61,38.68,0.2116,66.9162
221,2005-12-06,38.52,38.6,0.1548,66.7622
222,2005-12-07,38.46,38.5,0.1603,66.6594
223,2005-12-08,37.87,37.93,0.4774,65.6323
224,2005-12-09,37.78,37.58,0.4546,65.4783
225,2005-12-12,36.98,37.25,0.5854,64.0917
226,2005-12-13,37.04,36.96,0.1169,64.1944
227,2005-12-14,37.48,36.9,0.4216,64.9647
228,2005-12-15,37.63,37.4,0.5154,65.2215
229,2005-12-16,38.52,37.81,0.3609,66.7622
230,2005-12-19,38.28,38.26,0.2215,66.3513
231,2005-12-20,38.22,38.31,0.2093,66.2486
232,2005-12-21,37.93,38.14,0.4006,65.735
233,2005-12-22,39.41,39.04,0.6393,68.3028
234,2005-12-23,40.0,39.51,1.1194,69.3299
235,2005-12-26,40.24,40.35,0.5933,69.7408
236,2005-12-27,39.35,39.64,0.3454,68.2001
237,2005-12-28,39.32,39.21,0.4109,68.1487
238,2005-12-29,39.26,39.64,2.2006,68.046
239,2005-12-30,37.9,38.44,1.7545,65.6837
240,2006-01-04,39.64,38.72,0.4441,68.7137
241,2006-01-05,40.59,40.11,0.843,70.357
242,2006-01-06,42.46,41.81,0.9069,73.5924
243,2006-01-09,42.67,42.41,0.7196,73.9519
244,2006-01-10,41.99,42.4,0.3044,72.7707
245,2006-01-11,42.19,42.38,0.4082,73.1302
246,2006-01-12,42.93,42.3,0.1881,74.4141
247,2006-01-13,44.83,44.63,1.4696,77.7009
248,2006-01-16,44.0,44.46,0.4533,76.2629
249,2006-01-17,44.86,44.63,0.9195,77.7522
250,2006-01-18,45.72,44.61,1.1115,79.2415
251,2006-01-19,45.63,45.96,1.1955,79.0875
252,2006-01-25,45.66,45.44,0.6525,79.1388
253,2006-02-06,46.52,44.96,0.9362,80.6281
254,2006-02-07,47.56,47.46,1.9706,82.4256
255,2006-02-08,47.41,46.95,0.3271,82.1688
256,2006-02-09,46.55,46.84,0.5938,80.6795
257,2006-02-10,46.79,46.41,1.0291,81.0903
258,2006-02-13,49.48,48.99,2.4714,85.7637
259,2006-02-14,50.67,50.42,1.6234,87.8179
260,2006-02-15,49.84,51.32,1.3072,86.38
261,2006-02-16,48.56,48.44,1.1705,84.1717
262,2006-02-17,47.41,47.29,0.5743,82.1688
263,2006-02-20,47.76,48.14,0.4092,82.7851
264,2006-02-21,49.72,48.33,0.6902,86.1745
265,2006-02-22,48.36,48.43,0.4383,83.8122
266,2006-02-23,48.3,48.2,0.8158,83.7095
267,2006-02-24,49.19,48.54,1.298,85.2501
268,2006-02-27,50.02,49.98,1.3721,86.6881
269,2006-02-28,52.62,51.01,2.0064,91.2074
270,2006-03-01,51.82,51.93,1.3426,89.8208
271,2006-03-02,54.76,53.69,3.3941,94.905
272,2006-05-23,60.09,60.09,0.0133,101.5812
273,2006-05-24,66.11,66.11,0.044,111.7496
274,2006-05-26,72.73,72.73,0.0252,122.9451
275,2006-05-29,79.99,79.99,2.8514,135.219
276,2006-05-30,87.98,85.64,4.7435,148.7255
277,2006-05-31,94.69,94.25,3.5227,160.0751
278,2007-06-29,258.93,264.82,27.6226,350.871
279,2007-07-02,233.04,233.91,5.5764,315.7839
280,2007-07-03,215.19,220.42,6.2326,291.6047
281,2007-07-04,218.59,218.87,3.7585,296.2103
282,2007-07-05,204.82,207.87,3.8732,277.5457
283,2007-07-06,205.0,199.35,3.942,277.7881
284,2007-07-09,214.25,206.87,5.544,290.3322
285,2007-07-10,202.4,204.45,4.7598,274.2733
286,2007-07-11,199.45,198.48,2.4377,270.2737
287,2007-07-12,199.45,200.6,1.227,270.2737
288,2007-07-13,193.86,195.68,1.6933,262.6988
289,2007-07-16,182.37,184.81,3.0533,247.1247
290,2007-07-17,186.93,187.28,3.3659,253.3059
291,2007-07-18,187.82,187.76,1.9232,254.5179
292,2007-07-19,192.56,194.87,1.8078,260.9414
293,2007-07-20,197.04,193.9,2.6927,267.0014
294,2007-07-23,205.76,200.74,4.2437,278.8183
295,2007-07-24,201.37,202.89,2.857,272.8795
296,2007-07-25,202.13,199.89,2.0445,273.9097
297,2007-07-26,196.9,197.76,2.8506,266.8196
298,2007-07-27,201.11,201.77,2.7596,272.5159
299,2007-07-30,205.71,206.09,2.401,278.7577
300,2007-07-31,226.28,213.93,2.6279,306.6334
301,2007-08-02,218.95,220.11,3.9549,296.6951
302,2007-08-03,223.78,217.74,2.8335,303.2398
303,2007-08-06,221.81,221.68,2.0022,300.5735
304,2007-08-07,215.37,214.87,2.0127,291.8471
305,2007-08-08,210.23,211.34,2.1432,284.8782
306,2007-08-09,207.05,209.61,2.0378,280.5756
307,2007-08-10,201.91,203.95,1.7474,273.6067
308,2007-08-13,210.99,209.29,1.5426,285.9084
309,2007-08-14,213.76,213.98,1.3089,289.6656
310,2007-08-15,208.17,209.18,1.0901,282.0906
311,2007-08-16,204.28,205.18,1.1186,276.8185
312,2007-08-17,197.66,201.42,1.2353,267.8497
313,2007-08-20,203.39,201.87,1.8964,275.6065
314,2007-08-21,207.05,203.77,1.5336,280.5756
315,2007-08-22,213.45,213.5,2.7244,289.2414
316,2007-08-23,214.75,213.2,1.4402,290.9988
317,2007-08-27,223.51,221.62,3.1754,302.8763
318,2007-08-28,245.87,236.76,3.4415,333.176
319,2007-08-29,238.58,243.56,3.154,323.2983
320,2007-08-30,235.63,239.42,1.8075,319.2987
321,2007-08-31,239.25,241.71,1.2524,324.2073
322,2007-09-03,240.82,241.82,1.1924,326.3283
323,2007-09-04,232.14,233.52,2.1094,314.572
324,2007-09-05,226.82,226.32,1.4712,307.3606
325,2007-09-06,228.07,229.61,0.9421,309.0574
326,2007-09-07,217.29,223.02,1.5478,294.4529
327,2007-09-10,223.6,217.86,1.2786,302.9975
328,2007-09-11,209.29,217.21,0.9781,283.6056
329,2007-09-12,209.74,210.97,0.968,284.2116
330,2007-09-13,213.58,212.13,1.2553,289.4232
331,2007-09-14,224.67,218.24,1.2176,304.4518
332,2007-09-17,232.54,231.64,1.6733,315.1173
333,2007-09-18,221.77,224.25,1.0936,300.5129
334,2007-09-19,211.79,214.1,1.3864,286.9992
335,2007-09-20,211.97,213.94,1.3264,287.2416
336,2007-09-21,224.05,215.11,1.6462,303.6034
337,2007-09-24,217.79,218.38,0.7887,295.1195
338,2007-09-25,213.54,213.97,0.7588,289.3626
339,2007-09-26,217.79,218.35,0.7514,295.1195
340,2007-09-27,223.6,222.64,1.1071,302.9975
341,2007-09-28,226.95,228.23,1.0711,307.5424
342,2007-10-09,227.98,223.94,1.8025,308.9362
343,2007-10-10,220.07,224.16,1.3921,298.2101
344,2007-10-11,217.79,220.35,0.7235,295.1195
345,2007-10-12,205.76,205.58,2.2616,278.8183
346,2007-10-15,206.16,204.15,1.6642,279.3636
347,2007-10-16,203.7,203.54,1.1719,276.0307
348,2007-10-17,216.13,210.22,1.8232,292.8773
349,2007-10-18,210.23,212.94,1.5546,284.8782
350,2007-10-19,210.18,209.16,0.6263,284.8176
351,2007-10-22,213.27,213.65,1.1271,288.999
352,2007-10-23,224.0,222.36,1.5885,303.5428
353,2007-10-24,228.47,229.91,1.6599,309.6028
354,2007-10-25,226.51,229.67,2.3823,306.9364
355,2007-10-26,233.26,235.21,2.5051,316.0869
356,2007-10-29,244.39,240.92,1.6739,331.1762
357,2007-10-30,232.1,234.04,1.5063,314.5114
358,2007-10-31,237.69,233.95,1.6494,322.0863
359,2007-11-01,244.39,247.35,1.8984,331.1762
360,2007-11-05,232.54,232.46,1.979,315.1173
361,2007-11-06,231.2,231.33,0.9419,313.2994
362,2007-11-07,235.67,232.21,0.5024,319.3593
363,2007-11-08,229.68,228.22,0.4397,311.239
364,2007-11-09,221.32,221.87,0.5428,299.9069
365,2007-11-12,207.32,207.27,1.1596,280.9392
366,2007-11-13,201.15,205.01,0.7242,272.5765
367,2007-11-14,209.65,206.71,1.2384,284.0904
368,2007-11-15,208.4,209.42,1.4397,282.3936
369,2007-11-16,209.2,207.39,0.2842,283.4844
370,2007-11-19,213.63,213.62,0.6898,289.4838
371,2007-11-20,220.02,217.03,0.4231,298.1495
372,2007-11-21,211.84,216.51,0.3596,287.0598
373,2007-11-22,210.18,209.76,0.7785,284.8176
374,2007-11-23,210.94,210.5,0.2469,285.8478
375,2007-11-26,210.18,212.46,0.2181,284.8176
376,2007-11-27,208.4,208.93,0.2654,282.3936
377,2007-11-28,204.77,205.19,0.3584,277.4851
378,2007-11-29,204.86,205.11,0.4921,277.6063
379,2007-11-30,199.9,201.08,0.7555,270.8797
380,2007-12-03,196.59,196.83,0.6461,266.3954
381,2007-12-04,196.1,197.23,0.4341,265.7288
382,2007-12-05,199.0,198.06,0.6839,269.6677
383,2007-12-06,205.4,202.68,0.943,278.3335
384,2007-12-07,212.64,210.88,0.6959,288.1506
385,2007-12-10,219.62,216.76,0.9158,297.6041
386,2007-12-11,228.97,226.76,1.2777,310.2694
387,2007-12-12,228.97,230.15,1.2212,310.2694
388,2007-12-13,220.92,233.05,1.9316,299.3615
389,2007-12-14,232.14,223.57,1.2634,314.572
390,2007-12-17,228.07,235.58,2.0631,309.0574
391,2007-12-18,228.07,225.01,1.3076,309.0574
392,2007-12-19,225.43,225.91,1.5699,305.482
393,2007-12-20,247.97,243.63,1.9031,336.0242
394,2007-12-21,247.66,246.84,1.7315,335.6
395,2007-12-24,262.06,259.33,1.5738,355.113
396,2007-12-25,266.04,263.56,1.4875,360.5064
397,2007-12-26,267.87,263.44,1.8384,362.9909
398,2007-12-27,264.3,261.84,1.6077,358.143
399,2007-12-28,263.8,260.21,1.3627,357.4764
400,2008-01-02,268.72,268.37,0.4456,364.1423
401,2008-01-03,262.95,267.07,0.9293,356.325
402,2008-01-04,256.25,255.84,1.4443,347.2351
403,2008-01-07,256.87,255.72,2.2018,348.0835
404,2008-01-08,266.13,262.74,1.7506,360.6276
405,2008-01-09,266.93,265.0,0.7867,361.7184
406,2008-01-10,275.83,278.68,1.8424,373.7777
407,2008-01-11,278.74,277.19,0.9468,377.7166
408,2008-01-14,272.79,273.69,1.0576,369.6569
409,2008-01-15,262.06,266.06,0.6185,355.113
410,2008-01-16,263.22,265.62,0.6103,356.6886
411,2008-01-17,249.85,250.74,0.7758,338.5694
412,2008-01-18,241.22,242.41,0.67,326.8736
413,2008-01-21,234.11,244.0,0.7187,317.2383
414,2008-01-22,236.93,234.83,1.7719,321.0561
415,2008-01-23,257.99,249.41,1.4352,349.5985
416,2008-01-24,268.32,266.79,1.1181,363.5969
417,2008-01-25,250.43,255.67,0.7114,339.3571
418,2008-01-28,240.55,238.19,0.7322,325.9647
419,2008-01-29,243.28,245.1,0.3882,329.6612
420,2008-01-30,244.53,239.27,0.4436,331.358
421,2008-01-31,247.97,248.36,0.6554,336.0242
422,2008-02-01,245.87,241.67,0.7125,333.176
423,2008-02-05,250.66,256.97,0.4666,339.6601
424,2008-02-13,248.2,248.85,0.275,336.3272
425,2008-02-14,250.43,251.4,0.141,339.3571
426,2008-02-15,247.08,247.8,0.1453,334.8122
427,2008-02-18,247.7,251.9,0.4511,335.6606
428,2008-02-19,252.94,250.04,0.1614,342.7507
429,2008-02-20,248.2,249.9,0.2017,336.3272
430,2008-02-21,244.62,246.99,0.2592,331.4792
431,2008-02-22,229.41,237.62,0.372,310.8754
432,2008-02-25,218.23,222.16,0.4783,295.7255
433,2008-02-26,206.38,208.77,0.4341,279.6666
434,2008-02-27,209.56,209.68,0.371,283.9692
435,2008-02-28,221.36,214.25,0.5862,299.9675
436,2008-02-29,213.76,212.98,0.7464,289.6656
437,2008-03-03,216.04,210.64,1.3589,292.7561
438,2008-03-04,209.29,210.87,1.3007,283.6056
439,2008-03-05,211.48,202.97,1.0224,286.575
440,2008-03-06,211.53,210.09,0.5783,286.6356
441,2008-03-07,212.33,209.75,0.3238,287.7264
442,2008-03-10,205.18,201.01,1.1375,278.0305
443,2008-03-11,196.68,193.72,1.227,266.5166
444,2008-03-12,193.19,193.0,0.664,261.7898
445,2008-03-13,182.46,184.19,1.2177,247.2459
446,2008-03-14,190.06,180.66,0.8292,257.5478
447,2008-03-17,187.78,185.86,0.842,254.4573
448,2008-03-18,174.41,176.15,0.4493,236.338
449,2008-03-19,167.48,173.56,1.0942,226.9451
450,2008-03-20,169.94,160.36,1.7212,230.2781
451,2008-03-21,160.99,164.45,1.1341,218.1582
452,2008-03-24,157.86,161.54,1.1178,213.9162
453,2008-03-25,154.73,154.39,0.7569,209.6742
454,2008-03-26,162.11,163.49,1.1375,219.6732
455,2008-03-27,162.78,163.35,0.5505,220.5821
456,2008-03-28,169.49,166.82,1.0608,229.6721
457,2008-03-31,167.7,169.71,0.5474,227.2481
458,2008-04-01,150.93,159.91,0.7532,204.5233
459,2008-04-02,150.62,148.74,0.9227,204.0991
460,2008-04-03,151.11,148.6,0.667,204.7657
461,2008-04-07,160.99,156.63,0.6625,218.1582
462,2008-04-08,163.59,163.61,1.0803,221.6729
463,2008-04-10,161.17,157.66,1.2891,218.4006
464,2008-04-11,160.19,159.49,0.7804,217.0674
465,2008-04-14,154.28,153.45,2.1678,209.0682
466,2008-04-15,151.33,150.28,1.744,205.0687
467,2008-04-16,152.05,152.82,0.5062,206.0383
468,2008-04-17,153.17,153.46,0.7131,207.5533
469,2008-04-18,155.72,154.86,0.5304,211.0074
470,2008-04-21,155.85,159.59,0.4501,211.1892
471,2008-04-22,152.9,149.79,0.6958,207.1897
472,2008-04-23,160.99,157.34,0.3847,218.1582
473,2008-04-24,175.7,170.94,2.5457,238.0954
474,2008-04-25,169.49,172.32,1.3485,229.6721
475,2008-04-28,163.17,163.46,0.9239,216.2796
476,2008-04-29,164.59,164.49,0.7138,218.1582
477,2008-04-30,171.13,169.48,1.0278,226.8239
478,2008-05-05,184.71,180.91,1.1715,244.8219
479,2008-05-06,189.05,187.72,1.2306,250.5789
480,2008-05-07,181.01,183.13,0.6426,239.9134
481,2008-05-08,187.91,185.91,0.6129,249.0639
482,2008-05-09,184.71,185.08,0.366,244.8219
483,2008-05-12,192.48,189.46,0.4857,255.1239
484,2008-05-13,199.34,196.27,0.6108,264.2138
485,2008-05-14,200.71,196.92,0.4662,266.0318
486,2008-05-15,190.2,193.79,0.5944,252.0939
487,2008-05-16,180.41,181.92,0.9562,239.1256
488,2008-05-19,181.37,181.88,0.4,240.3982
489,2008-05-20,169.62,174.63,0.7635,224.8241
490,2008-05-21,175.11,168.55,0.3841,232.096
491,2008-05-22,173.64,173.75,0.4167,230.1569
492,2008-05-23,182.19,178.43,0.7216,241.489
493,2008-05-26,176.2,177.02,0.4934,233.5504
494,2008-05-27,177.39,174.3,0.7772,235.126
495,2008-05-28,180.37,177.98,0.3586,239.065
496,2008-05-29,179.22,179.78,0.3054,237.55
497,2008-05-30,179.41,176.01,0.8352,237.7924
498,2008-06-02,177.62,178.25,0.1943,235.429
499,2008-06-03,176.02,176.83,0.178,233.308
500,2008-06-04,174.65,174.52,0.1489,231.4901
501,2008-06-05,172.82,169.49,0.366,229.0661
502,2008-06-06,171.45,170.66,0.1942,227.2481
503,2008-06-10,163.68,164.03,0.6657,216.9462
504,2008-06-11,162.31,160.36,0.2239,215.1282
505,2008-06-12,163.13,160.25,0.2674,216.219
506,2008-06-13,161.35,161.35,0.2157,213.8556
507,2008-06-16,162.31,159.73,0.1945,215.1282
508,2008-06-17,161.39,159.57,0.2663,213.9162
509,2008-06-18,164.59,156.72,0.6473,218.1582
510,2008-06-19,150.78,153.44,0.5143,199.8571
511,2008-06-20,159.47,158.21,0.6265,211.371
512,2008-06-23,163.22,161.96,0.205,216.3402
513,2008-06-24,167.34,166.89,0.1925,221.7941
514,2008-06-25,174.28,173.75,0.3907,231.0053
515,2008-06-26,172.18,171.98,0.1563,228.2177
516,2008-06-27,163.22,164.11,0.3742,216.3402
517,2008-06-30,170.54,166.89,0.1537,226.0361
518,2008-07-01,165.83,169.39,0.3747,219.7944
519,2008-07-02,165.96,167.42,0.3239,219.9761
