,date,close,average,turnover_ratio,market_cap
85,2015-06-04,50.68,50.51,8.2133,230.368
86,2015-06-05,50.13,50.68,9.6159,227.884
87,2015-06-08,48.57,49.0,7.6286,220.754
88,2015-06-09,50.19,49.75,6.303,228.114
89,2015-06-10,52.62,52.12,8.1411,239.2
90,2015-06-11,53.24,53.42,6.8023,242.006
91,2015-06-12,51.63,51.89,6.5701,234.692
92,2015-06-15,48.58,49.32,5.6154,220.8
93,2015-06-16,46.15,46.52,5.0404,209.76
94,2015-06-17,48.2,46.71,4.711,219.098
95,2015-06-18,44.93,46.54,5.0892,204.24
96,2015-06-19,42.37,44.48,5.6013,192.602
97,2015-06-23,44.17,42.82,4.8259,200.79
98,2015-06-24,45.02,44.52,5.3646,204.654
99,2015-06-25,44.02,44.26,6.3882,200.1
100,2015-06-26,40.48,41.43,5.6611,184.0
101,2015-06-29,37.15,38.67,5.113,168.866
102,2015-06-30,40.54,36.93,6.3982,184.276
103,2015-07-01,38.35,40.25,5.5628,174.34
104,2015-07-02,36.97,37.96,4.0215,168.038
105,2015-07-03,35.95,35.82,4.3387,163.392
106,2015-07-06,38.04,36.13,8.4208,172.914
107,2015-07-07,34.25,34.73,5.7589,155.664
108,2015-07-08,32.03,31.55,18.4231,145.59
109,2015-07-09,35.24,34.14,5.416,160.172
110,2015-07-10,38.76,38.45,6.0208,176.18
111,2015-07-13,42.64,41.74,7.6764,193.798
112,2015-07-14,46.9,45.16,11.2549,213.164
113,2015-07-15,42.21,43.48,4.3278,191.866
114,2015-07-16,41.35,42.0,6.1473,187.956
115,2015-07-17,43.63,42.75,5.1291,198.306
116,2015-07-20,41.87,42.2,7.1295,190.302
117,2015-07-21,41.79,41.51,4.1629,189.934
118,2015-07-22,42.94,42.37,4.7486,195.178
119,2015-07-23,45.03,44.08,8.4087,204.7
120,2015-07-24,44.45,43.82,8.6019,202.032
121,2015-07-27,40.0,42.07,5.6942,181.838
122,2015-07-28,39.29,38.41,5.9161,178.572
123,2015-07-29,40.93,39.26,5.7911,186.024
124,2015-07-30,38.89,40.46,5.0439,176.778
125,2015-07-31,38.59,38.46,4.0863,175.398
126,2015-08-03,39.37,38.25,9.6193,178.94
127,2015-08-04,41.55,40.38,4.5725,188.876
128,2015-08-05,40.29,40.99,3.5028,183.126
129,2015-08-06,39.35,39.61,1.7774,178.848
130,2015-08-07,40.21,40.25,2.0612,182.758
131,2015-08-10,42.2,41.59,4.211,191.82
132,2015-08-11,45.04,44.6,8.5696,204.746
133,2015-08-12,42.35,43.54,4.8775,192.51
134,2015-08-13,44.0,43.05,3.1522,200.008
135,2015-08-14,42.84,43.31,3.1434,194.718
136,2015-08-17,43.19,42.85,2.4843,196.328
137,2015-08-18,39.59,42.86,5.2537,179.952
138,2015-08-19,42.25,40.13,4.3742,192.05
139,2015-08-20,39.94,40.75,2.2458,181.562
140,2015-08-21,38.99,39.09,2.5,177.238
141,2015-08-24,35.1,35.77,3.8056,159.528
142,2015-08-25,32.23,32.58,4.1539,146.51
143,2015-08-26,33.12,33.58,2.6408,150.558
144,2015-08-27,34.49,33.94,2.3759,156.768
145,2015-08-28,36.27,35.44,3.1782,164.864
146,2015-08-31,34.2,34.99,1.5272,155.434
147,2015-09-01,31.78,32.74,1.7016,144.44
148,2015-09-02,31.13,31.5,1.8462,141.496
149,2015-09-07,33.74,33.3,2.914,153.364
150,2015-09-08,35.26,34.15,1.7284,160.264
151,2015-09-09,36.06,35.82,2.9975,163.898
152,2015-09-10,34.53,35.15,1.105,156.952
153,2015-09-11,33.84,34.11,1.5958,153.824
154,2015-09-14,31.61,32.57,1.7282,143.704
155,2015-09-15,31.46,31.25,1.7249,143.014
156,2015-09-16,34.28,32.75,2.0427,155.802
157,2015-09-17,32.8,33.52,3.0606,149.086
158,2015-09-18,32.67,32.73,1.6243,148.488
159,2015-09-21,33.82,33.06,2.3349,153.732
160,2015-09-22,33.51,33.63,1.4013,152.306
161,2015-09-23,33.04,33.07,1.1541,150.19
162,2015-09-24,33.51,33.44,1.2037,152.306
163,2015-09-25,32.38,33.05,1.9709,147.2
164,2015-09-28,32.38,32.42,2.0822,147.2
165,2015-09-29,32.86,33.02,2.401,149.362
166,2015-09-30,33.8,33.53,2.1635,153.64
167,2015-10-08,35.11,35.21,2.2019,159.574
168,2015-10-09,35.39,35.27,1.5329,160.862
169,2015-10-12,36.85,36.42,2.9557,167.486
170,2015-10-13,37.29,37.12,2.2694,169.51
171,2015-10-14,36.53,36.83,2.4464,166.06
172,2015-10-15,37.13,36.95,2.0602,168.774
173,2015-10-16,37.16,37.08,1.9361,168.912
174,2015-10-19,38.63,37.5,2.718,175.582
175,2015-10-20,38.35,38.52,3.9202,174.34
176,2015-10-21,35.44,37.24,3.3568,161.092
177,2015-10-22,36.62,35.95,2.876,166.474
178,2015-10-23,39.16,38.56,4.5751,178.02
179,2015-10-26,39.2,39.12,4.0921,178.204
180,2015-10-27,39.26,38.4,3.2488,178.434
181,2015-10-28,38.64,39.28,3.0106,175.628
182,2015-10-29,39.41,38.84,2.0568,179.124
183,2015-10-30,41.61,41.54,7.0114,189.152
184,2015-11-02,39.93,40.13,6.0438,181.516
185,2015-11-03,41.59,40.86,5.134,189.06
186,2015-11-04,43.94,43.29,5.3672,199.732
187,2015-11-05,42.82,43.09,4.7171,194.626
188,2015-11-06,43.98,43.63,3.4628,199.916
189,2015-11-09,43.36,43.62,4.4833,197.11
190,2015-11-10,41.58,41.81,15.4723,189.014
191,2015-11-11,42.33,41.66,11.3023,192.418
192,2015-11-12,44.97,43.83,14.6247,204.424
193,2015-11-13,41.97,43.06,8.9714,190.762
194,2015-11-16,41.9,41.27,6.1284,190.44
195,2015-11-17,40.93,41.89,7.1863,186.024
196,2015-11-18,40.08,40.67,5.1027,182.16
197,2015-11-19,40.97,40.58,3.1442,186.208
198,2015-11-20,40.93,40.8,4.599,186.024
199,2015-11-23,41.02,41.14,4.3872,186.438
200,2015-11-24,42.48,41.76,6.1729,193.108
201,2015-11-25,42.42,42.36,5.5518,192.832
202,2015-11-26,42.0,42.23,4.9531,190.9
203,2015-11-27,37.99,39.8,5.6427,172.684
204,2015-11-30,38.94,38.28,4.4389,177.008
205,2015-12-01,39.6,39.51,3.457,179.998
206,2015-12-02,38.12,38.09,4.7375,173.282
207,2015-12-03,38.82,38.44,5.4056,176.456
208,2015-12-04,38.53,38.68,3.458,175.122
209,2015-12-07,39.01,38.77,3.6592,177.33
210,2015-12-08,38.1,38.26,2.8565,173.19
211,2015-12-09,37.35,37.5,2.9791,169.786
212,2015-12-10,37.44,37.43,1.9997,170.2
213,2015-12-11,37.41,37.3,1.627,170.062
214,2015-12-14,38.43,37.86,1.7838,174.662
215,2015-12-15,38.32,38.42,2.4345,174.202
216,2015-12-16,39.15,39.09,3.8939,177.974
217,2015-12-17,39.77,39.66,4.5565,180.78
218,2015-12-18,38.88,39.23,3.6974,176.732
219,2015-12-21,40.18,39.43,5.1889,182.62
220,2015-12-22,39.85,39.72,2.6614,181.148
221,2015-12-23,39.15,39.49,3.6747,177.974
222,2015-12-24,38.83,38.79,2.3134,176.502
223,2015-12-25,39.41,39.32,2.5895,179.124
224,2015-12-28,38.58,39.31,3.7621,175.352
225,2015-12-29,41.24,40.32,8.7064,187.45
226,2015-12-30,41.04,41.69,7.051,186.53
227,2015-12-31,42.56,42.01,8.8332,193.476
228,2016-01-04,38.69,41.8,5.4682,175.858
229,2016-01-05,42.51,41.16,10.3037,193.246
230,2016-01-06,43.7,43.03,10.1713,198.628
231,2016-01-07,39.33,40.67,2.1432,178.756
232,2016-01-08,42.48,40.76,8.4729,193.108
233,2016-01-11,40.41,42.28,8.5226,183.678
234,2016-01-12,36.41,37.86,8.2674,165.508
235,2016-01-13,33.53,35.14,5.7517,152.398
236,2016-01-14,34.14,32.97,4.7865,155.204
237,2016-01-15,32.13,32.95,4.2046,146.05
238,2016-01-18,32.55,32.51,2.6868,147.936
239,2016-01-19,33.75,33.3,3.5517,153.41
240,2016-01-20,33.79,33.82,2.7299,153.594
241,2016-01-21,32.21,32.93,2.7559,146.418
242,2016-01-22,32.15,31.96,3.0876,146.142
243,2016-01-25,32.32,32.35,2.3927,146.924
244,2016-01-26,30.6,32.21,3.8807,139.104
245,2016-01-27,33.12,31.12,2.2493,150.558
246,2016-01-28,32.13,32.49,1.3621,146.05
247,2016-01-29,32.73,32.69,1.4595,148.764
248,2016-02-01,31.52,32.1,1.1785,143.29
249,2016-02-02,32.5,32.22,0.9528,147.706
250,2016-02-03,32.6,32.47,0.89,148.166
251,2016-02-04,33.06,32.93,1.1471,150.282
252,2016-02-05,32.44,32.71,0.7578,147.476
253,2016-02-15,32.28,31.81,0.7875,146.74
254,2016-02-16,33.9,33.66,1.7527,154.1
255,2016-02-17,33.92,33.65,1.1462,154.192
256,2016-02-18,33.43,34.43,2.5098,151.938
257,2016-02-19,33.62,33.45,1.063,152.812
258,2016-02-22,34.2,34.16,1.192,155.434
259,2016-02-23,35.86,35.19,2.8193,162.978
260,2016-02-24,35.61,35.53,1.7678,161.874
261,2016-02-25,33.7,34.6,1.9619,153.18
262,2016-02-26,36.32,35.17,2.4751,165.094
263,2016-02-29,34.35,34.39,1.699,156.124
264,2016-03-01,35.27,34.64,1.3793,160.31
265,2016-03-02,36.71,36.18,2.2827,166.842
266,2016-03-03,36.75,36.43,1.7799,167.026
267,2016-03-04,35.42,35.77,1.1776,161.0
268,2016-03-07,35.43,35.67,1.0327,161.046
269,2016-03-08,34.69,34.42,1.7407,157.688
270,2016-03-09,34.05,34.02,0.6585,154.79
271,2016-03-10,32.85,33.42,1.0213,149.316
272,2016-03-11,33.22,33.03,0.5876,151.018
273,2016-03-14,34.77,34.51,1.0053,158.056
274,2016-03-15,34.33,34.39,0.8149,156.032
275,2016-03-16,34.36,34.5,0.626,156.17
276,2016-03-17,35.41,35.0,1.2236,160.954
277,2016-03-18,36.87,36.21,2.7263,167.578
278,2016-03-21,38.79,38.09,5.6038,176.318
279,2016-03-22,38.36,38.39,6.7946,174.386
280,2016-03-23,38.12,38.0,3.2999,173.282
281,2016-03-24,38.27,39.16,4.6941,173.972
282,2016-03-25,37.89,37.87,1.8858,172.224
283,2016-03-28,37.74,38.16,1.8042,171.534
284,2016-03-29,37.28,37.44,1.2405,169.464
285,2016-03-30,38.45,38.01,2.1883,174.754
286,2016-03-31,38.1,38.33,1.7376,173.19
287,2016-04-01,38.01,37.81,1.2474,172.776
288,2016-04-05,38.64,38.54,2.3763,175.628
289,2016-04-06,38.32,38.32,1.749,174.202
290,2016-04-07,37.98,38.51,3.2005,172.638
291,2016-04-08,37.44,37.3,1.545,170.2
292,2016-04-11,37.94,38.06,1.9479,172.454
293,2016-04-12,37.34,37.44,1.4586,169.74
294,2016-04-13,37.66,37.87,2.0149,171.166
295,2016-04-14,38.16,37.96,1.5947,173.466
296,2016-04-15,38.44,38.42,2.2216,174.708
297,2016-04-18,38.26,37.96,1.5119,173.926
298,2016-04-19,37.97,38.07,1.1802,172.592
299,2016-04-20,38.51,38.05,3.6424,175.03
300,2016-04-21,37.39,37.9,1.9296,169.97
301,2016-04-22,37.23,37.08,1.1074,169.234
302,2016-04-25,36.58,36.54,1.2954,166.29
303,2016-04-26,36.99,36.8,0.8541,168.13
304,2016-04-27,38.25,38.69,2.9854,173.88
305,2016-04-28,38.59,38.42,2.1649,175.398
306,2016-04-29,38.86,38.72,2.8869,176.64
307,2016-05-03,39.66,39.34,5.459,180.274
308,2016-05-04,40.3,39.53,2.8363,180.78
309,2016-05-05,39.01,39.23,5.5737,174.984
310,2016-05-06,36.55,37.88,5.8295,163.944
311,2016-05-09,36.16,35.78,3.5243,162.196
312,2016-05-10,36.2,36.48,2.0043,162.38
313,2016-05-11,35.71,36.3,2.0268,160.172
314,2016-05-12,35.83,35.16,1.4404,160.724
315,2016-05-13,36.28,36.34,1.7056,162.748
316,2016-05-16,36.61,36.5,1.0446,164.22
317,2016-05-17,36.22,36.42,1.3468,162.472
318,2016-05-18,34.85,35.02,1.7006,156.308
319,2016-05-19,35.46,35.85,1.6687,159.068
320,2016-05-20,35.71,35.57,0.8132,160.172
321,2016-05-23,36.73,36.48,1.4525,164.772
322,2016-05-24,37.25,36.85,1.6871,167.072
323,2016-05-25,37.08,37.1,1.0391,166.336
324,2016-05-26,37.41,36.78,1.016,167.808
325,2016-05-27,37.02,37.02,0.7073,166.06
326,2016-05-30,36.92,37.0,0.6989,165.6
327,2016-05-31,38.8,38.5,2.5365,174.064
328,2016-06-01,38.54,38.72,1.0703,172.868
329,2016-06-02,38.46,38.32,1.16,172.5
330,2016-06-03,38.48,38.46,1.0604,172.592
331,2016-06-06,38.25,38.45,0.7922,171.58
332,2016-06-07,38.6,38.36,1.1135,173.144
333,2016-06-08,38.19,38.21,0.9547,171.304
334,2016-06-13,37.59,38.23,1.8993,168.636
335,2016-06-14,36.71,36.86,1.4376,164.68
336,2016-06-15,37.35,37.25,1.5774,167.532
337,2016-06-16,36.49,36.63,1.4377,163.668
338,2016-06-17,36.1,36.5,1.4908,161.92
339,2016-06-20,36.36,35.94,1.133,163.116
340,2016-06-21,36.36,36.65,1.0996,163.116
341,2016-06-22,36.57,36.36,0.7369,164.036
342,2016-06-23,36.02,36.04,1.2205,161.552
343,2016-06-24,35.07,35.34,1.5845,157.32
344,2016-06-27,35.77,35.62,1.4528,160.448
345,2016-06-28,35.75,35.57,2.0119,160.356
346,2016-06-29,36.38,36.27,1.7539,163.208
347,2016-06-30,36.3,36.41,1.0403,162.84
348,2016-07-01,35.91,35.95,1.3171,161.092
349,2016-07-04,36.41,36.13,1.5217,163.3
350,2016-07-05,36.41,36.39,1.2908,163.3
351,2016-07-06,36.77,36.42,1.5477,164.956
352,2016-07-07,36.24,36.44,2.0159,162.564
353,2016-07-08,36.04,36.07,1.0816,161.644
354,2016-07-11,36.49,36.42,1.915,163.668
355,2016-07-12,38.11,37.39,3.5151,170.936
356,2016-07-13,37.86,37.83,2.3219,169.832
357,2016-07-14,38.09,38.06,2.0322,170.844
358,2016-07-15,37.55,37.64,1.8416,168.452
359,2016-07-18,37.64,37.39,1.2801,168.82
360,2016-07-19,37.74,37.45,1.0163,169.28
361,2016-07-20,38.62,38.54,2.9365,173.236
362,2016-07-21,38.29,38.51,1.3913,171.764
363,2016-07-22,38.37,38.13,1.063,172.132
364,2016-07-25,38.78,38.81,1.4573,173.972
365,2016-07-26,38.42,38.42,2.2192,172.316
366,2016-07-27,37.8,38.41,3.3075,169.556
367,2016-07-28,39.46,38.95,4.1461,177.008
368,2016-07-29,38.8,39.14,3.3794,174.064
369,2016-08-01,36.96,37.36,2.7834,165.784
370,2016-08-02,37.33,37.21,0.9449,167.44
371,2016-08-03,37.43,37.28,0.6565,167.9
372,2016-08-04,37.31,37.22,0.8827,167.348
373,2016-08-05,37.31,37.48,0.9547,167.348
374,2016-08-08,38.11,37.82,1.1457,170.936
375,2016-08-09,38.15,38.05,1.0573,171.12
376,2016-08-10,38.64,38.49,1.9622,173.328
377,2016-08-11,38.01,38.27,0.8047,170.476
378,2016-08-12,38.19,38.22,0.9549,171.304
379,2016-08-15,38.54,38.27,3.5078,172.868
380,2016-08-16,39.85,39.44,4.6728,178.756
381,2016-08-17,39.34,39.39,4.0056,176.456
382,2016-08-18,39.34,39.21,2.3745,176.456
383,2016-08-19,39.34,39.38,1.8055,176.456
384,2016-08-22,39.67,39.77,4.9875,177.928
385,2016-08-23,40.94,40.77,6.351,183.632
386,2016-08-24,42.25,41.34,4.8496,189.52
387,2016-08-25,41.08,41.47,4.0321,184.276
388,2016-08-26,41.18,41.0,3.1552,184.736
389,2016-08-29,40.45,40.75,2.2783,181.424
390,2016-08-30,40.02,40.15,2.0653,179.492
391,2016-08-31,40.1,40.23,1.6723,179.86
392,2016-09-01,39.58,39.8,1.5995,177.56
393,2016-09-02,38.62,38.65,2.983,173.236
394,2016-09-05,38.97,38.76,1.8415,174.8
395,2016-09-06,39.15,38.59,2.5195,175.628
396,2016-09-07,39.19,39.38,1.9185,175.812
397,2016-09-08,38.97,39.01,0.9921,174.8
398,2016-09-09,39.26,39.12,1.4388,176.088
399,2016-09-12,37.84,38.13,2.1336,169.74
400,2016-09-13,38.27,38.18,1.0102,171.672
401,2016-09-14,38.25,38.3,0.9654,171.58
402,2016-09-19,38.89,38.62,0.9491,174.432
403,2016-09-20,38.11,38.42,0.9875,170.936
404,2016-09-21,37.96,37.74,1.4869,170.292
405,2016-09-22,37.66,37.94,1.0393,168.912
406,2016-09-23,37.31,37.44,0.9598,167.348
407,2016-09-26,36.14,36.54,1.4695,162.104
408,2016-09-27,36.96,36.62,1.1777,165.784
409,2016-09-28,36.63,36.78,0.5305,164.312
410,2016-09-29,36.82,36.87,0.5494,165.14
411,2016-09-30,37.14,37.0,0.4598,166.612
412,2016-10-10,37.59,37.48,0.6754,168.636
413,2016-10-11,37.51,37.51,0.7506,168.268
414,2016-10-12,37.45,37.38,1.0391,167.992
415,2016-10-13,37.62,37.55,0.8902,168.728
416,2016-10-14,37.47,37.38,0.9489,168.084
417,2016-10-17,37.27,37.48,0.9377,167.164
418,2016-10-18,37.7,37.62,0.8936,169.096
419,2016-10-19,37.62,37.77,0.8295,168.728
420,2016-10-20,37.84,37.71,0.6945,169.74
421,2016-10-21,37.31,37.39,0.998,167.348
422,2016-10-24,37.59,37.43,1.1331,168.636
423,2016-10-25,38.37,38.06,1.4199,172.132
424,2016-10-26,38.62,38.51,1.5094,173.236
425,2016-10-27,38.39,38.32,0.789,172.224
426,2016-10-28,37.8,38.07,0.7151,169.556
427,2016-10-31,37.7,37.4,0.988,169.096
428,2016-11-01,38.21,38.15,1.0189,171.396
429,2016-11-02,38.13,38.21,0.6991,171.028
430,2016-11-03,38.19,38.26,0.752,171.304
431,2016-11-04,37.92,38.13,1.0116,170.108
432,2016-11-07,38.25,38.09,0.6306,171.58
433,2016-11-08,38.39,38.43,1.0649,172.224
434,2016-11-09,37.78,37.97,0.8891,169.464
435,2016-11-10,38.25,38.12,1.1014,171.58
436,2016-11-11,38.52,38.35,0.9671,172.776
437,2016-11-14,38.27,38.47,1.1308,171.672
438,2016-11-15,38.66,38.55,1.359,173.42
439,2016-11-16,39.09,39.02,1.9243,175.352
440,2016-11-17,40.06,39.87,3.8078,179.676
441,2016-11-18,39.44,39.76,2.4854,176.916
442,2016-11-21,40.22,39.96,2.0607,180.412
443,2016-11-22,40.59,40.39,2.0732,182.068
444,2016-11-23,40.06,40.01,1.2851,179.676
445,2016-11-24,39.65,39.64,1.8102,177.836
446,2016-11-25,40.06,39.82,1.4509,179.676
447,2016-11-28,39.71,39.64,0.8627,178.112
448,2016-11-29,38.99,39.01,1.7899,174.892
449,2016-11-30,38.74,38.86,0.7601,173.788
450,2016-12-01,38.56,38.62,1.0306,172.96
451,2016-12-02,38.07,38.0,1.1465,170.752
452,2016-12-05,38.09,37.8,0.8302,170.844
453,2016-12-06,37.94,37.98,0.6399,170.2
454,2016-12-07,38.07,37.75,0.7505,170.752
455,2016-12-08,37.86,37.94,0.7255,169.832
456,2016-12-09,37.88,37.95,0.7814,169.924
457,2016-12-12,36.34,36.95,1.862,163.024
458,2016-12-13,36.84,36.81,1.0354,165.232
459,2016-12-14,36.41,36.54,0.8682,163.3
460,2016-12-15,36.94,36.78,0.7468,165.692
461,2016-12-16,37.49,37.37,1.0105,168.176
462,2016-12-19,37.92,37.57,0.7505,170.108
463,2016-12-20,37.84,37.61,0.8184,169.74
464,2016-12-21,37.62,37.67,1.0084,168.728
465,2016-12-22,37.66,37.42,0.7893,168.912
466,2016-12-23,36.92,36.99,0.9596,165.6
467,2016-12-26,37.04,36.71,0.7138,166.152
468,2016-12-27,36.88,36.87,0.7435,165.416
469,2016-12-28,36.94,36.83,0.6322,165.692
470,2016-12-29,36.84,36.81,0.3672,165.232
471,2016-12-30,37.33,37.26,0.9485,167.44
472,2017-01-03,37.18,37.35,0.785,166.796
473,2017-01-04,37.39,37.14,1.1541,167.716
474,2017-01-05,37.29,37.27,0.8978,167.256
475,2017-01-06,36.69,36.76,0.9612,164.588
476,2017-01-09,36.77,36.71,0.5311,164.956
477,2017-01-10,36.73,36.76,0.5331,164.772
478,2017-01-11,36.49,36.64,0.3945,163.668
479,2017-01-12,37.02,37.56,2.1434,166.06
480,2017-01-13,35.52,35.95,2.1942,159.344
481,2017-01-16,34.62,34.87,1.1607,155.296
482,2017-01-17,34.83,34.73,0.7375,156.216
483,2017-01-18,34.91,34.91,0.5315,156.584
484,2017-01-19,34.89,34.89,0.4417,156.492
485,2017-01-20,35.24,35.23,0.4516,158.056
486,2017-01-23,35.79,35.67,0.552,160.54
487,2017-01-24,35.83,35.86,0.3416,160.724
488,2017-01-25,35.91,35.86,0.313,161.092
489,2017-01-26,36.02,36.04,0.3984,161.552
490,2017-02-03,36.04,35.97,0.3958,161.644
491,2017-02-06,35.89,35.91,0.8295,161.0
492,2017-02-07,35.46,35.59,0.6615,159.068
493,2017-02-08,35.58,35.43,0.4614,159.62
494,2017-02-09,36.16,35.87,0.7252,162.196
495,2017-02-10,35.95,36.0,0.3631,161.276
496,2017-02-13,36.18,36.02,0.7814,162.288
497,2017-02-14,36.04,36.08,0.5518,161.644
498,2017-02-15,35.83,36.0,0.4209,160.724
499,2017-02-16,35.63,35.67,0.5523,159.804
500,2017-02-17,35.48,35.62,0.4878,159.16
501,2017-02-20,35.89,35.74,0.7384,161.0
502,2017-02-21,36.14,36.04,0.8754,162.104
503,2017-02-22,36.34,36.19,0.7746,163.024
504,2017-02-23,36.24,36.27,0.561,162.564
505,2017-02-24,36.38,36.43,0.5922,163.208
506,2017-02-27,36.49,36.58,0.6263,163.668
507,2017-02-28,36.77,36.71,0.6315,164.956
508,2017-03-01,36.57,36.61,0.7813,164.036
509,2017-03-02,36.28,36.37,0.7465,162.748
510,2017-03-03,36.65,36.5,0.7567,164.404
511,2017-03-06,36.96,36.91,0.6869,165.784
512,2017-03-07,37.33,37.08,0.7954,167.44
513,2017-03-08,37.02,37.14,0.6686,166.06
514,2017-03-09,36.75,36.74,0.4072,164.864
515,2017-03-10,36.82,36.72,0.3511,165.14
516,2017-03-13,37.02,36.9,0.4007,166.06
517,2017-03-14,37.02,36.84,0.4759,166.06
518,2017-03-15,37.02,36.89,0.5125,166.06
519,2017-03-16,37.08,37.15,0.9721,166.336
520,2017-03-17,36.45,36.68,1.5301,163.484
521,2017-03-20,36.79,36.42,1.1036,165.048
522,2017-03-21,36.55,36.54,1.0015,163.944
523,2017-03-22,36.12,36.32,1.5876,162.012
524,2017-03-23,36.49,36.39,1.5705,163.668
525,2017-03-24,36.96,36.8,1.8698,165.784
526,2017-03-27,37.37,37.01,1.4225,167.624
527,2017-03-28,37.08,37.08,1.0973,166.336
528,2017-03-29,36.49,36.63,0.7975,163.668
529,2017-03-30,36.41,36.36,0.9713,163.3
530,2017-03-31,36.55,36.31,0.9579,163.944
531,2017-04-05,36.61,36.44,1.2533,164.22
532,2017-04-06,36.57,36.5,0.9294,164.036
533,2017-04-07,36.26,36.24,1.1995,162.656
534,2017-04-10,36.26,36.25,0.9327,162.656
535,2017-04-11,36.26,36.08,0.7449,162.656
536,2017-04-12,35.95,36.0,0.5437,161.276
537,2017-04-13,35.95,36.0,0.523,161.276
