,date,close,average,turnover_ratio,market_cap
87,2020-12-21,90.85,90.53,1.0599,378.5556
88,2020-12-22,89.66,89.98,1.5775,373.5971
89,2020-12-23,88.56,88.96,1.747,369.0136
90,2020-12-24,85.52,86.51,2.5221,356.3464
91,2020-12-25,85.58,85.86,1.3565,356.5964
92,2020-12-28,84.23,84.09,1.8899,350.9712
93,2020-12-29,84.46,84.09,1.0107,351.9296
94,2020-12-30,83.85,84.07,0.9008,349.3878
95,2020-12-31,85.05,85.39,1.5624,354.388
96,2021-01-04,90.26,89.58,3.1433,376.0972
97,2021-01-05,89.55,89.55,1.5215,373.1387
98,2021-01-06,87.11,87.42,2.1517,362.9717
99,2021-01-07,85.16,85.43,2.1147,354.8464
100,2021-01-08,85.5,85.05,1.1594,356.2631
101,2021-01-11,85.6,86.49,1.5165,356.6798
102,2021-01-12,86.44,86.5,1.172,360.1799
103,2021-01-13,84.39,84.75,1.7861,351.6379
104,2021-01-14,86.26,85.88,2.0251,359.4299
105,2021-01-15,87.56,87.42,1.9769,364.8467
106,2021-01-18,87.34,87.6,1.5035,363.93
107,2021-01-19,87.68,87.69,1.2685,365.3468
108,2021-01-20,86.99,87.0,1.2158,362.4717
109,2021-01-21,86.85,86.81,1.5535,361.8883
110,2021-01-22,85.64,86.04,1.8062,356.8464
111,2021-01-25,84.0,84.26,2.0153,350.0129
112,2021-01-26,84.0,84.09,0.9726,350.0129
113,2021-01-27,82.67,82.78,1.4787,344.471
114,2021-01-28,81.31,82.02,1.4655,338.8041
115,2021-01-29,79.0,79.86,2.1375,329.1788
116,2021-02-01,79.31,79.14,1.1205,330.4705
117,2021-02-02,79.09,79.66,0.9495,329.5538
118,2021-02-03,78.3,78.77,1.2782,326.262
119,2021-02-04,75.25,76.1,2.222,313.5532
120,2021-02-05,76.2,76.83,1.3584,317.5117
121,2021-02-08,75.73,75.69,0.8979,315.5533
122,2021-02-09,76.93,77.0,1.1911,320.5534
123,2021-02-10,76.88,77.07,1.3481,320.3451
124,2021-02-18,78.59,78.19,3.8113,327.4704
125,2021-02-19,80.6,80.33,3.1301,335.8457
126,2021-02-22,89.29,87.61,8.2664,372.0553
127,2021-02-23,89.46,88.56,3.3717,372.7637
128,2021-02-24,89.82,89.6,3.2555,374.2638
129,2021-02-25,87.22,88.48,2.6822,363.43
130,2021-02-26,84.0,85.01,2.6263,350.0129
131,2021-03-01,84.7,85.22,2.0603,352.9296
132,2021-03-02,82.28,82.78,3.0067,342.8459
133,2021-03-03,83.85,83.6,1.8012,349.3878
134,2021-03-04,82.98,83.05,1.4714,345.7627
135,2021-03-05,82.94,83.1,1.4789,345.596
136,2021-03-08,83.22,84.06,1.8142,346.7627
137,2021-03-09,81.04,81.77,1.9237,337.6791
138,2021-03-10,78.98,80.32,1.734,329.0954
139,2021-03-11,79.82,79.77,1.4407,332.5956
140,2021-03-12,82.29,81.78,1.7875,342.8876
141,2021-03-15,81.06,81.13,1.0736,337.7624
142,2021-03-16,81.0,81.14,1.1147,337.5124
143,2021-03-17,80.26,80.31,0.9753,334.429
144,2021-03-18,79.98,80.26,0.9001,333.2622
145,2021-03-19,80.04,80.08,1.0565,333.5123
146,2021-03-22,81.28,81.15,1.0595,338.6791
147,2021-03-23,80.57,80.87,0.8293,335.7207
148,2021-03-24,80.1,80.35,0.8053,333.7623
149,2021-03-25,79.62,79.87,0.7884,331.7622
150,2021-03-26,79.95,79.73,0.6634,333.1372
151,2021-03-29,80.0,79.99,0.6803,333.3456
152,2021-03-30,79.6,80.09,0.9691,331.6789
153,2021-03-31,79.95,79.84,0.5494,333.1372
154,2021-04-01,79.78,79.73,0.5833,332.4289
155,2021-04-02,81.03,80.6,1.6782,337.6374
156,2021-04-06,80.62,80.93,0.7602,335.929
157,2021-04-07,79.71,79.61,1.4167,332.1372
158,2021-04-08,83.25,83.08,2.8163,346.8877
159,2021-04-09,83.05,83.07,1.254,346.0544
160,2021-04-12,80.71,81.45,1.3406,336.304
161,2021-04-13,80.03,80.35,0.8567,333.4706
162,2021-04-14,80.27,80.06,0.5942,334.4706
163,2021-04-15,80.45,79.85,0.6247,335.2206
164,2021-04-16,81.96,81.6,1.2068,341.5125
165,2021-04-19,83.65,83.2,1.972,348.5545
166,2021-04-20,82.6,83.27,1.6616,344.1793
167,2021-04-21,81.78,82.03,1.5777,340.7625
168,2021-04-22,81.89,81.86,1.1578,341.2209
169,2021-04-23,81.89,81.85,0.9669,341.2209
170,2021-04-26,82.51,82.38,1.5153,343.8043
171,2021-04-27,81.42,81.55,1.8397,339.2625
172,2021-04-28,81.43,81.11,1.5274,339.3041
173,2021-04-29,80.63,81.11,0.9021,335.9707
174,2021-04-30,79.6,79.85,1.1888,331.6789
175,2021-05-06,78.47,79.09,1.0278,326.9703
176,2021-05-07,78.06,78.4,1.1704,325.262
177,2021-05-10,77.63,77.7,0.5756,323.4702
178,2021-05-11,77.57,77.36,0.776,323.2202
179,2021-05-12,78.35,78.09,0.7947,326.4703
180,2021-05-13,78.06,78.24,0.6053,325.262
181,2021-05-14,78.66,78.57,0.9302,327.762
182,2021-05-17,78.6,78.53,0.7287,327.512
183,2021-05-18,82.12,80.78,2.3688,342.1792
184,2021-05-19,81.03,81.99,1.3692,337.6374
185,2021-05-20,81.03,80.93,0.8218,337.6374
186,2021-05-21,79.96,80.26,0.9664,333.1789
187,2021-05-24,83.3,82.68,2.7246,347.0961
188,2021-05-25,89.8,88.88,7.0988,374.1804
189,2021-05-26,88.27,88.94,3.2497,367.8052
190,2021-05-27,92.02,91.71,4.5441,383.4308
191,2021-05-28,90.68,91.57,2.9429,377.8472
192,2021-05-31,95.38,94.81,4.4924,397.4313
193,2021-06-01,94.41,94.81,2.628,393.3895
194,2021-06-02,94.33,93.98,3.0381,393.0561
195,2021-06-03,93.51,93.46,2.1694,389.6393
196,2021-06-04,93.52,93.4,2.2107,389.681
197,2021-06-07,96.37,95.96,3.1621,401.5564
198,2021-06-08,95.62,95.87,2.0569,398.4313
199,2021-06-09,94.72,95.29,1.5023,394.6812
200,2021-06-10,94.12,94.57,1.7098,392.1811
201,2021-06-11,89.15,90.55,5.321,371.472
202,2021-06-15,90.51,89.8,2.5524,377.1389
203,2021-06-16,89.13,89.57,1.2805,371.3886
204,2021-06-17,90.02,89.65,1.4022,375.0971
205,2021-06-18,93.41,92.99,2.3601,389.2226
206,2021-06-21,93.87,93.85,1.5127,391.1394
207,2021-06-22,96.8,95.69,2.8482,403.3482
208,2021-06-23,103.58,101.16,6.3269,431.5992
209,2021-06-24,107.56,108.0,7.1648,448.1831
210,2021-06-25,104.9,106.11,3.2235,437.0994
211,2021-06-28,105.5,107.67,4.4952,439.5995
212,2021-06-29,104.2,104.64,3.4546,434.1826
213,2021-06-30,104.89,105.65,2.1578,437.0577
214,2021-07-01,105.47,106.24,2.2895,439.4745
215,2021-07-02,106.94,106.99,3.0211,445.5997
216,2021-07-05,113.88,111.18,6.7352,474.5174
217,2021-07-06,112.68,112.24,3.1898,469.5173
218,2021-07-07,114.64,113.6,3.0921,477.6842
219,2021-07-08,119.87,120.51,7.2497,499.4767
220,2021-07-09,117.55,115.49,6.1989,489.8097
221,2021-07-12,116.99,120.1,3.6143,487.4762
222,2021-07-13,115.86,116.63,3.3539,482.7677
223,2021-07-14,114.19,114.4,2.3184,475.8091
224,2021-07-15,114.4,113.64,3.0883,476.6842
225,2021-07-16,112.11,112.41,2.8897,467.1422
226,2021-07-19,113.06,112.42,1.5124,471.1006
227,2021-07-20,112.02,112.35,1.3902,466.7671
228,2021-07-21,116.2,115.77,2.0105,484.1845
229,2021-07-22,113.48,114.24,1.859,472.8507
230,2021-07-23,105.6,109.29,3.8656,440.0162
231,2021-07-26,104.73,103.14,3.2749,436.391
232,2021-07-27,101.76,105.77,2.9777,420.7655
233,2021-07-28,99.77,99.43,2.596,412.5568
234,2021-07-29,102.28,101.59,3.2126,422.9322
235,2021-07-30,104.1,103.17,1.7877,430.4325
236,2021-08-02,102.82,102.48,2.4922,425.1406
237,2021-08-03,110.85,107.72,4.0364,458.3502
238,2021-08-04,118.57,116.45,4.7863,490.268
239,2021-08-05,117.92,117.42,2.1642,487.6012
240,2021-08-06,114.47,114.88,2.2998,473.3507
241,2021-08-09,116.18,115.94,2.1456,480.3927
242,2021-08-10,117.92,117.33,2.751,487.6012
243,2021-08-11,117.67,117.33,2.7533,486.5595
244,2021-08-12,130.04,129.45,1.5479,537.7281
245,2021-08-13,132.01,131.57,0.9172,545.8534
246,2021-08-16,131.75,132.13,0.587,544.77
247,2021-08-17,126.73,129.28,0.5231,524.0193
248,2021-08-18,132.41,129.57,0.7432,547.5201
249,2021-08-19,133.89,135.37,0.8215,553.6453
250,2021-08-20,128.92,130.19,0.625,533.1029
251,2021-08-23,140.83,138.48,1.4859,582.3131
252,2021-08-24,141.12,140.36,0.8199,583.5214
253,2021-08-25,140.27,140.93,0.4045,580.0213
254,2021-08-26,139.16,139.16,0.295,575.4378
255,2021-08-27,141.58,141.35,0.5293,585.4382
256,2021-08-30,138.0,139.6,0.5236,570.646
257,2021-08-31,138.61,137.3,0.6829,573.1461
258,2021-09-01,134.64,136.82,0.4169,556.7288
259,2021-09-02,137.97,136.94,0.3555,570.521
260,2021-09-03,141.08,141.8,0.6853,583.3548
261,2021-09-06,158.63,153.26,1.4297,655.9408
262,2021-09-07,159.15,158.83,0.4611,658.0658
263,2021-09-08,167.78,166.29,0.7613,693.7755
264,2021-09-09,168.79,168.49,0.5147,697.9423
265,2021-09-10,161.48,163.51,0.6802,667.7329
266,2021-09-13,155.84,158.93,0.5788,644.3987
267,2021-09-14,156.04,156.01,0.5725,645.232
268,2021-09-15,151.14,151.93,0.738,624.9813
269,2021-09-16,143.77,147.22,0.9118,594.4802
270,2021-09-17,143.85,147.2,0.8459,594.8135
271,2021-09-22,145.73,142.81,0.5511,602.6055
272,2021-09-23,141.74,142.78,0.3585,586.1049
273,2021-09-24,145.11,147.04,0.47,600.022
274,2021-09-27,145.01,142.6,0.5308,599.6054
275,2021-09-28,144.96,144.58,0.4138,599.397
276,2021-09-29,155.25,153.14,0.7652,641.9403
277,2021-09-30,157.15,155.73,0.3403,649.8155
278,2021-10-08,158.81,158.24,0.2837,656.6908
279,2021-10-11,157.11,158.29,0.3573,649.6489
280,2021-10-12,151.84,154.26,0.3094,627.8564
281,2021-10-13,147.72,148.33,0.5611,610.8141
282,2021-10-14,148.13,148.55,0.2684,612.5225
283,2021-10-15,147.62,147.95,0.1582,610.3974
284,2021-10-18,156.38,153.01,0.5327,646.6488
285,2021-10-19,155.29,155.48,0.262,642.1069
286,2021-10-20,158.23,157.59,0.4815,654.274
287,2021-10-21,155.05,157.51,0.3397,641.1486
288,2021-10-22,156.61,156.11,0.1911,647.5655
289,2021-10-25,158.47,158.41,0.2914,655.2741
290,2021-10-26,160.88,161.13,0.3532,665.2328
291,2021-10-27,160.81,159.37,0.3472,664.9411
292,2021-10-28,147.11,149.12,0.8515,608.314
293,2021-10-29,157.77,154.69,0.9093,652.3573
294,2021-11-01,151.56,154.59,0.5395,626.6897
295,2021-11-02,151.15,150.65,0.6493,625.023
296,2021-11-03,148.09,147.48,0.4331,612.3558
297,2021-11-04,152.51,150.79,0.5987,630.6482
298,2021-11-05,150.15,150.3,0.2531,620.8561
299,2021-11-08,148.14,149.62,0.344,612.5642
300,2021-11-09,151.73,152.16,0.406,627.3981
301,2021-11-10,147.8,148.36,0.2789,611.1475
302,2021-11-11,145.11,146.48,0.4487,600.022
303,2021-11-12,145.11,145.08,0.2499,600.022
304,2021-11-15,141.06,142.78,0.408,583.2714
305,2021-11-16,139.0,139.53,0.7948,574.7711
306,2021-11-17,138.91,138.72,0.4386,574.3961
307,2021-11-18,135.59,136.81,0.6218,560.6456
308,2021-11-19,140.07,137.66,0.9074,579.1879
309,2021-11-22,146.12,145.9,0.5969,604.1889
310,2021-11-23,148.15,147.2,0.5712,612.6058
311,2021-11-24,147.73,147.75,0.3936,610.8558
312,2021-11-25,146.62,147.27,0.3416,606.2723
313,2021-11-26,155.56,155.39,1.1744,643.232
314,2021-11-29,156.95,155.28,0.6599,648.9822
315,2021-11-30,164.25,163.58,1.0945,679.1916
316,2021-12-01,166.93,166.04,0.6014,690.2337
317,2021-12-02,163.25,164.78,0.61,675.0248
318,2021-12-03,159.57,160.16,0.5472,659.8159
319,2021-12-06,160.63,163.16,0.6371,664.1911
320,2021-12-07,160.2,159.85,0.5107,662.441
321,2021-12-08,163.72,162.97,0.5313,676.9832
322,2021-12-09,164.28,163.44,0.6393,679.3166
323,2021-12-10,159.22,162.54,1.3128,658.3575
324,2021-12-13,174.37,172.23,1.2286,721.0265
325,2021-12-14,184.9,182.26,1.2139,764.5698
326,2021-12-15,185.64,186.86,0.738,767.6115
327,2021-12-16,185.82,186.24,0.9152,768.3616
328,2021-12-17,185.52,183.79,0.4347,767.1115
329,2021-12-20,180.54,181.76,0.461,746.5274
330,2021-12-21,179.0,180.05,0.4294,740.1522
331,2021-12-22,179.67,179.91,0.3709,742.944
332,2021-12-23,179.69,179.69,0.4618,743.0273
333,2021-12-24,179.65,178.93,0.3024,742.8606
334,2021-12-27,176.37,176.73,0.4051,729.2768
335,2021-12-28,181.41,181.86,0.6337,750.1109
336,2021-12-29,182.32,184.5,0.5139,753.9027
337,2021-12-30,191.73,189.02,0.6714,792.8208
338,2021-12-31,185.7,187.74,0.9293,767.8615
339,2022-01-04,187.99,187.4,0.5387,777.3202
340,2022-01-05,180.73,182.01,0.5953,747.3191
341,2022-01-06,176.35,178.47,0.4902,729.1935
342,2022-01-07,171.63,174.73,0.6348,709.6927
343,2022-01-10,167.1,167.66,0.8814,690.9421
344,2022-01-11,165.7,166.56,0.6259,685.1502
345,2022-01-12,166.3,168.13,0.5655,687.6503
346,2022-01-13,162.73,163.14,0.4529,672.8997
347,2022-01-14,163.23,162.95,0.4608,674.9415
348,2022-01-17,164.19,163.18,0.7825,678.9416
349,2022-01-18,160.24,161.0,0.7059,662.6077
350,2022-01-19,157.6,158.42,0.4677,651.6906
351,2022-01-20,156.39,154.31,0.7653,646.6904
352,2022-01-21,163.4,161.94,0.6542,675.6498
353,2022-01-24,162.24,164.37,0.4998,670.858
354,2022-01-25,160.01,161.43,0.3428,661.6493
355,2022-01-26,159.68,160.61,0.347,660.2743
356,2022-01-27,156.79,158.05,0.4167,648.3155
357,2022-01-28,159.22,158.41,0.3879,658.3575
358,2022-02-07,156.68,156.7,0.396,647.8571
359,2022-02-08,150.15,151.37,0.6205,620.8561
360,2022-02-09,152.43,152.69,0.371,630.3148
361,2022-02-10,150.31,149.89,0.3037,621.5228
362,2022-02-11,144.69,146.12,0.4489,598.272
363,2022-02-14,142.88,143.53,0.5001,590.8134
364,2022-02-15,142.32,141.67,0.4439,588.48
365,2022-02-16,149.05,147.71,0.5638,616.3143
366,2022-02-17,150.71,149.29,0.3582,623.1896
367,2022-02-18,148.04,147.15,0.3251,612.1475
368,2022-02-21,148.43,147.33,0.2686,613.7726
369,2022-02-22,145.5,144.43,0.4489,601.6471
370,2022-02-23,149.42,148.51,0.3772,617.856
371,2022-02-24,144.1,145.37,0.4926,595.8552
372,2022-02-25,146.62,147.55,0.4425,606.2723
373,2022-02-28,144.25,143.71,0.438,596.4802
374,2022-03-01,139.9,141.83,0.5286,578.4796
375,2022-03-02,136.48,136.05,0.7521,564.3541
376,2022-03-03,131.0,132.29,0.7268,541.6866
377,2022-03-04,128.46,128.71,0.5874,531.1862
378,2022-03-07,124.71,127.1,0.6863,515.6856
379,2022-03-08,116.26,119.68,0.9065,480.726
380,2022-03-09,113.07,114.74,0.7477,467.5588
381,2022-03-10,111.31,113.11,0.665,460.2669
382,2022-03-11,113.13,111.22,0.4881,467.8089
383,2022-03-14,109.53,110.68,0.5046,452.8916
384,2022-03-15,104.12,107.11,0.6337,430.5158
385,2022-03-16,105.92,104.56,0.8327,437.9744
386,2022-03-17,115.11,113.71,1.2097,475.9758
387,2022-03-18,112.3,111.5,0.6679,464.3504
388,2022-03-21,111.42,110.68,0.6517,460.7253
389,2022-03-22,111.35,111.22,0.3267,460.4336
390,2022-03-23,114.06,113.05,0.4003,471.6423
391,2022-03-24,111.74,111.83,0.3089,462.0586
392,2022-03-25,111.12,112.68,0.4222,459.4752
393,2022-03-28,109.6,109.81,0.3842,453.1833
394,2022-03-29,109.62,110.11,0.2046,453.2667
395,2022-03-30,116.89,117.74,0.6817,483.3511
396,2022-03-31,109.84,111.51,0.5059,454.1834
397,2022-04-01,111.44,110.13,0.4323,460.8086
398,2022-04-06,110.92,108.72,0.5688,458.6419
399,2022-04-07,109.84,109.82,0.5922,454.1834
400,2022-04-08,109.33,108.89,0.5237,452.0583
401,2022-04-11,105.61,106.63,0.4715,436.6827
402,2022-04-12,100.55,101.79,1.4602,415.7653
403,2022-04-13,96.49,96.96,0.9869,398.973
404,2022-04-14,96.06,96.43,0.5857,397.2229
405,2022-04-15,93.99,94.22,0.4277,388.6393
406,2022-04-18,93.31,91.91,1.1191,385.8475
407,2022-04-19,94.28,95.27,0.597,389.8477
408,2022-04-20,93.35,94.46,0.4088,386.0142
409,2022-04-21,90.36,91.86,0.4823,373.6387
410,2022-04-22,89.53,89.95,0.4498,370.2219
411,2022-04-25,83.94,86.93,0.6627,347.0961
412,2022-04-26,79.61,81.55,0.8545,329.1788
413,2022-04-27,87.45,84.65,0.6687,361.5966
414,2022-04-28,86.99,85.23,0.8057,359.7215
415,2022-04-29,92.4,89.09,0.8244,382.0557
416,2022-05-05,89.99,90.38,0.5835,372.097
417,2022-05-06,88.16,88.79,0.5222,364.5551
418,2022-05-09,92.17,91.76,0.8136,381.139
419,2022-05-10,100.18,98.64,1.3448,414.2236
420,2022-05-11,100.06,101.19,1.1625,413.7652
421,2022-05-12,98.35,98.87,0.5462,406.6816
422,2022-05-13,98.12,98.33,0.479,405.7232
423,2022-05-16,97.73,98.06,0.3953,404.0982
424,2022-05-17,98.64,97.87,0.4024,407.89
425,2022-05-18,96.26,97.44,0.4876,398.0146
426,2022-05-19,97.04,95.93,0.3672,401.2647
427,2022-05-20,96.49,96.34,0.677,398.973
428,2022-05-23,97.51,97.38,0.4132,403.2231
429,2022-05-24,93.14,94.8,0.9151,385.1392
430,2022-05-25,89.49,89.43,1.2397,370.0553
431,2022-05-26,87.62,88.2,0.5781,362.305
432,2022-05-27,87.81,88.92,0.6641,363.0967
433,2022-05-30,87.12,87.5,0.8893,360.2216
434,2022-05-31,88.88,87.39,1.0499,367.5135
435,2022-06-01,93.04,92.05,1.1125,384.7225
436,2022-06-02,98.39,96.99,1.4174,406.8483
437,2022-06-06,107.23,106.7,2.4507,443.3913
438,2022-06-07,102.26,104.04,1.4034,422.8489
439,2022-06-08,98.94,99.64,1.7703,409.0984
440,2022-06-09,98.46,98.9,1.7279,407.14
441,2022-06-10,101.81,102.08,2.3763,420.9738
442,2022-06-13,104.97,103.98,1.3774,434.0576
443,2022-06-14,101.65,100.92,1.1941,420.3071
444,2022-06-15,102.3,102.63,1.3384,423.0155
445,2022-06-16,104.3,104.55,1.1081,431.2658
446,2022-06-17,107.7,107.41,1.4205,445.3497
447,2022-06-20,104.85,106.65,0.9369,433.5576
448,2022-06-21,107.7,107.33,1.1856,445.3497
449,2022-06-22,103.72,105.33,0.7236,428.8908
450,2022-06-23,103.71,102.67,0.6297,428.8491
451,2022-06-24,106.51,105.61,0.7034,440.4328
452,2022-06-27,107.13,108.01,0.9261,442.9746
453,2022-06-28,107.73,106.53,0.5869,445.4747
454,2022-06-29,107.92,110.22,1.2376,446.2664
455,2022-06-30,112.66,113.54,1.524,465.8504
456,2022-07-01,117.48,115.94,1.1842,485.7678
457,2022-07-04,122.33,121.81,1.4777,505.8519
458,2022-07-05,115.49,116.7,1.4676,477.5592
459,2022-07-06,117.4,116.48,0.7938,485.4345
460,2022-07-07,115.28,114.95,0.8426,476.6842
461,2022-07-08,112.74,114.07,0.4848,466.1838
462,2022-07-11,111.04,109.77,0.7513,459.1419
463,2022-07-12,111.05,111.09,0.4941,459.1835
464,2022-07-13,106.13,107.41,0.9342,438.8495
465,2022-07-14,105.61,106.88,0.6805,436.6827
466,2022-07-15,103.79,105.67,0.653,429.1824
467,2022-07-18,104.65,102.54,0.8825,432.7242
468,2022-07-19,106.58,106.89,0.981,440.7245
469,2022-07-20,115.55,111.63,0.9336,475.7504
470,2022-07-21,113.06,113.94,0.8563,465.4866
471,2022-07-22,113.18,113.42,0.498,466.0115
472,2022-07-25,116.5,116.86,0.7612,479.6576
473,2022-07-26,120.68,118.93,0.7008,496.8612
474,2022-07-27,118.27,117.39,0.9742,486.9473
475,2022-07-28,115.65,116.14,0.6198,476.1586
476,2022-07-29,115.29,116.04,0.3305,474.7007
477,2022-08-01,113.31,113.87,0.7126,466.5363
478,2022-08-02,115.15,113.74,0.953,474.1175
479,2022-08-03,114.06,115.08,0.7355,469.6271
480,2022-08-04,117.82,117.09,0.6,485.0811
481,2022-08-05,121.81,121.08,0.724,501.5265
482,2022-08-08,122.52,122.24,0.4449,504.4424
483,2022-08-09,120.9,120.9,0.3789,497.7942
484,2022-08-10,118.5,119.14,0.7047,487.8804
485,2022-08-11,118.65,119.31,0.4538,488.5218
486,2022-08-12,112.99,113.41,1.0949,465.195
487,2022-08-15,112.89,113.59,0.3892,464.7868
488,2022-08-16,115.51,115.12,0.516,475.5755
489,2022-08-17,112.82,113.15,0.5985,464.4952
490,2022-08-18,113.43,111.37,0.7057,467.0029
491,2022-08-19,109.93,110.82,0.4778,452.5985
492,2022-08-22,110.71,109.96,0.2612,455.806
493,2022-08-23,107.93,109.16,0.3389,444.3758
494,2022-08-24,104.2,105.37,0.6181,429.0385
495,2022-08-25,102.93,103.42,0.3406,423.7899
496,2022-08-26,102.08,103.21,0.2629,420.2909
497,2022-08-29,102.79,101.96,0.2003,423.2068
498,2022-08-30,99.19,99.94,0.5553,408.3942
499,2022-08-31,98.38,99.42,0.3035,405.0702
500,2022-09-01,98.3,99.18,0.324,404.7203
501,2022-09-02,98.37,98.59,0.2035,405.0118
502,2022-09-05,96.74,95.39,0.5921,398.3054
503,2022-09-06,96.33,96.98,0.3807,396.6142
504,2022-09-07,95.48,96.28,0.58,393.1152
505,2022-09-08,91.71,92.77,0.9529,377.6028
506,2022-09-09,91.7,91.38,0.6747,377.5445
507,2022-09-13,93.37,93.61,0.6135,384.4259
508,2022-09-14,102.35,99.06,1.5993,421.3989
509,2022-09-15,104.11,104.64,1.4566,428.6302
510,2022-09-16,98.72,100.84,1.0215,406.5449
511,2022-09-19,95.9,97.22,0.5713,394.9377
512,2022-09-20,95.14,94.87,0.7835,391.788
513,2022-09-21,94.2,94.25,0.4139,387.9383
514,2022-09-22,95.13,96.12,0.5032,391.7296
515,2022-09-23,91.05,92.59,0.7536,374.9312
516,2022-09-26,87.11,88.37,0.6089,358.7161
517,2022-09-27,87.66,87.06,0.8955,360.9909
518,2022-09-28,84.71,85.67,0.6541,348.8587
519,2022-09-29,86.4,86.88,0.6297,355.7997
