,date,close,average,turnover_ratio,market_cap
183,2005-10-13,58.55,58.46,0.2725,109.8982
184,2005-10-14,58.02,58.51,0.4768,108.8981
185,2005-10-17,57.48,57.65,0.3244,107.898
186,2005-10-18,58.19,58.24,0.2,109.2315
187,2005-10-19,60.68,60.28,0.9134,113.8985
188,2005-10-20,60.98,61.62,0.952,114.4541
189,2005-10-21,63.7,63.0,1.2051,119.5657
190,2005-10-24,63.52,63.74,0.4817,119.2323
191,2005-10-25,61.33,61.87,0.6738,115.1209
192,2005-10-26,62.93,62.7,0.6125,118.1211
193,2005-10-27,62.87,63.07,0.391,118.01
194,2005-10-28,61.45,61.67,0.6085,115.3431
195,2005-10-31,61.15,62.4,0.2369,114.7875
196,2005-11-01,60.98,60.44,0.1796,114.4541
197,2005-11-02,61.04,61.01,0.169,114.5653
198,2005-11-03,59.56,59.45,0.7404,111.7872
199,2005-11-04,61.04,59.53,1.22,114.5653
200,2005-11-07,61.04,60.23,0.1276,114.5653
201,2005-11-08,62.34,61.75,0.2247,117.0099
202,2005-11-09,63.64,63.81,0.987,119.4546
203,2005-11-10,63.34,63.89,0.5443,118.899
204,2005-11-11,64.11,64.11,0.7115,120.3435
205,2005-11-14,61.57,62.68,0.6483,115.5653
206,2005-11-15,61.51,61.81,0.2855,115.4542
207,2005-11-16,61.51,61.02,0.3076,115.4542
208,2005-11-17,62.75,63.12,0.2874,117.7878
209,2005-11-18,63.64,64.25,0.6972,119.4546
210,2005-12-05,67.25,68.28,3.7987,126.2329
211,2005-12-06,71.45,70.37,2.2335,134.1225
212,2005-12-07,70.98,70.72,1.0879,133.2335
213,2005-12-08,71.04,71.05,0.6198,133.3446
214,2005-12-09,72.22,72.06,1.1602,135.567
215,2005-12-12,73.82,73.34,1.2708,138.5673
216,2005-12-13,74.0,73.76,0.916,138.9007
217,2005-12-14,76.25,75.77,1.4628,143.1232
218,2005-12-15,75.6,75.23,1.9716,141.9009
219,2005-12-16,76.25,75.17,2.2272,143.1232
220,2006-01-06,83.28,81.56,5.7942,122.1215
221,2006-01-09,79.95,80.02,1.9378,117.2322
222,2006-01-10,78.36,78.25,2.1707,114.8986
223,2006-01-11,79.42,78.96,1.2381,116.4543
224,2006-01-12,77.14,76.78,1.304,113.1207
225,2006-01-13,73.51,73.81,2.5898,107.7869
226,2006-01-16,72.29,73.55,0.809,106.009
227,2006-01-17,74.49,74.17,1.3242,109.2315
228,2006-01-18,74.19,74.13,0.8945,108.787
229,2006-01-19,75.93,75.54,1.1123,111.3428
230,2006-01-20,76.69,76.92,1.5755,112.454
231,2006-01-23,73.96,74.0,1.184,108.4536
232,2006-01-24,75.78,75.66,1.5269,111.1205
233,2006-01-25,80.48,78.69,2.2627,118.01
234,2006-02-06,82.6,82.02,1.4665,121.1214
235,2006-02-07,78.96,79.44,1.8755,115.7876
236,2006-02-08,77.6,77.46,1.0755,113.7874
237,2006-02-09,76.92,76.69,0.8013,112.7873
238,2006-02-10,76.54,76.81,0.7119,112.2317
239,2006-02-13,74.34,75.12,0.9123,109.0092
240,2006-02-14,78.96,77.43,1.0771,115.7876
241,2006-02-15,80.25,81.3,1.934,117.6766
242,2006-02-16,77.52,77.76,0.729,113.6763
243,2006-02-17,77.45,77.79,0.5983,113.5652
244,2006-02-20,80.55,80.24,2.0466,118.1211
245,2006-02-21,81.08,80.53,0.8898,118.899
246,2006-02-22,83.36,83.75,2.1484,122.2326
247,2006-02-23,81.84,82.14,0.718,120.0102
248,2006-02-24,85.93,84.86,1.8541,126.0107
249,2006-02-27,84.57,85.23,2.0571,124.0105
250,2006-02-28,84.8,83.66,1.0442,124.3439
251,2006-03-01,87.0,86.96,1.2141,127.5664
252,2006-03-02,85.48,85.6,0.9837,125.344
253,2006-03-03,84.12,83.33,1.2535,123.3438
254,2006-03-06,81.24,82.16,1.0095,119.1212
255,2006-03-07,78.43,79.33,1.4932,115.0097
256,2006-03-08,78.74,78.47,1.0951,115.4542
257,2006-03-09,79.04,78.86,0.6437,115.8987
258,2006-03-10,78.58,79.03,0.6279,115.232
259,2006-03-13,81.39,79.93,1.1232,119.3434
260,2006-03-14,80.18,80.08,0.8777,117.5655
261,2006-03-15,81.84,81.47,0.7746,120.0102
262,2006-03-16,85.1,84.3,1.8398,124.7883
263,2006-03-17,84.27,85.7,0.8731,123.566
264,2006-03-20,87.75,86.38,1.9619,128.6776
265,2006-03-21,87.83,89.02,1.8748,128.7887
266,2006-03-22,93.21,91.49,1.7182,136.6782
267,2006-03-23,92.38,93.34,1.2259,135.4559
268,2006-03-24,90.41,91.66,1.469,132.5668
269,2006-03-27,94.35,92.44,1.4263,138.3451
270,2006-03-28,94.27,94.84,1.3023,138.2339
271,2006-03-29,94.72,96.09,3.3695,138.9007
272,2006-03-30,90.48,91.87,2.6953,132.6779
273,2006-03-31,87.6,87.72,3.9011,128.4553
274,2006-04-03,91.54,90.54,1.7059,134.2336
275,2006-04-04,90.18,89.61,1.1964,132.2334
276,2006-04-05,90.33,89.57,2.1609,132.4557
277,2006-04-06,99.35,94.25,3.0047,145.679
278,2006-04-07,101.17,102.39,4.149,148.3459
279,2006-04-10,100.94,100.51,2.1098,148.0125
280,2006-04-11,101.92,101.28,1.9759,149.4571
281,2006-04-12,98.06,98.84,1.8523,143.79
282,2006-04-13,94.5,96.08,1.2565,138.5673
283,2006-04-14,94.72,94.42,1.6846,138.9007
284,2006-04-17,93.59,95.63,2.4031,137.2338
285,2006-04-18,93.13,91.67,1.4806,136.5671
286,2006-04-19,94.35,94.44,1.8041,138.3451
287,2006-04-20,91.31,91.88,1.9931,133.9002
288,2006-04-21,91.47,90.47,1.6817,134.1225
289,2006-04-24,85.93,88.16,2.6685,126.0107
290,2006-04-25,94.5,91.35,2.2941,138.5673
291,2006-04-26,102.23,101.97,7.0283,149.9016
292,2006-04-27,104.35,105.1,2.6765,153.013
293,2006-04-28,107.15,102.96,2.9209,157.1244
294,2006-05-09,114.05,115.97,3.4199,167.2364
295,2006-05-10,109.96,109.98,2.8186,161.2359
296,2006-05-11,101.62,104.88,3.5664,149.0126
297,2006-05-12,97.83,97.33,3.3827,143.4566
298,2006-05-15,102.83,98.69,3.7688,148.5681
299,2006-05-16,98.06,98.96,2.1981,141.6787
300,2006-05-17,100.06,100.54,2.2652,144.5678
301,2006-05-18,106.75,103.55,3.5199,154.2353
302,2006-05-19,103.67,103.75,2.2471,149.7905
303,2006-05-22,104.83,103.05,2.3414,151.4573
304,2006-05-23,99.37,100.85,1.3843,143.5677
305,2006-05-24,101.52,101.46,2.5099,146.6791
306,2006-05-25,102.83,101.93,1.2475,148.5681
307,2006-05-26,105.67,105.65,2.3013,152.6796
308,2006-05-29,105.44,105.01,0.9904,152.3462
309,2006-05-30,112.98,113.24,3.9386,163.2361
310,2006-05-31,111.44,113.25,1.9835,161.0136
311,2006-06-01,115.21,114.1,1.2451,166.4585
312,2006-06-02,103.67,111.96,5.3782,149.7905
313,2006-06-05,105.44,101.83,2.4229,152.3462
314,2006-06-06,101.98,101.49,1.7953,147.3458
315,2006-06-07,96.06,97.93,1.7213,138.7895
316,2006-06-08,94.29,92.92,1.4885,136.2338
317,2006-06-09,96.06,96.34,1.6208,138.7895
318,2006-06-12,96.68,96.81,0.6605,139.6785
319,2006-06-13,93.6,96.06,0.7656,135.2337
320,2006-06-14,88.75,89.8,1.4874,128.2331
321,2006-06-15,90.83,90.84,1.0689,131.2333
322,2006-06-16,97.06,94.11,1.337,140.2341
323,2006-06-19,99.91,98.34,1.386,144.3456
324,2006-06-20,98.6,98.33,0.6715,142.4565
325,2006-06-21,93.29,92.92,2.5306,134.7892
326,2006-06-22,91.14,91.42,1.5008,131.6778
327,2006-06-23,89.83,90.41,1.7715,129.7888
328,2006-06-26,90.52,90.0,1.7579,130.7889
329,2006-06-27,89.14,88.93,1.7158,128.7887
330,2006-06-28,86.14,86.46,1.3652,124.455
331,2006-06-29,89.52,88.89,1.936,129.3443
332,2006-06-30,88.52,89.25,1.2831,127.8997
333,2006-07-03,93.14,92.45,1.5094,134.567
334,2006-07-04,93.68,94.27,1.785,135.3448
335,2006-07-05,92.14,92.99,0.8769,133.1224
336,2006-07-06,93.75,92.44,0.8951,135.4559
337,2006-07-07,91.75,92.35,0.4959,132.5668
338,2006-07-10,95.52,94.55,1.3723,138.0117
339,2006-07-12,99.83,100.35,2.4512,144.2344
340,2006-07-13,96.14,99.04,1.8994,138.9007
341,2006-07-14,98.83,99.28,2.1696,142.7899
342,2006-07-17,102.14,102.33,2.2559,147.5681
343,2006-07-18,99.21,100.33,1.0623,143.3455
344,2006-07-19,94.98,95.58,1.109,137.2338
345,2006-07-20,94.6,94.55,0.4792,136.6782
346,2006-07-21,96.91,96.41,0.4619,140.0119
347,2006-07-24,96.75,95.93,0.2234,139.7896
348,2006-07-25,97.44,97.77,0.6653,140.7897
349,2006-07-26,96.98,98.0,0.4058,140.123
350,2006-07-27,94.6,95.85,0.6953,136.6782
351,2006-07-28,93.52,93.81,0.549,135.1226
352,2006-07-31,89.98,89.73,0.9516,130.011
353,2006-08-01,88.45,87.77,0.4689,127.7886
354,2006-08-02,88.45,86.03,0.7114,127.7886
355,2006-08-03,86.52,85.94,0.542,125.0106
356,2006-08-04,84.45,84.72,0.9294,122.0103
357,2006-08-07,79.45,80.57,0.7398,114.7875
358,2006-08-08,83.83,80.14,1.2828,121.1214
359,2006-08-09,81.52,80.7,0.4883,117.7878
360,2006-08-10,84.06,83.83,0.606,121.4547
361,2006-08-11,85.37,85.0,0.5864,123.3438
362,2006-08-14,83.83,86.68,0.9189,121.1214
363,2006-08-15,88.29,86.29,0.8506,127.5664
364,2006-08-16,92.37,92.02,1.8748,133.4557
365,2006-08-17,91.52,91.26,0.5699,132.2334
366,2006-08-18,91.52,92.02,0.7398,132.2334
367,2006-08-21,91.29,90.61,0.5331,131.9001
368,2006-08-22,93.06,92.19,0.5582,134.4558
369,2006-08-23,93.83,94.55,0.5773,135.567
370,2006-08-24,92.98,93.35,0.4291,134.3447
371,2006-08-25,95.52,95.69,0.5825,138.0117
372,2006-08-28,103.06,102.15,2.643,148.9015
373,2006-08-29,100.75,104.07,1.6882,145.5679
374,2006-08-30,105.98,103.48,1.4974,153.1241
375,2006-08-31,105.37,104.87,0.9709,152.2351
376,2006-09-01,105.37,105.12,0.952,152.2351
377,2006-09-04,105.6,105.32,0.51,152.5685
378,2006-09-05,102.29,103.85,1.1003,147.7903
379,2006-09-06,100.75,98.83,1.036,145.5679
380,2006-09-07,99.98,99.09,0.7605,144.4567
381,2006-09-08,100.6,101.54,0.2497,145.3456
382,2006-09-11,103.29,102.23,0.4402,149.2349
383,2006-09-12,103.52,103.63,0.3948,149.5682
384,2006-09-13,102.37,104.18,0.5664,147.9014
385,2006-09-14,103.06,103.38,0.6418,148.9015
386,2006-09-15,110.37,107.3,1.4685,159.458
387,2006-09-18,109.6,109.56,0.5811,158.3467
388,2006-09-19,107.67,107.9,0.2523,155.5687
389,2006-09-20,112.13,111.46,0.6926,162.0137
390,2006-09-21,113.06,113.74,0.6697,163.3472
391,2006-09-22,114.98,114.76,0.711,166.1252
392,2006-09-25,117.13,116.7,0.668,169.2366
393,2006-09-26,115.36,115.37,0.4503,166.6808
394,2006-09-27,114.6,112.4,0.4099,165.5696
395,2006-09-29,114.98,114.55,0.5497,166.1252
396,2006-10-09,114.44,115.46,0.9171,165.3473
397,2006-10-10,109.98,110.99,1.0235,158.9023
398,2006-10-11,110.67,110.38,0.1959,159.9024
399,2006-10-12,106.9,107.63,0.6932,154.4575
400,2006-10-13,107.52,106.46,0.5991,155.3465
401,2006-10-16,104.37,104.56,0.5716,150.7906
402,2006-10-17,105.06,105.38,0.2318,151.7906
403,2006-10-18,112.67,108.74,0.9627,162.7916
404,2006-10-20,115.36,116.34,0.8625,166.6808
405,2006-10-23,110.67,111.81,0.7014,159.9024
406,2006-10-25,117.44,117.91,1.6517,169.681
407,2006-10-26,127.9,125.77,2.1216,184.7934
408,2006-10-27,126.44,127.84,0.9587,182.6821
409,2006-10-30,123.06,122.74,0.8169,177.7928
410,2006-10-31,122.9,122.94,0.3682,177.5706
411,2006-11-01,121.44,120.6,0.4667,175.4593
412,2006-11-02,123.06,120.48,0.9644,177.7928
413,2006-11-03,129.98,129.43,1.7226,187.7937
414,2006-11-06,128.82,130.05,0.8406,186.1269
415,2006-11-07,129.67,128.36,0.8626,187.3492
416,2006-11-08,130.75,130.63,1.0228,188.9049
417,2006-11-09,136.59,135.45,1.3387,197.3501
418,2006-11-10,131.52,133.53,0.8503,190.0161
419,2006-11-13,129.98,131.58,0.642,187.7937
420,2006-11-14,126.9,127.73,0.6256,183.3489
421,2006-11-15,138.44,133.43,1.9139,200.0169
422,2006-11-16,135.98,138.73,1.0367,196.4611
423,2006-11-17,138.44,138.71,0.7696,200.0169
424,2006-11-20,141.51,143.36,1.3603,204.4618
425,2006-11-21,142.9,139.58,0.6305,206.4619
426,2006-11-22,143.05,142.37,1.0949,206.6842
427,2006-11-23,138.44,140.35,0.8955,200.0169
428,2006-11-24,136.75,136.62,0.355,197.5723
429,2006-11-27,134.59,134.32,0.7394,194.4609
430,2006-11-28,136.13,136.71,1.4923,196.6833
431,2006-11-29,136.52,136.06,0.9865,197.2389
432,2006-11-30,148.05,143.34,1.3159,213.907
433,2006-12-01,153.05,151.74,1.1598,221.1298
434,2006-12-04,155.74,153.48,0.9462,225.0191
435,2006-12-05,160.74,159.1,0.8427,232.2419
436,2006-12-06,158.43,156.14,0.9043,228.9083
437,2006-12-07,156.9,154.68,1.4425,226.6859
438,2006-12-08,149.59,154.09,0.8312,216.1294
439,2006-12-11,161.51,152.99,1.4247,233.3531
440,2006-12-12,159.97,159.23,1.4006,231.1307
441,2006-12-13,157.67,158.39,0.7052,227.7971
442,2006-12-14,156.13,154.95,0.8837,225.5747
443,2006-12-15,161.36,159.59,1.1217,233.1309
444,2006-12-18,175.2,171.44,1.2664,253.1326
445,2006-12-19,168.43,172.94,1.0043,243.3539
446,2006-12-20,168.43,168.73,0.8384,243.3539
447,2006-12-21,164.66,166.35,0.5629,237.909
448,2006-12-22,160.59,161.93,0.3779,232.0197
449,2006-12-25,169.2,167.75,1.0153,244.4652
450,2006-12-26,167.66,168.51,0.4687,242.2427
451,2006-12-27,168.82,168.15,0.608,243.9096
452,2006-12-28,165.36,165.66,0.7319,238.9091
453,2006-12-29,169.28,171.71,1.2462,244.5763
454,2007-01-04,171.51,175.06,1.0537,247.7988
455,2007-01-05,167.28,165.68,2.8531,241.6871
456,2007-01-08,167.66,164.42,2.0517,242.2427
457,2007-01-09,160.36,159.57,3.3412,231.6863
458,2007-01-10,159.97,156.99,4.1282,231.1307
459,2007-01-11,162.28,162.75,2.8816,234.4643
460,2007-01-12,160.2,161.21,2.0978,231.4641
461,2007-01-15,170.74,166.56,2.5625,246.6876
462,2007-01-16,184.58,180.65,3.0577,266.6893
463,2007-01-17,166.13,167.77,2.608,240.0203
464,2007-01-18,149.51,149.51,0.4256,216.0183
465,2007-01-19,143.05,140.67,13.2569,206.6842
466,2007-01-22,145.36,143.59,4.5709,210.0178
467,2007-01-23,141.51,140.41,4.9777,204.4618
468,2007-01-24,141.51,142.95,4.0084,204.4618
469,2007-01-25,143.74,145.36,3.8308,207.6843
470,2007-01-26,144.98,144.31,1.8476,209.4622
471,2007-01-29,156.2,152.93,3.3329,225.6858
472,2007-01-30,140.82,144.5,4.7675,203.4617
473,2007-01-31,130.67,133.35,2.8252,188.7938
474,2007-02-01,131.52,132.87,1.7335,190.0161
475,2007-02-02,125.59,125.75,3.3017,181.4598
476,2007-02-05,126.9,123.93,1.4414,183.3489
477,2007-02-06,124.59,123.37,3.0583,180.0152
478,2007-02-07,124.21,126.63,2.0485,179.4596
479,2007-02-08,121.52,121.26,3.2118,175.5704
480,2007-02-09,123.06,124.04,3.3569,177.7928
481,2007-02-12,129.82,128.54,2.6362,187.5714
482,2007-02-13,142.82,138.45,5.4989,206.3508
483,2007-02-14,142.21,142.02,3.0367,205.4618
484,2007-02-15,149.28,145.9,3.0529,215.6849
485,2007-02-16,146.28,146.61,2.5712,211.3512
486,2007-02-26,139.59,139.51,2.3643,201.6838
487,2007-02-27,126.9,137.14,3.2314,183.3489
488,2007-02-28,133.36,130.15,1.6692,192.683
489,2007-03-02,137.98,138.03,1.7361,199.3502
490,2007-03-05,141.21,139.24,1.7746,204.0173
491,2007-03-06,143.82,143.73,2.3237,207.7954
492,2007-03-07,143.82,144.7,2.1875,207.7954
493,2007-03-08,148.44,146.49,2.2008,214.4626
494,2007-03-09,145.82,148.95,2.3628,210.6845
495,2007-03-12,141.67,141.97,1.5599,204.684
496,2007-03-13,143.82,142.46,1.2336,207.7954
497,2007-03-14,148.82,146.33,3.4662,215.0182
498,2007-03-15,161.28,157.58,4.0848,233.0197
499,2007-03-16,153.82,155.89,2.495,222.241
500,2007-03-19,154.2,153.14,3.7719,222.7967
501,2007-03-20,152.13,152.29,1.7185,219.7964
502,2007-03-21,151.13,152.26,2.2545,218.3518
503,2007-03-22,146.51,149.72,2.4255,211.6846
504,2007-03-23,148.67,147.15,1.773,214.796
505,2007-03-26,147.36,146.96,2.4435,212.9069
506,2007-03-27,150.74,149.57,2.0211,217.7962
507,2007-03-28,154.97,151.84,2.5326,223.9079
508,2007-03-29,155.97,157.66,3.2523,225.3524
509,2007-03-30,152.59,152.57,1.5633,220.4631
510,2007-04-02,166.13,161.45,5.0502,240.0203
511,2007-04-03,165.05,165.34,2.0352,238.4646
512,2007-04-04,176.89,177.18,4.7888,255.5772
513,2007-04-05,176.82,177.32,2.4118,255.4661
514,2007-04-09,182.28,178.48,2.9939,263.3556
515,2007-04-10,180.51,182.62,1.7775,260.7999
516,2007-04-11,178.28,176.41,2.091,257.5774
517,2007-04-12,179.2,178.35,1.9579,258.9108
518,2007-04-13,174.12,175.36,2.6214,251.5769
519,2007-04-16,187.74,183.54,3.6878,271.2452
