,date,close,average,turnover_ratio,market_cap
1053,2012-11-06,44.86,44.65,0.5353,66.096
1054,2012-11-07,45.23,44.95,0.3287,66.6346
1055,2012-11-08,43.3,43.8,0.4587,63.7949
1056,2012-11-09,43.4,43.58,0.219,63.9418
1057,2012-11-12,43.46,43.44,0.2334,64.0397
1058,2012-11-13,41.87,42.09,0.3977,61.6896
1059,2012-11-14,42.07,42.08,0.2721,61.9834
1060,2012-11-15,41.87,42.11,0.1566,61.6896
1061,2012-11-16,42.37,42.27,0.2526,62.424
1062,2012-11-19,42.53,41.9,0.2792,62.6688
1063,2012-11-20,42.3,42.32,0.1541,62.3261
1064,2012-11-21,43.17,42.7,0.2566,63.599
1065,2012-11-22,42.93,42.8,0.1899,63.2563
1066,2012-11-23,42.97,43.1,0.2026,63.3053
1067,2012-11-26,42.7,42.62,0.152,62.9136
1068,2012-11-27,42.17,41.72,0.249,62.1302
1069,2012-11-28,42.2,41.63,0.2176,62.1792
1070,2012-11-29,41.4,41.67,0.1511,61.0042
1071,2012-11-30,41.57,41.68,0.0868,61.249
1072,2012-12-03,39.58,40.3,0.2192,58.3114
1073,2012-12-04,40.87,39.99,0.542,60.2208
1074,2012-12-05,42.97,42.21,0.7353,63.3053
1075,2012-12-06,42.93,43.07,0.2326,63.2563
1076,2012-12-07,44.26,43.49,0.5981,65.2147
1077,2012-12-10,44.33,44.22,0.3273,65.3126
1078,2012-12-11,43.86,43.95,0.2263,64.6272
1079,2012-12-12,43.86,43.95,0.1929,64.6272
1080,2012-12-13,43.5,43.43,0.1771,64.0886
1081,2012-12-14,44.76,44.47,0.4447,65.9491
1082,2012-12-17,44.83,44.4,0.3274,66.047
1083,2012-12-18,44.36,44.56,0.3057,65.3616
1084,2012-12-19,43.86,43.91,0.2358,64.6272
1085,2012-12-20,43.83,43.59,0.2228,64.5782
1086,2012-12-21,44.06,43.89,0.225,64.921
1087,2012-12-24,44.76,44.73,0.5087,65.9491
1088,2012-12-25,45.26,45.09,0.3873,66.6835
1089,2012-12-26,45.33,45.15,0.281,66.7814
1090,2012-12-27,45.46,45.74,0.4095,66.9773
1091,2012-12-28,45.62,45.36,0.3682,67.2221
1092,2012-12-31,45.26,45.31,0.2171,66.6835
1093,2013-01-04,45.09,45.03,0.2473,66.4387
1094,2013-01-07,47.55,47.66,0.9176,70.0618
1095,2013-01-08,52.3,50.3,2.3159,77.063
1096,2013-01-09,51.21,51.84,1.4811,75.4474
1097,2013-01-10,51.84,51.73,0.8884,76.3776
1098,2013-01-11,50.91,51.12,0.8227,75.0067
1099,2013-01-14,52.7,52.55,0.9889,77.6506
1100,2013-01-15,53.2,53.18,0.9788,78.385
1101,2013-01-16,51.81,52.3,0.6485,76.3286
1102,2013-01-17,51.54,51.66,0.5397,75.937
1103,2013-01-18,51.84,51.72,0.3478,76.3776
1104,2013-01-21,51.21,51.31,0.4776,75.4474
1105,2013-01-22,51.67,51.57,0.4514,76.1328
1106,2013-01-23,51.07,51.09,0.2874,75.2515
1107,2013-01-24,51.37,51.39,0.3926,75.6922
1108,2013-01-25,52.9,52.98,0.716,77.9443
1109,2013-01-28,53.5,53.19,0.625,78.8256
1110,2013-01-29,55.03,54.59,0.8971,81.0778
1111,2013-01-30,58.39,56.98,1.2189,86.0227
1112,2013-01-31,58.62,58.46,0.8274,86.3654
1113,2013-02-01,57.16,57.44,0.5932,84.2112
1114,2013-02-04,56.26,56.35,0.5096,82.8893
1115,2013-02-05,57.16,56.99,0.4157,84.2112
1116,2013-02-06,56.89,56.72,0.3303,83.8195
1117,2013-02-07,57.02,57.78,0.2879,84.0154
1118,2013-02-08,57.92,57.78,0.2936,85.3373
1119,2013-02-18,57.79,58.0,0.2076,85.1414
1120,2013-02-19,56.39,56.33,0.4228,83.0851
1121,2013-02-20,58.85,58.08,0.6031,86.7082
1122,2013-02-21,60.74,60.24,1.0814,89.4989
1123,2013-02-22,60.15,60.3,0.4492,88.6176
1124,2013-02-25,61.51,60.99,0.4749,90.625
1125,2013-02-26,60.15,61.15,0.6562,88.6176
1126,2013-02-27,59.81,59.51,0.2373,88.128
1127,2013-02-28,60.51,60.19,0.2162,89.1562
1128,2013-03-01,61.31,61.42,0.286,90.3312
1129,2013-03-04,60.51,61.83,0.5279,89.1562
1130,2013-03-05,62.74,62.21,0.4053,92.4365
1131,2013-03-06,63.8,64.89,0.8638,94.0032
1132,2013-03-07,60.81,62.14,0.6947,89.5968
1133,2013-03-08,65.13,64.19,1.1126,95.9616
1134,2013-03-11,64.8,64.89,0.3721,95.472
1135,2013-03-12,63.24,63.25,0.4373,93.1709
1136,2013-03-13,63.47,62.6,0.334,93.5136
1137,2013-03-14,63.3,63.57,0.3626,93.2688
1138,2013-03-15,63.07,63.59,0.3979,92.9261
1139,2013-03-18,63.83,63.6,0.4894,94.0522
1140,2013-03-19,66.09,65.08,0.7809,97.3814
1141,2013-03-20,66.09,65.64,0.6747,97.3814
1142,2013-03-21,66.79,66.49,0.4766,98.4096
1143,2013-03-22,67.06,67.25,0.405,98.8013
1144,2013-03-25,69.95,68.76,0.7447,103.0608
1145,2013-07-02,69.48,70.41,2.0248,102.1306
1146,2013-07-03,76.45,73.99,2.0241,112.3632
1147,2013-07-04,76.71,78.29,2.6063,112.7549
1148,2013-07-05,75.21,77.07,1.2347,110.5517
1149,2013-07-08,70.22,71.05,1.0097,103.2077
1150,2013-07-09,69.92,69.55,0.7847,102.767
1151,2013-07-10,71.32,71.42,0.9625,104.8234
1152,2013-07-11,74.05,73.44,1.0224,108.8381
1153,2013-07-12,76.25,76.65,0.9758,112.0694
1154,2013-07-15,77.11,76.67,0.651,113.3424
1155,2013-07-16,77.25,76.15,0.5582,113.5382
1156,2013-07-17,73.28,74.76,0.5616,107.712
1157,2013-07-18,74.48,73.66,0.3954,109.4746
1158,2013-07-19,71.75,73.26,0.3583,105.4598
1159,2013-07-22,71.45,70.45,0.4337,105.0192
1160,2013-07-23,72.88,72.27,0.3501,107.1245
1161,2013-07-24,76.85,75.97,0.9412,112.9507
1162,2013-07-25,74.15,74.85,0.5325,108.985
1163,2013-07-26,74.88,74.73,0.3753,110.0621
1164,2013-07-29,72.45,73.27,0.321,106.488
1165,2013-07-30,69.75,70.95,0.3151,102.5222
1166,2013-07-31,70.58,70.0,0.3471,103.7462
1167,2013-08-01,72.05,71.07,0.3696,105.9005
1168,2013-08-02,71.68,71.96,0.3029,105.3619
1169,2013-08-05,71.85,71.54,0.2548,105.6067
1170,2013-08-06,71.92,71.73,0.3148,105.7046
1171,2013-08-07,75.28,74.79,0.7405,110.6496
1172,2013-08-08,75.85,75.8,0.6067,111.4819
1173,2013-08-09,75.68,76.62,0.5148,111.2371
1174,2013-08-12,74.21,74.73,0.5066,109.0829
1175,2013-08-13,77.11,76.06,0.4804,113.3424
1176,2013-08-14,75.85,76.04,0.4129,111.4819
1177,2013-08-15,73.22,74.17,0.4355,107.6141
1178,2013-08-16,73.55,73.8,0.3928,108.1037
1179,2013-08-19,76.31,75.77,0.5389,112.1674
1180,2013-08-20,77.81,77.15,0.6908,114.3706
1181,2013-08-21,78.91,78.54,0.7234,115.9862
1182,2013-08-22,80.48,79.42,0.5208,118.2874
1183,2013-08-23,81.94,80.62,0.6367,120.4416
1184,2013-08-26,81.98,81.78,0.475,120.4906
1185,2013-08-27,82.64,81.31,0.5281,121.4698
1186,2013-08-28,82.48,82.94,0.4421,121.225
1187,2013-08-29,83.28,83.43,0.4344,122.4
1188,2013-08-30,82.68,83.36,0.4235,121.5187
1189,2013-09-02,81.28,82.21,0.4028,119.4624
1190,2013-09-03,83.11,81.77,0.3142,122.1552
1191,2013-09-04,80.51,81.8,0.2318,118.3363
1192,2013-09-05,80.44,80.7,0.2142,118.2384
1193,2013-09-06,83.04,82.51,0.3496,122.0573
1194,2013-09-09,81.81,82.31,0.262,120.2458
1195,2013-09-10,81.58,81.48,0.1844,119.903
1196,2013-09-11,84.37,83.16,0.3881,124.0157
1197,2013-09-12,83.74,84.2,0.4273,123.0854
1198,2013-09-13,83.94,83.91,0.2319,123.3792
1199,2013-09-16,83.04,83.23,0.2211,122.0573
1200,2013-09-17,83.94,81.27,0.4942,123.3792
1201,2013-09-18,84.24,83.48,0.1885,123.8198
1202,2013-09-23,84.77,84.35,0.1587,124.6032
1203,2013-09-24,89.77,88.18,0.6457,131.9472
1204,2013-09-25,89.74,89.52,0.3251,131.8982
1205,2013-09-26,88.37,88.41,0.2498,129.8909
1206,2013-09-27,90.6,89.58,0.5216,133.1712
1207,2013-09-30,91.24,90.26,0.3815,134.1014
1208,2013-10-08,90.4,90.0,0.3017,132.8774
1209,2013-10-18,88.54,84.06,2.3144,130.1357
1210,2013-10-21,90.04,88.53,0.9199,132.3389
1211,2013-10-22,90.2,90.31,0.4526,132.5837
1212,2013-10-23,90.3,89.38,0.5119,132.7306
1213,2013-10-24,92.07,90.95,0.4564,135.3254
1214,2013-10-25,88.9,89.78,0.2672,130.6742
1215,2013-10-28,89.9,88.69,0.4262,132.143
1216,2013-10-29,91.04,89.95,0.5601,133.8077
1217,2013-10-30,90.1,90.24,0.1529,132.4368
1218,2013-10-31,89.57,89.5,0.2498,131.6534
1219,2013-11-01,89.8,89.35,0.2035,131.9962
1220,2013-11-08,95.33,94.27,1.1675,140.1235
1221,2013-11-11,95.93,95.9,0.5692,141.0048
1222,2013-11-12,96.37,96.4,0.3279,141.6413
1223,2013-11-13,95.0,95.5,0.1174,139.6339
1224,2013-11-14,94.3,94.9,0.1038,138.6058
1225,2013-11-15,98.2,96.91,0.3428,144.3341
1226,2013-11-18,99.96,99.34,0.205,146.929
1227,2013-11-19,99.9,99.57,0.097,146.831
1228,2013-11-20,106.26,103.72,0.4465,156.1824
1229,2013-11-21,103.49,104.19,0.3162,152.1187
1230,2013-11-22,103.73,103.6,0.1772,152.4614
1231,2013-11-25,102.06,101.98,0.2689,150.0134
1232,2013-11-26,103.03,102.49,0.1682,151.4333
1233,2013-11-27,101.03,100.59,0.3402,148.4957
1234,2013-11-28,100.9,100.88,0.1718,148.2998
1235,2013-11-29,105.43,103.35,1.289,154.9584
1236,2013-12-02,106.06,106.44,0.4045,155.8886
1237,2013-12-03,108.72,106.75,0.347,159.8054
1238,2013-12-04,112.19,111.35,0.4411,164.8973
1239,2013-12-05,123.41,120.39,1.003,181.3968
1240,2013-12-06,128.91,130.62,1.3766,189.4752
1241,2013-12-09,137.0,134.39,1.6828,201.3725
1242,2013-12-10,136.04,132.51,0.7692,199.9526
1243,2013-12-11,132.91,132.75,0.5468,195.3504
1244,2013-12-12,130.64,130.28,0.7077,192.0211
1245,2013-12-13,143.7,138.52,1.084,211.2134
1246,2013-12-16,148.3,146.18,0.9363,217.9699
1247,2013-12-17,159.89,156.44,1.4243,235.008
1248,2013-12-18,159.22,157.65,1.0175,234.0288
1249,2013-12-19,175.14,170.75,1.4812,257.4317
1250,2013-12-20,171.55,178.78,2.1031,252.144
1251,2013-12-23,180.57,170.12,1.7749,265.4122
1252,2013-12-24,179.21,181.63,1.4732,263.4048
1253,2013-12-25,175.54,177.21,1.1011,258.0192
1254,2013-12-26,171.71,175.71,0.8825,252.3888
1255,2013-12-27,161.82,164.33,1.0747,237.8477
1256,2013-12-30,155.72,155.04,1.1216,228.888
1257,2013-12-31,158.22,156.18,0.9122,232.56
1258,2014-01-02,158.56,157.75,0.619,233.0496
1259,2014-01-10,164.68,163.36,1.1855,242.0582
1260,2014-01-13,159.65,161.44,0.4907,234.6653
1261,2014-01-14,162.92,158.58,0.6733,239.4634
1262,2014-01-15,161.69,162.35,0.2908,237.6518
1263,2014-01-16,158.22,160.57,0.3833,232.56
1264,2014-01-17,158.56,154.87,0.4931,233.0496
1265,2014-01-20,153.13,153.6,0.2718,225.0691
1266,2014-01-21,149.56,148.13,0.6082,219.8304
1267,2014-01-22,150.16,151.09,0.3005,220.7117
1268,2014-01-23,152.19,152.46,0.2969,223.6982
1269,2014-01-24,152.96,152.6,0.3482,224.8243
1270,2014-01-27,153.56,152.2,0.4068,225.7056
1271,2014-01-28,152.93,152.94,0.1332,224.7754
1272,2014-01-29,157.59,154.59,0.2655,231.6298
1273,2014-01-30,163.62,165.12,0.324,240.4915
1274,2014-02-07,166.45,165.78,0.2381,244.6531
1275,2014-02-10,166.62,166.38,0.2436,244.8979
1276,2014-02-11,164.55,163.86,0.3396,241.8624
1277,2014-02-12,179.47,171.24,0.5577,263.7965
1278,2014-02-13,179.94,182.62,0.5392,264.4819
1279,2014-02-14,184.47,181.89,0.39,271.1405
1280,2014-02-17,183.2,183.85,0.2773,269.28
1281,2014-02-18,177.88,176.92,0.5453,261.4464
1282,2014-02-19,169.58,170.73,0.4237,296.9338
1283,2014-02-20,166.18,168.71,0.2473,290.9846
1284,2014-02-21,167.88,167.37,0.2869,293.9592
1285,2014-02-24,166.55,166.6,0.2401,291.6262
1286,2014-02-25,160.22,165.16,0.2741,280.5444
1287,2014-02-26,162.69,160.51,0.2711,284.8605
1288,2014-02-27,163.25,163.75,0.1377,285.852
1289,2014-02-28,162.52,160.06,0.1219,284.5689
1290,2014-03-03,161.32,161.38,0.1234,282.4692
1291,2014-03-04,159.89,160.19,0.1265,279.9612
1292,2014-03-05,159.22,159.33,0.082,278.7947
1293,2014-03-06,159.42,159.03,0.0965,279.1446
1294,2014-03-07,175.38,170.78,0.4607,307.0824
1295,2014-03-10,171.71,171.74,0.2699,300.6666
1296,2014-03-11,169.41,168.11,0.2336,296.6422
1297,2014-03-12,168.42,166.93,0.1251,294.8924
1298,2014-03-13,173.88,172.66,0.2381,304.4578
1299,2014-03-14,167.55,169.87,0.1243,293.376
1300,2014-03-17,167.52,167.18,0.1111,293.3177
1301,2014-03-18,168.32,167.45,0.163,294.7175
1302,2014-03-19,169.85,167.97,0.1068,297.4004
1303,2014-03-20,172.61,173.15,0.2471,302.2414
1304,2014-03-21,176.54,174.72,0.3791,309.1238
1305,2014-03-24,171.38,175.12,0.2086,300.0834
1306,2014-03-25,169.21,168.22,0.0967,296.2922
1307,2014-03-26,171.81,170.39,0.1,300.8416
1308,2014-03-27,168.22,168.4,0.1144,294.5425
1309,2014-03-28,167.15,166.24,0.1062,292.6761
1310,2014-03-31,168.92,167.35,0.1663,295.7673
1311,2014-04-01,169.21,168.87,0.0577,296.2922
1312,2014-04-02,166.55,166.81,0.1011,291.6262
1313,2014-04-03,166.58,167.09,0.093,291.6845
1314,2014-04-04,168.68,167.48,0.0764,295.359
1315,2014-04-08,167.38,167.19,0.0791,293.0844
1316,2014-04-09,168.65,167.02,0.2286,295.3007
1317,2014-04-10,185.5,180.82,0.9315,324.8133
1318,2014-04-11,190.23,189.48,0.5923,333.0955
1319,2014-04-14,182.04,184.76,0.2509,318.7475
1320,2014-04-15,184.87,181.72,0.2279,323.7051
1321,2014-04-16,180.21,181.75,0.1487,315.5396
1322,2014-04-17,179.51,180.47,0.2011,314.3147
1323,2014-04-18,197.46,192.05,0.6173,345.752
1324,2014-04-21,196.53,200.48,0.3955,344.1189
1325,2014-04-22,196.53,194.68,0.3559,344.1189
1326,2014-04-23,208.19,206.54,0.6515,364.5328
1327,2014-04-24,205.7,204.5,0.3294,359.6335
1328,2014-04-25,210.2,204.0,0.3731,367.5074
1329,2014-04-28,216.01,215.92,0.3785,377.656
1330,2014-04-29,228.12,224.63,0.4608,398.828
1331,2014-04-30,223.51,224.5,0.3553,390.7791
1332,2014-05-05,218.64,221.02,0.2394,382.2637
1333,2014-05-06,216.37,217.58,0.246,378.2975
1334,2014-05-07,219.68,219.3,0.1796,384.0717
1335,2014-05-08,224.18,226.88,0.359,391.9456
1336,2014-05-09,214.44,217.23,0.3191,374.9147
1337,2014-05-12,235.89,233.81,0.9237,412.4178
1338,2014-05-13,224.61,227.54,0.381,392.7039
1339,2014-05-14,216.51,218.39,0.3131,378.5308
1340,2014-05-15,224.85,220.23,0.4021,393.1121
1341,2014-05-16,223.51,222.59,0.2481,390.7791
1342,2014-05-19,216.64,221.85,0.3586,378.7641
1343,2014-05-20,215.51,214.54,0.364,376.7811
1344,2014-05-21,212.44,213.05,0.3288,371.4152
1345,2014-05-22,210.03,212.56,0.2657,367.2157
1346,2014-05-23,211.17,208.66,0.1588,369.1988
1347,2014-06-10,213.6,216.8,0.3678,390.1043
1348,2014-06-11,213.57,215.73,0.4139,390.0434
1349,2014-06-12,211.17,210.17,0.3464,385.6568
1350,2014-09-25,232.35,232.35,0.0315,424.2834
1351,2014-09-26,255.58,255.58,0.0801,466.6874
1352,2014-09-29,277.26,266.13,1.2429,506.2888
1353,2014-09-30,292.34,281.67,0.8497,533.827
1354,2014-10-08,293.28,293.17,0.5858,535.5329
1355,2014-10-09,284.0,287.23,0.5758,518.5957
1356,2014-10-10,277.33,277.42,0.4264,506.4106
1357,2014-10-13,279.4,277.88,0.4984,510.188
1358,2014-10-14,294.95,287.76,0.5753,538.5792
