,date,close,average,turnover_ratio,market_cap
356,2012-01-04,2.65,2.67,0.3906,8444.6475
357,2012-01-05,2.7,2.7,0.6999,8607.0439
358,2012-01-06,2.71,2.71,0.3899,8639.5234
359,2012-01-09,2.73,2.72,0.4396,8704.4824
360,2012-01-10,2.74,2.73,0.4263,8736.9619
361,2012-01-11,2.72,2.74,0.3754,8672.0029
362,2012-01-12,2.7,2.72,0.458,8607.0439
363,2012-01-13,2.7,2.71,0.3386,8607.0439
364,2012-01-17,2.74,2.72,0.4786,8736.9619
365,2012-01-18,2.74,2.74,0.4943,8736.9619
366,2012-01-19,2.75,2.76,0.3676,8769.4414
367,2012-01-20,2.77,2.76,0.5954,8834.4004
368,2012-01-30,2.73,2.75,0.4541,8704.4824
369,2012-01-31,2.75,2.74,0.4254,8769.4414
370,2012-02-01,2.73,2.75,0.2675,8704.4824
371,2012-02-02,2.78,2.76,0.4279,8866.8799
372,2012-02-03,2.8,2.8,0.5146,8931.8379
373,2012-02-06,2.8,2.8,0.2562,8931.8379
374,2012-02-07,2.77,2.78,0.2151,8834.4004
375,2012-02-08,2.8,2.8,0.2837,8931.8379
376,2012-02-09,2.78,2.79,0.1999,8866.8799
377,2012-02-10,2.77,2.78,0.3208,8834.4004
378,2012-02-13,2.76,2.76,0.2369,8801.9209
379,2012-02-14,2.75,2.75,0.2244,8769.4414
380,2012-02-15,2.75,2.76,0.2815,8769.4414
381,2012-02-16,2.74,2.75,0.2177,8736.9619
382,2012-02-17,2.75,2.76,0.1636,8769.4414
383,2012-02-20,2.77,2.78,0.31,8834.4004
384,2012-02-21,2.77,2.78,0.1293,8834.4004
385,2012-02-22,2.77,2.77,0.3158,8834.4004
386,2012-02-23,2.76,2.77,0.2335,8801.9209
387,2012-02-24,2.79,2.77,0.4993,8899.3584
388,2012-02-27,2.79,2.79,0.5825,8899.3584
389,2012-02-28,2.82,2.81,0.4399,8964.3174
390,2012-02-29,2.8,2.8,0.2338,8931.8379
391,2012-03-01,2.79,2.8,0.1386,8899.3584
392,2012-03-02,2.79,2.8,0.2905,8899.3584
393,2012-03-05,2.78,2.79,0.4255,8866.8799
394,2012-03-06,2.76,2.77,0.2934,8801.9209
395,2012-03-07,2.74,2.75,0.3379,8736.9619
396,2012-03-08,2.76,2.76,0.3027,8801.9209
397,2012-03-09,2.76,2.76,0.349,8801.9209
398,2012-03-12,2.75,2.75,0.3004,8769.4414
399,2012-03-13,2.76,2.76,0.2712,8801.9209
400,2012-03-14,2.75,2.77,0.6168,8769.4414
401,2012-03-15,2.72,2.75,0.9009,8672.0029
402,2012-03-16,2.73,2.73,0.4678,8704.4824
403,2012-03-19,2.7,2.71,0.5223,8607.0439
404,2012-03-20,2.67,2.69,0.5059,8509.6055
405,2012-03-21,2.67,2.67,0.5309,8509.6055
406,2012-03-22,2.7,2.69,0.6626,8607.0439
407,2012-03-23,2.69,2.7,0.4286,8574.5645
408,2012-03-26,2.71,2.7,0.3907,8639.5234
409,2012-03-27,2.7,2.7,0.2695,8607.0439
410,2012-03-28,2.7,2.71,0.3727,8607.0439
411,2012-03-29,2.7,2.7,0.319,8607.0439
412,2012-03-30,2.73,2.71,0.3763,8704.4824
413,2012-04-05,2.7,2.7,0.5487,8607.0439
414,2012-04-06,2.69,2.69,0.1739,8574.5645
415,2012-04-09,2.68,2.68,0.1008,8542.085
416,2012-04-10,2.69,2.69,0.1294,8574.5645
417,2012-04-11,2.69,2.7,0.2878,8574.5645
418,2012-04-12,2.73,2.72,0.3558,8704.4824
419,2012-04-13,2.73,2.73,0.2431,8704.4824
420,2012-04-16,2.71,2.72,0.1955,8639.5234
421,2012-04-17,2.73,2.72,0.2063,8704.4824
422,2012-04-18,2.76,2.76,0.426,8801.9209
423,2012-04-19,2.76,2.76,0.2329,8801.9209
424,2012-04-20,2.78,2.77,0.3052,8866.8799
425,2012-04-23,2.76,2.77,0.187,8801.9209
426,2012-04-24,2.79,2.79,0.3584,8899.3584
427,2012-04-25,2.79,2.79,0.1844,8899.3584
428,2012-04-26,2.78,2.78,0.1914,8866.8799
429,2012-04-27,2.77,2.78,0.2098,8834.4004
430,2012-05-02,2.78,2.78,0.4857,8866.8799
431,2012-05-03,2.78,2.77,0.2401,8866.8799
432,2012-05-04,2.78,2.79,0.3884,8866.8799
433,2012-05-07,2.78,2.79,0.3173,8866.8799
434,2012-05-08,2.82,2.8,0.4072,8964.3174
435,2012-05-09,2.77,2.79,0.2946,8834.4004
436,2012-05-10,2.79,2.79,0.2181,8899.3584
437,2012-05-11,2.78,2.79,0.257,8866.8799
438,2012-05-14,2.74,2.76,0.312,8736.9619
439,2012-05-15,2.74,2.74,0.2535,8736.9619
440,2012-05-16,2.72,2.73,0.289,8672.0029
441,2012-05-17,2.75,2.74,0.2224,8769.4414
442,2012-05-18,2.7,2.72,0.3402,8607.0439
443,2012-05-21,2.7,2.71,0.2375,8607.0439
444,2012-05-22,2.71,2.71,0.1401,8639.5234
445,2012-05-23,2.7,2.71,0.1047,8607.0439
446,2012-05-24,2.7,2.7,0.1397,8607.0439
447,2012-05-25,2.69,2.71,0.1186,8574.5645
448,2012-05-28,2.71,2.71,0.2345,8639.5234
449,2012-05-29,2.74,2.72,0.2192,8736.9619
450,2012-05-30,2.74,2.73,0.2055,8736.9619
451,2012-05-31,2.69,2.71,0.2898,8574.5645
452,2012-06-01,2.7,2.71,0.1502,8607.0439
453,2012-06-04,2.66,2.69,0.2845,8477.127
454,2012-06-05,2.67,2.67,0.1459,8509.6055
455,2012-06-06,2.69,2.69,0.1109,8574.5645
456,2012-06-07,2.68,2.69,0.1419,8542.085
457,2012-06-11,2.67,2.67,0.3966,8509.6055
458,2012-06-12,2.66,2.66,0.2253,8477.127
459,2012-06-13,2.67,2.67,0.2998,8509.6055
460,2012-06-14,2.67,2.66,0.2533,8509.6055
461,2012-06-15,2.7,2.7,0.3602,8607.0439
462,2012-06-18,2.72,2.72,0.2017,8672.0029
463,2012-06-19,2.72,2.72,0.2438,8672.0029
464,2012-06-20,2.74,2.74,0.1773,8282.25
465,2012-06-21,2.73,2.73,0.2882,8249.7705
466,2012-06-25,2.73,2.74,0.2048,8249.7705
467,2012-06-26,2.74,2.73,0.1385,8282.25
468,2012-06-27,2.75,2.74,0.1464,8314.7295
469,2012-06-28,2.74,2.75,0.1429,8282.25
470,2012-06-29,2.78,2.77,0.2592,8412.168
471,2012-07-02,2.77,2.77,0.1967,8379.6885
472,2012-07-03,2.76,2.77,0.1172,8347.209
473,2012-07-04,2.76,2.76,0.1443,8347.209
474,2012-07-05,2.76,2.75,0.1396,8347.209
475,2012-07-06,2.74,2.74,0.1316,8282.25
476,2012-07-09,2.69,2.73,0.3019,8152.3325
477,2012-07-10,2.68,2.69,0.1783,8119.853
478,2012-07-11,2.66,2.67,0.1963,8054.894
479,2012-07-12,2.64,2.65,0.3032,7989.9351
480,2012-07-13,2.65,2.65,0.1375,8022.4146
481,2012-07-16,2.66,2.65,0.2374,8054.894
482,2012-07-17,2.67,2.67,0.1751,8087.3735
483,2012-07-18,2.67,2.68,0.1485,8087.3735
484,2012-07-19,2.67,2.68,0.1243,8087.3735
485,2012-07-20,2.67,2.67,0.1166,8087.3735
486,2012-07-23,2.64,2.65,0.1342,7989.9351
487,2012-07-24,2.62,2.63,0.1665,7924.9766
488,2012-07-25,2.63,2.62,0.0822,7957.4561
489,2012-07-26,2.63,2.63,0.0957,7957.4561
490,2012-07-27,2.66,2.65,0.153,8054.894
491,2012-07-30,2.67,2.68,0.1647,8087.3735
492,2012-07-31,2.7,2.69,0.1635,8184.8115
493,2012-08-01,2.68,2.7,0.1148,8119.853
494,2012-08-02,2.69,2.69,0.0938,8152.3325
495,2012-08-03,2.7,2.71,0.0861,8184.8115
496,2012-08-06,2.68,2.69,0.1639,8119.853
497,2012-08-07,2.68,2.69,0.1184,8119.853
498,2012-08-08,2.69,2.71,0.1889,8152.3325
499,2012-08-09,2.71,2.71,0.1346,8217.291
500,2012-08-10,2.71,2.72,0.1213,8217.291
501,2012-08-13,2.71,2.72,0.175,8217.291
502,2012-08-14,2.73,2.73,0.2592,8249.7705
503,2012-08-15,2.69,2.71,0.1362,8152.3325
504,2012-08-16,2.7,2.7,0.0574,8184.8115
505,2012-08-17,2.69,2.7,0.1529,8152.3325
506,2012-08-20,2.68,2.68,0.1185,8119.853
507,2012-08-21,2.66,2.67,0.2087,8054.894
508,2012-08-22,2.67,2.66,0.155,8087.3735
509,2012-08-23,2.66,2.66,0.2162,8054.894
