,date,close,average,turnover_ratio,market_cap
1652,2012-01-04,14.56,14.85,0.3906,12.3353
1653,2012-01-05,13.67,14.15,0.4768,11.5794
1654,2012-01-06,13.95,13.68,0.3431,11.8213
1655,2012-01-09,14.63,14.32,0.5011,12.3957
1656,2012-01-10,15.16,14.99,0.6388,12.8492
1657,2012-01-11,15.16,15.34,0.7203,12.8492
1658,2012-01-12,15.24,15.3,0.546,12.9097
1659,2012-01-13,14.49,14.78,0.4875,12.2748
1660,2012-01-16,14.16,14.34,0.2641,12.0027
1661,2012-01-17,14.74,14.16,1.8744,12.4864
1662,2012-01-18,14.24,14.55,1.1488,12.0632
1663,2012-01-19,14.27,14.3,0.5654,12.0934
1664,2012-01-20,14.41,14.37,0.5432,12.2143
1665,2012-01-30,14.38,14.45,0.4272,12.1841
1666,2012-01-31,14.38,14.28,0.3161,12.1841
1667,2012-02-01,14.31,14.36,0.4313,12.1236
1668,2012-02-02,14.52,14.43,0.4518,12.305
1669,2012-02-03,14.77,14.76,0.8396,12.5167
1670,2012-02-06,14.99,14.87,0.7639,12.6981
1671,2012-02-07,14.56,14.67,0.6771,12.3353
1672,2012-02-08,15.06,14.85,0.8707,12.7585
1673,2012-02-09,15.2,15.22,1.0218,12.8795
1674,2012-02-10,15.24,15.21,0.8318,12.9097
1675,2012-02-13,15.45,15.34,0.8291,13.0911
1676,2012-02-14,15.45,15.35,0.8405,13.0911
1677,2012-02-15,15.88,15.67,1.2363,13.4539
1678,2012-02-16,15.98,15.96,1.3858,13.5446
1679,2012-02-17,15.66,15.73,0.9945,13.2725
1680,2012-02-20,15.7,15.87,0.9437,13.3027
1681,2012-02-21,15.84,15.68,0.8292,13.4237
1682,2012-02-22,16.13,15.99,1.4428,13.6655
1683,2012-02-23,16.06,16.05,1.2752,13.6051
1684,2012-02-24,16.31,16.18,1.2091,13.8167
1685,2012-02-27,16.27,16.36,1.5273,13.7865
1686,2012-02-28,15.98,16.06,0.9922,13.5446
1687,2012-02-29,15.7,15.84,0.7053,13.3027
1688,2012-03-01,15.95,15.98,0.9557,13.5144
1689,2012-03-02,16.2,16.1,1.0223,13.726
1690,2012-03-05,16.2,16.26,0.9715,13.726
1691,2012-03-06,16.48,16.3,1.5573,13.9679
1692,2012-03-07,16.56,16.53,1.8014,14.0283
1693,2012-03-08,16.59,16.64,1.4152,14.0586
1694,2012-03-09,16.77,16.62,1.4011,14.2098
1695,2012-03-12,16.7,16.61,1.0755,14.1493
1696,2012-03-13,16.95,16.84,1.3574,14.3609
1697,2012-03-14,15.84,16.54,1.5941,13.4237
1698,2012-03-15,15.49,15.6,1.0545,13.1213
1699,2012-03-16,16.02,15.72,1.0591,13.5748
1700,2012-03-19,16.27,16.1,0.8547,13.7865
1701,2012-03-20,15.88,16.11,0.9531,13.4539
1702,2012-03-21,15.84,15.84,0.634,13.4237
1703,2012-03-22,15.98,15.93,0.5299,13.5446
1704,2012-03-23,15.91,16.15,1.5914,13.4841
1705,2012-03-26,15.77,15.7,0.6704,13.3632
1706,2012-03-27,15.95,15.98,0.8079,13.5144
1707,2012-03-28,15.09,15.5,1.817,12.7888
1708,2012-03-29,14.7,14.81,0.7242,12.4562
1709,2012-03-30,14.49,14.43,0.7694,12.2748
1710,2012-04-05,14.91,14.73,0.6193,12.6376
1711,2012-04-06,15.06,15.05,0.5573,12.7585
1712,2012-04-10,16.56,16.42,2.6416,14.0283
1713,2012-04-11,18.2,17.66,11.905,15.4191
1714,2012-04-13,17.91,17.81,7.9579,15.1772
1715,2012-04-16,17.84,17.71,5.0836,15.1168
1716,2012-04-17,17.02,17.2,4.1191,14.4214
1717,2012-04-18,17.13,17.19,3.3471,14.5121
1718,2012-04-19,17.48,17.37,3.8053,14.8144
1719,2012-04-20,17.48,17.31,3.2062,14.8144
