,date,close,average,turnover_ratio,market_cap
1732,2012-04-27,64.57,64.7,0.713,925.7882
1733,2012-05-02,65.42,65.41,1.2102,937.9766
1734,2012-05-03,63.79,64.2,1.0761,914.6596
1735,2012-05-04,63.39,63.02,1.3238,908.8304
1736,2012-05-07,62.61,62.37,1.0448,897.7019
1737,2012-05-08,62.94,62.87,0.6286,902.4712
1738,2012-05-09,60.91,61.33,1.1401,873.3251
1739,2012-05-10,60.21,60.52,0.7124,863.2564
1740,2012-05-11,60.17,60.26,0.5876,862.7265
1741,2012-05-14,60.5,60.86,0.8841,867.4958
1742,2012-05-15,60.95,60.51,0.7677,873.855
1743,2012-05-16,59.47,60.17,0.7455,852.6578
1744,2012-05-17,60.06,59.75,0.4738,861.1367
1745,2012-05-18,59.51,59.21,0.5526,853.1877
1746,2012-05-21,59.62,59.76,0.4325,854.7775
1747,2012-05-22,61.61,61.29,1.1117,883.3937
1748,2012-05-23,61.69,61.91,0.9604,884.4536
1749,2012-05-24,62.31,62.74,1.3264,893.4624
1750,2012-05-25,62.43,62.42,0.7224,895.0522
1751,2012-05-28,66.05,64.47,2.4181,946.9854
1752,2012-05-29,65.57,65.75,2.043,940.0963
1753,2012-05-30,66.23,66.08,1.5874,949.635
1754,2012-06-01,64.01,64.38,1.3836,917.8392
1755,2012-06-04,61.21,62.13,1.0932,877.5645
1756,2012-06-05,61.06,61.18,0.4829,875.4448
1757,2012-06-06,60.95,61.11,0.4721,873.855
1758,2012-06-07,61.28,61.36,0.5527,878.6244
1759,2012-06-08,59.58,60.33,1.1205,854.2476
1760,2012-06-11,60.61,60.19,0.5363,869.0856
1761,2012-06-12,59.62,59.74,0.5268,854.7775
1762,2012-06-13,60.84,60.14,0.5147,872.2652
1763,2012-06-14,59.94,60.27,0.4606,840.9993
1764,2012-06-15,60.36,60.28,0.3749,846.8286
1765,2012-06-18,61.23,61.21,0.4534,859.0169
1766,2012-06-19,61.0,60.96,0.2282,855.8374
1767,2012-06-20,60.55,60.77,0.2671,849.4782
1768,2012-06-21,59.45,59.58,0.3617,834.1102
1769,2012-06-25,56.43,57.38,0.7634,791.7158
1770,2012-06-26,56.35,55.98,0.4038,790.6559
1771,2012-06-27,55.9,56.69,0.3173,784.2968
1772,2012-06-28,55.14,55.7,0.4135,773.6982
1773,2012-06-29,55.98,55.12,0.5247,785.3566
1774,2012-07-02,55.45,55.66,0.4898,777.9376
1775,2012-07-03,55.75,55.73,0.4187,782.1771
1776,2012-07-04,55.86,55.87,0.3655,783.7669
1777,2012-07-05,53.78,54.11,0.6327,754.6207
1778,2012-07-06,55.03,54.49,0.5296,772.1084
1779,2012-07-09,52.88,53.42,0.7112,741.9024
1780,2012-07-10,53.37,53.21,0.396,748.7915
1781,2012-07-11,54.88,55.15,0.6935,769.9887
1782,2012-07-12,55.52,55.0,0.563,778.9975
1783,2012-07-13,56.16,56.24,0.59,788.0063
1784,2012-07-16,55.64,55.82,0.4253,780.5873
1785,2012-07-17,57.22,56.78,0.5335,802.8443
1786,2012-07-18,56.28,56.05,0.3882,789.5961
1787,2012-07-19,56.43,56.69,0.3546,791.7158
1788,2012-07-20,55.11,55.33,0.312,773.1682
1789,2012-07-23,53.75,53.93,0.2146,754.0908
1790,2012-07-24,54.2,54.12,0.2689,760.4499
1791,2012-07-25,54.05,53.99,0.1888,758.3302
1792,2012-07-26,53.67,54.0,0.1885,753.0309
1793,2012-07-27,54.39,54.3,0.1928,763.0996
1794,2012-07-30,54.65,54.99,0.2502,766.8091
1795,2012-07-31,54.58,54.86,0.2252,765.7492
1796,2012-08-01,56.43,56.56,0.6738,791.7158
1797,2012-08-02,55.98,56.16,0.3678,785.3566
1798,2012-08-03,56.62,56.28,0.2641,794.3655
1799,2012-08-06,57.15,56.93,0.5296,801.7845
1800,2012-08-07,56.88,56.7,0.3695,798.075
1801,2012-08-08,56.81,57.05,0.3478,797.0151
1802,2012-08-09,57.26,57.09,0.3185,803.3743
1803,2012-08-10,56.84,56.85,0.1748,797.545
1804,2012-08-13,54.39,54.88,0.455,763.0996
1805,2012-08-14,53.67,53.71,0.3567,753.0309
1806,2012-08-15,54.24,54.2,0.2643,760.9799
1807,2012-08-16,53.97,54.22,0.1842,757.2703
1808,2012-08-17,54.12,53.96,0.2166,759.3901
1809,2012-08-20,53.07,53.05,0.4545,744.552
1810,2012-08-21,53.82,53.67,0.2539,755.1506
1811,2012-08-22,53.52,53.53,0.1814,750.9112
1812,2012-08-23,53.94,53.74,0.2097,756.7404
1813,2012-08-24,53.1,53.18,0.3226,745.0819
1814,2012-08-27,51.67,52.2,0.2976,724.9446
1815,2012-08-28,50.99,51.07,0.314,715.4058
1816,2012-08-29,50.2,50.38,0.2104,704.2773
1817,2012-08-30,49.25,49.47,0.4571,691.0291
1818,2012-08-31,49.1,49.47,0.2273,688.9093
1819,2012-09-03,50.35,50.29,0.4195,706.397
1820,2012-09-04,50.39,50.76,0.291,706.927
1821,2012-09-05,50.54,50.46,0.3232,709.0467
1822,2012-09-06,51.74,51.41,0.2692,726.0045
1823,2012-09-07,56.92,55.77,1.6336,798.6049
1824,2012-09-10,58.39,58.75,2.116,819.2722
1825,2012-09-11,56.58,56.51,0.8739,793.8355
1826,2012-09-12,57.67,57.15,0.6833,809.2035
1827,2012-09-13,56.58,57.04,0.3925,793.8355
1828,2012-09-14,57.75,57.86,0.9347,810.2634
1829,2012-09-17,56.69,57.16,0.6889,795.4253
1830,2012-09-18,55.26,55.52,0.6336,775.288
1831,2012-09-19,55.98,55.83,0.3697,785.3566
1832,2012-09-20,55.18,55.89,0.4915,774.2281
1833,2012-09-21,55.6,55.65,0.3185,780.0573
1834,2012-09-24,57.67,57.1,0.7984,809.2035
1835,2012-09-25,58.47,58.48,0.7828,820.332
1836,2012-09-26,57.49,58.04,0.3781,806.5539
1837,2012-09-27,59.34,58.73,0.5785,832.5204
1838,2012-09-28,60.36,60.16,0.7496,846.8286
1839,2012-10-08,58.96,60.08,0.4157,827.2211
1840,2012-10-09,60.7,60.49,0.4541,851.5979
1841,2012-10-10,60.43,60.57,0.3306,847.8884
1842,2012-10-11,61.11,61.38,0.5102,857.4272
1843,2012-10-12,60.39,60.26,0.4792,847.3585
1844,2012-10-15,60.39,60.03,0.3466,847.3585
1845,2012-10-16,60.09,60.25,0.2039,843.119
1846,2012-10-17,60.96,60.67,0.333,855.3074
1847,2012-10-18,62.51,62.14,0.539,877.0346
1848,2012-10-19,63.76,63.73,0.5413,894.5223
1849,2012-10-22,63.87,63.28,0.3894,896.1121
1850,2012-10-23,61.34,62.17,0.4651,860.6067
1851,2012-10-24,61.3,61.65,0.4354,860.0768
1852,2012-10-25,60.81,61.26,0.3506,853.1877
1853,2012-10-26,59.64,59.74,0.4955,836.7599
1854,2012-10-29,60.66,60.56,0.362,851.068
1855,2012-10-30,61.11,61.03,0.3509,857.4272
1856,2012-10-31,62.24,61.89,0.2627,873.3251
1857,2012-11-01,64.32,64.02,0.6698,902.4712
1858,2012-11-02,64.32,64.41,0.5445,902.4712
1859,2012-11-05,64.13,64.12,0.3405,899.8216
1860,2012-11-06,63.38,62.79,0.4024,889.223
1861,2012-11-07,62.32,62.64,0.2775,874.3849
1862,2012-11-08,61.6,62.19,0.2243,864.3163
1863,2012-11-09,61.79,62.08,0.171,866.9659
1864,2012-11-12,59.11,59.95,0.5856,829.3409
1865,2012-11-13,58.66,58.82,0.2148,822.9817
1866,2012-11-14,59.22,58.5,0.239,830.9306
1867,2012-11-15,58.54,59.45,0.3198,821.3919
1868,2012-11-16,58.85,58.85,0.1815,825.6313
1869,2012-11-19,60.32,59.99,0.2811,846.2986
1870,2012-11-20,60.55,60.96,0.2039,849.4782
1871,2012-11-21,61.53,61.04,0.2333,863.2564
1872,2012-11-22,60.73,60.99,0.1336,852.1279
1873,2012-11-23,60.85,61.42,0.3312,853.7176
1874,2012-11-26,59.83,60.01,0.1763,839.4095
1875,2012-11-27,58.92,59.01,0.2569,826.6912
1876,2012-11-28,59.22,59.15,0.2056,830.9306
1877,2012-11-29,59.34,59.74,0.1373,832.5204
1878,2012-11-30,62.24,61.72,0.6593,873.3251
1879,2012-12-03,62.36,62.38,0.5241,874.9149
1880,2012-12-04,62.74,62.43,0.2922,880.2142
1881,2012-12-05,65.8,65.69,1.3804,923.1385
1882,2012-12-06,65.8,65.57,0.49,923.1385
1883,2012-12-07,66.85,67.56,1.1673,937.9766
1884,2012-12-10,66.93,67.19,0.6309,939.0364
1885,2012-12-11,66.97,67.0,0.3836,939.5663
1886,2012-12-12,67.76,67.44,0.4339,950.6949
1887,2012-12-13,67.68,68.07,0.4845,949.635
1888,2012-12-14,70.86,70.07,1.0842,994.1492
1889,2012-12-17,71.12,71.36,0.8844,997.8587
1890,2012-12-18,70.4,70.85,0.6404,987.79
1891,2012-12-19,69.95,69.36,0.9584,981.4308
1892,2012-12-20,69.12,68.84,0.5595,969.7724
1893,2012-12-21,68.78,69.22,0.5256,965.003
1894,2012-12-24,69.31,69.12,0.4394,972.422
1895,2012-12-25,69.95,69.43,0.8393,981.4308
1896,2012-12-26,70.74,70.7,0.54,992.5594
1897,2012-12-27,68.67,69.11,0.6425,963.4132
1898,2012-12-28,69.31,68.76,0.5607,972.422
1899,2012-12-31,69.69,69.58,0.7366,977.7213
1900,2013-01-04,71.35,70.83,1.2133,1001.0383
1901,2013-01-07,72.93,73.01,1.015,1023.2953
1902,2013-01-08,71.31,71.46,0.7927,1000.5083
1903,2013-01-09,70.37,70.55,0.5241,987.2601
1904,2013-01-10,70.18,70.49,0.4577,984.6104
1905,2013-01-11,67.38,68.26,0.8516,945.3956
1906,2013-01-14,69.19,68.38,0.9376,970.8322
1907,2013-01-15,68.93,68.52,1.6582,967.1227
1908,2013-01-16,67.91,67.75,1.0471,952.8146
1909,2013-01-17,68.55,68.03,0.6435,961.8234
1910,2013-01-18,69.12,68.88,0.6444,969.7724
1911,2013-01-21,70.67,70.56,1.0428,991.4995
1912,2013-01-22,71.73,72.03,1.541,1006.3376
1913,2013-01-23,71.12,71.36,0.5973,997.8587
1914,2013-01-24,71.27,72.38,1.2985,999.9784
1915,2013-01-25,72.56,72.56,0.9896,1017.996
1916,2013-01-28,77.24,75.71,1.8687,1083.7074
1917,2013-01-29,77.62,77.11,0.8641,1089.0067
1918,2013-01-30,77.32,77.49,0.5991,1084.7672
1919,2013-01-31,75.65,76.1,0.608,1061.4503
1920,2013-02-01,78.49,77.55,0.7605,1101.1951
1921,2013-02-04,79.69,80.99,0.9799,1118.1528
1922,2013-02-05,81.21,80.53,0.7747,1139.3501
1923,2013-02-06,80.83,81.53,0.4734,1134.0508
1924,2013-02-07,80.07,80.11,0.5048,1123.4521
1925,2013-02-08,80.37,80.05,0.5219,1127.6917
1926,2013-02-18,80.6,82.13,0.5898,1130.8712
1927,2013-02-19,74.48,75.7,1.3328,1045.0225
1928,2013-02-20,74.75,74.04,0.768,1048.7321
1929,2013-02-21,70.71,71.12,1.2199,992.0294
1930,2013-02-22,69.8,70.41,0.7429,979.3111
1931,2013-02-25,70.37,70.27,0.5846,987.2601
1932,2013-02-26,68.29,69.06,0.7179,958.1139
1933,2013-02-27,68.89,68.81,0.534,966.5928
1934,2013-02-28,73.24,71.79,1.0084,1027.5348
1935,2013-03-01,75.05,73.95,0.9592,1052.9714
1936,2013-03-04,67.53,68.03,2.0531,947.5153
1937,2013-03-05,68.25,67.23,0.9575,957.584
1938,2013-03-06,69.04,69.13,0.6672,968.7125
1939,2013-03-07,68.63,68.45,0.4937,962.8833
1940,2013-03-08,68.21,68.25,0.382,957.054
1941,2013-03-11,67.31,67.73,0.5183,944.3357
1942,2013-03-12,68.06,68.23,0.9747,954.9343
1943,2013-03-13,65.95,66.59,0.5687,925.2582
1944,2013-03-14,65.04,65.42,0.5763,912.5399
1945,2013-03-15,63.53,62.89,1.6815,891.3427
1946,2013-03-18,61.6,61.88,0.6858,864.3163
1947,2013-03-19,64.17,63.39,0.8336,900.3515
1948,2013-03-20,66.74,66.37,0.9526,936.3868
1949,2013-03-21,66.48,66.76,0.4863,932.6773
1950,2013-03-22,67.46,67.43,0.6187,946.4554
1951,2013-03-25,67.31,67.21,0.3446,944.3357
1952,2013-03-26,67.19,67.57,0.5456,942.7459
1953,2013-03-27,66.85,67.06,0.4519,937.9766
1954,2013-03-28,64.21,64.53,0.724,900.8814
1955,2013-03-29,64.4,64.58,0.291,903.5311
1956,2013-04-01,65.34,65.17,0.3646,916.7793
1957,2013-04-02,67.83,67.64,0.8696,951.7547
1958,2013-04-03,67.87,68.02,0.5104,952.2847
1959,2013-04-08,69.08,67.89,0.6873,969.2424
1960,2013-04-09,70.33,70.81,0.8755,986.7301
1961,2013-04-10,69.42,69.23,0.6268,974.0118
1962,2013-04-11,71.2,71.26,1.0147,998.9185
1963,2013-04-12,70.33,70.72,0.4737,986.7301
1964,2013-04-15,70.06,70.29,0.5206,983.0206
1965,2013-04-16,71.27,70.96,1.0491,999.9784
1966,2013-04-17,71.95,71.52,0.6736,1009.5171
1967,2013-04-18,71.05,71.04,0.6268,996.7988
1968,2013-04-19,72.75,72.44,0.8743,1020.6457
1969,2013-04-22,72.63,73.57,1.2281,1019.0559
1970,2013-04-23,68.36,69.06,1.2126,959.1738
1971,2013-04-24,69.16,68.63,0.6269,970.3023
1972,2013-04-25,66.55,66.2,1.3182,933.7371
1973,2013-04-26,66.51,66.36,0.4492,933.2072
1974,2013-05-02,65.95,65.87,0.5923,925.2582
1975,2013-05-03,66.97,67.39,0.6317,939.5663
1976,2013-05-06,67.91,67.74,0.5166,952.8146
1977,2013-05-07,69.42,68.7,0.6706,974.0118
1978,2013-05-08,69.01,69.23,0.4216,968.1826
1979,2013-05-09,66.36,67.11,0.8481,931.0875
1980,2013-05-10,66.44,66.07,0.5915,932.1473
1981,2013-05-13,65.98,66.4,0.486,925.7882
1982,2013-05-14,64.25,64.31,0.7169,901.4114
1983,2013-05-15,64.06,63.9,0.515,898.7617
1984,2013-05-16,65.12,64.3,0.5627,913.5998
1985,2013-05-17,66.85,66.41,0.8554,937.9766
1986,2013-05-20,66.55,66.57,0.6369,933.7371
1987,2013-05-21,66.59,66.68,0.4918,934.267
1988,2013-05-22,67.57,67.46,1.096,948.0452
1989,2013-05-23,65.38,66.24,0.8068,917.3093
1990,2013-05-24,64.62,64.62,0.8185,906.7107
1991,2013-05-27,63.87,64.06,0.6088,896.1121
1992,2013-05-28,65.98,64.63,0.8676,925.7882
1993,2013-05-29,65.61,65.56,0.6962,920.4889
1994,2013-05-30,64.44,64.6,0.5191,904.061
1995,2013-05-31,63.83,64.19,0.5015,895.5821
1996,2013-06-03,64.02,64.18,0.5448,898.2318
1997,2013-06-04,62.74,62.99,0.5733,880.2142
1998,2013-06-05,62.13,62.36,0.4942,871.7353
1999,2013-06-06,61.49,61.95,0.3473,862.7265
2000,2013-06-07,59.68,60.39,0.7058,837.2898
2001,2013-06-13,55.6,55.7,1.0511,780.0573
2002,2013-06-14,55.57,55.49,0.8624,766.2792
2003,2013-06-17,54.57,54.31,0.8177,752.501
2004,2013-06-18,53.92,53.99,0.7538,743.4922
2005,2013-06-19,54.34,53.22,0.6469,749.3214
2006,2013-06-20,51.65,52.87,0.6769,712.2263
2007,2013-06-21,52.19,51.13,0.7544,719.6453
2008,2013-06-24,49.19,49.65,1.068,678.3107
2009,2013-06-25,49.38,48.41,0.9121,680.9604
2010,2013-06-26,48.81,48.92,0.7423,673.0114
2011,2013-06-27,49.81,50.72,1.2559,686.7896
2012,2013-06-28,51.42,50.98,0.8335,709.0467
2013,2013-07-01,50.57,50.43,0.538,697.3882
2014,2013-07-02,50.42,50.31,0.4396,695.2685
2015,2013-07-03,49.96,49.31,0.6064,688.9093
2016,2013-07-04,50.65,50.65,0.7502,698.4481
2017,2013-07-05,52.03,52.28,0.8047,717.5256
2018,2013-07-08,50.88,50.36,0.4843,701.6277
2019,2013-07-09,50.38,50.53,0.4973,694.7386
2020,2013-07-10,51.46,50.93,0.6682,709.5766
2021,2013-07-11,55.26,54.34,1.6854,762.0397
2022,2013-07-12,54.8,55.27,0.8669,755.6805
2023,2013-07-15,54.11,54.22,0.8609,746.1418
2024,2013-07-16,53.57,53.19,0.618,738.7228
2025,2013-07-17,55.3,55.58,1.2895,762.5696
2026,2013-07-18,54.88,54.68,0.4698,756.7404
2027,2013-07-19,53.07,53.74,0.6223,731.8337
2028,2013-07-22,53.19,52.75,0.4289,733.4235
2029,2013-07-23,54.61,54.37,0.5855,753.0309
2030,2013-07-24,54.42,54.52,0.4584,750.3812
2031,2013-07-25,56.07,56.21,0.9906,773.1682
2032,2013-07-26,57.8,57.96,1.1055,797.0151
2033,2013-07-29,54.15,54.55,0.7774,746.6717
2034,2013-07-30,54.72,54.94,0.4244,754.6207
2035,2013-07-31,55.57,56.14,0.6226,766.2792
2036,2013-08-01,56.95,56.74,0.5131,785.3566
2037,2013-08-02,57.95,58.2,0.6503,799.1348
2038,2013-08-05,59.11,58.95,0.4863,815.0327
2039,2013-08-06,58.95,58.75,0.4871,812.913
2040,2013-08-07,59.22,60.16,0.6867,816.6225
2041,2013-08-08,58.38,58.53,0.5986,804.9641
2042,2013-08-09,59.68,58.86,0.6867,822.9817
2043,2013-08-12,62.41,62.27,1.2188,860.6067
2044,2013-08-13,63.83,64.19,1.069,880.2142
2045,2013-08-14,62.76,63.43,0.4933,865.3761
2046,2013-08-15,62.14,62.91,0.4329,856.8972
2047,2013-08-16,60.91,61.52,0.9104,839.9395
2048,2013-08-19,62.87,61.96,0.5304,866.9659
2049,2013-08-20,61.99,63.18,0.611,854.7775
2050,2013-08-21,60.76,60.97,0.4855,837.8197
2051,2013-08-22,60.68,60.74,0.3062,836.7599
2052,2013-08-23,61.14,61.01,0.472,843.119
2053,2013-08-26,62.64,62.29,0.3543,863.7863
2054,2013-08-27,61.76,61.75,0.3441,851.5979
2055,2013-08-28,60.26,60.5,0.4558,830.9306
2056,2013-08-29,58.14,58.52,0.7257,801.7845
2057,2013-08-30,58.18,58.24,0.531,802.3144
2058,2013-09-02,60.3,59.66,0.4914,831.4606
2059,2013-09-03,61.26,61.32,0.4869,844.7088
2060,2013-09-04,61.26,60.81,0.3354,844.7088
2061,2013-09-05,60.72,61.25,0.3785,837.2898
2062,2013-09-06,60.76,60.67,0.2402,837.8197
2063,2013-09-09,62.3,61.86,0.7134,859.0169
2064,2013-09-10,63.14,63.05,0.5691,870.6754
2065,2013-09-11,65.06,64.62,1.1624,897.1719
2066,2013-09-12,64.22,63.65,0.6955,885.5135
2067,2013-09-13,62.3,62.5,0.6568,859.0169
2068,2013-09-16,61.41,61.82,0.5827,846.8286
2069,2013-09-17,59.87,60.4,0.6725,825.6313
2070,2013-09-18,59.87,60.27,0.4004,825.6313
2071,2013-09-23,61.07,60.86,0.3515,842.0592
2072,2013-09-24,61.49,60.68,0.4898,847.8884
2073,2013-09-25,60.07,60.46,0.3678,828.281
2074,2013-09-26,58.41,58.92,0.4355,805.494
2075,2013-09-27,58.03,57.96,0.3563,800.1947
2076,2013-09-30,57.41,57.09,0.4515,791.7158
2077,2013-10-08,58.84,58.22,0.4182,811.3232
2078,2013-10-09,59.26,58.97,0.326,817.1525
2079,2013-10-10,58.64,59.51,0.4098,808.6736
2080,2013-10-11,59.87,59.79,0.4681,825.6313
2081,2013-10-14,59.8,60.29,0.4018,824.5715
2082,2013-10-15,60.14,60.21,0.5065,829.3409
2083,2013-10-16,61.33,61.95,1.1166,845.7687
2084,2013-10-17,61.45,62.17,0.6695,847.3585
2085,2013-10-18,61.14,61.22,0.3281,843.119
2086,2013-10-21,61.18,60.81,0.549,843.649
2087,2013-10-22,61.22,61.31,0.3511,844.1789
2088,2013-10-23,59.99,60.79,0.4036,827.2211
2089,2013-10-24,58.18,58.73,0.5595,802.3144
2090,2013-10-25,56.72,57.06,0.6088,782.1771
2091,2013-10-28,55.88,55.99,0.5804,770.5186
2092,2013-10-29,58.34,57.48,0.795,804.4341
2093,2013-10-30,59.03,58.95,0.4808,813.9729
2094,2013-10-31,59.3,60.2,0.7223,817.6824
2095,2013-11-01,59.37,59.54,0.4776,818.7422
2096,2013-11-04,58.76,58.77,0.4896,810.2634
2097,2013-11-05,59.11,58.83,0.4669,815.0327
2098,2013-11-06,58.41,58.62,0.3441,805.494
2099,2013-11-07,57.84,57.93,0.2703,797.545
2100,2013-11-08,57.91,58.16,0.3003,798.6049
2101,2013-11-11,58.57,58.4,0.262,807.6137
2102,2013-11-12,59.45,59.24,0.3889,819.8021
2103,2013-11-13,59.37,60.25,0.6854,818.7422
2104,2013-11-14,60.45,60.14,0.5583,833.5803
2105,2013-11-15,61.76,61.68,0.9437,851.5979
2106,2013-11-18,64.83,63.8,1.1466,893.9923
2107,2013-11-19,64.87,65.13,0.7265,894.5223
2108,2013-11-20,64.83,65.0,0.5169,893.9923
2109,2013-11-21,63.76,63.27,0.7159,879.1543
2110,2013-11-22,63.06,63.52,0.3807,869.6156
2111,2013-11-25,64.14,64.28,0.4668,884.4536
2112,2013-11-26,64.52,64.26,0.2961,889.7529
2113,2013-11-27,65.06,64.92,0.4558,897.1719
2114,2013-11-28,69.14,68.48,1.6577,953.3445
2115,2013-11-29,68.64,68.59,0.6259,946.4554
2116,2013-12-02,68.64,69.46,0.98,946.4554
2117,2013-12-03,70.98,70.45,1.0345,978.7812
2118,2013-12-04,72.52,73.06,1.4391,999.9784
2119,2013-12-05,71.29,72.03,0.5945,983.0206
2120,2013-12-06,70.33,70.27,0.6293,969.7724
2121,2013-12-09,70.29,70.48,0.5248,969.2424
2122,2013-12-10,70.52,70.65,0.5549,972.422
2123,2013-12-11,67.52,68.37,0.8403,931.0875
2124,2013-12-12,67.29,66.91,0.5776,927.9079
2125,2013-12-13,67.91,66.94,0.4069,936.3868
2126,2013-12-16,66.1,66.78,0.6347,911.48
2127,2013-12-17,66.52,66.61,0.5564,917.3093
2128,2013-12-18,67.06,66.91,0.4425,924.7283
2129,2013-12-19,65.79,66.23,0.457,907.2406
2130,2013-12-20,64.45,64.66,0.5849,888.693
2131,2013-12-23,63.95,64.22,0.4456,881.8039
2132,2013-12-24,64.87,64.46,0.3674,894.5223
2133,2013-12-25,66.06,65.39,0.2939,910.9501
2134,2013-12-26,65.06,65.28,0.2524,897.1719
2135,2013-12-27,65.45,65.54,0.3382,902.4712
2136,2013-12-30,64.6,65.16,0.3461,890.8128
2137,2013-12-31,65.18,64.54,0.4077,898.7617
2138,2014-01-02,63.33,63.67,0.4789,873.3251
2139,2014-01-03,60.45,61.36,0.8387,833.5803
2140,2014-01-06,58.18,57.99,1.0114,802.3144
2141,2014-01-07,57.95,57.9,0.5639,799.1348
2142,2014-01-08,58.07,58.13,0.4416,800.7246
2143,2014-01-09,57.91,58.32,0.4666,798.6049
2144,2014-01-10,58.49,57.69,0.4745,806.5539
2145,2014-01-13,58.8,58.78,0.4886,810.7933
2146,2014-01-14,59.14,58.92,0.3399,815.5627
2147,2014-01-15,61.49,60.72,0.6566,847.8884
2148,2014-01-16,62.22,62.27,0.5001,857.9571
2149,2014-01-17,62.87,62.69,0.7819,866.9659
2150,2014-01-20,60.8,61.57,0.5386,838.3497
2151,2014-01-21,62.64,61.93,0.5222,863.7863
2152,2014-01-22,63.79,63.56,0.4247,879.6842
2153,2014-01-23,63.72,63.33,0.4145,878.6244
2154,2014-01-24,63.72,64.09,0.4146,878.6244
2155,2014-01-27,60.3,61.08,0.6309,831.4606
2156,2014-01-28,61.03,60.88,0.2701,841.5292
2157,2014-01-29,61.76,61.67,0.2599,851.5979
2158,2014-01-30,60.99,60.64,0.2729,840.9993
