,date,close,average,turnover_ratio,market_cap
121,2017-09-28,102.11,102.29,1.1282,429.471
122,2017-09-29,102.11,102.36,0.7184,429.471
123,2017-10-09,103.54,103.59,1.8487,435.4856
124,2017-10-10,104.9,104.58,1.1112,441.2057
125,2017-10-11,111.96,111.18,5.4806,470.8998
126,2017-10-12,112.33,113.0,1.9842,472.456
127,2017-10-13,110.66,110.91,1.7975,465.432
128,2017-10-16,111.28,112.47,2.6328,468.0397
129,2017-10-17,114.77,113.47,2.8546,482.7186
130,2017-10-18,114.76,114.51,1.2037,482.6765
131,2017-10-19,113.05,113.19,0.9003,475.4843
132,2017-10-20,112.41,111.65,0.7565,472.7925
133,2017-10-23,115.32,114.13,1.6691,485.0318
134,2017-10-24,114.56,114.48,0.9478,481.8353
135,2017-10-25,121.73,119.81,4.0539,511.9921
136,2017-10-26,119.61,119.63,3.0055,503.0754
137,2017-10-27,120.43,120.31,2.1239,506.5243
138,2017-10-30,119.21,119.42,2.6371,501.393
139,2017-10-31,117.83,119.56,1.6896,495.5888
140,2017-11-01,120.23,119.34,2.7083,505.6831
141,2017-11-02,118.76,121.38,3.4659,499.5004
142,2017-11-03,118.86,119.24,1.633,499.921
143,2017-11-06,123.44,121.04,2.1452,519.1843
144,2017-11-07,123.19,123.32,1.4242,518.1328
145,2017-11-08,121.8,121.77,2.5263,512.2865
146,2017-11-09,126.49,124.8,3.2335,532.0125
147,2017-11-10,127.7,128.39,2.5716,537.1017
148,2017-11-13,128.02,129.37,1.9091,538.4476
149,2017-11-14,126.22,125.86,2.3664,530.8769
150,2017-11-15,125.85,125.5,1.9579,529.3206
151,2017-11-16,125.19,125.9,1.5896,526.5447
152,2017-11-17,118.06,120.82,3.3213,496.5562
153,2017-11-20,119.29,117.87,1.8127,501.7295
154,2017-11-21,119.62,119.89,1.9922,503.1175
155,2017-11-22,115.88,116.56,3.6473,487.3872
156,2017-11-23,112.96,115.51,1.7221,475.1058
157,2017-11-24,112.5,113.34,1.3182,473.171
158,2017-11-27,110.97,112.39,2.1089,466.7359
159,2017-11-28,113.34,112.65,1.5471,476.704
160,2017-11-29,111.32,111.31,1.465,468.208
161,2017-11-30,110.93,111.13,1.0018,466.5677
162,2017-12-01,112.95,112.29,1.7514,475.0637
163,2017-12-04,110.8,110.32,2.2025,466.0209
164,2017-12-05,110.92,110.86,0.9622,466.5256
165,2017-12-06,111.28,110.65,1.1107,468.0397
166,2017-12-07,108.88,108.93,1.9297,457.9454
167,2017-12-08,112.47,111.13,1.2994,473.0448
168,2017-12-11,115.45,115.21,1.9068,485.5786
169,2017-12-12,116.45,116.09,2.131,489.7846
170,2017-12-13,116.92,115.86,1.3366,491.7614
171,2017-12-14,119.56,119.12,1.8826,502.8651
172,2017-12-15,119.1,119.33,1.0047,500.9304
173,2017-12-18,118.58,119.82,1.0746,498.7433
174,2017-12-19,121.9,120.86,1.6765,512.7071
175,2017-12-20,121.58,121.55,0.822,511.3612
176,2017-12-21,121.94,121.9,0.6504,512.8753
177,2017-12-22,121.0,121.2,0.5394,508.9217
178,2017-12-25,121.96,121.3,2.1408,512.9594
179,2017-12-26,119.5,120.59,2.4954,502.6128
180,2017-12-27,118.65,118.09,1.4808,499.0377
181,2017-12-28,117.07,117.53,1.6852,492.3923
182,2017-12-29,118.05,118.29,0.8336,496.5141
183,2018-01-02,121.5,119.77,1.5065,511.0247
184,2018-01-03,121.53,121.65,1.2609,511.1509
185,2018-01-04,124.4,123.38,1.8176,523.222
186,2018-01-05,124.51,124.39,0.9136,523.6847
187,2018-01-08,127.03,126.85,1.2604,534.2837
188,2018-01-09,128.06,127.16,1.3266,538.6158
189,2018-01-10,128.18,128.74,1.275,539.1205
190,2018-01-11,125.0,126.27,1.6958,525.7456
191,2018-01-12,129.26,128.55,2.0016,543.663
192,2018-01-15,134.68,132.68,2.5344,566.4593
193,2018-01-16,139.49,138.73,3.0181,586.69
194,2018-01-17,139.03,138.78,1.5134,584.7553
195,2018-01-18,141.58,143.32,1.9705,595.4805
196,2018-01-19,136.98,138.69,2.0432,576.133
197,2018-01-22,138.37,137.64,1.6685,581.9793
198,2018-01-23,142.7,142.17,1.4293,600.1912
199,2018-01-24,139.03,138.7,1.9284,584.7553
200,2018-01-25,138.63,138.7,1.4549,583.0729
201,2018-01-26,141.51,139.85,1.0595,595.1861
202,2018-01-29,135.41,137.14,1.8462,569.5297
203,2018-01-30,133.0,134.38,1.6952,559.3933
204,2018-01-31,142.94,142.43,3.8455,601.2006
205,2018-02-01,137.77,141.81,2.1628,579.4557
206,2018-02-02,139.88,140.41,1.6332,588.3303
207,2018-02-05,139.23,138.58,1.5491,585.5965
208,2018-02-06,131.13,132.62,2.3224,551.5281
209,2018-02-07,132.97,133.24,1.7021,559.2671
210,2018-02-08,134.27,136.62,1.9459,564.7349
211,2018-02-09,127.03,128.73,1.2546,534.2837
212,2018-02-12,137.04,134.01,2.2932,576.3854
213,2018-02-13,140.91,141.69,2.0166,592.6625
214,2018-02-14,146.29,144.98,1.7641,615.2906
215,2018-02-22,151.03,150.87,1.7042,635.2268
216,2018-02-23,149.9,151.0,1.7216,630.4741
217,2018-02-26,146.48,146.73,2.4156,616.0897
218,2018-02-27,141.99,140.61,3.6839,597.2049
219,2018-02-28,138.04,138.87,2.0809,580.5914
220,2018-03-01,138.52,138.81,1.3802,582.6102
221,2018-03-02,139.73,139.35,0.9831,587.6994
222,2018-03-05,140.98,139.94,1.0684,592.9569
223,2018-03-06,140.61,141.47,1.0216,591.4007
224,2018-03-07,138.67,140.41,1.1938,583.2411
225,2018-03-08,144.3,140.33,1.2923,606.9207
226,2018-03-09,142.73,142.79,0.9014,600.3173
227,2018-03-12,142.7,141.37,1.2763,600.1912
228,2018-03-13,141.26,142.03,0.9749,594.1346
229,2018-03-14,140.04,139.26,0.7574,589.0033
230,2018-03-15,140.85,141.63,1.1347,592.4101
231,2018-03-16,145.72,144.45,2.0208,612.8932
232,2018-03-19,144.88,145.12,1.3551,609.3602
233,2018-03-20,141.75,141.13,1.3152,596.1955
234,2018-03-21,142.51,142.25,1.0529,599.392
235,2018-03-22,139.0,140.05,0.7348,584.6291
236,2018-03-23,133.43,135.13,1.6172,561.2019
237,2018-03-26,132.24,131.25,1.5213,556.1968
238,2018-03-27,138.01,135.34,1.0554,580.4652
239,2018-03-28,131.51,133.43,0.5777,553.1264
240,2018-03-29,140.69,136.66,0.7264,591.7372
241,2018-03-30,140.66,140.5,0.5189,591.611
242,2018-04-02,137.8,138.59,0.358,579.5819
243,2018-04-03,137.34,136.77,0.3062,577.6472
244,2018-04-04,136.12,136.51,0.4207,572.5159
245,2018-04-09,134.56,134.79,0.3887,565.9546
246,2018-04-10,138.15,135.93,0.3912,581.054
247,2018-04-11,140.08,139.57,0.5419,589.1715
248,2018-04-12,137.06,139.14,0.3097,576.4695
249,2018-04-13,136.39,136.69,0.2029,573.6515
250,2018-04-16,135.07,135.02,0.402,568.0996
251,2018-04-17,132.54,133.89,0.374,557.4586
252,2018-04-18,131.29,131.37,0.4034,552.2011
253,2018-04-19,133.89,133.69,0.324,563.1366
254,2018-04-20,135.51,135.57,0.6383,569.9503
255,2018-04-23,135.11,134.37,0.6771,568.2679
256,2018-04-24,138.98,138.44,0.6872,584.545
257,2018-04-25,139.53,139.19,0.6132,586.8582
258,2018-04-26,136.2,137.98,0.71,572.8524
259,2018-04-27,136.59,136.35,0.5121,574.4927
260,2018-05-02,135.9,135.89,0.5278,571.5906
261,2018-05-03,137.32,136.65,0.4422,577.5631
262,2018-05-04,136.47,137.61,0.4644,573.988
263,2018-05-07,141.48,141.19,1.5689,595.0599
264,2018-05-08,141.22,141.84,0.6393,593.9663
265,2018-05-09,140.62,140.76,0.4199,591.4427
266,2018-05-10,141.15,140.84,0.5847,593.6719
267,2018-05-11,141.9,144.05,0.9935,596.8264
268,2018-05-14,146.93,145.41,0.8533,617.9824
269,2018-05-15,147.42,147.21,0.6375,620.0433
270,2018-05-16,147.58,148.16,0.4679,620.7163
271,2018-05-17,147.3,145.87,0.4515,619.5386
272,2018-05-18,147.84,147.14,0.4507,621.8098
273,2018-05-21,146.98,146.58,0.4373,618.1927
274,2018-05-22,149.55,148.66,0.6476,629.002
275,2018-05-23,150.02,149.76,0.7466,630.9788
276,2018-05-24,145.78,147.24,0.6109,613.1455
277,2018-05-25,145.75,146.18,0.3284,613.0193
278,2018-05-28,145.45,145.3,0.5414,611.7576
279,2018-05-29,141.96,143.84,1.0004,597.0787
280,2018-05-30,143.28,142.91,0.6484,602.6306
281,2018-05-31,143.37,141.68,1.0566,603.0092
282,2018-06-01,138.4,140.04,1.036,582.1055
283,2018-06-04,141.9,141.24,0.7125,596.8264
284,2018-06-05,143.76,142.77,0.5409,604.6495
285,2018-06-06,142.23,142.93,0.5571,598.2144
286,2018-06-07,144.33,143.64,0.5816,607.0469
287,2018-06-08,143.26,143.25,0.9684,602.5465
288,2018-06-11,142.38,142.49,0.622,598.8452
289,2018-06-12,143.39,142.62,0.6465,603.0933
290,2018-06-13,141.97,143.4,0.5135,597.1208
291,2018-06-14,143.4,143.8,1.0485,603.1353
292,2018-06-15,142.0,141.58,0.3721,597.247
293,2018-06-19,138.14,138.84,0.5563,581.012
294,2018-06-20,142.2,140.4,0.8594,598.0882
295,2018-06-21,137.46,139.5,0.4763,578.1519
296,2018-06-22,138.98,138.72,0.3827,584.545
297,2018-06-25,137.04,138.28,0.5282,576.3854
298,2018-06-26,131.99,133.55,0.8418,555.1453
299,2018-06-27,126.94,130.2,0.6759,533.5078
300,2018-06-28,125.81,125.66,0.6628,528.7586
301,2018-06-29,127.53,126.08,0.7748,535.9875
302,2018-07-02,121.79,123.76,0.6683,511.8632
303,2018-07-03,119.55,120.29,0.6322,502.4489
304,2018-07-04,119.55,120.25,0.4753,502.4489
305,2018-07-05,118.5,119.11,0.3313,498.0359
306,2018-07-06,118.6,119.35,0.5046,498.4562
307,2018-07-09,121.82,121.87,0.7296,511.9893
308,2018-07-10,120.37,120.17,0.4286,505.8952
309,2018-07-11,117.94,117.01,0.7479,495.6823
310,2018-07-12,121.6,119.74,0.9321,506.5256
311,2018-07-13,122.27,121.74,0.4987,509.2995
312,2018-07-16,119.1,118.47,0.659,496.1026
313,2018-07-17,115.96,116.84,0.8,483.0318
314,2018-07-18,115.98,116.26,0.6082,483.1158
315,2018-07-19,116.94,117.79,0.8391,487.1085
316,2018-07-20,116.16,116.22,0.5401,483.8303
317,2018-07-23,114.12,114.18,0.7053,475.3406
318,2018-07-24,119.45,119.4,1.2105,497.5316
319,2018-07-25,119.95,120.39,0.6186,499.633
320,2018-07-26,118.41,119.31,0.6482,493.2026
321,2018-07-27,117.09,117.71,0.5642,487.7389
322,2018-07-30,115.19,115.71,0.7016,479.7956
323,2018-07-31,112.72,113.03,0.7483,469.4986
324,2018-08-01,113.93,114.97,0.8786,474.542
325,2018-08-02,108.95,109.78,1.1337,453.8221
326,2018-08-03,105.94,106.83,0.7835,441.2976
327,2018-08-06,101.76,104.14,0.635,423.8559
328,2018-08-07,104.04,103.13,1.1156,433.3543
329,2018-08-08,99.04,100.61,1.0467,412.5502
330,2018-08-09,102.27,101.82,1.4939,425.9993
331,2018-08-10,104.12,104.37,1.5354,433.6905
332,2018-08-13,103.75,103.05,0.8164,432.1354
333,2018-08-14,100.95,102.01,0.6537,420.4936
334,2018-08-15,98.72,100.24,1.0624,411.2053
335,2018-08-16,98.35,98.0,0.9553,409.6503
336,2018-08-17,93.72,94.44,1.33,390.3593
337,2018-08-20,95.24,94.25,0.7182,396.7056
338,2018-08-21,100.19,99.2,0.7708,417.3415
339,2018-08-22,98.78,98.71,0.6883,411.4575
340,2018-08-23,96.56,96.99,0.4864,402.2113
341,2018-08-24,100.75,100.58,1.3349,419.653
342,2018-08-27,104.89,101.92,1.0603,436.8847
343,2018-08-28,99.4,100.21,0.868,414.0212
344,2018-08-29,98.65,98.44,0.4299,410.9111
345,2018-08-30,100.94,100.05,0.6063,420.4516
346,2018-08-31,96.63,95.28,1.0835,402.5055
347,2018-09-03,96.37,95.79,0.665,401.4127
348,2018-09-04,96.84,96.97,0.391,403.3881
349,2018-09-05,95.69,95.98,0.3104,398.5968
350,2018-09-06,91.17,93.13,0.883,379.7681
351,2018-09-07,92.66,93.5,0.7428,385.9463
352,2018-09-10,85.34,87.62,1.4851,355.4757
353,2018-09-11,85.05,85.39,0.8574,354.2569
354,2018-09-12,85.59,84.99,0.708,356.5265
355,2018-09-13,87.26,86.69,0.7137,363.4611
356,2018-09-14,89.18,88.19,0.5937,371.4465
357,2018-09-17,83.37,84.56,0.8329,347.2802
358,2018-09-18,88.39,86.29,0.8317,368.1683
359,2018-09-19,93.56,91.73,1.4575,389.7288
360,2018-09-20,92.73,93.55,1.081,386.2405
361,2018-09-21,97.47,95.22,0.9617,405.9938
362,2018-09-25,94.76,94.36,0.6017,394.6882
363,2018-09-26,94.34,94.33,0.5325,392.965
364,2018-09-27,94.35,94.32,0.3674,393.0071
365,2018-09-28,95.6,95.4,0.4644,398.2186
366,2018-10-08,88.81,90.5,0.7477,369.9335
367,2018-10-09,91.57,92.0,0.8903,381.4072
368,2018-10-10,91.36,93.04,0.5135,380.5667
369,2018-10-11,88.14,89.01,0.492,367.1176
370,2018-10-12,84.26,84.52,1.5306,350.9787
371,2018-10-15,76.48,79.09,1.6312,318.5749
372,2018-10-16,77.19,77.27,0.8503,321.5168
373,2018-10-17,77.65,77.59,0.801,323.4501
374,2018-10-18,75.16,75.25,0.6406,313.0691
375,2018-10-19,77.14,75.31,0.6564,321.3067
376,2018-10-22,80.32,79.77,1.0864,334.5456
377,2018-10-23,76.25,77.18,0.84,317.6082
378,2018-10-24,75.54,75.78,0.5741,314.6662
379,2018-10-25,70.83,70.63,1.613,295.039
380,2018-10-26,72.98,72.66,1.4865,303.991
381,2018-10-29,69.7,70.61,1.2179,290.3318
382,2018-10-30,72.38,70.92,1.1088,301.4693
383,2018-10-31,74.29,74.17,1.2787,309.4547
384,2018-11-01,77.69,77.72,1.5778,323.6183
385,2018-11-02,80.72,79.68,1.2305,336.2268
386,2018-11-05,82.59,81.04,1.278,344.002
387,2018-11-06,81.38,80.21,0.7031,338.9586
388,2018-11-07,80.32,80.86,0.6715,334.5456
389,2018-11-08,80.07,80.99,0.4769,333.5369
390,2018-11-09,80.06,79.9,0.5317,333.4949
391,2018-11-12,81.55,81.2,0.6301,339.6731
392,2018-11-13,82.49,81.69,0.4724,343.5817
393,2018-11-14,81.38,82.49,1.0203,338.9586
394,2018-11-15,86.17,85.01,1.0921,358.9221
395,2018-11-16,88.78,88.51,1.1757,369.8074
396,2018-11-19,87.97,88.42,0.6919,366.4451
397,2018-11-20,85.76,87.12,0.6127,357.2409
398,2018-11-21,85.33,84.89,0.5096,355.4337
399,2018-11-22,82.76,83.48,0.8504,344.7165
400,2018-11-23,83.17,83.75,0.8289,346.4397
401,2018-11-26,80.82,81.0,0.7469,336.647
402,2018-11-27,80.8,81.09,0.4059,336.563
403,2018-11-28,81.22,80.97,0.5262,338.3282
404,2018-11-29,79.72,80.97,0.4482,332.066
405,2018-11-30,80.72,79.91,0.7346,336.2268
406,2018-12-03,84.66,83.91,0.8368,352.6178
407,2018-12-04,85.83,84.93,0.4343,357.4931
408,2018-12-05,84.76,84.47,0.351,353.0381
409,2018-12-06,83.64,84.54,0.4545,348.373
410,2018-12-07,84.77,84.59,0.427,353.0801
411,2018-12-10,80.55,80.92,0.8367,335.5123
412,2018-12-11,82.54,82.16,0.4997,343.7919
413,2018-12-12,85.29,85.32,0.5904,355.2656
414,2018-12-13,89.95,89.22,1.7604,374.6827
415,2018-12-14,87.45,89.49,0.8719,364.2597
416,2018-12-17,87.03,87.89,0.9445,362.4945
417,2018-12-18,88.46,86.07,0.8125,368.4625
418,2018-12-19,84.07,84.69,0.7576,350.1802
419,2018-12-20,83.65,83.54,0.3778,348.415
420,2018-12-21,82.83,82.87,0.4131,345.0107
421,2018-12-24,84.76,83.63,0.5819,353.0381
422,2018-12-25,83.53,83.66,0.4994,347.9106
423,2018-12-26,82.25,82.99,0.3877,342.6151
424,2018-12-27,81.53,81.76,0.6762,339.589
425,2018-12-28,80.44,81.05,0.4322,335.05
426,2019-01-02,78.01,78.86,0.3117,324.9211
427,2019-01-03,76.56,77.38,0.3054,318.9111
428,2019-01-04,78.36,77.82,0.5152,326.3921
429,2019-01-07,81.61,80.53,0.8798,339.9253
430,2019-01-08,80.75,80.88,0.2772,336.3528
431,2019-01-09,83.21,83.99,0.6579,346.6078
432,2019-01-10,85.01,85.06,0.629,354.0888
433,2019-01-11,84.16,84.1,0.3989,350.5584
434,2019-01-14,82.74,83.16,0.4851,344.6324
435,2019-01-15,84.99,83.72,0.7154,354.0048
436,2019-01-16,87.69,86.63,0.6036,365.2683
437,2019-01-17,89.15,89.31,0.6297,371.3204
438,2019-01-18,90.89,90.46,0.9147,378.5913
439,2019-01-21,89.3,89.8,0.954,371.9509
440,2019-01-22,87.75,87.67,0.7229,365.5205
441,2019-01-23,89.68,89.03,0.6741,373.5479
442,2019-01-24,87.54,87.63,0.8208,364.6379
443,2019-01-25,91.77,90.98,1.1718,382.1642
444,2019-01-28,93.36,95.1,1.4994,388.8032
445,2019-01-29,93.32,92.36,0.5967,388.6352
446,2019-01-30,88.79,89.74,1.2704,369.7686
447,2019-01-31,90.73,90.42,0.9992,377.8362
448,2019-02-01,89.93,89.08,0.5298,374.5167
449,2019-02-11,94.39,92.15,1.051,393.0892
450,2019-02-12,93.68,92.85,0.746,390.1058
451,2019-02-13,93.96,93.2,0.5206,391.2824
452,2019-02-14,95.25,95.16,0.6124,396.6608
453,2019-02-15,91.78,92.53,0.6792,382.2062
454,2019-02-18,93.94,93.23,0.9774,391.1983
455,2019-02-19,94.45,94.47,1.1364,393.3413
456,2019-02-20,92.65,93.13,0.9405,385.8199
457,2019-02-21,91.47,91.49,1.0765,380.9036
458,2019-02-22,92.18,91.35,0.6357,383.887
459,2019-02-25,99.59,96.07,1.662,414.7291
460,2019-02-26,97.86,98.58,1.2064,407.5438
461,2019-02-27,98.78,98.84,1.0902,411.3675
462,2019-02-28,94.85,96.54,0.8486,394.9801
463,2019-03-01,95.93,95.28,0.8861,399.4761
464,2019-03-04,102.82,102.07,2.1825,428.1752
465,2019-03-05,109.46,108.41,1.468,455.8238
466,2019-03-06,108.97,108.71,1.3681,453.8069
467,2019-03-07,105.25,104.96,1.523,438.3018
468,2019-03-08,101.48,101.48,1.0149,422.5866
469,2019-03-11,102.92,101.84,0.9513,428.5954
470,2019-03-12,101.25,101.36,1.4195,421.6622
471,2019-03-13,102.82,101.94,1.223,428.1752
472,2019-03-14,100.41,100.81,0.4559,418.1326
473,2019-03-15,102.62,102.07,0.9775,427.3348
474,2019-03-18,107.46,106.24,1.9665,447.504
475,2019-03-19,109.68,110.39,2.5623,456.7482
476,2019-03-20,107.87,108.33,0.5753,449.2268
477,2019-03-21,108.95,108.94,1.5821,453.7228
478,2019-03-22,108.87,108.84,1.1801,453.3867
479,2019-03-25,115.53,114.43,3.806,481.1193
480,2019-03-26,120.0,120.44,2.3343,499.7338
481,2019-03-27,119.65,119.12,1.1117,498.2631
482,2019-03-28,116.44,117.92,1.144,484.901
483,2019-03-29,122.49,121.38,1.6511,510.1125
484,2019-04-01,127.34,129.07,2.4695,530.2817
485,2019-04-02,125.59,125.28,1.9562,523.0124
486,2019-04-03,125.12,122.3,1.5218,521.0375
487,2019-04-04,125.9,124.15,1.34,524.315
488,2019-04-08,122.13,119.76,1.9531,508.5999
489,2019-04-09,121.1,121.75,1.0685,504.3139
490,2019-04-10,125.54,126.35,2.0766,522.8023
491,2019-04-11,123.27,124.01,2.1522,513.348
492,2019-04-12,119.37,120.07,0.9784,497.1286
493,2019-04-15,122.68,123.78,1.2539,510.9109
494,2019-04-16,121.54,120.06,0.7672,506.1627
495,2019-04-17,122.39,121.4,0.923,509.6924
496,2019-04-18,124.87,125.76,1.0284,520.0291
497,2019-04-19,122.09,122.65,0.8061,508.4318
498,2019-04-22,117.61,116.9,1.782,489.7753
499,2019-04-23,119.29,119.91,1.1426,496.7925
500,2019-04-24,119.17,120.14,0.6195,496.2882
501,2019-04-25,117.5,118.46,0.5475,489.3131
502,2019-04-26,116.66,117.79,0.7899,485.8255
503,2019-04-29,117.4,117.45,0.5061,488.8929
504,2019-04-30,121.12,121.58,1.1447,504.3979
505,2019-05-06,116.48,116.23,0.9448,485.0691
506,2019-05-07,115.03,114.68,0.9035,479.0184
507,2019-05-08,110.16,111.41,1.0347,458.7651
508,2019-05-09,105.84,105.53,1.3487,440.7809
509,2019-05-10,110.94,109.98,1.1907,462.0006
510,2019-05-13,110.49,110.45,0.7955,460.1097
511,2019-05-14,109.86,109.97,0.8396,457.5046
512,2019-05-15,110.74,110.42,0.6569,461.1602
513,2019-05-16,113.41,112.73,0.8462,472.2953
514,2019-05-17,110.44,109.87,0.916,459.8997
515,2019-05-20,110.18,106.9,1.2057,458.8492
516,2019-05-21,112.43,111.65,0.7053,468.2194
517,2019-05-22,111.99,113.51,0.7373,466.3706
518,2019-05-23,108.35,109.31,0.8065,451.2017
519,2019-05-24,112.18,112.4,1.0642,467.169
