,date,close,average,turnover_ratio,market_cap
1334,2012-03-28,6.16,6.26,0.2384,773.5173
1335,2012-03-29,6.0,6.06,0.2002,752.8902
1336,2012-03-30,6.04,6.04,0.0974,758.0469
1337,2012-04-05,6.15,6.12,0.1276,772.2281
1338,2012-04-06,6.12,6.12,0.1162,768.3605
1339,2012-04-09,6.2,6.19,0.1892,778.6741
1340,2012-04-10,6.22,6.16,0.1067,781.2525
1341,2012-04-11,6.2,6.18,0.0881,778.6741
1342,2012-04-12,6.33,6.29,0.1331,794.1444
1343,2012-04-13,6.36,6.37,0.1047,798.012
1344,2012-04-16,6.34,6.33,0.1565,795.4336
1345,2012-04-17,6.3,6.31,0.092,790.2768
1346,2012-04-18,6.43,6.39,0.1132,807.0364
1347,2012-04-19,6.42,6.43,0.0972,805.7472
1348,2012-04-27,6.52,6.59,0.3338,818.6391
1349,2012-05-02,6.76,6.72,0.3525,848.2906
1350,2012-05-03,6.89,6.94,0.55,865.0502
1351,2012-05-04,6.89,6.92,0.2406,865.0502
1352,2012-05-07,6.87,6.88,0.3586,862.4718
1353,2012-05-08,6.75,6.75,0.2331,847.0014
1354,2012-05-09,6.62,6.62,0.2115,831.5311
1355,2012-05-10,6.51,6.56,0.2587,817.3499
1356,2012-05-11,6.45,6.46,0.1559,809.6148
1357,2012-05-14,6.32,6.37,0.2468,792.8552
1358,2012-05-15,6.24,6.21,0.1742,783.8308
1359,2012-05-16,6.17,6.18,0.2071,774.8065
1360,2012-05-17,6.36,6.25,0.2885,798.012
1361,2012-05-18,6.27,6.3,0.195,787.6984
1362,2012-05-21,6.2,6.2,0.1408,778.6741
1363,2012-05-22,6.27,6.23,0.1436,787.6984
1364,2012-05-23,6.23,6.23,0.154,782.5416
1365,2012-05-25,6.19,6.24,0.1934,777.3849
1366,2012-05-28,6.24,6.1,0.3985,783.8308
1367,2012-05-29,6.44,6.36,0.4418,808.3256
1368,2012-05-30,6.4,6.4,0.2194,803.1688
1369,2012-05-31,6.42,6.44,0.2143,805.7472
1370,2012-06-01,6.48,6.49,0.1813,813.4823
1371,2012-06-04,6.16,6.26,0.182,773.5173
1372,2012-06-05,6.39,6.37,0.2931,801.8796
1373,2012-06-06,6.41,6.37,0.1202,804.458
1374,2012-06-07,6.38,6.41,0.1161,800.5904
1375,2012-06-08,6.46,6.45,0.2686,810.9039
1376,2012-06-11,6.38,6.35,0.1542,800.5904
1377,2012-06-12,6.23,6.28,0.1138,782.5416
1378,2012-06-13,6.32,6.3,0.1451,792.8552
1379,2012-06-14,6.25,6.27,0.0817,785.12
1380,2012-06-15,6.21,6.24,0.0887,779.9633
1381,2012-06-18,6.27,6.26,0.0781,787.6984
1382,2012-06-19,6.26,6.25,0.0604,786.4092
1383,2012-06-20,6.34,6.31,0.1332,795.4336
1384,2012-06-21,6.26,6.32,0.1811,786.4092
1385,2012-06-25,6.18,6.26,0.1528,776.0957
1386,2012-06-27,6.16,6.26,0.2209,773.5173
1387,2012-06-28,6.16,6.17,0.2373,773.5173
1388,2012-06-29,6.32,6.23,0.2963,792.8552
1389,2012-07-02,6.36,6.35,0.1902,798.012
1390,2012-07-03,6.37,6.38,0.1871,799.3012
1391,2012-07-04,6.4,6.38,0.1206,803.1688
1392,2012-07-05,6.27,6.3,0.1763,787.6984
1393,2012-07-06,6.32,6.32,0.1944,792.8552
1394,2012-07-09,6.37,6.37,0.2995,799.3012
1395,2012-07-10,6.52,6.46,0.2778,818.6391
1396,2012-07-11,6.5,6.49,0.1861,816.0607
1397,2012-07-12,6.63,6.55,0.2705,832.8203
1398,2012-07-13,6.6,6.63,0.1752,828.9527
1399,2012-07-16,6.58,6.66,0.3148,826.3743
1400,2012-07-17,6.64,6.66,0.1185,818.6391
1401,2012-07-18,6.65,6.6,0.1688,819.9283
1402,2012-07-19,6.8,6.78,0.242,837.9771
1403,2012-07-20,6.74,6.73,0.1704,830.2419
1404,2012-07-23,6.62,6.62,0.0903,816.0607
1405,2012-07-24,6.53,6.57,0.1526,804.458
1406,2012-07-25,6.35,6.4,0.1759,782.5416
1407,2012-07-26,6.19,6.27,0.1216,763.2037
1408,2012-07-27,6.28,6.25,0.0835,773.5173
1409,2012-07-30,6.32,6.34,0.0986,778.6741
1410,2012-07-31,6.33,6.33,0.0804,779.9633
1411,2012-08-01,6.33,6.36,0.0773,779.9633
1412,2012-08-02,6.21,6.24,0.112,765.7821
1413,2012-08-03,6.21,6.19,0.0611,765.7821
1414,2012-08-06,6.13,6.07,0.4316,755.4685
1415,2012-08-07,6.07,6.03,0.2062,747.7334
1416,2012-08-08,6.04,6.03,0.163,743.8658
1417,2012-08-09,6.06,6.04,0.1246,746.4442
1418,2012-08-10,6.04,6.04,0.1196,743.8658
1419,2012-08-13,5.97,6.0,0.0883,736.1306
1420,2012-08-14,5.85,5.86,0.1936,720.6603
1421,2012-08-15,5.76,5.76,0.1117,710.3467
1422,2012-08-16,5.67,5.7,0.1541,698.7439
1423,2012-08-17,5.56,5.55,0.1924,685.852
1424,2012-08-20,5.44,5.44,0.1849,670.3816
1425,2012-08-21,5.48,5.47,0.1751,675.5384
1426,2012-08-22,5.32,5.36,0.1907,656.2005
1427,2012-08-23,5.33,5.31,0.1685,657.4897
1428,2012-08-24,5.25,5.27,0.1396,647.1761
1429,2012-08-27,5.1,5.14,0.1537,629.1274
1430,2012-08-28,5.11,5.08,0.135,630.4166
1431,2012-08-29,5.02,5.07,0.0745,618.8138
1432,2012-08-30,5.05,5.03,0.084,622.6814
1433,2012-08-31,5.06,5.05,0.0615,623.9706
1434,2012-09-03,5.02,5.01,0.1429,618.8138
1435,2012-09-04,4.87,4.95,0.1632,600.7651
1436,2012-09-05,4.74,4.78,0.1981,584.0055
1437,2012-09-06,4.86,4.8,0.1855,599.4759
1438,2012-09-07,5.2,5.11,0.5083,640.7301
1439,2012-09-10,5.21,5.16,0.2322,642.0193
1440,2012-09-11,5.18,5.13,0.1552,638.1518
1441,2012-09-12,5.26,5.25,0.1828,648.4653
1442,2012-09-13,5.22,5.24,0.1395,643.3085
1443,2012-09-14,5.22,5.22,0.1187,643.3085
1444,2012-09-17,5.05,5.13,0.1113,622.6814
1445,2012-09-18,4.95,4.96,0.1207,609.7895
1446,2012-09-19,4.93,4.94,0.103,607.2111
1447,2012-09-20,4.86,4.94,0.1526,599.4759
1448,2012-09-21,5.04,5.05,0.276,621.3922
1449,2012-09-24,5.02,4.97,0.125,618.8138
1450,2012-09-25,4.96,4.99,0.0661,611.0787
1451,2012-09-26,4.91,4.95,0.0771,604.6327
1452,2012-09-27,5.15,5.13,0.2397,634.2842
1453,2012-09-28,5.21,5.18,0.2361,642.0193
1454,2012-10-08,5.2,5.23,0.1375,640.7301
1455,2012-10-23,5.15,5.21,0.2849,634.2842
1456,2012-10-24,5.23,5.22,0.2102,644.5977
1457,2012-10-25,5.33,5.4,0.3637,657.4897
1458,2012-10-26,5.27,5.23,0.2259,649.7545
1459,2012-10-29,5.24,5.25,0.1169,645.8869
1460,2012-10-30,5.29,5.33,0.1741,652.3329
1461,2012-10-31,5.29,5.3,0.1643,652.3329
1462,2012-11-01,5.35,5.33,0.1989,658.7789
1463,2012-11-02,5.33,5.32,0.1273,657.4897
1464,2012-11-05,5.37,5.37,0.1429,661.3573
1465,2012-11-06,5.24,5.25,0.1461,645.8869
1466,2012-11-07,5.2,5.22,0.0965,640.7301
1467,2012-11-08,5.08,5.14,0.0936,626.549
1468,2012-11-09,5.04,5.02,0.0892,621.3922
1469,2012-11-12,5.07,5.04,0.1209,625.2598
1470,2012-11-13,4.96,4.98,0.1197,611.0787
1471,2012-11-14,4.99,4.97,0.1072,614.9462
1472,2012-11-15,4.91,4.93,0.0584,604.6327
1473,2012-11-16,4.83,4.82,0.1449,595.6083
1474,2012-11-19,4.78,4.76,0.0936,589.1623
1475,2012-11-20,4.76,4.75,0.092,586.5839
1476,2012-11-21,4.84,4.79,0.0921,596.8975
1477,2012-11-22,4.83,4.81,0.0557,595.6083
1478,2012-11-23,4.86,4.85,0.0795,599.4759
1479,2012-11-26,4.83,4.84,0.0721,595.6083
1480,2012-11-27,4.75,4.79,0.0836,585.2947
1481,2012-11-28,4.76,4.75,0.076,586.5839
1482,2012-11-29,4.91,4.87,0.1349,604.6327
1483,2012-11-30,4.87,4.9,0.2399,600.7651
1484,2012-12-03,4.86,4.89,0.0744,599.4759
1485,2012-12-04,4.87,4.82,0.0904,600.7651
1486,2012-12-05,5.14,5.06,0.2718,632.995
1487,2012-12-06,5.19,5.14,0.1541,639.441
1488,2012-12-07,5.26,5.27,0.1946,648.4653
1489,2012-12-10,5.3,5.3,0.1739,653.6221
1490,2012-12-11,5.25,5.26,0.1152,647.1761
1491,2012-12-12,5.27,5.24,0.1102,649.7545
1492,2012-12-13,5.26,5.28,0.122,648.4653
1493,2012-12-14,5.6,5.49,0.3819,689.7196
1494,2012-12-17,5.87,5.82,0.4511,723.2387
1495,2012-12-18,5.87,5.95,0.3535,723.2387
1496,2012-12-19,5.83,5.82,0.1894,718.0819
1497,2012-12-20,5.91,5.85,0.2678,728.3954
1498,2012-12-21,5.87,5.99,0.1876,723.2387
1499,2012-12-24,5.77,5.83,0.146,711.6359
1500,2012-12-25,5.97,5.92,0.2841,736.1306
1501,2012-12-26,5.97,5.95,0.1494,736.1306
1502,2012-12-27,6.04,6.01,0.1652,743.8658
1503,2012-12-28,6.12,6.04,0.1463,754.1793
1504,2012-12-31,6.28,6.17,0.2153,773.5173
1505,2013-01-04,6.08,6.12,0.33,749.0226
1506,2013-01-07,5.99,5.96,0.2411,738.709
1507,2013-01-08,5.95,5.92,0.2109,733.5522
1508,2013-01-09,5.94,5.93,0.2009,732.263
1509,2013-01-10,6.05,6.01,0.2933,745.155
1510,2013-01-11,5.93,6.05,0.2597,730.9738
1511,2013-01-14,6.06,6.03,0.2885,746.4442
1512,2013-01-15,6.06,6.05,0.5296,746.4442
1513,2013-01-16,6.0,6.03,0.4616,739.9982
1514,2013-01-17,5.93,5.96,0.2647,730.9738
1515,2013-01-18,6.17,6.08,0.357,760.6253
1516,2013-01-21,6.33,6.35,0.6026,779.9633
1517,2013-01-22,6.27,6.32,0.4458,772.2281
1518,2013-01-23,6.32,6.29,0.2679,778.6741
1519,2013-01-24,6.23,6.31,0.3805,768.3605
1520,2013-01-25,6.2,6.2,0.2316,764.4929
1521,2013-01-28,6.4,6.31,0.4099,788.9876
1522,2013-01-29,6.28,6.3,0.3116,773.5173
1523,2013-01-30,6.3,6.27,0.2103,787.702
1524,2013-01-31,6.23,6.29,0.4232,779.8512
1525,2013-02-01,6.17,6.21,0.3273,772.0003
1526,2013-02-04,6.26,6.21,0.2352,782.4681
1527,2013-02-05,6.36,6.3,0.419,795.5529
1528,2013-02-06,6.33,6.35,0.1773,791.6274
1529,2013-02-07,6.37,6.31,0.2866,796.8613
1530,2013-02-08,6.34,6.35,0.2058,792.9359
1531,2013-02-18,6.31,6.32,0.2877,789.0105
1532,2013-02-19,6.21,6.27,0.183,777.2342
1533,2013-02-20,6.05,6.08,0.3435,756.2986
1534,2013-02-21,5.81,5.84,0.4567,726.2037
1535,2013-02-22,5.72,5.76,0.2078,715.7359
1536,2013-02-25,5.76,5.75,0.15,720.9698
1537,2013-02-26,5.66,5.72,0.2246,707.885
1538,2013-02-27,5.61,5.6,0.2232,701.3427
1539,2013-02-28,5.81,5.73,0.1953,726.2037
1540,2013-03-01,5.76,5.73,0.1951,720.9698
1541,2013-03-04,5.58,5.62,0.2712,697.4172
1542,2013-03-05,5.78,5.72,0.2433,723.5867
1543,2013-03-06,5.95,5.81,0.3124,744.5223
1544,2013-03-07,5.87,5.88,0.2707,734.0545
1545,2013-03-08,5.86,5.85,0.0939,732.7461
1546,2013-03-11,5.76,5.78,0.1485,720.9698
1547,2013-03-12,5.68,5.68,0.2074,710.502
1548,2013-03-13,5.54,5.56,0.1689,693.4918
1549,2013-03-14,5.58,5.61,0.1386,697.4172
1550,2013-03-15,5.93,5.85,0.4781,741.9054
1551,2013-03-18,5.79,5.84,0.1594,724.8952
1552,2013-03-19,5.83,5.84,0.1205,728.8206
1553,2013-03-20,5.94,5.93,0.1443,743.2139
1554,2013-03-21,6.02,6.01,0.1721,753.6817
1555,2013-03-22,6.07,6.04,0.1306,758.9156
1556,2013-03-25,6.11,6.12,0.1501,764.1495
1557,2013-03-26,5.97,5.97,0.1021,747.1393
1558,2013-03-27,6.06,6.04,0.1421,757.6071
1559,2013-03-28,5.96,5.95,0.1359,745.8308
1560,2013-03-29,5.82,5.88,0.0803,727.5122
1561,2013-04-01,5.65,5.72,0.1655,706.5766
1562,2013-04-02,5.71,5.69,0.0996,714.4274
1563,2013-04-03,5.58,5.61,0.1809,697.4172
1564,2013-04-08,5.39,5.25,0.3807,673.8647
1565,2013-04-09,5.43,5.45,0.1304,679.0986
1566,2013-04-10,5.4,5.41,0.0708,675.1732
1567,2013-04-11,5.41,5.44,0.0989,676.4816
1568,2013-04-12,5.36,5.33,0.1355,669.9393
1569,2013-04-15,5.37,5.33,0.0945,671.2477
1570,2013-04-16,5.45,5.39,0.1794,681.7155
1571,2013-04-17,5.55,5.5,0.2105,694.8003
1572,2013-04-18,5.69,5.66,0.1744,711.8105
1573,2013-04-19,5.76,5.74,0.1657,720.9698
1574,2013-04-22,5.72,5.69,0.1674,715.7359
1575,2013-04-23,5.52,5.56,0.1757,690.8749
1576,2013-04-24,5.64,5.57,0.1309,705.2681
1577,2013-04-25,5.55,5.58,0.0913,694.8003
1578,2013-04-26,5.47,5.49,0.063,684.3325
1579,2013-05-02,5.5,5.48,0.0721,688.2579
1580,2013-05-03,5.65,5.66,0.1285,706.5766
1581,2013-05-06,5.73,5.72,0.0854,717.0444
1582,2013-05-07,5.68,5.65,0.0764,710.502
1583,2013-05-08,5.76,5.77,0.0956,720.9698
1584,2013-05-09,5.68,5.7,0.0758,710.502
1585,2013-05-10,5.72,5.73,0.1017,715.7359
1586,2013-05-13,5.73,5.72,0.0678,717.0444
1587,2013-05-14,5.59,5.64,0.0879,698.7257
1588,2013-05-15,5.59,5.58,0.0781,698.7257
1589,2013-05-16,5.63,5.61,0.0701,703.9596
1590,2013-05-17,5.77,5.7,0.1225,722.2783
1591,2013-05-20,5.78,5.78,0.0987,723.5867
1592,2013-05-21,5.79,5.77,0.0775,724.8952
1593,2013-05-22,5.76,5.77,0.0745,720.9698
1594,2013-05-23,5.66,5.7,0.104,707.885
1595,2013-05-24,5.68,5.69,0.0666,710.502
1596,2013-05-27,5.68,5.66,0.0693,710.502
1597,2013-05-28,5.76,5.71,0.1973,720.9698
1598,2013-05-29,5.73,5.75,0.1768,717.0444
1599,2013-05-30,5.71,5.73,0.1057,714.4274
1600,2013-05-31,5.55,5.62,0.2014,694.8003
1601,2013-06-03,5.55,5.57,0.1283,694.8003
1602,2013-06-04,5.55,5.54,0.1178,694.8003
1603,2013-06-05,5.51,5.52,0.0571,689.5664
1604,2013-06-06,5.46,5.46,0.0968,683.024
1605,2013-06-07,5.35,5.4,0.1311,668.6308
1606,2013-06-13,5.1,5.13,0.1842,638.5358
1607,2013-06-14,5.1,5.1,0.118,638.5358
1608,2013-06-17,5.07,5.1,0.1011,634.6104
1609,2013-06-18,5.03,5.03,0.1243,629.3765
1610,2013-06-19,4.97,4.93,0.0907,621.5257
1611,2013-06-20,4.8,4.84,0.1189,600.5901
1612,2013-06-21,4.74,4.74,0.1169,592.7392
1613,2013-06-24,4.42,4.56,0.1939,553.485
1614,2013-06-25,4.39,4.35,0.2811,549.5595
1615,2013-06-26,4.35,4.32,0.2056,544.3256
1616,2013-06-27,4.38,4.4,0.1825,548.2511
1617,2013-06-28,4.44,4.45,0.2117,554.7934
1618,2013-07-01,4.34,4.33,0.1992,543.0172
1619,2013-07-02,4.29,4.28,0.2021,536.4748
1620,2013-07-03,4.23,4.22,0.1008,528.6239
1621,2013-07-04,4.32,4.29,0.1609,540.4002
1622,2013-07-05,4.28,4.3,0.1292,535.1663
1623,2013-07-08,4.11,4.14,0.1966,514.2307
1624,2013-07-09,4.12,4.13,0.1147,515.5392
1625,2013-07-10,4.21,4.17,0.1586,519.4646
1626,2013-07-11,4.38,4.34,0.3294,540.4002
1627,2013-07-12,4.29,4.32,0.2599,528.6239
1628,2013-07-15,4.33,4.31,0.3187,533.8578
1629,2013-07-16,4.29,4.26,0.2173,528.6239
1630,2013-07-17,4.23,4.26,0.2145,522.0816
1631,2013-07-18,4.17,4.19,0.1717,514.2307
1632,2013-07-19,4.1,4.15,0.1792,505.0714
1633,2013-07-22,4.08,4.07,0.116,503.7629
1634,2013-07-23,4.21,4.17,0.1759,519.4646
1635,2013-07-24,4.1,4.1,0.2804,505.0714
1636,2013-07-25,4.07,4.08,0.2672,502.4544
1637,2013-07-26,4.07,4.07,0.1456,502.4544
1638,2013-07-29,3.99,4.01,0.1278,491.9866
1639,2013-07-30,4.06,4.05,0.1368,501.146
1640,2013-07-31,4.07,4.08,0.0966,502.4544
1641,2013-08-01,4.13,4.11,0.1359,508.9968
1642,2013-08-02,4.11,4.11,0.1326,506.3799
1643,2013-08-05,4.14,4.11,0.158,510.3053
1644,2013-08-06,4.16,4.13,0.1425,512.9222
1645,2013-08-07,4.14,4.15,0.1713,510.3053
1646,2013-08-08,4.12,4.12,0.1104,507.6883
1647,2013-08-09,4.13,4.12,0.151,508.9968
1648,2013-08-12,4.27,4.21,0.3099,526.007
1649,2013-08-13,4.42,4.39,0.598,545.6341
1650,2013-08-14,4.4,4.42,0.2299,543.0172
1651,2013-08-15,4.39,4.39,0.2218,541.7087
1652,2013-08-16,4.36,4.45,0.3407,537.7833
1653,2013-08-19,4.39,4.37,0.1469,541.7087
1654,2013-08-20,4.24,4.29,0.2575,523.39
1655,2013-08-21,4.22,4.21,0.1537,520.7731
1656,2013-08-22,4.17,4.2,0.1499,514.2307
1657,2013-08-23,4.19,4.17,0.1525,516.8477
1658,2013-08-26,4.27,4.24,0.154,526.007
1659,2013-08-27,4.35,4.38,0.3833,536.4748
1660,2013-08-28,4.4,4.37,0.4572,543.0172
1661,2013-08-29,4.33,4.34,0.1825,533.8578
1662,2013-08-30,4.4,4.4,0.3646,543.0172
1663,2013-09-02,4.37,4.36,0.2256,539.0917
1664,2013-09-03,4.4,4.38,0.2033,543.0172
1665,2013-09-04,4.35,4.36,0.2985,536.4748
1666,2013-09-05,4.25,4.28,0.2733,524.6985
1667,2013-09-06,4.31,4.3,0.1923,531.2409
1668,2013-09-09,4.46,4.42,0.6736,549.5595
1669,2013-09-10,4.66,4.65,0.9339,574.4206
1670,2013-09-11,4.72,4.75,1.026,582.2714
1671,2013-09-12,4.7,4.72,0.4472,579.6545
1672,2013-09-13,4.71,4.76,0.5936,580.9629
1673,2013-09-16,4.55,4.58,0.387,561.3358
1674,2013-09-17,4.42,4.46,0.3503,545.6341
1675,2013-09-18,4.38,4.42,0.4174,540.4002
1676,2013-09-23,4.45,4.4,0.4723,548.2511
1677,2013-09-24,4.38,4.38,0.326,540.4002
1678,2013-09-25,4.33,4.36,0.4122,533.8578
1679,2013-09-26,4.23,4.27,0.3469,522.0816
1680,2013-09-27,4.27,4.25,0.1728,526.007
1681,2013-09-30,4.29,4.29,0.1351,528.6239
1682,2013-10-08,4.31,4.27,0.2044,531.2409
1683,2013-10-09,4.31,4.27,0.2472,531.2409
1684,2013-10-10,4.28,4.27,0.2694,527.3155
1685,2013-10-11,4.36,4.34,0.34,537.7833
1686,2013-10-14,4.36,4.35,0.2575,537.7833
1687,2013-10-15,4.34,4.34,0.2274,535.1663
1688,2013-10-16,4.28,4.28,0.234,527.3155
1689,2013-10-17,4.27,4.28,0.1596,526.007
1690,2013-10-18,4.25,4.26,0.2063,524.6985
1691,2013-10-21,4.29,4.26,0.2541,528.6239
1692,2013-10-22,4.29,4.28,0.2466,528.6239
1693,2013-10-23,4.25,4.3,0.2343,524.6985
1694,2013-10-24,4.23,4.24,0.1729,522.0816
1695,2013-10-25,4.16,4.17,0.3038,512.9222
1696,2013-10-28,4.16,4.15,0.132,512.9222
1697,2013-10-29,4.13,4.14,0.2514,508.9968
1698,2013-10-30,4.21,4.19,0.2337,519.4646
1699,2013-10-31,4.18,4.18,0.1802,515.5392
1700,2013-11-01,4.2,4.19,0.1046,518.1561
1701,2013-11-04,4.17,4.19,0.1135,514.2307
1702,2013-11-05,4.17,4.15,0.1215,514.2307
1703,2013-11-06,4.15,4.16,0.1125,511.6138
1704,2013-11-07,4.15,4.15,0.0974,511.6138
1705,2013-11-08,4.12,4.12,0.1132,507.6883
1706,2013-11-11,4.11,4.1,0.0957,506.3799
1707,2013-11-12,4.14,4.12,0.0794,510.3053
1708,2013-11-13,4.1,4.1,0.1299,505.0714
1709,2013-11-14,4.11,4.1,0.0858,506.3799
1710,2013-11-15,4.16,4.18,0.2167,512.9222
1711,2013-11-18,4.25,4.21,0.291,524.6985
1712,2013-11-19,4.22,4.24,0.2306,520.7731
1713,2013-11-20,4.37,4.32,0.5394,539.0917
1714,2013-11-21,4.47,4.45,0.8182,550.868
1715,2013-11-22,4.4,4.45,0.3967,543.0172
1716,2013-11-25,4.36,4.39,0.2541,537.7833
1717,2013-11-26,4.37,4.39,0.2388,539.0917
1718,2013-11-27,4.4,4.39,0.2107,543.0172
1719,2013-11-28,4.42,4.44,0.2516,545.6341
1720,2013-11-29,4.45,4.46,0.2759,548.2511
1721,2013-12-02,4.38,4.4,0.3274,540.4002
1722,2013-12-03,4.39,4.36,0.1778,541.7087
1723,2013-12-04,4.53,4.52,0.4698,558.7189
1724,2013-12-05,4.47,4.48,0.2842,550.868
1725,2013-12-06,4.45,4.43,0.2313,548.2511
1726,2013-12-09,4.41,4.43,0.1392,544.3256
1727,2013-12-10,4.4,4.41,0.1605,543.0172
1728,2013-12-11,4.31,4.33,0.2367,531.2409
1729,2013-12-12,4.32,4.31,0.1155,532.5494
1730,2013-12-13,4.32,4.3,0.1372,532.5494
1731,2013-12-16,4.23,4.26,0.2076,522.0816
1732,2013-12-17,4.22,4.22,0.1007,520.7731
1733,2013-12-18,4.23,4.22,0.1002,522.0816
1734,2013-12-19,4.2,4.22,0.1075,518.1561
1735,2013-12-20,4.13,4.14,0.1724,508.9968
1736,2013-12-23,4.12,4.12,0.0977,507.6883
1737,2013-12-24,4.16,4.16,0.0935,512.9222
1738,2013-12-25,4.17,4.16,0.0698,514.2307
1739,2013-12-26,4.11,4.13,0.0799,506.3799
1740,2013-12-27,4.18,4.13,0.1633,515.5392
1741,2013-12-30,4.16,4.17,0.0869,512.9222
1742,2013-12-31,4.19,4.17,0.153,516.8477
1743,2014-01-02,4.17,4.17,0.0911,514.2307
1744,2014-01-03,4.12,4.12,0.1054,507.6883
1745,2014-01-06,4.05,4.05,0.1498,499.8375
1746,2014-01-07,4.04,4.04,0.0613,498.529
1747,2014-01-08,4.03,4.03,0.0992,497.2205
1748,2014-01-09,3.98,4.01,0.09,490.6782
1749,2014-01-10,3.97,3.96,0.0943,489.3697
1750,2014-01-13,3.96,3.96,0.0723,488.0612
1751,2014-01-14,3.98,3.97,0.0998,490.6782
1752,2014-01-15,3.98,3.97,0.0633,490.6782
1753,2014-01-16,3.99,3.98,0.0711,491.9866
1754,2014-01-17,3.95,3.95,0.0765,486.7527
1755,2014-01-20,3.96,3.94,0.0586,488.0612
1756,2014-01-21,3.99,3.99,0.0905,491.9866
1757,2014-01-22,4.06,4.04,0.1392,501.146
1758,2014-01-23,4.04,4.04,0.0981,498.529
1759,2014-01-24,4.04,4.04,0.1177,498.529
1760,2014-01-27,3.99,3.99,0.1183,491.9866
1761,2014-01-28,4.02,4.0,0.1218,495.9121
1762,2014-01-29,3.98,4.0,0.1337,490.6782
1763,2014-01-30,3.96,3.97,0.096,488.0612
1764,2014-02-07,3.97,3.95,0.0696,489.3697
1765,2014-02-10,4.04,4.03,0.1498,498.529
1766,2014-02-11,4.07,4.05,0.1551,502.4544
1767,2014-02-12,4.06,4.06,0.1169,501.146
1768,2014-02-13,4.06,4.09,0.2785,501.146
1769,2014-02-14,4.12,4.11,0.1732,507.6883
1770,2014-02-17,4.13,4.11,0.1269,508.9968
1771,2014-02-18,4.06,4.08,0.1688,501.146
1772,2014-02-19,4.14,4.14,0.2921,510.3053
1773,2014-02-20,4.08,4.12,0.1967,503.7629
1774,2014-02-21,4.05,4.08,0.1681,499.8375
1775,2014-02-24,3.97,3.97,0.1474,489.3697
1776,2014-02-25,3.92,3.95,0.1573,482.8273
1777,2014-02-26,3.9,3.9,0.1329,481.5188
1778,2014-02-27,3.88,3.89,0.1771,478.9019
1779,2014-02-28,3.92,3.89,0.1092,482.8273
1780,2014-03-03,3.94,3.94,0.1488,485.4443
