,date,close,average,turnover_ratio,market_cap
2430,2017-06-06,103.1,101.52,0.8928,8414.3955
2431,2017-06-07,102.99,103.6,0.7276,8405.2549
2432,2017-06-08,106.66,104.95,0.7682,8705.0508
2433,2017-06-09,107.82,107.97,0.8545,8800.1084
2434,2017-06-12,109.59,109.43,0.7935,8944.5225
2435,2017-06-13,108.49,108.42,0.6189,8854.9492
2436,2017-06-14,105.74,106.73,0.7699,8630.1016
2437,2017-06-15,103.43,103.91,0.9619,8441.8154
2438,2017-06-16,104.6,104.82,0.7452,8536.873
2439,2017-06-19,108.76,107.2,0.7463,8876.8848
2440,2017-06-20,107.73,107.65,0.569,8792.7959
2441,2017-06-21,110.71,109.33,0.7844,9035.9229
2442,2017-06-22,110.06,111.67,1.0583,8982.9102
2443,2017-06-23,111.36,110.49,0.8066,9088.9355
2444,2017-06-26,111.36,111.86,0.8799,9088.9355
2445,2017-06-27,111.81,110.59,0.7208,9125.4961
2446,2017-06-28,108.88,109.95,0.6382,8886.0254
2447,2017-06-29,111.9,110.48,0.6953,9132.8086
2448,2017-06-30,111.12,111.3,0.5526,9068.8281
2449,2017-07-03,109.61,109.6,0.5199,8946.3506
2450,2017-07-04,107.33,108.07,0.6314,8759.8916
2451,2017-07-05,112.93,110.78,1.1747,9216.8975
2452,2017-07-06,115.1,114.05,1.0504,9394.2158
2453,2017-07-07,114.25,114.41,0.4929,9324.751
2454,2017-07-10,114.52,115.3,0.5269,9346.6875
2455,2017-07-11,115.99,116.53,0.6458,9364.9678
2456,2017-07-12,114.59,116.86,0.8032,9251.6299
2457,2017-07-13,116.9,116.32,0.6142,9438.0889
2458,2017-07-14,119.48,117.76,0.6534,9646.4834
2459,2017-07-17,122.04,121.91,1.3005,9853.0498
2460,2017-07-18,121.06,120.99,0.8115,9774.4453
2461,2017-07-19,121.9,121.51,0.7119,9842.082
2462,2017-07-20,122.29,121.21,0.6085,9873.1582
2463,2017-07-21,117.64,119.1,1.1953,9498.4131
2464,2017-07-24,119.12,118.87,0.8351,9617.2354
2465,2017-07-25,118.44,119.3,0.4679,9562.3945
2466,2017-07-26,117.49,117.2,0.6071,9485.6172
2467,2017-07-27,118.55,117.31,0.6159,9571.5342
2468,2017-07-28,117.49,117.84,0.4535,9485.6172
2469,2017-07-31,117.78,117.99,0.5687,9509.3818
2470,2017-08-01,124.19,121.71,1.0597,10026.7119
2471,2017-08-02,122.35,122.8,0.6682,9878.6426
2472,2017-08-03,119.82,121.61,0.5219,9673.9033
2473,2017-08-04,117.6,118.79,0.6149,9494.7578
2474,2017-08-07,118.46,118.36,0.4836,9564.2227
2475,2017-08-08,118.75,118.17,0.3391,9587.9863
2476,2017-08-09,117.87,118.49,0.3792,9516.6934
2477,2017-08-10,114.86,115.92,0.7814,9273.5664
2478,2017-08-11,112.26,113.4,0.7645,9063.3438
2479,2017-08-14,114.32,114.22,0.7307,9229.6943
2480,2017-08-15,115.24,115.82,0.6285,9304.6426
2481,2017-08-16,115.95,115.28,0.3147,9361.3115
2482,2017-08-17,115.7,116.14,0.3459,9341.2031
2483,2017-08-18,120.38,119.4,1.086,9719.6045
2484,2017-08-21,120.07,121.23,0.6611,9694.0117
2485,2017-08-22,124.98,123.4,0.9323,10090.6934
2486,2017-08-23,125.43,125.24,0.5215,10127.2539
2487,2017-08-24,124.8,125.64,0.5176,10076.0693
2488,2017-08-25,126.41,126.36,0.686,10205.8584
2489,2017-08-28,127.24,128.85,0.7415,10273.4961
2490,2017-08-29,129.19,128.5,0.3847,10430.7061
2491,2017-08-30,127.72,128.49,0.4341,10311.8838
2492,2017-08-31,126.86,126.85,0.444,10242.4189
2493,2017-09-01,127.18,127.42,0.5272,10268.0117
2494,2017-09-04,125.99,125.94,0.4468,10081.5527
2495,2017-09-05,128.59,127.79,0.5204,10289.9482
2496,2017-09-06,126.56,126.86,0.3915,10127.2539
2497,2017-09-07,125.44,125.97,0.3044,10037.6807
2498,2017-09-08,125.69,125.98,0.268,10057.7891
2499,2017-09-11,123.34,125.17,0.7423,9869.502
2500,2017-09-12,125.21,124.02,0.5132,10019.4004
2501,2017-09-13,125.81,125.61,0.3675,10066.9287
2502,2017-09-14,123.41,123.99,0.471,9874.9863
2503,2017-09-15,121.95,122.23,0.6963,9757.9932
2504,2017-09-18,121.76,122.58,0.696,9743.3691
2505,2017-09-19,122.13,122.13,0.5737,9772.6172
2506,2017-09-20,121.26,121.87,0.5421,9703.1523
2507,2017-09-21,122.95,122.82,0.6712,9838.4258
2508,2017-09-22,123.45,123.31,0.5072,9878.6426
2509,2017-09-25,123.73,124.03,0.6074,9900.5791
2510,2017-09-26,123.93,123.73,0.3951,9917.0312
2511,2017-09-27,122.45,123.0,0.4329,9798.209
2512,2017-09-28,122.77,122.58,0.3672,9823.8018
2513,2017-09-29,123.73,123.39,0.4008,9900.5791
2514,2017-10-09,125.1,126.72,0.8145,10010.2598
2515,2017-10-10,125.46,124.47,0.8868,10039.5088
2516,2017-10-11,126.35,126.23,0.6134,10110.8018
2517,2017-10-12,130.47,128.67,0.8295,10439.8457
2518,2017-10-13,130.4,130.28,0.4691,10434.3613
2519,2017-10-16,130.6,132.12,0.6921,10450.8145
2520,2017-10-17,132.36,132.07,0.5888,10591.5723
2521,2017-10-18,134.74,133.65,0.6558,10781.6865
2522,2017-10-19,136.13,136.0,0.6842,10893.1963
2523,2017-10-20,134.83,134.83,0.4218,10788.998
2524,2017-10-23,136.79,136.7,0.473,10946.209
2525,2017-10-24,137.53,138.25,0.6511,11004.7051
2526,2017-10-25,137.25,137.29,0.3568,10982.7686
2527,2017-10-26,140.24,140.25,0.7725,11222.2402
2528,2017-10-27,146.05,143.54,0.8095,11686.5586
2529,2017-10-30,146.34,146.83,1.0928,11710.3223
2530,2017-10-31,147.03,146.06,0.4742,11765.1631
2531,2017-11-01,146.48,148.27,0.9242,11721.291
2532,2017-11-02,146.53,145.37,0.7615,11724.9473
2533,2017-11-03,147.23,146.64,0.6291,11781.6152
2534,2017-11-06,146.23,145.45,0.8387,11701.1826
2535,2017-11-07,149.34,149.83,1.0834,11949.7939
2536,2017-11-08,147.6,149.25,0.8011,11810.8643
2537,2017-11-09,151.53,148.95,0.6542,12125.2842
2538,2017-11-10,159.66,156.25,1.1577,12776.0605
2539,2017-11-13,160.26,159.97,0.6944,12823.5889
2540,2017-11-14,160.87,161.06,0.7401,12872.9463
2541,2017-11-15,158.09,158.21,0.9319,12649.9268
2542,2017-11-16,166.79,162.32,1.0743,13346.4043
2543,2017-11-17,171.95,168.84,1.4589,13759.5381
2544,2017-11-20,172.96,171.81,1.0536,13839.9707
2545,2017-11-21,179.19,178.08,1.3345,14339.0215
2546,2017-11-22,176.93,178.82,1.1941,14158.0469
2547,2017-11-23,169.78,173.15,1.4551,13585.875
2548,2017-11-24,170.47,169.06,1.2165,13640.7158
2549,2017-11-27,168.02,167.15,1.5114,13445.1172
2550,2017-11-28,166.15,165.88,0.726,13295.2197
2551,2017-11-29,165.44,166.02,0.8077,13238.5508
2552,2017-11-30,159.73,161.18,1.0743,12781.5449
2553,2017-12-01,155.57,157.44,1.286,12448.8447
2554,2017-12-04,158.52,158.04,1.0702,12684.6592
2555,2017-12-05,162.65,161.21,1.5624,13015.5322
2556,2017-12-06,158.54,159.25,1.1499,12686.4873
2557,2017-12-07,156.81,156.33,0.7936,12547.5576
2558,2017-12-08,163.32,160.68,1.0114,13068.5449
2559,2017-12-11,167.34,164.94,1.0523,13390.2764
2560,2017-12-12,162.68,165.17,0.7181,13017.3604
2561,2017-12-13,164.76,163.22,0.7986,13183.71
2562,2017-12-14,162.22,162.89,0.6242,12980.7998
2563,2017-12-15,160.78,161.6,0.679,12865.6338
2564,2017-12-18,161.44,162.11,0.6269,12918.6465
2565,2017-12-19,168.09,166.05,1.1729,13450.6016
2566,2017-12-20,168.91,168.51,0.8672,13516.4102
2567,2017-12-21,171.13,170.43,0.8629,13693.7285
2568,2017-12-22,169.1,169.56,0.6642,13531.0352
2569,2017-12-25,169.42,170.24,1.0247,13556.627
2570,2017-12-26,168.91,168.13,0.7683,13516.4102
2571,2017-12-27,160.71,163.47,1.391,12860.1494
2572,2017-12-28,161.26,161.29,1.044,12904.0225
2573,2017-12-29,159.87,160.71,0.9601,12792.5127
2574,2018-01-02,165.83,163.99,1.1411,13269.627
2575,2018-01-03,162.13,164.1,1.6562,12973.4873
2576,2018-01-04,162.61,162.72,0.9796,13011.876
2577,2018-01-05,161.95,162.1,0.7127,12958.8633
2578,2018-01-08,159.94,159.57,1.1343,12797.9971
2579,2018-01-09,164.18,163.05,1.1442,13138.0098
2580,2018-01-10,163.84,162.98,0.7645,13110.5889
2581,2018-01-11,165.97,165.51,1.012,13280.5957
2582,2018-01-12,169.99,167.64,1.1841,13602.3271
2583,2018-01-15,177.39,176.54,1.8524,14194.6074
2584,2018-01-16,177.75,178.45,1.3862,14223.8555
2585,2018-01-17,176.68,177.9,1.3049,14137.9385
2586,2018-01-18,177.3,179.24,1.915,14187.2949
2587,2018-01-19,177.25,178.22,1.4344,14183.6396
2588,2018-01-22,179.88,178.87,1.1224,14393.8623
2589,2018-01-23,179.92,182.14,1.7723,14397.5186
2590,2018-01-24,174.62,177.03,1.5593,13973.416
2591,2018-01-25,172.0,171.97,1.1395,13763.1934
2592,2018-01-26,173.85,173.71,1.039,13911.2637
2593,2018-01-29,167.59,170.7,1.4012,13410.3848
2594,2018-01-30,167.63,168.19,0.8011,13414.041
2595,2018-01-31,171.52,170.1,0.8629,13724.8057
2596,2018-02-01,172.43,171.44,1.3069,13797.9258
2597,2018-02-02,173.64,172.15,0.9301,13894.8115
2598,2018-02-05,172.96,171.67,0.8752,13839.9707
2599,2018-02-06,168.53,167.58,1.8921,13485.334
2600,2018-02-07,163.07,165.12,1.6135,13048.4365
2601,2018-02-08,157.61,159.22,1.4125,12611.5381
2602,2018-02-09,147.19,147.48,2.3005,11777.96
2603,2018-02-12,148.4,148.15,0.9505,11874.8447
2604,2018-02-13,153.11,153.95,1.0597,12251.418
2605,2018-02-14,157.38,155.47,0.5968,12593.2578
2606,2018-02-22,159.39,159.69,0.7234,12754.124
2607,2018-02-23,161.38,161.43,0.5133,12913.1621
2608,2018-02-26,161.74,161.34,0.6405,12942.4111
2609,2018-02-27,159.48,160.46,0.721,12761.4365
2610,2018-02-28,154.8,156.38,0.722,12386.6914
2611,2018-03-01,157.47,156.2,0.6123,12600.5703
2612,2018-03-02,154.61,155.23,0.5367,12372.0674
2613,2018-03-05,155.07,154.47,0.5629,12408.6279
2614,2018-03-06,158.36,156.4,0.6066,12671.8633
2615,2018-03-07,157.13,158.09,0.5452,12573.1504
2616,2018-03-08,161.15,159.86,0.6394,12894.8818
2617,2018-03-09,161.95,161.75,0.4396,12958.8633
2618,2018-03-12,162.47,162.89,0.5385,13000.9072
2619,2018-03-13,158.59,160.06,0.5626,12690.1436
2620,2018-03-14,157.22,157.04,0.4752,12580.4619
2621,2018-03-15,161.03,159.88,0.5789,12885.7422
2622,2018-03-16,161.08,162.87,0.6474,12889.3984
2623,2018-03-19,168.62,165.25,0.8534,13492.6465
2624,2018-03-20,169.26,167.85,0.6091,13543.8311
2625,2018-03-21,168.64,171.69,1.2624,13494.4746
2626,2018-03-22,166.49,166.44,0.8335,13322.6396
2627,2018-03-23,160.6,160.32,1.3727,12851.0098
2628,2018-03-26,155.98,156.18,1.2748,12481.749
2629,2018-03-27,155.71,156.22,0.96,12459.8125
2630,2018-03-28,149.4,150.84,1.3116,11955.2783
2631,2018-03-29,151.67,148.61,1.3501,12136.252
2632,2018-03-30,149.2,149.19,0.7773,11938.8262
2633,2018-04-02,147.71,148.67,0.7436,11820.0039
2634,2018-04-03,147.37,146.93,0.5576,11792.584
2635,2018-04-04,147.46,148.31,0.6277,11799.8955
2636,2018-04-09,150.68,149.27,0.6611,12057.6475
2637,2018-04-10,155.92,153.07,0.8356,12476.2646
2638,2018-04-11,154.59,155.09,0.6655,12370.2393
2639,2018-04-12,152.42,153.54,0.5026,12196.5771
2640,2018-04-13,151.19,152.53,0.4305,12097.8643
2641,2018-04-16,146.89,147.98,0.7474,11754.1953
2642,2018-04-17,144.22,145.93,0.7677,11540.3164
2643,2018-04-18,145.09,144.6,0.7061,11609.7812
2644,2018-04-19,147.3,147.2,0.6706,11787.0996
2645,2018-04-20,146.55,146.59,0.557,11726.7744
2646,2018-04-23,148.47,147.53,0.5026,11880.3291
2647,2018-04-24,152.05,151.76,0.8372,12167.3291
2648,2018-04-25,149.63,150.2,0.4411,11973.5576
2649,2018-04-26,144.2,145.63,0.7769,11538.4883
2650,2018-04-27,139.1,138.21,2.4028,11130.8389
2651,2018-05-02,140.13,139.91,0.6544,11213.1006
