,date,close,average,turnover_ratio,market_cap
1934,2013-02-01,209.62,209.01,0.665,260.4131
1935,2013-02-04,204.17,204.63,1.1674,253.6424
1936,2013-02-05,207.21,206.63,0.6882,257.4184
1937,2013-02-06,209.41,208.74,0.6266,260.1527
1938,2013-02-07,209.2,209.61,0.491,259.8923
1939,2013-02-08,223.25,219.41,1.2797,277.34
1940,2013-02-18,223.25,223.41,0.8754,277.34
1941,2013-02-19,222.93,223.74,0.8519,276.9494
1942,2013-02-20,234.67,231.37,1.3483,291.5325
1943,2013-02-21,226.7,228.83,1.1985,281.6368
1944,2013-02-22,224.19,226.82,0.6785,278.5119
1945,2013-02-25,226.18,224.74,0.609,280.9858
1946,2013-02-26,224.61,227.1,0.9452,279.0327
1947,2013-02-27,221.36,220.55,0.806,274.9963
1948,2013-02-28,223.87,222.04,0.5794,278.1212
1949,2013-03-01,227.12,226.56,0.5852,282.1576
1950,2013-03-04,224.92,227.85,0.9007,279.4233
1951,2013-03-05,232.05,227.53,0.8761,288.2773
1952,2013-03-06,231.94,232.46,0.8604,288.1471
1953,2013-03-07,226.7,228.76,1.1186,281.6368
1954,2013-03-08,224.08,224.32,0.4358,278.3816
1955,2013-03-11,223.87,222.29,0.3386,278.1212
1956,2013-03-12,215.8,216.97,0.9786,268.0953
1957,2013-03-13,213.18,213.46,0.3857,264.8402
1958,2013-03-14,217.38,216.56,0.5034,270.0484
1959,2013-03-15,220.0,220.33,0.6576,273.3036
1960,2013-03-18,219.58,222.29,0.4674,272.7828
1961,2013-03-19,216.33,215.57,0.5787,268.7464
1962,2013-03-20,220.83,219.2,0.6621,274.3452
1963,2013-03-21,225.55,224.55,0.7537,280.2045
1964,2013-03-22,231.53,229.99,1.1063,287.6263
1965,2013-03-25,226.91,228.84,0.8721,281.8972
1966,2013-03-26,239.39,233.09,1.7103,297.3918
1967,2013-03-27,240.85,239.52,1.0755,299.2147
1968,2013-03-28,238.55,240.04,1.1402,296.3502
1969,2013-03-29,236.24,238.91,0.652,293.4856
1970,2013-04-01,242.95,240.64,0.9193,301.8188
1971,2013-04-02,233.41,235.67,1.168,289.97
1972,2013-04-03,230.16,232.18,0.6752,285.9336
1973,2013-04-08,231.94,231.32,0.8125,288.1471
1974,2013-04-09,227.96,229.39,0.7143,283.1993
1975,2013-04-10,223.98,224.5,0.9575,278.2514
1976,2013-04-11,227.96,226.93,0.4938,283.1993
1977,2013-04-12,226.6,227.44,0.4095,281.5066
1978,2013-04-15,225.55,224.41,0.3303,280.2045
1979,2013-04-16,228.38,226.77,0.4704,283.7201
1980,2013-04-17,232.68,230.12,0.8128,289.0586
1981,2013-04-18,230.06,231.24,0.6069,285.8034
1982,2013-04-19,239.7,237.62,1.1722,297.7824
1983,2013-04-22,240.85,239.35,0.8305,299.2147
1984,2013-04-23,236.56,236.8,0.7307,293.8762
1985,2013-04-24,241.9,239.15,0.7942,300.5168
1986,2013-04-25,238.97,243.18,1.0313,296.871
1987,2013-04-26,235.19,234.72,0.7484,292.1835
1988,2013-05-02,243.58,240.46,0.841,302.6001
1989,2013-05-03,245.15,245.41,0.7648,304.5532
1990,2013-05-06,246.2,245.82,0.7435,305.8552
1991,2013-05-07,247.77,245.62,0.6476,307.8083
1992,2013-05-08,256.57,254.49,1.7798,318.7457
1993,2013-05-09,259.72,255.79,0.9767,322.6519
1994,2013-05-10,253.75,255.19,0.7111,315.2301
1995,2013-05-13,251.33,251.92,0.4635,312.2354
1996,2013-05-14,252.59,252.27,0.5674,313.7978
1997,2013-05-15,256.37,252.93,0.4748,318.4853
1998,2013-05-16,255.42,259.01,0.9021,317.3134
1999,2013-05-17,256.57,254.41,0.9068,318.7457
2000,2013-05-20,248.09,248.09,1.3293,308.199
2001,2013-05-21,246.3,247.06,0.7656,305.9854
2002,2013-05-22,244.84,242.05,1.1103,304.1625
2003,2013-05-23,241.38,240.62,0.9615,299.8657
2004,2013-05-24,248.09,246.98,0.7793,308.199
2005,2013-05-27,248.71,247.47,0.5448,308.9802
2006,2013-05-28,252.7,252.67,0.6264,313.928
2007,2013-05-29,253.33,253.17,0.4908,314.7093
2008,2013-05-30,252.07,251.85,0.4336,313.1468
2009,2013-05-31,247.14,249.88,0.7989,307.0271
2010,2013-06-03,248.5,247.36,0.4403,308.7198
2011,2013-06-04,245.67,245.7,0.3667,305.2042
2012,2013-06-05,244.63,244.85,0.25,303.9021
2013,2013-06-06,242.74,244.44,0.2856,301.5584
2014,2013-06-07,234.04,237.82,0.5781,290.7513
2015,2013-06-13,229.74,227.12,0.7215,285.4128
2016,2013-06-14,239.81,238.11,0.6951,297.9126
2017,2013-06-17,245.99,243.99,0.4962,305.5948
2018,2013-06-18,244.73,244.91,0.35,304.0323
2019,2013-06-19,245.88,244.45,0.3119,305.4646
2020,2013-06-20,238.44,242.52,0.3621,296.2199
2021,2013-06-21,240.96,237.75,0.3972,299.3449
2022,2013-06-24,227.65,229.66,0.8986,282.8087
2023,2013-06-25,225.87,222.68,1.1455,280.5952
2024,2013-06-26,227.23,225.8,0.7096,282.2878
2025,2013-06-27,227.75,228.99,0.6764,282.9389
2026,2013-06-28,229.32,229.3,0.6854,284.8997
2027,2013-07-01,234.15,232.06,0.6382,290.8894
2028,2013-07-02,243.68,241.75,0.9546,302.7385
2029,2013-07-03,249.34,245.56,0.8335,309.7699
2030,2013-07-04,242.22,244.6,0.5643,300.9156
2031,2013-07-05,238.86,240.52,0.4314,296.7489
2032,2013-07-08,230.69,233.21,0.5013,286.5925
2033,2013-07-09,234.04,233.17,0.3966,290.7592
2034,2013-07-10,236.66,233.32,0.4281,294.0145
2035,2013-07-11,243.16,239.55,0.9076,302.0875
2036,2013-07-12,242.64,243.9,1.1949,301.4364
2037,2013-07-15,248.09,246.95,0.7911,308.2074
2038,2013-07-16,247.67,248.17,0.5855,307.6865
2039,2013-07-17,240.85,242.83,0.7095,299.2229
2040,2013-07-18,239.81,240.26,0.3717,297.9208
2041,2013-07-19,235.82,236.67,0.5584,292.9728
2042,2013-07-22,236.35,234.89,0.4998,293.6238
2043,2013-07-23,241.8,240.0,0.5723,300.3948
2044,2013-07-24,245.78,243.97,1.1383,305.3427
2045,2013-07-25,248.71,246.66,1.1379,308.9886
2046,2013-07-26,246.41,247.47,0.7629,306.124
2047,2013-07-29,247.14,245.39,0.5599,307.0355
2048,2013-07-30,245.99,249.15,0.8458,305.6032
2049,2013-07-31,239.6,242.35,0.7985,297.6603
2050,2013-08-01,243.58,240.96,0.4972,302.6083
2051,2013-08-02,242.95,243.86,0.5022,301.8271
2052,2013-08-05,257.1,252.95,1.6584,319.4054
2053,2013-08-06,256.57,255.49,0.8616,318.7544
2054,2013-08-07,252.8,255.64,0.9256,314.0668
2055,2013-08-08,252.17,253.17,0.4923,313.2856
2056,2013-08-09,254.48,253.45,0.4126,312.8949
2057,2013-08-12,256.17,256.16,0.7672,314.9783
2058,2013-08-13,253.21,252.37,0.6281,311.3324
2059,2013-08-14,251.09,251.07,0.4988,308.7282
2060,2013-08-15,246.75,247.96,0.549,303.3896
2061,2013-08-16,241.98,246.06,0.6741,297.5301
2062,2013-08-19,246.96,244.47,0.4827,303.65
2063,2013-08-20,243.04,246.09,0.6533,298.8322
2064,2013-08-21,243.36,243.33,0.4809,299.2229
2065,2013-08-22,237.64,239.84,0.7525,292.1915
2066,2013-08-23,243.46,242.01,0.7296,299.3531
2067,2013-08-26,243.57,243.05,0.5507,299.4833
2068,2013-08-27,245.58,246.7,0.7998,301.9573
2069,2013-08-28,239.44,240.65,0.8072,294.4051
2070,2013-08-29,234.57,236.41,0.6698,288.4154
2071,2013-08-30,230.23,230.29,0.9049,283.0768
2072,2013-09-02,227.26,228.4,0.6085,279.4309
2073,2013-09-03,233.72,232.23,0.6167,287.3737
2074,2013-09-04,230.97,231.3,0.3925,283.9883
2075,2013-09-05,235.52,233.85,0.4943,289.5873
2076,2013-09-06,235.63,235.0,0.3343,289.7175
2077,2013-09-09,231.39,230.1,0.948,284.5091
2078,2013-09-10,229.38,227.36,0.9362,282.0351
2079,2013-09-11,228.96,227.73,0.7106,281.5143
2080,2013-09-12,230.76,231.19,0.6145,283.7279
2081,2013-09-13,230.76,230.56,0.4216,283.7279
2082,2013-09-16,232.77,233.24,0.5198,286.2018
2083,2013-09-17,227.68,230.0,0.3469,279.9518
2084,2013-09-18,228.74,228.92,0.3394,281.2539
2085,2013-09-23,236.69,234.41,0.98,291.0196
2086,2013-09-24,236.16,235.33,0.68,290.3686
2087,2013-09-25,234.99,235.14,0.5685,288.9363
2088,2013-09-26,237.96,237.63,0.8693,292.5821
2089,2013-09-27,236.26,237.59,0.6211,290.4988
2090,2013-09-30,234.14,235.99,0.396,289.8117
2091,2013-10-08,235.31,233.45,0.6161,291.2535
2092,2013-10-09,232.98,232.32,0.5896,288.3698
2093,2013-10-10,232.77,234.98,1.0391,288.1077
2094,2013-10-11,235.52,233.58,0.9908,291.5157
2095,2013-10-14,239.33,236.7,1.443,296.2345
2096,2013-10-15,245.05,247.62,1.9283,303.3126
2097,2013-10-16,240.5,240.57,1.1379,297.6763
2098,2013-10-17,235.95,238.21,0.8775,292.04
2099,2013-10-18,235.95,234.77,0.5075,292.04
2100,2013-10-21,236.69,235.31,1.1721,292.9575
2101,2013-10-22,234.25,234.9,0.6577,289.9428
2102,2013-10-23,230.01,232.4,0.7729,284.6997
2103,2013-10-24,230.33,231.08,0.4096,285.0929
2104,2013-10-25,224.3,226.07,0.5602,277.6215
2105,2013-10-28,221.65,221.76,0.4556,274.3446
2106,2013-10-29,214.77,214.33,1.0261,265.8246
2107,2013-10-30,214.55,211.84,0.9864,265.5624
2108,2013-10-31,201.1,201.09,2.1117,248.9156
2109,2013-11-01,201.0,200.55,0.7055,248.7845
2110,2013-11-04,202.9,203.19,0.7073,251.1439
2111,2013-11-05,201.1,199.54,0.8224,248.9156
2112,2013-11-06,198.56,199.3,0.7932,245.7698
2113,2013-11-07,191.26,192.8,1.1171,236.7254
2114,2013-11-08,187.13,188.21,0.7549,231.6134
2115,2013-11-11,198.03,195.33,1.1783,245.1144
2116,2013-11-12,203.65,202.65,1.0248,252.0615
2117,2013-11-13,200.47,200.84,0.5144,248.1291
2118,2013-11-14,203.86,204.18,0.724,252.3236
2119,2013-11-15,205.34,208.03,1.0943,254.1587
2120,2013-11-18,208.31,209.03,1.0868,257.8289
2121,2013-11-19,206.08,206.08,0.4564,255.0762
2122,2013-11-20,205.02,204.87,0.5113,253.7655
2123,2013-11-21,202.8,201.22,0.5682,251.0128
2124,2013-11-22,200.68,200.82,0.523,248.3913
2125,2013-11-25,201.95,201.71,0.4025,249.9642
2126,2013-11-26,201.1,201.47,0.313,248.9156
2127,2013-11-27,203.01,201.96,0.3364,251.275
2128,2013-11-28,206.72,206.21,0.6642,255.8627
2129,2013-11-29,209.05,209.07,0.6808,258.7464
2130,2013-12-02,202.9,205.49,0.6029,251.1439
2131,2013-12-03,209.68,207.26,0.6454,259.5329
2132,2013-12-04,216.04,215.24,1.0512,267.3975
2133,2013-12-05,220.48,220.51,1.3218,272.9027
2134,2013-12-06,219.21,218.34,0.5211,271.3298
2135,2013-12-09,214.77,215.92,0.471,265.8246
2136,2013-12-10,214.98,215.14,0.3811,266.0867
2137,2013-12-11,216.35,215.41,0.3055,267.7907
2138,2013-12-12,220.91,219.39,0.6013,273.427
2139,2013-12-13,222.39,222.1,0.4881,275.2621
2140,2013-12-16,215.82,220.96,0.4942,267.1353
2141,2013-12-17,216.04,217.94,0.5046,267.3975
2142,2013-12-18,219.95,219.64,0.3263,272.2473
2143,2013-12-19,216.04,219.98,0.462,267.3975
2144,2013-12-20,213.28,215.22,0.4203,263.9895
2145,2013-12-23,220.91,218.32,0.5417,273.427
2146,2013-12-24,221.23,221.25,0.4857,273.8203
2147,2013-12-25,220.7,220.6,0.4819,273.1649
2148,2013-12-26,219.21,220.2,0.2394,271.3298
2149,2013-12-27,221.01,220.14,0.3513,273.5581
2150,2013-12-30,222.28,222.23,0.4459,275.131
2151,2013-12-31,226.63,225.87,0.6348,280.5748
2152,2014-01-02,227.26,227.55,0.3887,281.3615
2153,2014-01-03,220.17,219.32,0.7586,272.5771
2154,2014-01-06,214.34,216.17,0.3944,265.3661
2155,2014-01-07,211.8,212.0,0.4091,262.2195
2156,2014-01-08,214.24,214.05,0.3956,265.235
2157,2014-01-09,212.01,212.78,0.2917,262.4817
2158,2014-01-10,203.75,204.11,0.6974,252.2551
2159,2014-01-13,203.54,203.3,0.3267,251.9929
2160,2014-01-14,206.4,204.77,0.2613,255.5329
2161,2014-01-15,210.0,209.9,0.3721,259.9906
2162,2014-01-16,210.85,211.47,0.2236,261.0395
2163,2014-01-17,208.94,208.82,0.2146,258.6795
2164,2014-01-20,205.76,205.09,0.3525,254.7462
2165,2014-01-21,211.59,210.75,0.2221,261.9572
2166,2014-01-22,212.86,211.29,0.351,263.5306
2167,2014-01-23,210.95,211.36,0.3017,261.1706
2168,2014-01-24,206.93,208.06,0.652,256.1884
2169,2014-01-27,201.95,202.62,0.5414,250.0263
2170,2014-01-28,202.59,203.74,0.414,250.8129
2171,2014-01-29,201.0,201.44,0.4924,248.8463
2172,2014-01-30,196.76,196.83,0.495,243.6019
