,date,close,average,turnover_ratio,market_cap
966,2012-06-05,240.51,240.2,0.5755,163.9318
967,2012-06-06,249.44,245.87,1.4655,170.0158
968,2012-06-07,239.2,244.87,2.187,163.0388
969,2012-06-08,241.58,239.16,1.6519,164.6574
970,2012-06-11,248.04,245.25,1.051,169.0669
971,2012-06-12,247.96,247.93,0.8607,169.0111
972,2012-06-13,255.99,251.72,0.946,174.4811
973,2012-06-14,256.81,256.72,0.7865,175.0392
974,2012-06-15,259.18,256.65,0.6055,176.6579
975,2012-06-18,264.34,262.67,0.715,180.1743
976,2012-06-19,263.6,264.08,0.6761,179.672
977,2012-06-20,257.22,255.64,1.5097,175.3183
978,2012-06-21,256.97,252.96,0.6638,175.1509
979,2012-06-25,252.22,251.53,0.7381,171.9135
980,2012-06-26,249.85,249.06,0.6185,170.2949
981,2012-06-27,259.1,256.75,1.1375,176.6021
982,2012-06-28,251.4,256.37,1.2315,171.3554
983,2012-07-02,263.44,260.8,0.9174,179.5603
984,2012-07-03,271.06,269.01,1.3704,184.7512
985,2012-07-04,264.5,268.67,1.5948,180.2859
986,2012-07-05,266.96,266.3,0.4955,181.9604
987,2012-07-06,276.21,273.03,0.9275,188.2676
988,2012-07-09,286.62,285.92,1.6883,195.3563
989,2012-07-10,284.98,280.92,0.8962,194.24
990,2012-07-11,278.75,277.96,1.2448,189.9979
991,2012-07-12,286.21,280.51,1.2672,195.0772
992,2012-07-13,282.11,281.27,0.7787,192.2864
993,2012-07-16,275.15,276.28,0.7815,187.542
994,2012-07-17,283.42,278.55,0.8904,193.1795
995,2012-07-18,277.61,273.36,1.6883,189.2165
996,2012-07-19,276.79,277.38,0.5924,188.6584
997,2012-07-20,276.79,275.29,0.3374,188.6584
998,2012-07-23,273.51,272.98,0.3093,186.4257
999,2012-07-24,282.52,277.48,0.8467,192.5655
1000,2012-07-25,288.42,289.65,1.4996,196.5842
1001,2012-07-26,294.64,295.83,1.354,200.8263
1002,2012-07-27,284.16,288.57,1.0325,193.6818
1003,2012-07-30,280.72,281.64,0.7068,191.3375
1004,2012-07-31,283.18,278.07,0.594,193.012
1005,2012-08-01,283.18,284.2,0.5952,193.012
1006,2012-08-02,285.63,281.85,0.5686,194.6865
1007,2012-08-03,296.44,291.62,1.0229,202.0542
1008,2012-08-06,305.86,301.7,1.7368,208.4731
1009,2012-08-07,312.16,312.02,1.2304,212.7709
1010,2012-08-08,310.36,311.92,0.936,211.5429
1011,2012-08-09,326.74,320.19,1.7245,222.7062
1012,2012-08-10,328.38,329.21,0.8351,223.8225
1013,2012-08-13,328.54,328.28,0.691,223.9341
1014,2012-08-14,311.18,310.62,2.7526,212.1011
1015,2012-08-15,326.66,324.92,1.633,222.6503
1016,2012-08-16,319.37,322.58,0.6497,217.6827
1017,2012-08-17,315.69,312.32,0.8172,215.171
1018,2012-08-20,321.66,318.18,0.5493,219.2456
1019,2012-08-21,331.74,330.76,0.9792,226.1109
1020,2012-08-22,327.4,329.36,0.4629,223.1527
1021,2012-08-23,324.61,323.33,0.646,221.2549
1022,2012-08-24,322.65,318.2,0.7677,219.9154
1023,2012-08-27,312.0,310.8,1.5168,212.6593
1024,2012-08-28,306.19,305.54,1.1971,208.6963
1025,2012-08-29,307.25,310.38,0.9158,209.4219
1026,2012-08-30,301.68,298.9,1.1275,205.6264
1027,2012-08-31,308.73,306.63,0.5712,210.4266
1028,2012-09-03,319.21,318.02,0.8242,217.5711
1029,2012-09-04,329.28,330.17,1.4699,224.4365
1030,2012-09-05,331.08,328.24,0.4517,225.6644
1031,2012-09-06,334.44,332.55,0.8493,227.9529
1032,2012-09-07,344.76,343.68,1.2272,234.9857
1033,2012-09-10,342.05,341.0,0.8142,233.1438
1034,2012-09-11,340.58,336.69,0.6883,232.1391
1035,2012-09-12,349.67,345.71,0.737,238.3347
1036,2012-09-13,345.25,349.44,0.3684,235.3206
1037,2012-09-14,333.95,337.29,0.9073,227.618
1038,2012-09-17,330.34,332.68,0.7465,225.1621
1039,2012-09-18,327.56,329.03,0.761,223.2643
1040,2012-09-19,335.59,332.46,0.6629,228.7343
1041,2012-09-20,332.56,340.15,1.3942,226.6691
1042,2012-09-21,322.07,326.47,0.9052,219.5246
1043,2012-09-24,330.02,329.56,0.8773,224.9388
1044,2012-09-25,329.61,333.16,0.489,224.6597
1045,2012-09-26,324.2,321.29,0.6421,220.9759
1046,2012-09-27,333.7,331.33,0.6377,227.4505
1047,2012-09-28,335.75,334.51,0.5254,228.8459
1048,2012-10-08,339.02,338.3,0.3128,231.0786
1049,2012-10-09,344.92,343.15,0.5647,235.0973
1050,2012-10-10,349.59,348.57,0.6251,238.2788
1051,2012-10-11,346.39,348.97,0.5338,236.102
1052,2012-10-12,342.87,346.26,0.3727,233.7019
1053,2012-10-15,339.35,338.17,0.3477,231.3018
1054,2012-10-16,347.95,346.23,0.5106,237.1625
1055,2012-10-17,348.2,343.01,0.4555,237.33
1056,2012-10-18,356.55,352.56,0.776,243.0232
1057,2012-10-19,357.04,353.63,0.5047,243.3581
1058,2012-10-22,356.96,357.75,0.4818,243.3023
1059,2012-10-23,354.5,358.41,0.6244,241.6278
1060,2012-10-24,356.71,355.69,0.2646,243.1348
1061,2012-10-25,349.59,352.45,0.5101,238.2788
1062,2012-10-26,348.36,341.93,1.1912,237.4416
1063,2012-10-29,345.41,345.82,0.4411,235.4322
1064,2012-10-30,351.72,347.45,0.6115,239.7301
1065,2012-10-31,354.58,354.18,0.5439,241.6836
1066,2012-11-01,354.5,355.2,0.4358,241.6278
1067,2012-11-02,346.8,348.41,0.7829,236.3811
1068,2012-11-05,338.7,339.04,1.2198,230.8553
1069,2012-11-06,340.66,337.24,0.5364,232.1949
1070,2012-11-07,343.94,341.74,0.3851,234.4275
1071,2012-11-08,333.05,334.65,0.9113,227.004
1072,2012-11-09,328.38,328.27,1.0811,223.8225
1073,2012-11-12,328.95,329.01,0.27,224.2132
1074,2012-11-13,319.94,322.48,0.4918,218.0734
1075,2012-11-14,322.32,321.91,0.319,219.6921
1076,2012-11-15,321.83,325.35,0.3092,219.3572
1077,2012-11-16,328.38,324.13,0.667,223.8225
1078,2012-11-19,328.38,322.02,0.9813,223.8225
1079,2012-11-20,331.25,331.47,0.4446,225.776
1080,2012-11-21,334.11,330.16,0.3936,227.7296
1081,2012-11-22,325.1,324.3,0.5662,221.5898
1082,2012-11-23,315.93,318.94,0.6988,215.3384
1083,2012-11-26,308.73,306.08,0.9543,210.4266
1084,2012-11-27,305.2,305.93,0.7561,208.0265
1085,2012-11-28,306.68,306.01,0.4217,209.0312
1086,2012-11-29,307.09,308.48,0.4742,209.3103
1087,2012-11-30,317.9,313.91,0.5449,216.678
1088,2012-12-03,320.35,323.21,0.711,218.3525
1089,2012-12-04,324.37,323.37,0.4652,221.0875
1090,2012-12-05,339.02,333.55,1.2192,231.0786
1091,2012-12-06,338.21,338.99,0.4769,230.5204
1092,2012-12-07,338.29,340.53,0.6415,230.5762
1093,2012-12-10,343.04,341.85,0.4305,233.8136
1094,2012-12-11,344.1,343.74,0.3422,234.5392
1095,2012-12-12,341.48,344.19,0.4443,232.7531
1096,2012-12-13,336.65,337.12,0.7836,229.4599
1097,2012-12-14,348.85,347.83,1.0632,237.7765
1098,2012-12-17,339.19,335.82,1.136,231.1902
1099,2012-12-18,332.06,336.84,0.8687,226.3342
1100,2012-12-19,337.47,333.97,0.8577,230.0181
1101,2012-12-20,343.61,338.95,1.1059,234.2043
1102,2012-12-21,349.75,346.72,1.0361,238.3905
1103,2012-12-24,353.76,354.94,0.8715,241.1255
1104,2012-12-25,356.22,357.16,1.0438,242.7999
1105,2012-12-26,364.0,359.92,1.4299,248.1025
1106,2012-12-27,368.5,367.36,1.643,251.1724
1107,2012-12-28,378.17,373.03,1.6959,257.7587
1108,2012-12-31,379.56,378.08,2.6773,258.7075
1109,2013-01-04,345.66,352.93,3.7758,235.5997
1110,2013-01-07,343.53,337.19,2.0676,234.1485
1111,2013-01-08,352.21,348.72,1.4841,240.065
1112,2013-01-09,363.59,359.45,1.2348,247.8234
1113,2013-01-10,359.91,364.85,0.9117,245.3117
1114,2013-01-11,361.38,362.39,0.7844,246.3164
1115,2013-01-14,378.0,371.63,1.4972,257.647
1116,2013-01-15,399.62,394.24,1.985,272.3825
1117,2013-01-16,417.56,409.79,1.6525,284.6062
1118,2013-01-17,411.33,418.25,0.8277,280.3642
1119,2013-01-18,413.14,417.33,0.5887,281.5921
1120,2013-01-21,412.23,405.85,0.727,280.9781
1121,2013-01-22,403.8,404.75,0.616,275.2291
1122,2013-01-23,408.71,409.17,0.5711,278.5781
1123,2013-01-24,403.72,406.58,0.6608,275.1733
1124,2013-01-25,398.97,401.05,0.6473,271.9359
1125,2013-01-28,399.62,400.43,1.0803,272.3825
1126,2013-01-29,404.21,396.06,1.5464,275.5082
1127,2013-01-30,406.99,409.27,0.7542,277.4059
1128,2013-01-31,399.79,404.78,0.5267,272.4941
1129,2013-02-01,392.58,393.64,0.9679,267.5823
1130,2013-02-04,387.34,384.87,1.0912,264.0101
1131,2013-02-05,400.44,396.99,0.7087,272.9406
1132,2013-02-06,400.52,400.86,0.5821,272.9964
1133,2013-02-07,409.37,408.06,0.6515,279.0246
1134,2013-02-08,417.39,421.81,0.7522,284.4946
1135,2013-02-18,417.64,415.53,0.4867,284.662
1136,2013-02-19,408.96,409.8,0.4679,278.7455
1137,2013-02-20,416.0,416.75,0.4385,283.5457
1138,2013-02-21,419.44,418.57,0.7092,285.89
1139,2013-02-22,420.34,421.84,0.427,286.5039
1140,2013-02-25,438.44,433.03,0.6873,298.8393
1141,2013-02-26,451.87,452.17,1.2503,307.9931
1142,2013-02-27,444.5,450.45,0.6597,302.9697
1143,2013-02-28,454.9,453.63,0.5977,310.0583
1144,2013-03-01,472.51,469.68,0.7621,322.0588
1145,2013-03-04,472.51,475.52,0.6948,322.0588
1146,2013-03-05,491.01,482.1,0.8733,334.6732
1147,2013-03-06,491.01,493.92,0.7341,334.6732
1148,2013-03-07,469.48,472.15,1.2748,319.9721
1149,2013-03-08,465.22,464.8,0.4551,317.0698
1150,2013-03-11,481.02,474.11,0.7226,327.8416
1151,2013-03-12,480.86,475.76,0.5459,327.73
1152,2013-03-13,485.85,480.08,0.6001,331.1345
1153,2013-03-14,507.23,501.48,1.1569,345.7016
1154,2013-03-15,507.72,511.43,0.6391,346.0364
1155,2013-03-18,518.94,520.69,0.9506,353.6827
1156,2013-03-19,507.72,514.3,1.2046,346.0364
1157,2013-03-20,512.96,508.95,0.5984,349.6084
1158,2013-03-21,549.89,538.07,1.2737,374.7798
1159,2013-03-22,549.15,552.61,0.9576,374.2775
1160,2013-03-25,568.56,556.98,0.8893,387.505
1161,2013-03-26,573.23,568.59,0.9937,390.6863
1162,2013-03-27,570.12,572.65,0.7288,388.5654
1163,2013-03-28,572.41,563.57,0.8062,390.1282
1164,2013-03-29,569.14,565.06,0.7107,387.8957
1165,2013-04-01,557.75,558.36,0.7913,380.1378
1166,2013-04-02,533.84,542.89,1.0931,363.8406
1167,2013-04-03,543.67,536.39,1.2227,370.538
1168,2013-04-08,563.49,556.72,1.0579,384.0446
1169,2013-04-09,559.31,561.39,0.6917,381.1982
1170,2013-04-10,552.35,553.11,0.6519,376.4542
1171,2013-04-11,550.14,550.48,0.4589,374.9472
1172,2013-04-12,545.55,549.04,0.3972,371.8217
1173,2013-04-15,533.02,537.83,0.5818,363.2824
1174,2013-04-16,554.89,555.52,1.1269,377.2913
1175,2013-04-17,610.38,593.91,2.0044,415.0205
1176,2013-04-18,600.86,615.85,2.4087,408.5462
1177,2013-04-19,606.44,603.93,1.2563,412.3415
1178,2013-04-22,634.52,619.7,1.5048,431.4293
1179,2013-04-23,625.32,622.8,1.2805,425.1783
1180,2013-04-24,663.9,651.9,1.9125,451.4101
1181,2013-04-25,644.53,660.15,1.9882,438.2384
1182,2013-04-26,612.03,619.7,1.5133,416.1367
1183,2013-05-02,638.95,631.44,1.0926,434.4432
1184,2013-05-03,642.73,642.58,1.3649,437.0105
1185,2013-05-06,641.41,643.43,0.9823,436.1175
1186,2013-05-07,615.97,626.0,1.2972,418.8157
1187,2013-05-08,640.59,631.36,1.1305,435.5594
1188,2013-05-09,627.13,630.82,0.8412,426.4062
1189,2013-05-10,625.0,625.07,0.7594,424.9551
1190,2013-05-13,635.17,635.51,0.7994,431.8758
1191,2013-05-14,620.73,622.69,0.673,422.0528
1192,2013-05-15,645.02,636.05,1.6249,438.5733
1193,2013-05-16,653.72,653.16,1.63,444.4894
1194,2013-05-17,654.55,653.71,0.9498,445.0475
1195,2013-05-20,664.89,658.8,1.2559,452.0799
1196,2013-05-21,709.38,692.17,1.862,482.3301
1197,2013-05-22,696.08,693.28,1.263,473.2885
1198,2013-05-23,686.56,692.65,0.9776,479.3129
1199,2013-05-24,694.11,692.27,0.7453,484.5851
1200,2013-05-27,702.98,701.15,0.9407,490.7742
1201,2013-05-28,694.44,695.17,0.7543,484.8143
1202,2013-05-29,684.59,683.5,1.1606,477.9375
1203,2013-05-30,673.75,676.42,0.7788,470.3731
1204,2013-05-31,673.92,673.21,0.7569,470.4877
1205,2013-06-03,638.79,649.79,1.7593,445.9604
1206,2013-06-04,628.77,630.33,1.282,438.969
1207,2013-06-05,636.98,639.23,0.8696,444.6997
1208,2013-06-06,638.29,643.36,0.9336,445.6166
1209,2013-06-07,650.61,647.69,1.1232,454.2126
1210,2013-06-13,632.71,630.37,0.9578,441.7197
1211,2013-06-14,663.25,656.94,1.4871,463.0378
1212,2013-06-17,660.29,671.6,1.1569,460.9748
1213,2013-06-18,638.29,639.79,1.7262,445.6166
1214,2013-06-19,638.29,632.85,1.0488,445.6166
1215,2013-06-20,618.26,623.47,1.1146,431.6338
1216,2013-06-21,621.55,611.27,1.1152,433.926
1217,2013-06-24,584.77,599.99,1.7085,408.2526
1218,2013-06-25,610.88,592.83,2.1087,426.4762
1219,2013-06-26,646.99,636.78,2.2818,451.6911
1220,2013-06-27,627.13,644.1,1.5613,437.8229
1221,2013-06-28,627.62,630.25,0.7708,438.1667
1222,2013-07-01,656.68,650.85,1.8404,458.4533
1223,2013-07-02,665.87,669.95,2.0784,464.8716
1224,2013-07-03,686.23,674.1,1.5703,479.0837
1225,2013-07-04,676.38,690.51,1.9437,472.2069
1226,2013-07-05,661.77,669.19,0.8487,462.0063
1227,2013-07-08,648.31,653.09,0.7066,452.608
1228,2013-07-09,649.62,650.22,0.5772,453.5249
1229,2013-07-10,676.38,671.63,1.0354,472.2069
1230,2013-07-11,688.2,688.02,1.1788,480.459
1231,2013-07-12,685.41,700.65,1.3752,478.5106
1232,2013-07-15,692.8,688.29,1.2675,483.6682
1233,2013-07-16,702.65,702.01,1.0147,490.545
1234,2013-07-17,674.74,682.12,1.2795,471.0607
1235,2013-07-18,673.1,672.63,0.5749,469.9146
1236,2013-07-19,679.01,683.18,0.9111,474.0407
1237,2013-07-22,692.47,684.45,0.8811,483.439
1238,2013-07-23,737.62,723.4,2.3329,514.9576
1239,2013-07-24,736.63,734.85,1.6541,514.27
1240,2013-07-25,713.48,720.7,1.1162,498.1095
1241,2013-07-26,703.8,702.16,0.8052,491.3473
1242,2013-07-29,713.98,707.08,0.7696,498.4533
1243,2013-07-30,668.17,678.49,2.2631,466.4762
1244,2013-07-31,622.53,637.24,3.6286,434.6137
1245,2013-08-01,649.29,636.69,2.2581,453.2957
1246,2013-08-02,641.08,649.6,2.4681,447.565
1247,2013-08-05,651.1,650.36,1.6996,454.5564
1248,2013-08-06,675.72,662.98,1.6966,471.7484
1249,2013-08-07,658.32,665.36,1.1471,459.5994
1250,2013-08-08,662.1,658.91,0.9688,462.2355
1251,2013-08-09,646.99,650.86,1.1207,451.6911
1252,2013-08-12,652.58,650.09,1.3357,455.5879
1253,2013-08-13,667.84,663.43,1.1745,466.247
1254,2013-08-14,682.95,686.98,1.893,476.7914
1255,2013-08-15,676.54,684.37,1.0246,472.3215
1256,2013-08-16,676.54,685.47,1.3335,472.3215
1257,2013-08-19,693.62,685.68,1.1981,484.2413
1258,2013-08-20,705.6,704.88,1.4454,492.608
1259,2013-08-23,719.56,731.19,2.495,502.3502
1260,2013-08-26,746.65,747.48,1.9949,521.2614
1261,2013-08-27,746.65,743.46,0.9579,521.2614
1262,2013-08-28,718.24,728.07,1.027,501.4333
1263,2013-08-29,719.23,722.04,0.7194,502.1209
1264,2013-08-30,712.5,720.05,0.7808,497.4218
1265,2013-09-02,728.59,724.44,0.5879,508.6539
1266,2013-09-03,745.66,745.79,1.096,520.5737
1267,2013-09-04,727.27,733.58,0.5643,507.737
1268,2013-09-05,707.24,709.18,0.9745,493.7542
1269,2013-09-06,709.54,707.98,0.6809,495.3588
1270,2013-09-09,720.87,711.56,0.6536,503.2671
1271,2013-09-10,710.69,707.73,0.7483,496.161
1272,2013-09-11,690.83,693.44,0.919,482.2928
1273,2013-09-12,695.59,700.86,0.518,485.6166
1274,2013-09-13,708.56,706.11,0.6199,494.6711
1275,2013-09-16,724.48,723.07,1.0112,505.7886
1276,2013-09-17,725.3,727.58,0.669,506.3616
1277,2013-09-18,707.9,717.67,0.6084,494.2126
1278,2013-09-23,738.6,732.19,1.0881,515.6453
1279,2013-09-24,759.29,753.11,1.792,530.0866
1280,2013-09-25,738.6,746.57,0.8914,515.6453
1281,2013-09-26,740.41,733.79,0.5507,516.9061
1282,2013-09-27,745.33,753.33,0.7594,520.3445
1283,2013-09-30,748.29,746.31,0.4484,522.4075
1284,2013-10-08,743.69,747.17,0.895,519.1983
1285,2013-10-09,772.42,761.88,1.3543,539.2557
1286,2013-10-10,768.32,766.06,0.9169,536.3903
1287,2013-10-11,749.93,748.97,1.1451,523.5536
1288,2013-10-14,749.93,753.75,0.9606,523.5536
1289,2013-10-15,731.21,732.28,1.3176,510.4877
1290,2013-10-16,720.54,717.31,0.616,503.0378
1291,2013-10-17,717.92,726.13,0.4783,501.204
1292,2013-10-18,724.97,724.28,0.3417,506.1324
1293,2013-10-21,729.57,727.61,0.9494,509.3416
1294,2013-10-22,699.36,702.12,1.6987,488.2527
1295,2013-10-23,698.05,698.27,0.6126,487.3358
1296,2013-10-24,690.66,691.37,0.4935,482.1782
1297,2013-10-25,660.78,668.1,1.2463,461.3186
1298,2013-10-28,701.5,690.73,1.0499,489.7427
1299,2013-10-29,674.57,684.17,0.8713,470.9461
1300,2013-10-30,674.74,670.2,0.5134,471.0607
1301,2013-10-31,657.01,656.1,0.8589,458.6825
1302,2013-11-01,673.43,670.7,0.6608,470.1438
1303,2013-11-04,692.96,693.73,0.6084,483.7828
1304,2013-11-05,698.05,698.34,0.5091,487.3358
1305,2013-11-06,690.33,695.2,0.3892,481.949
1306,2013-11-07,679.17,679.77,0.2799,474.1553
1307,2013-11-08,682.95,684.47,0.329,476.7914
1308,2013-11-11,703.63,697.32,0.5189,491.2327
1309,2013-11-12,687.05,693.55,0.4812,479.6567
1310,2013-11-13,689.84,693.87,0.5617,481.6052
1311,2013-11-14,692.8,683.66,0.9593,483.6682
1312,2013-11-15,698.22,699.76,0.8285,487.4504
1313,2013-11-18,697.56,699.1,0.835,486.992
1314,2013-11-19,686.72,691.67,0.7208,479.4275
1315,2013-11-20,689.35,688.24,0.4365,481.2613
1316,2013-11-21,671.46,671.96,0.8166,468.7685
1317,2013-11-22,671.13,670.56,0.536,468.5392
1318,2013-11-25,673.1,675.69,0.6484,469.9146
1319,2013-11-26,668.17,668.76,0.3124,466.4762
1320,2013-11-27,684.92,682.18,0.6186,478.1668
1321,2013-11-28,697.72,695.19,0.7455,487.1066
1322,2013-11-29,688.69,690.57,0.4928,480.8029
1323,2013-12-02,662.59,666.8,0.8536,462.5793
1324,2013-12-03,667.84,666.96,0.3871,466.247
1325,2013-12-04,663.58,669.0,0.8192,463.267
1326,2013-12-05,650.93,652.54,0.7704,454.4418
1327,2013-12-06,646.17,646.46,0.5275,451.118
1328,2013-12-09,657.17,657.36,0.7191,458.7971
1329,2013-12-10,657.34,658.98,0.5683,458.9117
1330,2013-12-11,654.22,650.31,0.5044,456.7341
1331,2013-12-12,664.89,663.93,0.5937,464.1839
1332,2013-12-13,682.13,677.04,0.995,476.2183
1333,2013-12-16,679.34,679.84,0.6156,474.2699
1334,2013-12-17,679.99,679.72,0.3098,474.7284
1335,2013-12-18,700.35,694.12,1.177,488.9404
1336,2013-12-19,703.63,702.31,0.7486,491.2327
1337,2013-12-20,691.16,691.67,0.8363,482.5221
1338,2013-12-23,681.14,685.79,0.444,475.5307
1339,2013-12-24,702.98,698.63,0.6377,490.7742
1340,2013-12-25,702.32,708.01,0.7313,490.3158
1341,2013-12-26,682.29,687.19,0.597,476.3329
1342,2013-12-27,693.13,693.91,0.655,483.8974
1343,2013-12-30,689.51,690.85,0.4657,481.3759
1344,2013-12-31,671.13,674.98,1.0353,468.5392
1345,2014-01-02,703.14,694.86,1.6806,490.8888
1346,2014-01-03,706.59,708.9,1.0044,493.2957
1347,2014-01-06,687.87,691.02,0.6373,480.2298
1348,2014-01-07,678.51,678.39,0.9642,473.6968
1349,2014-01-08,672.28,677.66,0.7794,469.3415
1350,2014-01-09,668.17,673.36,0.9132,466.4762
1351,2014-01-10,656.68,655.02,0.871,458.4533
1352,2014-01-13,641.9,649.59,1.0098,448.1381
1353,2014-01-14,634.02,635.43,1.1453,442.6366
1354,2014-01-15,646.34,639.65,1.2868,451.2326
1355,2014-01-16,638.62,653.98,1.1348,445.8458
1356,2014-01-17,623.85,636.59,0.6643,435.5306
1357,2014-01-20,610.22,605.55,2.2614,426.0177
1358,2014-01-21,611.7,615.36,0.9456,427.0492
1359,2014-01-22,630.58,623.65,1.2941,440.2297
1360,2014-01-23,641.9,635.51,1.1533,448.1381
1361,2014-01-24,644.53,647.81,1.0326,449.9719
1362,2014-01-27,616.79,622.35,0.9973,430.6022
1363,2014-01-28,610.71,600.5,1.3622,426.3615
1364,2014-01-29,601.68,601.06,1.0363,420.0578
1365,2014-01-30,601.85,603.73,0.69,420.1724
1366,2014-02-07,613.01,606.53,0.7591,427.9661
1367,2014-02-10,636.49,631.52,1.3461,444.3558
1368,2014-02-11,624.67,628.62,1.0378,436.1037
1369,2014-02-12,615.64,607.07,2.5215,429.7999
1370,2014-02-13,608.91,607.42,1.0487,425.1008
1371,2014-02-14,607.59,598.79,2.0077,424.1839
1372,2014-02-17,599.06,598.91,2.6697,418.224
1373,2014-02-18,604.15,599.91,2.2417,421.777
1374,2014-02-19,603.65,605.3,1.5532,421.4332
1375,2014-02-20,593.47,597.51,1.5704,414.3271
