,date,close,average,turnover_ratio,market_cap
61,2012-11-19,52.3,52.04,2.9417,27.9282
62,2012-11-20,51.52,51.65,2.3055,27.5117
63,2012-11-21,52.2,51.46,1.919,27.8748
64,2012-11-22,51.58,51.53,1.4041,27.5437
65,2012-11-23,52.0,51.9,1.3743,27.768
66,2012-11-26,50.51,50.91,2.0872,26.9723
67,2012-11-27,48.41,48.75,4.4627,25.8509
68,2012-11-28,49.0,49.18,3.2148,26.166
69,2012-11-29,48.51,48.86,1.495,25.9043
70,2012-11-30,49.68,49.28,2.0736,26.5291
71,2012-12-03,48.98,49.72,2.4452,26.1553
72,2012-12-04,49.0,48.44,6.2391,26.166
73,2012-12-05,51.0,50.59,4.9029,27.234
74,2012-12-06,50.22,50.65,3.379,26.8175
75,2012-12-07,51.1,50.75,2.7715,27.2874
76,2012-12-10,51.39,50.92,2.5691,27.4423
77,2012-12-11,51.01,51.51,1.8626,27.2393
78,2012-12-12,51.8,51.18,4.4513,27.6612
79,2012-12-13,50.81,50.81,2.3636,27.1325
80,2012-12-14,52.49,52.07,3.2139,28.0297
81,2012-12-17,51.8,51.73,2.3832,27.6612
82,2012-12-18,51.27,51.57,1.9394,27.3782
83,2012-12-19,52.49,52.01,2.5686,28.0297
84,2012-12-20,54.45,54.61,5.5829,29.0763
85,2012-12-21,57.0,55.59,7.1787,30.438
86,2012-12-24,57.09,57.78,8.5387,30.4861
87,2012-12-26,60.82,59.75,15.497,32.4779
88,2012-12-27,58.5,58.89,10.9692,31.239
89,2012-12-28,59.0,59.48,7.7071,31.506
90,2012-12-31,56.95,57.72,12.7161,30.4113
91,2013-01-04,59.98,59.16,16.3329,32.0293
92,2013-01-07,60.29,59.81,9.2168,32.1949
93,2013-01-08,59.7,60.74,8.0706,31.8798
94,2013-01-09,57.31,57.61,10.1082,30.6035
95,2013-01-10,58.4,58.22,9.6183,31.1856
96,2013-01-11,58.83,59.63,11.6105,31.4152
97,2013-01-14,62.0,61.3,11.0952,33.108
98,2013-01-15,61.4,61.45,9.9677,32.7876
99,2013-01-16,60.89,61.08,8.8868,32.5153
100,2013-01-17,59.7,60.12,4.691,31.8798
101,2013-01-18,60.3,59.72,5.3217,32.2002
102,2013-01-21,61.7,62.25,15.4195,32.9478
103,2013-01-22,58.71,59.66,9.4812,31.3511
104,2013-01-23,59.78,58.73,6.4178,31.9225
105,2013-01-24,57.59,58.64,7.064,30.7531
106,2013-01-25,58.58,57.99,4.829,31.2817
107,2013-01-28,59.87,59.79,5.7215,31.9706
108,2013-01-29,59.86,59.99,5.227,31.9652
109,2013-01-30,57.96,58.15,7.3191,30.9506
110,2013-01-31,58.26,57.62,3.4525,31.1108
111,2013-02-01,59.0,58.82,4.9324,31.506
112,2013-02-04,60.0,59.94,7.4077,32.04
113,2013-02-05,59.71,60.14,7.2753,31.8851
114,2013-02-06,60.0,60.07,5.1175,32.04
115,2013-02-07,60.58,59.96,5.4256,32.3497
116,2013-02-08,62.35,61.94,7.4755,33.2949
117,2013-02-18,62.38,63.09,7.5017,33.3109
118,2013-02-19,60.51,60.84,5.7388,32.3123
119,2013-02-20,62.89,61.93,6.7107,33.5833
120,2013-02-21,64.67,63.72,11.003,34.5338
121,2013-02-22,63.55,63.85,5.116,33.9357
122,2013-02-25,64.22,64.32,4.9546,34.2935
123,2013-02-26,65.03,65.97,10.4864,34.726
124,2013-02-27,63.95,64.33,4.8967,34.1493
125,2013-02-28,64.9,64.09,4.5929,34.6566
126,2013-03-01,65.84,65.88,5.4915,35.1586
127,2013-03-04,65.22,66.39,6.2268,34.8275
128,2013-03-05,69.0,67.38,6.82,36.846
129,2013-03-06,69.26,69.83,6.8299,36.9848
130,2013-03-07,69.4,69.99,7.9575,37.0596
131,2013-03-11,70.39,70.87,8.2331,37.5883
132,2013-03-12,68.3,68.26,9.4315,36.4722
133,2013-03-13,68.9,67.63,5.6484,36.7926
134,2013-03-14,72.01,70.6,8.177,38.4533
135,2013-03-15,70.69,72.15,9.0361,37.7485
136,2013-03-18,70.8,70.5,5.9701,37.8072
137,2013-03-19,75.3,73.29,9.6138,40.2102
138,2013-03-20,76.0,75.11,7.6971,40.584
139,2013-03-21,76.3,75.91,4.922,40.7442
140,2013-03-22,79.0,77.36,6.4183,42.186
141,2013-03-25,81.92,81.36,10.3362,43.7453
142,2013-03-26,83.38,82.11,7.9497,44.5249
143,2013-03-27,82.8,82.59,4.7729,44.2152
144,2013-03-28,78.8,79.98,10.4439,42.0792
145,2013-03-29,82.6,80.86,7.4292,44.1084
146,2013-04-01,85.68,86.62,8.0692,45.7531
147,2013-04-02,79.95,82.89,10.471,42.6933
148,2013-04-03,78.72,79.25,6.6812,42.0365
149,2013-04-08,84.1,80.98,7.0091,44.9094
150,2013-04-09,84.96,83.96,4.2773,45.3686
151,2013-04-10,82.2,83.51,8.7434,43.8948
152,2013-04-11,80.19,81.63,5.6379,42.8215
153,2013-04-12,80.55,80.87,3.5789,43.0137
154,2013-04-15,78.5,79.2,4.3945,41.919
155,2013-04-16,80.89,78.9,4.5398,43.1953
156,2013-04-17,85.18,83.18,5.7492,45.4861
157,2013-04-18,85.2,85.44,4.7089,45.4968
158,2013-04-19,87.03,87.53,6.9149,46.474
159,2013-04-22,90.21,88.02,9.1463,48.1721
160,2013-04-23,97.5,95.84,18.3503,52.065
161,2013-04-24,107.25,105.23,22.3957,57.2715
162,2013-04-25,100.8,104.5,22.2343,53.8272
163,2013-04-26,101.3,100.85,16.1298,54.0942
164,2013-05-02,107.18,106.21,17.2453,56.8069
165,2013-05-03,116.06,109.45,20.3807,61.5168
166,2013-05-06,112.86,115.45,20.0667,59.8187
167,2013-05-07,116.1,115.47,13.2602,61.5382
168,2013-05-08,117.15,115.47,15.593,62.0935
169,2013-05-09,112.07,113.13,13.3944,59.4022
170,2013-05-10,104.14,106.51,17.1809,55.1942
171,2013-05-13,105.79,106.05,8.2114,56.07
172,2013-05-14,104.7,104.12,7.6579,55.4933
173,2013-05-15,107.14,105.57,8.8719,56.7856
174,2013-05-16,105.08,107.21,12.0569,55.6962
175,2013-05-17,103.43,102.47,10.5751,54.8204
176,2013-05-20,107.1,104.06,11.1161,56.7642
177,2013-05-21,107.12,106.85,8.2336,56.7749
178,2013-05-22,101.92,103.32,9.0817,54.0194
179,2013-05-23,102.06,103.19,6.8386,54.0942
180,2013-05-24,103.57,103.14,5.199,54.8952
181,2013-05-27,108.12,106.82,11.6535,57.3089
182,2013-05-28,103.11,104.46,9.5019,54.6496
183,2013-05-29,102.64,102.06,5.8395,54.4039
184,2013-05-30,104.78,104.27,7.4334,55.536
185,2013-05-31,102.76,103.52,5.249,54.468
186,2013-06-03,98.67,100.21,7.2077,52.3
187,2013-06-04,93.9,94.17,8.7107,49.7688
188,2013-06-05,94.42,94.01,4.6594,50.0465
189,2013-06-06,93.6,93.48,3.2416,49.6086
190,2013-06-07,95.15,94.42,5.0139,50.431
191,2013-06-13,90.7,90.99,4.7833,48.0707
192,2013-06-14,94.97,93.92,5.1645,50.3348
193,2013-06-17,102.97,100.57,11.9932,54.5748
194,2013-06-18,101.23,100.77,5.448,53.6563
195,2013-06-19,97.83,97.85,5.1675,51.8514
196,2013-06-20,98.27,100.93,8.5642,52.0864
197,2013-06-21,102.54,98.67,9.5903,54.3505
198,2013-06-24,105.0,103.25,12.6286,55.6535
199,2013-06-25,110.5,108.03,18.8081,58.5691
200,2013-06-26,112.05,111.66,15.9126,59.3915
201,2013-06-27,104.38,109.91,14.1307,55.3224
202,2013-06-28,101.58,102.94,11.1553,53.8379
203,2013-07-01,107.0,104.23,8.1793,56.7108
204,2013-07-02,110.62,108.98,10.214,58.6332
205,2013-07-03,110.42,110.25,9.5654,58.5264
206,2013-07-04,113.04,115.34,14.1224,59.9148
207,2013-07-05,108.21,111.73,7.5648,57.3516
208,2013-07-08,109.6,107.69,4.8652,58.0885
209,2013-07-09,114.17,112.12,7.7604,60.5129
210,2013-07-10,113.83,114.81,6.7702,60.3313
211,2013-07-11,112.68,112.47,6.4377,59.7226
212,2013-07-12,116.06,116.24,8.678,61.5168
213,2013-07-15,125.74,122.18,11.4056,66.6432
214,2013-07-16,124.87,124.52,5.7391,66.184
215,2013-07-17,124.31,126.75,7.8548,65.8849
216,2013-07-18,126.92,126.35,6.1076,67.2733
217,2013-07-19,124.93,128.44,8.4148,66.216
218,2013-07-22,128.6,126.64,5.0313,68.1598
219,2013-07-23,131.4,130.88,5.4363,69.6443
220,2013-07-24,135.51,133.67,4.6625,71.823
221,2013-07-25,128.76,131.27,7.1028,68.2452
222,2013-07-26,127.95,127.28,5.9016,67.818
223,2013-07-29,120.86,122.73,5.5255,64.0586
224,2013-07-30,116.59,117.65,5.3061,61.7945
225,2013-07-31,119.25,118.58,3.3268,63.2042
226,2013-08-01,124.81,122.44,4.4251,66.1519
227,2013-08-02,123.68,125.7,4.2639,65.5538
228,2013-08-05,127.25,124.99,4.1737,67.4442
229,2013-08-06,123.54,123.35,7.8281,65.4791
230,2013-08-07,114.19,115.79,13.6241,60.5236
231,2013-08-08,116.83,115.73,5.9991,61.9226
232,2013-08-09,114.57,114.25,5.1492,60.7265
233,2013-08-12,115.48,114.54,4.2613,61.2071
234,2013-08-13,115.76,115.87,3.5002,61.3566
235,2013-08-14,114.45,114.93,2.8472,60.6624
236,2013-08-15,112.34,113.89,2.9506,59.541
237,2013-08-16,109.01,110.38,4.5931,57.7788
238,2013-08-19,115.6,113.92,2.7967,61.2712
239,2013-08-20,116.08,114.98,2.6662,61.5275
240,2013-08-21,110.62,112.33,3.6329,58.6332
241,2013-08-22,108.79,109.45,3.4204,57.6613
242,2013-08-23,108.15,108.62,3.8019,57.3196
243,2013-08-26,110.22,110.47,3.1781,58.4196
244,2013-08-27,109.09,109.57,1.8816,57.8215
245,2013-08-28,107.28,108.51,2.9158,56.8603
246,2013-08-29,104.16,105.56,3.0858,55.2049
247,2013-08-30,102.5,102.22,3.0169,54.3292
248,2013-09-02,107.34,105.53,2.5785,56.8924
249,2013-09-03,106.8,108.08,2.4193,56.604
250,2013-09-04,104.56,104.94,2.8733,55.4185
251,2013-09-05,107.64,107.12,2.8429,57.0526
252,2013-09-06,111.41,110.91,3.4301,59.0497
253,2013-09-09,107.6,108.54,2.3384,57.0312
254,2013-09-10,105.04,105.96,1.8741,55.6748
255,2013-09-11,102.52,102.12,2.4128,54.3398
256,2013-09-12,103.07,103.82,1.2309,54.6282
257,2013-09-13,104.38,103.51,1.6818,55.3224
258,2013-09-16,109.72,108.92,3.4635,58.1526
259,2013-09-18,116.51,117.53,6.3899,61.7518
260,2013-09-23,118.95,117.78,4.9768,63.044
261,2013-09-24,122.15,120.46,3.4905,64.7422
262,2013-09-25,124.53,122.7,3.0733,66.0024
263,2013-09-26,125.53,127.87,3.4211,66.5364
264,2013-09-27,124.1,125.26,3.1423,65.7781
265,2013-09-30,128.46,128.28,1.7984,68.085
266,2013-10-08,123.72,124.95,1.972,65.5752
267,2013-10-09,123.52,123.76,1.7333,65.4684
268,2013-10-10,121.02,121.23,2.4623,64.1441
269,2013-10-11,121.85,121.69,1.4034,64.582
270,2013-10-14,125.74,125.13,1.5138,66.6432
271,2013-10-15,127.17,130.17,2.9887,67.4015
272,2013-10-16,127.85,126.2,2.941,67.7646
273,2013-10-17,125.01,126.88,1.4467,66.2587
274,2013-10-18,122.92,124.09,1.3277,65.148
275,2013-10-21,127.13,126.77,1.8278,67.3801
276,2013-10-22,123.7,126.93,1.9707,65.5645
277,2013-10-23,118.62,119.91,2.3258,62.8732
278,2013-10-24,119.93,120.23,1.0603,63.5674
279,2013-10-25,116.57,116.84,1.5684,61.7838
280,2013-10-28,116.55,115.72,1.1576,61.7731
281,2013-10-29,115.18,113.87,1.4477,61.0469
282,2013-10-30,115.96,115.7,0.861,61.4634
283,2013-10-31,115.46,116.02,0.6479,61.1964
284,2013-11-01,119.87,118.45,1.4815,63.5353
285,2013-11-04,122.11,120.31,1.2881,64.7208
286,2013-11-05,120.9,121.25,0.7337,64.08
287,2013-11-06,116.27,117.51,1.836,61.6236
288,2013-11-07,116.29,116.46,0.6347,61.6343
289,2013-11-08,116.33,116.16,0.539,61.6556
290,2013-11-11,116.27,115.54,0.7357,61.6236
291,2013-11-12,117.56,117.81,1.3621,62.3071
292,2013-11-13,115.38,116.48,0.8063,61.1537
293,2013-11-14,118.08,117.94,1.3,62.5848
294,2013-11-15,120.8,120.72,1.0961,64.0266
295,2013-11-18,126.92,126.37,2.8296,67.2733
296,2013-11-19,126.14,127.79,1.4632,66.8568
297,2013-11-20,124.93,125.29,1.17,66.216
298,2013-11-21,123.2,124.46,1.0413,65.2975
299,2013-11-22,123.84,123.32,0.7715,65.6393
300,2013-11-25,125.33,123.69,1.1233,66.4296
301,2013-11-26,125.55,127.11,1.6389,66.5471
302,2013-11-27,127.35,127.74,2.0657,67.4976
303,2013-11-28,132.28,131.4,2.3235,70.1142
304,2013-11-29,133.7,132.72,2.16,70.8618
305,2013-12-02,120.34,124.26,3.8159,63.781
306,2013-12-03,125.33,121.27,2.6155,66.4296
307,2013-12-04,120.09,123.55,2.0974,63.6528
308,2013-12-05,113.02,115.65,2.9418,59.9041
309,2013-12-06,110.85,110.8,2.4566,58.7507
310,2013-12-09,114.05,112.91,1.3176,60.4488
311,2013-12-10,114.86,115.58,1.1765,60.876
312,2013-12-11,113.2,113.32,0.8311,60.0002
313,2013-12-12,115.06,114.93,0.9257,60.9828
314,2013-12-13,115.42,115.26,0.5965,61.175
315,2013-12-16,115.46,115.83,0.6485,61.1964
316,2013-12-17,120.9,118.64,1.7798,64.08
317,2013-12-18,119.07,119.24,0.651,63.1081
318,2013-12-19,120.86,121.48,1.1453,64.0586
319,2013-12-20,120.09,122.37,1.1385,63.6528
320,2013-12-23,122.33,122.46,1.3905,64.8383
321,2013-12-24,123.32,124.83,1.5421,65.3616
322,2013-12-25,125.94,125.37,1.2492,66.75
323,2013-12-26,123.7,124.71,1.1405,65.5645
324,2013-12-27,126.88,125.3,1.0878,67.252
325,2013-12-30,126.94,127.83,1.1678,67.284
326,2013-12-31,128.15,126.62,1.3549,67.9248
327,2014-01-02,128.36,128.61,0.8346,68.0316
328,2014-01-03,125.76,126.4,0.7825,66.6539
329,2014-01-06,126.94,127.04,1.2438,67.284
330,2014-01-07,132.2,129.97,2.5646,70.0715
331,2014-01-08,137.46,136.59,3.5002,72.859
332,2014-01-09,137.18,137.84,1.8908,72.7094
333,2014-01-10,132.97,136.52,2.1521,70.4773
334,2014-05-07,133.78,138.69,6.4128,70.488
335,2014-05-08,135.2,132.37,3.3613,71.2356
336,2014-05-09,121.7,125.2,3.8762,64.1227
337,2014-05-12,117.57,116.98,4.2889,61.944
338,2014-05-13,116.15,117.09,1.7859,61.1964
339,2014-05-14,119.76,119.05,1.8558,63.0974
340,2014-05-15,121.09,121.45,2.0608,63.8023
341,2014-05-16,112.74,114.11,2.7507,59.4022
342,2014-05-19,114.73,112.55,1.12,60.4488
343,2014-05-20,115.74,117.08,1.0111,60.9828
344,2014-05-21,115.7,115.59,1.0214,60.9614
345,2014-05-22,119.23,120.11,2.4391,62.8198
346,2014-05-23,122.03,119.95,2.1189,64.2936
347,2014-05-26,129.85,127.91,2.197,68.4161
348,2014-05-27,128.71,127.46,2.1792,67.818
349,2014-05-28,132.93,129.66,2.2114,70.0394
350,2014-05-29,132.85,134.3,2.4629,69.9967
351,2014-05-30,129.24,130.03,1.5527,68.0957
352,2014-06-03,126.89,128.31,1.0623,66.8568
353,2014-06-04,125.67,125.82,0.9606,66.216
354,2014-06-05,125.88,125.51,1.2682,66.3228
355,2014-06-06,127.26,126.3,1.0532,67.049
356,2014-06-09,121.54,122.52,2.3812,64.0373
357,2014-06-10,123.97,122.77,1.08,65.3189
358,2014-06-11,124.98,125.24,1.0791,65.8529
359,2014-06-12,129.2,129.37,2.189,68.0743
360,2014-06-13,131.27,130.67,1.6014,69.1637
361,2014-06-16,131.07,132.09,0.8699,69.0569
362,2014-06-17,128.92,129.82,0.7638,67.9248
363,2014-06-18,127.5,128.86,0.6745,67.1772
364,2014-06-19,124.46,127.2,0.8544,65.5752
365,2014-06-20,126.57,125.79,0.7332,66.6859
366,2014-06-23,131.35,130.7,1.2979,69.2064
367,2014-06-24,136.05,134.61,1.8012,71.6842
368,2014-06-25,135.48,134.51,1.2258,71.3851
369,2014-06-26,137.84,138.5,1.6899,72.624
370,2014-06-27,135.08,136.14,1.4415,71.1715
371,2014-06-30,135.81,136.52,1.4255,71.556
372,2014-07-01,141.69,137.9,1.6927,74.6532
373,2014-07-02,140.88,140.37,1.531,74.226
374,2014-07-03,149.27,145.97,2.6194,78.6475
375,2014-07-04,147.97,147.72,2.1811,77.964
376,2014-07-07,141.93,143.92,1.8207,74.7814
377,2014-07-08,142.7,140.45,1.7668,75.1872
378,2014-07-09,138.65,140.61,1.0772,73.0512
379,2014-07-10,135.4,138.38,1.7252,71.3424
380,2014-07-11,136.94,137.93,1.4356,72.1541
381,2014-07-14,128.51,127.66,4.7567,67.7112
382,2014-07-15,126.57,127.82,1.587,66.6859
383,2014-07-16,121.42,123.85,2.2643,63.9732
384,2014-07-17,123.57,122.71,1.169,65.1053
385,2014-07-18,125.88,125.43,1.3288,66.3228
386,2014-07-21,126.81,125.91,0.7068,66.8141
387,2014-07-22,125.67,125.99,1.0163,66.216
388,2014-07-23,117.04,119.28,3.2692,61.6663
389,2014-07-24,118.38,117.16,1.3959,62.3712
390,2014-07-25,121.17,119.84,0.9148,63.845
391,2014-07-28,126.48,123.22,1.4852,66.6432
392,2014-07-29,125.84,126.17,0.9654,66.3014
393,2014-07-30,124.42,124.71,1.3509,65.5538
394,2014-07-31,125.71,124.9,0.8125,66.2374
395,2014-08-01,124.74,126.03,1.3118,65.7247
396,2014-08-04,123.65,123.86,1.1149,65.148
397,2014-08-05,122.39,121.37,1.7566,64.4858
398,2014-08-06,122.88,121.81,1.3685,64.7422
399,2014-08-07,120.93,122.27,1.0444,63.7169
400,2014-08-08,121.62,121.2,1.3493,64.08
401,2014-08-11,125.47,124.06,2.2261,66.1092
402,2014-08-12,124.9,125.37,1.5383,65.8102
403,2014-08-13,121.74,122.11,2.2545,64.1441
404,2014-08-14,121.74,121.96,3.1874,64.1441
405,2014-08-15,121.62,121.63,2.1019,64.08
406,2014-08-18,124.5,123.81,3.4888,65.5966
407,2014-08-19,126.81,126.5,3.7679,66.8141
408,2014-08-20,127.38,126.62,2.3495,67.1131
409,2014-08-21,127.9,126.95,2.1147,67.3908
410,2014-08-22,131.19,129.89,2.7543,69.121
411,2014-08-25,132.28,133.59,3.9093,69.6977
412,2014-08-26,128.15,129.02,2.1233,67.519
413,2014-08-27,127.5,128.0,1.0957,67.1772
414,2014-08-28,123.44,124.74,1.5244,65.0412
415,2014-08-29,129.93,126.54,1.7221,68.4588
416,2014-09-01,131.15,130.6,1.8009,69.0996
417,2014-09-02,131.11,131.25,1.6613,69.0782
418,2014-09-03,133.34,131.9,2.0437,70.253
419,2014-09-04,132.97,132.52,1.5104,70.0608
420,2014-09-05,130.9,130.79,2.1152,68.9714
421,2014-09-09,131.76,132.46,2.4071,69.42
422,2014-09-10,134.59,133.97,2.5223,70.9152
423,2014-09-11,132.48,133.44,2.6727,69.8045
424,2014-09-12,135.36,134.28,2.3432,71.321
425,2014-09-15,141.0,139.22,4.1645,74.2901
426,2014-09-16,133.13,136.73,3.2788,70.1462
427,2014-09-17,136.86,134.29,2.756,72.1114
428,2014-09-18,138.24,138.3,2.3152,72.8376
429,2014-09-19,138.73,139.36,1.5853,73.0939
430,2014-09-22,133.86,134.76,2.2321,70.5307
431,2014-09-23,134.47,134.36,1.7349,70.8511
432,2014-09-24,135.73,134.14,2.3114,71.5133
433,2014-09-25,135.12,136.48,1.8696,71.1929
434,2014-09-26,133.3,133.31,1.4021,70.2317
435,2014-09-29,134.51,134.03,1.1004,70.8725
436,2014-09-30,138.2,136.65,1.9973,72.8162
437,2014-10-08,140.51,139.88,2.128,74.0338
438,2014-10-09,141.97,142.02,3.14,74.8027
439,2014-10-10,140.47,140.5,1.7847,74.0124
440,2014-10-13,144.85,142.72,2.3858,76.3193
441,2014-10-14,143.55,145.85,2.3564,75.6358
442,2014-10-15,148.09,146.41,2.7535,78.0281
443,2014-10-16,148.98,150.58,4.286,78.498
444,2014-10-17,143.92,145.3,2.5437,75.828
445,2014-10-20,154.05,149.56,3.3321,81.168
446,2014-10-21,157.3,154.92,3.9563,82.8768
447,2014-10-22,156.52,157.09,2.4918,82.471
448,2014-10-23,152.15,152.56,2.4669,80.1641
449,2014-10-24,148.38,151.02,1.7074,78.1776
450,2014-10-27,157.82,153.66,2.3896,83.1545
451,2014-10-28,158.59,158.21,2.3181,83.5603
452,2014-10-29,158.23,158.17,2.082,83.3681
453,2014-10-30,151.94,154.14,2.9455,80.0573
454,2014-10-31,153.93,152.39,1.327,81.1039
455,2014-11-03,147.85,148.71,3.2648,77.8999
456,2014-11-04,144.53,145.77,2.3011,76.1484
457,2014-11-05,145.9,146.07,2.1636,76.8746
458,2014-11-06,143.35,143.2,2.6114,75.529
459,2014-11-07,143.71,143.68,2.0484,75.7212
460,2014-11-10,140.59,140.48,1.9186,74.0765
461,2014-11-11,133.9,136.04,2.5547,70.5521
462,2014-11-12,136.38,134.32,1.8958,71.855
463,2014-11-13,137.03,134.54,1.5281,72.1968
464,2014-11-14,136.42,136.7,1.1581,71.8764
465,2014-11-17,140.03,138.92,1.4648,73.7774
466,2014-11-18,139.05,139.74,1.0554,73.2648
467,2014-11-19,137.63,137.58,1.4768,72.5172
468,2014-11-20,136.9,136.48,0.9288,72.1327
469,2014-11-21,139.58,140.2,1.5568,73.5425
470,2014-11-24,136.17,137.87,1.8569,71.7482
471,2014-11-25,138.53,136.05,2.2079,72.9871
472,2014-11-26,141.04,141.63,2.2407,74.3114
473,2014-11-27,142.5,143.93,2.8168,75.0804
474,2014-11-28,140.67,141.71,2.1805,74.1192
475,2014-12-01,134.39,134.41,4.1848,71.2789
476,2014-12-02,135.93,135.33,1.9867,72.0959
477,2014-12-03,134.27,131.66,3.0303,71.2144
478,2014-12-04,136.21,136.15,2.7416,72.2464
479,2014-12-05,129.12,130.43,3.837,68.4836
480,2014-12-08,128.27,129.26,1.8778,68.0321
481,2014-12-09,117.97,122.02,4.6057,62.5706
482,2014-12-10,122.51,121.25,1.6834,64.9788
483,2015-01-22,134.75,134.76,0.1074,71.4724
484,2015-01-23,148.21,148.21,0.8999,78.611
485,2015-01-26,155.59,153.53,12.3998,82.5244
486,2015-01-27,154.13,152.82,4.5917,81.7503
487,2015-01-28,154.7,157.57,5.3422,82.0513
488,2015-01-29,155.55,157.74,3.1874,82.5029
489,2015-01-30,156.2,157.46,2.648,82.8469
490,2015-02-02,162.08,161.09,4.5615,85.9647
491,2015-02-03,161.84,162.31,3.221,85.8357
492,2015-02-04,157.5,157.82,2.8605,83.535
493,2015-02-05,161.23,160.09,3.6092,85.5131
494,2015-02-06,157.98,157.26,2.3657,83.793
495,2015-02-09,158.88,160.25,2.1592,84.266
496,2015-02-10,166.25,164.8,3.3225,88.1794
497,2015-02-11,163.42,165.2,2.0262,86.6742
498,2015-02-12,164.11,164.61,0.9031,87.0398
499,2015-02-13,173.51,169.24,3.056,92.0282
500,2015-02-16,184.78,182.07,3.3341,98.0057
501,2015-02-17,182.31,182.37,2.4636,96.6941
502,2015-02-25,183.0,184.68,1.5357,97.0597
503,2015-02-26,174.48,175.47,2.9703,92.5443
504,2015-02-27,177.2,174.98,1.6789,93.9849
505,2015-03-02,177.24,174.72,2.7093,94.0064
506,2015-03-03,177.32,179.06,2.5988,94.0494
507,2015-03-04,195.04,189.77,4.8774,103.4457
508,2015-03-05,199.5,199.11,4.9242,105.8109
509,2015-03-06,187.5,192.2,2.8259,99.4464
510,2015-03-09,199.34,196.97,3.3238,105.7249
511,2015-03-10,200.79,198.74,2.6313,106.499
512,2015-03-11,206.96,206.88,3.1385,109.7673
513,2015-03-12,203.71,200.36,2.7943,108.0471
514,2015-03-13,202.13,200.72,1.9872,107.2086
515,2015-03-16,218.63,214.2,4.4794,115.9598
516,2015-03-17,226.66,225.31,3.5052,120.2172
517,2015-03-18,224.59,222.2,2.2406,119.1206
518,2015-03-19,218.92,218.03,2.3784,116.1104
519,2015-03-20,222.04,218.88,2.0182,117.766
520,2015-03-23,231.61,223.05,2.9735,122.8405
521,2015-03-24,225.0,221.5,4.2586,119.3356
