,date,close,average,turnover_ratio,market_cap
1647,2012-01-04,571.96,577.19,0.4724,354.0759
1648,2012-01-05,558.28,555.51,0.7229,345.6059
1649,2012-01-06,571.52,565.53,0.2216,353.7982
1650,2012-01-09,571.29,560.28,0.628,353.6593
1651,2012-01-10,585.2,578.75,0.5326,362.2682
1652,2012-01-11,574.88,579.35,0.2868,355.881
1653,2012-01-12,581.72,582.55,0.1741,360.116
1654,2012-01-13,567.37,578.06,0.2195,351.2294
1655,2012-01-16,540.45,554.73,0.1783,334.567
1656,2012-01-17,564.11,555.63,0.2195,349.216
1657,2012-01-18,524.86,528.53,0.7808,324.9167
1658,2012-01-19,527.44,525.31,0.6236,326.5135
1659,2012-01-20,555.14,543.75,0.425,343.6619
1660,2012-01-30,549.65,550.63,0.1958,340.26
1661,2012-01-31,548.19,541.54,0.1597,339.3575
1662,2012-02-01,549.31,551.84,0.2485,340.0517
1663,2012-02-02,561.2,557.94,0.1959,347.4109
1664,2012-02-03,564.68,561.63,0.2215,349.5632
1665,2012-02-06,571.07,574.99,0.4107,353.5205
1666,2012-02-07,576.34,573.08,0.246,356.7835
1667,2012-02-08,585.42,576.45,0.2232,362.4071
1668,2012-02-09,583.18,582.03,0.1674,361.0186
1669,2012-02-10,586.54,579.8,0.1561,363.1014
1670,2012-02-13,587.67,587.2,0.187,363.7956
1671,2012-02-14,582.84,585.18,0.1443,360.8103
1672,2012-02-15,583.18,583.92,0.1042,361.0186
1673,2012-02-16,576.79,583.66,0.2074,357.0613
1674,2012-02-17,576.23,579.67,0.2075,356.7141
1675,2012-02-20,560.75,562.05,1.115,347.1332
1676,2012-02-21,562.99,561.22,0.2527,348.5218
1677,2012-02-22,565.35,562.35,0.4107,349.9797
1678,2012-02-23,572.64,571.29,0.4707,354.4925
1679,2012-02-24,584.53,577.74,0.4563,361.8517
1680,2012-02-27,589.8,589.29,0.3707,365.1147
1681,2012-02-28,583.18,585.35,0.3134,361.0186
1682,2012-02-29,584.08,585.83,0.2338,361.574
1683,2012-03-01,573.2,575.4,0.3033,354.8396
1684,2012-03-02,577.24,573.36,0.475,357.339
1685,2012-03-05,563.89,565.98,0.7508,349.0772
1686,2012-03-06,565.8,565.3,0.4342,350.2574
1687,2012-03-07,566.69,568.25,0.2451,350.8129
1688,2012-03-08,565.8,564.83,0.4025,350.2574
1689,2012-03-09,573.09,569.04,0.3077,354.7702
1690,2012-03-12,584.19,582.13,0.5417,361.6434
1691,2012-03-13,582.62,580.45,0.279,360.6714
1692,2012-03-14,574.43,587.08,0.5815,355.6033
1693,2012-03-15,592.71,587.04,0.6441,366.9198
1694,2012-03-16,612.34,602.87,0.6449,379.0695
1695,2012-03-19,605.39,605.07,0.5621,374.765
1696,2012-03-20,586.88,589.42,0.5714,363.3096
1697,2012-03-21,575.33,578.6,0.595,356.1587
1698,2012-03-22,573.09,575.58,0.4177,354.7702
1699,2012-03-23,571.96,569.06,0.386,354.0759
1700,2012-03-26,575.33,573.23,0.2901,356.1587
1701,2012-03-27,567.59,571.94,0.2932,351.3683
1702,2012-03-28,550.32,558.26,0.4078,340.6766
1703,2012-03-29,545.27,548.58,0.2537,337.5524
1704,2012-03-30,552.0,547.72,0.3131,341.718
1705,2012-04-05,558.73,556.38,0.2388,345.8836
1706,2012-04-06,558.51,558.08,0.1673,345.7447
1707,2012-04-09,549.54,551.24,0.1801,340.1906
1708,2012-04-10,549.42,545.38,0.2011,340.1211
1709,2012-04-11,546.73,550.08,0.2595,338.4549
1710,2012-04-12,555.7,550.87,0.266,344.009
1711,2012-04-13,554.58,555.33,0.3253,343.3148
1712,2012-04-16,548.3,549.17,0.3004,339.4269
1713,2012-04-17,550.1,549.48,0.2206,340.5377
1714,2012-04-18,546.17,543.56,0.7132,338.1078
1715,2012-04-19,547.29,546.33,0.3208,338.802
1716,2012-04-20,550.99,549.29,0.297,341.0931
1717,2012-04-23,555.25,556.2,0.4818,343.7313
1718,2012-04-25,562.88,561.64,0.648,348.4523
1719,2012-04-26,567.59,566.71,0.5045,351.3683
1720,2012-04-27,565.68,564.31,0.2499,350.188
1721,2012-05-02,571.85,571.87,0.3091,354.0065
1722,2012-05-03,584.41,583.52,0.5226,361.7823
1723,2012-05-04,586.21,583.63,0.4642,362.8931
1724,2012-05-07,590.36,592.92,0.6742,365.4619
1725,2012-05-08,588.56,586.67,0.3317,364.351
1726,2012-05-09,571.85,575.42,0.3792,354.0065
1727,2012-05-10,596.41,592.35,0.7979,369.2109
1728,2012-05-11,598.66,596.54,0.5006,370.5994
1729,2012-05-14,595.29,599.47,0.3238,368.5166
1730,2012-05-15,585.76,586.91,0.3449,362.6154
1731,2012-05-16,575.89,582.33,0.4413,356.5058
1732,2012-05-17,576.79,579.77,0.2614,357.0613
1733,2012-05-18,575.44,578.53,0.1932,356.2281
1734,2012-05-21,583.18,582.81,0.1889,361.0186
1735,2012-05-22,589.68,590.08,0.2377,365.0453
1736,2012-05-23,583.07,584.12,0.2553,360.9491
1737,2012-05-24,580.15,582.49,0.1561,359.144
1738,2012-05-25,575.89,579.87,0.1359,356.5058
1739,2012-05-28,580.71,578.88,0.2344,359.4912
1740,2012-05-29,579.25,579.11,0.2996,358.5886
1741,2012-05-30,571.96,572.95,0.4768,354.0759
1742,2012-05-31,571.74,572.39,0.3371,353.9371
1743,2012-06-01,585.42,582.97,0.3543,362.4071
1744,2012-06-04,582.39,590.81,0.8381,360.5326
1745,2012-06-05,599.33,601.61,0.7256,371.016
1746,2012-06-06,606.17,606.84,0.5713,375.251
1747,2012-06-07,600.0,604.3,0.2955,371.4326
1748,2012-06-08,613.46,612.12,0.5973,379.7638
1749,2012-06-11,614.92,620.69,0.4592,380.6663
1750,2012-06-12,625.8,622.93,0.3613,387.4007
1751,2012-06-13,644.86,639.75,0.5667,399.2032
1752,2012-06-14,647.55,645.62,0.2967,400.8695
1753,2012-06-15,647.99,653.06,0.386,400.0363
1754,2012-06-18,640.57,649.11,0.3064,395.4542
1755,2012-06-19,658.45,653.91,0.4915,406.493
1756,2012-06-20,640.8,643.4,0.3246,395.593
1757,2012-06-21,632.03,630.77,0.2719,390.1778
1758,2012-06-25,632.03,638.15,0.3006,390.1778
1759,2012-06-26,632.92,626.36,0.4416,390.7332
1760,2012-06-27,639.45,644.71,0.4036,394.7599
1761,2012-06-28,654.97,657.03,0.4656,404.3408
1762,2012-06-29,666.66,666.45,0.4312,411.5612
1763,2012-07-02,673.64,671.75,0.4076,415.8656
1764,2012-07-03,660.37,667.0,0.6123,407.6733
1765,2012-07-04,647.54,651.46,0.4395,399.7586
1766,2012-07-05,651.71,650.76,0.2207,402.3274
1767,2012-07-06,676.78,671.53,0.4881,417.8096
1768,2012-07-09,686.01,684.35,0.4937,423.5026
1769,2012-07-10,670.26,674.99,0.2683,413.7828
1770,2012-07-11,705.91,692.5,0.5883,435.7911
1771,2012-07-12,691.63,698.91,0.6382,426.9739
1772,2012-07-13,704.9,697.57,0.4267,435.1662
1773,2012-07-16,684.09,697.05,0.4764,422.3223
1774,2012-07-17,671.95,666.64,0.4675,414.8242
1775,2012-07-18,665.65,663.89,0.2635,410.9363
1776,2012-07-19,673.97,671.8,0.2375,416.0739
1777,2012-07-20,669.14,674.6,0.2757,413.0886
1778,2012-07-23,674.76,675.24,0.2283,416.5599
1779,2012-07-24,701.3,686.57,0.3011,432.9446
1780,2012-07-25,688.59,695.71,0.225,425.0994
1781,2012-07-26,681.06,689.56,0.1815,420.4478
1782,2012-07-27,661.26,663.6,0.435,408.2287
1783,2012-07-30,664.75,660.84,0.1876,410.3809
1784,2012-07-31,665.76,667.02,0.2198,411.0058
1785,2012-08-01,663.63,671.76,0.1839,409.6866
1786,2012-08-02,686.91,682.08,0.3424,424.058
1787,2012-08-03,695.34,688.29,0.2881,429.265
1788,2012-08-06,696.01,693.75,0.3113,429.6815
1789,2012-08-07,686.01,685.56,0.2583,423.5026
1790,2012-08-08,681.62,677.72,0.1963,420.7949
1791,2012-08-09,703.32,692.53,0.2805,434.1943
1792,2012-08-10,702.09,698.31,0.1679,433.4306
1793,2012-08-13,713.56,717.82,0.3781,440.5121
1794,2012-08-14,709.06,712.46,0.3184,437.735
1795,2012-08-15,716.93,715.58,0.2577,442.5949
1796,2012-08-16,708.5,707.95,0.2642,437.3879
1797,2012-08-17,686.23,689.37,0.3206,423.6414
1798,2012-08-20,695.68,689.85,0.1817,429.4732
1799,2012-08-21,717.72,713.43,0.2577,443.0809
1800,2012-08-22,711.87,714.32,0.1634,439.4707
1801,2012-08-23,696.69,697.4,0.2456,430.0981
1802,2012-08-24,684.43,689.72,0.2341,422.5306
1803,2012-08-27,685.56,684.33,0.2441,423.2248
1804,2012-08-28,678.13,681.84,0.1999,418.6427
1805,2012-08-29,669.14,672.94,0.2209,413.0886
1806,2012-08-30,641.02,650.65,0.5428,395.7319
1807,2012-08-31,653.39,654.39,0.2977,403.3688
1808,2012-09-03,663.63,663.62,0.2125,409.6866
1809,2012-09-04,655.3,660.52,0.244,404.5491
1810,2012-09-05,659.02,656.94,0.1319,406.8402
1811,2012-09-06,662.39,663.28,0.2118,408.923
1812,2012-09-07,686.68,678.17,0.4965,423.9191
1813,2012-09-10,695.0,684.38,0.2112,429.0567
1814,2012-09-11,701.41,698.11,0.2691,433.014
1815,2012-09-12,697.48,697.48,0.1507,430.5841
1816,2012-09-13,688.48,694.81,0.1173,425.0299
1817,2012-09-14,686.01,690.83,0.1875,423.5026
1818,2012-09-17,693.09,694.28,0.2397,427.8764
1819,2012-09-18,689.83,689.85,0.2214,425.8631
1820,2012-09-19,692.53,692.97,0.2018,427.5293
1821,2012-09-20,680.61,686.94,0.191,420.1701
1822,2012-09-21,670.26,675.13,0.1419,413.7828
1823,2012-09-24,684.32,675.09,0.1509,422.4612
1824,2012-09-25,680.72,684.1,0.0995,420.2395
1825,2012-09-26,672.51,675.01,0.1119,415.1714
1826,2012-09-27,686.34,686.21,0.1664,423.7108
1827,2012-09-28,699.5,690.65,0.2464,431.8337
1828,2012-10-08,702.09,700.97,0.1618,433.4306
1829,2012-10-09,716.6,717.83,0.3098,442.3866
1830,2012-10-10,716.15,717.35,0.1392,442.1089
1831,2012-10-11,710.75,710.09,0.1243,438.7764
1832,2012-10-12,710.18,709.43,0.1229,438.4293
1833,2012-10-15,719.74,715.56,0.1446,444.3305
1834,2012-10-16,725.48,730.45,0.3247,447.8713
1835,2012-10-17,717.83,720.38,0.1354,443.1503
1836,2012-10-18,719.74,723.31,0.182,444.3305
1837,2012-10-19,708.5,706.63,0.3016,437.3879
1838,2012-10-22,710.63,709.36,0.1417,438.707
1839,2012-10-23,695.68,698.06,0.2891,429.4732
1840,2012-10-24,689.6,694.53,0.1412,425.7242
1841,2012-10-25,697.48,689.51,0.2337,430.5841
1842,2012-10-26,697.25,692.2,0.1988,430.4452
1843,2012-10-29,694.33,695.79,0.1472,428.6401
1844,2012-10-30,688.48,691.5,0.1942,425.0299
1845,2012-10-31,736.61,724.99,0.9076,454.7445
1846,2012-11-01,737.18,736.81,0.4339,455.0917
1847,2012-11-02,743.59,742.67,0.5158,459.049
1848,2012-11-05,743.81,742.98,0.3609,459.1878
1849,2012-11-06,740.77,741.34,0.338,457.3133
1850,2012-11-07,740.21,736.15,0.2581,456.9662
1851,2012-11-08,745.72,749.5,0.3206,460.3681
1852,2012-11-09,734.36,736.69,0.2472,453.356
1853,2012-11-12,733.24,730.16,0.3371,452.6617
1854,2012-11-13,723.79,722.82,0.2975,446.8299
1855,2012-11-14,720.08,720.76,0.1834,444.5388
1856,2012-11-15,735.49,731.32,0.2332,454.0503
1857,2012-11-16,724.24,728.27,0.2698,447.1076
1858,2012-11-19,718.62,719.89,0.2033,443.6363
1859,2012-11-20,727.39,726.48,0.155,449.0516
1860,2012-11-21,733.24,730.11,0.2533,452.6617
1861,2012-11-22,731.55,734.17,0.2081,451.6203
1862,2012-11-23,728.52,728.94,0.1818,449.7458
1863,2012-11-26,712.43,717.94,0.2195,439.8178
1864,2012-11-27,709.29,710.75,0.249,437.8739
1865,2012-11-28,697.81,700.82,0.286,430.7924
1866,2012-11-29,706.36,705.35,0.1568,436.0688
1867,2012-11-30,710.63,711.29,0.1602,438.707
