,date,close,average,turnover_ratio,market_cap
1512,2012-01-04,484.19,487.48,0.2284,22.5099
1513,2012-01-05,468.26,475.85,0.2058,21.7694
1514,2012-01-06,467.2,462.47,0.2091,21.7201
1515,2012-01-09,486.31,479.23,0.342,22.6086
1516,2012-01-10,503.3,497.91,0.6099,23.3984
1517,2012-01-11,499.06,500.18,0.463,23.201
1518,2012-01-12,504.36,508.03,0.5103,23.4478
1519,2012-01-13,485.25,492.02,0.316,22.5593
1520,2012-01-16,477.82,482.56,0.1366,22.2137
1521,2012-01-17,501.18,492.77,0.3267,23.2997
1522,2012-01-18,492.68,499.06,0.3689,22.9048
1523,2012-01-19,499.06,497.55,0.2181,23.201
1524,2012-01-20,504.36,503.76,0.3333,23.4478
1525,2012-01-30,500.12,504.15,0.2687,23.2504
1526,2012-01-31,501.18,497.46,0.1326,23.2997
1527,2012-02-01,494.81,498.13,0.2655,23.0035
1528,2012-02-02,502.24,498.9,0.2163,23.3491
1529,2012-02-03,507.55,505.88,0.4163,23.5959
1530,2012-02-06,514.98,510.92,0.6479,23.9415
1531,2012-02-07,500.12,503.0,0.3374,23.2504
1532,2012-02-08,511.8,508.16,0.4076,23.7934
1533,2012-02-09,514.98,518.89,0.6158,23.9415
1534,2012-02-10,522.42,525.22,0.9061,24.287
1535,2012-02-13,520.29,516.13,0.5258,24.1883
1536,2012-02-14,523.48,520.2,0.5311,24.3364
1537,2012-02-15,530.91,528.31,0.7543,24.6819
1538,2012-02-16,538.34,533.22,0.7991,25.0275
1539,2012-02-17,530.91,533.56,0.5528,24.6819
1540,2012-02-20,535.16,537.45,0.7622,24.8794
1541,2012-02-21,537.28,530.91,0.479,24.9781
1542,2012-02-22,563.83,567.4,2.2055,26.2122
1543,2012-02-23,564.89,567.53,1.6746,26.2616
1544,2012-02-24,591.43,583.43,2.2895,27.4956
1545,2012-02-27,582.94,590.63,1.5955,27.1007
1546,2012-02-28,575.51,575.89,0.8993,26.7552
1547,2012-02-29,560.64,563.74,0.8321,26.0641
1548,2012-03-01,565.95,565.24,0.4971,26.3109
1549,2012-03-02,582.94,577.26,0.9752,27.1007
1550,2012-03-05,575.51,578.26,0.8424,26.7552
1551,2012-03-06,564.89,564.72,0.6558,26.2616
1552,2012-03-07,565.95,564.46,0.6731,26.3109
1553,2012-03-08,573.38,573.89,0.5441,26.6565
1554,2012-03-09,578.69,575.9,0.5877,26.9033
1555,2012-03-12,574.44,572.96,0.5848,26.7058
1556,2012-03-13,580.82,577.28,0.6249,27.002
1557,2012-03-14,541.53,564.84,1.0452,25.1755
1558,2012-03-15,527.72,530.7,0.7365,24.5338
1559,2012-03-16,540.47,533.38,0.4845,25.1262
1560,2012-03-19,545.78,542.43,0.3625,25.373
1561,2012-03-20,541.53,543.25,0.5784,25.1755
1562,2012-03-21,540.47,540.18,0.5222,25.1262
1563,2012-03-22,541.53,543.92,0.4179,25.1755
1564,2012-03-23,531.97,534.52,0.4757,24.7313
1565,2012-03-26,530.91,531.23,0.336,24.6819
1566,2012-03-27,530.91,532.23,0.326,24.6819
1567,2012-03-28,510.74,517.43,0.5549,23.744
1568,2012-03-29,497.99,503.87,0.4197,23.1516
1569,2012-03-30,499.06,498.28,0.2904,23.201
1570,2012-04-05,512.86,506.73,0.3016,23.8427
1571,2012-04-06,553.21,548.02,2.5393,25.7185
1572,2012-04-09,543.65,551.55,1.4585,25.2743
1573,2012-04-10,570.2,544.72,1.6596,26.5084
1574,2012-04-11,627.54,609.85,4.6239,29.174
1575,2012-04-12,690.18,675.32,14.8407,32.0865
1576,2012-04-13,676.38,689.66,12.1133,31.4448
1577,2012-04-16,703.99,698.62,11.6264,32.7282
1578,2012-04-17,634.97,657.1,9.197,29.5196
1579,2012-04-18,698.68,673.88,6.2826,32.4814
1580,2012-04-19,768.76,760.88,18.061,35.7394
1581,2012-04-20,845.21,792.85,12.5966,39.2936
1582,2012-04-23,930.15,929.38,7.4125,43.2427
1583,2012-04-24,1023.59,1003.98,21.3385,47.5867
1584,2012-04-25,1125.53,1110.26,7.7414,52.3256
1585,2012-05-02,1095.8,1051.76,19.948,50.9435
1586,2012-05-03,1071.38,1123.77,18.2984,49.8081
1587,2012-05-04,1037.4,1039.44,13.7429,48.2285
1588,2012-05-07,1039.52,1037.59,9.797,48.3272
1589,2012-05-08,1010.85,1032.38,13.5716,46.9944
1590,2012-05-09,1007.67,1005.75,10.4189,46.8463
1591,2012-05-10,967.32,986.18,8.9795,44.9704
1592,2012-05-11,972.63,978.63,9.1621,45.2173
1593,2012-05-14,979.0,979.03,7.2755,45.5134
1594,2012-05-15,949.27,960.19,9.0208,44.1313
1595,2012-05-16,965.19,961.62,7.8364,44.8717
1596,2012-05-17,1019.35,1013.83,20.2013,47.3893
1597,2012-05-18,917.41,934.25,13.3242,42.6503
1598,2012-05-21,879.19,886.32,8.1867,40.8732
1599,2012-05-23,898.3,892.3,8.187,41.7618
1600,2012-05-24,874.94,881.9,6.9994,40.6758
1601,2012-05-25,879.19,887.51,5.9031,40.8732
1602,2012-05-28,918.47,910.46,10.9228,42.6997
1603,2012-05-29,902.55,891.86,9.5294,41.9592
1604,2012-05-30,886.62,892.04,5.8343,41.2188
1605,2012-05-31,902.55,888.27,5.3697,41.9592
1606,2012-06-01,885.56,886.24,3.8977,41.1694
1607,2012-06-04,802.74,828.08,7.3336,37.319
1608,2012-06-05,812.29,805.58,4.2769,37.7633
1609,2012-06-06,809.11,805.89,2.8341,37.6152
1610,2012-06-07,810.17,819.75,4.4583,37.6646
1611,2012-06-08,808.05,819.23,3.4223,37.5659
1612,2012-06-11,828.22,828.25,7.2955,38.5038
1613,2012-06-12,816.54,817.54,3.4082,37.9608
1614,2012-06-13,838.84,834.93,6.1505,38.9974
1615,2012-06-14,809.11,820.87,4.1521,37.6152
1616,2012-06-15,810.17,805.56,3.18,37.6646
1617,2012-06-18,826.1,822.33,3.3411,38.4051
1618,2012-06-19,828.22,838.32,6.7969,38.5038
1619,2012-06-20,812.29,821.11,3.9617,37.7633
1620,2012-06-21,829.28,829.06,6.8064,38.5531
1621,2012-06-25,800.61,797.27,4.625,37.2203
1622,2012-06-26,821.85,817.89,6.8101,38.2076
1623,2012-06-27,843.09,847.6,11.1264,39.1949
1624,2012-06-28,874.94,889.37,12.7803,40.6758
1625,2012-06-29,836.71,825.16,6.8041,38.8987
1626,2012-07-02,817.6,821.28,4.7947,38.0101
1627,2012-07-03,825.03,813.88,4.5119,38.3557
1628,2012-07-04,794.66,813.43,3.8266,36.6971
1629,2012-07-05,739.66,754.22,5.4724,34.1573
1630,2012-07-06,763.23,752.56,4.0899,35.2458
1631,2012-07-09,748.64,758.92,4.212,34.5719
1632,2012-07-10,720.58,738.59,3.6083,33.2761
1633,2012-07-11,735.17,730.17,2.8066,33.95
1634,2012-07-12,747.52,738.72,3.3441,34.5201
1635,2012-07-13,747.52,744.33,3.4212,34.5201
1636,2012-07-16,676.81,697.54,4.7684,31.2547
1637,2012-07-17,693.64,686.29,3.3524,32.0322
1638,2012-07-18,701.5,687.08,3.8643,32.395
1639,2012-07-19,772.21,751.46,8.9166,35.6604
1640,2012-07-20,798.03,804.36,16.8011,36.8526
1641,2012-07-23,739.66,745.97,6.9379,34.1573
1642,2012-07-24,793.54,770.78,8.6655,36.6452
1643,2012-07-25,755.38,762.54,5.1213,34.8829
1644,2012-07-26,731.8,749.96,4.136,33.7945
1645,2012-07-27,708.23,720.29,3.1975,32.706
1646,2012-07-30,679.05,684.3,3.1649,31.3584
1647,2012-07-31,707.11,696.56,4.8724,32.6542
1648,2012-08-01,720.58,714.59,4.33,33.2761
1649,2012-08-02,695.89,700.89,3.2835,32.1358
1650,2012-08-03,714.97,706.29,3.0631,33.017
1651,2012-08-06,738.54,727.29,4.1305,34.1055
1652,2012-08-07,738.54,732.25,4.061,34.1055
1653,2012-08-08,746.4,762.57,7.1716,34.4683
1654,2012-08-09,755.38,749.11,4.8424,34.8829
1655,2012-08-10,758.74,762.85,4.8285,35.0384
1656,2012-08-13,735.17,763.09,5.0832,33.95
1657,2012-08-14,723.95,708.4,4.4497,33.4316
1658,2012-08-15,701.5,706.72,2.3661,32.395
1659,2012-08-16,691.4,696.97,1.6642,31.9285
1660,2012-08-17,698.13,694.57,1.2978,32.2395
1661,2012-08-20,698.13,687.36,1.9761,32.2395
1662,2012-08-21,709.36,705.31,2.3814,32.7578
1663,2012-08-22,723.95,718.2,4.6674,33.4316
1664,2012-08-23,720.58,718.5,2.3188,33.2761
1665,2012-08-24,692.52,699.93,2.5706,31.9803
1666,2012-08-27,688.03,694.03,1.9071,31.773
1667,2012-08-28,692.52,691.38,1.1218,31.9803
1668,2012-08-29,694.77,699.54,2.6669,32.084
1669,2012-08-30,683.54,683.98,2.3134,31.5657
1670,2012-08-31,684.66,686.85,1.4642,31.6175
1671,2012-09-03,698.13,697.91,2.6933,32.2395
1672,2012-09-04,683.54,688.68,2.0511,31.5657
1673,2012-09-05,686.91,687.93,1.4935,31.7212
1674,2012-09-06,699.26,697.46,2.5319,32.2913
1675,2012-09-07,720.58,718.24,4.7935,33.2761
1676,2012-09-10,731.8,727.22,3.9144,33.7945
1677,2012-09-11,721.7,719.04,2.5056,33.328
1678,2012-09-12,734.05,727.68,3.335,33.8981
1679,2012-09-13,708.23,724.74,2.9111,32.706
1680,2012-09-14,703.74,706.15,1.9437,32.4987
1681,2012-09-17,708.23,733.39,6.9662,32.706
1682,2012-09-18,686.91,683.36,2.9038,31.7212
1683,2012-09-19,688.03,684.38,1.8854,31.773
1684,2012-09-20,635.28,659.31,3.419,29.3369
1685,2012-09-21,624.05,632.87,1.6911,28.8186
1686,2012-09-24,621.81,615.73,1.3628,28.7149
1687,2012-09-25,619.56,624.68,1.0077,28.6113
1688,2012-09-26,602.73,612.63,1.2605,27.8338
1689,2012-09-27,615.08,614.68,1.7399,28.4039
1690,2012-09-28,628.54,621.07,1.737,29.0259
1691,2012-10-08,627.42,623.49,1.3123,28.9741
1692,2012-10-09,650.99,645.61,2.8479,30.0626
1693,2012-10-10,656.6,649.96,2.5354,30.3217
1694,2012-10-11,644.26,653.42,2.0351,29.7516
1695,2012-10-12,636.4,638.23,1.4252,29.3887
1696,2012-10-15,630.79,626.57,1.2204,29.1296
1697,2012-10-16,639.77,645.33,2.3172,29.5442
1698,2012-10-17,658.85,668.28,5.9885,30.4254
1699,2012-10-18,666.71,664.15,4.0364,30.7882
1700,2012-10-19,663.34,671.86,3.1325,30.6327
1701,2012-10-22,664.46,656.25,1.711,30.6845
1702,2012-10-23,666.71,677.19,3.198,30.7882
1703,2012-10-24,662.22,662.52,1.4312,30.5809
1704,2012-10-25,645.38,658.3,1.4479,29.8034
1705,2012-10-26,624.05,630.71,1.5131,28.8186
1706,2012-10-29,615.08,615.53,1.1475,28.4039
1707,2012-10-30,606.1,612.18,1.5808,27.9893
1708,2012-10-31,611.71,608.6,0.8435,28.2484
1709,2012-11-01,645.38,640.69,3.435,29.8034
1710,2012-11-02,661.09,654.6,4.0815,30.5291
1711,2012-11-05,654.36,659.01,2.34,30.2181
1712,2012-11-06,634.16,633.77,2.1707,29.2851
1713,2012-11-07,629.67,631.0,1.071,29.0778
1714,2012-11-08,622.93,638.98,2.5034,28.7668
1715,2012-11-09,625.18,621.75,1.5905,28.8704
1716,2012-11-12,640.89,632.99,1.6807,29.5961
1717,2012-11-13,608.34,622.75,1.9461,28.0929
1718,2012-11-14,611.71,608.61,0.7267,28.2484
1719,2012-11-15,590.38,603.35,1.0308,27.2636
1720,2012-11-16,589.26,589.04,0.8545,27.2118
1721,2012-11-19,598.24,595.99,0.853,27.6265
1722,2012-11-20,593.75,602.29,1.174,27.4191
1723,2012-11-21,608.34,597.28,1.8369,28.0929
1724,2012-11-22,624.05,617.61,3.4247,28.8186
1725,2012-11-23,620.69,628.5,3.1121,28.6631
1726,2012-11-26,591.5,598.88,2.0937,27.3155
1727,2012-11-27,561.2,575.58,1.3927,25.916
1728,2012-11-28,537.63,542.61,1.0936,24.8275
1729,2012-11-29,523.04,534.18,1.0169,24.1537
1730,2012-11-30,542.12,536.91,1.5916,25.0349
1731,2012-12-03,518.55,535.96,1.2909,23.9464
1732,2012-12-04,534.26,522.91,1.5363,24.672
1733,2012-12-05,555.59,550.59,2.3918,25.6568
1734,2012-12-06,564.57,571.41,3.6101,26.0715
1735,2012-12-07,579.16,572.59,3.3645,26.7453
1736,2012-12-10,601.61,597.01,4.322,27.782
1737,2012-12-11,590.38,608.56,6.011,27.2636
1738,2012-12-12,602.73,604.48,4.3858,27.8338
1739,2012-12-13,589.26,597.55,2.4215,27.2118
1740,2012-12-14,648.75,635.12,7.2168,29.9589
1741,2012-12-17,682.42,690.94,14.446,31.5139
1742,2012-12-18,675.68,672.08,6.4194,31.2029
1743,2012-12-19,661.09,664.55,3.8566,30.5291
1744,2012-12-20,655.48,651.42,3.743,30.2699
1745,2012-12-21,663.34,663.27,5.8795,30.6327
1746,2012-12-24,648.75,651.22,2.7651,29.9589
1747,2012-12-25,670.07,665.09,5.2072,30.9437
1748,2012-12-26,672.32,674.29,4.2694,31.0474
1749,2012-12-27,646.5,658.63,3.466,29.8552
1750,2012-12-28,668.95,666.58,3.9743,30.8919
1751,2012-12-31,697.01,691.04,6.3057,32.1877
1752,2013-01-04,681.3,685.36,3.9222,31.462
1753,2013-01-07,677.93,670.78,2.4773,31.3065
1754,2013-01-08,680.17,681.74,2.7987,31.4102
1755,2013-01-09,672.32,677.07,2.8338,31.0474
1756,2013-01-10,688.03,679.77,4.5618,31.773
1757,2013-01-11,649.87,668.31,4.275,30.0107
1758,2013-01-14,663.34,657.12,2.9562,30.6327
1759,2013-01-15,679.05,673.7,4.0793,31.3584
1760,2013-01-16,680.17,676.06,4.0255,31.4102
1761,2013-01-17,677.93,676.97,3.3766,31.3065
1762,2013-01-18,705.99,698.36,7.4313,32.6023
1763,2013-01-21,703.74,700.07,4.0835,32.4987
1764,2013-01-22,699.26,707.98,5.8577,32.2913
1765,2013-01-23,768.84,742.73,11.9643,35.5049
1766,2013-01-24,798.03,792.89,16.2931,36.8526
1767,2013-01-25,741.91,754.72,6.0787,34.261
1768,2013-01-28,760.99,745.76,4.1611,35.1421
1769,2013-01-29,756.5,751.32,4.2159,34.9348
1770,2013-01-30,757.62,761.83,4.3735,34.9866
1771,2013-01-31,721.7,729.92,4.4468,33.328
1772,2013-02-01,731.8,732.48,3.2712,33.7945
1773,2013-02-04,752.01,762.93,5.6685,34.7274
1774,2013-02-05,739.66,735.77,3.2998,34.1573
1775,2013-02-06,741.91,743.28,2.0562,34.261
1776,2013-02-07,743.03,742.82,1.8937,34.3128
1777,2013-02-08,755.38,754.28,2.6967,34.8829
1778,2013-02-18,762.11,761.79,2.5748,35.1939
1779,2013-02-19,732.93,740.43,2.7328,33.8463
1780,2013-02-20,734.05,726.88,2.2669,33.8981
