,date,close,average,turnover_ratio,market_cap
1752,2012-05-31,1386.15,1378.32,0.6321,685.7933
1753,2012-06-01,1372.77,1378.93,0.2967,679.176
1754,2012-06-04,1363.65,1369.65,0.5132,674.6642
1755,2012-06-05,1344.2,1352.31,0.4275,665.039
1756,2012-06-06,1339.34,1344.1,0.2624,662.6328
1757,2012-06-07,1301.03,1313.23,0.9196,643.6832
1758,2012-06-08,1281.58,1298.64,0.6111,634.058
1759,2012-06-11,1302.86,1307.41,0.6442,644.5856
1760,2012-06-12,1319.88,1321.7,0.4027,653.0076
1761,2012-06-13,1334.47,1329.55,0.4644,660.2265
1762,2012-06-14,1310.15,1317.77,0.5061,648.195
1763,2012-06-15,1329.61,1323.58,0.2393,657.8202
1764,2012-06-18,1334.47,1339.68,0.3188,660.2265
1765,2012-06-19,1316.23,1314.77,0.233,651.2029
1766,2012-06-20,1310.15,1320.7,0.3089,648.195
1767,2012-06-21,1318.67,1310.07,0.295,652.406
1768,2012-06-25,1291.92,1317.46,0.3941,639.1714
1769,2012-06-26,1287.66,1293.73,0.3595,637.0659
1770,2012-06-27,1252.4,1261.9,0.545,619.6203
1771,2012-06-28,1263.95,1264.5,0.4296,625.3352
1772,2012-06-29,1267.6,1272.7,0.6056,627.1399
1773,2012-07-02,1263.34,1273.03,0.3791,625.0344
1774,2012-07-03,1313.19,1308.23,0.5017,649.6989
1775,2012-07-04,1301.03,1307.92,0.184,643.6832
1776,2012-07-05,1307.11,1300.61,0.3218,646.6911
1777,2012-07-06,1333.87,1327.39,0.6183,644.8864
1778,2012-07-09,1329.51,1318.45,0.8209,642.7808
1779,2012-07-10,1333.87,1320.4,0.382,644.8864
1780,2012-07-11,1340.09,1336.88,0.3875,647.8942
1781,2012-07-12,1340.71,1334.57,0.3893,648.195
1782,2012-07-13,1375.55,1368.71,0.5418,665.039
1783,2012-07-16,1355.02,1360.82,0.3834,655.1131
1784,2012-07-17,1379.91,1376.25,0.5611,667.1446
1785,2012-07-18,1364.35,1363.8,0.541,659.6249
1786,2012-07-19,1352.53,1357.98,0.321,653.9099
1787,2012-07-20,1336.98,1349.11,0.3256,646.3903
1788,2012-07-23,1328.27,1334.36,0.3309,642.1793
1789,2012-07-24,1323.29,1327.43,0.1961,639.773
1790,2012-07-25,1327.02,1325.72,0.1622,641.5777
1791,2012-07-26,1319.56,1332.28,0.271,637.9683
1792,2012-07-27,1305.25,1310.75,0.2245,631.0502
1793,2012-07-30,1319.56,1319.96,0.1734,637.9683
1794,2012-07-31,1352.53,1342.4,0.3159,653.9099
1795,2012-08-01,1355.02,1352.69,0.3005,655.1131
1796,2012-08-02,1315.83,1324.8,0.2883,636.1635
1797,2012-08-03,1304.01,1295.37,0.4236,630.4486
1798,2012-08-06,1312.72,1311.99,0.2934,634.6596
1799,2012-08-07,1307.12,1304.8,0.2654,631.9525
1800,2012-08-08,1284.72,1287.06,0.4654,621.1242
1801,2012-08-09,1313.34,1300.55,0.2901,634.9604
1802,2012-08-10,1304.01,1309.53,0.2032,630.4486
1803,2012-08-13,1276.63,1286.44,0.4022,617.214
1804,2012-08-14,1276.63,1272.2,0.4272,617.214
1805,2012-08-15,1275.39,1270.33,0.3319,616.6124
1806,2012-08-16,1295.92,1288.83,0.316,626.5384
1807,2012-08-17,1297.16,1298.06,0.2884,627.1399
1808,2012-08-20,1276.01,1269.9,0.3316,616.9132
1809,2012-08-21,1270.41,1271.82,0.333,614.2061
1810,2012-08-22,1231.22,1236.32,0.642,595.2566
1811,2012-08-23,1238.68,1225.8,0.2894,598.866
1812,2012-08-24,1252.37,1251.69,0.3498,605.4833
1813,2012-08-27,1262.32,1257.0,0.2682,610.2959
1814,2012-08-28,1280.36,1276.24,0.3053,619.0187
1815,2012-08-29,1266.05,1283.44,0.2069,612.1006
1816,2012-08-30,1257.34,1259.63,0.173,607.8896
1817,2012-08-31,1273.52,1268.18,0.2346,615.7101
1818,2012-09-03,1294.67,1291.92,0.3909,625.9368
1819,2012-09-04,1290.94,1294.32,0.1715,624.1321
1820,2012-09-05,1303.38,1302.88,0.2536,630.1478
1821,2012-09-06,1305.25,1306.55,0.1896,631.0502
1822,2012-09-07,1334.49,1333.71,0.5823,645.1871
1823,2012-09-10,1344.44,1341.99,0.3207,649.9997
1824,2012-09-11,1331.38,1329.85,0.4076,643.6832
1825,2012-09-12,1316.45,1319.21,0.3428,636.4643
1826,2012-09-13,1305.25,1315.44,0.1875,631.0502
1827,2012-09-14,1302.76,1300.53,0.3241,629.847
1828,2012-09-17,1282.85,1291.25,0.2522,620.2219
1829,2012-09-18,1282.85,1282.46,0.1503,620.2219
1830,2012-09-19,1294.05,1292.37,0.2454,625.636
1831,2012-09-20,1275.39,1283.03,0.2446,616.6124
1832,2012-09-21,1268.54,1250.26,0.6339,613.3038
1833,2012-09-24,1269.17,1256.06,0.2465,613.6045
1834,2012-09-25,1269.17,1273.97,0.1341,613.6045
1835,2012-09-26,1271.03,1269.25,0.1211,614.5069
1836,2012-09-27,1308.36,1307.47,0.4117,632.5541
1837,2012-09-28,1330.14,1328.53,0.4459,643.0816
1838,2012-10-08,1312.09,1323.59,0.1707,634.3588
1839,2012-10-09,1345.69,1341.75,0.3773,650.6013
1840,2012-10-10,1346.93,1348.72,0.207,651.2029
1841,2012-10-11,1335.11,1331.24,0.2119,645.4879
1842,2012-10-12,1340.71,1343.73,0.2035,648.195
1843,2012-10-15,1350.04,1351.18,0.1976,652.7068
1844,2012-10-16,1349.42,1343.44,0.1668,652.406
1845,2012-10-17,1330.14,1330.55,0.2521,643.0816
1846,2012-10-18,1350.67,1333.88,0.3925,653.0076
1847,2012-10-19,1356.27,1356.67,0.2217,655.7147
1848,2012-10-22,1362.49,1359.01,0.1799,658.7225
1849,2012-10-23,1341.33,1350.63,0.2161,648.4958
1850,2012-10-24,1337.6,1347.39,0.1834,646.6911
1851,2012-10-25,1334.49,1337.61,0.1552,645.1871
1852,2012-10-26,1315.2,1307.68,0.3082,635.8628
1853,2012-10-29,1305.25,1305.49,0.2071,631.0502
1854,2012-10-30,1332.0,1323.52,0.2507,643.984
1855,2012-10-31,1436.52,1408.45,1.2054,694.5161
1856,2012-11-01,1452.7,1449.28,0.8239,702.3366
1857,2012-11-02,1444.61,1438.58,0.4492,698.4264
1858,2012-11-05,1448.96,1449.75,0.4841,700.5319
1859,2012-11-06,1448.96,1457.07,0.7343,700.5319
1860,2012-11-07,1437.14,1439.26,0.4089,694.8169
1861,2012-11-08,1431.54,1437.75,0.3368,692.1098
1862,2012-11-09,1418.48,1419.72,0.3329,685.7933
1863,2012-11-12,1420.97,1427.59,0.3912,686.9965
1864,2012-11-13,1404.17,1413.19,0.2932,678.8752
1865,2012-11-14,1415.37,1405.59,0.2482,684.2894
1866,2012-11-15,1424.7,1425.06,0.2911,688.8012
1867,2012-11-16,1415.37,1406.51,0.3023,684.2894
1868,2012-11-19,1421.59,1408.8,0.242,687.2973
1869,2012-11-20,1434.03,1430.57,0.4184,693.313
1870,2012-11-21,1435.28,1432.34,0.2587,693.9146
1871,2012-11-22,1411.64,1418.35,0.2689,682.4847
1872,2012-11-23,1430.92,1421.4,0.2489,691.8091
1873,2012-11-26,1405.41,1405.94,0.2971,679.4768
1874,2012-11-27,1401.68,1404.63,0.2283,677.6721
1875,2012-11-28,1401.68,1403.71,0.2139,677.6721
1876,2012-11-29,1409.15,1406.06,0.3282,681.2815
1877,2012-11-30,1460.16,1449.86,0.6262,705.946
1878,2012-12-03,1447.1,1451.06,0.4508,699.6295
1879,2012-12-04,1429.68,1437.37,0.3891,691.2075
1880,2012-12-05,1478.83,1466.97,0.9208,714.9696
1881,2012-12-06,1474.47,1490.27,0.5228,712.8641
1882,2012-12-07,1402.3,1394.25,3.2649,677.9729
1883,2012-12-10,1409.15,1408.14,0.8658,681.2815
1884,2012-12-11,1406.04,1405.04,0.499,679.7776
1885,2012-12-12,1420.97,1419.15,0.4702,686.9965
1886,2012-12-13,1443.36,1432.89,0.3967,697.8248
1887,2012-12-14,1491.89,1477.37,0.7805,721.2861
1888,2012-12-17,1505.58,1496.6,0.6857,727.9034
1889,2012-12-18,1505.58,1497.79,0.594,727.9034
1890,2012-12-19,1496.25,1489.73,0.6321,723.3916
1891,2012-12-20,1544.77,1522.27,0.7676,746.853
1892,2012-12-21,1592.68,1597.25,1.6512,770.0136
1893,2012-12-24,1585.21,1577.83,0.7544,766.4041
1894,2012-12-25,1605.12,1611.31,0.6349,776.0293
1895,2012-12-26,1595.17,1589.24,0.5607,771.2167
1896,2012-12-27,1570.9,1569.5,0.7301,759.486
1897,2012-12-28,1580.24,1570.08,0.5692,763.9978
1898,2012-12-31,1586.46,1587.69,0.9267,767.0057
1899,2013-01-04,1575.26,1580.58,0.9447,761.5915
1900,2013-01-07,1639.96,1613.22,0.7804,792.8733
1901,2013-01-08,1617.56,1620.91,0.552,782.045
1902,2013-01-09,1621.92,1613.09,0.6191,784.1505
1903,2013-01-10,1610.1,1626.16,0.5785,778.4356
1904,2013-01-11,1617.56,1617.83,0.5641,782.045
1905,2013-01-14,1680.4,1666.1,0.6467,812.4245
1906,2013-01-15,1686.0,1699.76,0.4334,815.1315
1907,2013-01-16,1656.76,1672.88,0.6548,800.9946
1908,2013-01-17,1654.89,1667.72,0.4885,800.0922
1909,2013-01-18,1760.66,1736.23,1.0555,851.2259
1910,2013-01-21,1786.16,1773.85,0.7264,863.5582
1911,2013-01-22,1748.21,1753.44,0.639,845.2102
1912,2013-01-23,1763.14,1749.12,0.3998,852.4291
1913,2013-01-24,1752.57,1766.64,0.6561,847.3157
1914,2013-01-25,1760.03,1775.86,0.464,850.9251
1915,2013-01-28,1810.43,1807.26,0.5968,875.2888
1916,2013-01-29,1829.09,1824.59,0.5519,884.3124
1917,2013-01-30,1827.23,1825.25,0.4185,883.4101
1918,2013-01-31,1821.0,1804.63,0.5769,880.4022
1919,2013-02-01,1843.4,1809.44,0.6809,891.2305
1920,2013-02-04,1810.43,1816.56,0.5714,875.2888
1921,2013-02-05,1816.65,1802.71,0.5454,878.2967
1922,2013-02-06,1792.39,1791.26,0.5318,866.566
1923,2013-02-07,1809.18,1790.53,0.6071,874.6873
1924,2013-02-08,1848.38,1822.18,0.7224,893.6368
1925,2013-02-18,1820.38,1832.18,0.3907,880.1014
1926,2013-02-19,1774.34,1788.79,0.4493,857.8432
1927,2013-02-20,1786.16,1783.08,0.4006,863.5582
1928,2013-02-21,1741.99,1730.05,0.743,842.2023
1929,2013-02-22,1714.62,1727.9,0.4224,828.9677
1930,2013-02-25,1742.61,1733.61,0.4431,842.5031
1931,2013-02-26,1714.0,1741.89,0.4911,828.6669
1932,2013-02-27,1737.64,1721.42,0.3872,840.0968
1933,2013-02-28,1807.32,1782.51,0.5898,873.7849
1934,2013-03-01,1845.27,1833.97,0.6406,892.1329
1935,2013-03-04,1764.39,1757.45,1.0566,853.0306
1936,2013-03-05,1760.03,1766.12,0.7481,850.9251
1937,2013-03-06,1739.5,1745.41,0.8988,840.9992
1938,2013-03-07,1705.91,1702.96,0.8166,824.7567
1939,2013-03-08,1714.62,1707.83,0.3467,828.9677
1940,2013-03-11,1720.22,1711.77,0.3944,831.6748
1941,2013-03-12,1701.55,1702.93,0.5684,822.6512
1942,2013-03-13,1661.74,1672.07,0.4381,803.4009
1943,2013-03-14,1686.62,1676.9,0.4653,815.4323
1944,2013-03-15,1729.55,1724.4,0.608,836.1866
1945,2013-03-18,1710.88,1713.56,0.3878,827.163
1946,2013-03-19,1694.71,1701.37,0.3689,819.3425
1947,2013-03-20,1776.21,1746.29,0.7766,858.7456
1948,2013-03-21,1804.83,1790.27,0.5147,872.5818
1949,2013-03-22,1804.21,1800.32,0.4406,872.281
1950,2013-03-25,1779.32,1784.06,0.315,860.2495
1951,2013-03-26,1774.34,1767.24,0.3897,857.8432
1952,2013-03-27,1806.07,1815.2,0.389,873.1833
1953,2013-03-28,1800.47,1790.86,0.4495,870.4763
1954,2013-03-29,1777.45,1795.77,0.2357,859.3472
1955,2013-04-01,1807.32,1773.29,0.414,873.7849
1956,2013-04-02,1788.65,1800.57,0.4114,864.7613
1957,2013-04-03,1785.54,1798.97,0.3449,863.2574
1958,2013-04-08,1801.1,1765.0,0.5087,870.777
1959,2013-04-09,1791.14,1791.05,0.4419,865.9645
1960,2013-04-10,1687.24,1691.93,1.8009,815.7331
1961,2013-04-11,1662.36,1671.59,0.8899,803.7016
1962,2013-04-12,1630.01,1631.91,1.1166,788.0607
1963,2013-04-15,1656.14,1642.88,0.6396,800.6938
1964,2013-04-16,1672.93,1667.43,0.4807,808.815
1965,2013-04-17,1679.78,1683.23,0.3301,812.1237
1966,2013-04-18,1681.02,1687.35,0.3705,812.7252
1967,2013-04-19,1720.84,1713.16,0.5066,831.9756
1968,2013-04-22,1651.16,1673.36,1.0714,798.2875
1969,2013-04-23,1591.43,1595.29,1.2659,769.412
1970,2013-04-24,1623.79,1621.41,0.8883,785.0529
1971,2013-04-25,1623.79,1627.24,0.6534,785.0529
1972,2013-04-26,1617.56,1619.87,0.3755,782.045
1973,2013-05-02,1620.05,1604.79,0.8099,783.2482
1974,2013-05-03,1656.76,1649.4,0.5263,800.9946
1975,2013-05-06,1671.69,1663.1,0.4233,808.2134
1976,2013-05-07,1662.36,1659.79,0.4706,803.7016
1977,2013-05-08,1699.06,1692.4,0.5023,821.4481
1978,2013-05-09,1668.58,1679.49,0.5198,806.7095
1979,2013-05-10,1676.67,1669.9,0.2888,810.6197
1980,2013-05-13,1633.74,1641.94,0.7168,789.8655
1981,2013-05-14,1570.9,1581.77,1.186,759.486
1982,2013-05-15,1587.08,1578.84,0.3877,767.3065
1983,2013-05-16,1592.68,1587.54,0.6297,770.0136
1984,2013-05-17,1610.72,1591.93,0.7223,778.7364
1985,2013-05-20,1713.37,1685.06,1.2946,828.3661
1986,2013-05-21,1737.01,1742.29,1.0844,839.796
1987,2013-05-22,1723.95,1717.36,0.6117,833.4795
1988,2013-05-23,1666.71,1691.48,0.714,805.8072
1989,2013-05-24,1682.27,1686.09,0.5145,813.3268
1990,2013-05-27,1669.82,1672.88,0.549,807.3111
1991,2013-05-28,1702.18,1684.47,0.4779,822.952
1992,2013-05-29,1684.76,1698.02,0.5135,814.53
1993,2013-05-30,1672.31,1679.12,0.3953,808.5142
1994,2013-05-31,1667.96,1675.34,0.2769,806.4087
1995,2013-06-03,1651.78,1657.59,0.4104,798.5883
1996,2013-06-04,1620.05,1623.77,0.499,783.2482
1997,2013-06-05,1617.56,1610.5,0.3801,782.045
1998,2013-06-06,1626.27,1620.86,0.3053,786.256
1999,2013-06-07,1583.97,1595.2,0.5725,765.8025
2000,2013-06-13,1531.71,1531.44,0.7672,740.5365
2001,2013-06-14,1533.58,1536.49,0.4525,741.4388
2002,2013-06-17,1493.14,1514.17,0.9235,721.8877
2003,2013-06-18,1574.64,1553.57,0.7468,761.2907
2004,2013-06-19,1585.83,1590.67,0.7977,766.7049
2005,2013-06-20,1548.51,1570.76,1.0823,748.6577
2006,2013-06-21,1561.57,1535.29,0.7617,754.9742
2007,2013-06-24,1498.11,1518.33,0.9545,724.294
2008,2013-06-25,1485.67,1466.4,1.1216,718.2783
2009,2013-06-26,1530.46,1516.1,0.7675,739.9349
2010,2013-06-27,1554.11,1567.81,0.7675,751.3648
2011,2013-06-28,1559.08,1573.3,0.8349,753.7711
2012,2013-07-01,1552.24,1530.22,0.6169,750.4624
2013,2013-07-02,1537.93,1541.95,0.5622,743.5443
2014,2013-07-03,1543.53,1541.78,0.4731,746.2514
2015,2013-07-04,1603.25,1588.96,0.7112,775.1269
2016,2013-07-05,1602.01,1623.6,0.4548,774.5254
2017,2013-07-08,1598.9,1601.52,0.2566,773.0214
2018,2013-07-09,1582.72,1588.23,0.2827,765.201
2019,2013-07-10,1610.1,1587.44,0.3665,778.4356
2020,2013-07-11,1644.33,1625.48,0.8604,764.9002
2021,2013-07-12,1603.59,1633.94,0.5251,745.9506
2022,2013-07-15,1589.37,1606.09,0.5987,739.3333
2023,2013-07-16,1632.04,1612.18,0.5705,759.1852
2024,2013-07-17,1628.81,1629.36,0.494,757.6813
2025,2013-07-18,1585.49,1589.46,0.6139,737.5286
2026,2013-07-19,1501.43,1541.99,0.9374,698.4264
2027,2013-07-22,1523.41,1516.84,0.393,708.6531
2028,2013-07-23,1566.09,1564.62,0.5224,728.505
2029,2013-07-24,1594.54,1594.4,0.6002,741.7396
2030,2013-07-25,1607.47,1613.76,0.607,747.7553
2031,2013-07-26,1648.21,1641.25,0.6751,766.7049
2032,2013-07-29,1616.52,1628.35,0.5846,751.9664
2033,2013-07-30,1632.04,1640.02,0.4839,759.1852
2034,2013-07-31,1683.13,1698.2,0.8923,782.9474
2035,2013-08-01,1681.19,1695.32,0.6688,782.045
2036,2013-08-02,1663.08,1684.59,0.5192,773.623
2037,2013-08-05,1693.47,1671.79,0.5106,787.76
2038,2013-08-06,1712.22,1695.89,0.6098,796.4828
2039,2013-08-07,1723.22,1733.4,0.4952,801.5961
2040,2013-08-08,1744.55,1742.2,0.5541,811.5221
2041,2013-08-09,1745.85,1747.57,0.362,812.1237
2042,2013-08-12,1777.53,1771.26,0.4712,826.8622
2043,2013-08-13,1756.19,1749.35,0.4551,816.9363
2044,2013-08-14,1758.78,1758.82,0.4664,818.1394
2045,2013-08-15,1745.85,1754.41,0.3998,812.1237
2046,2013-08-16,1732.91,1738.1,0.5148,806.1079
2047,2013-08-19,1810.51,1783.81,0.7619,842.2023
2048,2013-08-20,1810.51,1813.41,0.684,842.2023
2049,2013-08-21,1746.49,1768.83,0.9295,812.4245
2050,2013-08-22,1747.79,1747.9,0.4851,813.026
2051,2013-08-23,1681.19,1693.39,1.0557,782.045
2052,2013-08-26,1707.05,1689.62,0.637,794.0765
2053,2013-08-27,1699.94,1694.31,0.2515,790.7678
2054,2013-08-28,1683.13,1689.13,0.3492,782.9474
2055,2013-08-29,1666.31,1668.52,0.3193,775.1269
2056,2013-08-30,1685.71,1675.95,0.3329,784.1505
2057,2013-09-02,1665.02,1673.04,0.6398,774.5254
2058,2013-09-03,1681.19,1679.71,0.4259,782.045
2059,2013-09-04,1692.18,1687.34,0.2974,787.1584
2060,2013-09-05,1666.96,1665.59,0.5196,775.4277
2061,2013-09-06,1648.86,1646.71,0.4989,767.0057
2062,2013-09-09,1668.25,1667.21,0.6248,776.0293
2063,2013-09-10,1714.16,1707.51,0.8207,797.3851
2064,2013-09-11,1719.98,1733.29,0.8921,800.0922
2065,2013-09-12,1742.61,1741.37,0.7664,810.6197
2066,2013-09-16,1691.53,1688.97,1.0267,786.8576
2067,2013-09-17,1670.19,1663.85,0.5929,776.9316
2068,2013-09-18,1661.79,1669.17,0.3321,773.0214
2069,2013-09-23,1706.4,1683.85,0.4917,793.7757
2070,2013-09-24,1694.12,1683.53,0.6324,788.0607
2071,2013-09-25,1842.84,1784.33,1.4725,857.2417
2072,2013-09-26,1756.19,1776.17,1.0359,816.9363
2073,2013-09-27,1763.31,1785.81,0.886,820.2449
2074,2013-09-30,1717.4,1730.28,0.5556,798.8891
2075,2013-10-08,1709.64,1703.46,0.6372,795.2796
2076,2013-10-09,1710.93,1701.04,0.4374,795.8812
2077,2013-10-10,1751.67,1739.78,0.8465,814.8307
2078,2013-10-11,1751.02,1755.48,0.5649,814.53
2079,2013-10-14,1804.04,1819.58,1.2915,839.1945
2080,2013-10-15,1814.39,1805.08,0.4416,844.007
2081,2013-10-16,1747.79,1764.02,0.5361,813.026
2082,2013-10-17,1742.61,1741.84,0.4994,810.6197
2083,2013-10-18,1745.85,1755.13,0.3838,812.1237
2084,2013-10-21,1803.4,1787.24,0.8878,838.8937
2085,2013-10-22,1762.66,1779.29,0.4813,819.9441
2086,2013-10-23,1754.25,1767.82,0.6096,816.0339
2087,2013-10-24,1806.63,1799.91,0.967,840.3976
2088,2013-10-25,1827.97,1853.83,1.1841,850.3236
2089,2013-10-28,1877.76,1890.41,1.0972,873.4841
2090,2013-10-29,1904.27,1877.72,0.9811,885.8164
2091,2013-10-30,2021.3,1988.11,1.6841,940.2587
2092,2013-10-31,1991.56,1993.37,0.6278,926.4226
2093,2013-11-01,1978.63,1975.85,0.6977,920.4068
2094,2013-11-04,1995.44,1967.17,0.6556,928.2273
2095,2013-11-05,1931.42,1943.19,0.8605,898.4494
2096,2013-11-06,1894.57,1910.11,0.6594,881.3046
2097,2013-11-07,1875.82,1867.19,0.7281,872.5818
2098,2013-11-08,1868.06,1873.58,0.516,868.9723
2099,2013-11-11,1862.88,1863.35,0.434,866.566
2100,2013-11-12,1908.15,1900.34,0.7134,887.6211
2101,2013-11-13,1871.94,1879.77,0.5484,870.777
2102,2013-11-14,1890.69,1886.09,0.4646,879.4999
2103,2013-11-15,1933.36,1935.76,0.7562,899.3518
2104,2013-11-18,1963.75,1973.08,1.0256,913.4887
2105,2013-11-19,1934.01,1941.9,0.6984,899.6526
2106,2013-11-20,1961.17,1946.07,0.4246,912.2856
2107,2013-11-21,1989.62,1957.39,0.6249,925.5202
2108,2013-11-22,1998.67,2023.44,0.6276,929.7312
2109,2013-11-25,2019.36,2011.58,0.4408,939.3564
2110,2013-11-26,2023.89,2024.53,0.5221,941.4619
2111,2013-11-27,1994.79,2006.09,0.6098,927.9265
2112,2013-11-28,2016.13,2016.63,0.4149,937.8524
2113,2013-11-29,2017.42,2008.94,0.3806,938.454
2114,2013-12-02,1956.64,1985.28,0.4887,910.1801
2115,2013-12-03,1996.73,1982.28,0.4673,928.8288
2116,2013-12-04,2052.99,2042.24,0.7355,954.9973
2117,2013-12-05,2057.51,2077.67,0.4277,957.1028
2118,2013-12-06,2093.72,2071.28,0.3404,973.9468
2119,2013-12-09,2151.92,2129.79,0.6883,1001.0176
2120,2013-12-10,2166.14,2179.31,0.7177,1007.6349
2121,2013-12-11,2126.05,2134.21,0.4319,988.9862
2122,2013-12-12,2107.95,2107.4,0.2901,980.5641
2123,2013-12-13,2217.23,2176.26,0.8298,1031.3971
2124,2013-12-16,2157.74,2176.96,0.5616,1003.7247
2125,2013-12-17,2087.9,2102.69,0.522,971.2398
2126,2013-12-18,2091.78,2093.01,0.4025,973.0445
2127,2013-12-19,2089.2,2090.68,0.3413,971.8413
2128,2013-12-20,1972.16,2043.75,0.7254,917.399
