date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2007-01-04,sh.600854,16.4340570600,16.7903509800,16.2559101000,16.4340570600,6790475,25159456.0000,2.575450,1,1.095889,0
2007-01-05,sh.600854,16.4340570600,16.9239612000,16.3004468400,16.7903509800,5989780,22413282.0000,2.271767,1,2.168020,0
2007-01-08,sh.600854,16.7903509800,17.3247918600,16.7903509800,17.2802551200,10179216,39122547.0000,3.860711,1,2.917776,0
2007-01-09,sh.600854,17.3247918600,17.6365490400,17.1911816400,17.5474755600,11938735,46765301.0000,4.528051,1,1.546390,0
2007-01-10,sh.600854,17.6365490400,18.0373797000,17.1911816400,17.9928429600,13273341,52443270.0000,5.034232,1,2.538069,0
2007-01-11,sh.600854,17.9928429600,18.8835777600,17.8592327400,18.2155266600,17173413,70806091.0000,6.513428,1,1.237628,0
2007-01-12,sh.600854,18.0819164400,18.4382103600,17.1466449000,17.2802551200,10754825,42942803.0000,4.079025,1,-5.134475,0
2007-01-15,sh.600854,17.3693286000,18.8835777600,17.2802551200,18.8390410200,14679928,59505874.0000,5.567714,1,9.020617,0
2007-01-16,sh.600854,19.1953349400,19.3734819000,18.3936736200,18.8835777600,23363139,99135004.0000,8.861029,1,0.236401,0
2007-01-17,sh.600854,18.9281145000,19.1507982000,18.1709899200,18.4382103600,12225783,51284559.0000,4.636921,1,-2.358488,0
2007-01-18,sh.600854,18.4827471000,19.1507982000,18.2600634000,19.0617247200,10907267,45818191.0000,4.136842,1,3.381651,0
2007-01-19,sh.600854,19.0617247200,19.7297758200,18.9726512400,19.6407023400,16547224,71754507.0000,6.275930,1,3.037375,0
2007-01-22,sh.600854,20.1751432200,20.2196799600,19.6407023400,20.1751432200,15885349,71068235.0000,6.024898,1,2.721097,0
2007-01-23,sh.600854,20.2196799600,21.5112454200,19.8188493000,21.1104147600,21166872,98774679.0000,8.028042,1,4.635752,0
2007-01-24,sh.600854,20.9768045400,21.3330984600,20.7095841000,20.9322678000,11436452,53869845.0000,4.337548,1,-0.843881,0
2007-01-25,sh.600854,20.8877310600,20.8877310600,19.5516288600,19.6407023400,13112509,59056035.0000,4.973233,1,-6.170212,0
2007-01-26,sh.600854,19.4625553800,19.9524595200,18.3046001400,19.3734819000,11977662,51262044.0000,4.542815,1,-1.360543,0
2007-01-29,sh.600854,17.9928429600,19.0171879800,17.8146960000,18.9726512400,44111852,182952640.0000,16.730475,1,-2.068958,0
2007-01-30,sh.600854,18.6608940600,18.9281145000,18.3046001400,18.6608940600,25669472,107394286.0000,9.735761,1,-1.643196,0
2007-01-31,sh.600854,18.6608940600,19.4625553800,18.5272838400,18.8390410200,31190808,132828063.0000,11.829860,1,0.954653,0
2007-02-01,sh.600854,18.7054308000,19.0171879800,17.9483062200,18.6608940600,16732261,69757014.0000,6.346110,1,-0.945626,0
2007-02-02,sh.600854,18.7499675400,19.5070921200,18.7499675400,19.0171879800,25885321,111527162.0000,9.817627,1,1.909306,0
2007-02-05,sh.600854,19.0617247200,19.1953349400,18.2600634000,18.7054308000,9771770,41016517.0000,3.706177,1,-1.639348,0
2007-02-06,sh.600854,18.6608940600,19.3289451600,18.6163573200,19.3289451600,11914043,50679445.0000,4.518686,1,3.333342,0
2007-02-07,sh.600854,19.4180186400,19.7297758200,19.1953349400,19.5961656000,16047265,70168005.0000,6.086309,1,1.382487,0
2007-02-08,sh.600854,19.5070921200,19.5961656000,19.1953349400,19.4180186400,10820586,47012804.0000,4.103966,1,-0.909090,0
2007-02-09,sh.600854,19.4180186400,19.5070921200,18.7054308000,19.0617247200,11869452,50873365.0000,4.501773,1,-1.834861,0
2007-02-12,sh.600854,19.0617247200,19.5070921200,18.7054308000,19.3734819000,11090175,47799090.0000,4.206214,1,1.635507,0
2007-02-13,sh.600854,19.4180186400,20.0415330000,19.1507982000,19.8633860400,17575959,77322288.0000,6.666103,1,2.528739,0
2007-02-14,sh.600854,19.9079227800,20.3978269200,19.6852390800,20.2196799600,15209578,68543267.0000,5.768596,1,1.793720,0
2007-02-15,sh.600854,20.7541208400,21.5112454200,20.6650473600,21.0658780200,22278671,104771608.0000,8.449719,1,4.185023,0
2007-02-16,sh.600854,21.0658780200,22.4910537000,20.7541208400,21.8675393400,23468160,114003133.0000,8.900861,1,3.805493,0
2007-02-26,sh.600854,21.9566128200,23.4708619800,21.4667086800,23.2036415400,19111728,97216665.0000,7.248580,1,6.109984,0
2007-02-27,sh.600854,23.2036415400,23.6935456800,20.8877310600,20.8877310600,23471889,117172019.0000,8.902275,1,-9.980806,0
2007-02-28,sh.600854,20.4423636600,22.1347597800,20.2642167000,21.8675393400,19053080,91133716.0000,7.226336,1,4.690827,0
2007-03-01,sh.600854,21.7784658600,22.5355904400,20.9768045400,22.2683700000,18022375,88360026.0000,6.835417,1,1.832997,0
