date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2021-01-04,sh.603087,185.523531,195.347016,181.032795,195.347016,3387341,459289185.65,6.0187,1,5.2791,0
2021-01-05,sh.603087,192.3999705,204.1881525,192.3999705,204.1881525,4081721,584535928.51,7.2525,1,4.5259,0
2021-01-06,sh.603087,206.27915145,224.3964645,205.9563798,220.3548021,6313026,962915389.4,11.2172,1,7.9175,0
2021-01-07,sh.603087,220.70564085,225.3507459,210.51728355,221.71605645,4743350,739161852.53,8.4281,1,0.6178,0
2021-01-08,sh.603087,218.92338,235.77767355,217.53405855,235.76364,4592079,755984231.03,8.1593,1,6.3358,0
2021-01-11,sh.603087,236.605653,254.4001944,216.7341462,223.2457134,8527779,1460253151.86,15.1524,1,-5.3095,0
2021-01-12,sh.603087,224.5368,243.83293125,218.20766895,243.622428,5465507,898081652.07,9.7113,1,9.1275,0
2021-01-13,sh.603087,243.69259575,252.2390277,232.80256095,242.499744,5337755,916601059.22,9.4843,1,-0.4608,0
2021-01-14,sh.603087,237.166995,240.6473154,219.24615165,219.4566549,5403598,874692536.93,9.6013,1,-9.5023,0
2021-01-15,sh.603087,218.362038,224.3964645,211.2049275,219.44262135,3714725,576760653.74,6.6004,1,-0.0064,0
2021-01-18,sh.603087,216.11667,223.96142445,212.14517535,216.55171005,2857467,444651992.9,5.0772,1,-1.3174,0
2021-01-19,sh.603087,214.993986,222.1791636,213.1415574,213.30996,2491933,385960387.04,4.4277,1,-1.497,0
2021-01-20,sh.603087,213.1696245,222.572103,213.1696245,221.449419,2812826,438706499.76,4.9979,1,3.8158,0
2021-01-21,sh.603087,219.3163194,228.19955655,218.8391787,225.44898075,3073035,492006292.41,5.4603,1,1.8061,0
2021-01-22,sh.603087,225.9120879,240.7034496,220.326735,240.535047,4482943,737655536.68,7.9654,1,6.6916,0
2021-01-25,sh.603087,240.29647665,251.01810885,232.395588,235.482969,5135044,884224644.4,9.1241,1,-2.1004,0
