date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2007-01-04,sh.600108,15.2731677,16.0004614,15.12770896,15.78227329,47507444,101567974.0,4.763269,1,3.333342,0
2007-01-05,sh.600108,15.92773203,16.21864951,15.63681455,16.07319077,68567815,150151388.0,6.874859,1,1.843316,0
2007-01-08,sh.600108,16.07319077,17.09140195,15.92773203,17.09140195,89806331,204879674.0,9.004309,1,6.334835,0
2007-01-09,sh.600108,17.4550488,18.76417746,17.38231943,18.10961313,134978788,337241461.0,13.533464,1,5.957451,0
2007-01-10,sh.600108,18.10961313,18.40053061,17.52777817,18.40053061,61052936,150427140.0,6.121389,1,1.606424,0
2007-01-11,sh.600108,18.40053061,19.49147116,17.89142502,18.69144809,74538754,191526015.0,7.473527,1,1.581026,0
2007-01-12,sh.600108,18.54598935,18.76417746,17.09140195,17.09140195,51109501,125175595.0,5.124424,1,-8.560312,0
2007-01-15,sh.600108,16.87321384,18.10961313,16.80048447,17.89142502,39905113,96576440.0,4.001032,1,4.680857,0
2007-01-16,sh.600108,18.1823425,19.20055368,17.52777817,19.05509494,71661849,180297812.0,7.185078,1,6.504059,0
2007-01-17,sh.600108,19.34601242,20.29149423,18.54598935,19.34601242,115770931,310622310.0,11.607615,1,1.526725,0
2007-01-18,sh.600108,19.34601242,20.00057675,18.9096362,19.78238864,60963352,163881049.0,6.112407,1,2.255637,0
2007-01-19,sh.600108,19.85511801,20.65514108,19.41874179,20.58241171,91867986,253035905.0,9.211018,1,4.044114,0
2007-01-22,sh.600108,21.30970541,22.61883407,21.01878793,22.61883407,124816260,379989095.0,12.514532,1,9.893992,0
2007-01-23,sh.600108,23.2733984,24.58252706,22.5461047,24.14615084,107584599,349251866.0,10.786823,1,6.752413,0
2007-01-24,sh.600108,24.14615084,24.14615084,23.12793966,23.56431588,59807708,194097515.0,5.996538,1,-2.409636,0
2007-01-25,sh.600108,23.34612777,23.41885714,21.818811,21.89154037,71688546,221026312.0,7.187754,1,-7.098766,0
2007-01-26,sh.600108,21.45516415,22.10972848,19.70965927,22.03699911,74283858,213238424.0,7.44797,1,0.664451,0
2007-01-29,sh.600108,22.10972848,22.61883407,21.74608163,22.5461047,55504267,170013634.0,5.56506,1,2.310229,0
2007-01-30,sh.600108,22.76429281,24.0006921,22.5461047,22.90975155,68940519,219945755.0,6.912227,1,1.61291,0
2007-01-31,sh.600108,22.90975155,23.92796273,21.67335226,23.12793966,86898847,272027448.0,8.712795,1,0.95238,0
2007-02-01,sh.600108,23.41885714,25.4552795,23.20066903,24.94617391,180180612,605855826.0,18.065564,1,7.861635,0
2007-02-02,sh.600108,24.50979769,24.7279858,23.12793966,23.20066903,79369342,260763428.0,7.957859,1,-6.997085,0
2007-02-05,sh.600108,22.98248092,23.12793966,22.18245785,22.47337533,41555441,129180385.0,4.1665,1,-3.1348,0
2007-02-06,sh.600108,22.47337533,23.41885714,22.47337533,23.34612777,34641457,108942735.0,3.473278,1,3.883499,0
2007-02-07,sh.600108,23.41885714,24.94617391,22.90975155,24.80071517,76235960,248877549.0,7.643695,1,6.230531,0
2007-02-08,sh.600108,24.36433895,24.87344454,24.14615084,24.43706832,68754889,231921320.0,6.893615,1,-1.466281,0
2007-02-09,sh.600108,24.43706832,24.58252706,23.56431588,23.85523336,35751871,117765167.0,3.584613,1,-2.38095,0
2007-02-12,sh.600108,23.85523336,24.36433895,23.49158651,24.21888021,35482312,117122083.0,3.557586,1,1.524389,0
2007-02-13,sh.600108,24.14615084,25.30982076,23.70977462,24.94617391,60289603,202817652.0,6.044855,1,3.003007,0
2007-02-14,sh.600108,25.30982076,26.9098669,25.09163265,26.54622005,94914156,342028354.0,9.516439,1,6.413995,0
2007-02-15,sh.600108,26.83713753,27.56443123,26.40076131,27.12805501,67103846,249091438.0,6.728076,1,2.191779,0
2007-02-16,sh.600108,27.27351375,27.56443123,26.54622005,26.61894942,68979705,255954743.0,6.916156,1,-1.876674,0
2007-02-26,sh.600108,26.9098669,28.87355989,26.40076131,28.80083052,56094550,214588191.0,5.624244,1,8.19672,0
2007-02-27,sh.600108,28.94628926,30.90998225,26.1825732,26.54622005,112947844,450380384.0,11.324562,1,-7.828281,0
2007-02-28,sh.600108,26.40076131,29.23720674,26.32803194,29.23720674,83421553,322670030.0,8.364148,1,10.13698,0
2007-03-01,sh.600108,29.89177107,31.41908784,29.091748,31.2736291,124423507,517974106.0,12.475153,1,6.96518,0
2007-03-02,sh.600108,31.63727595,31.92819343,30.61906477,31.20089973,81449833,350175299.0,8.166457,1,-0.232564,0
2007-03-05,sh.600108,31.63727595,31.63727595,28.72810115,30.10995918,75821231,313916365.0,7.602112,1,-3.496506,0
2007-03-06,sh.600108,29.67358296,29.96450044,29.091748,29.52812422,36334630,147333961.0,3.643042,1,-1.932365,0
2007-03-07,sh.600108,29.60085359,31.41908784,29.60085359,31.2736291,57366071,240727972.0,5.751731,1,5.911336,0
2007-03-08,sh.600108,31.41908784,32.7282165,31.05544099,32.36456965,89410045,394937937.0,8.964576,1,3.488363,0
2007-03-09,sh.600108,32.36456965,32.36456965,31.05544099,31.56454658,54947267,239459157.0,5.509213,1,-2.471903,0
2007-03-12,sh.600108,31.63727595,32.07365217,31.05544099,31.92819343,40074570,173891375.0,4.018022,1,1.152067,0
2007-03-13,sh.600108,31.92819343,33.16459272,31.41908784,32.21911091,48857461,217406600.0,4.898627,1,0.911161,0
2007-03-14,sh.600108,31.92819343,32.65548713,30.5463354,31.71000532,57487257,249868399.0,5.763882,1,-1.580129,0
2007-03-15,sh.600108,31.63727595,34.9100976,31.41908784,34.9100976,125584755,576574000.0,12.591584,1,10.09174,0
2007-03-16,sh.600108,35.20101508,36.65560248,34.1828039,34.76463886,176759790,866219263.0,17.72258,1,-0.416666,0
2007-03-19,sh.600108,33.16459272,36.364685,32.21911091,35.6373913,87244706,417645840.0,8.747472,1,2.510458,0
2007-03-20,sh.600108,35.6373913,36.29195563,34.9100976,35.78285004,46754565,230277973.0,4.687783,1,0.408163,0
2007-03-21,sh.600108,35.78285004,36.364685,35.34647382,36.21922626,43905777,216587992.0,4.402153,1,1.219511,0
2007-03-22,sh.600108,36.364685,37.8192724,36.00103815,36.58287311,71442902,361890531.0,7.163125,1,1.00402,0
2007-03-23,sh.600108,36.364685,36.87379059,35.27374445,36.29195563,53804121,266470133.0,5.394597,1,-0.795237,0
2007-03-26,sh.600108,36.29195563,37.8192724,35.71012067,37.45562555,65123550,331203558.0,6.529524,1,3.206419,0
2007-03-27,sh.600108,37.38289618,39.12840106,37.01924933,38.25564862,65430197,343109052.0,6.56027,1,2.135925,0
2007-03-28,sh.600108,38.03746051,38.83748358,35.34647382,37.45562555,79877723,410147400.0,8.008831,1,-2.091257,0
2007-03-29,sh.600108,37.45562555,37.74654303,35.56466193,37.01924933,89439542,450362855.0,8.967534,1,-1.165047,0
2007-03-30,sh.600108,36.00103815,38.40110736,35.71012067,38.32837799,91984869,475795203.0,9.222738,1,3.536342,0
