date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2007-01-04,sz.000503,58.63417176,59.79456864,57.61029216,57.88332672,17361531,149073695.58,4.425674,1,-0.235299,0
2007-01-05,sz.000503,57.81506808,59.58979272,57.26899896,59.31675816,14042390,121058260.19,3.579583,1,2.476416,0
2007-01-08,sz.000503,59.24849952,62.38839696,58.49765448,61.56929328,22494400,199780424.46,5.734108,1,3.797479,0
2007-01-09,sz.000503,61.02322416,63.139242,60.88670688,61.97884512,18321042,166411768.09,4.670266,1,0.665183,0
2007-01-10,sz.000503,61.7740692,63.8218284,60.68193096,63.27575928,28740555,261852098.18,7.326332,1,2.092517,0
2007-01-11,sz.000503,64.1631216,69.6238128,63.8218284,67.30301904,56583257,552110208.3,14.423789,1,6.364608,0
2007-01-12,sz.000503,67.02998448,67.5760536,63.75356976,65.25525984,34239958,330165760.81,8.728199,1,-3.042589,0
2007-01-15,sz.000503,67.50779496,67.9173468,65.5282944,67.50779496,29329884,287734926.65,7.476559,1,3.451882,0
2007-01-16,sz.000503,68.32689864,69.21426096,66.62043264,67.78082952,29949744,297318055.9,7.634569,1,0.404448,0
2007-01-17,sz.000503,67.98560544,68.9412264,64.09486296,65.25525984,29559471,290219616.15,7.535084,1,-3.726081,0
2007-01-18,sz.000503,64.845708,70.16988192,64.02660432,68.9412264,31854452,313110892.71,8.120104,1,5.648535,0
2007-01-19,sz.000503,69.48729552,72.0128652,68.5999332,70.03336464,36751721,378377592.2,9.36848,1,1.584157,0
2007-01-22,sz.000503,70.3063992,72.76371024,70.3063992,72.21764112,34597751,362819032.91,8.819405,1,3.118906,0
2007-01-23,sz.000503,72.0128652,72.08112384,67.64431224,69.6238128,31278820,319695899.2,7.973368,1,-3.591683,0
2007-01-24,sz.000503,69.965106,75.97186632,69.6238128,73.58281392,42610959,456452566.57,10.862074,1,5.686274,0
2007-01-25,sz.000503,72.6954516,72.6954516,67.64431224,68.12212272,30014302,310704054.57,7.651026,1,-7.421152,0
2007-01-26,sz.000503,66.8934672,70.9889856,66.2108808,70.23814056,25146339,254699614.47,6.410121,1,3.106217,0
2007-01-29,sz.000503,71.3302788,77.1322632,71.12550288,75.49405584,43565101,480213851.45,11.105296,1,7.482997,0
2007-01-30,sz.000503,75.49405584,79.72609152,72.90022752,76.99574592,44031378,494003972.32,11.224156,1,1.989144,0
2007-01-31,sz.000503,77.4735564,78.08788416,69.965106,70.3063992,30733951,335030577.41,7.834474,1,-8.68794,0
2007-02-01,sz.000503,69.6238128,75.63057312,68.80470912,74.4019176,28198172,297286981.73,7.188071,1,5.825237,0
2007-02-02,sz.000503,74.81146944,76.38141816,70.16988192,70.78420968,25342489,273076661.69,6.460122,1,-4.862383,0
2007-02-05,sz.000503,69.76033008,73.24152072,69.76033008,71.19376152,14602589,153535893.63,3.722385,1,0.578596,0
2007-02-06,sz.000503,71.05724424,73.58281392,71.05724424,72.96848616,13461511,143087123.55,3.43151,1,2.492802,0
2007-02-07,sz.000503,73.99236576,77.33703912,73.17326208,77.1322632,30251279,334063044.27,7.711434,1,5.706274,0
2007-02-08,sz.000503,77.67833232,79.31653968,75.83534904,76.65445272,29972246,341588005.94,7.640305,1,-0.619475,0
2007-02-09,sz.000503,76.4496768,77.67833232,75.084504,75.97186632,16647131,186407621.54,4.243565,1,-0.890467,0
2007-02-12,sz.000503,75.97186632,79.38479832,75.97186632,78.1561428,18300701,209793099.17,4.665081,1,2.87511,0
2007-02-13,sz.000503,78.56569464,78.90698784,76.85922864,77.95136688,14617549,167056356.79,3.726199,1,-0.262006,0
2007-02-14,sz.000503,77.74659096,83.9581272,77.06400456,81.43255752,26928360,316714726.27,6.86438,1,4.465851,0
2007-02-15,sz.000503,81.70559208,83.00250624,80.74997112,81.77385072,21604339,259480099.31,5.50722,1,0.419105,0
2007-02-16,sz.000503,82.72947168,85.18678272,81.09126432,81.84210936,20364913,247609772.78,5.191274,1,0.083474,0
2007-02-26,sz.000503,82.2516612,86.6884728,81.5690748,86.07414504,19680026,244122281.1,5.016688,1,5.170975,0
2007-02-27,sz.000503,86.6884728,87.7123524,77.4735564,77.4735564,29135717,348172505.98,7.427064,1,-9.992064,0
2007-02-28,sz.000503,75.15276264,78.97524648,73.0367448,78.1561428,31745500,353763334.78,8.09233,1,0.881052,0
2007-03-01,sz.000503,77.1322632,77.67833232,71.12550288,72.62719296,26109740,283595191.08,6.655704,1,-7.074231,0
2007-03-02,sz.000503,71.73983064,74.87972808,71.73983064,72.96848616,15872009,170953802.63,4.045976,1,0.469918,0
2007-03-05,sz.000503,73.0367448,74.87972808,70.6476924,74.53843488,20172216,216578752.28,5.142154,1,2.151548,0
2007-03-06,sz.000503,73.7193312,74.4019176,71.46679608,73.58281392,11464357,122825793.98,2.92241,1,-1.282054,0
2007-03-07,sz.000503,73.85584848,76.1083836,73.78758984,75.4257972,15907308,174801163.49,4.054974,1,2.504642,0
2007-03-08,sz.000503,75.56231448,77.4735564,74.4019176,76.99574592,20852630,232372583.01,5.3156,1,2.081444,0
2007-03-09,sz.000503,77.61007368,80.13564336,77.61007368,78.1561428,32285977,373023858.71,8.230105,1,1.507093,0
2007-03-12,sz.000503,78.1561428,78.90698784,75.7670904,78.497436,18844520,214346995.06,4.803707,1,0.436683,0
2007-03-13,sz.000503,78.497436,80.06738472,76.85922864,79.04350512,19117293,220378327.15,4.87324,1,0.695651,0
2007-03-14,sz.000503,78.22440144,81.5690748,74.7432108,79.11176376,31091721,356603718.41,7.925674,1,0.086358,0
2007-03-15,sz.000503,78.1561428,81.50081616,77.8148496,79.79435016,21784830,255061167.71,5.553229,1,0.862808,0
2007-03-16,sz.000503,79.8626088,80.81822976,75.084504,76.38141816,22473389,257030880.09,5.728752,1,-4.27716,0
2007-03-19,sz.000503,73.10500344,77.67833232,72.3541584,76.17664224,16858130,186612950.59,4.297351,1,-0.268094,0
2007-03-20,sz.000503,76.31315952,77.20052184,75.49405584,76.92748728,14483129,162138508.66,3.691933,1,0.985669,0
2007-03-21,sz.000503,77.1322632,80.40867792,76.38141816,80.203902,28655868,330244098.84,7.304744,1,4.259091,0
2007-03-22,sz.000503,81.43255752,83.75335128,79.93086744,80.74997112,41491542,498158985.47,10.57672,1,0.68085,0
2007-03-23,sz.000503,80.27216064,81.50081616,78.1561428,80.81822976,20418160,239434333.38,5.204848,1,0.084533,0
2007-03-26,sz.000503,81.84210936,84.43593768,81.29604024,83.68509264,30046067,366490068.51,7.659123,1,3.547298,0
2007-03-27,sz.000503,83.82160992,85.25504136,82.5929544,84.6407136,24949486,306508337.31,6.35994,1,1.14192,0
2007-03-28,sz.000503,84.50419632,84.57245496,78.497436,81.63733344,29654939,355492942.34,7.55942,1,-3.548384,0
2007-03-29,sz.000503,81.5690748,85.11852408,80.5451952,82.2516612,30855218,376761777.49,7.865386,1,0.75251,0
2007-03-30,sz.000503,82.2516612,89.89662888,80.5451952,88.0536456,57647253,730970365.48,14.695015,1,7.053937,0
2007-04-02,sz.000503,87.50757648,91.33006032,86.82499008,88.53145608,38812349,508191519.22,9.89376,1,0.542641,0
2007-04-03,sz.000503,88.53145608,89.35055976,86.75673144,88.80449064,22989581,297440723.93,5.860336,1,0.308404,0
2007-04-04,sz.000503,88.66797336,92.149164,87.98538696,90.1014048,27439641,363450592.69,6.994712,1,1.460412,0
2007-04-05,sz.000503,89.4188184,90.57921528,87.3710592,90.03314616,20116332,262650489.96,5.127908,1,-0.075759,0
2007-04-06,sz.000503,89.0775252,91.60309488,88.0536456,90.03314616,26858300,352726310.37,6.846521,1,0.0,0
2007-04-09,sz.000503,94.74299232,94.74299232,89.96488752,90.85224984,24912599,334471867.99,6.350537,1,0.909787,0
2007-04-10,sz.000503,91.1252844,97.47333792,88.46319744,95.69861328,41898329,571554528.62,10.680415,1,5.334335,0
2007-04-11,sz.000503,95.42557872,96.9272688,92.149164,95.562096,28257662,392042362.62,7.203236,1,-0.142657,0
2007-04-12,sz.000503,95.562096,97.268562,93.5143368,96.03990648,21077399,295500052.35,5.372896,1,0.499998,0
2007-04-13,sz.000503,95.562096,97.54159656,93.58259544,93.78737136,26762215,375320729.39,6.822028,1,-2.345415,0
2007-04-16,sz.000503,93.78737136,95.42557872,92.96826768,94.8795096,23254365,320851309.51,5.927832,1,1.164482,0
2007-04-17,sz.000503,94.8795096,98.975028,92.69523312,98.08766568,34007726,477970207.37,8.669,1,3.381297,0
2007-04-18,sz.000503,96.2446824,103.4118396,94.81125096,102.38796,47116564,679542189.44,12.010609,1,4.384134,0
2007-04-19,sz.000503,102.52447728,112.2854628,101.0227872,104.98178832,66527444,1027540882.46,16.958689,1,2.533334,0
2007-04-20,sz.000503,106.89303024,112.14894552,104.98178832,108.94078944,38756281,615414523.87,9.879467,1,3.771131,0
2007-04-23,sz.000503,109.41859992,115.90317072,109.41859992,111.53461776,27321327,451073860.23,6.964553,1,2.380953,0
2007-04-24,sz.000503,112.2854628,112.626756,108.25820304,108.8725308,29067476,469369390.84,7.409668,1,-2.386783,0
2007-04-25,sz.000503,108.25820304,108.25820304,102.79751184,106.07392656,23171278,360076403.27,5.906652,1,-2.570532,0
2007-04-26,sz.000503,106.4834784,111.2615832,106.4834784,109.14556536,18431538,295896019.56,4.698433,1,2.895751,0
2007-04-27,sz.000503,109.96466904,111.12506592,105.93740928,107.43909936,15619421,248462691.58,3.981588,1,-1.563477,0
2007-04-30,sz.000503,105.1183056,108.1899444,103.34358096,104.84527104,26095535,403032741.47,6.652083,1,-2.414232,0
2007-05-08,sz.000503,107.30258208,115.3571016,105.52785744,115.28884296,39107247,636792118.97,9.968933,1,9.960936,0
2007-05-09,sz.000503,115.28884296,115.28884296,115.28884296,115.28884296,0,0.0,,0,0.0,0
2007-05-10,sz.000503,113.9919288,122.66077608,112.626756,118.7700336,33698707,590229821.47,8.590228,1,3.01954,0
2007-05-11,sz.000503,117.0635676,117.95092992,112.2854628,114.87929112,21973679,369914906.94,5.601369,1,-3.275861,0
2007-05-14,sz.000503,113.3093424,117.95092992,112.01242824,113.71889424,20420228,345782267.62,5.205375,1,-1.010101,0
2007-05-15,sz.000503,113.6506356,115.97142936,105.1183056,106.34696112,22577509,364046691.56,5.755293,1,-6.482593,0
2007-05-16,sz.000503,107.23432344,112.21720416,105.93740928,111.32984184,19193681,308163097.43,4.892713,1,4.685492,0
2007-05-17,sz.000503,112.2854628,122.1829656,110.92029,118.56525768,31142973,537161755.09,7.938739,1,6.499089,0
2007-05-18,sz.000503,119.1113268,124.29898344,116.7222744,119.86217184,27886002,494631544.32,7.108495,1,1.093832,0
2007-05-21,sz.000503,114.6745152,131.87569248,113.85541152,131.87569248,36600972,679649870.23,9.330052,1,10.02278,0
2007-05-22,sz.000503,136.51728,144.7083168,133.17260664,134.60603808,38199036,775857043.67,9.737418,1,2.070391,0
2007-05-23,sz.000503,134.67429672,141.50016072,134.67429672,140.9540916,22162882,451667494.45,5.6496,1,4.716026,0
2007-05-24,sz.000503,141.84145392,146.55130008,135.1521072,139.2476256,28018653,571475222.73,7.14231,1,-1.210654,0
2007-05-25,sz.000503,138.5650392,141.77319528,135.8346936,138.49678056,18695822,379538406.7,4.765802,1,-0.539209,0
2007-05-28,sz.000503,138.97459104,144.3670236,137.8824528,139.65717744,22865210,471206501.13,5.828632,1,0.837842,0
2007-05-29,sz.000503,139.72543608,141.15886752,133.7869344,137.5411596,24660008,496563520.64,6.286149,1,-1.515149,0
2007-05-30,sz.000503,124.29898344,133.30912392,123.82117296,123.82117296,23228823,433664095.44,5.921321,1,-9.975187,0
2007-05-31,sz.000503,113.9919288,119.45262,111.46635912,111.46635912,48365454,799195073.35,9.225207,1,-9.977946,0
2007-06-01,sz.000503,113.3093424,115.0158084,100.3402008,100.3402008,42091144,650708249.48,8.028448,1,-9.98163,0
2007-06-04,sz.000503,98.2924416,100.95452856,90.30618072,90.30618072,43026174,580822946.8,8.206795,1,-10.0,0
