date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2007-01-04,sh.600062,23.0417082,23.0417082,22.098825,22.5408015,6800760,51761056.0,2.771935,1,-0.260756,0
2007-01-05,sh.600062,22.5408015,22.8649176,22.098825,22.8354525,4789008,36549125.0,1.951961,1,1.307188,0
2007-01-08,sh.600062,23.0122431,25.1337303,23.0122431,25.1337303,21205122,176643239.0,8.643038,1,10.06451,0
2007-01-09,sh.600062,25.6935672,27.1373571,25.1631954,26.6364504,15073212,133154106.0,6.143721,1,5.978901,0
2007-01-10,sh.600062,26.4891249,27.8150544,25.4873115,27.6677289,7174029,63944353.0,2.924077,1,3.871686,0
2007-01-11,sh.600062,27.1962873,28.581147,26.4596598,26.51859,8288929,77222406.0,3.378501,1,-4.153358,0
2007-01-12,sh.600062,26.1060786,27.5204034,25.8408927,26.3123343,7206931,64855890.0,2.937487,1,-0.777774,0
2007-01-15,sh.600062,26.9016363,28.9347282,26.9016363,28.9347282,10430051,100309582.0,4.251205,1,9.966398,0
2007-01-16,sh.600062,29.4061698,31.527657,29.3177745,31.1151456,7851289,80638667.0,3.200123,1,7.535649,0
2007-01-17,sh.600062,32.2937496,33.000912,30.054402,32.6178657,11123404,118496910.0,4.53381,1,4.829538,0
2007-01-18,sh.600062,32.2348194,35.8884918,31.8517731,35.8884918,11826777,138485347.0,4.8205,1,10.02711,0
2007-01-19,sh.600062,36.9787005,38.30463,35.063469,36.242073,7000005,85608182.0,2.853146,1,0.985221,0
2007-01-22,sh.600062,36.242073,36.8608401,35.4170502,36.2126079,7710012,94442455.0,3.142539,1,-0.081303,0
2007-01-23,sh.600062,36.2715381,38.2456998,33.295563,35.2697247,8018100,97596407.0,3.268113,1,-2.60374,0
2007-01-24,sh.600062,34.179516,37.715328,33.884865,37.3912119,9793413,119461227.0,3.991717,1,6.015032,0
2007-01-25,sh.600062,36.831375,36.831375,33.8259348,33.9143301,5669818,66923860.0,2.310972,1,-9.298656,0
2007-01-26,sh.600062,33.9143301,34.3268415,30.5258436,34.0321905,6325355,69390296.0,2.578164,1,0.347523,0
2007-01-29,sh.600062,33.590214,34.0321905,32.3232147,33.6786093,6170301,69372256.0,2.514965,1,-1.03896,0
2007-01-30,sh.600062,34.1500509,35.063469,33.2071677,34.1205858,7814231,90638427.0,3.185018,1,1.312333,0
2007-01-31,sh.600062,34.0027254,34.6214925,31.233006,31.822308,4658832,52526196.0,1.898903,1,-6.735749,0
2007-02-01,sh.600062,31.1446107,32.116959,29.8186812,31.4981919,4573466,48404659.0,1.864108,1,-1.018524,0
2007-02-02,sh.600062,31.527657,32.116959,30.054402,30.5553087,5570646,58812080.0,2.270551,1,-2.993449,0
2007-02-05,sh.600062,29.9365416,31.1740758,29.7892161,30.6142389,2677998,27726520.0,1.091531,1,0.192868,0
2007-02-06,sh.600062,30.8499597,32.0580288,29.9070765,31.822308,8046920,84841826.0,3.27986,1,3.9461,0
2007-02-07,sh.600062,31.8812382,35.0045388,31.822308,33.2071677,11303332,128626744.0,4.607148,1,4.351854,0
2007-02-08,sh.600062,33.2366328,35.35812,33.2366328,34.1205858,11168088,131037194.0,4.552023,1,2.750661,0
2007-02-09,sh.600062,34.179516,35.652771,33.9143301,34.9456086,5887730,69654071.0,2.399792,1,2.41796,0
2007-02-12,sh.600062,34.768818,37.420677,34.7393529,36.7429797,5061564,62003057.0,2.063053,1,5.143344,0
2007-02-13,sh.600062,36.536724,37.420677,36.3010032,37.0081656,3808856,47720566.0,1.552459,1,0.721733,0
2007-02-14,sh.600062,37.0670958,38.30463,36.4483287,37.8921186,3618043,45865523.0,1.474685,1,2.388529,0
2007-02-15,sh.600062,37.8626535,38.599281,37.2144213,38.2456998,4501956,58006240.0,1.834961,1,0.933125,0
2007-02-16,sh.600062,38.599281,39.9252105,37.715328,38.8055367,5343024,70838167.0,2.177774,1,1.463795,0
2007-02-26,sh.600062,38.7466065,39.483234,37.9510488,39.1296528,4492424,58749758.0,1.831076,1,0.835229,0
2007-02-27,sh.600062,39.1296528,39.1296528,35.2107945,35.2107945,5025564,62404321.0,2.04838,1,-10.01506,0
2007-02-28,sh.600062,33.1482375,37.126026,33.1482375,36.0652824,4394123,51308091.0,1.791009,1,2.426778,0
2007-03-01,sh.600062,36.0652824,36.0652824,33.4428885,34.7098878,3642076,42250250.0,1.484481,1,-3.75817,0
2007-03-02,sh.600062,33.884865,35.4465153,33.4428885,34.9161435,2985657,35285868.0,1.21693,1,0.594233,0
2007-03-05,sh.600062,34.8866784,35.35812,33.295563,34.9456086,2559363,29826752.0,1.043176,1,0.084382,0
2007-03-06,sh.600062,34.5036321,35.2697247,34.3268415,35.0340039,2128724,25170076.0,0.867651,1,0.252957,0
2007-03-07,sh.600062,35.0929341,36.242073,34.7982831,35.8000965,5993189,71984293.0,2.442776,1,2.186705,0
2007-03-08,sh.600062,35.8295616,39.1296528,35.063469,37.5385374,4592986,57990364.0,1.872064,1,4.855968,0
2007-03-09,sh.600062,37.5974676,38.009979,36.5072589,36.8019099,3413489,43116400.0,1.391311,1,-1.962323,0
2007-03-12,sh.600062,36.536724,38.599281,36.4777938,37.9805139,5243104,66942876.0,2.137047,1,3.202567,0
2007-03-13,sh.600062,37.8921186,38.5403508,37.126026,37.3322817,3568478,45560787.0,1.454483,1,-1.706751,0
