date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2008-01-02,sh.600312,48.5721888,50.7119328,48.31541952,50.58354816,2723587,62634623.0,1.397497,1,3.36685,0
2008-01-03,sh.600312,50.66913792,52.59490752,49.87743264,51.76040736,3411594,82370795.0,1.75052,1,2.32657,0
2008-01-04,sh.600312,51.39665088,52.38093312,50.7119328,51.11848416,1371444,32913008.0,0.7037,1,-1.240187,0
2008-01-07,sh.600312,50.4979584,52.3167408,49.4280864,51.9957792,5773321,135627694.0,2.962344,1,1.716199,0
2008-01-08,sh.600312,51.7818048,52.27394592,49.44948384,51.353856,4117045,98216993.0,2.112493,1,-1.234565,0
2008-01-09,sh.600312,51.09708672,53.66477952,50.51935584,52.76608704,5175782,127433414.0,2.655741,1,2.75,0
2008-01-10,sh.600312,52.958664,54.3494976,52.7446896,53.96434368,5452370,136879012.0,2.797661,1,2.270882,0
2008-01-11,sh.600312,53.96434368,53.96434368,53.96434368,53.96434368,0,0.0,,0,0.0,0
2008-01-14,sh.600312,54.09272832,54.563472,52.27394592,53.21543328,3558447,88245880.0,1.825872,1,-1.387782,0
2008-01-15,sh.600312,53.3866128,53.3866128,51.353856,52.16695872,4992547,121581425.0,2.561721,1,-1.970252,0
2008-01-16,sh.600312,51.52503552,51.52503552,49.749048,49.81324032,6782527,159951256.0,3.480176,1,-4.511889,0
2008-01-17,sh.600312,49.89883008,51.1398816,48.4652016,50.47656096,2843455,66248216.0,1.459003,1,1.331613,0
2008-01-18,sh.600312,51.0328944,51.0328944,48.74336832,49.214112,3231877,74392538.0,1.658306,1,-2.50106,0
2008-01-21,sh.600312,49.3210992,49.8560352,45.59794464,46.3254576,2936782,65244874.0,1.50689,1,-5.869567,0
2008-01-22,sh.600312,44.934624,46.8603936,43.18003392,44.65645728,4468692,94266301.0,2.292927,1,-3.602766,0
2008-01-23,sh.600312,45.3625728,47.43812448,44.99881632,46.92458592,2212034,47677669.0,1.135015,1,5.079058,0
2008-01-24,sh.600312,47.2883424,48.22982976,44.934624,47.5023168,4613209,101148359.0,2.36708,1,1.231192,0
2008-01-25,sh.600312,47.5023168,48.93594528,46.2184704,48.22982976,4635364,103913283.0,2.378448,1,1.531532,0
