date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2009-01-05,sh.601169,9.10174826,9.25310771,9.03111385,9.25310771,23524365,213240577.0,0.594773,1,2.9181,0
2009-01-06,sh.601169,9.2833796,9.56591724,9.19256393,9.50537346,56639631,530345396.0,1.432037,1,2.7263,0
2009-01-07,sh.601169,9.43473905,9.5860985,9.40446716,9.41455779,22913570,215420495.0,0.579331,1,-0.9554,0
2009-01-08,sh.601169,9.26319834,9.27328897,9.02102322,9.10174826,25175911,227703535.0,0.63653,1,-3.3226,0
2009-01-09,sh.601169,9.04120448,9.26319834,9.04120448,9.19256393,14264993,129884129.0,0.360666,1,0.9978,0
2009-01-12,sh.601169,9.07147637,9.53564535,9.07147637,9.41455779,39074076,364097841.0,0.987921,1,2.4149,0
2009-01-13,sh.601169,9.23292645,9.40446716,9.16229204,9.20265456,29051661,268191893.0,0.734522,1,-2.2508,0
2009-01-14,sh.601169,9.21274519,9.52555472,9.21274519,9.50537346,47672241,445801667.0,1.205311,1,3.2895,0
2009-01-15,sh.601169,9.37419527,9.99981433,9.35401401,9.83836425,75834935,729073432.0,1.917357,1,3.5032,0
2009-01-16,sh.601169,9.83836425,10.4942552,9.83836425,10.07044874,75053218,760566071.0,1.897593,1,2.359,0
2009-01-19,sh.601169,10.16126441,10.5951615,10.14108315,10.17135504,60345523,620994908.0,1.525734,1,1.002,0
2009-01-20,sh.601169,10.1915363,10.32271449,10.09063,10.30253323,21573937,218835261.0,0.54546,1,1.2897,0
2009-01-21,sh.601169,10.14108315,10.71624906,10.11081126,10.55479898,40961312,426423060.0,1.035637,1,2.4486,0
2009-01-22,sh.601169,10.60525213,10.66579591,10.33280512,10.51443646,30658342,318062001.0,0.775144,1,-0.3824,0
2009-01-23,sh.601169,10.44380205,10.5951615,10.2924426,10.31262386,16211971,166874351.0,0.409892,1,-1.919384,0
2009-02-02,sh.601169,10.44380205,10.46398331,10.14108315,10.28235197,10392682,105591399.0,0.262761,1,-0.2935,0
2009-02-03,sh.601169,10.27226134,10.62543339,10.21171756,10.51443646,19058769,198208078.0,0.481869,1,2.2571,0
2009-02-04,sh.601169,10.54470835,10.98869607,10.53461772,10.92815229,45464153,485514097.0,1.149484,1,3.9347,0
2009-02-05,sh.601169,10.82724599,11.04923985,10.58507087,10.65570528,35725514,383660911.0,0.903259,1,-2.4931,0
