date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2020-01-02,sz.002939,14.35620797,14.42712784,14.02187144,14.03200285,81117947,1136244530.18,4.8743,1,-0.0721,0
2020-01-03,sz.002939,13.9813458,14.22449964,13.91042593,14.12318554,49536478,687896377.62,2.9766,1,0.6498,0
2020-01-06,sz.002939,13.9813458,14.23463105,13.84963747,14.00160862,56005200,776720626.31,3.3653,1,-0.8608,0
2020-01-07,sz.002939,14.4879163,14.97422398,14.34607656,14.5892304,111867784,1613336189.21,6.7221,1,4.1968,0
2020-01-08,sz.002939,14.183974,14.32581374,13.91042593,13.94082016,76035018,1059902251.51,4.5689,1,-4.4444,0
2020-01-09,sz.002939,14.20423682,14.34607656,14.05226567,14.15357977,42744794,597988877.37,2.5685,1,1.5262,0
2020-01-10,sz.002939,14.2852881,14.31568233,13.93068875,13.97121439,36870903,512499480.19,2.2156,1,-1.2885,0
2020-01-13,sz.002939,13.81924324,14.00160862,13.49503812,14.00160862,45902692,622330197.38,2.7583,1,0.2175,0
2020-01-14,sz.002939,13.9813458,14.03200285,13.74832337,13.76858619,32166871,441613610.36,1.9329,1,-1.6643,0
2020-01-15,sz.002939,13.73819196,13.83950606,13.54569517,13.59635222,31162841,420455831.55,1.8726,1,-1.2509,0
2020-01-16,sz.002939,13.61661504,13.85976888,13.53556376,13.6774035,27006156,364876765.42,1.6228,1,0.5961,0
2020-01-17,sz.002939,13.93068875,14.47778489,13.8800317,14.02187144,86705466,1215521335.19,5.2101,1,2.5185,0
2020-01-20,sz.002939,13.82937465,14.14344836,13.58622081,14.13331695,50433663,693415025.97,3.0305,1,0.7948,0
2020-01-21,sz.002939,14.0826599,14.34607656,13.94082016,14.05226567,55448020,775451930.53,3.3319,1,-0.5735,0
2020-01-22,sz.002939,13.96108298,14.51831053,13.89016311,14.42712784,72739550,1023791265.93,4.3709,1,2.6676,0
2020-01-23,sz.002939,14.23463105,14.35620797,13.6774035,13.82937465,63901198,885831311.44,3.8398,1,-4.1433,0
2020-02-03,sz.002939,12.45150289,12.45150289,12.45150289,12.45150289,3648400,44838836.0,0.2192,1,-9.9634,0
2020-02-04,sz.002939,11.20533946,12.24887469,11.20533946,12.00572085,73078879,857419787.26,4.3913,1,-3.5801,0
2020-02-05,sz.002939,12.00572085,12.53255417,11.96519521,12.10703495,50679650,610612190.96,3.0453,1,0.8439,0
2020-02-06,sz.002939,12.11716636,12.45150289,11.86388111,12.32992597,58500854,706114358.82,3.5153,1,1.841,0
2020-02-07,sz.002939,12.26913751,12.51229135,12.16782341,12.3603202,49114907,598336062.23,2.9513,1,0.2465,0
