date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2014-01-02,sz.002450,116.9503295,120.56735,116.51628704,119.1205418,8761958,216542709.0,0.932085,1,1.6461,0
2014-01-03,sz.002450,118.44536464,122.64110842,118.3971377,121.33898104,11627597,292303280.0,1.236927,1,1.8623,0
2014-01-06,sz.002450,121.5318888,121.7730235,117.38437196,118.30068382,6122387,151518337.0,0.651291,1,-2.504,0
2014-01-07,sz.002450,117.09501032,120.90493858,116.61274092,118.156003,4982483,123154611.0,0.529714,1,-0.1223,0
2014-01-08,sz.002450,118.30068382,119.69926508,109.57160768,115.69642906,18908135,445761952.0,2.010223,1,-2.0816,0
2014-01-09,sz.002450,114.58720944,115.0212519,107.40139538,107.40139538,18367505,423244560.0,1.952745,1,-7.1697,0
2014-01-10,sz.002450,107.5460762,109.4751538,105.6169986,109.08933828,10948326,244584777.0,1.163974,1,1.5716,0
2014-01-13,sz.002450,110.1985579,110.1985579,100.7943046,104.55600592,14870128,322288064.0,1.580921,1,-4.1556,0
2014-01-14,sz.002450,103.687921,104.36309816,100.3120352,103.63969406,14194634,298981696.0,1.509106,1,-0.8764,0
2014-01-15,sz.002450,103.30210548,104.02550958,101.90352422,103.2056516,6005956,127955196.0,0.638525,1,-0.4188,0
2014-01-16,sz.002450,103.2056516,105.56877166,102.4822475,104.21841734,6858723,148112604.0,0.729187,1,0.9813,0
2014-01-17,sz.002450,104.12196346,104.21841734,93.8013983,94.042533,24114961,487077616.0,2.563787,1,-9.764,0
2014-01-20,sz.002450,93.99430606,96.98437634,93.0779942,94.91061792,13759616,271252192.0,1.462857,1,0.9231,0
2014-01-21,sz.002450,94.91061792,97.56309962,94.2836677,95.0070718,8985906,178628917.0,0.955339,1,0.1016,0
2014-01-22,sz.002450,95.53756814,97.56309962,94.042533,97.46664574,8789082,175208419.0,0.934413,1,2.5888,0
2014-01-23,sz.002450,97.46664574,98.47941148,95.39288732,95.9716106,14500253,289532848.0,1.541598,1,-1.5339,0
2014-01-24,sz.002450,95.9716106,99.05813476,95.39288732,98.6240923,13274753,269315264.0,1.411308,1,2.7638,0
2014-01-27,sz.002450,98.72054618,102.57870138,97.94891514,101.90352422,11598856,242468759.0,1.233135,1,3.3252,0
2014-01-28,sz.002450,101.80707034,103.687921,100.5531699,101.80707034,7480055,157689053.0,0.795244,1,-0.0947,0
2014-01-29,sz.002450,102.2411128,103.15742466,98.865227,100.0709005,9139432,190534546.0,0.971661,1,-1.7054,0
2014-01-30,sz.002450,98.91345394,102.04820504,98.3829576,100.3120352,6268585,129427313.0,0.666446,1,0.241,0
2014-02-07,sz.002450,99.54040416,100.98721236,98.3829576,100.36026214,9055192,187427639.0,0.962705,1,0.0481,0
2014-02-10,sz.002450,106.96735292,110.1985579,103.30210548,109.66806156,30142038,667997712.0,3.204557,1,9.2744,0
2014-02-11,sz.002450,109.4751538,112.41699714,108.46238806,110.82550812,19113470,438403360.0,2.032053,1,1.0554,0
2014-02-12,sz.002450,110.6808273,110.921962,108.22125336,110.87373506,10979241,250117000.0,1.16726,1,0.0435,0
2014-02-13,sz.002450,110.97018894,114.5389825,108.0283456,111.35600446,22105220,508202976.0,2.350121,1,0.435,0
2014-02-14,sz.002450,112.80281266,116.80564868,111.11486976,115.16593272,25385955,601810960.0,2.698913,1,3.4214,0
2014-02-17,sz.002450,115.0212519,115.2623866,112.3687702,114.82834414,17435717,411510496.0,1.853682,1,-0.2931,0
2014-02-18,sz.002450,118.156003,118.78295322,113.91203228,114.10494004,19826079,476748432.0,2.107814,1,-0.63,0
2014-02-19,sz.002450,113.8155784,114.2978478,110.77728118,111.25955058,14647842,339729312.0,1.557289,1,-2.4937,0
2014-02-20,sz.002450,111.6453661,112.56167796,108.41416112,109.37869992,10342749,235522728.0,1.099592,1,-1.6905,0
2014-02-21,sz.002450,108.94465746,110.921962,108.12479948,109.7162885,8341428,189670325.0,0.886821,1,0.3086,0
2014-02-24,sz.002450,108.510615,109.42692686,105.8581333,106.5815374,10539399,233914625.0,1.120499,1,-2.8571,0
2014-02-25,sz.002450,107.20848762,108.17302642,98.96168088,100.21558132,16601938,356767904.0,1.765039,1,-5.9729,0
2014-02-26,sz.002450,98.91345394,102.57870138,98.865227,102.19288586,8177485,170349078.0,0.869391,1,1.9731,0
2014-02-27,sz.002450,101.5177087,102.14465892,99.68508498,101.22834706,11280261,235228120.0,1.199263,1,-0.9438,0
2014-02-28,sz.002450,101.32480094,101.71061646,98.23827678,100.11912744,7841763,161827530.0,0.833699,1,-1.0958,0
2014-03-03,sz.002450,99.5886311,99.8297658,98.33473066,99.63685804,10906236,224036584.0,1.159499,1,-0.4817,0
2014-03-04,sz.002450,99.05813476,99.20281558,94.66948322,99.00990782,20196272,405918624.0,2.147171,1,-0.6292,0
2014-03-05,sz.002450,98.52763842,100.26380826,97.80423432,98.76877312,10108627,207941022.0,1.074701,1,-0.2435,0
2014-03-06,sz.002450,98.1418229,99.00990782,96.9361494,97.1772841,9373653,189576190.0,0.996562,1,-1.6113,0
2014-03-07,sz.002450,97.22551104,100.93898542,97.22551104,100.7943046,12538850,259137610.0,1.333071,1,3.7221,0
2014-03-10,sz.002450,100.74607766,101.95175116,98.3829576,98.3829576,9674583,201209834.0,1.028555,1,-2.3923,0
2014-03-11,sz.002450,97.32196492,101.08366624,96.9361494,100.45671602,9104471,188106043.0,0.967944,1,2.1078,0
2014-03-12,sz.002450,100.5531699,103.54324018,100.3120352,101.80707034,9383433,198554401.0,0.997602,1,1.3442,0
