date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2014-01-02,sh.600157,82.31366472,82.62080526,81.08510256,81.3922431,14388211,76407284.0,1.003399,1,-1.6698,0
2014-01-03,sh.600157,81.08510256,82.31366472,80.47082148,81.85295391,13187941,69781527.0,0.919695,1,0.566,0
2014-01-06,sh.600157,81.54581337,81.85295391,78.78154851,79.39582959,16269584,84366172.0,1.134601,1,-3.0019,0
2014-01-07,sh.600157,78.78154851,79.70297013,77.86012689,78.16726743,10835982,55546667.0,0.755675,1,-1.5474,0
2014-01-08,sh.600157,78.47440797,79.24225932,76.93870527,77.24584581,12445072,63101831.0,0.867889,1,-1.1788,0
2014-01-09,sh.600157,77.09227554,78.16726743,76.17085392,76.47799446,14245759,71587727.0,0.993464,1,-0.994,0
2014-01-10,sh.600157,76.01728365,76.63156473,74.48158095,75.55657284,15827245,77772367.0,1.103753,1,-1.2048,0
2014-01-13,sh.600157,75.2494323,76.63156473,74.94229176,75.40300257,9815073,48372412.0,0.684479,1,-0.2033,0
2014-01-14,sh.600157,75.40300257,75.55657284,73.40658906,74.94229176,17199888,83275433.0,1.199478,1,-0.611,0
2014-01-15,sh.600157,74.78872149,74.94229176,73.40658906,73.86729987,13366351,64365637.0,0.932137,1,-1.4344,0
2014-01-16,sh.600157,73.86729987,76.47799446,73.25301879,75.09586203,20860830,101813750.0,1.454783,1,1.6632,0
2014-01-17,sh.600157,74.63515122,74.63515122,72.79230798,72.94587825,13370789,64055642.0,0.932446,1,-2.863,0
2014-01-20,sh.600157,72.33159717,72.63873771,71.56374582,72.02445663,9947165,46693738.0,0.693691,1,-1.2632,0
2014-01-21,sh.600157,72.33159717,72.94587825,71.71731609,72.63873771,7590514,35859470.0,0.529344,1,0.8529,0
2014-01-22,sh.600157,72.79230798,75.55657284,72.33159717,75.2494323,20417094,98749662.0,1.423838,1,3.5941,0
2014-01-23,sh.600157,74.94229176,75.2494323,74.17444041,74.32801068,11067763,53809745.0,0.771839,1,-1.2245,0
2014-01-24,sh.600157,73.86729987,76.32442419,73.7137296,75.55657284,14208047,69856955.0,0.990835,1,1.6529,0
2014-01-27,sh.600157,74.17444041,76.17085392,74.02087014,75.40300257,15570867,75862606.0,1.085874,1,-0.2033,0
2014-01-28,sh.600157,75.40300257,75.55657284,74.02087014,74.02087014,9952778,48297322.0,0.694082,1,-1.833,0
2014-01-29,sh.600157,74.17444041,74.48158095,72.33159717,72.33159717,16769275,79839821.0,1.169448,1,-2.2822,0
2014-01-30,sh.600157,72.02445663,72.79230798,70.94946474,71.25660528,12680319,59371070.0,0.884294,1,-1.4862,0
2014-02-07,sh.600157,71.10303501,72.48516744,70.6423242,72.33159717,8633198,40281283.0,0.602058,1,1.5086,0
2014-02-10,sh.600157,72.94587825,74.94229176,72.48516744,74.32801068,19440081,93698723.0,1.355704,1,2.7601,0
2014-02-11,sh.600157,74.48158095,77.09227554,74.02087014,75.55657284,32763038,161111159.0,2.284814,1,1.6529,0
2014-02-12,sh.600157,74.94229176,75.71014311,74.48158095,75.09586203,22203406,108248734.0,1.548411,1,-0.6098,0
2014-02-13,sh.600157,75.2494323,76.32442419,74.32801068,74.78872149,20024969,98095617.0,1.396492,1,-0.409,0
2014-02-14,sh.600157,74.78872149,75.55657284,74.17444041,75.2494323,15287917,74549626.0,1.066142,1,0.616,0
2014-02-17,sh.600157,75.86371338,76.32442419,74.94229176,76.17085392,24337169,119998115.0,1.697215,1,1.2245,0
2014-02-18,sh.600157,76.17085392,76.32442419,74.63515122,76.01728365,24348395,119966120.0,1.697998,1,-0.2016,0
2014-02-19,sh.600157,76.01728365,76.32442419,74.78872149,76.17085392,31010900,152691059.0,2.162624,1,0.202,0
2014-02-20,sh.600157,76.01728365,82.31366472,75.86371338,78.78154851,80850361,415884816.0,5.638307,1,3.4274,0
2014-02-21,sh.600157,78.3208377,78.3208377,76.47799446,76.93870527,32746721,164516351.0,2.283676,1,-2.3392,0
2014-02-24,sh.600157,76.63156473,76.63156473,73.56015933,73.7137296,24128474,116920818.0,1.682661,1,-4.1916,0
2014-02-25,sh.600157,73.7137296,74.02087014,70.79589447,71.25660528,23012685,108536493.0,1.604848,1,-3.3333,0
2014-02-26,sh.600157,71.10303501,71.25660528,69.56733231,71.10303501,14826948,67965714.0,1.033995,1,-0.2155,0
2014-02-27,sh.600157,71.10303501,71.71731609,69.26019177,69.41376204,17693270,81272451.0,1.233885,1,-2.3758,0
2014-02-28,sh.600157,69.26019177,69.26019177,66.18878637,68.49234042,27807138,122871164.0,1.939202,1,-1.3274,0
2014-03-03,sh.600157,67.87805934,69.41376204,67.5709188,68.49234042,15772603,70488558.0,1.099943,1,0.0,0
2014-03-04,sh.600157,68.49234042,68.49234042,66.95663772,67.26377826,16493588,72437436.0,1.150223,1,-1.7937,0
2014-03-05,sh.600157,67.41734853,69.72090258,66.80306745,68.49234042,27278046,121300484.0,1.902304,1,1.8265,0
2014-03-06,sh.600157,68.03162961,68.49234042,67.11020799,67.87805934,12234962,54014559.0,0.853236,1,-0.8969,0
2014-03-07,sh.600157,67.87805934,68.95305123,67.26377826,67.72448907,15213484,67378305.0,1.060951,1,-0.2262,0
2014-03-10,sh.600157,67.72448907,68.03162961,63.42452151,63.73166205,17708164,76087752.0,1.234924,1,-5.8957,0
2014-03-11,sh.600157,63.42452151,65.42093502,62.50309989,64.4995134,18255255,75826021.0,1.273077,1,1.2048,0
2014-03-12,sh.600157,63.88523232,66.34235664,63.42452151,64.80665394,16508688,69771116.0,1.151276,1,0.4762,0
2014-03-13,sh.600157,64.65308367,67.11020799,64.19237286,65.72807556,21593209,92650563.0,1.505858,1,1.4218,0
2014-03-14,sh.600157,64.80665394,65.57450529,63.88523232,64.4995134,11852906,49926304.0,0.826593,1,-1.8692,0
2014-03-17,sh.600157,64.4995134,66.34235664,64.03880259,65.88164583,15549684,66414378.0,1.084397,1,2.1429,0
2014-03-18,sh.600157,66.0352161,66.95663772,65.72807556,66.0352161,12319808,53185847.0,0.859153,1,0.2331,0
2014-03-19,sh.600157,65.88164583,66.64949718,64.96022421,66.49592691,13653427,58631786.0,0.952157,1,0.6977,0
2014-03-20,sh.600157,66.18878637,66.49592691,63.57809178,63.88523232,14362934,61055019.0,1.001636,1,-3.9261,0
2014-03-21,sh.600157,64.19237286,67.5709188,63.27095124,67.26377826,34240353,147442159.0,2.387839,1,5.2885,0
2014-03-24,sh.600157,66.49592691,68.64591069,66.34235664,67.72448907,27063136,118641189.0,1.887317,1,0.6849,0
2014-03-25,sh.600157,67.72448907,68.95305123,67.11020799,68.18519988,24356327,107887588.0,1.616748,1,0.6803,0
2014-03-26,sh.600157,68.64591069,68.64591069,66.95663772,67.26377826,13465895,59229284.0,0.893852,1,-1.3514,0
2014-03-27,sh.600157,66.95663772,67.72448907,66.0352161,66.18878637,14425494,62895260.0,0.957549,1,-1.5982,0
2014-03-28,sh.600157,66.0352161,66.95663772,65.26736475,65.57450529,14669942,62944931.0,0.973775,1,-0.9281,0
2014-03-31,sh.600157,65.42093502,66.0352161,63.88523232,64.19237286,12163220,51432481.0,0.807382,1,-2.1077,0
2014-04-01,sh.600157,64.19237286,65.11379448,64.03880259,64.96022421,10985888,46297572.0,0.729232,1,1.1962,0
2014-04-02,sh.600157,64.96022421,66.18878637,64.65308367,65.88164583,12378429,52812441.0,0.821667,1,1.4184,0
2014-04-03,sh.600157,66.18878637,66.18878637,64.80665394,65.26736475,9303960,39607325.0,0.617587,1,-0.9324,0
2014-04-04,sh.600157,64.96022421,65.72807556,64.65308367,65.57450529,6721002,28591274.0,0.446133,1,0.4706,0
2014-04-08,sh.600157,65.42093502,68.95305123,65.26736475,68.33877015,35624528,156791199.0,2.364719,1,4.2155,0
2014-04-09,sh.600157,67.5709188,68.64591069,67.5709188,68.03162961,15394777,68168302.0,1.021889,1,-0.4494,0
2014-04-10,sh.600157,68.18519988,71.25660528,67.5709188,69.87447285,37793218,172096916.0,2.508674,1,2.7088,0
2014-04-11,sh.600157,69.87447285,74.48158095,69.56733231,74.32801068,68951278,325704224.0,4.576914,1,6.3736,0
2014-04-14,sh.600157,73.7137296,76.32442419,72.33159717,72.94587825,55048754,262171725.0,3.654079,1,-1.8595,0
2014-04-15,sh.600157,72.94587825,72.94587825,72.94587825,72.94587825,0,0.0,,0,0.0,0
2014-04-16,sh.600157,72.94587825,72.94587825,72.94587825,72.94587825,0,0.0,,0,0.0,0
2014-04-17,sh.600157,72.94587825,72.94587825,72.94587825,72.94587825,0,0.0,,0,0.0,0
2014-04-18,sh.600157,72.94587825,72.94587825,72.94587825,72.94587825,0,0.0,,0,0.0,0
2014-04-21,sh.600157,72.94587825,72.94587825,72.94587825,72.94587825,0,0.0,,0,0.0,0
2014-04-22,sh.600157,72.94587825,72.94587825,72.94587825,72.94587825,0,0.0,,0,0.0,0
2014-04-23,sh.600157,72.94587825,72.94587825,72.94587825,72.94587825,0,0.0,,0,0.0,0
2014-04-24,sh.600157,72.94587825,72.94587825,72.94587825,72.94587825,0,0.0,,0,0.0,0
2014-04-25,sh.600157,72.94587825,72.94587825,72.94587825,72.94587825,0,0.0,,0,0.0,0
2014-04-28,sh.600157,72.94587825,72.94587825,72.94587825,72.94587825,0,0.0,,0,0.0,0
2014-04-29,sh.600157,72.94587825,72.94587825,72.94587825,72.94587825,0,0.0,,0,0.0,0
2014-04-30,sh.600157,72.94587825,72.94587825,72.94587825,72.94587825,0,0.0,,0,0.0,0
2014-05-05,sh.600157,72.94587825,72.94587825,72.94587825,72.94587825,0,0.0,,0,0.0,0
2014-05-06,sh.600157,72.94587825,72.94587825,72.94587825,72.94587825,0,0.0,,0,0.0,0
2014-05-07,sh.600157,72.94587825,72.94587825,72.94587825,72.94587825,0,0.0,,0,0.0,0
2014-05-08,sh.600157,72.94587825,72.94587825,72.94587825,72.94587825,0,0.0,,0,0.0,0
2014-05-09,sh.600157,72.94587825,72.94587825,72.94587825,72.94587825,0,0.0,,0,0.0,0
2014-05-12,sh.600157,72.94587825,72.94587825,72.94587825,72.94587825,0,0.0,,0,0.0,0
2014-05-13,sh.600157,72.94587825,72.94587825,72.94587825,72.94587825,0,0.0,,0,0.0,0
2014-05-14,sh.600157,72.94587825,72.94587825,72.94587825,72.94587825,0,0.0,,0,0.0,0
2014-05-15,sh.600157,72.94587825,72.94587825,72.94587825,72.94587825,0,0.0,,0,0.0,0
2014-05-16,sh.600157,72.94587825,72.94587825,72.94587825,72.94587825,0,0.0,,0,0.0,0
2014-05-19,sh.600157,72.94587825,72.94587825,72.94587825,72.94587825,0,0.0,,0,0.0,0
2014-05-20,sh.600157,72.94587825,72.94587825,72.94587825,72.94587825,0,0.0,,0,0.0,0
2014-05-21,sh.600157,72.94587825,72.94587825,72.94587825,72.94587825,0,0.0,,0,0.0,0
2014-05-22,sh.600157,72.94587619,72.94587619,72.94587619,72.94587619,0,0.0,,0,0.0,0
2014-05-23,sh.600157,72.94587619,72.94587619,72.94587619,72.94587619,0,0.0,,0,0.0,0
2014-05-26,sh.600157,72.94587619,72.94587619,72.94587619,72.94587619,0,0.0,,0,0.0,0
2014-05-27,sh.600157,72.94587619,72.94587619,72.94587619,72.94587619,0,0.0,,0,0.0,0
2014-05-28,sh.600157,72.94587619,72.94587619,72.94587619,72.94587619,0,0.0,,0,0.0,0
2014-05-29,sh.600157,72.94587619,72.94587619,72.94587619,72.94587619,0,0.0,,0,0.0,0
2014-05-30,sh.600157,72.94587619,72.94587619,72.94587619,72.94587619,0,0.0,,0,0.0,0
2014-06-03,sh.600157,72.94587619,72.94587619,72.94587619,72.94587619,0,0.0,,0,0.0,0
2014-06-04,sh.600157,72.94587619,72.94587619,72.94587619,72.94587619,0,0.0,,0,0.0,0
2014-06-05,sh.600157,72.94587619,72.94587619,72.94587619,72.94587619,0,0.0,,0,0.0,0
2014-06-06,sh.600157,72.94587619,72.94587619,72.94587619,72.94587619,0,0.0,,0,0.0,0
2014-06-09,sh.600157,72.94587619,72.94587619,72.94587619,72.94587619,0,0.0,,0,0.0,0
2014-06-10,sh.600157,80.14654208,80.14654208,72.94587619,77.01581778,181982298,452929904.0,6.039898,1,5.5794,0
2014-06-11,sh.600157,75.45045563,77.01581778,73.88509348,74.82431077,97943866,235550236.0,3.250706,1,-2.8455,0
2014-06-12,sh.600157,74.82431077,77.64196264,74.51123834,75.1373832,67762209,164630719.0,2.248992,1,0.4184,0
2014-06-13,sh.600157,74.51123834,75.45045563,73.25894862,74.51123834,49455708,117672447.0,1.641409,1,-0.8333,0
2014-06-16,sh.600157,75.45045563,77.95503507,74.82431077,77.01581778,79112987,193346959.0,2.625719,1,3.3613,0
2014-06-17,sh.600157,77.01581778,77.32889021,75.1373832,76.07660049,43185522,105420091.0,1.433305,1,-1.2195,0
2014-06-18,sh.600157,75.45045563,76.07660049,74.51123834,75.1373832,34766312,83521733.0,1.153876,1,-1.2346,0
2014-06-19,sh.600157,75.1373832,75.1373832,72.0066589,72.94587619,41646287,97760742.0,1.382219,1,-2.9167,0
2014-06-20,sh.600157,72.94587619,73.25894862,71.38051404,72.31973133,27879490,64426459.0,0.925306,1,-0.8584,0
2014-06-23,sh.600157,72.31973133,74.19816591,72.0066589,73.88509348,38183963,89501881.0,1.267306,1,2.1645,0
2014-06-24,sh.600157,73.57202105,74.51123834,72.63280376,73.57202105,29785792,70049668.0,0.988575,1,-0.4237,0
2014-06-25,sh.600157,73.25894862,76.07660049,72.0066589,73.88509348,48007022,113719790.0,1.593328,1,0.4255,0
2014-06-26,sh.600157,74.19816591,74.82431077,73.25894862,74.19816591,33165794,78597866.0,1.100755,1,0.4237,0
2014-06-27,sh.600157,73.88509348,74.51123834,73.57202105,74.19816591,34820712,82211303.0,1.155681,1,0.0,0
2014-06-30,sh.600157,73.88509348,74.19816591,73.25894862,74.19816591,34211423,80642696.0,1.135459,1,0.0,0
2014-07-01,sh.600157,73.88509348,74.82431077,72.94587619,74.51123834,46909987,110893306.0,1.556918,1,0.422,0
2014-07-02,sh.600157,74.19816591,77.95503507,73.25894862,76.07660049,73519942,177289941.0,2.440089,1,2.1008,0
2014-07-03,sh.600157,75.1373832,75.76352806,74.19816591,74.82431077,80224546,191710070.0,2.662611,1,-1.6461,0
2014-07-04,sh.600157,74.51123834,74.82431077,72.94587619,73.25894862,86535626,203458040.0,2.872072,1,-2.0921,0
