date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2007-01-04,sz.000960,13.94633228,14.85731598,13.92976894,14.17821904,14848725,128585847.54,5.857485,1,-3.49492,0
2007-01-05,sz.000960,14.078839,14.39354246,13.8303889,14.1616557,9982226,84817539.24,3.937762,1,-0.116825,0
2007-01-08,sz.000960,13.94633228,15.28796282,13.89664226,15.08920274,16722756,146066169.35,6.596748,1,6.549701,0
2007-01-09,sz.000960,15.00638604,16.26519988,14.92356934,16.08300314,16834238,158829487.67,6.640725,1,6.586173,0
2007-01-10,sz.000960,15.91736974,17.19274692,15.88424306,16.91117014,17217181,173750559.47,6.791787,1,5.149331,0
2007-01-11,sz.000960,16.91117014,17.04367686,16.19894652,16.2320732,15560315,155790950.68,6.138191,1,-4.015669,0
2007-01-12,sz.000960,16.08300314,16.8117901,15.83455304,16.53021332,10854949,107060650.44,4.282031,1,1.836728,0
2007-01-15,sz.000960,16.51364998,18.18654732,16.3977066,18.18654732,15243971,163391529.93,6.013401,1,10.02004,0
2007-01-16,sz.000960,18.51781412,19.4619245,18.23623734,18.58406748,13711700,156278453.02,5.408955,1,2.185799,0
2007-01-17,sz.000960,18.6337575,19.1306577,17.24243694,18.6337575,13747626,152575981.69,5.423127,1,0.267377,0
2007-01-18,sz.000960,18.7993909,20.10789476,18.25280068,19.876008,13353056,154264053.89,5.267478,1,6.666667,0
2007-01-19,sz.000960,20.0416414,20.704175,20.0416414,20.33978152,9857503,121379654.9,3.888561,1,2.333331,0
2007-01-22,sz.000960,20.38947154,20.8698084,19.7931913,20.704175,10093982,124282328.73,3.981847,1,1.791533,0
2007-01-23,sz.000960,20.704175,20.83668172,19.56130454,20.704175,14226958,175395416.53,5.612212,1,0.0,0
2007-01-24,sz.000960,21.38327194,22.0292422,20.9526251,21.16794852,10268683,132430400.45,4.050763,1,2.239998,0
2007-01-25,sz.000960,20.5385416,20.83668172,19.6275579,19.67724792,9660681,117693723.25,3.81092,1,-7.042251,0
2007-01-26,sz.000960,19.47848784,20.3729082,18.5509408,20.22383814,12284949,145429610.36,4.846134,1,2.777777,0
2007-01-29,sz.000960,20.2900915,22.24456562,20.00851472,22.24456562,16587785,215034556.58,6.543505,1,9.991812,0
2007-01-30,sz.000960,22.6917758,23.50337946,22.34394566,22.79115584,11874885,164666995.76,4.684373,1,2.457185,0
2007-01-31,sz.000960,22.54270574,23.8512096,21.99611552,22.6089591,9474438,131665459.2,3.737451,1,-0.799423,0
2007-02-01,sz.000960,22.42676236,22.9402259,21.4495253,22.49301572,7306514,97856909.54,2.882254,1,-0.512818,0
2007-02-02,sz.000960,22.17831226,22.80771918,20.24040148,20.704175,8608630,112385615.3,3.395909,1,-7.952871,0
2007-02-05,sz.000960,20.2072748,21.2010752,19.89257134,20.5385416,6470755,79168052.56,2.552566,1,-0.800003,0
2007-02-06,sz.000960,20.704175,22.59239576,20.38947154,22.50957906,8857190,117156924.94,3.493961,1,9.596779,0
2007-02-07,sz.000960,22.54270574,22.98991592,22.21143894,22.57583242,5423192,74045592.31,2.139326,1,0.294334,0
2007-02-08,sz.000960,22.37707234,23.188676,22.1120589,22.98991592,7616612,105166682.49,3.004581,1,1.834189,0
2007-02-09,sz.000960,23.03960594,24.77875664,22.6089591,24.44748984,8801266,125698991.78,3.4719,1,6.340058,0
2007-02-12,sz.000960,24.6793766,24.81188332,23.81808292,24.33154646,6221155,91073300.43,2.454105,1,-0.474259,0
2007-02-13,sz.000960,24.3481098,24.94439004,23.9340263,24.36467314,7124453,104840762.46,2.810435,1,0.13615,0
2007-02-14,sz.000960,24.2652931,25.65661366,24.2652931,24.84501,8231919,123250323.12,3.247305,1,1.971448,0
2007-02-15,sz.000960,24.94439004,26.79948412,24.9278267,26.48478066,7084948,111489886.44,2.794851,1,6.599998,0
2007-02-16,sz.000960,26.93199084,29.13491506,26.93199084,28.10798798,11874426,200689954.72,4.684192,1,6.128828,0
2007-02-26,sz.000960,29.00240834,30.90719244,28.7373949,30.8078124,14043516,253325363.15,5.462053,1,9.605192,0
2007-02-27,sz.000960,31.68566942,33.4579468,27.7435945,27.7435945,22023436,411026938.47,8.565745,1,-9.946239,0
2007-02-28,sz.000960,28.6545782,30.52623562,28.58832484,30.52623562,13143572,237250308.44,5.112031,1,10.02985,0
2007-03-01,sz.000960,31.8016128,32.76228652,29.44961852,31.470346,22236713,421005281.31,8.648696,1,3.092782,0
2007-03-02,sz.000960,31.27158592,32.3813297,30.3109122,31.83473948,12217202,231883078.34,4.751731,1,1.157891,0
2007-03-05,sz.000960,31.470346,31.65254274,28.85333828,29.814012,9629349,175510904.94,3.745217,1,-6.347551,0
2007-03-06,sz.000960,29.814012,29.814012,29.814012,29.814012,0,0.0,,0,0.0,0
2007-03-07,sz.000960,31.1390792,31.1390792,29.49930854,30.37716556,6503936,118669649.89,2.529626,1,1.88889,0
2007-03-08,sz.000960,30.642179,33.12668,30.62561566,33.12668,12051157,234021626.08,4.687149,1,9.051253,0
2007-03-09,sz.000960,34.1204804,35.14740748,33.11011666,33.27575006,14636310,301121291.15,5.692613,1,0.450001,0
2007-03-12,sz.000960,32.99417328,32.99417328,31.48690934,32.5469631,7764499,151131068.54,3.019906,1,-2.190147,0
2007-03-13,sz.000960,32.58008978,33.75608692,32.58008978,32.67946982,5553674,110528249.67,2.160033,1,0.407124,0
2007-03-14,sz.000960,32.11631626,32.58008978,30.9734458,32.1328796,10123855,193513761.4,3.937549,1,-1.67258,0
2007-03-15,sz.000960,32.1328796,32.44758306,31.52003602,32.1328796,5178443,99916962.38,2.014092,1,0.0,0
2007-03-16,sz.000960,32.4641464,33.73952358,31.23845924,32.1328796,9716367,191492589.58,3.779062,1,0.0,0
2007-03-19,sz.000960,31.3047126,32.9610466,30.99000914,32.26538632,6287958,122608511.37,2.445624,1,0.412371,0
2007-03-20,sz.000960,32.298513,33.4579468,31.9672462,32.49727308,5392815,106286743.46,2.097469,1,0.718692,0
2007-03-21,sz.000960,32.49727308,32.6297798,31.48690934,32.1328796,6545343,126255287.47,2.545731,1,-1.121311,0
2007-03-22,sz.000960,32.26538632,32.33163968,31.50347268,31.76848612,5721511,109920777.34,2.225311,1,-1.134017,0
2007-03-23,sz.000960,32.18256962,33.42482012,31.9672462,33.34200342,10960341,217006164.12,4.26289,1,4.95307,0
2007-03-26,sz.000960,33.7892136,34.58425392,33.5407635,33.67327022,6798579,139362190.58,2.644224,1,0.993546,0
2007-03-27,sz.000960,34.58425392,34.6173806,33.42482012,33.8720303,8408981,173313016.75,3.27057,1,0.590265,0
2007-03-28,sz.000960,34.08735372,34.71676064,31.9672462,33.4579468,8684466,174550861.73,3.377716,1,-1.222494,0
2007-03-29,sz.000960,32.59665312,32.92791992,31.60285272,31.65254274,11345738,219729630.61,4.412785,1,-5.39604,0
2007-03-30,sz.000960,31.10595252,32.0500629,31.00657248,31.8844295,5379144,102186103.57,2.092152,1,0.732598,0
2007-04-02,sz.000960,32.1328796,32.39789304,31.56972604,31.98380954,3982675,76652835.27,1.549012,1,0.311686,0
2007-04-03,sz.000960,32.1328796,34.25298712,32.1328796,33.954847,11618043,234165273.34,4.518695,1,6.162613,0
2007-04-04,sz.000960,34.43518386,35.611181,33.55732684,34.6173806,9342873,195555115.21,3.633796,1,1.951218,0
2007-04-05,sz.000960,34.98177408,38.07911866,34.1204804,38.07911866,14585401,319594378.59,5.672812,1,10.0,0
2007-04-06,sz.000960,38.095682,41.1598999,38.095682,39.2551158,14254553,342713471.21,5.544133,1,3.088304,0
2007-04-09,sz.000960,39.37105918,40.44767628,39.0894824,39.68576264,7504773,179479897.98,2.918889,1,1.097039,0
2007-04-10,sz.000960,39.6691993,42.5677838,37.78097854,41.87212352,12032064,291584023.5,4.679723,1,5.509189,0
2007-04-11,sz.000960,41.40835,43.94254102,41.06051986,43.08124734,13920334,360275671.09,5.414143,1,2.887656,0
2007-04-12,sz.000960,43.064684,43.92597768,42.236517,43.09781068,10152442,263782860.04,3.948668,1,0.038448,0
2007-04-13,sz.000960,42.8990506,43.11437402,41.2427166,42.5677838,8513215,216106025.94,3.31111,1,-1.229822,0
2007-04-16,sz.000960,42.03775692,43.59471088,42.03775692,43.3131341,8151194,209777712.09,3.170307,1,1.750968,0
2007-04-17,sz.000960,43.5615842,47.00675892,43.5615842,46.4601687,8975778,246660896.86,3.491019,1,7.265773,0
2007-04-18,sz.000960,47.7024192,50.41880696,47.4539691,49.4415699,9590208,285173240.19,3.729994,1,6.417117,0
2007-04-19,sz.000960,46.4601687,49.0274864,45.01915812,47.00675892,14165329,399170145.86,5.509431,1,-4.924627,0
2007-04-20,sz.000960,49.32562652,51.14759392,48.64652958,49.64032998,11831326,354486575.81,4.601649,1,5.602538,0
2007-04-23,sz.000960,49.62376664,50.15379352,48.5305862,49.69002,7754582,232077448.15,3.016049,1,0.100102,0
2007-04-24,sz.000960,49.69002,49.69002,47.2883357,47.5367858,9996550,291015770.97,3.888035,1,-4.333331,0
2007-04-25,sz.000960,47.23864568,47.23864568,44.721018,45.8804518,11170710,308664761.25,4.34471,1,-3.484321,0
2007-04-26,sz.000960,46.1289019,47.5367858,46.1289019,46.84112552,5271415,149405737.16,2.050252,1,2.093863,0
2007-04-27,sz.000960,45.549185,46.34422532,44.8038347,45.28417156,5598387,153452820.08,2.177424,1,-3.323905,0
2007-04-30,sz.000960,45.717996,46.135131,44.383164,45.217434,8996401,243428446.05,3.49904,1,-0.14738,0
2007-05-08,sz.000960,47.9037834,49.7391774,47.6535024,49.7391774,13368475,391347345.08,5.199504,1,9.999996,0
2007-05-09,sz.000960,51.057324,54.7114266,50.0562,54.7114266,17405160,562548485.9,6.769523,1,9.996651,0
2007-05-10,sz.000960,56.7136746,58.1653044,54.2442354,55.1786178,15987665,542360093.19,6.218206,1,0.853915,0
2007-05-11,sz.000960,53.226426,55.1786178,51.057324,53.39328,9653996,307638812.1,3.754803,1,-3.23556,0
2007-05-14,sz.000960,53.39328,53.39328,53.39328,53.39328,0,0.0,,0,0.0,0
2007-05-15,sz.000960,53.059572,53.059572,49.388784,50.0562,8321077,252867079.76,3.236381,1,-6.25,0
2007-05-16,sz.000960,50.0728854,51.641313,49.722492,50.8570992,5548902,168298843.48,2.158177,1,1.599998,0
2007-05-17,sz.000960,51.057324,53.8771566,50.723616,52.7425494,9350614,290849261.86,3.636806,1,3.707353,0
2007-05-18,sz.000960,52.725864,52.725864,50.223054,51.307605,7450159,227882168.17,2.897648,1,-2.72066,0
2007-05-21,sz.000960,49.22193,53.2764822,49.0217052,51.3409758,7453717,228336715.46,2.899032,1,0.065042,0
2007-05-22,sz.000960,51.7581108,52.225302,50.6068182,51.1574364,7152188,220232564.27,2.781756,1,-0.357493,0
2007-05-23,sz.000960,51.224178,53.39328,50.223054,52.4255268,9535231,294558144.33,3.708611,1,2.478801,0
2007-05-24,sz.000960,51.72474,53.142999,50.389908,51.2408634,7351894,227218446.3,2.859429,1,-2.25971,0
2007-05-25,sz.000960,51.057324,56.3632812,50.389908,56.3632812,12593817,400386320.81,4.89821,1,9.996743,0
2007-05-28,sz.000960,56.8638432,61.4356428,55.4956404,59.5835634,16638740,582765541.69,6.471433,1,5.713441,0
2007-05-29,sz.000960,59.8672152,61.5357552,57.7815402,59.2164846,11446762,411160204.63,4.452077,1,-0.616067,0
2007-05-30,sz.000960,53.309853,57.5479446,53.2931676,53.3265384,17105995,558616325.6,6.653166,1,-9.94647,0
2007-05-31,sz.000960,53.4099654,55.9127754,50.4065934,54.894966,12899993,420596168.32,5.017294,1,2.941184,0
2007-06-01,sz.000960,55.06182,59.1997992,53.4099654,55.06182,10478377,356545647.62,4.075436,1,0.303947,0
2007-06-04,sz.000960,54.8615952,54.8615952,49.555638,49.555638,10820299,332329929.81,4.208422,1,-9.999998,0
2007-06-05,sz.000960,47.720244,50.89047,44.6000742,50.89047,10929974,317505205.0,4.251079,1,2.6936,0
2007-06-06,sz.000960,52.3754706,54.8615952,50.0562,53.7436734,9792221,312635046.83,3.808564,1,5.606555,0
2007-06-07,sz.000960,53.810415,56.897214,53.810415,55.5123258,10652835,357901926.23,4.143289,1,3.290908,0
2007-06-08,sz.000960,55.729236,60.401148,54.5278872,59.400024,13483808,466639529.11,5.244361,1,7.0033,0
2007-06-11,sz.000960,59.984013,62.5201938,59.7504174,60.0340692,10536881,385445431.32,4.09819,1,1.067419,0
2007-06-12,sz.000960,60.1008108,63.2042952,57.4144614,61.8360924,11992264,437235592.41,4.664244,1,3.001673,0
2007-06-13,sz.000960,61.8360924,63.9384528,61.235418,61.7192946,8818545,330007326.02,3.429865,1,-0.188882,0
2007-06-14,sz.000960,61.068564,64.572498,60.06744,62.737104,9495632,354644138.61,3.693209,1,1.649086,0
2007-06-15,sz.000960,61.8027216,66.241038,61.5023844,64.5891834,10815660,419302810.54,4.206618,1,2.952129,0
2007-06-18,sz.000960,65.9407008,67.9262634,64.906206,65.239914,7973136,317571939.63,3.101053,1,1.00749,0
2007-06-19,sz.000960,65.406768,66.7416,64.1053068,64.739352,6147276,238931525.47,2.390907,1,-0.767262,0
2007-06-20,sz.000960,64.9228914,64.9228914,61.235418,61.569126,8101088,304884904.32,3.150819,1,-4.896902,0
2007-06-21,sz.000960,61.068564,62.236542,60.3677772,61.569126,5521109,202703905.65,2.147367,1,0.0,0
2007-06-22,sz.000960,61.1686764,61.819407,57.064068,59.733732,6359853,227352957.43,2.473587,1,-2.981036,0
2007-06-25,sz.000960,59.733732,60.8683392,56.563506,57.1141242,5319122,186383540.05,2.068807,1,-4.385474,0
2007-06-26,sz.000960,56.563506,60.0507546,55.395528,60.0507546,4788023,164057997.77,1.862243,1,5.141695,0
2007-06-27,sz.000960,59.900586,61.0518786,58.8660912,60.734856,5394013,194714409.54,2.097935,1,1.139205,0
2007-06-28,sz.000960,59.8505298,60.4345188,55.228674,56.062944,7432430,258557729.29,2.890752,1,-7.692316,0
2007-06-29,sz.000960,55.06182,55.729236,52.55901,54.2442354,5420049,175740997.81,2.108061,1,-3.244048,0
2007-07-02,sz.000960,54.0273252,55.2620448,53.0762574,54.394404,5406562,175951251.49,2.102816,1,0.276838,0
2007-07-03,sz.000960,54.8782806,59.5335072,54.5779434,59.5001364,6191869,212007351.62,2.408251,1,9.386507,0
2007-07-04,sz.000960,59.0329452,59.8672152,55.8460338,56.1797418,3780834,130094422.06,1.470509,1,-5.580487,0
2007-07-05,sz.000960,56.062944,56.73036,53.39328,55.3788426,3261311,107059694.21,1.268447,1,-1.4256,0
2007-07-06,sz.000960,54.4110894,58.148619,53.9105274,57.230922,3523479,119167768.01,1.370414,1,3.344383,0
2007-07-09,sz.000960,58.0818774,59.6336196,57.2476074,58.2487314,5032388,176488242.24,1.957285,1,1.778427,0
2007-07-10,sz.000960,58.2153606,58.232046,56.396652,56.563506,3298719,112557079.99,1.282996,1,-2.893149,0
2007-07-11,sz.000960,56.4633936,57.6981132,55.562382,57.314349,2033935,69184217.18,0.791074,1,1.327425,0
2007-07-12,sz.000960,56.980641,57.648057,55.9962024,56.1130002,2245981,76331062.62,0.873547,1,-2.096062,0
2007-07-13,sz.000960,55.9127754,56.980641,55.729236,56.4300228,1468287,49548452.99,0.571072,1,0.564968,0
2007-07-16,sz.000960,56.4300228,56.4300228,53.4099654,54.060696,2151424,70653348.17,0.83677,1,-4.198693,0
2007-07-17,sz.000960,54.060696,55.395528,52.392156,54.6947412,3543397,113983595.78,1.378161,1,1.172831,0
2007-07-18,sz.000960,53.977269,55.9461462,52.5756954,55.395528,4842116,157711113.95,1.883281,1,1.281275,0
2007-07-19,sz.000960,56.9138994,60.5846874,56.9138994,60.401148,9045692,320150765.4,3.518211,1,9.036144,0
2007-07-20,sz.000960,61.235418,61.819407,59.8004736,61.0351932,6238816,228459070.44,2.426511,1,1.049727,0
2007-07-23,sz.000960,62.069688,65.740476,62.069688,62.737104,6316237,242340610.29,2.456623,1,2.7884,0
2007-07-24,sz.000960,62.5869354,64.23879,61.986261,62.0029464,4222423,159024075.94,1.64226,1,-1.170209,0
