date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2015-01-05,sz.300070,248.8565488,251.0268094,241.47766276,245.81818396,16646387,566237520.0,2.547245,1,-2.3563,0
2015-01-06,sz.300070,245.81818396,264.12071502,244.5160276,262.74621664,18783738,662155696.0,2.874305,1,6.8864,0
2015-01-07,sz.300070,262.6015326,265.8569235,254.06517424,258.2610114,15420632,552384704.0,2.359679,1,-1.707,0
2015-01-08,sz.300070,257.10353908,264.7717932,254.71625242,258.55037948,13224746,477235824.0,2.023663,1,0.112,0
2015-01-09,sz.300070,259.3461417,263.61432088,252.32896576,252.54599182,11460519,409926560.0,1.753699,1,-2.3223,0
2015-01-12,sz.300070,252.4736498,254.93327848,245.81818396,254.49922636,9887084,341358880.0,1.512931,1,0.7734,0
2015-01-13,sz.300070,253.19707,257.24822312,251.7502296,256.814171,7524624,264665096.0,1.151425,1,0.9096,0
2015-01-14,sz.300070,257.60993322,259.85253584,250.3033892,250.3033892,9339684,330855680.0,1.429167,1,-2.5352,0
2015-01-15,sz.300070,250.15870516,263.3249528,249.2182589,255.51201464,11506944,410847136.0,1.760803,1,2.0809,0
2015-01-16,sz.300070,255.51201464,259.05677362,251.7502296,258.2610114,10813724,382551664.0,1.654726,1,1.0759,0
2015-01-19,sz.300070,251.53320354,265.27818734,244.5160276,249.79699506,16844062,598953120.0,2.577494,1,-3.2773,0
2015-01-20,sz.300070,250.08636314,258.76740554,250.08636314,257.68227524,12083700,426083488.0,1.849059,1,3.1567,0
2015-01-21,sz.300070,262.6015326,273.95922974,262.6015326,264.4100831,17350289,641026288.0,2.654957,1,2.6109,0
2015-01-22,sz.300070,262.38450654,270.34212874,262.38450654,269.25699844,12569056,464054720.0,1.923328,1,1.8331,0
2015-01-23,sz.300070,268.7506043,271.21023298,260.86532412,263.61432088,9928837,363932576.0,1.51932,1,-2.0957,0
2015-01-26,sz.300070,263.83134694,269.1123144,263.3249528,265.71223946,8378120,307846352.0,1.282028,1,0.7958,0
2015-01-27,sz.300070,265.8569235,274.03157176,265.8569235,267.73781602,17021549,635782144.0,2.604653,1,0.7623,0
2015-01-28,sz.300070,267.665474,272.51238934,262.2398225,263.03558472,8328851,304609632.0,1.274488,1,-1.7563,0
2015-01-29,sz.300070,262.2398225,262.2398225,252.32896576,253.63112212,11430631,405077904.0,1.749126,1,-3.5754,0
2015-01-30,sz.300070,253.19707,260.431272,252.32896576,253.34175404,9080928,321119648.0,1.389572,1,-0.1141,0
2015-02-02,sz.300070,245.09476376,245.6011579,238.728666,240.8989266,25404097,851198288.0,3.887358,1,-4.9115,0
2015-02-03,sz.300070,241.6223468,242.85216114,236.63074742,241.18829468,18677898,619892576.0,2.858109,1,0.1201,0
2015-02-04,sz.300070,242.49045104,245.09476376,239.4520862,244.5160276,12210334,409994816.0,1.868437,1,1.3797,0
2015-02-05,sz.300070,244.5160276,245.81818396,239.4520862,239.52442822,10683204,359151104.0,1.634754,1,-2.0414,0
2015-02-06,sz.300070,238.728666,238.728666,228.6007832,230.98806986,11114122,357071664.0,1.700693,1,-3.5639,0
2015-02-09,sz.300070,232.65193632,236.48606338,231.63914804,234.46048682,7492097,243241706.0,1.146448,1,1.5033,0
2015-02-10,sz.300070,234.46048682,240.8989266,233.80940864,240.60955852,8078929,265307328.0,1.236245,1,2.6226,0
2015-02-11,sz.300070,241.33297872,244.80539568,235.8349852,237.13714156,10020000,334347568.0,1.53327,1,-1.4432,0
2015-02-12,sz.300070,237.6435357,240.24784842,235.8349852,237.35416762,6873453,225930826.0,1.051782,1,0.0915,0
2015-02-13,sz.300070,239.30740216,249.50762698,238.80100802,244.5160276,17905170,608434896.0,2.739866,1,3.0174,0
2015-02-16,sz.300070,248.06078658,259.56316776,247.7714185,257.5375912,16496752,580460176.0,2.524348,1,5.3254,0
2015-02-17,sz.300070,256.95885504,261.8781124,252.4736498,258.83974756,11832616,421018528.0,1.810638,1,0.5056,0
2015-02-25,sz.300070,263.3249528,278.8784871,263.3249528,267.52078996,25955269,977457104.0,3.971699,1,3.3538,0
2015-02-26,sz.300070,269.32934046,274.10391378,262.9632427,265.8569235,13349264,493014752.0,2.042717,1,-0.622,0
2015-02-27,sz.300070,266.50800168,267.665474,261.58874432,267.44844794,9557280,349489952.0,1.462464,1,0.5986,0
2015-03-02,sz.300070,278.58911902,294.21499534,278.516777,285.67863698,38781234,1527089872.0,5.93434,1,6.8163,0
2015-03-03,sz.300070,289.0063699,294.28733736,281.4104578,285.0275588,30519993,1215312064.0,4.670197,1,-0.2279,0
