date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2012-01-04,sz.000536,16.15013188,16.38974808,15.56307219,15.99438135,662472,8807273.29,0.603594,1,-0.3731,0
2012-01-05,sz.000536,15.99438135,15.99438135,15.99438135,15.99438135,0,0.0,,0,0.0,0
2012-01-06,sz.000536,15.05987817,15.52712976,14.40093362,15.03591655,3014765,37125840.58,2.746824,1,-5.9925,0
2012-01-09,sz.000536,15.01195493,15.55109138,14.47281848,15.34741761,1709285,21500291.9,1.55737,1,2.0717,0
2012-01-10,sz.000536,15.34741761,16.22201674,15.25157113,16.13815107,1839618,24184068.81,1.67612,1,5.1522,0
2012-01-11,sz.000536,15.91051568,16.32984403,15.87457325,16.15013188,1387251,18618548.44,1.263957,1,0.0742,0
2012-01-12,sz.000536,16.09022783,16.54549861,15.86259244,16.11418945,1204513,16335159.15,1.09746,1,-0.2226,0
2012-01-13,sz.000536,16.11418945,17.7315988,15.99438135,17.7315988,3091189,43676368.86,2.816456,1,10.0372,0
2012-01-16,sz.000536,18.03111905,18.17488877,17.10859668,17.30028964,2723595,39870244.59,2.481532,1,-2.4324,0
2012-01-17,sz.000536,16.95284615,18.65412117,16.8929421,18.28271606,2700033,39731273.96,2.460064,1,5.6787,0
2012-01-18,sz.000536,18.13894634,18.13894634,17.03671182,17.03671182,1803294,26599100.08,1.643024,1,-6.8152,0
2012-01-19,sz.000536,16.88096129,17.36019369,16.54549861,16.84501886,1702130,24115072.44,1.550851,1,-1.1252,0
2012-01-20,sz.000536,16.92888453,17.22840478,16.90492291,17.06067344,893874,12714610.99,0.81443,1,1.2802,0
2012-01-30,sz.000536,17.06067344,17.06067344,16.74917238,16.74917238,678436,9572879.92,0.618139,1,-1.8258,0
2012-01-31,sz.000536,16.28192079,17.08463506,16.28192079,16.44965213,429738,5907681.58,0.391545,1,-1.7883,0
2012-02-01,sz.000536,16.28192079,16.62936428,15.70684191,15.86259244,877157,11815814.66,0.799199,1,-3.5688,0
2012-02-02,sz.000536,15.86259244,16.13815107,15.55109138,16.12617026,871280,11526530.76,0.793844,1,1.6616,0
2012-02-03,sz.000536,16.21003593,17.44405936,15.9344773,16.90492291,2125205,29829380.17,1.936325,1,4.8291,0
2012-02-06,sz.000536,16.90492291,17.28830883,16.78511481,17.28830883,1393389,19848803.54,1.26955,1,2.2679,0
2012-02-07,sz.000536,17.07265425,17.4919826,16.8929421,16.98878858,1221362,17562840.39,1.112812,1,-1.7325,0
2012-02-08,sz.000536,16.91690372,17.52792503,16.80907643,17.38415531,1243733,17915199.94,1.133195,1,2.3272,0
2012-02-09,sz.000536,17.38415531,17.38415531,17.38415531,17.38415531,0,0.0,,0,0.0,0
2012-02-10,sz.000536,17.3721745,18.35460092,17.3721745,18.10300391,2300053,34448424.42,2.095633,1,4.1351,0
2012-02-13,sz.000536,18.0910231,18.90571818,17.63575232,18.63015955,2180827,33726957.69,1.987003,1,2.912,0
2012-02-14,sz.000536,18.51035145,18.89373737,18.25875444,18.54629388,2172870,33677255.74,1.979754,1,-0.4502,0
2012-02-15,sz.000536,18.54629388,20.40331943,18.31865849,20.40331943,2660214,44138767.85,2.423784,1,10.0129,0
2012-02-16,sz.000536,21.0862256,21.0862256,19.61258597,19.90012541,4006306,67378012.14,3.650241,1,-2.4662,0
2012-02-17,sz.000536,19.70843245,20.22360728,19.32504653,19.38495058,1813064,29707952.82,1.651926,1,-2.5888,0
2012-02-20,sz.000536,19.58862435,20.23558809,19.56466273,19.82824055,2514621,41809420.36,2.291131,1,2.2868,0
2012-02-21,sz.000536,19.82824055,20.19964566,19.45683544,20.1277608,2064132,34266027.74,1.88068,1,1.5106,0
2012-02-22,sz.000536,19.92408703,20.6069932,19.92408703,20.19964566,2251391,38231213.71,2.051296,1,0.3571,0
2012-02-23,sz.000536,19.93606784,20.46322348,19.93606784,20.09181837,1172856,19771775.18,1.068617,1,-0.5338,0
2012-02-24,sz.000536,19.97201027,20.367377,19.8881446,20.15172242,1293263,21700018.88,1.178323,1,0.2982,0
2012-02-27,sz.000536,20.367377,21.09820641,20.09181837,20.8466094,2655490,45853022.45,2.41948,1,3.4483,0
2012-02-28,sz.000536,20.73878211,21.8050742,20.66689725,21.40970747,4397371,78621012.02,4.006549,1,2.7011,0
2012-02-29,sz.000536,21.02632155,21.42168828,20.7268013,20.99037912,2125119,37375989.75,1.936246,1,-1.9586,0
2012-03-01,sz.000536,20.77472454,21.52951557,20.7268013,21.30188018,1193537,21188443.36,1.08746,1,1.484,0
2012-03-02,sz.000536,21.21801451,21.48159233,21.06226398,21.30188018,1454852,25775584.46,1.32555,1,0.0,0
2012-03-05,sz.000536,21.30188018,21.42168828,20.8466094,21.2060337,1795814,31587127.09,1.636209,1,-0.4499,0
2012-03-06,sz.000536,21.13414884,21.14612965,20.30747295,20.54708915,1229045,21202150.89,1.119812,1,-3.1073,0
2012-03-07,sz.000536,20.23558809,20.6069932,20.07983756,20.11577999,1495510,25370800.32,1.362595,1,-2.0991,0
2012-03-08,sz.000536,20.4871851,21.03830236,20.2475689,20.53510834,1267053,21719509.88,1.154442,1,2.0846,0
2012-03-09,sz.000536,20.19964566,20.81066697,20.19964566,20.6069932,926044,15930317.79,0.843741,1,0.3501,0
