date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2018-01-02,sh.600682,401.8544815500,403.9823845500,395.4707725500,403.8759894000,3372128,127207342.0000,0.464584,1,0.449850,0
2018-01-03,sh.600682,403.7695942500,404.6207554500,396.8539095000,401.6416912500,5409352,203739384.0000,0.745255,1,-0.553211,0
2018-01-04,sh.600682,399.7265785500,405.2591263500,394.9387968000,399.6201834000,3936917,147679753.0000,0.542395,1,-0.503308,0
2018-01-05,sh.600682,400.8969252000,403.7695942500,397.1730949500,401.9608767000,4246741,160600522.0000,0.585080,1,0.585723,0
2018-01-08,sh.600682,400.3649494500,405.8974972500,397.8114658500,403.7695942500,3624409,137449778.0000,0.499341,1,0.449979,0
2018-01-09,sh.600682,404.5143603000,404.9399409000,400.0457640000,401.2161106500,2551287,96464666.0000,0.351495,1,-0.632416,0
2018-01-10,sh.600682,400.8969252000,402.5992476000,397.1730949500,398.4498367500,3781885,141826109.0000,0.521036,1,-0.689468,0
2018-01-11,sh.600682,394.7260065000,403.4504088000,394.7260065000,398.8754173500,4409363,165445432.0000,0.607485,1,0.106812,0
2018-01-12,sh.600682,397.1730949500,402.9184330500,396.8539095000,401.8544815500,5462508,205213474.0000,0.752579,1,0.746862,0
2018-01-15,sh.600682,399.8329737000,402.3864573000,395.2579822500,401.9608767000,4252965,159680223.0000,0.585938,1,0.026472,0
2018-01-16,sh.600682,401.8544815500,403.7695942500,397.3858852500,401.7480864000,3934150,148357617.0000,0.542014,1,-0.052939,0
2018-01-17,sh.600682,401.8544815500,401.8544815500,395.8963531500,396.6411192000,1521799,56830821.0000,0.209661,1,-1.271185,0
2018-01-18,sh.600682,395.7899580000,401.1097155000,393.7684501500,400.6841349000,3228546,120753094.0000,0.444802,1,1.019316,0
2018-01-19,sh.600682,399.6201834000,402.3864573000,397.3858852500,401.1097155000,2835667,106828495.0000,0.390674,1,0.106216,0
2018-01-22,sh.600682,405.3655215000,406.0038924000,398.5562319000,404.7271506000,6662197,252624155.0000,0.917862,1,0.901857,0
2018-01-23,sh.600682,403.4504088000,411.7492305000,402.7056427500,411.5364402000,7979036,305383175.0000,1.099285,1,1.682438,0
2018-01-24,sh.600682,412.9195771500,413.6643432000,403.2376185000,409.4085372000,7490768,287313267.0000,1.032015,1,-0.517065,0
2018-01-25,sh.600682,408.1317954000,410.7916741500,404.5143603000,409.1957469000,6671760,256027027.0000,0.919179,1,-0.051976,0
2018-01-26,sh.600682,409.6213275000,410.2596984000,403.7695942500,408.4509808500,8607797,329370169.0000,1.185910,1,-0.182006,0
2018-01-29,sh.600682,408.9829566000,408.9829566000,400.8969252000,403.7695942500,2908302,110859400.0000,0.400681,1,-1.146128,0
2018-01-30,sh.600682,402.8120379000,403.9823845500,392.1725229000,401.6416912500,4551870,170421172.0000,0.627118,1,-0.527011,0
2018-01-31,sh.600682,398.7690222000,401.0033203500,392.7044986500,393.4492647000,3302089,122979768.0000,0.454934,1,-2.039736,0
2018-02-01,sh.600682,393.6620550000,394.9387968000,354.0830592000,354.0830592000,14980072,512524000.0000,2.063829,1,-10.005410,0
2018-02-02,sh.600682,354.0830592000,354.0830592000,354.0830592000,354.0830592000,0,0.0000,,0,0.000000,0
2018-02-05,sh.600682,354.0830592000,354.0830592000,354.0830592000,354.0830592000,0,0.0000,,0,0.000000,0
2018-02-06,sh.600682,354.0830592000,354.0830592000,354.0830592000,354.0830592000,0,0.0000,,0,0.000000,0
2018-02-07,sh.600682,354.0830592000,354.0830592000,354.0830592000,354.0830592000,0,0.0000,,0,0.000000,0
2018-02-08,sh.600682,354.0830592000,354.0830592000,354.0830592000,354.0830592000,0,0.0000,,0,0.000000,0
2018-02-09,sh.600682,354.0830592000,354.0830592000,354.0830592000,354.0830592000,0,0.0000,,0,0.000000,0
2018-02-12,sh.600682,354.0830592000,354.0830592000,354.0830592000,354.0830592000,0,0.0000,,0,0.000000,0
2018-02-13,sh.600682,354.0830592000,354.0830592000,354.0830592000,354.0830592000,0,0.0000,,0,0.000000,0
2018-02-14,sh.600682,354.0830592000,354.0830592000,354.0830592000,354.0830592000,0,0.0000,,0,0.000000,0
2018-02-22,sh.600682,354.0830592000,354.0830592000,354.0830592000,354.0830592000,0,0.0000,,0,0.000000,0
2018-02-23,sh.600682,354.0830592000,354.0830592000,354.0830592000,354.0830592000,0,0.0000,,0,0.000000,0
2018-02-26,sh.600682,354.0830592000,354.0830592000,354.0830592000,354.0830592000,0,0.0000,,0,0.000000,0
2018-02-27,sh.600682,354.0830592000,354.0830592000,354.0830592000,354.0830592000,0,0.0000,,0,0.000000,0
2018-02-28,sh.600682,354.0830592000,354.0830592000,354.0830592000,354.0830592000,0,0.0000,,0,0.000000,0
2018-03-01,sh.600682,354.0830592000,354.0830592000,354.0830592000,354.0830592000,0,0.0000,,0,0.000000,0
2018-03-02,sh.600682,354.0830592000,354.0830592000,354.0830592000,354.0830592000,0,0.0000,,0,0.000000,0
2018-03-05,sh.600682,354.0830592000,354.0830592000,354.0830592000,354.0830592000,0,0.0000,,0,0.000000,0
2018-03-06,sh.600682,354.0830592000,354.0830592000,354.0830592000,354.0830592000,0,0.0000,,0,0.000000,0
2018-03-07,sh.600682,354.0830592000,354.0830592000,354.0830592000,354.0830592000,0,0.0000,,0,0.000000,0
2018-03-08,sh.600682,354.0830592000,354.0830592000,354.0830592000,354.0830592000,0,0.0000,,0,0.000000,0
2018-03-09,sh.600682,354.0830592000,354.0830592000,354.0830592000,354.0830592000,0,0.0000,,0,0.000000,0
2018-03-12,sh.600682,354.0830592000,354.0830592000,354.0830592000,354.0830592000,0,0.0000,,0,0.000000,0
2018-03-13,sh.600682,354.0830592000,354.0830592000,354.0830592000,354.0830592000,0,0.0000,,0,0.000000,0
2018-03-14,sh.600682,354.0830592000,354.0830592000,354.0830592000,354.0830592000,0,0.0000,,0,0.000000,0
2018-03-15,sh.600682,354.0830592000,354.0830592000,354.0830592000,354.0830592000,0,0.0000,,0,0.000000,0
2018-03-16,sh.600682,354.0830592000,354.0830592000,354.0830592000,354.0830592000,0,0.0000,,0,0.000000,0
2018-03-19,sh.600682,354.0830592000,354.0830592000,354.0830592000,354.0830592000,0,0.0000,,0,0.000000,0
2018-03-20,sh.600682,354.0830592000,354.0830592000,354.0830592000,354.0830592000,0,0.0000,,0,0.000000,0
2018-03-21,sh.600682,354.0830592000,354.0830592000,354.0830592000,354.0830592000,0,0.0000,,0,0.000000,0
2018-03-22,sh.600682,354.0830592000,354.0830592000,354.0830592000,354.0830592000,0,0.0000,,0,0.000000,0
2018-03-23,sh.600682,354.0830592000,354.0830592000,354.0830592000,354.0830592000,0,0.0000,,0,0.000000,0
2018-03-26,sh.600682,354.0830592000,354.0830592000,354.0830592000,354.0830592000,0,0.0000,,0,0.000000,0
2018-03-27,sh.600682,354.0830592000,354.0830592000,354.0830592000,354.0830592000,0,0.0000,,0,0.000000,0
2018-03-28,sh.600682,354.0830592000,354.0830592000,354.0830592000,354.0830592000,0,0.0000,,0,0.000000,0
2018-03-29,sh.600682,354.0830592000,354.0830592000,354.0830592000,354.0830592000,0,0.0000,,0,0.000000,0
2018-03-30,sh.600682,354.0830592000,354.0830592000,354.0830592000,354.0830592000,0,0.0000,,0,0.000000,0
2018-04-02,sh.600682,354.0830592000,354.0830592000,354.0830592000,354.0830592000,0,0.0000,,0,0.000000,0
2018-04-03,sh.600682,354.0830592000,354.0830592000,354.0830592000,354.0830592000,0,0.0000,,0,0.000000,0
2018-04-04,sh.600682,354.0830592000,354.0830592000,354.0830592000,354.0830592000,0,0.0000,,0,0.000000,0
2018-04-09,sh.600682,354.0830592000,354.0830592000,354.0830592000,354.0830592000,0,0.0000,,0,0.000000,0
2018-04-10,sh.600682,354.0830592000,354.0830592000,354.0830592000,354.0830592000,0,0.0000,,0,0.000000,0
2018-04-11,sh.600682,354.0830592000,354.0830592000,354.0830592000,354.0830592000,0,0.0000,,0,0.000000,0
2018-04-12,sh.600682,354.0830592000,354.0830592000,354.0830592000,354.0830592000,0,0.0000,,0,0.000000,0
2018-04-13,sh.600682,354.0830592000,354.0830592000,354.0830592000,354.0830592000,0,0.0000,,0,0.000000,0
2018-04-16,sh.600682,354.0830592000,354.0830592000,354.0830592000,354.0830592000,0,0.0000,,0,0.000000,0
2018-04-17,sh.600682,354.0830592000,354.0830592000,354.0830592000,354.0830592000,0,0.0000,,0,0.000000,0
2018-04-18,sh.600682,354.0830592000,354.0830592000,354.0830592000,354.0830592000,0,0.0000,,0,0.000000,0
2018-04-19,sh.600682,354.0830592000,354.0830592000,354.0830592000,354.0830592000,0,0.0000,,0,0.000000,0
2018-04-20,sh.600682,354.0830592000,354.0830592000,354.0830592000,354.0830592000,0,0.0000,,0,0.000000,0
