date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2008-01-02,sh.600497,170.35263164,170.7372713,165.69421798,167.57467854,3874146,303057010.0,2.040724,1,-1.630711,0
2008-01-03,sh.600497,166.57034165,169.8825165,162.42478087,168.77133526,5106714,394247712.0,2.689984,1,0.71411,0
2008-01-04,sh.600497,171.89119028,177.98131823,171.89119028,175.90853784,6985727,575388120.0,3.679763,1,4.228914,0
2008-01-07,sh.600497,176.2931775,178.38732676,172.61773186,175.92990671,4340498,357884569.0,2.286377,1,0.01215,0
2008-01-08,sh.600497,176.9342436,183.3449046,175.26747174,179.02839286,6946398,582146962.0,3.659046,1,1.761201,0
2008-01-09,sh.600497,179.9258854,183.772282,179.9258854,182.63973189,4314177,367912001.0,2.272512,1,2.017191,0
2008-01-10,sh.600497,183.04574042,187.6186786,181.635395,183.3449046,4926653,425687237.0,2.595136,1,0.386103,0
2008-01-11,sh.600497,183.36627347,183.772282,177.7889984,179.34892591,4674031,392974225.0,2.462067,1,-2.17949,0
2008-01-14,sh.600497,177.7889984,181.635395,174.84009434,178.53690885,4465945,370934020.0,2.352456,1,-0.452755,0
2008-01-15,sh.600497,179.00702399,181.635395,176.31454637,181.16527986,3826657,320643350.0,2.015709,1,1.472167,0
2008-01-16,sh.600497,178.6437532,178.6437532,171.3783374,171.8057148,5669040,461975256.0,2.986192,1,-5.16631,0
2008-01-17,sh.600497,169.8825165,174.04944615,164.540299,166.50623504,4918217,386047364.0,2.590693,1,-3.084581,0
2008-01-18,sh.600497,166.50623504,166.50623504,166.50623504,166.50623504,0,0.0,,0,0.0,0
2008-01-21,sh.600497,166.50623504,166.50623504,166.50623504,166.50623504,0,0.0,,0,0.0,0
2008-01-22,sh.600497,166.50623504,166.50623504,166.50623504,166.50623504,0,0.0,,0,0.0,0
2008-01-23,sh.600497,166.50623504,166.50623504,166.50623504,166.50623504,0,0.0,,0,0.0,0
2008-01-24,sh.600497,166.50623504,166.50623504,166.50623504,166.50623504,0,0.0,,0,0.0,0
2008-01-25,sh.600497,166.50623504,166.50623504,166.50623504,166.50623504,0,0.0,,0,0.0,0
2008-01-28,sh.600497,166.50623504,166.50623504,166.50623504,166.50623504,0,0.0,,0,0.0,0
2008-01-29,sh.600497,166.50623504,166.50623504,166.50623504,166.50623504,0,0.0,,0,0.0,0
2008-01-30,sh.600497,166.50623504,166.50623504,166.50623504,166.50623504,0,0.0,,0,0.0,0
2008-01-31,sh.600497,166.50623504,166.50623504,166.50623504,166.50623504,0,0.0,,0,0.0,0
2008-02-01,sh.600497,166.50623504,166.50623504,166.50623504,166.50623504,0,0.0,,0,0.0,0
2008-02-04,sh.600497,166.50623504,166.50623504,166.50623504,166.50623504,0,0.0,,0,0.0,0
2008-02-05,sh.600497,166.50623504,166.50623504,166.50623504,166.50623504,0,0.0,,0,0.0,0
2008-02-13,sh.600497,166.50623504,166.50623504,166.50623504,166.50623504,0,0.0,,0,0.0,0
2008-02-14,sh.600497,166.50623504,166.50623504,166.50623504,166.50623504,0,0.0,,0,0.0,0
2008-02-15,sh.600497,166.50623504,166.50623504,166.50623504,166.50623504,0,0.0,,0,0.0,0
2008-02-18,sh.600497,166.50623504,166.50623504,166.50623504,166.50623504,0,0.0,,0,0.0,0
2008-02-19,sh.600497,166.50623504,166.50623504,166.50623504,166.50623504,0,0.0,,0,0.0,0
2008-02-20,sh.600497,166.50623504,166.50623504,166.50623504,166.50623504,0,0.0,,0,0.0,0
