date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2018-01-02,sz.300136,662.95385656,665.68795534,634.0505266,644.59633618,11174025,552907220.0,1.500011,1,-2.347145,0
2018-01-03,sz.300136,651.23629036,693.9403094,646.93984942,680.9207914,17141510,882475579.8,2.301092,1,5.635227,0
2018-01-04,sz.300136,679.48864442,696.544213,675.45259384,683.524695,9471001,500354963.59,1.271396,1,0.382411,0
2018-01-05,sz.300136,683.524695,689.90425882,661.13112404,665.9483457,8230395,425619579.93,1.104856,1,-2.571426,0
2018-01-08,sz.300136,657.35546382,665.9483457,630.92584228,636.26384466,17573223,861263660.51,2.359045,1,-4.457483,0
2018-01-09,sz.300136,637.3054061,653.5798036,635.09208804,651.88726626,12505274,618321674.06,1.678719,1,2.455496,0
2018-01-10,sz.300136,646.4190687,649.15316748,611.39656528,611.917346,20908591,1003249534.26,2.806788,1,-6.131415,0
2018-01-11,sz.300136,613.2192978,615.69300622,550.7256114,588.09162806,42480743,1883224695.29,5.702654,1,-3.893621,0
2018-01-12,sz.300136,578.32698956,578.45718474,555.67302824,572.858792,20661589,903986072.92,2.77363,1,-2.590211,0
2018-01-15,sz.300136,580.80069798,594.73158224,566.47922818,577.4156233,18867102,840732367.02,2.532737,1,0.795451,0
2018-01-16,sz.300136,570.2548884,570.2548884,532.23789584,541.09116808,36107318,1508404962.93,4.847079,1,-6.290862,0
2018-01-17,sz.300136,543.5648765,576.7646474,533.93043318,569.34352214,20911737,894158842.1,2.807211,1,5.221362,0
2018-01-18,sz.300136,563.0941535,585.2273341,559.839274,562.4431776,14854245,653636472.34,1.994047,1,-1.21198,0
2018-01-19,sz.300136,559.839274,566.21883782,520.78072,527.290479,24921384,1034234833.28,3.345469,1,-6.250001,0
2018-01-22,sz.300136,520.52032964,554.11068608,494.48129364,551.63697766,41091750,1644387283.99,5.516194,1,4.617281,0
2018-01-23,sz.300136,544.2158524,544.2158524,512.83881402,520.25993928,24350310,987454769.03,3.268808,1,-5.687987,0
2018-01-24,sz.300136,511.6670574,511.6670574,468.18186728,468.18186728,72103005,2646479575.57,9.679173,1,-10.01001,0
2018-01-25,sz.300136,458.02664324,472.86889376,445.2675156,460.2399613,33269927,1174952884.17,4.466185,1,-1.696331,0
2018-01-26,sz.300136,453.86039748,463.4948408,434.2009253,434.46131566,29011925,996636351.14,3.894587,1,-5.60113,0
2018-01-29,sz.300136,429.644094,436.93502408,424.4362868,430.55546026,27601263,911843142.07,3.705219,1,-0.899009,0
2018-01-30,sz.300136,433.28955904,455.94352036,431.20643616,447.09024812,31289201,1075087020.8,4.200291,1,3.84034,0
2018-01-31,sz.300136,445.65810114,462.97406008,431.33663134,448.39219992,23178119,804786027.72,3.111452,1,0.291201,0
2018-02-01,sz.300136,444.09575898,460.2399613,437.58599998,448.00161438,14820651,512980618.49,1.989538,1,-0.087104,0
2018-02-02,sz.300136,452.29805532,492.7887563,445.2675156,478.85787204,35996802,1310774962.96,4.832243,1,6.88753,0
2018-02-05,sz.300136,462.8438649,477.94650578,457.24547216,462.192889,21683298,773989789.65,2.910786,1,-3.480149,0
2018-02-06,sz.300136,445.00712524,458.67761914,432.37819278,445.9184915,17559378,605011933.77,2.357187,1,-3.521127,0
2018-02-07,sz.300136,462.192889,468.31206246,425.7382386,435.63307228,21891216,747951972.53,2.938697,1,-2.306572,0
2018-02-08,sz.300136,434.72170602,458.54742396,431.72721688,458.54742396,21829514,756287403.45,2.930414,1,5.260019,0
