date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2013-01-04,sh.600315,136.66995,136.9432899,131.7498318,132.89785938,4712452,230879425.0,1.114054,1,-4.648,0
2013-01-07,sh.600315,132.5698515,134.64723474,131.25781998,133.22586726,1909558,93251238.0,0.451432,1,0.2468,0
2013-01-08,sh.600315,132.59718549,138.0366495,132.59718549,136.01393424,2367016,118051869.0,0.559578,1,2.0927,0
2013-01-09,sh.600315,134.89324065,137.98198152,133.936551,136.72461798,859033,42943044.0,0.203081,1,0.5225,0
2013-01-10,sh.600315,136.31460813,138.0366495,134.83857267,136.1232702,1410885,70482097.0,0.333542,1,-0.4398,0
2013-01-11,sh.600315,136.36927611,136.69728399,135.43992045,136.66995,1440824,71829655.0,0.34062,1,0.4016,0
2013-01-14,sh.600315,136.66995,140.08669875,135.3032505,139.45801698,1560846,79183936.0,0.368994,1,2.04,0
2013-01-15,sh.600315,139.37601501,145.36215882,138.3099894,145.28015685,2157569,112682763.0,0.510063,1,4.1748,0
2013-01-16,sh.600315,144.92481498,152.30499228,144.870147,148.23222777,2516138,137671328.0,0.594831,1,2.032,0
2013-01-17,sh.600315,148.1502258,151.1569647,145.9635066,148.9702455,1785253,97299371.0,0.422045,1,0.4979,0
2013-01-18,sh.600315,150.39161298,156.6237627,149.73559722,150.55561692,2432915,137505825.0,0.575157,1,1.0642,0
2013-01-21,sh.600315,151.9769844,155.69440704,148.9702455,150.82895682,1995504,111862270.0,0.47175,1,0.1816,0
2013-01-22,sh.600315,150.82895682,154.40970951,146.64685635,150.0636051,1467308,80325655.0,0.346881,1,-0.5074,0
2013-01-23,sh.600315,150.74695485,154.9837233,148.9702455,154.27303956,2511103,140248899.0,0.593641,1,2.8051,0
2013-01-24,sh.600315,154.62838143,161.57121489,153.48035385,157.63512033,2087695,120716982.0,0.493544,1,2.1793,0
2013-01-25,sh.600315,157.63512033,162.33656661,156.59642871,161.270541,1515195,89191352.0,0.358202,1,2.3062,0
2013-01-28,sh.600315,161.68055085,165.78064935,158.94715185,159.65783559,2081684,123728818.0,0.492123,1,-1.0,0
2013-01-29,sh.600315,159.6305016,161.76255282,157.9904622,160.28651736,1351357,78906627.0,0.319469,1,0.3938,0
2013-01-30,sh.600315,159.13848978,162.30923262,155.2570632,158.37313806,1936176,111693461.0,0.457724,1,-1.1937,0
2013-01-31,sh.600315,156.3504228,160.83319716,155.14772724,158.42780604,1201837,68945714.0,0.284122,1,0.0345,0
2013-02-01,sh.600315,157.9904622,158.34580407,155.2570632,156.02241492,829611,47482620.0,0.196125,1,-1.5183,0
2013-02-04,sh.600315,155.803743,160.31385135,153.53502183,160.06784544,2471583,142195628.0,0.584298,1,2.5929,0
2013-02-05,sh.600315,159.43916367,167.42068875,159.43916367,167.42068875,2308649,140056104.0,0.545779,1,4.5936,0
2013-02-06,sh.600315,166.737339,173.10615867,166.1906592,167.61202668,1859421,115088901.0,0.439579,1,0.1143,0
2013-02-07,sh.600315,166.81934097,171.6574572,166.81934097,170.09941977,1259079,78400513.0,0.297654,1,1.484,0
2013-02-08,sh.600315,172.204137,175.4842158,170.23608972,173.59817049,1154221,73551034.0,0.272865,1,2.0569,0
2013-02-18,sh.600315,174.71886408,175.10153994,166.737339,171.02877543,1428067,89920891.0,0.337604,1,-1.4801,0
2013-02-19,sh.600315,172.14946902,174.06284832,168.67805229,168.97872618,705843,44107049.0,0.166866,1,-1.1987,0
2013-02-20,sh.600315,169.44340401,175.4842158,168.1040385,169.41607002,1973766,123989461.0,0.466611,1,0.2588,0
2013-02-21,sh.600315,167.63936067,171.3841173,166.16332521,170.34542568,3137428,193065379.0,0.741708,1,0.5486,0
2013-02-22,sh.600315,170.0174178,170.12675376,166.40933112,168.40471239,2250099,138497936.0,0.531938,1,-1.1393,0
2013-02-25,sh.600315,169.470738,172.69614882,168.78738825,169.82607987,1776483,111219845.0,0.419972,1,0.844,0
2013-02-26,sh.600315,169.1973981,169.88074785,165.3706395,167.09268087,1722610,105829498.0,0.407236,1,-1.6095,0
2013-02-27,sh.600315,166.71000501,168.54138234,165.39797349,167.47535673,1389181,84976249.0,0.328411,1,0.229,0
2013-02-28,sh.600315,167.47535673,171.87612912,166.51866708,170.31809169,1835373,113243470.0,0.433894,1,1.6974,0
2013-03-01,sh.600315,170.8374375,175.4842158,169.49807199,174.52752615,2117721,133944644.0,0.500643,1,2.4715,0
2013-03-04,sh.600315,174.937536,178.2176148,171.6574572,174.25418625,2163205,139845480.0,0.511395,1,-0.1566,0
2013-03-05,sh.600315,173.89884438,176.8509153,170.91943947,176.11289757,1752463,111305352.0,0.414293,1,1.0667,0
2013-03-06,sh.600315,176.3042355,177.3975951,174.99220398,175.92155964,1354204,87212405.0,0.320142,1,-0.1086,0
2013-03-07,sh.600315,173.5708365,178.2176148,171.87612912,174.09018231,1429026,91399304.0,0.337831,1,-1.041,0
