date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2008-01-02,sz.000876,87.49185304,94.93148848,87.49185304,93.80031584,12898575,274803639.43,4.227733,1,7.907907,0
2008-01-03,sz.000876,93.9743424,99.80423216,93.88732912,95.714608,14992097,335772873.38,4.913922,1,2.040819,0
2008-01-04,sz.000876,95.19252832,98.977606,93.9743424,97.49838024,7245029,160647289.41,2.374685,1,1.863636,0
2008-01-07,sz.000876,97.4548736,102.15359072,96.19318104,100.45683176,8386428,192555255.51,2.748798,1,3.034361,0
2008-01-08,sz.000876,100.41332512,100.76137824,95.0620084,96.62824744,10373499,234593779.94,3.400096,1,-3.811178,0
2008-01-09,sz.000876,95.714608,102.11008408,95.62759472,100.9354048,9090732,209164739.23,2.979646,1,4.457459,0
2008-01-10,sz.000876,101.3704712,105.7211352,100.065272,100.5003384,11155833,265027014.82,3.656519,1,-0.431036,0
2008-01-11,sz.000876,100.065272,100.45683176,97.15032712,99.8477388,7309120,165443638.26,2.395692,1,-0.649349,0
2008-01-14,sz.000876,100.065272,105.2860688,99.1951392,104.15489616,11023660,262362825.98,3.613197,1,4.313725,0
2008-01-15,sz.000876,104.6334692,110.941932,102.50164384,109.02763984,18360176,458608818.62,6.017869,1,4.678358,0
2008-01-16,sz.000876,107.0263344,110.85491872,105.11204224,108.5490668,13303447,329301981.64,4.360437,1,-0.438941,0
2008-01-17,sz.000876,107.33088088,107.8964672,97.71591344,99.54319232,15114266,353354174.17,4.953965,1,-8.296599,0
2008-01-18,sz.000876,99.10812592,100.41332512,96.01915448,97.4548736,8943355,200665285.96,2.931341,1,-2.0979,0
2008-01-21,sz.000876,98.36851304,101.28345792,93.539276,93.93083576,8047885,181041112.65,2.637835,1,-3.616069,0
2008-01-22,sz.000876,88.9710788,91.7990104,84.53340152,84.53340152,17720944,354186586.24,5.808349,1,-10.00463,0
2008-01-23,sz.000876,87.05678664,91.5814772,83.5327488,91.23342408,15922276,321015937.13,5.218804,1,7.925883,0
2008-01-24,sz.000876,91.62498384,97.4548736,89.44965184,94.88798184,13641516,296172055.08,4.471245,1,4.005723,0
2008-01-25,sz.000876,95.41006152,95.9321412,90.4938112,92.14706352,7826714,167326370.3,2.565342,1,-2.888579,0
2008-01-28,sz.000876,91.75550376,91.75550376,83.01066912,83.14118904,7356747,144913447.67,2.411302,1,-9.77337,0
2008-01-29,sz.000876,83.0976824,86.49120032,81.7924832,84.22885504,3806511,73525397.07,1.247651,1,1.308216,0
2008-01-30,sz.000876,85.75158744,87.8834128,81.00936368,85.7080808,5656872,110719423.03,1.854139,1,1.756199,0
2008-01-31,sz.000876,85.79509408,85.79509408,81.7924832,81.7924832,5511023,105364884.4,1.806334,1,-4.568535,0
2008-02-01,sz.000876,82.2275496,83.35872224,74.87492744,78.18143208,5744442,103696986.63,1.882841,1,-4.414893,0
2008-02-04,sz.000876,81.3574168,86.01262728,80.487284,86.01262728,4806203,93061641.1,1.575317,1,10.0167,0
2008-02-05,sz.000876,85.62106752,87.79639952,84.4028816,86.31717376,4578113,91052743.61,1.500557,1,0.35407,0
2008-02-13,sz.000876,85.7080808,88.18795928,83.05417576,85.18600112,3032155,59898565.99,0.993842,1,-1.310485,0
2008-02-14,sz.000876,86.88276008,87.4483464,85.18600112,87.01328,3227112,64066427.85,0.989231,1,2.145046,0
2008-02-15,sz.000876,86.1431472,89.188612,85.2730144,88.3184792,4924805,99198556.2,1.509637,1,1.499996,0
2008-02-18,sz.000876,90.0587448,93.06070296,89.6236784,91.97303696,6813083,144250542.1,2.088465,1,4.137932,0
2008-02-19,sz.000876,92.14706352,94.27888888,91.363944,94.10486232,5706415,121892165.37,1.74923,1,2.31788,0
