date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2007-01-04,sz.000527,85.065722,87.210236,83.993465,84.708303,3583684,42855720.37,0.861215,1,0.0,0
2007-01-05,sz.000527,84.708303,86.9957846,83.993465,86.852817,2539843,30390415.32,0.610364,1,2.531639,0
2007-01-08,sz.000527,86.9243008,94.001197,86.9243008,93.0004238,5710960,72895897.72,1.372432,1,7.078195,0
2007-01-09,sz.000527,94.358616,97.8613222,94.358616,97.217968,5520436,74798836.6,1.326646,1,4.534974,0
2007-01-10,sz.000527,97.217968,97.7898384,94.2156484,97.0750004,4266484,56944245.67,1.025302,1,-0.147062,0
2007-01-11,sz.000527,96.5746138,102.579253,96.0027434,99.1480306,5632585,78405645.47,1.353598,1,2.135493,0
2007-01-12,sz.000527,98.9335792,101.506996,98.0042898,98.1472574,6515422,90475373.64,1.565757,1,-1.009375,0
2007-01-15,sz.000527,98.0042898,100.434739,94.001197,99.719901,3780412,52345264.53,0.908492,1,1.602333,0
2007-01-16,sz.000527,100.0058362,104.8667346,96.50313,103.1511234,6157328,86770803.8,1.479701,1,3.440864,0
2007-01-17,sz.000527,103.65151,104.723767,98.0042898,98.290225,4255676,60231514.37,1.022705,1,-4.712407,0
2007-01-18,sz.000527,97.8613222,101.506996,96.860549,99.5769334,3654705,50438042.36,0.878282,1,1.309093,0
2007-01-19,sz.000527,100.0058362,106.153443,99.5769334,105.796024,7500458,108739627.8,1.802476,1,6.245512,0
2007-01-22,sz.000527,107.2257,116.3756264,106.5823458,116.3756264,8877828,141114025.18,2.13348,1,10.0,0
2007-01-23,sz.000527,120.3787192,128.0274858,120.1642678,128.0274858,16552089,293892847.88,3.977724,1,10.01228,0
2007-01-24,sz.000527,135.1758658,140.823086,128.7423238,133.8176736,12539316,236384209.29,3.013392,1,4.52261,0
2007-01-25,sz.000527,132.1020624,135.104382,125.811488,132.24503,5271482,97688506.25,1.266819,1,-1.17521,0
2007-01-26,sz.000527,128.7423238,133.5317384,119.020527,133.5317384,6394190,114165208.2,1.536623,1,0.972975,0
2007-01-29,sz.000527,133.5317384,139.8937966,133.5317384,139.035991,5274797,101154751.0,1.267616,1,4.122058,0
2007-01-30,sz.000527,138.6070882,144.397276,137.606315,142.252762,4598204,91497037.24,1.10502,1,2.313619,0
2007-01-31,sz.000527,142.252762,142.252762,131.3872244,136.534058,3527314,66869197.83,0.847668,1,-4.020097,0
2007-02-01,sz.000527,132.24503,137.3203798,127.241164,133.674706,3206216,59170722.48,0.770503,1,-2.094239,0
2007-02-02,sz.000527,129.743097,132.602449,126.0259394,132.24503,3516827,64167729.76,0.845148,1,-1.069523,0
2007-02-05,sz.000527,133.674706,137.248896,130.9583216,136.534058,3052204,57883434.0,0.733492,1,3.243245,0
2007-02-06,sz.000527,137.248896,142.1097944,133.3887708,137.963734,4186723,80372624.03,1.006135,1,1.047114,0
2007-02-07,sz.000527,138.6070882,138.678572,135.0328982,136.8199932,1439041,27416527.39,0.345824,1,-0.829015,0
2007-02-08,sz.000527,136.534058,137.8922502,133.3887708,137.1059284,1479505,28068623.63,0.355548,1,0.208991,0
2007-02-09,sz.000527,137.8922502,141.537924,136.6770256,140.108248,2136255,41692102.11,0.513375,1,2.189781,0
2007-02-12,sz.000527,140.823086,154.1190728,140.823086,153.9761052,3008603,63449309.41,0.723014,1,9.897962,0
2007-02-13,sz.000527,154.2620404,155.119846,148.6148202,151.4026884,1674691,35329425.29,0.402454,1,-1.671312,0
2007-02-14,sz.000527,151.188237,161.553388,151.188237,158.6225522,2558827,56426287.31,0.614926,1,4.768651,0
2007-02-15,sz.000527,160.9100338,164.6271914,155.4057812,164.41274,2049327,46367017.65,0.492485,1,3.65029,0
2007-02-16,sz.000527,164.5557076,180.139176,164.5557076,174.777891,3010478,72895626.17,0.723465,1,6.304351,0
2007-02-26,sz.000527,175.13531,178.7095,166.6287378,175.492729,3134029,75603265.63,0.753156,1,0.408992,0
2007-02-27,sz.000527,175.13531,175.13531,157.979198,157.979198,3831297,88876875.41,0.92072,1,-9.979629,0
2007-02-28,sz.000527,148.7577878,173.348215,148.7577878,170.6318306,3288789,74876412.35,0.790347,1,8.009051,0
2007-03-01,sz.000527,170.6318306,170.6318306,158.694036,160.123712,1591863,36535518.07,0.382549,1,-6.158363,0
2007-03-02,sz.000527,159.408874,172.9193122,158.7655198,172.275958,3951565,93224438.56,0.949622,1,7.58929,0
2007-03-05,sz.000527,171.4896362,182.28369,167.98693,177.279824,4618547,114993090.06,1.109909,1,2.904559,0
