date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2007-01-04,sz.000068,7.17625792,7.2385248,6.95832384,7.02059072,6356880,28742689.89,2.82528,1,-1.742918,0
2007-01-05,sz.000068,7.02059072,7.1606912,6.98945728,7.14512448,3652163,16630441.3,1.623184,1,1.773834,0
2007-01-08,sz.000068,7.14512448,7.40975872,7.09842432,7.34749184,5748560,26875766.48,2.554916,1,2.832236,0
2007-01-09,sz.000068,7.30079168,7.50315904,7.30079168,7.4720256,6016634,28791654.67,2.67406,1,1.694924,0
2007-01-10,sz.000068,7.4720256,7.59655936,7.42532544,7.5498592,6096627,29395374.01,2.709612,1,1.041661,0
2007-01-11,sz.000068,7.5498592,7.8611936,7.51872576,7.6276928,9475091,46989316.12,4.211152,1,1.030932,0
2007-01-12,sz.000068,7.58099264,7.83006016,7.25409152,7.26965824,7356800,35704268.39,3.269689,1,-4.693878,0
2007-01-15,sz.000068,7.28522496,7.6276928,7.28522496,7.56542592,6319036,30392037.77,2.80846,1,4.068523,0
2007-01-16,sz.000068,7.5498592,7.76779328,7.5498592,7.72109312,8581915,42153222.45,3.814184,1,2.057611,0
2007-01-17,sz.000068,7.72109312,7.8611936,7.51872576,7.64325952,11060507,54780275.52,4.915781,1,-1.008068,0
2007-01-18,sz.000068,7.7055264,8.03242752,7.68995968,8.03242752,16991899,86140354.18,7.551955,1,5.09165,0
2007-01-19,sz.000068,8.07912768,8.15696128,7.87676032,8.04799424,15147694,78148177.3,6.732308,1,0.193803,0
2007-01-22,sz.000068,8.172528,8.45272896,8.07912768,8.39046208,17139540,92036913.67,7.617573,1,4.255315,0
2007-01-23,sz.000068,8.45272896,8.7173632,8.21922816,8.57726272,16243847,88538446.28,7.219488,1,2.226352,0
2007-01-24,sz.000068,8.65509632,8.84189696,8.4060288,8.54612928,14631931,80748783.32,6.50308,1,-0.362985,0
2007-01-25,sz.000068,8.51499584,8.561696,8.12582784,8.21922816,12765724,68265501.38,5.673655,1,-3.825129,0
2007-01-26,sz.000068,8.172528,8.53056256,8.06356096,8.51499584,11340320,60845386.27,5.040142,1,3.598477,0
2007-01-29,sz.000068,8.561696,8.7951968,8.49942912,8.7173632,12898826,71562495.48,5.732812,1,2.376602,0
2007-01-30,sz.000068,8.85746368,9.15323136,8.57726272,9.15323136,20776331,119199728.08,9.233925,1,5.000004,0
2007-01-31,sz.000068,9.29333184,9.340032,8.70179648,8.70179648,15405975,89690180.9,6.8471,1,-4.931972,0
2007-02-01,sz.000068,8.70179648,8.84189696,8.42159552,8.7173632,10296570,57336016.61,4.576253,1,0.178886,0
2007-02-02,sz.000068,8.76406336,8.84189696,8.57726272,8.65509632,5487915,30626082.56,2.439073,1,-0.714285,0
2007-02-05,sz.000068,8.99756416,8.99756416,8.7173632,8.85746368,5967999,33953117.26,2.652444,1,2.338131,0
2007-02-06,sz.000068,8.8730304,8.8730304,8.59282944,8.7951968,6189338,34664704.2,2.750817,1,-0.702987,0
2007-02-07,sz.000068,8.77963008,8.98199744,8.76406336,8.88859712,7425711,42317708.56,3.300316,1,1.061946,0
2007-02-08,sz.000068,8.91973056,9.12209792,8.84189696,9.09096448,9133048,52586687.9,4.059132,1,2.27671,0
2007-02-09,sz.000068,9.1843648,9.46456576,9.09096448,9.12209792,9328634,55307700.64,4.14606,1,0.342465,0
2007-02-12,sz.000068,9.12209792,9.2621984,9.05983104,9.19993152,8071528,47549903.94,3.587346,1,0.853237,0
2007-02-13,sz.000068,9.19993152,9.66693312,9.19993152,9.66693312,10459532,63987965.46,4.648681,1,5.076145,0
2007-02-14,sz.000068,9.76033344,10.14950144,9.69806656,10.14950144,8344396,54098502.19,3.70862,1,4.991948,0
2007-02-15,sz.000068,10.33630208,10.6632032,10.08723456,10.21176832,11602065,76489499.24,5.156473,1,0.613496,0
2007-02-16,sz.000068,10.2740352,10.5853696,9.85373376,10.24290176,12942569,85315007.29,5.752253,1,0.304878,0
2007-02-26,sz.000068,10.28960192,10.69433664,10.13393472,10.64763648,11155368,74843229.62,4.957941,1,3.951371,0
2007-02-27,sz.000068,10.7410368,10.95897088,10.118368,10.118368,14164077,95506289.22,6.295145,1,-4.970763,0
2007-02-28,sz.000068,9.74476672,10.28960192,9.62023296,10.14950144,15376362,97475884.19,6.833939,1,0.307692,0
2007-03-01,sz.000068,10.22733504,10.32073536,9.63579968,9.69806656,10692478,67977260.04,4.752212,1,-4.447852,0
2007-03-02,sz.000068,9.6513664,9.93156736,9.63579968,9.82260032,5913116,37252551.42,2.628052,1,1.284108,0
2007-03-05,sz.000068,9.79146688,10.08723456,9.6513664,10.00940096,11057937,70143688.81,4.914639,1,1.901742,0
2007-03-06,sz.000068,9.99383424,10.1962016,9.86930048,10.00940096,7761738,50136608.92,3.449661,1,0.0,0
2007-03-07,sz.000068,10.05610112,10.39856896,9.99383424,10.2740352,8791145,57570608.49,3.907176,1,2.643858,0
2007-03-08,sz.000068,10.38300224,10.78773696,10.28960192,10.78773696,12234317,83889105.34,5.437474,1,4.999999,0
2007-03-09,sz.000068,11.17690496,11.31700544,10.75660352,10.9745376,15094036,107048491.38,6.70846,1,1.731607,0
2007-03-12,sz.000068,10.95897088,11.5193728,10.83443712,11.48823936,15098729,109351082.55,6.710546,1,4.68085,0
2007-03-13,sz.000068,11.50380608,11.64390656,11.2080384,11.3637056,14146625,103429844.25,6.287389,1,-1.08401,0
2007-03-14,sz.000068,11.285872,11.33257216,10.91227072,11.08350464,13008397,92876954.13,5.78151,1,-2.465758,0
2007-03-15,sz.000068,11.0523712,11.4415392,11.02123776,11.2080384,12371500,89172554.27,5.498444,1,1.123595,0
2007-03-16,sz.000068,11.285872,11.76844032,11.19247168,11.3637056,20055113,147602532.13,8.913384,1,1.388894,0
2007-03-19,sz.000068,10.99010432,11.62833984,10.91227072,11.50380608,13853218,101728368.93,6.156986,1,1.232872,0
2007-03-20,sz.000068,11.5193728,12.07977472,11.5193728,12.07977472,10632997,81654580.7,4.725776,1,5.006771,0
2007-03-21,sz.000068,12.65574336,12.6868768,12.453376,12.6868768,3788485,30818437.88,1.683771,1,5.025765,0
2007-03-22,sz.000068,13.32511232,13.32511232,13.32511232,13.32511232,748109,6403813.04,0.332493,1,5.030685,0
2007-03-23,sz.000068,13.32511232,13.32511232,13.32511232,13.32511232,0,0.0,,0,0.0,0
2007-03-26,sz.000068,13.32511232,13.32511232,13.32511232,13.32511232,0,0.0,,0,0.0,0
2007-03-27,sz.000068,13.32511232,13.32511232,13.32511232,13.32511232,0,0.0,,0,0.0,0
2007-03-28,sz.000068,13.32511232,13.32511232,13.32511232,13.32511232,0,0.0,,0,0.0,0
2007-03-29,sz.000068,13.32511232,13.32511232,13.32511232,13.32511232,0,0.0,,0,0.0,0
2007-03-30,sz.000068,13.32511232,13.32511232,13.32511232,13.32511232,0,0.0,,0,0.0,0
