date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2007-01-04,sh.600006,7.63633935,8.0261825,7.45288375,7.7509991,86554047,292981825.0,10.846372,1,4.968947,0
2007-01-05,sh.600006,7.7051352,8.3013659,7.59047545,8.0261825,62092843,216703811.0,7.781058,1,3.550292,0
2007-01-08,sh.600006,8.0261825,8.46188955,8.0261825,8.23257005,42737336,153485470.0,5.355556,1,2.571426,0
2007-01-09,sh.600006,8.27843395,8.46188955,8.0720464,8.3472298,46427925,166955037.0,5.818036,1,1.392763,0
2007-01-10,sh.600006,8.37016175,8.5765493,8.255502,8.55361735,44708339,164050374.0,5.602549,1,2.472525,0
2007-01-11,sh.600006,8.5306854,8.59948125,8.27843395,8.32429785,49167792,181105624.0,6.161377,1,-2.680963,0
2007-01-12,sh.600006,8.255502,8.87466465,8.14084225,8.6682771,72617389,266482302.0,9.099923,1,4.132227,0
2007-01-15,sh.600006,8.78293685,9.5396912,8.73707295,9.4938273,122855275,490735972.0,15.395398,1,9.523807,0
2007-01-16,sh.600006,9.5855551,9.70021485,9.17278,9.47089535,61129969,250565685.0,7.660397,1,-0.24154,0
2007-01-17,sh.600006,9.4938273,9.56262315,8.9893244,9.19571195,50464889,204652751.0,6.323921,1,-2.905566,0
2007-01-18,sh.600006,9.17278,9.4479634,9.0351883,9.4020995,35567146,143406943.0,4.457036,1,2.244381,0
2007-01-19,sh.600006,9.4020995,10.2735136,9.3562356,10.20471775,66243442,282396678.0,8.301183,1,8.536583,0
2007-01-22,sh.600006,10.3193775,10.7321526,10.090058,10.5945609,68571788,312605246.0,8.592956,1,3.820227,0
2007-01-23,sh.600006,10.6404248,10.6862887,9.92953435,10.3652414,47838474,215596138.0,5.994796,1,-2.1645,0
2007-01-24,sh.600006,10.3652414,10.548697,10.11298995,10.3652414,34191026,154211157.0,4.28459,1,0.0,0
2007-01-25,sh.600006,10.2735136,10.43403725,9.6772829,9.83780655,41054789,179919450.0,5.14471,1,-5.088496,0
2007-01-26,sh.600006,9.631419,10.25058165,9.51675925,10.20471775,50475584,218543226.0,6.325261,1,3.7296,0
2007-01-29,sh.600006,10.15885385,10.4111053,10.090058,10.34230945,41104533,183573619.0,5.150944,1,1.348324,0
2007-01-30,sh.600006,10.34230945,10.38817335,9.8607385,9.9524663,30450946,133853748.0,3.815908,1,-3.769403,0
2007-01-31,sh.600006,9.8607385,9.97539825,9.1269161,9.17278,33855838,141618669.0,4.242586,1,-7.834105,0
2007-02-01,sh.600006,9.0810522,9.3562356,8.714141,9.17278,33236517,130832570.0,4.164977,1,0.0,0
2007-02-02,sh.600006,9.17278,9.28743975,8.7600049,8.78293685,22424316,88245082.0,2.810065,1,-4.250002,0
2007-02-05,sh.600006,8.7600049,9.2186439,8.6224132,9.01225635,25719921,100129294.0,3.223048,1,2.61097,0
2007-02-06,sh.600006,9.0810522,9.4020995,8.9893244,9.37916755,24797213,99502062.0,3.10742,1,4.071249,0
2007-02-07,sh.600006,9.37916755,9.5855551,9.28743975,9.4479634,27721763,114317402.0,3.473905,1,0.73349,0
