date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2007-01-04,sh.600832,83.5133964,86.6847912,81.7515104,82.94959288,51403199,613745725.0,5.977195,1,2.974629,0
2007-01-05,sh.600832,82.94959288,85.9800368,82.24483848,85.13433152,32048265,385245281.0,3.726592,1,2.63381,0
2007-01-08,sh.600832,85.13433152,89.1514316,85.13433152,89.01048072,38221228,475931591.0,4.444388,1,4.552982,0
2007-01-09,sh.600832,89.5038088,90.06761232,88.0943,89.36285792,26850198,339033390.0,3.122157,1,0.395884,0
2007-01-10,sh.600832,89.856186,91.54759656,88.86952984,91.33617024,30746957,394671670.0,3.575275,1,2.2082,0
2007-01-11,sh.600832,91.33617024,95.141844,89.71523512,90.13808776,37016909,484062293.0,4.304349,1,-1.311729,0
2007-01-12,sh.600832,89.5038088,90.63141584,83.8657736,84.35910168,41372260,510881344.0,4.810791,1,-6.411257,0
2007-01-15,sh.600832,84.2181508,87.95334912,83.23149464,87.7419228,27136237,330455383.0,3.155418,1,4.010021,0
2007-01-16,sh.600832,88.0943,90.9133176,86.6847912,90.77236672,33395207,418745623.0,3.883215,1,3.453818,0
2007-01-17,sh.600832,91.12474392,91.47712112,85.13433152,86.61431576,37062621,467093395.0,4.309664,1,-4.580747,0
2007-01-18,sh.600832,86.61431576,95.28279488,86.12098768,95.28279488,59565777,775710494.0,6.926345,1,10.00814,0
2007-01-19,sh.600832,97.6084844,102.189388,95.63517208,99.86369848,85785102,1213741448.0,9.975144,1,4.807689,0
2007-01-22,sh.600832,102.189388,104.86745472,100.85035464,102.82366696,49040054,714777036.0,5.702407,1,2.964009,0
2007-01-23,sh.600832,102.8941424,102.8941424,96.97420544,100.70940376,41967748,593902574.0,4.880035,1,-2.056204,0
2007-01-24,sh.600832,100.427502,107.475046,99.0179932,103.2465196,39074678,574492270.0,4.543627,1,2.519242,0
2007-01-25,sh.600832,102.11891256,102.11891256,96.76277912,97.32658264,36473899,514914429.0,4.241207,1,-5.733783,0
2007-01-26,sh.600832,95.8465984,97.67895984,91.618072,96.33992648,35136102,472352667.0,4.085647,1,-1.013761,0
2007-01-29,sh.600832,96.83325456,102.04843712,96.83325456,100.00464936,30388215,427449768.0,3.53356,1,3.803946,0
2007-01-30,sh.600832,100.70940376,103.73984768,99.3703704,100.21607568,34205355,493354440.0,3.977419,1,0.211421,0
2007-01-31,sh.600832,99.93417392,100.0751248,92.3228264,93.52090888,30323457,414977958.0,3.52603,1,-6.68073,0
2007-02-01,sh.600832,93.45043344,101.34368272,93.30948256,100.427502,39306673,541609805.0,4.570604,1,7.385075,0
2007-02-02,sh.600832,101.34368272,102.75319152,96.26945104,96.76277912,34372682,485649514.0,3.996876,1,-3.649126,0
2007-02-05,sh.600832,97.67895984,103.5988968,97.67895984,102.75319152,45826284,659188124.0,5.328708,1,6.190826,0
2007-02-06,sh.600832,104.02174944,104.3036512,100.0751248,103.52842136,35149022,510703379.0,4.08715,1,0.754456,0
2007-02-07,sh.600832,104.3036512,109.02550568,103.45794592,107.8274232,54327884,821648492.0,6.317279,1,4.152489,0
