date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2007-01-04,sz.000539,48.44383392,48.95556456,47.3350842,47.7615264,13783713,78057997.91,2.687845,1,-0.532863,0
2007-01-05,sz.000539,47.59094952,52.53767904,46.99393044,52.53767904,29496948,176306895.51,5.75195,1,9.999999,0
2007-01-08,sz.000539,53.7317172,57.82556232,53.7317172,57.82556232,27911755,186453016.49,5.442835,1,10.06494,0
2007-01-09,sz.000539,59.701908,61.06652304,57.82556232,58.76373516,21811868,152213043.43,4.253348,1,1.622414,0
2007-01-10,sz.000539,58.8490236,64.64863752,56.2903704,64.64863752,21661839,150744072.09,4.224092,1,10.01451,0
2007-01-11,sz.000539,63.5398878,70.19238612,62.2605612,65.58681036,19670771,153823836.9,3.83583,1,1.451189,0
2007-01-12,sz.000539,65.2456566,67.8043098,60.9812346,61.23709992,13397405,100412808.52,2.612514,1,-6.631993,0
2007-01-15,sz.000539,60.81065772,65.2456566,59.95777332,63.88104156,21963265,160538383.57,4.28287,1,4.317548,0
2007-01-16,sz.000539,63.96633,64.30748376,60.89594616,62.60171496,22621161,164648368.68,4.411161,1,-2.002665,0
2007-01-17,sz.000539,62.6870034,67.12200228,62.51642652,67.12200228,30796838,236040430.17,6.00543,1,7.220705,0
2007-01-18,sz.000539,67.3778676,67.3778676,63.62517624,66.01325256,14617930,112547532.81,2.850519,1,-1.651844,0
2007-01-19,sz.000539,65.6720988,72.40988556,64.90450284,70.7894052,25059761,205910909.5,3.346868,1,7.235148,0
2007-01-22,sz.000539,71.04527052,73.7745006,70.44825144,72.495174,15647914,132257519.85,2.089864,1,2.409636,0
2007-01-23,sz.000539,72.32459712,72.32459712,68.230752,70.7894052,12081437,99267343.64,1.613542,1,-2.352939,0
2007-01-24,sz.000539,70.7894052,73.17748152,68.57190576,71.13055896,11793653,97575728.35,1.575107,1,0.481927,0
2007-01-25,sz.000539,70.7894052,70.95998208,67.20729072,67.20729072,8523986,68740214.87,1.138425,1,-5.515588,0
2007-01-26,sz.000539,66.01325256,67.03671384,60.64008084,66.098541,10219164,77794706.64,1.364825,1,-1.649748,0
2007-01-29,sz.000539,66.098541,68.40132888,65.50152192,67.63373292,13696594,107933724.23,1.829255,1,2.322578,0
2007-01-30,sz.000539,67.63373292,69.16892484,63.5398878,64.05161844,19833674,153222084.58,2.648895,1,-5.296338,0
2007-01-31,sz.000539,64.05161844,67.3778676,62.2605612,64.90450284,16815341,129241728.93,2.245781,1,1.331557,0
2007-02-01,sz.000539,63.96633,65.16036816,60.9812346,62.85758028,10119890,74180196.09,1.351567,1,-3.153749,0
2007-02-02,sz.000539,62.6870034,63.79575312,60.5547924,60.64008084,7018670,50896576.94,0.937382,1,-3.527812,0
2007-02-05,sz.000539,60.46950396,61.06652304,57.569697,57.569697,11877518,81620130.33,1.586307,1,-5.063293,0
2007-02-06,sz.000539,57.569697,59.701908,56.80210104,58.93431204,9245732,63547905.17,1.234818,1,2.370368,0
2007-02-07,sz.000539,59.44604268,62.08998432,59.44604268,61.23709992,12924827,92343919.04,1.726181,1,3.90738,0
2007-02-08,sz.000539,61.23709992,65.50152192,61.23709992,64.22219532,13611238,102341292.84,1.817855,1,4.874657,0
2007-02-09,sz.000539,64.64863752,67.03671384,64.64863752,66.61027164,13673587,105946209.48,1.826182,1,3.718456,0
2007-02-12,sz.000539,67.54844448,68.230752,66.61027164,67.3778676,8844733,69912377.41,1.181262,1,1.152371,0
2007-02-13,sz.000539,67.29257916,68.230752,66.35440632,67.20729072,8924235,70285882.96,1.19188,1,-0.253164,0
2007-02-14,sz.000539,67.63373292,71.2158474,67.46315604,69.9365208,15054292,123187829.33,2.010583,1,4.06091,0
2007-02-15,sz.000539,70.02180924,75.9067116,69.9365208,75.9067116,21502111,183181339.9,2.871724,1,8.536583,0
2007-02-16,sz.000539,77.27132664,82.55920992,77.27132664,78.0389226,22206776,208861147.13,2.965836,1,2.808989,0
2007-02-26,sz.000539,78.72123012,85.45901688,78.72123012,83.32680588,14823262,143000185.33,1.979727,1,6.775966,0
2007-02-27,sz.000539,83.5826712,85.20315156,74.96853876,74.96853876,17941838,167453545.34,2.39623,1,-10.03071,0
2007-02-28,sz.000539,74.96853876,74.96853876,74.96853876,74.96853876,0,0.0,,0,0.0,0
2007-03-01,sz.000539,81.024018,81.70632552,72.23930868,75.22440408,22980173,208063596.93,3.069127,1,0.341294,0
2007-03-02,sz.000539,75.4802694,76.759596,73.3480584,74.88325032,12538390,109757284.74,1.67457,1,-0.453514,0
2007-03-05,sz.000539,74.88325032,74.88325032,74.88325032,74.88325032,0,0.0,,0,0.0,0
2007-03-06,sz.000539,74.88325032,74.88325032,74.88325032,74.88325032,0,0.0,,0,0.0,0
2007-03-07,sz.000539,74.88325032,78.29478792,74.88325032,76.67430756,14859877,132111755.56,1.984618,1,2.3918,0
2007-03-08,sz.000539,76.3331538,77.1860382,74.627385,76.84488444,12438209,110670717.07,1.661191,1,0.222474,0
2007-03-09,sz.000539,77.27132664,77.6124804,73.7745006,74.28623124,17303537,151969040.15,2.310982,1,-3.329636,0
2007-03-12,sz.000539,74.45680812,75.4802694,74.11565436,74.96853876,8512003,74657239.51,1.136824,1,0.918484,0
2007-03-13,sz.000539,75.0538272,78.63594168,75.0538272,78.0389226,12861069,116775833.81,1.717666,1,4.095559,0
2007-03-14,sz.000539,77.52719196,81.8769024,74.37151968,80.00055672,16562633,152494940.29,2.21203,1,2.513667,0
