date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2007-01-04,sz.000729,28.2157722,29.00978388,27.59190588,27.70533612,23305168,232207443.6,4.833559,1,0.0,0
2007-01-05,sz.000729,27.5068332,29.17992924,26.939682,28.83963852,18167964,181143249.4,3.768088,1,4.094162,0
2007-01-08,sz.000729,28.83963852,29.88886824,28.52770536,29.775438,21903186,226671053.57,4.542784,1,3.244837,0
2007-01-09,sz.000729,29.775438,30.68287992,29.4918624,29.86051068,20158480,213610191.46,4.180927,1,0.285712,0
2007-01-10,sz.000729,29.9172258,29.97394092,28.9247112,29.4918624,17039460,176366102.27,3.534033,1,-1.234569,0
2007-01-11,sz.000729,29.4918624,30.9097404,28.9247112,30.0590136,23403696,247065274.29,4.853994,1,1.923084,0
2007-01-12,sz.000729,29.88886824,31.70375208,29.29335948,30.96645552,37601605,412453513.41,7.798681,1,3.018865,0
2007-01-15,sz.000729,31.193316,34.05742956,31.13660088,33.91564176,35159338,410155287.98,7.292148,1,9.523809,0
2007-01-16,sz.000729,34.029072,34.56786564,33.06491496,33.97235688,23513827,280647142.02,4.876835,1,0.16722,0
2007-01-17,sz.000729,34.029072,37.37526408,33.49027836,36.35439192,38865913,496692111.94,8.060902,1,7.011688,0
2007-01-18,sz.000729,36.38274948,39.1334328,35.1633744,37.88570016,31312821,414006837.34,6.494369,1,4.212168,0
2007-01-19,sz.000729,37.82898504,39.2752206,37.37526408,38.53792404,18732474,254088121.9,3.885169,1,1.721561,0
2007-01-22,sz.000729,38.31106356,40.2677352,38.282706,39.19014792,18576377,256192411.25,3.852794,1,1.692418,0
2007-01-23,sz.000729,39.19014792,39.19014792,35.44695,37.26183384,25563796,338740760.14,5.302005,1,-4.920401,0
2007-01-24,sz.000729,37.2901914,37.8573426,36.0141012,36.864828,13493495,175734582.23,2.79859,1,-1.065452,0
2007-01-25,sz.000729,36.55289484,36.55289484,34.5962232,35.44695,15029305,189094468.61,3.117121,1,-3.846154,0
